Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7060,8.5,23.75,-118.75,0.1445313,0.6342773,0.3671875,0.1357422,-0.390625,-0.08544922
7064,-5.9375,29.125,-100.8125,-0.1108398,0.4399414,0.2172852,0.1474609,-0.3891602,-0.09375
7068,7.5,15.875,-91,-0.1225586,0.3081055,0.1328125,0.1523438,-0.3857422,-0.09667969
7072,39.8125,10.9375,-95.9375,-0.1650391,0.2963867,0.1787109,0.1616211,-0.3818359,-0.09912109
7076,55.8125,9.375,-99.625,-0.1499023,0.4013672,0.2597656,0.1713867,-0.3769531,-0.09912109
7080,34.375,11.5,-94.8125,-0.1459961,0.5214844,0.3173828,0.1757813,-0.3779297,-0.1005859
7084,-15.625,15.875,-86.0625,-0.1923828,0.5371094,0.2675781,0.184082,-0.3730469,-0.1020508
7088,-60.125,14,-63.1875,-0.2001953,0.253418,0.1865234,0.1928711,-0.3666992,-0.1088867
7092,-71.1875,12.4375,-35.9375,-0.4091797,0.1445313,0.1020508,0.1962891,-0.3642578,-0.1098633
7096,-76.75,-5.375,-28.25,-0.378418,0.06298828,0.1289063,0.199707,-0.3618164,-0.1235352
7100,-62.0625,-1.9375,-19.1875,-0.2426758,-0.1347656,0.2094727,0.2011719,-0.3569336,-0.1318359
7104,-43.4375,6.9375,-15.625,-0.2700195,-0.07617188,0.2402344,0.203125,-0.3554688,-0.1333008
7108,-38.9375,11.3125,-11.75,-0.328125,-0.03759766,0.1943359,0.2055664,-0.3530273,-0.1401367
7112,-29.875,11.125,10.75,-0.3549805,-0.1616211,0.159668,0.2045898,-0.3520508,-0.1425781
7116,-12.375,6.125,19.125,-0.4907227,0.0009765625,0.125,0.2021484,-0.3505859,-0.144043
7120,-9.5625,-6,27.6875,-0.4482422,0.105957,0.1367188,0.2021484,-0.3544922,-0.1425781
7124,-22.625,-10.0625,35.875,-0.3354492,0.1796875,0.2021484,0.1987305,-0.3554688,-0.1425781
7128,-37.375,-10.625,49.1875,-0.2387695,0.09814453,0.2368164,0.1948242,-0.3569336,-0.1455078
7132,-28.375,-6.5,62.5,-0.2583008,0.09423828,0.2133789,0.1904297,-0.3569336,-0.1469727
7136,-21.3125,-8.25,62.6875,-0.3745117,0.2265625,0.1518555,0.1865234,-0.359375,-0.1469727
7140,-20.875,-20.375,68.8125,-0.3666992,0.203125,0.1557617,0.1821289,-0.3632813,-0.144043
7144,-24.375,-30.8125,78.3125,-0.1264648,0.2070313,0.2597656,0.1748047,-0.3657227,-0.144043
7148,-15.8125,-19.1875,91.3125,-0.06445313,0.2612305,0.2788086,0.1650391,-0.3691406,-0.1425781
7152,-5.5625,-17.9375,88.625,-0.230957,0.3310547,0.2402344,0.1616211,-0.3730469,-0.1416016
7156,15.4375,-30.875,91.8125,-0.2001953,0.1757813,0.2021484,0.1547852,-0.3769531,-0.1347656
7160,55.75,-37.5,100.1875,0.02441406,0.2885742,0.3134766,0.1450195,-0.3833008,-0.125
7164,79.3125,-30.625,101,0.1791992,0.6342773,0.3637695,0.1401367,-0.3842773,-0.1157227
7169,86,-16.75,107.5,0.1518555,0.7353516,0.3291016,0.128418,-0.3891602,-0.09912109
7173,85.0625,-16.625,103,-0.04882813,0.972168,0.2402344,0.1176758,-0.390625,-0.07861328
7177,67,-27.6875,91.75,-0.002441406,1.084961,0.2211914,0.1118164,-0.3916016,-0.06640625
7181,41.3125,-32.0625,93.5,0.1557617,1.019043,0.2480469,0.1010742,-0.3867188,-0.05029297
7185,22.375,-35.3125,100.8125,0.2026367,0.8867188,0.2827148,0.09130859,-0.3793945,-0.03955078
7189,19.3125,-34.6875,102.25,0.2451172,0.8129883,0.2983398,0.08300781,-0.371582,-0.03369141
7193,16.25,-31.9375,102.75,0.2797852,0.8051758,0.2749023,0.07373047,-0.3618164,-0.02587891
7197,15.375,-32.4375,108.1875,0.2724609,0.7353516,0.2519531,0.06298828,-0.3505859,-0.02587891
7201,23.4375,-34.25,106.3125,0.3613281,0.7626953,0.2211914,0.05566406,-0.3393555,-0.02587891
7205,19.375,-33,107.0625,0.4077148,0.8598633,0.2597656,0.04638672,-0.3266602,-0.02441406
7209,6,-34.125,112,0.4389648,0.8828125,0.2983398,0.03662109,-0.3129883,-0.02832031
7213,-3.8125,-33.875,112.6875,0.4428711,0.8168945,0.2944336,0.03417969,-0.3056641,-0.03125
7217,-6.4375,-33.125,118.375,0.5126953,0.7353516,0.2709961,0.02490234,-0.2919922,-0.04345703
7221,-0.5,-33.125,119.9375,0.5048828,0.6884766,0.2480469,0.01416016,-0.2832031,-0.05566406
7225,10.0625,-34.0625,116.25,0.609375,0.7817383,0.2250977,0.01269531,-0.2792969,-0.06542969
7229,2.4375,-31.1875,113.5,0.6401367,0.890625,0.2172852,0.005859375,-0.2719727,-0.08007813
7233,-13.125,-34.375,114,0.578125,0.7666016,0.1826172,-0.001953125,-0.2680664,-0.09912109
7237,-9.625,-41.5625,122.5625,0.6328125,0.5991211,0.1713867,-0.006835938,-0.2705078,-0.1098633
7241,4.625,-40.5625,127.9375,0.644043,0.5913086,0.1367188,-0.01757813,-0.2768555,-0.1303711
7245,25,-47.3125,124.625,0.7138672,0.7001953,0.1367188,-0.03173828,-0.2929688,-0.1484375
7249,20.1875,-47.4375,121.9375,0.8652344,0.8867188,0.1904297,-0.04589844,-0.3066406,-0.15625
7253,-1,-45.5,123.6875,0.9155273,0.8671875,0.2402344,-0.06640625,-0.3354492,-0.1591797
7257,-11.1875,-46,133.5,0.8261719,0.7158203,0.1943359,-0.08789063,-0.3603516,-0.1508789
7261,-5.375,-52.125,131.4375,0.8613281,0.7080078,0.159668,-0.1030273,-0.3745117,-0.137207
7265,9.1875,-54.5,128.4375,0.9233398,0.6264648,0.1557617,-0.1220703,-0.390625,-0.1088867
7269,23.625,-52.6875,122.5625,1.043457,0.7353516,0.1943359,-0.1303711,-0.3945313,-0.07080078
7273,12.125,-49.3125,123.625,1.066406,0.824707,0.2094727,-0.1342773,-0.3867188,-0.04736328
7277,-0.9375,-50.0625,126.25,1.043457,0.7666016,0.1826172,-0.1376953,-0.3745117,-0.02050781
7281,4.375,-54.5,126.75,1.027832,0.6186523,0.1289063,-0.1391602,-0.359375,-0.001464844
7285,18.4375,-57.5625,125.25,1.113281,0.6069336,0.140625,-0.1376953,-0.3481445,0.01318359
7289,26.625,-54.5625,119.3125,1.198242,0.6923828,0.1904297,-0.1401367,-0.3266602,0.02832031
7293,12.5625,-49.25,117.8125,1.244629,0.7705078,0.2060547,-0.1459961,-0.3032227,0.0390625
7298,1.8125,-46.5625,121.5625,1.213867,0.6303711,0.1713867,-0.1494141,-0.2866211,0.04882813
7302,7.6875,-48.5625,125.125,1.128418,0.4907227,0.09033203,-0.1582031,-0.2583008,0.04980469
7306,33.625,-52.5625,124.625,1.140137,0.4052734,0.07128906,-0.1674805,-0.2280273,0.04443359
7310,65.25,-45.75,119,1.155762,0.6225586,0.02490234,-0.1733398,-0.2045898,0.0390625
7314,73.25,-47.8125,103.5,1.113281,0.8867188,0.02099609,-0.1831055,-0.1782227,0.02392578
7318,54.4375,-52.75,100.8125,1.206055,1.003418,0.07910156,-0.1875,-0.1591797,0.0009765625
7322,27.625,-54.6875,102.875,1.353516,0.8325195,0.1826172,-0.1938477,-0.1518555,-0.01367188
7326,18.5625,-48.1875,107.75,1.388184,0.7392578,0.2788086,-0.1982422,-0.1445313,-0.03369141
7330,23.375,-32.5625,102.25,1.318359,0.7739258,0.2368164,-0.2021484,-0.1420898,-0.04638672
7334,35.375,-26.6875,85.9375,1.144043,0.793457,0.140625,-0.206543,-0.140625,-0.05566406
7338,39.375,-27.875,77.125,1.074219,0.8520508,0.09423828,-0.2114258,-0.140625,-0.06542969
7342,41.125,-30.375,73.375,1.078125,0.8012695,0.1098633,-0.2138672,-0.1430664,-0.07080078
7346,48.1875,-31.4375,67.9375,1.089844,0.7353516,0.1518555,-0.2163086,-0.1430664,-0.07324219
7350,65.375,-27.75,58.125,1.175293,0.6616211,0.1904297,-0.2197266,-0.1455078,-0.07763672
7354,85.5,-14.1875,48.3125,1.144043,0.7236328,0.1328125,-0.222168,-0.1469727,-0.07617188
