Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5132,-19.6875,-26.3125,22.125,0.4892578,-1.098145,-0.1899414,-0.04833984,0.3061523,0.03515625
5136,-7.5625,-24.4375,33.0625,0.4194336,-1.08252,-0.112793,-0.04492188,0.3085938,0.0390625
5140,-4.9375,-24.1875,38.5625,0.3652344,-0.9311523,-0.04736328,-0.04248047,0.3100586,0.03613281
5144,-10.0625,-22.875,42.9375,0.3378906,-0.8535156,-0.001464844,-0.04003906,0.3125,0.04052734
5148,-18.625,-17,43.5625,0.3339844,-0.8183594,0.02099609,-0.03515625,0.3173828,0.04199219
5152,-32.0625,-7.0625,37.6875,0.3149414,-0.8417969,-0.02050781,-0.03076172,0.3198242,0.04296875
5156,-33.5,1.75,32,0.2607422,-0.9077148,-0.05517578,-0.02929688,0.3198242,0.04882813
5160,-32.3125,7.125,26.8125,0.206543,-0.8881836,-0.1513672,-0.02587891,0.3237305,0.04980469
5164,-25.125,10.0625,22.8125,0.1518555,-0.9272461,-0.1513672,-0.0234375,0.3261719,0.05273438
5169,-18.8125,9.125,16.9375,0.1171875,-0.8999023,-0.1474609,-0.02246094,0.3276367,0.05957031
5173,-19.25,4.5625,10,0.08251953,-0.8105469,-0.1977539,-0.02099609,0.3286133,0.06103516
5177,-27.375,1.8125,-0.6875,0.125,-0.8066406,-0.2089844,-0.02001953,0.3300781,0.06201172
5181,-24.125,7.875,-9.4375,0.1518555,-0.8222656,-0.2246094,-0.02246094,0.3349609,0.06787109
5185,-15.0625,10,-12.625,0.05517578,-0.7792969,-0.1860352,-0.02490234,0.3359375,0.0703125
5189,-7.625,5.5625,-13.6875,0.06689453,-0.7172852,-0.2285156,-0.02685547,0.3359375,0.0703125
5193,-2.8125,6.875,-17.875,0.1054688,-0.8222656,-0.2128906,-0.02929688,0.3398438,0.07177734
5197,6.4375,1.8125,-22.25,0.07080078,-0.7988281,-0.2016602,-0.03173828,0.3413086,0.07324219
5201,11.9375,-9.25,-28.25,0.05126953,-0.8686523,-0.2631836,-0.03417969,0.3422852,0.07421875
5205,21.25,-17,-38.1875,0.05517578,-0.6977539,-0.2055664,-0.0390625,0.3447266,0.07324219
5209,20,-16.875,-43.0625,0.2333984,-0.7485352,-0.2089844,-0.04394531,0.3486328,0.0703125
5213,20.75,3.75,-42.0625,0.3574219,-0.7485352,-0.1977539,-0.04589844,0.3500977,0.06884766
5217,19.625,12.3125,-33,0.1484375,-0.7094727,-0.1015625,-0.05224609,0.3510742,0.06884766
5221,19.4375,-5.625,-27.125,0.1289063,-0.8027344,-0.05517578,-0.05566406,0.3549805,0.06640625
5225,16.9375,-16.5,-31.4375,0.3457031,-0.8881836,-0.1630859,-0.05419922,0.355957,0.06640625
5229,14.8125,1.5625,-41,0.5356445,-0.9506836,-0.1860352,-0.05908203,0.3574219,0.06494141
5233,9.625,25.125,-46.0625,0.4467773,-0.7871094,-0.1782227,-0.06396484,0.3588867,0.06201172
5237,2.4375,31.5,-39.5625,0.2915039,-0.8261719,-0.07861328,-0.06884766,0.3598633,0.06201172
5241,4.8125,26.25,-27.875,0.3339844,-0.8686523,-0.01660156,-0.07324219,0.3613281,0.05957031
5245,9.3125,24.6875,-10.6875,0.3652344,-0.9389648,-0.009277344,-0.078125,0.3623047,0.05957031
5249,15.9375,20.9375,4.375,0.3149414,-0.9155273,-0.06298828,-0.07958984,0.3637695,0.05664063
5253,25.75,16,9.9375,0.1328125,-0.9233398,-0.05517578,-0.07714844,0.3671875,0.05517578
5257,31.4375,7.1875,-1.875,0.1557617,-0.7988281,-0.02832031,-0.078125,0.3686523,0.04980469
5261,11.0625,34.75,-13,0.2607422,-0.6240234,-0.001464844,-0.07958984,0.3710938,0.04882813
5265,-16.375,53.4375,-9.25,0.109375,-0.7290039,0.01708984,-0.08203125,0.3701172,0.04589844
5269,-17.8125,41.5625,-2.5,-0.05273438,-0.8999023,-0.1054688,-0.08300781,0.3710938,0.04736328
5273,4.5,20.4375,-8.5,-0.01806641,-1.102051,-0.1821289,-0.08300781,0.3710938,0.04736328
5277,37,-9,-6.8125,-0.03320313,-1.000977,-0.1474609,-0.08544922,0.3710938,0.04589844
5281,53.375,-33.625,-5.375,0.1518555,-0.8417969,-0.04736328,-0.08642578,0.3725586,0.04052734
5285,42.5625,-20.9375,-4.5,0.4311523,-0.6044922,0.04443359,-0.08544922,0.375,0.03613281
5289,11.0625,9.5,-4.6875,0.4389648,-0.6396484,0.105957,-0.08544922,0.3759766,0.03222656
5293,-3.875,16.375,-1.75,0.2758789,-0.7563477,0.08642578,-0.08789063,0.3759766,0.03076172
5298,-7.5,11,1.25,0.2412109,-0.8300781,0.005859375,-0.08544922,0.375,0.03076172
5302,-3.125,8.5,1.9375,0.2529297,-0.9467773,-0.001464844,-0.08544922,0.3759766,0.03076172
5306,0,-1.1875,3.0625,0.2104492,-0.9389648,0.01708984,-0.08544922,0.3759766,0.03076172
5310,4.1875,-7.8125,4.9375,0.2451172,-0.9428711,0.04443359,-0.08642578,0.3735352,0.03222656
5314,1.625,-10.9375,4,0.2451172,-0.8764648,0.06347656,-0.08544922,0.3735352,0.03076172
5318,-3.0625,-11.875,0.625,0.2797852,-0.8803711,0.09814453,-0.08398438,0.375,0.02978516
5322,-12.8125,-8.875,-0.5625,0.3613281,-0.8725586,0.03662109,-0.08300781,0.3725586,0.03076172
5326,-16.4375,-4.6875,3.125,0.3227539,-0.9155273,0.05566406,-0.08398438,0.3725586,0.03222656
5330,-18.875,-6.875,7.3125,0.3188477,-0.8574219,0.04443359,-0.08300781,0.3710938,0.03613281
5334,-23.125,-5.625,9.875,0.3032227,-0.8496094,0.07128906,-0.08398438,0.3710938,0.03613281
5338,-24.5,-9.9375,15.5,0.2294922,-0.8144531,0.144043,-0.08203125,0.3710938,0.04199219
5342,-31.875,-13.375,19.0625,0.2758789,-0.7602539,0.1171875,-0.07958984,0.3686523,0.04589844
5346,-42.0625,-7.5625,22.3125,0.2797852,-0.7753906,0.07519531,-0.07714844,0.3686523,0.04589844
5350,-47.875,-4.375,26.75,0.2373047,-0.8183594,-0.01660156,-0.07226563,0.3662109,0.05126953
5354,-41.375,-8,30,0.109375,-0.8535156,-0.01318359,-0.06982422,0.3647461,0.06201172
5358,-34.125,-21.5,30.1875,0.04345703,-0.7949219,0.03271484,-0.06494141,0.3647461,0.06347656
5362,-35.4375,-30.5625,23.4375,0.08251953,-0.6708984,0.02880859,-0.06054688,0.3623047,0.06884766
5366,-51.5625,-28.1875,15.8125,0.2138672,-0.6669922,-0.1743164,-0.05908203,0.3574219,0.07324219
5370,-52,-14.4375,15.625,0.2451172,-0.9272461,-0.2978516,-0.05664063,0.355957,0.07568359
5374,-32.5,-15.75,22.5,0.03955078,-0.9350586,-0.2553711,-0.05566406,0.3549805,0.08105469
5378,-10.875,-34.5625,28.625,-0.04882813,-0.8959961,-0.1743164,-0.04980469,0.3510742,0.08398438
5382,3.75,-54.8125,34.6875,0.008789063,-0.8222656,-0.08984375,-0.04736328,0.3461914,0.08544922
5386,5.25,-63,43.125,0.1557617,-0.7329102,-0.09765625,-0.04248047,0.3447266,0.08398438
5390,-0.3125,-54.4375,51,0.2026367,-0.7329102,-0.1166992,-0.03417969,0.3447266,0.08544922
5394,-10.3125,-38.8125,52.75,0.1674805,-0.7172852,-0.1977539,-0.03076172,0.3413086,0.08398438
5398,-12.1875,-28.0625,46.9375,0.04345703,-0.9077148,-0.2475586,-0.0234375,0.3388672,0.08251953
5402,3.375,-36.375,38.625,-0.08007813,-1.004883,-0.2592773,-0.01757813,0.3349609,0.08544922
5406,28.4375,-61.0625,32.875,-0.1381836,-1.059082,-0.2436523,-0.01171875,0.3349609,0.08398438
5410,49.9375,-89,34.375,-0.09521484,-1.004883,-0.2744141,-0.005859375,0.3310547,0.07861328
5414,59.6875,-101.1875,39.75,0.02832031,-0.9194336,-0.2939453,0,0.3325195,0.07324219
5418,54.75,-93.3125,39.375,0.125,-0.8535156,-0.359375,0.005859375,0.3300781,0.06640625
5422,45.6875,-70.25,26.25,0.2294922,-0.8803711,-0.359375,0.01171875,0.3286133,0.06103516
5427,35.4375,-33,3.6875,0.3378906,-0.8378906,-0.3476563,0.01660156,0.3261719,0.05517578
5431,22.4375,3.25,-10.4375,0.3378906,-0.8261719,-0.3129883,0.01513672,0.3261719,0.05273438
5435,13.75,27.5625,-9.875,0.2685547,-0.7910156,-0.2592773,0.01513672,0.3237305,0.04980469
5439,3.25,37.5,-4,0.2104492,-0.7871094,-0.2397461,0.01269531,0.3237305,0.04736328
5443,-7.1875,48.3125,-5.375,0.2451172,-0.8183594,-0.2246094,0.01171875,0.3198242,0.04882813
5447,-17.1875,61.25,-14.625,0.3149414,-0.8803711,-0.2436523,0.009277344,0.3164063,0.04736328
5451,-18.875,80.8125,-24.1875,0.3730469,-0.9775391,-0.2822266,0.006835938,0.3149414,0.04980469
5455,-13.3125,92.5625,-24.1875,0.2954102,-1.055176,-0.309082,0.002441406,0.3134766,0.05419922
5459,-2.6875,87.375,-13.9375,0.08642578,-0.9931641,-0.2397461,0,0.3100586,0.05126953
5463,-3.3125,63.0625,-18.5,0.07080078,-1.000977,-0.1938477,-0.004394531,0.3076172,0.04980469
5467,5.3125,54,-26.4375,0.175293,-1.102051,-0.1552734,-0.004394531,0.3076172,0.05126953
5471,9.1875,48.25,-36.1875,0.2294922,-1.105957,-0.1401367,-0.009277344,0.3022461,0.04980469
5475,10.5,44,-35.8125,0.2333984,-1.05127,-0.0859375,-0.01416016,0.3022461,0.04736328
5479,14.375,34.25,-30.875,0.1791992,-1.136719,-0.05126953,-0.01269531,0.3012695,0.04882813
5483,28.625,20.625,-30.8125,0.2026367,-1.183594,-0.06689453,-0.01757813,0.2988281,0.04589844
5487,31.375,23,-34.125,0.3227539,-1.133301,-0.02832031,-0.02001953,0.2973633,0.04199219
5491,28.1875,25.25,-36.625,0.3305664,-1.140625,0.02099609,-0.02099609,0.2998047,0.03759766
5495,28.625,28.875,-31.125,0.2875977,-1.191406,0.04443359,-0.0234375,0.2949219,0.03515625
5499,31.5625,27.5,-25.3125,0.1870117,-1.160156,0.07128906,-0.02832031,0.293457,0.03369141
5503,31.5,23.5,-30.25,0.2216797,-1.140625,0.07519531,-0.03173828,0.293457,0.03076172
5507,28.25,28.875,-39.1875,0.2875977,-1.133301,0.07128906,-0.03515625,0.2910156,0.02685547
5511,27.1875,25.375,-41.9375,0.3149414,-1.183594,0.04052734,-0.0390625,0.2900391,0.02685547
5515,33.6875,25.125,-35.1875,0.3691406,-1.1875,0.02490234,-0.04394531,0.2875977,0.02392578
5519,36.25,26.25,-25.375,0.3535156,-1.109863,0.02099609,-0.04736328,0.2875977,0.02148438
5523,29.3125,32.25,-31.125,0.3959961,-1.086426,0.02880859,-0.05078125,0.2861328,0.01708984
5527,20.75,28.125,-35.3125,0.3808594,-1.144531,0.04443359,-0.05322266,0.2851563,0.01855469
5531,20,12.4375,-30.4375,0.4194336,-1.203125,0.03271484,-0.05664063,0.2851563,0.01464844
5535,22.3125,1.6875,-19.0625,0.5239258,-1.249512,-0.001464844,-0.05908203,0.2836914,0.01318359
5539,24.875,3.8125,-2.25,0.5708008,-1.249512,-0.02050781,-0.05908203,0.2822266,0.01171875
5543,22.75,13.5625,7.625,0.5009766,-1.179688,-0.01318359,-0.05908203,0.28125,0.0078125
5547,10.4375,16.75,5.1875,0.3925781,-1.074707,0.01708984,-0.05908203,0.2822266,0.006347656
5551,0.0625,16.1875,1.4375,0.3691406,-1.140625,0.04052734,-0.05810547,0.2822266,0.0078125
5556,-1.5,12.25,0.875,0.3378906,-1.160156,0.03271484,-0.05664063,0.2822266,0.004882813
5560,0.0625,6.3125,1.625,0.2915039,-1.125488,0.01708984,-0.05664063,0.2836914,0.004882813
5564,0.5,2.6875,-0.5625,0.2993164,-1.11377,0.01708984,-0.05908203,0.2851563,0.004882813
5568,2.5625,-2.9375,-3.8125,0.2451172,-1.070801,0.01708984,-0.05810547,0.2836914,0.006347656
5572,8.125,-13.6875,-10.4375,0.206543,-0.9814453,0.03271484,-0.05810547,0.2836914,0.004882813
5576,14.8125,-23.0625,-14.5,0.2255859,-0.9658203,0.04443359,-0.06054688,0.2822266,0.004882813
5580,20.3125,-26.0625,-10.9375,0.3808594,-0.8959961,0.07519531,-0.06152344,0.2836914,0.00390625
5584,14.1875,-14.1875,-4.0625,0.4389648,-0.8222656,0.09423828,-0.06152344,0.2822266,0.002441406
5588,5.8125,-4.5,0.25,0.4194336,-0.8647461,0.09423828,-0.06152344,0.2836914,0.0009765625
5592,3.4375,-6.125,4.375,0.3496094,-0.9697266,0.08642578,-0.06152344,0.2836914,0.002441406
5596,8.8125,-19.375,8.75,0.3652344,-1.043945,0.06347656,-0.06054688,0.2836914,0
5600,10.4375,-23.375,13.25,0.4194336,-1.055176,0.07128906,-0.05908203,0.2822266,0.0009765625
5604,5.3125,-21.5,15.6875,0.4194336,-1.066895,0.06738281,-0.05810547,0.2851563,-0.001464844
5608,-1.5625,-17.375,13.0625,0.4194336,-1.117676,0.06347656,-0.05664063,0.2851563,0
5612,-7.8125,-16.75,8.9375,0.4077148,-1.167969,0.05957031,-0.05322266,0.2861328,0
5616,-15.625,-17.3125,5.4375,0.3886719,-1.183594,0.06738281,-0.05322266,0.2861328,0.0009765625
5620,-22.9375,-20.1875,1.75,0.3613281,-1.207031,0.07519531,-0.05224609,0.2861328,0.002441406
5624,-27.5625,-24.8125,-1.9375,0.3339844,-1.249512,0.06738281,-0.05224609,0.2885742,0.00390625
5628,-28.6875,-30.8125,-2.8125,0.3417969,-1.26123,0.05957031,-0.05419922,0.2875977,0.004882813
5632,-27.625,-32.9375,-0.75,0.4194336,-1.272949,0.02099609,-0.05224609,0.2885742,0.0078125
5636,-29.5625,-23.3125,4.75,0.5395508,-1.280762,-0.02050781,-0.05224609,0.2900391,0.01074219
5640,-32.4375,-10.125,15.4375,0.5126953,-1.269043,-0.01318359,-0.05224609,0.2924805,0.01318359
5644,-35.625,-9.875,27.3125,0.3457031,-1.152344,0.03662109,-0.05078125,0.293457,0.01611328
5648,-42.625,-17.5625,27.5625,0.3149414,-1.136719,0.04052734,-0.04980469,0.2924805,0.02001953
5652,-45.9375,-23.75,18.3125,0.2607422,-1.152344,0.02490234,-0.04589844,0.2949219,0.02294922
5656,-43.1875,-32.9375,14.25,0.3032227,-1.226563,-0.05126953,-0.04492188,0.2998047,0.02685547
5660,-31,-35.5,18.4375,0.4467773,-1.272949,-0.09765625,-0.04248047,0.2988281,0.03076172
5664,-17.0625,-25.75,28.6875,0.4814453,-1.21875,-0.1015625,-0.04248047,0.3012695,0.03369141
5668,-12.125,-19.75,38.8125,0.4038086,-1.047363,-0.03222656,-0.0390625,0.3046875,0.03369141
5672,-21.125,-18.8125,46,0.3378906,-0.9697266,-0.009277344,-0.03515625,0.3076172,0.03613281
5676,-27.4375,-16.125,56.9375,0.2568359,-1.008789,-0.04736328,-0.03076172,0.3100586,0.03759766
5680,-31.125,-11.25,65.5,0.190918,-1.000977,-0.1166992,-0.02490234,0.3125,0.04443359
5685,-37.75,-4.8125,63.875,0.206543,-1.036133,-0.1938477,-0.01855469,0.3149414,0.04443359
5689,-36,16.125,56.875,0.2724609,-1.043945,-0.1821289,-0.01416016,0.3164063,0.04980469
5693,-37.625,37.9375,55.625,0.2104492,-0.9506836,-0.2089844,-0.0078125,0.3188477,0.05517578
5697,-37.8125,52.625,53.875,0.1289063,-0.9541016,-0.1860352,-0.006835938,0.3188477,0.05664063
5701,-34.75,50.875,44.9375,-0.006347656,-0.8686523,-0.1708984,-0.003417969,0.3212891,0.06347656
5705,-35.125,37,28.625,-0.08007813,-0.8686523,-0.1166992,0,0.324707,0.06640625
5709,-27.6875,17.25,13.25,-0.03710938,-0.8574219,-0.08984375,-0.0009765625,0.3222656,0.06884766
5713,-25.5625,5.5,2.875,0.08642578,-0.8066406,-0.1513672,-0.0009765625,0.3261719,0.07421875
5717,-16.5,10.0625,-1.25,0.2138672,-0.8881836,-0.1938477,-0.001953125,0.324707,0.07861328
5721,-4.25,17.5625,-0.9375,0.2177734,-0.8339844,-0.2670898,-0.001953125,0.3286133,0.08007813
5725,1.8125,23.125,-3.9375,0.2255859,-0.7680664,-0.2475586,-0.004394531,0.3310547,0.08105469
5729,-0.625,30.5,-9.75,0.206543,-0.6318359,-0.1630859,-0.005859375,0.3349609,0.08398438
5733,-9.5625,31.0625,-14.5625,0.1132813,-0.5966797,-0.08203125,-0.005859375,0.3349609,0.08398438
5737,-9.75,22.375,-20.5625,0.07080078,-0.7172852,-0.07861328,-0.01025391,0.3388672,0.08544922
5741,-3.875,11.125,-25.5625,0.05908203,-0.8066406,-0.1821289,-0.01269531,0.3388672,0.08789063
5745,5.375,3.5625,-25.75,0.1557617,-0.9155273,-0.2246094,-0.01416016,0.3422852,0.08789063
5749,21.9375,1,-15.5,0.1518555,-0.8574219,-0.3325195,-0.01757813,0.34375,0.08789063
5753,26.9375,7.5625,-19.125,0.159668,-0.7368164,-0.2514648,-0.02099609,0.347168,0.08544922
5757,18.8125,15.1875,-25.875,0.1791992,-0.7172852,-0.2436523,-0.0234375,0.3500977,0.08544922
5761,15.625,15.4375,-26.8125,0.159668,-0.8378906,-0.1743164,-0.02587891,0.3500977,0.08105469
5765,20.8125,11.9375,-21.8125,0.159668,-0.8999023,-0.1435547,-0.02929688,0.3549805,0.08251953
5769,27,7.1875,-13.75,0.1713867,-0.8920898,-0.1938477,-0.03320313,0.3525391,0.07861328
5773,31.0625,7.4375,-4.875,0.2529297,-0.9619141,-0.2246094,-0.03515625,0.3574219,0.07568359
5777,34,15.0625,-3.4375,0.2373047,-0.8613281,-0.2055664,-0.03417969,0.3598633,0.07177734
5781,26.3125,22.5,-10.625,0.2104492,-0.6977539,-0.2324219,-0.03759766,0.3613281,0.06884766
5785,12.5625,33.9375,-20.375,0.2451172,-0.7871094,-0.1782227,-0.03759766,0.3623047,0.06640625
5789,10.0625,40.1875,-17.3125,0.159668,-0.8496094,-0.06689453,-0.04150391,0.3637695,0.06494141
5793,13.375,33.875,-6.5625,0.1015625,-0.9506836,-0.08984375,-0.04394531,0.3647461,0.06201172
5797,20.625,22.1875,4.6875,0.07080078,-1.020508,-0.06298828,-0.04492188,0.3701172,0.06103516
5801,28.8125,11.5625,6.125,0.04736328,-0.9389648,-0.06298828,-0.04492188,0.3701172,0.05664063
5805,29.5625,2.1875,-0.5,0.02441406,-0.8183594,0.03271484,-0.04248047,0.3725586,0.05419922
5809,17.75,2,-9.5625,0.125,-0.7792969,0.08251953,-0.04248047,0.375,0.05126953
5814,-1.25,14.375,-17,0.2797852,-0.8686523,0.03662109,-0.04394531,0.375,0.04736328
5818,-8.6875,31.625,-6.625,0.3535156,-1.032227,-0.0859375,-0.04736328,0.375,0.04980469
5822,9.5,35.3125,28.25,0.09765625,-1.047363,0.1210938,-0.04589844,0.3774414,0.04980469
5826,17.9375,13.8125,54.5625,-0.1689453,-0.8496094,0.3945313,-0.04003906,0.3759766,0.04589844
5830,-4.875,-3.6875,47.8125,-0.08789063,-0.7172852,0.4829102,-0.0390625,0.378418,0.04736328
5834,-38.6875,13.4375,22.875,-0.02978516,-0.6787109,0.390625,-0.03320313,0.378418,0.04736328
5838,-62.5625,12.6875,9.0625,-0.07226563,-0.7949219,0.07910156,-0.03173828,0.3774414,0.05419922
5842,-55.4375,3.0625,5.75,-0.1342773,-0.8764648,-0.2167969,-0.03320313,0.375,0.06347656
5846,-50.375,-8.375,-6.1875,0.07470703,-1.117676,-0.5439453,-0.03320313,0.3735352,0.06884766
5850,-15.25,-9.3125,-8.8125,0.08642578,-1.245605,-0.5283203,-0.03417969,0.3710938,0.07421875
5854,8.875,-21.8125,-1.5,0.1328125,-0.9892578,-0.4130859,-0.03320313,0.3725586,0.07421875
5858,9.0625,-11.375,-2.4375,0.2646484,-0.8647461,-0.2861328,-0.03417969,0.3710938,0.07421875
5862,-1.75,8.25,-6.875,0.2875977,-0.9077148,-0.2397461,-0.03759766,0.3710938,0.0703125
5866,-2,14,-9.875,0.1713867,-0.9506836,-0.1782227,-0.03662109,0.3710938,0.07421875
5870,4.5,5.375,-8.3125,0.1518555,-0.8959961,-0.07861328,-0.03515625,0.3725586,0.07568359
5874,2.75,-3.3125,-6.3125,0.1674805,-0.8300781,-0.05908203,-0.03759766,0.3710938,0.07177734
5878,0.3125,-3.4375,-5.625,0.2451172,-0.9155273,-0.1206055,-0.03662109,0.3710938,0.07324219
5882,0,0.25,-8.4375,0.2412109,-0.9467773,-0.1860352,-0.0390625,0.3710938,0.07421875
5886,6.6875,-4.75,-13,0.1557617,-0.9038086,-0.1474609,-0.04150391,0.3725586,0.0703125
5890,10.8125,-16.6875,-16.375,0.1635742,-0.8183594,-0.05517578,-0.04150391,0.3710938,0.07421875
5894,12.25,-25.75,-16.1875,0.2026367,-0.7910156,0.01367188,-0.04492188,0.3701172,0.0703125
5898,10.625,-33.625,-12.375,0.2255859,-0.6938477,0.04443359,-0.04492188,0.3701172,0.0703125
5902,-0.6875,-30.5625,-6.125,0.3535156,-0.6821289,-0.01318359,-0.04589844,0.3671875,0.06787109
5906,-10.5625,-15,-0.8125,0.3574219,-0.7680664,-0.1206055,-0.04492188,0.3647461,0.07177734
5910,-7,-12.5,3.8125,0.1948242,-0.7832031,-0.1015625,-0.04492188,0.3662109,0.0703125
5914,-1.6875,-23.125,0.0625,0.06689453,-0.7250977,-0.005371094,-0.04394531,0.3647461,0.07177734
5918,-2.1875,-35.8125,-6.625,0.07080078,-0.6708984,0.05175781,-0.04248047,0.3613281,0.07177734
5922,-15.1875,-35.875,-8.5,0.2333984,-0.6748047,-0.05126953,-0.04248047,0.3598633,0.0703125
5926,-22.1875,-22.9375,-4.1875,0.2412109,-0.7641602,-0.1401367,-0.04150391,0.3588867,0.07421875
5930,-16.3125,-21.3125,1.125,0.08642578,-0.7641602,-0.1401367,-0.04003906,0.3535156,0.07568359
5934,-6,-31.8125,1.6875,-0.01025391,-0.7368164,-0.05908203,-0.04150391,0.3535156,0.07714844
5938,1.6875,-45.3125,-1.25,-0.002441406,-0.6860352,0.04052734,-0.03759766,0.3510742,0.07714844
5943,-1.4375,-52.8125,-5.375,0.07080078,-0.6201172,0.08642578,-0.03515625,0.3486328,0.07714844
5947,-10.6875,-48.5,-2.875,0.140625,-0.5927734,0.09033203,-0.03515625,0.34375,0.07714844
5951,-20.25,-38.8125,5.0625,0.1328125,-0.6044922,0.04785156,-0.03173828,0.34375,0.07861328
5955,-25.5625,-30.375,10.8125,0.1132813,-0.6630859,-0.07080078,-0.03173828,0.3413086,0.08007813
5959,-28.25,-17.1875,8,0.1518555,-0.8222656,-0.1708984,-0.02685547,0.3334961,0.08105469
5963,-16.875,-10.75,3.875,0.1015625,-0.9155273,-0.2016602,-0.02832031,0.3325195,0.08251953
5967,-5.5625,-16.3125,-0.125,0.07470703,-0.8842773,-0.2167969,-0.02685547,0.3276367,0.08105469
5971,3.125,-29.25,-2.375,0.09375,-0.9311523,-0.2207031,-0.02587891,0.3237305,0.08105469
5975,14.125,-34,-2.5,0.1987305,-0.9814453,-0.2246094,-0.0234375,0.3198242,0.08105469
5979,26.3125,-32.8125,-1.75,0.2255859,-1.024414,-0.2285156,-0.0234375,0.3188477,0.07861328
5983,47.4375,-33.125,1.875,0.1870117,-1.102051,-0.2285156,-0.0234375,0.3164063,0.07421875
5987,75.5,-44.875,7.3125,0.125,-1.102051,-0.2089844,-0.02099609,0.3134766,0.06884766
5991,102.9375,-61.75,14.875,0.07861328,-1.160156,-0.2089844,-0.01757813,0.3134766,0.06103516
5995,125.75,-87.625,26.8125,0.07861328,-1.167969,-0.1860352,-0.01513672,0.3134766,0.04980469
5999,131.5,-105.625,29.9375,0.1713867,-1.032227,-0.2089844,-0.009277344,0.3134766,0.03759766
6003,115.625,-106.4375,28.625,0.3188477,-0.9116211,-0.1860352,-0.004394531,0.3125,0.02539063
6007,82.875,-70.3125,16.75,0.5200195,-0.8764648,-0.2089844,0,0.3110352,0.01611328
6011,46.5,-15.875,-3.6875,0.5473633,-1.160156,-0.2553711,0.0009765625,0.3110352,0.009277344
6015,37.9375,24.4375,-19.3125,0.4194336,-1.416504,-0.2631836,0,0.3076172,0.006347656
6019,41.375,33.625,-16.4375,0.2529297,-1.45166,-0.2670898,-0.0009765625,0.3061523,0
6023,45.625,23.3125,1.0625,0.1870117,-1.436035,-0.2128906,-0.004394531,0.3037109,-0.001464844
6027,50.0625,21.875,19.8125,0.2490234,-1.408691,-0.1708984,-0.001953125,0.2998047,-0.006835938
6031,47.6875,40.5625,21.5,0.2607422,-1.304199,-0.1206055,0,0.2998047,-0.01074219
6035,36.0625,60.0625,-1.375,0.1713867,-1.26123,-0.005371094,-0.001953125,0.2988281,-0.01367188
6039,24.125,63.1875,-23.25,0.09765625,-1.226563,0.08642578,-0.001953125,0.2988281,-0.01367188
6043,20.0625,49.5625,-28.5625,0.02832031,-1.265137,0.1635742,-0.004394531,0.2973633,-0.01904297
6047,28.0625,29.5,-18.75,0.07080078,-1.288574,0.1826172,-0.004394531,0.2973633,-0.01904297
6051,39.1875,21,-7.0625,0.1831055,-1.284668,0.1826172,-0.004394531,0.2963867,-0.02294922
6055,49.875,22,-0.75,0.1948242,-1.171875,0.2250977,-0.0078125,0.293457,-0.02832031
6059,49.5,21.0625,-0.875,0.1713867,-1.012695,0.3173828,-0.004394531,0.2949219,-0.03125
6063,38.125,22.625,-6.875,0.1948242,-0.8881836,0.3710938,-0.004394531,0.293457,-0.03515625
6067,19.4375,22.0625,-13.875,0.190918,-0.8725586,0.390625,-0.005859375,0.293457,-0.03808594
6072,8.25,16.0625,-16.8125,0.1791992,-0.9619141,0.340332,-0.006835938,0.2963867,-0.04052734
6076,6.125,6.6875,-13.4375,0.190918,-1.024414,0.2709961,-0.0078125,0.293457,-0.04052734
6080,8.375,1.375,-11.4375,0.206543,-1.066895,0.1982422,-0.0078125,0.2910156,-0.04052734
6084,10.9375,-3.75,-14.25,0.2255859,-1.086426,0.1982422,-0.01025391,0.2910156,-0.03955078
6088,9.25,-4.875,-15.5625,0.3305664,-1.055176,0.1787109,-0.01269531,0.2910156,-0.04199219
6092,3.25,3.4375,-13.3125,0.3886719,-1.062988,0.1865234,-0.01269531,0.2910156,-0.04345703
6096,-1,8.875,-6.125,0.3535156,-1.102051,0.1904297,-0.01855469,0.2900391,-0.04199219
6100,-5.4375,9.875,-0.125,0.2954102,-1.11377,0.1674805,-0.01611328,0.2910156,-0.04199219
6104,-9.625,5.4375,-1.875,0.2451172,-1.175781,0.159668,-0.01513672,0.2910156,-0.04199219
