Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3024,30.0625,-6.9375,83.5625,0.8032227,0.8710938,0.09814453,-0.1293945,-0.2705078,-0.07080078
3028,45.4375,3.25,82.125,0.8999023,0.824707,0.140625,-0.1352539,-0.2670898,-0.07080078
3032,57,19.4375,81.9375,0.8378906,0.9682617,0.1098633,-0.1391602,-0.2670898,-0.07080078
3036,52.3125,20.5625,81.1875,0.7021484,1.073242,0.07910156,-0.1435547,-0.265625,-0.07177734
3041,40.25,14.8125,80.5625,0.675293,1.158691,0.07128906,-0.1484375,-0.2641602,-0.07177734
3045,26.25,7.3125,77.1875,0.659668,1.112305,0.08251953,-0.1508789,-0.265625,-0.06933594
3049,25.25,5.5,68.875,0.7412109,1.045898,0.140625,-0.1542969,-0.2641602,-0.07177734
3053,27.375,13.25,59.6875,0.7138672,1.112305,0.1210938,-0.1591797,-0.2617188,-0.06933594
3057,24.125,13.9375,45.6875,0.644043,1.13916,0.1020508,-0.1601563,-0.2607422,-0.07080078
3061,18.625,12.9375,34.4375,0.609375,1.178223,0.06738281,-0.1625977,-0.2607422,-0.06933594
3065,8.6875,6.875,25.1875,0.5820313,1.166504,0.06738281,-0.1640625,-0.2607422,-0.07177734
3069,-0.5,1.9375,19.3125,0.5859375,1.162598,0.08251953,-0.1625977,-0.2607422,-0.07080078
3073,-9.5,-0.125,14.3125,0.6054688,1.150879,0.1132813,-0.1650391,-0.2583008,-0.06787109
3077,-15,0.25,8.1875,0.6054688,1.158691,0.09423828,-0.1665039,-0.2583008,-0.07177734
3081,-17.125,-0.875,-5.25,0.578125,1.154785,0.09814453,-0.1674805,-0.2592773,-0.07177734
3085,-17.5625,-0.75,-20.125,0.59375,1.182129,0.09814453,-0.1665039,-0.2583008,-0.07324219
3089,-22.6875,-3,-33.375,0.5976563,1.209473,0.105957,-0.1665039,-0.2583008,-0.07470703
3093,-35,-6.6875,-43.3125,0.6328125,1.263672,0.1210938,-0.1650391,-0.2583008,-0.07470703
3097,-51.875,-11.875,-49.5625,0.6479492,1.240234,0.1132813,-0.1616211,-0.2592773,-0.07470703
3101,-62.0625,-16.625,-56.375,0.6982422,1.178223,0.1132813,-0.1582031,-0.2583008,-0.07763672
3105,-63.875,-14.9375,-62.75,0.7451172,1.158691,0.1171875,-0.1582031,-0.2583008,-0.07861328
3109,-67.0625,-12.75,-69.6875,0.7680664,1.178223,0.1557617,-0.1557617,-0.2592773,-0.08154297
3113,-66.5,-7.5,-78.25,0.7680664,1.178223,0.144043,-0.1508789,-0.2583008,-0.08154297
3117,-66.125,-5.75,-86.5,0.7490234,1.154785,0.125,-0.1459961,-0.2592773,-0.08447266
3121,-62.625,-5.0625,-91.875,0.7641602,1.135742,0.1557617,-0.1425781,-0.2592773,-0.08300781
3125,-58.625,-2.625,-95.9375,0.7993164,1.116211,0.1865234,-0.1376953,-0.2607422,-0.08300781
3129,-48.5,3.3125,-100,0.8457031,1.116211,0.2250977,-0.1328125,-0.2617188,-0.07861328
3133,-40.125,12.625,-108.625,0.8652344,1.213379,0.2558594,-0.1269531,-0.2641602,-0.07861328
3137,-42.1875,16.625,-118.8125,0.8110352,1.228516,0.2368164,-0.1201172,-0.2680664,-0.07324219
3141,-40.9375,16.875,-123.625,0.7993164,1.104492,0.2290039,-0.1137695,-0.2719727,-0.07324219
3145,-18.625,24.125,-124.25,0.8691406,0.8710938,0.2480469,-0.1054688,-0.2768555,-0.06933594
3149,22.375,44.125,-124.9375,0.8535156,0.9682617,0.2905273,-0.09619141,-0.2856445,-0.06396484
3153,46,54.1875,-135.625,0.7490234,1.221191,0.2905273,-0.08642578,-0.2905273,-0.05712891
3157,47.4375,52.8125,-147.125,0.7177734,1.36084,0.3134766,-0.07470703,-0.3032227,-0.04882813
3161,33.125,44.125,-148.5,0.7412109,1.477539,0.3520508,-0.06298828,-0.3105469,-0.04052734
3165,10.3125,36.8125,-154.0625,0.7954102,1.555176,0.3789063,-0.05322266,-0.3168945,-0.04052734
3170,-16.0625,32.4375,-161.375,0.8261719,1.52002,0.375,-0.0390625,-0.3266602,-0.03808594
3174,-37.625,28.3125,-163.9375,0.8535156,1.395996,0.3442383,-0.02587891,-0.3354492,-0.04345703
3178,-50,28.6875,-162.375,0.8881836,1.275391,0.3212891,-0.01513672,-0.3417969,-0.04638672
3182,-56.3125,33.4375,-161.75,0.8652344,1.174316,0.2675781,-0.0009765625,-0.3481445,-0.05712891
3186,-56.1875,37.375,-160.875,0.8183594,1.077148,0.2094727,0.01513672,-0.3505859,-0.06933594
3190,-58.875,37.6875,-158.0625,0.7602539,1.108398,0.1674805,0.02587891,-0.3491211,-0.07470703
3194,-69.375,33.5,-155.875,0.6479492,1.120117,0.1098633,0.04248047,-0.3457031,-0.09082031
3198,-80.75,25,-154.1875,0.5898438,0.987793,0.07128906,0.0546875,-0.3393555,-0.1005859
3202,-81.1875,19.9375,-149.6875,0.5668945,0.8481445,0.05957031,0.06298828,-0.3305664,-0.1088867
3206,-74.375,18.25,-145.75,0.559082,0.7895508,0.09033203,0.07373047,-0.3154297,-0.1157227
3210,-69.75,20.0625,-140.0625,0.5161133,0.777832,0.1132813,0.08300781,-0.3056641,-0.1157227
3214,-69.875,18.75,-132.875,0.3925781,0.7353516,0.08642578,0.09033203,-0.2983398,-0.1157227
3218,-64.5625,14.1875,-125.9375,0.3110352,0.6069336,0.07519531,0.09765625,-0.2919922,-0.112793
3222,-48.5,13.6875,-118.1875,0.2954102,0.5913086,0.1210938,0.1079102,-0.2866211,-0.1113281
3226,-37.125,13.875,-119.5625,0.2724609,0.6538086,0.1787109,0.112793,-0.2866211,-0.1113281
3230,-37.5,13.6875,-117.6875,0.2451172,0.7080078,0.2133789,0.1186523,-0.2866211,-0.1074219
3234,-45.5625,12.5,-111.3125,0.175293,0.6577148,0.2211914,0.128418,-0.2832031,-0.1044922
3238,-47.0625,8.9375,-105,0.1171875,0.5722656,0.2021484,0.1342773,-0.2832031,-0.1044922
3242,-43.1875,6.5,-102.5625,0.1132813,0.5253906,0.2094727,0.1425781,-0.2841797,-0.1074219
3246,-40.875,5.9375,-98.75,0.09375,0.5175781,0.2133789,0.1523438,-0.2856445,-0.1088867
3250,-44.375,4.75,-90.9375,0.02050781,0.4790039,0.2021484,0.1582031,-0.2856445,-0.1113281
3254,-46.6875,-0.125,-83,-0.04492188,0.3662109,0.1787109,0.1665039,-0.2832031,-0.1157227
3258,-33.6875,-2.875,-75.3125,-0.02978516,0.253418,0.1787109,0.1723633,-0.2832031,-0.1196289
3262,-17.1875,0.25,-69.9375,-0.02197266,0.2768555,0.2290039,0.1772461,-0.2832031,-0.1225586
3266,-8.5,2.375,-67.0625,-0.05664063,0.3232422,0.2597656,0.1831055,-0.2817383,-0.125
3270,-11.75,1.3125,-60.5625,-0.09912109,0.3466797,0.2675781,0.1879883,-0.2807617,-0.1264648
3274,-20.1875,-2.9375,-48.9375,-0.1689453,0.300293,0.2290039,0.1928711,-0.2792969,-0.1289063
3278,-18.1875,-7.1875,-39.6875,-0.1689453,0.2070313,0.2094727,0.1948242,-0.2792969,-0.1333008
3282,-7.125,-7.8125,-33.9375,-0.1689453,0.171875,0.2211914,0.1962891,-0.2768555,-0.1357422
3286,2.75,-10.0625,-27.6875,-0.1689453,0.2265625,0.2636719,0.2011719,-0.2744141,-0.137207
3290,0.8125,-13.0625,-20.4375,-0.1806641,0.300293,0.3056641,0.2011719,-0.2744141,-0.1386719
3294,-4.8125,-14.375,-12.875,-0.1728516,0.2729492,0.3212891,0.2011719,-0.2729492,-0.1416016
3299,-3.6875,-13.5,-5.125,-0.1572266,0.253418,0.3442383,0.199707,-0.2729492,-0.144043
3303,1.125,-9.6875,-0.3125,-0.1650391,0.2768555,0.3520508,0.2021484,-0.2744141,-0.144043
3307,3.5625,-9.125,4.0625,-0.1923828,0.300293,0.3481445,0.2011719,-0.2719727,-0.1455078
3311,3,-11.375,10.5,-0.2119141,0.3120117,0.340332,0.2011719,-0.2719727,-0.1455078
3315,4.3125,-13.4375,18.25,-0.1923828,0.3041992,0.3520508,0.1987305,-0.2705078,-0.144043
3319,9.875,-11.0625,24.125,-0.1884766,0.3388672,0.3520508,0.1962891,-0.2705078,-0.144043
3323,16.5625,-10.0625,27.25,-0.2270508,0.3896484,0.3442383,0.1948242,-0.2744141,-0.144043
3327,19.8125,-11.9375,30.875,-0.2426758,0.4399414,0.3442383,0.1914063,-0.2744141,-0.1425781
3331,21.5625,-14.125,33.9375,-0.2041016,0.4868164,0.3828125,0.1889648,-0.2753906,-0.1401367
3335,21.75,-12.4375,36.5625,-0.1806641,0.5136719,0.3867188,0.1865234,-0.2753906,-0.1416016
3339,23.4375,-11.5625,39.4375,-0.2041016,0.5332031,0.3867188,0.1831055,-0.2753906,-0.1401367
3343,24.75,-13.75,40.625,-0.2001953,0.5488281,0.3710938,0.1796875,-0.2768555,-0.1357422
3347,24.125,-16.75,42.875,-0.1611328,0.5878906,0.3828125,0.1772461,-0.2783203,-0.1333008
3351,17.3125,-18.0625,46.375,-0.1030273,0.5952148,0.4057617,0.1723633,-0.2768555,-0.1347656
3355,13.0625,-18.1875,51.9375,-0.09521484,0.5488281,0.3789063,0.1674805,-0.2807617,-0.1318359
3359,16.4375,-18.3125,59.1875,-0.07617188,0.5253906,0.3637695,0.1650391,-0.2792969,-0.1333008
3363,24.9375,-16.3125,62.125,-0.07226563,0.5410156,0.3598633,0.1591797,-0.2817383,-0.1333008
3367,31.3125,-16.0625,61.4375,-0.06054688,0.6030273,0.3671875,0.1533203,-0.2792969,-0.1333008
3371,30.3125,-15.25,62.25,-0.02978516,0.6538086,0.3671875,0.1484375,-0.2792969,-0.1303711
3375,29.6875,-16.0625,66.1875,0.03564453,0.5761719,0.3637695,0.144043,-0.2807617,-0.1279297
3379,36.5,-12.9375,71.125,0.09033203,0.5605469,0.340332,0.1376953,-0.2807617,-0.1289063
3383,42.5,-9.5625,75.8125,0.1015625,0.5839844,0.3017578,0.1333008,-0.2783203,-0.1289063
3387,44.5625,-9.3125,83,0.109375,0.6577148,0.2827148,0.1269531,-0.2807617,-0.1279297
3391,40,-12.375,87.625,0.08251953,0.7314453,0.2558594,0.1201172,-0.2817383,-0.1264648
3395,35.25,-18.75,91.875,0.1171875,0.7041016,0.2597656,0.1166992,-0.2832031,-0.1279297
3399,42.0625,-19.5625,94.6875,0.1791992,0.6694336,0.2788086,0.1079102,-0.2856445,-0.1289063
3403,50.25,-16.9375,95.8125,0.2333984,0.7392578,0.2597656,0.1010742,-0.2880859,-0.1279297
3407,54.4375,-14.4375,94.75,0.2836914,0.7705078,0.2749023,0.09765625,-0.2929688,-0.1303711
3411,52.625,-13.625,98.625,0.3071289,0.809082,0.2558594,0.09277344,-0.296875,-0.1318359
3415,46.8125,-16.6875,107.6875,0.3266602,0.809082,0.2519531,0.08300781,-0.3032227,-0.1289063
3419,44.5,-19.3125,112.5,0.3457031,0.855957,0.2250977,0.07861328,-0.3066406,-0.1318359
3423,48.1875,-20.6875,113.4375,0.4116211,0.824707,0.1943359,0.07128906,-0.3144531,-0.1279297
3428,57.9375,-18.0625,118.0625,0.4697266,0.840332,0.2060547,0.06152344,-0.3217773,-0.1235352
3432,63.875,-15.1875,120.5625,0.4658203,0.9453125,0.2021484,0.05566406,-0.3266602,-0.1210938
3436,60.0625,-18.1875,123.625,0.4580078,1.077148,0.2094727,0.04638672,-0.3344727,-0.1113281
3440,47.125,-22.6875,123.9375,0.4892578,1.146973,0.2329102,0.03564453,-0.3378906,-0.1020508
3444,36.6875,-27.0625,119.3125,0.5395508,1.030762,0.2250977,0.02978516,-0.3378906,-0.09765625
3448,46.5,-23.25,119.8125,0.6401367,0.8984375,0.2290039,0.01904297,-0.3393555,-0.08984375
3452,64.125,-15.25,122.6875,0.7373047,0.890625,0.2021484,0.006835938,-0.3378906,-0.07861328
3456,80.125,-0.1875,126.25,0.7255859,1.038574,0.1748047,0.0009765625,-0.3378906,-0.07324219
3460,76.375,0,126.3125,0.625,1.166504,0.140625,-0.009277344,-0.3320313,-0.0625
3464,62.4375,-9.3125,122,0.6171875,1.217285,0.1328125,-0.02246094,-0.3266602,-0.05566406
3468,49.5625,-19.4375,116.4375,0.7602539,1.09668,0.1826172,-0.02929688,-0.3242188,-0.05029297
3472,50.75,-11.9375,130.3125,0.8730469,0.9375,0.2133789,-0.04003906,-0.3193359,-0.04638672
3476,68.3125,1.25,131.875,0.8032227,1.057617,0.159668,-0.05322266,-0.3120117,-0.04345703
3480,75.5,6.375,126.4375,0.7641602,1.178223,0.125,-0.05810547,-0.3056641,-0.04345703
3484,73.5625,7.6875,118.125,0.7602539,1.236328,0.125,-0.07128906,-0.2993164,-0.04199219
3488,62.9375,7.5,113.4375,0.7758789,1.228516,0.140625,-0.07958984,-0.2944336,-0.04052734
3492,50.625,7.4375,116.8125,0.7758789,1.275391,0.159668,-0.08642578,-0.2905273,-0.04345703
3496,27.5,2.8125,125.25,0.6479492,1.411133,0.07910156,-0.09472656,-0.2856445,-0.04638672
3500,5.5625,-13.3125,120.8125,0.5512695,1.388184,0.04443359,-0.1054688,-0.2792969,-0.05029297
3504,-8.1875,-29.875,114.1875,0.578125,1.32959,0.05175781,-0.1103516,-0.2768555,-0.05273438
3508,-15.625,-40,107,0.6479492,1.217285,0.105957,-0.1186523,-0.2729492,-0.05957031
3512,-9.5,-41.125,95.25,0.7797852,1.030762,0.1518555,-0.1269531,-0.2705078,-0.06396484
3516,6.8125,-29.25,84.625,0.9077148,0.90625,0.1557617,-0.1318359,-0.2670898,-0.06396484
3520,37.6875,-8.4375,79.9375,0.9970703,0.7041016,0.1635742,-0.1376953,-0.265625,-0.06542969
3524,76.6875,22.3125,77.8125,1.035645,0.7236328,0.1674805,-0.1425781,-0.265625,-0.06640625
3528,100.75,47.4375,74.5,0.8881836,0.8632813,0.09033203,-0.1459961,-0.2641602,-0.06542969
3532,108.875,52.6875,70.3125,0.7602539,0.9604492,0.02099609,-0.1508789,-0.2617188,-0.06396484
3536,110.3125,51.125,63.125,0.7529297,0.9760742,-0.005371094,-0.1518555,-0.2617188,-0.06103516
3540,115.125,53.125,52.5,0.8032227,0.9140625,0.001953125,-0.1557617,-0.265625,-0.05566406
3544,121.4375,60.3125,47.5625,0.8920898,0.8442383,0.009765625,-0.1567383,-0.2641602,-0.05175781
3548,125,69.4375,49.8125,0.9350586,0.7705078,0.02099609,-0.1601563,-0.265625,-0.05175781
3552,126.3125,81.75,61.8125,0.9194336,0.8598633,0.01708984,-0.1601563,-0.2680664,-0.04736328
3557,98.125,84.9375,79.5,0.7177734,1.240234,-0.07080078,-0.1616211,-0.2670898,-0.04492188
3561,48.75,63.0625,72.875,0.4116211,1.403809,-0.1669922,-0.1665039,-0.2631836,-0.04199219
3565,4,28.625,57.4375,0.3149414,1.345215,-0.1977539,-0.168457,-0.2617188,-0.04199219
3569,-21.1875,1.0625,43.375,0.3691406,1.267578,-0.1362305,-0.1699219,-0.2583008,-0.04052734
3573,-38.6875,-15.4375,30,0.4892578,1.317871,-0.07861328,-0.1748047,-0.2558594,-0.04638672
3577,-58.5,-22.5625,7.75,0.5820313,1.364746,-0.03222656,-0.1757813,-0.2558594,-0.04492188
3581,-75.8125,-25.4375,-10.6875,0.6635742,1.259766,-0.02441406,-0.1757813,-0.2558594,-0.05029297
3585,-83.625,-25.5,-21.375,0.7373047,1.143066,0.001953125,-0.1748047,-0.2543945,-0.05273438
3589,-84.5,-24.375,-26.1875,0.7680664,1.088867,-0.009277344,-0.1733398,-0.2543945,-0.05566406
3593,-79.875,-20.1875,-37.875,0.8183594,1.06543,0.001953125,-0.1748047,-0.2529297,-0.05957031
3597,-73.1875,-14.25,-49.5,0.8149414,1.045898,-0.02441406,-0.1708984,-0.2529297,-0.06103516
3601,-65.625,-10.875,-59.5625,0.7836914,1.06543,-0.04003906,-0.1708984,-0.2519531,-0.06640625
3605,-67.9375,-12.6875,-66.375,0.7216797,1.135742,-0.04736328,-0.168457,-0.2529297,-0.06933594
3609,-72.0625,-19.125,-75.25,0.7373047,1.12793,-0.03613281,-0.1625977,-0.2519531,-0.07080078
3613,-75.4375,-21.4375,-84,0.7993164,1.120117,-0.01318359,-0.1616211,-0.2543945,-0.07080078
3617,-77.0625,-21.4375,-90,0.8110352,1.084961,0.005859375,-0.1582031,-0.2529297,-0.07177734
3621,-77.75,-23.75,-93.125,0.8378906,1.053711,0.01367188,-0.1533203,-0.2558594,-0.07080078
3625,-72.5,-21.8125,-96.875,0.8842773,1.007324,0.03271484,-0.1484375,-0.2529297,-0.07177734
3629,-61.625,-17.6875,-102.375,0.9272461,1.022949,0.06738281,-0.1450195,-0.2543945,-0.06933594
3633,-51.3125,-10,-108.5,0.9350586,1.045898,0.08642578,-0.1391602,-0.2583008,-0.06640625
3637,-43.8125,-4.8125,-112.125,0.8842773,1.077148,0.105957,-0.1367188,-0.2592773,-0.06542969
3641,-38.4375,-1.9375,-114.25,0.8613281,1.146973,0.1210938,-0.1269531,-0.265625,-0.05566406
3645,-36.8125,-0.0625,-120.125,0.8300781,1.213379,0.125,-0.1186523,-0.2705078,-0.05419922
3649,-36.125,-0.0625,-128,0.8222656,1.244141,0.1289063,-0.112793,-0.2753906,-0.05419922
3653,-37.75,-0.8125,-134.8125,0.8496094,1.259766,0.144043,-0.1030273,-0.2832031,-0.04882813
3657,-41.625,-1.1875,-141.3125,0.8842773,1.279297,0.1635742,-0.09130859,-0.2905273,-0.04638672
3661,-49.5,0.125,-146.1875,0.9155273,1.294922,0.1826172,-0.08544922,-0.2993164,-0.04492188
3665,-57.9375,2,-148.125,0.8920898,1.251953,0.1943359,-0.06884766,-0.3081055,-0.04638672
3669,-64.3125,1.8125,-148.9375,0.8691406,1.221191,0.1826172,-0.05810547,-0.3178711,-0.05175781
3673,-66.3125,1.8125,-149.1875,0.8769531,1.174316,0.1826172,-0.05078125,-0.3242188,-0.05712891
3677,-65,6.75,-148.875,0.8691406,1.186035,0.2211914,-0.03759766,-0.3305664,-0.06542969
3681,-64.75,11.5625,-149.5,0.8574219,1.174316,0.2329102,-0.0234375,-0.3369141,-0.07617188
3686,-57.5,19.875,-148,0.8261719,1.092773,0.2133789,-0.01611328,-0.3378906,-0.08447266
3690,-38.8125,30.1875,-149.4375,0.7529297,1.073242,0.1943359,-0.0009765625,-0.3417969,-0.09521484
3694,-25.75,34.6875,-162,0.6791992,1.182129,0.1865234,0.01074219,-0.3393555,-0.1035156
3698,-31.75,30.125,-168.8125,0.6635742,1.244141,0.1904297,0.01904297,-0.3354492,-0.1088867
3702,-51.375,20.9375,-166.0625,0.6362305,1.20166,0.2060547,0.03417969,-0.3291016,-0.1157227
3706,-66.625,13.0625,-158.9375,0.6132813,1.022949,0.1865234,0.04736328,-0.3217773,-0.1210938
3710,-67.375,9.4375,-151.25,0.6171875,0.921875,0.1943359,0.05566406,-0.3144531,-0.1225586
3714,-63.0625,10.75,-154.125,0.6015625,0.8789063,0.2172852,0.06640625,-0.3095703,-0.125
3718,-63.8125,10.875,-155.375,0.574707,0.8168945,0.2250977,0.07958984,-0.3041992,-0.1279297
3722,-70.3125,8.75,-150.5625,0.5239258,0.7470703,0.2480469,0.08544922,-0.3017578,-0.125
3726,-77.0625,6.25,-137.5,0.4931641,0.6108398,0.2329102,0.09619141,-0.296875,-0.1289063
3730,-75.8125,6.375,-126.0625,0.4428711,0.5097656,0.2211914,0.1069336,-0.2929688,-0.1333008
3734,-67.8125,8.0625,-116.1875,0.4194336,0.4399414,0.2290039,0.112793,-0.2919922,-0.1318359
3738,-56.25,12.5625,-106.3125,0.3457031,0.3701172,0.2250977,0.1210938,-0.2895508,-0.1357422
3742,-38.75,17.9375,-94.125,0.3071289,0.315918,0.2211914,0.1308594,-0.2895508,-0.137207
3746,-13.375,28.5625,-72.875,0.1674805,0.269043,0.1674805,0.1333008,-0.2895508,-0.137207
3750,18.375,35.25,-69.9375,0.0009765625,0.4399414,0.144043,0.1425781,-0.2880859,-0.1386719
3754,36.4375,32.0625,-83.6875,-0.09130859,0.5878906,0.1328125,0.1499023,-0.2919922,-0.1357422
3758,40.0625,22,-93.8125,-0.06054688,0.6108398,0.2021484,0.1557617,-0.2929688,-0.1333008
3762,32.5,19,-97.75,-0.02978516,0.5991211,0.2402344,0.1630859,-0.2929688,-0.1303711
3766,16.0625,14,-93.25,-0.03710938,0.4907227,0.2329102,0.1723633,-0.2905273,-0.1303711
3770,0.5,5.5625,-82.9375,-0.01806641,0.3779297,0.2133789,0.1772461,-0.2905273,-0.1303711
3774,-9.125,1.375,-65.5,-0.04882813,0.2612305,0.1943359,0.1821289,-0.2880859,-0.1333008
3778,-10.125,-5.5,-50,-0.1069336,0.171875,0.1826172,0.1855469,-0.2866211,-0.1347656
3782,-6.0625,-11.3125,-34.5,-0.1186523,0.1367188,0.1826172,0.1879883,-0.2856445,-0.1357422
3786,4.125,-12,-27.6875,-0.1264648,0.2148438,0.2519531,0.1904297,-0.2841797,-0.137207
3790,11.5,-9.3125,-25.625,-0.1264648,0.2416992,0.3212891,0.1928711,-0.2841797,-0.1401367
3794,16.8125,-8.5,-24.1875,-0.1342773,0.3120117,0.3828125,0.1948242,-0.2841797,-0.1401367
3798,9.0625,-7.8125,-21.9375,-0.07617188,0.3662109,0.4672852,0.1948242,-0.2832031,-0.1401367
3802,-3.625,-0.1875,-8.625,-0.01806641,0.3310547,0.4941406,0.1962891,-0.2841797,-0.1425781
3806,-14,7.0625,2.3125,-0.1264648,0.3120117,0.4018555,0.1972656,-0.2832031,-0.1416016
3810,-16.625,4.5625,9.9375,-0.2080078,0.2729492,0.3212891,0.1972656,-0.2832031,-0.1416016
3815,-14.0625,1.0625,14.25,-0.2080078,0.2416992,0.2827148,0.1948242,-0.2832031,-0.1416016
3819,-6.6875,-1.125,16.25,-0.1923828,0.1953125,0.2866211,0.1948242,-0.2792969,-0.1425781
3823,-2.4375,-1.8125,23.125,-0.1342773,0.2338867,0.2749023,0.1948242,-0.2841797,-0.1425781
3827,-2.625,-0.5,33.625,-0.1303711,0.237793,0.2709961,0.1914063,-0.2841797,-0.144043
3831,-0.4375,-2.4375,42,-0.1884766,0.2338867,0.2211914,0.1904297,-0.2856445,-0.1425781
3835,6.5,-6.6875,49.0625,-0.1342773,0.2495117,0.2094727,0.1865234,-0.2866211,-0.1416016
3839,14.6875,-8,55.1875,-0.1186523,0.2768555,0.2329102,0.1831055,-0.2866211,-0.1386719
3843,20.5,-9.75,62.125,-0.09912109,0.3779297,0.2597656,0.1782227,-0.2880859,-0.1357422
3847,15.875,-11.375,66.5,-0.07617188,0.4907227,0.2905273,0.1738281,-0.2919922,-0.137207
3851,6.4375,-13.3125,70.9375,-0.07226563,0.4829102,0.2675781,0.1689453,-0.2919922,-0.1333008
3855,7.4375,-16.3125,73.5625,-0.006347656,0.4204102,0.2519531,0.1640625,-0.2944336,-0.1289063
3859,15.5,-13.0625,76.6875,0.07861328,0.4086914,0.2597656,0.1567383,-0.2944336,-0.1333008
3863,24.4375,-9.6875,83.5625,0.09765625,0.4438477,0.2519531,0.1499023,-0.2944336,-0.1303711
3867,26.875,-10.9375,90.875,0.09765625,0.5292969,0.2441406,0.1474609,-0.2944336,-0.1289063
3871,28.3125,-11.125,94.875,0.1171875,0.5371094,0.2480469,0.1391602,-0.2983398,-0.1264648
3875,33.4375,-9.1875,97.625,0.1948242,0.5566406,0.2558594,0.1293945,-0.2954102,-0.1235352
3879,40.125,-5.625,103.0625,0.2568359,0.5761719,0.2290039,0.1269531,-0.2983398,-0.1235352
3883,45.75,-2.4375,107.0625,0.2529297,0.6616211,0.2094727,0.1166992,-0.2983398,-0.1210938
3887,48.0625,-2.3125,110.6875,0.2685547,0.7080078,0.1748047,0.1069336,-0.3007813,-0.1196289
3891,50.3125,-4.125,112.3125,0.2758789,0.6923828,0.1635742,0.1035156,-0.2993164,-0.1196289
3895,60.375,-1.0625,116.5,0.3574219,0.6733398,0.1479492,0.09375,-0.3032227,-0.1166992
3899,72.1875,3.3125,120.875,0.4077148,0.7587891,0.140625,0.08447266,-0.3056641,-0.1157227
3903,78.25,5.3125,126.9375,0.4194336,0.9140625,0.1289063,0.07958984,-0.3095703,-0.112793
3907,77.8125,5.9375,127.625,0.4155273,1.030762,0.125,0.06982422,-0.3154297,-0.1113281
3911,67.5625,2.125,127.3125,0.4272461,1.104492,0.1210938,0.06054688,-0.3208008,-0.1044922
3915,63.5625,0.75,129.5,0.4775391,1.034668,0.1132813,0.05712891,-0.3242188,-0.1035156
3919,68,2.625,130.6875,0.5009766,1.081055,0.08251953,0.04492188,-0.3320313,-0.09765625
3923,67.875,0,133.5625,0.5048828,1.135742,0.07519531,0.03564453,-0.3354492,-0.08984375
3927,61.4375,-4.4375,133.8125,0.5009766,1.248047,0.06738281,0.02832031,-0.3408203,-0.08007813
3931,44.8125,-16.6875,132.75,0.5200195,1.279297,0.05175781,0.01660156,-0.3442383,-0.07617188
3935,33.0625,-26.5625,128.3125,0.6870117,1.131836,0.1210938,0.005859375,-0.3432617,-0.06640625
3939,37.625,-21.125,132.5,0.7680664,1.01123,0.105957,0,-0.3408203,-0.06396484
3944,55.5625,-11.125,133.5,0.7915039,0.953125,0.1132813,-0.01513672,-0.3378906,-0.05566406
3948,68,-4.5,128.875,0.7099609,1.150879,0.03271484,-0.0234375,-0.3344727,-0.04882813
3952,53.9375,-13.0625,123,0.7060547,1.251953,0.05566406,-0.03173828,-0.3305664,-0.04492188
3956,27,-25.375,120.5,0.8222656,1.174316,0.105957,-0.04150391,-0.3256836,-0.03955078
3960,26.25,-24.375,132.5625,0.9155273,0.855957,0.1635742,-0.05322266,-0.3178711,-0.04052734
3964,48.0625,-10.3125,134.6875,0.9580078,0.890625,0.1289063,-0.06298828,-0.3095703,-0.03955078
3968,70.5,6.125,128.4375,0.9116211,1.030762,0.08251953,-0.07128906,-0.3056641,-0.03662109
3972,73.75,9.625,120.9375,0.8457031,1.209473,0.05566406,-0.08203125,-0.2993164,-0.03515625
3976,53.875,4.625,114.4375,0.7875977,1.341309,0.04052734,-0.09033203,-0.2954102,-0.03662109
3980,21.6875,-9.375,113.4375,0.8149414,1.255859,0.09033203,-0.09960938,-0.2880859,-0.03662109
3984,4.5,-15.1875,125.0625,0.8457031,1.135742,0.1132813,-0.1079102,-0.2832031,-0.04052734
3988,2.25,-16.5625,122.9375,0.7875977,1.120117,0.06738281,-0.1162109,-0.2807617,-0.04345703
3992,13,-14.9375,110.6875,0.8535156,1.077148,0.07128906,-0.1245117,-0.2744141,-0.04882813
3996,25.25,-8.0625,98.125,0.9038086,1.045898,0.07128906,-0.1318359,-0.2719727,-0.05175781
4000,35.125,-3.9375,91.25,0.9389648,0.9995117,0.05957031,-0.1376953,-0.2719727,-0.05175781
