Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3997,-5.0625,16.9375,7.75,-0.6689453,0.2651367,0.1635742,0.2011719,-0.06933594,-0.1972656
4001,5.125,22.1875,4.4375,-0.6923828,0.2963867,0.125,0.2021484,-0.07177734,-0.1958008
4005,11.8125,24.4375,-4.3125,-0.730957,0.2807617,0.06738281,0.203125,-0.07177734,-0.1943359
4009,19.5,30.0625,-13.9375,-0.7617188,0.2416992,0.001953125,0.2045898,-0.06835938,-0.1928711
4013,32.125,37.0625,-19,-0.7504883,0.1953125,-0.07080078,0.2055664,-0.07177734,-0.1904297
4017,51.3125,50.375,-19.875,-0.7270508,0.1757813,-0.1513672,0.2094727,-0.06933594,-0.1904297
4021,66.25,65.25,-23,-0.8164063,0.2651367,-0.1938477,0.2104492,-0.07080078,-0.1875
4025,72.8125,77.1875,-31.25,-0.8510742,0.3466797,-0.2089844,0.215332,-0.07080078,-0.1806641
4029,72.875,94.75,-41.375,-0.8393555,0.3857422,-0.2246094,0.2202148,-0.07080078,-0.175293
4033,70.5625,115.9375,-47.625,-0.862793,0.4125977,-0.2055664,0.2236328,-0.07080078,-0.1713867
4037,69.8125,133.125,-44.9375,-0.9365234,0.3974609,-0.1708984,0.230957,-0.06835938,-0.1645508
4041,78.1875,145.125,-36.75,-1.009766,0.3779297,-0.1513672,0.2368164,-0.06835938,-0.1523438
4045,88.4375,155.8125,-27.6875,-0.9829102,0.3818359,-0.1743164,0.2412109,-0.06835938,-0.1425781
4049,84.5625,166.75,-32.5,-1.230957,0.6108398,-0.1630859,0.2485352,-0.06835938,-0.1318359
4053,56.125,166.75,-50.5625,-1.172852,0.5488281,-0.1630859,0.2558594,-0.06591797,-0.1210938
4057,43.9375,181.6875,-55.375,-1.199707,0.4243164,-0.1401367,0.2592773,-0.06298828,-0.1098633
4061,51.0625,181.1875,-51.8125,-1.273438,0.269043,-0.1323242,0.2675781,-0.05957031,-0.09375
4065,70,180.6875,-48.0625,-1.327637,0.300293,-0.1860352,0.2709961,-0.05566406,-0.07861328
4069,87.6875,176.5,-43.75,-1.25,0.300293,-0.2514648,0.2758789,-0.0546875,-0.06933594
4073,88.6875,177.6875,-56.125,-1.374023,0.5292969,-0.2900391,0.2807617,-0.04931641,-0.05273438
4077,67.4375,176.0625,-73.875,-1.273438,0.6108398,-0.3359375,0.2841797,-0.04443359,-0.03955078
4081,52.75,186,-74.8125,-1.265625,0.5371094,-0.3129883,0.2832031,-0.04052734,-0.02832031
4085,48,190.5625,-58.875,-1.168945,0.5058594,-0.4091797,0.2841797,-0.03320313,-0.01220703
4089,50.875,203.5625,-39.625,-1.091309,0.269043,-0.5092773,0.2841797,-0.02929688,0.009277344
4093,30.375,197.5625,-65.5,-1.595215,0.5527344,-0.4438477,0.2841797,-0.02441406,0.02148438
4097,19.0625,186.125,-91.5,-1.304199,0.3388672,-0.3554688,0.2841797,-0.01708984,0.03759766
4101,13.4375,200.4375,-106.5625,-1.161133,0.1992188,-0.309082,0.2783203,-0.006835938,0.05419922
4106,4.75,199.8125,-118.375,-1.339355,0.08251953,-0.3632813,0.2734375,0,0.06787109
4110,23.3125,179.625,-102,-1.389648,-0.1113281,-0.3974609,0.269043,0.01123047,0.08251953
4114,51.6875,168,-84,-1.176758,-0.05664063,-0.4248047,0.2592773,0.02148438,0.1000977
4118,61.5625,163.25,-76.625,-1.141602,0.1293945,-0.4746094,0.2543945,0.02636719,0.1069336
4122,56.5,155.9375,-73.8125,-1.095215,0.2148438,-0.4785156,0.2475586,0.03369141,0.1220703
4126,42.9375,152.125,-63.25,-0.9829102,0.2885742,-0.5244141,0.2402344,0.04492188,0.1342773
4130,30.5,151.5,-37.4375,-0.9169922,0.2729492,-0.5864258,0.2329102,0.04882813,0.1425781
4134,21.3125,150.625,-8.25,-0.7348633,0.2495117,-0.7016602,0.2260742,0.05126953,0.1533203
4138,13.375,162.875,14.375,-0.6923828,0.237793,-0.84375,0.2177734,0.05126953,0.1655273
4142,4.9375,167.375,29.875,-0.715332,0.21875,-0.9360352,0.2119141,0.05371094,0.175293
4146,6.125,169.3125,37.625,-0.9208984,0.08642578,-0.8208008,0.203125,0.05126953,0.1845703
4150,4.8125,157.0625,29.625,-0.8198242,0.04003906,-0.8554688,0.1928711,0.04882813,0.1967773
4154,15.8125,155.5,29.5,-0.7426758,-0.04882813,-0.9248047,0.1879883,0.04980469,0.2036133
4158,26.625,155.375,34.625,-0.5449219,-0.02978516,-1.086426,0.1757813,0.04882813,0.2143555
4162,42.0625,175.25,52.125,-0.3706055,-0.05664063,-1.086426,0.1650391,0.04980469,0.2241211
4166,60.75,189.1875,79.375,-0.4594727,-0.01416016,-1.043945,0.1567383,0.04980469,0.2294922
4170,62.625,197.9375,78.3125,-0.7075195,0.1992188,-0.8554688,0.1450195,0.05273438,0.2392578
4174,30.5625,165.25,43,-0.9477539,0.1875,-0.7016602,0.1318359,0.05517578,0.2446289
4178,12.625,137.375,9.5,-0.6650391,-0.1191406,-0.5786133,0.1225586,0.05517578,0.2514648
4182,20.8125,118.375,-2.125,-0.5175781,-0.2509766,-0.6401367,0.1142578,0.05517578,0.2568359
4186,35.4375,107.5,2.1875,-0.328125,-0.2783203,-0.6132813,0.1010742,0.05761719,0.2592773
4190,54.5625,95.5,25.125,-0.2661133,-0.2548828,-0.5864258,0.09619141,0.06103516,0.2607422
4194,69.5625,86.9375,40.125,-0.4208984,0.02441406,-0.5014648,0.08886719,0.06494141,0.2636719
4198,34.6875,50.1875,15.1875,-0.5952148,0.2612305,-0.4477539,0.08447266,0.06640625,0.2636719
4202,-1.6875,20.25,-11.1875,-0.3085938,0.03613281,-0.4321289,0.08056641,0.06982422,0.2636719
4206,-8.625,10.125,-13,-0.1459961,-0.09570313,-0.5708008,0.07861328,0.06982422,0.2651367
4210,-7.5,5.25,-7.125,-0.1499023,-0.09960938,-0.6708984,0.07958984,0.06884766,0.2661133
4214,-4.25,-0.5,-0.125,-0.02587891,-0.1074219,-0.7631836,0.07714844,0.06884766,0.2661133
4218,5.625,2.5,9.875,-0.07226563,-0.1577148,-0.6669922,0.07714844,0.06982422,0.2661133
4222,8.8125,-8.4375,9.8125,-0.2080078,-0.002441406,-0.6171875,0.07861328,0.06982422,0.2661133
4226,-4.4375,-26.125,-3.3125,-0.215332,0.06298828,-0.7016602,0.07958984,0.06982422,0.2661133
4230,-12.9375,-33.125,-7,-0.1264648,0.02050781,-0.809082,0.08056641,0.07128906,0.2661133
4235,-14.75,-33.1875,-0.25,-0.04882813,0.004882813,-0.8901367,0.08203125,0.06982422,0.2651367
4239,-13.0625,-30.3125,8.625,-0.07226563,-0.006347656,-0.9169922,0.08691406,0.06640625,0.2636719
4243,-13.3125,-31.75,13.25,-0.1030273,0.03222656,-0.8671875,0.08886719,0.06640625,0.2651367
4247,-18.6875,-35.8125,14.4375,-0.215332,0.07080078,-0.824707,0.09277344,0.06396484,0.262207
4251,-30.1875,-42.8125,8.75,-0.1650391,0.07861328,-0.8515625,0.09375,0.0625,0.2607422
4255,-37.875,-46.25,7.8125,-0.2773438,0.06298828,-0.8710938,0.09863281,0.05761719,0.2592773
4259,-43.375,-53.5625,7.25,-0.2387695,-0.01806641,-0.8325195,0.1044922,0.05371094,0.2592773
4263,-36.8125,-63,14.4375,-0.347168,-0.04882813,-0.84375,0.1079102,0.05273438,0.2583008
4267,-30.25,-72.8125,17.875,-0.3588867,-0.02587891,-0.84375,0.1152344,0.04980469,0.2553711
4271,-30.375,-80.1875,10.75,-0.246582,-0.01416016,-0.9516602,0.1201172,0.04492188,0.2568359
4275,-21.5,-77.375,10.3125,-0.3354492,-0.05664063,-0.8671875,0.1269531,0.04248047,0.25
4279,-15.3125,-86.5625,11.5,-0.4130859,0.03222656,-0.8168945,0.1318359,0.04150391,0.2470703
4283,-12.875,-92.0625,17.6875,-0.5214844,0.08642578,-0.6206055,0.1401367,0.03857422,0.2446289
4287,-25.5,-117,15.3125,-0.5991211,0.2456055,-0.7592773,0.1474609,0.03759766,0.2402344
4291,-35.1875,-123.75,18.3125,-0.5683594,0.1484375,-0.7363281,0.1582031,0.03271484,0.2363281
4295,-41.8125,-132.75,17,-0.4946289,0.09033203,-0.809082,0.1665039,0.02880859,0.2280273
4299,-39.1875,-132.1875,14.8125,-0.5874023,0.05517578,-0.8979492,0.1738281,0.02636719,0.2211914
4303,-29.5,-132.5,10.0625,-0.5795898,-0.1074219,-0.7553711,0.1855469,0.02246094,0.2158203
4307,-8.4375,-147.8125,12.0625,-0.8549805,0.01269531,-0.7363281,0.1928711,0.02001953,0.2050781
4311,3.375,-161.0625,11.75,-0.7890625,0.03613281,-0.5708008,0.2011719,0.01757813,0.199707
4315,9.875,-174.625,19.375,-0.9477539,0.21875,-0.5864258,0.2119141,0.01855469,0.1875
4319,-8.5,-184.3125,17.4375,-0.9052734,0.3740234,-0.6708984,0.2236328,0.01513672,0.1738281
4323,-39.8125,-182.875,6.25,-0.6962891,0.3701172,-0.809082,0.230957,0.01513672,0.1640625
4327,-59.25,-167.0625,2.75,-0.7578125,0.2573242,-0.8515625,0.2402344,0.01025391,0.1479492
4331,-54.4375,-163.25,10.625,-0.8818359,0.04394531,-0.7055664,0.25,0.006347656,0.1381836
4335,-26.625,-167.625,25.125,-1.052734,0.05126953,-0.5014648,0.253418,0.004882813,0.1289063
4339,-8.5625,-187.125,30.125,-1.327637,0.2338867,-0.3974609,0.2617188,0,0.1123047
4343,-19.75,-205.1875,25.1875,-1.095215,0.3740234,-0.5322266,0.2666016,-0.001953125,0.09326172
4347,-43.4375,-200.25,11.8125,-1.075684,0.4125977,-0.6552734,0.2709961,-0.004394531,0.08251953
4351,-72.75,-189.1875,-3.5,-0.9750977,0.3427734,-0.6899414,0.2773438,-0.006835938,0.06494141
4355,-76.6875,-186.625,-12.5,-1.227051,0.140625,-0.5478516,0.2792969,-0.009277344,0.04882813
4359,-57.9375,-202.1875,-18.4375,-1.273438,0.02441406,-0.3901367,0.2817383,-0.009277344,0.03613281
4364,-27,-205.9375,-14.3125,-1.277344,-0.01806641,-0.2167969,0.2856445,-0.006835938,0.01708984
4368,-6.6875,-214.9375,-12.4375,-1.327637,0.1679688,-0.1669922,0.2832031,-0.005859375,0
4372,-6.375,-215.9375,-3.375,-1.223145,0.2924805,-0.2016602,0.2841797,-0.006835938,-0.01367188
4376,-21.4375,-208.1875,10.625,-1.168945,0.3974609,-0.2822266,0.2817383,-0.005859375,-0.03271484
4380,-44.4375,-196.875,18.125,-1.25,0.3701172,-0.2705078,0.2817383,-0.008300781,-0.05273438
4384,-53.8125,-195.3125,28.375,-1.331543,0.2070313,-0.2397461,0.2758789,-0.008300781,-0.06103516
4388,-52.3125,-191.4375,34.75,-1.366211,0.1953125,-0.2089844,0.2734375,-0.01074219,-0.07861328
4392,-48.6875,-191.8125,34.125,-1.432129,0.1679688,-0.1552734,0.2666016,-0.01464844,-0.09667969
4396,-43.375,-188.8125,35.6875,-1.312012,0.2148438,-0.128418,0.2651367,-0.01464844,-0.105957
4400,-47.0625,-179.3125,39.3125,-1.265625,0.2807617,-0.1206055,0.2583008,-0.01708984,-0.1181641
4404,-57,-169.6875,44.8125,-1.230957,0.3779297,-0.1474609,0.2519531,-0.01953125,-0.1333008
4408,-72.75,-153.8125,47.625,-1.180664,0.3623047,-0.1054688,0.2485352,-0.02050781,-0.1386719
4412,-81.9375,-144.125,49.3125,-1.176758,0.3120117,-0.04003906,0.2426758,-0.02197266,-0.1508789
4416,-87.375,-133.375,46.75,-1.187988,0.3120117,0.06738281,0.2353516,-0.02441406,-0.1591797
4420,-87.0625,-133,42.9375,-1.227051,0.2768555,0.1132813,0.230957,-0.02587891,-0.1674805
4424,-81.0625,-128.6875,39.5625,-1.118652,0.203125,0.159668,0.2236328,-0.02587891,-0.175293
4428,-72.375,-121,38.125,-0.9829102,0.21875,0.1748047,0.2163086,-0.02441406,-0.1821289
4432,-63.0625,-111.25,42.125,-1.025391,0.2456055,0.1713867,0.2138672,-0.02587891,-0.1865234
4436,-59.75,-104.6875,42,-0.9208984,0.2768555,0.2060547,0.2080078,-0.02685547,-0.1918945
4440,-59.1875,-95.75,40.5,-0.9130859,0.2963867,0.1479492,0.2021484,-0.02587891,-0.1972656
4444,-50.25,-73.5625,68.5,-0.4521484,0.09033203,0.04052734,0.199707,-0.02685547,-0.199707
4448,-63.6875,-56,55.5625,-0.878418,0.3505859,-0.1206055,0.1962891,-0.02929688,-0.2041016
4452,-70.9375,-45.6875,36.375,-0.796875,0.2456055,-0.07080078,0.1938477,-0.02832031,-0.2080078
4456,-66.5,-34.4375,23,-0.6767578,0.121582,-0.05908203,0.1889648,-0.02832031,-0.2080078
4460,-56.25,-18.4375,15.6875,-0.6650391,0.1020508,-0.04394531,0.1879883,-0.02587891,-0.2109375
4464,-44.5625,-4,11.375,-0.6767578,0.1098633,0.02490234,0.1879883,-0.0234375,-0.2094727
4468,-32.75,4.8125,8.625,-0.715332,0.105957,0.140625,0.1879883,-0.02197266,-0.2094727
4472,-18.1875,8.875,10.375,-0.699707,0.121582,0.2133789,0.1879883,-0.0234375,-0.2109375
4476,-7.5625,18.75,12.875,-0.6494141,0.1796875,0.2827148,0.1879883,-0.02050781,-0.2094727
4480,-4,22.3125,11.125,-0.7426758,0.2299805,0.3251953,0.1904297,-0.02197266,-0.2080078
4484,-2.375,25.1875,5.1875,-0.730957,0.2226563,0.3442383,0.1914063,-0.02197266,-0.2080078
4488,1.25,26.9375,0.125,-0.7426758,0.1640625,0.3134766,0.1928711,-0.02197266,-0.2055664
4493,12.625,31.5,-0.0625,-0.730957,0.1020508,0.2636719,0.1938477,-0.02197266,-0.2055664
4497,27.25,36.6875,-0.25,-0.78125,0.07861328,0.1557617,0.1948242,-0.0234375,-0.2026367
4501,45.5625,44.75,-3,-0.7929688,0.04394531,0.04443359,0.1987305,-0.02197266,-0.1987305
4505,62,54.9375,-11.9375,-0.831543,0.1445313,-0.08203125,0.1987305,-0.02587891,-0.1987305
4509,65.625,70.4375,-23.25,-0.8237305,0.2226563,-0.1552734,0.2021484,-0.02685547,-0.1958008
4513,64.25,96.0625,-27.125,-0.8745117,0.3271484,-0.2363281,0.2080078,-0.02832031,-0.1904297
4517,56.5625,118.125,-29.4375,-1.025391,0.3583984,-0.2631836,0.2128906,-0.02832031,-0.1850586
4521,56.375,135.9375,-32.6875,-1.037109,0.284668,-0.2744141,0.21875,-0.02685547,-0.1782227
4525,69.125,156.25,-26.8125,-1.075684,0.203125,-0.2900391,0.2260742,-0.02685547,-0.168457
4529,84.75,172.25,-24.5,-1.165039,0.237793,-0.2939453,0.230957,-0.02685547,-0.1630859
4533,85.6875,187.4375,-30,-1.242188,0.4321289,-0.2553711,0.2402344,-0.02832031,-0.1494141
4537,75.0625,201.1875,-29.1875,-1.161133,0.4555664,-0.2246094,0.2475586,-0.02685547,-0.137207
4541,63.125,218.4375,-23.125,-1.261719,0.5488281,-0.2016602,0.253418,-0.02685547,-0.1264648
4545,47.1875,220.125,-23.9375,-1.32373,0.4946289,-0.1708984,0.2617188,-0.02587891,-0.1088867
4549,43,226.0625,-22.75,-1.176758,0.3349609,-0.1821289,0.2675781,-0.02441406,-0.09375
4553,59.375,238.1875,-5.5625,-1.215332,0.237793,-0.2055664,0.2709961,-0.02197266,-0.07861328
4557,80.0625,241.9375,6.6875,-1.405273,0.3427734,-0.2055664,0.2758789,-0.02197266,-0.05957031
4561,85.5,227.75,-7.625,-1.544922,0.5097656,-0.2246094,0.2832031,-0.02197266,-0.04052734
4565,82.125,225.375,-7.4375,-1.331543,0.5683594,-0.2900391,0.2832031,-0.0234375,-0.02587891
4569,64.5625,228.8125,-3.3125,-1.168945,0.7236328,-0.5092773,0.2856445,-0.02197266,-0.006835938
4573,36.5625,243.0625,2.75,-1.432129,0.8129883,-0.5708008,0.2841797,-0.0234375,0.01464844
4577,39.8125,249.5,35.1875,-1.15332,0.5449219,-0.4824219,0.2832031,-0.02197266,0.03369141
4581,51.875,253.1875,58.0625,-1.312012,0.5683594,-0.4863281,0.2807617,-0.02441406,0.05273438
4585,61.5,247.25,74.0625,-1.20752,0.5800781,-0.5014648,0.2734375,-0.03076172,0.07714844
4589,56.9375,238.375,65.1875,-1.498047,0.6694336,-0.4667969,0.2709961,-0.03173828,0.08935547
4593,53.1875,222.0625,58.9375,-1.176758,0.5371094,-0.3823242,0.2641602,-0.03564453,0.1123047
4597,41.5,220.125,67.6875,-1.106934,0.6186523,-0.4594727,0.2568359,-0.03808594,0.1313477
4601,40.3125,224.5625,98.8125,-0.9365234,0.4750977,-0.4321289,0.25,-0.04052734,0.144043
4605,42.75,221.5,130.8125,-0.8549805,0.4985352,-0.5400391,0.237793,-0.046875,0.1630859
4609,36.0625,219.8125,136.5,-1.211426,0.7314453,-0.5668945,0.2246094,-0.05566406,0.1831055
4613,-10.4375,185.1875,88,-1.106934,0.5214844,-0.574707,0.2163086,-0.05957031,0.1914063
4617,-28.375,162,47.375,-0.9399414,0.08251953,-0.7285156,0.203125,-0.06591797,0.2050781
4622,0.3125,153.3125,41.375,-0.7773438,-0.2275391,-0.8017578,0.1938477,-0.07080078,0.2143555
4626,37.75,148.125,43.1875,-0.6342773,-0.1420898,-0.8325195,0.184082,-0.06933594,0.2211914
4630,60.8125,140.125,45.1875,-0.6264648,0.07080078,-1.009277,0.1723633,-0.06933594,0.2294922
4634,77.625,151.3125,43.625,-0.4790039,0.1601563,-0.9633789,0.1616211,-0.06591797,0.2416992
4638,66.4375,140.0625,27.75,-0.6611328,0.4321289,-0.9863281,0.1523438,-0.06445313,0.2470703
4642,48.125,141,16.4375,-0.4594727,0.4013672,-0.9018555,0.1401367,-0.05810547,0.2553711
4646,31.6875,140.1875,14.1875,-0.4169922,0.3388672,-0.9941406,0.1293945,-0.05566406,0.2636719
4650,36,146.625,30.125,-0.3393555,0.1757813,-0.9438477,0.1186523,-0.05322266,0.2661133
4654,45.1875,143.0625,39.375,-0.4326172,0.2070313,-0.8745117,0.1044922,-0.05175781,0.2714844
4658,47.125,129.8125,33,-0.4829102,0.237793,-0.7207031,0.09277344,-0.05078125,0.2797852
4662,43.5,107.4375,24.25,-0.4091797,0.2265625,-0.5708008,0.08691406,-0.04589844,0.2827148
4666,36,86.3125,18.4375,-0.3706055,0.237793,-0.4477539,0.07617188,-0.04296875,0.2851563
4670,26.5,58.3125,10.5625,-0.296875,0.2109375,-0.5322266,0.06982422,-0.03955078,0.2895508
4674,26.1875,50.8125,12.5,-0.1069336,0.1484375,-0.5170898,0.06396484,-0.03564453,0.2910156
4678,21,40.25,15.5625,-0.1420898,0.21875,-0.4863281,0.06054688,-0.03466797,0.2919922
4682,11.25,22,12.3125,-0.2387695,0.2109375,-0.5131836,0.05712891,-0.03466797,0.2895508
4686,4.5,9.0625,-1.1875,-0.002441406,0.1020508,-0.6245117,0.05566406,-0.03466797,0.2910156
4690,3.625,5.5625,-10.3125,-0.04101563,0.08642578,-0.6552734,0.0546875,-0.03076172,0.2919922
4694,5,-6.125,-11.1875,-0.09130859,0.1484375,-0.6323242,0.05566406,-0.03173828,0.2919922
4698,0.4375,-19.5625,-12.8125,-0.07617188,0.2109375,-0.6630859,0.0546875,-0.03320313,0.2919922
4702,-2.75,-27.4375,-16.6875,0.0009765625,0.1640625,-0.7900391,0.05810547,-0.03173828,0.2895508
4706,0.5,-27,-13.625,0.05908203,0.1875,-0.8632813,0.05957031,-0.03173828,0.2895508
4710,-3.8125,-24.4375,-12.9375,0.07861328,0.2456055,-0.878418,0.06152344,-0.03076172,0.2895508
4714,-13.5,-21.25,-15.75,0.004882813,0.269043,-0.8554688,0.06396484,-0.03173828,0.2895508
4718,-20.1875,-25.4375,-16.5,-0.1420898,0.2495117,-0.8129883,0.06542969,-0.03466797,0.2895508
4722,-24.0625,-39.1875,-20,-0.1342773,0.2299805,-0.8823242,0.06884766,-0.03466797,0.2880859
4726,-19.5625,-42.0625,-18.125,-0.06835938,0.1953125,-0.9863281,0.07226563,-0.03710938,0.2880859
4730,-14.4375,-42.5,-14.875,-0.08789063,0.21875,-1.032227,0.07470703,-0.03710938,0.2851563
4734,-10.625,-46.125,-17.3125,-0.1303711,0.2226563,-1.063477,0.08056641,-0.03955078,0.2841797
4738,-7.125,-45.4375,-19.75,-0.04492188,0.1914063,-1.121094,0.08300781,-0.03808594,0.28125
4742,-1.375,-42.875,-16.625,-0.1689453,0.2885742,-1.155762,0.08886719,-0.03710938,0.2827148
4746,-6.8125,-42.25,-16.25,-0.1147461,0.3583984,-1.094238,0.09033203,-0.03808594,0.28125
4751,-16.5625,-43.25,-18.125,-0.1845703,0.4013672,-1.070801,0.09521484,-0.03955078,0.2797852
4755,-21.5625,-44.25,-13.5,-0.2041016,0.3041992,-0.9746094,0.09765625,-0.04052734,0.2783203
4759,-28.5,-52.0625,-18.125,-0.1264648,0.2612305,-1.121094,0.1010742,-0.04296875,0.2758789
4763,-24.875,-43.1875,-16.3125,-0.2192383,0.1445313,-1.109375,0.105957,-0.04296875,0.2729492
4767,-20.1875,-49.25,-25.5,-0.1611328,0.02050781,-1.155762,0.1103516,-0.04443359,0.2714844
4771,-0.25,-44.125,-27.25,-0.2700195,0.004882813,-1.032227,0.1118164,-0.04443359,0.269043
4775,11.25,-59.6875,-32.875,-0.4287109,0.1293945,-0.7978516,0.1166992,-0.04443359,0.269043
4779,15.375,-82.375,-36.125,-0.5644531,0.3041992,-0.5322266,0.1235352,-0.04199219,0.2661133
4783,2.75,-110.4375,-34.0625,-0.5874023,0.4829102,-0.559082,0.128418,-0.04199219,0.2636719
4787,-21.5625,-120.5,-36.375,-0.3666992,0.4594727,-0.7207031,0.1376953,-0.04052734,0.2568359
4791,-39.5625,-117.25,-39,-0.362793,0.3740234,-0.7592773,0.1474609,-0.04199219,0.25
4795,-43.375,-118.75,-34.625,-0.4829102,0.2651367,-0.6015625,0.1557617,-0.04296875,0.2446289
4799,-38.875,-135.4375,-30.875,-0.7929688,0.3935547,-0.378418,0.1630859,-0.04296875,0.2392578
4803,-55,-167.8125,-35.9375,-0.8046875,0.5371094,-0.4594727,0.1757813,-0.04589844,0.2280273
4807,-70.0625,-177.0625,-33.6875,-0.699707,0.5097656,-0.6401367,0.1831055,-0.046875,0.2226563
4811,-86.8125,-170.875,-37.5625,-0.4248047,0.3623047,-0.7978516,0.1972656,-0.05078125,0.2104492
4815,-79.375,-155.5625,-21.375,-0.6611328,0.3818359,-0.6938477,0.2070313,-0.05566406,0.1967773
4819,-83.25,-163.625,-18.5,-0.9248047,0.5058594,-0.4824219,0.2138672,-0.05712891,0.1914063
4823,-82.6875,-182.25,-13.4375,-1.083496,0.5952148,-0.324707,0.2236328,-0.06201172,0.1738281
4827,-100.9375,-195.8125,-11.0625,-0.9091797,0.7314453,-0.5976563,0.2353516,-0.06591797,0.1601563
4831,-122.625,-184.3125,-10.5625,-0.8276367,0.6264648,-0.7631836,0.2412109,-0.06933594,0.1494141
4835,-144.0625,-169.5,-22.875,-0.5991211,0.4052734,-1.05957,0.25,-0.07568359,0.1328125
4839,-124.5625,-147.25,-28.3125,-0.8393555,0.1367188,-0.9633789,0.2568359,-0.08056641,0.1191406
4843,-80.875,-150.6875,-27.8125,-1.063965,0.1640625,-0.7207031,0.2602539,-0.08056641,0.1098633
4847,-56.3125,-169.0625,-29.4375,-1.15332,0.5136719,-0.5439453,0.2666016,-0.08056641,0.09326172
4851,-69.1875,-168.875,-31.25,-0.9594727,0.7817383,-0.4902344,0.2709961,-0.07958984,0.08007813
4855,-91.125,-157.3125,-29.5,-0.9555664,0.8208008,-0.4477539,0.2749023,-0.07958984,0.06787109
4859,-114.375,-152.5,-33.625,-0.9399414,0.8051758,-0.559082,0.2773438,-0.078125,0.05126953
4863,-120.125,-139.875,-39.3125,-0.7851563,0.5253906,-0.6362305,0.2783203,-0.078125,0.03515625
4867,-94.3125,-127.9375,-34.25,-1.052734,0.4321289,-0.5092773,0.2792969,-0.078125,0.02685547
4871,-70.4375,-146.5,-29.75,-1.23877,0.5527344,-0.3745117,0.2807617,-0.07568359,0.01171875
4875,-59.75,-151,-30.75,-1.037109,0.6381836,-0.2861328,0.2807617,-0.07324219,0.002441406
4880,-60,-143.9375,-24.9375,-1.048828,0.7705078,-0.2705078,0.2807617,-0.07080078,-0.006835938
4884,-71.1875,-136.3125,-16.0625,-1.041016,0.8671875,-0.2744141,0.2792969,-0.07080078,-0.02148438
4888,-92.0625,-129,-20.5625,-0.9868164,0.777832,-0.3823242,0.2792969,-0.06933594,-0.03369141
4892,-95.5,-115.4375,-15.0625,-0.9555664,0.5019531,-0.4013672,0.2783203,-0.06689453,-0.04199219
4896,-78.0625,-108.9375,-2.5,-1.056641,0.3701172,-0.3706055,0.2749023,-0.06445313,-0.05419922
4900,-61.1875,-110.3125,-2.375,-1.125977,0.4360352,-0.3515625,0.2734375,-0.06445313,-0.0625
4904,-57.625,-113,-12.125,-1.071777,0.4790039,-0.3632813,0.2724609,-0.06445313,-0.07080078
4908,-60,-100,-17.125,-0.8706055,0.4594727,-0.3974609,0.2709961,-0.06298828,-0.07861328
4912,-57.6875,-76.75,-18,-0.8393555,0.3349609,-0.4130859,0.269043,-0.06201172,-0.08691406
4916,-49.375,-59.75,-11.25,-0.9130859,0.300293,-0.3168945,0.2666016,-0.05957031,-0.08984375
4920,-38.375,-51.9375,-11.0625,-0.878418,0.269043,-0.2475586,0.2651367,-0.05566406,-0.09667969
4924,-22.8125,-42.125,-6.625,-0.8974609,0.269043,-0.1669922,0.2641602,-0.05566406,-0.1020508
4928,-10.5625,-32.9375,-2.6875,-0.8125,0.300293,-0.1206055,0.2626953,-0.05712891,-0.1020508
4932,-7.6875,-24.5625,0,-1.009766,0.4790039,-0.001464844,0.2617188,-0.05566406,-0.1044922
4936,-25.0625,-28.375,-7,-0.9438477,0.5722656,0.2060547,0.2602539,-0.05566406,-0.1074219
4940,-37.1875,-28,-7.0625,-0.9438477,0.4907227,0.2636719,0.2592773,-0.05175781,-0.1098633
4944,-43.25,-27.9375,-3.125,-0.8432617,0.3974609,0.1748047,0.2583008,-0.05322266,-0.1098633
4948,-35.125,-21.375,6.8125,-0.7578125,0.2265625,0.05175781,0.2602539,-0.05175781,-0.112793
4952,-15.0625,-11.6875,21.875,-0.7114258,0.171875,-0.005371094,0.2583008,-0.05175781,-0.1142578
4956,-1.6875,-9.75,17.1875,-0.9013672,0.284668,0.005859375,0.2583008,-0.05322266,-0.1166992
4960,3.75,-19.4375,4.9375,-0.878418,0.269043,0.01367188,0.2558594,-0.05566406,-0.1181641
4964,9.5625,-16.1875,-2.5,-0.7890625,0.3310547,-0.04736328,0.2558594,-0.05566406,-0.1157227
4968,13.3125,7.8125,6.3125,-0.8432617,0.5800781,-0.06689453,0.2558594,-0.05712891,-0.1181641
4972,-0.875,-3.375,-0.25,-0.9208984,0.4946289,-0.1669922,0.253418,-0.05810547,-0.1157227
4976,3.375,6.625,0.3125,-0.7270508,0.3662109,-0.2822266,0.2543945,-0.05712891,-0.1181641
4980,18.6875,26.6875,9.375,-0.8085938,0.3427734,-0.3823242,0.2558594,-0.05810547,-0.1157227
4984,32.9375,37.8125,10.3125,-0.8706055,0.3466797,-0.4707031,0.2568359,-0.05810547,-0.112793
4988,47.25,53.1875,7,-0.8354492,0.3271484,-0.5322266,0.2602539,-0.06054688,-0.1098633
4992,56.375,73.3125,1.75,-0.8510742,0.4907227,-0.5551758,0.2617188,-0.06298828,-0.1074219
