Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3029,13.25,-36.6875,-67.3125,0.1713867,-0.7211914,0.390625,-0.07470703,0.1962891,-0.2543945
3033,11.0625,-44.4375,-70.9375,0.1557617,-0.7407227,0.3710938,-0.08056641,0.1923828,-0.2543945
3038,11.25,-47.875,-77.6875,0.175293,-0.7211914,0.3095703,-0.08789063,0.1899414,-0.2529297
3042,14.5,-39.5625,-90.3125,0.2373047,-0.7524414,0.2709961,-0.09716797,0.1875,-0.2529297
3046,18.125,-25.75,-103.625,0.3110352,-0.6279297,0.2597656,-0.1044922,0.1850586,-0.2529297
3050,15.3125,-10.25,-119,0.3149414,-0.5966797,0.3017578,-0.112793,0.1801758,-0.2529297
3054,13.625,-16,-125.8125,0.2138672,-0.5424805,0.3330078,-0.1201172,0.1738281,-0.2529297
3058,13.6875,-45.25,-118.9375,0.2216797,-0.5854492,0.3251953,-0.1269531,0.1699219,-0.2543945
3062,18.375,-64.25,-112.4375,0.3457031,-0.5927734,0.2709961,-0.1376953,0.1650391,-0.2529297
3066,21.0625,-57.875,-119.875,0.5009766,-0.5229492,0.2329102,-0.1494141,0.1577148,-0.2490234
3070,17.5,-26.0625,-143.1875,0.5898438,-0.4648438,0.2172852,-0.1582031,0.1523438,-0.2490234
3074,15.0625,4.6875,-171.6875,0.6210938,-0.3793945,0.2636719,-0.1674805,0.1450195,-0.2475586
3078,10.375,13.375,-180.0625,0.4272461,-0.3754883,0.3017578,-0.1748047,0.1337891,-0.2514648
3082,16.375,-37.125,-163,0.2646484,-0.387207,0.3364258,-0.1816406,0.1274414,-0.2490234
3086,26.25,-87.25,-142.5,0.4506836,-0.3754883,0.2983398,-0.1938477,0.1162109,-0.2490234
3090,29.9375,-97.1875,-138.125,0.7294922,-0.3286133,0.2211914,-0.206543,0.1074219,-0.2421875
3094,31.8125,-65.9375,-148.0625,0.9541016,-0.2666016,0.2172852,-0.2128906,0.1000977,-0.2392578
3098,20.6875,-8.8125,-179.75,1.004395,-0.09960938,0.2597656,-0.2246094,0.08496094,-0.237793
3102,7.9375,18,-208.125,0.8339844,-0.02587891,0.3291016,-0.2294922,0.07128906,-0.237793
3106,6.375,3.625,-190.4375,0.7875977,-0.1459961,0.2983398,-0.2353516,0.06103516,-0.2392578
3110,24,-24.125,-158.875,0.8300781,-0.2626953,0.2866211,-0.2402344,0.04492188,-0.2392578
3114,44.125,-32.6875,-136.375,0.9423828,-0.2241211,0.2441406,-0.2426758,0.03271484,-0.2368164
3118,54.6875,-15.75,-131.125,1.016113,-0.1308594,0.2402344,-0.2485352,0.02392578,-0.2353516
3122,49.5,27.625,-152,1.039551,0.09033203,0.2827148,-0.2495117,0.01025391,-0.237793
3126,34.125,75.4375,-177.875,0.9311523,0.08642578,0.2636719,-0.2509766,-0.005859375,-0.2436523
3130,32.875,58.9375,-193.0625,0.3110352,0.1445313,0.3789063,-0.2470703,-0.01806641,-0.2460938
3134,36.5625,-42.8125,-175.3125,0.2724609,0.2495117,0.3945313,-0.2470703,-0.03466797,-0.25
3138,49.6875,-113.125,-150.1875,0.6713867,0.1484375,0.3330078,-0.2495117,-0.04931641,-0.2436523
3142,64.375,-124.5625,-128.6875,1.124512,0.2109375,0.2558594,-0.2553711,-0.06054688,-0.2368164
3146,71.5,-87.5,-120.3125,1.310547,0.2148438,0.1904297,-0.2626953,-0.07324219,-0.2270508
3150,65.3125,-22.125,-132.3125,1.345703,0.4204102,0.1982422,-0.2675781,-0.08935547,-0.2216797
3154,34.0625,62.9375,-172.75,1.128418,0.6186523,0.2250977,-0.2636719,-0.09960938,-0.2231445
3158,17.625,79.5,-197.125,0.5512695,0.4555664,0.2519531,-0.2553711,-0.1166992,-0.2270508
3162,32,7.3125,-187.5,0.3188477,0.4399414,0.2329102,-0.2485352,-0.1318359,-0.2299805
3167,52.1875,-61.0625,-172.375,0.5708008,0.4907227,0.2480469,-0.2446289,-0.1445313,-0.2270508
3171,61.6875,-84,-152,0.8999023,0.5913086,0.1748047,-0.2446289,-0.1591797,-0.2216797
3175,69.0625,-63.125,-140.25,1.121094,0.5527344,0.144043,-0.2460938,-0.1757813,-0.2133789
3179,77.5625,-21.875,-133.875,1.070313,0.5722656,0.1098633,-0.2446289,-0.1845703,-0.2080078
3183,70.375,9.9375,-157.9375,0.7836914,0.9838867,0.1865234,-0.237793,-0.2006836,-0.2041016
3187,39.6875,1.25,-180.5,0.578125,1.088867,0.2133789,-0.2319336,-0.2158203,-0.2041016
3191,33.875,-26.6875,-183.375,0.659668,0.8520508,0.1904297,-0.2246094,-0.2270508,-0.2011719
3195,44.875,-45.0625,-171.6875,0.7758789,0.840332,0.144043,-0.2172852,-0.2407227,-0.1972656
3199,52.625,-43.125,-155.6875,0.9194336,0.8632813,0.1479492,-0.2104492,-0.2568359,-0.1918945
3203,54.625,-22.25,-148.5,0.9272461,0.9257813,0.1289063,-0.206543,-0.265625,-0.1889648
3207,53.8125,-7.125,-152.0625,0.7602539,1.022949,0.1479492,-0.1982422,-0.2783203,-0.1850586
3211,44.6875,-10.125,-159.125,0.6401367,1.084961,0.140625,-0.1875,-0.2905273,-0.1796875
3215,43.5,-16.9375,-157.25,0.659668,0.9799805,0.1367188,-0.1806641,-0.2983398,-0.1782227
3219,47.75,-18.5,-149.875,0.7255859,1.019043,0.125,-0.168457,-0.3095703,-0.175293
3223,48.5625,-5.6875,-143.75,0.7836914,1.053711,0.125,-0.1591797,-0.3217773,-0.168457
3227,47.4375,9.75,-140.6875,0.7216797,1.12793,0.140625,-0.1494141,-0.3266602,-0.1660156
3231,42.0625,13.75,-138.375,0.6479492,1.150879,0.1289063,-0.1376953,-0.3344727,-0.1645508
3235,40.3125,4.6875,-130.1875,0.6015625,1.116211,0.1367188,-0.1245117,-0.3432617,-0.1616211
3239,41.1875,-4.6875,-119.625,0.609375,1.143066,0.140625,-0.1176758,-0.3466797,-0.1577148
3243,35.5625,-16.3125,-112.375,0.5512695,1.232422,0.1328125,-0.1069336,-0.3569336,-0.1538086
3247,23.25,-36.875,-108.625,0.4892578,1.271484,0.02490234,-0.09863281,-0.359375,-0.1523438
3251,18.1875,-58.5625,-107.375,0.7060547,1.131836,-0.08203125,-0.09130859,-0.3618164,-0.1494141
3255,25.75,-45.8125,-93.25,1.02002,0.987793,-0.02441406,-0.08544922,-0.3666992,-0.1469727
3259,27.875,-9.1875,-65.625,1.121094,1.030762,0.140625,-0.07714844,-0.371582,-0.144043
3263,14.625,15.875,-38.9375,0.8920898,1.030762,0.1787109,-0.07568359,-0.371582,-0.1425781
3267,10.1875,13.5625,-25.0625,0.5976563,0.9995117,0.2368164,-0.06982422,-0.371582,-0.1425781
3271,7.875,-13.6875,-9.9375,0.4467773,1.053711,0.2211914,-0.06884766,-0.3745117,-0.1416016
3275,6.0625,-34.5,3.5,0.5629883,1.057617,0.2021484,-0.06884766,-0.371582,-0.1416016
3279,3.0625,-25.75,13.5,0.690918,1.061523,0.1826172,-0.07128906,-0.3745117,-0.1386719
3283,-2.25,-4.875,18.25,0.625,1.061523,0.1479492,-0.07128906,-0.371582,-0.137207
3287,-5.1875,1.9375,21.375,0.4697266,1.04248,0.125,-0.07324219,-0.371582,-0.1386719
3291,-8.3125,-7.3125,23.4375,0.4233398,1.049805,0.1098633,-0.07568359,-0.371582,-0.1401367
3296,-12.625,-15.75,28,0.4931641,1.073242,0.09423828,-0.07958984,-0.3691406,-0.1386719
3300,-18.8125,-18.8125,35.125,0.5898438,1.073242,0.08642578,-0.08203125,-0.3691406,-0.1401367
3304,-23,-19.5625,47.125,0.6635742,1.038574,0.08642578,-0.08544922,-0.3681641,-0.1416016
3308,-23.8125,-19.4375,62.3125,0.7602539,1.053711,0.1210938,-0.09375,-0.3657227,-0.1425781
3312,-25.75,-17.1875,80.3125,0.8920898,1.077148,0.125,-0.09716797,-0.3657227,-0.1425781
3316,-27.1875,-9.5625,102.5,1.02002,1.174316,0.1674805,-0.1044922,-0.3579102,-0.1469727
3320,-38.25,7.6875,116.5625,1.070313,1.275391,0.1943359,-0.1162109,-0.3544922,-0.1469727
3324,-52.9375,21.3125,128.4375,0.9697266,1.244141,0.1865234,-0.1210938,-0.3491211,-0.1508789
3328,-52.5625,14.375,143.1875,0.8691406,1.13916,0.1635742,-0.1328125,-0.3432617,-0.15625
3332,-47.5625,-1.875,160.8125,0.8769531,1.162598,0.1479492,-0.1459961,-0.3330078,-0.1606445
3336,-45.125,-17.25,179.5,0.9462891,1.182129,0.1210938,-0.1557617,-0.328125,-0.1616211
3340,-42.375,-20.375,193.25,1.074219,1.158691,0.09423828,-0.1699219,-0.3129883,-0.1645508
3344,-38.875,-9,203.3125,1.147949,1.13916,0.09033203,-0.1889648,-0.2993164,-0.1645508
3348,-39.8125,11.5,209.5,1.19043,1.17041,0.09814453,-0.1962891,-0.2905273,-0.1674805
3352,-46.25,28.8125,212.25,1.074219,1.178223,0.1171875,-0.2104492,-0.2729492,-0.1728516
3356,-50.5,29.5625,220.5,0.9658203,1.069336,0.1132813,-0.222168,-0.2568359,-0.1767578
3360,-47.4375,25.3125,226.1875,0.9272461,1.069336,0.1098633,-0.2294922,-0.2431641,-0.1782227
3364,-45.375,18.5625,237.0625,0.9350586,0.9799805,0.08642578,-0.2412109,-0.2231445,-0.1835938
3368,-38.625,21.5,238.25,1.047363,1.007324,0.09814453,-0.2509766,-0.2006836,-0.1875
3372,-39.75,39.4375,245.5,1.078125,0.9643555,0.07910156,-0.2568359,-0.1879883,-0.1875
3376,-38.5625,56.0625,241.875,1.031738,0.9682617,0.1132813,-0.2636719,-0.1655273,-0.1918945
3380,-41.9375,65.375,242.1875,0.9233398,0.9643555,0.1367188,-0.2661133,-0.1420898,-0.1987305
3384,-49.6875,60,241.125,0.8574219,0.890625,0.1289063,-0.2685547,-0.1269531,-0.2026367
3388,-44.75,43.75,248.625,0.7993164,0.7275391,0.1557617,-0.2700195,-0.1044922,-0.2109375
3392,-38.3125,35.3125,254.9375,0.9931641,0.6923828,0.1518555,-0.2685547,-0.08056641,-0.2148438
3396,-40.125,51.75,254.9375,1.055176,0.6811523,0.1328125,-0.2724609,-0.06445313,-0.2163086
3400,-40,68.0625,254.9375,1.059082,0.6069336,0.1098633,-0.2700195,-0.04052734,-0.2202148
3404,-40.5625,91.3125,251.25,0.9389648,0.5058594,0.09423828,-0.2626953,-0.01708984,-0.2270508
3408,-41,94.375,250.1875,0.7177734,0.4243164,0.1132813,-0.2592773,-0.001953125,-0.2324219
3412,-41.3125,81.375,247.4375,0.5859375,0.3818359,0.1518555,-0.2485352,0.01855469,-0.237793
3416,-42.9375,59.8125,243.5625,0.5551758,0.3041992,0.2060547,-0.237793,0.04003906,-0.2436523
3420,-44.5625,47.0625,241.375,0.6210938,0.2109375,0.2094727,-0.2319336,0.05517578,-0.2436523
3425,-44.5625,57.6875,235.6875,0.7294922,0.07080078,0.1713867,-0.2197266,0.07519531,-0.2475586
3429,-40.5625,84.3125,226.8125,0.7333984,0.03613281,0.140625,-0.206543,0.09521484,-0.25
3433,-41.0625,96.1875,218.875,0.4350586,-0.03759766,0.140625,-0.1982422,0.1049805,-0.2529297
3437,-37.5,83.5625,216.5625,0.3417969,-0.1499023,0.1635742,-0.1806641,0.1201172,-0.2583008
3441,-36,66.1875,214.6875,0.2026367,-0.1733398,0.2250977,-0.1640625,0.1347656,-0.2612305
3445,-38.625,55.3125,200.25,0.1791992,-0.2084961,0.2368164,-0.1533203,0.1425781,-0.2597656
3449,-40.75,53.125,185.125,0.1210938,-0.371582,0.2021484,-0.1376953,0.1547852,-0.2597656
3453,-36.875,47.125,173.6875,0.1015625,-0.4453125,0.2094727,-0.1220703,0.1650391,-0.2597656
3457,-29.1875,47.0625,158.625,0.05908203,-0.519043,0.1367188,-0.1137695,0.1689453,-0.2597656
3461,-22.75,47.0625,148.125,0.03173828,-0.5776367,0.1748047,-0.1010742,0.1787109,-0.2612305
3465,-17.1875,48.75,136.0625,-0.05664063,-0.5541992,0.2172852,-0.08642578,0.1835938,-0.2612305
3469,-20.25,50.8125,118.75,-0.1650391,-0.5927734,0.2094727,-0.07568359,0.1860352,-0.2612305
3473,-20.0625,48.4375,95.1875,-0.3125,-0.7172852,0.1713867,-0.06640625,0.1884766,-0.2612305
3477,-13.5,41.3125,74.125,-0.4287109,-0.7792969,0.1098633,-0.05810547,0.1948242,-0.2597656
3481,-6.375,27,53,-0.4750977,-0.8144531,0.1210938,-0.05078125,0.1923828,-0.2626953
3485,1.6875,13.5625,30.25,-0.4443359,-0.8300781,0.1289063,-0.04589844,0.1948242,-0.2612305
3489,8.5625,7.25,9.875,-0.3588867,-0.8300781,0.1367188,-0.04394531,0.1948242,-0.2612305
3493,15.125,1.3125,-10.1875,-0.3007813,-0.8027344,0.2133789,-0.04394531,0.1948242,-0.2597656
3497,16.75,-11.125,-27.875,-0.2001953,-0.7524414,0.2944336,-0.04589844,0.1938477,-0.2636719
3501,15.5625,-26.375,-38.75,-0.06445313,-0.7485352,0.340332,-0.04980469,0.1923828,-0.2651367
3505,16.75,-39.6875,-45,0.08642578,-0.7446289,0.3867188,-0.05322266,0.1914063,-0.2636719
3509,14.75,-48.75,-46.5,0.2138672,-0.6977539,0.4326172,-0.05810547,0.1884766,-0.2626953
3513,11.1875,-50.4375,-46.5625,0.2993164,-0.7446289,0.4213867,-0.06396484,0.1875,-0.2651367
3517,11.375,-48.4375,-48.3125,0.3149414,-0.7602539,0.3828125,-0.07128906,0.1860352,-0.2651367
3521,12.1875,-40.8125,-55.0625,0.2915039,-0.7641602,0.3828125,-0.07714844,0.1835938,-0.2636719
3525,13.5625,-38.625,-61.1875,0.2373047,-0.7329102,0.3520508,-0.08398438,0.1811523,-0.2636719
3529,15.625,-38.5,-65.625,0.190918,-0.7368164,0.3442383,-0.08642578,0.1787109,-0.2636719
3533,18.625,-40.5625,-72.375,0.1987305,-0.6938477,0.3291016,-0.09619141,0.1772461,-0.2636719
3537,18.0625,-34.375,-80.375,0.2529297,-0.6860352,0.3095703,-0.1020508,0.1713867,-0.2626953
3541,21.0625,-24.6875,-92.25,0.2568359,-0.6748047,0.2866211,-0.109375,0.1713867,-0.2626953
3545,22.0625,-15.375,-103.9375,0.2412109,-0.6240234,0.2558594,-0.1162109,0.1635742,-0.2636719
3549,22.375,-16,-122.4375,0.1518555,-0.550293,0.3017578,-0.1220703,0.1586914,-0.2636719
3554,18.25,-36.875,-130.125,0.09765625,-0.5112305,0.3056641,-0.1318359,0.1547852,-0.2651367
3558,22.875,-76,-131.1875,0.08642578,-0.5268555,0.355957,-0.1401367,0.1474609,-0.2636719
3562,26.1875,-115.25,-117.4375,0.3730469,-0.4492188,0.3251953,-0.1542969,0.1401367,-0.2597656
3566,28.1875,-113.5,-114.25,0.7490234,-0.4492188,0.2866211,-0.1665039,0.1347656,-0.2568359
3570,27.5625,-64.375,-126,1.02002,-0.3754883,0.2519531,-0.1791992,0.1274414,-0.2529297
3574,19.3125,7.75,-147.125,1.004395,-0.3364258,0.2172852,-0.1875,0.1186523,-0.25
3578,17,40.375,-160.4375,0.4853516,-0.421875,0.2519531,-0.1923828,0.1088867,-0.2529297
3582,28.8125,-10.125,-155.375,0.1635742,-0.421875,0.3134766,-0.1962891,0.09863281,-0.2558594
3586,38.5625,-82.0625,-142.125,0.3339844,-0.2431641,0.3789063,-0.206543,0.08642578,-0.2558594
3590,38.125,-120.5625,-124.5,0.8032227,-0.1889648,0.3520508,-0.2128906,0.08007813,-0.2529297
3594,36.625,-96.75,-123.5625,1.244629,-0.1381836,0.3212891,-0.2255859,0.06884766,-0.2446289
3598,28.4375,-24.625,-133.875,1.426758,-0.1347656,0.2709961,-0.2353516,0.05615234,-0.2407227
3602,23.8125,68.3125,-156.25,1.275879,-0.1420898,0.2133789,-0.2363281,0.04882813,-0.2421875
3606,19.875,123.5,-178.375,0.6557617,-0.1616211,0.2402344,-0.234375,0.03515625,-0.25
3610,26.375,38.5625,-174.625,-0.1572266,-0.1308594,0.355957,-0.2304688,0.02148438,-0.2568359
3614,46.75,-85.375,-149.25,0.2294922,-0.06054688,0.375,-0.2353516,0.01123047,-0.2558594
3618,52.5,-131.125,-131.1875,0.8496094,0.06689453,0.3173828,-0.2426758,-0.003417969,-0.2490234
3622,55.9375,-102.625,-118.6875,1.29541,0.02050781,0.2827148,-0.2509766,-0.01708984,-0.2421875
3626,55.6875,-32.8125,-120.5,1.384277,0.1020508,0.2290039,-0.2568359,-0.02441406,-0.237793
3630,45.375,49.75,-146.4375,1.260254,0.2070313,0.2211914,-0.2568359,-0.03955078,-0.2353516
3634,33.6875,99.5,-179.6875,1.000488,0.3081055,0.2827148,-0.2509766,-0.0546875,-0.2421875
3638,29.1875,98.125,-182.3125,0.8110352,0.300293,0.3212891,-0.2460938,-0.06689453,-0.2446289
3642,37.125,66,-170.6875,0.8032227,0.3120117,0.3945313,-0.2387695,-0.08056641,-0.2543945
3646,45.25,44.3125,-148.5,0.8842773,0.284668,0.3710938,-0.2319336,-0.09716797,-0.2558594
3650,56.125,42.625,-136.4375,0.8730469,0.2729492,0.375,-0.2304688,-0.1054688,-0.2597656
3654,55,54.25,-146.375,0.8769531,0.4711914,0.4018555,-0.2236328,-0.1206055,-0.2597656
3658,45.75,61.25,-157.0625,0.8999023,0.4165039,0.4941406,-0.215332,-0.1357422,-0.2636719
3662,42.625,57.5625,-148.25,0.8652344,0.4711914,0.4443359,-0.2089844,-0.1430664,-0.2666016
3666,45.875,63.9375,-147.875,0.8842773,0.5058594,0.4326172,-0.2006836,-0.1567383,-0.2705078
3670,52.5625,67.0625,-140.4375,0.7373047,0.3388672,0.3637695,-0.1914063,-0.1694336,-0.2719727
3674,72.5,56.5,-132.875,0.5395508,0.3349609,0.3442383,-0.1831055,-0.1782227,-0.2734375
3678,86.3125,40.875,-132.3125,0.4233398,0.5097656,0.3598633,-0.1723633,-0.1904297,-0.2749023
3683,80.875,25.75,-150.1875,0.3730469,0.7856445,0.4365234,-0.1665039,-0.2055664,-0.269043
3687,71.3125,2,-161.9375,0.3457031,0.8168945,0.4790039,-0.1591797,-0.2167969,-0.2680664
3691,73.8125,-24.0625,-161.8125,0.4428711,0.777832,0.4633789,-0.1542969,-0.2294922,-0.2651367
3695,79.1875,-37,-155.5625,0.5126953,0.7817383,0.3867188,-0.1474609,-0.2431641,-0.2597656
3699,89.9375,-43.4375,-145.8125,0.5317383,0.7666016,0.3330078,-0.1425781,-0.2519531,-0.2558594
3703,100.3125,-47.1875,-139.9375,0.5126953,0.8012695,0.2597656,-0.1376953,-0.265625,-0.2490234
3707,108.4375,-53.25,-142.6875,0.4350586,0.9916992,0.2597656,-0.1318359,-0.2792969,-0.2407227
3711,97.875,-62.8125,-153.1875,0.3847656,1.13916,0.2480469,-0.1269531,-0.2866211,-0.2338867
3715,90.375,-74.8125,-162.5625,0.4077148,1.100586,0.2329102,-0.1235352,-0.3017578,-0.2231445
3719,95.125,-83.5625,-162.6875,0.4428711,1.13916,0.2172852,-0.1137695,-0.3144531,-0.2163086
3723,94.0625,-98.0625,-153.4375,0.4389648,1.228516,0.1865234,-0.1079102,-0.3217773,-0.206543
3727,94,-126.8125,-143.125,0.3999023,1.244141,0.1518555,-0.1020508,-0.3330078,-0.1987305
3731,94.4375,-178.1875,-128.5,0.4658203,1.298828,0.125,-0.09863281,-0.3442383,-0.1850586
3735,89.3125,-219,-111.875,0.8110352,1.380371,0.09423828,-0.09716797,-0.3481445,-0.1738281
3739,71.0625,-205.125,-97.9375,1.368652,1.527832,0.1518555,-0.09960938,-0.3554688,-0.1606445
3743,32.9375,-130.5625,-89,1.706055,1.535645,0.1982422,-0.09619141,-0.3603516,-0.1508789
3747,-0.9375,-42.375,-77.3125,1.628418,1.291016,0.1787109,-0.09228516,-0.3618164,-0.1494141
3751,-9.6875,10.0625,-50,1.333984,1.007324,0.1328125,-0.08886719,-0.3657227,-0.1455078
3755,-0.5,21.3125,-14.5,1.070313,0.8632813,0.105957,-0.08398438,-0.3666992,-0.1494141
3759,10.25,21.4375,12.1875,0.9501953,0.9335938,0.159668,-0.08398438,-0.3666992,-0.1484375
3763,6.8125,20.8125,29,0.7993164,1.069336,0.2172852,-0.08300781,-0.3666992,-0.1494141
3767,-6.5,13.75,37.1875,0.6948242,1.143066,0.2480469,-0.08642578,-0.3632813,-0.1484375
3771,-18.5,7.125,46.75,0.6791992,1.026855,0.2021484,-0.08789063,-0.3642578,-0.1494141
3775,-17.5625,9.5,51.375,0.6557617,0.972168,0.1479492,-0.09228516,-0.3603516,-0.1523438
3779,-18.6875,10.625,55.5,0.6132813,0.987793,0.1171875,-0.09619141,-0.359375,-0.1523438
3783,-19.9375,7.1875,61.0625,0.5512695,1.022949,0.1367188,-0.09960938,-0.3569336,-0.1547852
3787,-23.8125,-2.4375,63.8125,0.543457,1.06543,0.1557617,-0.1069336,-0.3544922,-0.1577148
3791,-28.6875,-14.4375,71.75,0.5708008,1.081055,0.144043,-0.1113281,-0.3520508,-0.1577148
3795,-33,-21.875,77.375,0.6635742,1.088867,0.1479492,-0.1162109,-0.3466797,-0.1591797
3799,-35.3125,-23.5,87.125,0.7412109,1.045898,0.140625,-0.1245117,-0.3432617,-0.1630859
3803,-35.4375,-21.3125,97.5,0.8496094,1.077148,0.144043,-0.1328125,-0.3378906,-0.1616211
3807,-36.0625,-8.75,112.3125,0.9736328,1.038574,0.1557617,-0.1401367,-0.3320313,-0.1645508
3812,-36,6.9375,125.6875,0.9892578,1.108398,0.1982422,-0.1494141,-0.3256836,-0.168457
3816,-41.5,15.125,138.5,0.9272461,1.13916,0.1982422,-0.1601563,-0.3178711,-0.1699219
3820,-44.125,15.1875,147.0625,0.9389648,1.166504,0.2329102,-0.1674805,-0.3105469,-0.1738281
3824,-48.25,9.9375,160.9375,0.9697266,1.116211,0.2094727,-0.1791992,-0.2983398,-0.1782227
3828,-39.9375,1.8125,187.25,1.13623,1.077148,0.2021484,-0.1899414,-0.2856445,-0.1782227
3832,-37.5625,16.25,209.125,1.337891,1.135742,0.1674805,-0.2006836,-0.2768555,-0.1806641
3836,-38.3125,39.0625,222.5,1.268066,1.178223,0.1787109,-0.2104492,-0.2607422,-0.1865234
3840,-47.4375,49.75,228.625,1.407715,1.209473,0.1943359,-0.2197266,-0.2416992,-0.1918945
3844,-52.1875,74.9375,255.5625,1.63623,1.209473,0.1826172,-0.2280273,-0.2294922,-0.1972656
3848,-53.4375,104,287.8125,1.663574,1.158691,0.1328125,-0.2363281,-0.2080078,-0.2041016
3852,-46,128.6875,312.125,1.508301,1.061523,0.1020508,-0.2412109,-0.1806641,-0.2163086
3856,-38.75,141.8125,319.5,1.291504,1.081055,0.1210938,-0.2436523,-0.1630859,-0.2216797
3860,-46.375,145.125,312.75,1.089844,1.081055,0.1635742,-0.2436523,-0.1367188,-0.2368164
3864,-56.6875,140.5625,302.625,0.9541016,0.9995117,0.2172852,-0.2412109,-0.1108398,-0.2460938
3868,-64.0625,122.8125,298.875,0.7954102,0.9335938,0.2636719,-0.2363281,-0.09179688,-0.2543945
3872,-70.6875,98.6875,298.5625,0.7060547,0.8325195,0.2983398,-0.2304688,-0.06591797,-0.2626953
3876,-73.8125,77.1875,296.5,0.7021484,0.7587891,0.3017578,-0.2280273,-0.03955078,-0.2705078
3880,-80.625,76,287.4375,0.7177734,0.6962891,0.2983398,-0.2211914,-0.02197266,-0.2719727
3884,-84.125,83.75,280.25,0.6948242,0.5991211,0.2788086,-0.2138672,0.002441406,-0.2773438
3888,-86.9375,90.8125,274.625,0.5317383,0.4868164,0.2133789,-0.2021484,0.02734375,-0.2788086
3892,-87.5625,92.8125,263.25,0.3227539,0.3388672,0.1748047,-0.1923828,0.04492188,-0.2841797
3896,-83.1875,78.375,251.4375,0.1054688,0.1992188,0.125,-0.1791992,0.06494141,-0.2871094
3900,-76.5,53.6875,243.1875,-0.006347656,0.06689453,0.1367188,-0.1640625,0.08496094,-0.2841797
3904,-71.9375,24.6875,231.5625,-0.02978516,0.05908203,0.1865234,-0.1557617,0.09863281,-0.2871094
3908,-68.0625,16.8125,218.375,0.1015625,-0.1113281,0.144043,-0.1435547,0.1137695,-0.2856445
3912,-55.875,31.8125,200.1875,0.1054688,-0.2202148,0.1518555,-0.1318359,0.1313477,-0.2827148
3916,-52.4375,42.1875,175.5625,0.008789063,-0.2275391,0.125,-0.1220703,0.1362305,-0.2802734
3920,-51,45.6875,154.75,-0.1069336,-0.3286133,0.1479492,-0.109375,0.1450195,-0.2802734
3924,-43.875,34,141,-0.1806641,-0.453125,0.1826172,-0.09863281,0.1547852,-0.2802734
3928,-42.3125,11.5625,129,-0.3549805,-0.5268555,0.2211914,-0.08789063,0.1611328,-0.2773438
3932,-41.9375,-33.8125,120.3125,-0.4482422,-0.6435547,0.2211914,-0.08300781,0.1674805,-0.2749023
3936,-35.375,-62.875,99.4375,0.06298828,-0.7250977,0.2060547,-0.078125,0.1748047,-0.2719727
3941,-31.5,-11.625,72.0625,0.609375,-0.7290039,0.1557617,-0.07714844,0.1772461,-0.2680664
3945,-23.9375,64.4375,58.8125,0.527832,-0.7949219,0.1557617,-0.07226563,0.1811523,-0.2705078
3949,-11.9375,102.0625,53.25,0.08251953,-0.7988281,0.1518555,-0.06152344,0.1835938,-0.2666016
3953,-4.6875,85.75,49.9375,-0.4594727,-0.7680664,0.2211914,-0.05566406,0.1835938,-0.269043
3957,-1.1875,26.8125,44.125,-0.7075195,-0.7524414,0.3017578,-0.04833984,0.1850586,-0.2705078
3961,0.125,-30.5,34.1875,-0.5874023,-0.7407227,0.3095703,-0.04394531,0.1850586,-0.2719727
3965,1.3125,-48.0625,14.9375,-0.2348633,-0.7602539,0.2788086,-0.04394531,0.1860352,-0.269043
3969,4.875,-35.8125,-3.6875,-0.04101563,-0.7602539,0.2944336,-0.04589844,0.1850586,-0.2680664
3973,9.5,-16.875,-21.6875,0.0009765625,-0.7602539,0.3173828,-0.04980469,0.1860352,-0.269043
3977,12.25,-8.125,-35.8125,-0.05273438,-0.7524414,0.3637695,-0.05224609,0.1860352,-0.2705078
3981,12.3125,-18.125,-45.5625,-0.09521484,-0.7368164,0.3979492,-0.05419922,0.1826172,-0.2719727
3985,12.6875,-39.3125,-51.0625,-0.06445313,-0.7133789,0.4404297,-0.06054688,0.1826172,-0.2719727
3989,8.1875,-55.5,-55,0.06689453,-0.6787109,0.4404297,-0.06494141,0.1801758,-0.2734375
3993,5.375,-57.9375,-63.3125,0.1987305,-0.6860352,0.425293,-0.07226563,0.1772461,-0.269043
3997,4.0625,-37.9375,-75.125,0.3730469,-0.6821289,0.3710938,-0.08203125,0.1762695,-0.269043
4001,5.75,-5.1875,-83.875,0.4077148,-0.7250977,0.3095703,-0.08789063,0.1748047,-0.2666016
4005,15.5,21.8125,-93.25,0.2607422,-0.7719727,0.2709961,-0.09130859,0.1713867,-0.269043
4009,23.9375,24.4375,-100.8125,0.02050781,-0.6977539,0.2749023,-0.09619141,0.1660156,-0.269043
