Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5330,5.1875,-13,-16.375,-0.6806641,0.4946289,-0.1323242,0.2675781,-0.2768555,0.1113281
5335,9.125,-14.4375,-19.375,-0.6108398,0.4282227,-0.04394531,0.2724609,-0.2783203,0.1113281
5339,11.5,-11.25,-24.0625,-0.5102539,0.4672852,-0.01318359,0.2758789,-0.2783203,0.1123047
5343,1.4375,-5.1875,-30.5,-0.4985352,0.5449219,-0.01318359,0.2792969,-0.2783203,0.1152344
5347,-21.875,0.5,-34.125,-0.5141602,0.5449219,-0.05908203,0.2856445,-0.2753906,0.1181641
5351,-38.1875,3.0625,-36.9375,-0.4985352,0.4086914,0.07128906,0.2880859,-0.2744141,0.1152344
5355,-32.125,14,-40.5625,-0.5913086,0.2299805,-0.05126953,0.2939453,-0.2753906,0.1166992
5359,-17.5,5.625,-36.5,-0.7075195,0.1679688,-0.1054688,0.2963867,-0.2729492,0.1206055
5363,-10.875,-3.3125,-29.125,-0.5913086,0.171875,-0.1435547,0.2998047,-0.2695313,0.1191406
5367,-12.75,-2.5625,-23.6875,-0.5410156,0.2573242,-0.109375,0.3032227,-0.2695313,0.1220703
5371,-20.0625,5.375,-19.625,-0.5722656,0.2729492,-0.1435547,0.3071289,-0.2695313,0.1220703
5375,-29.5625,11.5625,-17.8125,-0.6845703,0.2807617,-0.2436523,0.309082,-0.2695313,0.1235352
5379,-36.625,8.75,-8.6875,-0.7543945,0.2495117,-0.3012695,0.3105469,-0.2695313,0.125
5383,-36.0625,5.3125,-5.625,-0.699707,0.1992188,-0.2861328,0.3129883,-0.2729492,0.1274414
5387,-17.3125,3.125,-6.5,-0.6884766,0.1367188,-0.2939453,0.3115234,-0.2729492,0.125
5391,4.8125,1.5625,-8.3125,-0.7114258,0.2070313,-0.34375,0.3129883,-0.2753906,0.1274414
5395,12.875,0,-5.3125,-0.796875,0.3544922,-0.4052734,0.3139648,-0.2744141,0.1289063
5399,14,0.4375,-7.125,-0.9750977,0.4204102,-0.5439453,0.3164063,-0.2768555,0.1303711
5403,7.6875,-17.625,1.3125,-1.063965,0.4477539,-0.609375,0.3164063,-0.2768555,0.1313477
5407,-6.9375,-32.8125,17.1875,-0.8745117,0.4399414,-0.4667969,0.3188477,-0.2792969,0.1289063
5411,-14.3125,-31.875,20.8125,-0.7426758,0.4438477,-0.3666992,0.3198242,-0.2817383,0.1259766
5415,-10.6875,-33.375,16.3125,-0.7348633,0.4282227,-0.309082,0.3212891,-0.2866211,0.1235352
5419,-4.25,-33.625,8.625,-0.7426758,0.3701172,-0.2553711,0.3212891,-0.2929688,0.1166992
5423,9.8125,-38.875,7.5625,-0.8354492,0.284668,-0.2670898,0.324707,-0.2905273,0.1152344
5427,33.8125,-50.375,10.25,-0.847168,0.269043,-0.2631836,0.3271484,-0.296875,0.1113281
5431,34.9375,-50.8125,22.25,-0.730957,0.4204102,-0.1435547,0.3271484,-0.2983398,0.1083984
5435,19.5625,-39.125,30.9375,-0.6728516,0.5175781,-0.07470703,0.3305664,-0.2993164,0.1044922
5439,9.0625,-33.6875,26.4375,-0.6611328,0.5214844,-0.07470703,0.328125,-0.3017578,0.1015625
5443,8.25,-29.4375,19.4375,-0.6650391,0.5175781,-0.07861328,0.3271484,-0.3041992,0.09912109
5447,6.6875,-27.9375,11.0625,-0.6108398,0.5488281,-0.05908203,0.328125,-0.3066406,0.09619141
5451,-0.125,-20.9375,8.6875,-0.5371094,0.5683594,0.009765625,0.3271484,-0.3095703,0.09472656
5455,-6.375,-10.25,5.5,-0.5566406,0.5488281,0.02099609,0.328125,-0.3095703,0.09082031
5459,-7.8125,-4.375,5.9375,-0.6030273,0.5214844,0.03662109,0.3271484,-0.3095703,0.09082031
5464,-9.3125,0.625,7.5625,-0.5292969,0.5410156,0.09033203,0.3271484,-0.3120117,0.08789063
5468,-9.5625,10.0625,2.375,-0.5102539,0.5332031,0.08251953,0.324707,-0.3105469,0.08544922
5472,-4.625,15.8125,-6.5,-0.5683594,0.5253906,0.01708984,0.3237305,-0.3120117,0.08789063
5476,-3,20.625,-12,-0.6108398,0.5058594,-0.001464844,0.3237305,-0.3105469,0.08789063
5480,-3.6875,24.875,-9.4375,-0.6572266,0.4829102,-0.02832031,0.3237305,-0.3066406,0.08935547
5484,-5.5,27.3125,-5,-0.6533203,0.4711914,-0.04003906,0.3198242,-0.3041992,0.09228516
5488,-8.6875,29.5,-3.1875,-0.6147461,0.4907227,-0.01660156,0.3188477,-0.3017578,0.09228516
5492,-9,35.8125,-7.5,-0.6108398,0.4750977,-0.07080078,0.3164063,-0.3007813,0.09472656
5496,-8.3125,41.4375,-10.8125,-0.7192383,0.4907227,-0.1860352,0.3164063,-0.296875,0.09765625
5500,-9.25,34.3125,-13.25,-0.8046875,0.4321289,-0.2553711,0.3129883,-0.2929688,0.09765625
5504,-8.25,25.4375,-5.5,-0.6767578,0.3896484,-0.2089844,0.3129883,-0.2905273,0.09765625
5508,-6.75,31.5625,-2.375,-0.6494141,0.4013672,-0.1630859,0.309082,-0.2880859,0.1015625
5512,-2.875,32.0625,-1.125,-0.7578125,0.3896484,-0.1552734,0.3056641,-0.2856445,0.1015625
5516,0.0625,30.4375,6.5625,-0.7348633,0.3466797,-0.1435547,0.3032227,-0.2832031,0.1015625
5520,5.3125,29.5625,15.25,-0.7075195,0.3935547,-0.1821289,0.2983398,-0.2866211,0.1030273
5524,2.9375,27.75,14.5625,-0.6376953,0.5175781,-0.1591797,0.2973633,-0.2841797,0.105957
5528,-4.6875,33.9375,7.25,-0.6806641,0.4594727,-0.1166992,0.2924805,-0.2832031,0.105957
5532,-6.4375,36.5625,12.375,-0.7734375,0.3041992,-0.1054688,0.2915039,-0.2841797,0.1069336
5536,3.8125,31.3125,25.625,-0.765625,0.1953125,-0.09765625,0.2832031,-0.2841797,0.1083984
5540,18.125,28.4375,39.1875,-0.6572266,0.2456055,-0.06689453,0.2792969,-0.2832031,0.1113281
5544,29,31.1875,41.6875,-0.6342773,0.3779297,-0.05908203,0.2758789,-0.2832031,0.1113281
5548,36.5625,37.5625,38.4375,-0.7036133,0.4555664,-0.1245117,0.269043,-0.2856445,0.1152344
5552,39.5,39.0625,37.375,-0.7426758,0.4868164,-0.1977539,0.2626953,-0.2856445,0.1191406
5556,36.8125,37.875,40.8125,-0.7075195,0.5332031,-0.2553711,0.2592773,-0.2817383,0.1206055
5560,29.6875,35.0625,43.375,-0.6767578,0.6108398,-0.2939453,0.2519531,-0.2817383,0.125
5564,23.75,32.375,41,-0.6494141,0.6655273,-0.3012695,0.2475586,-0.2832031,0.1289063
5568,20.8125,32.0625,34.0625,-0.6923828,0.7236328,-0.3129883,0.2412109,-0.2841797,0.1274414
5572,16.625,33.5625,29,-0.7270508,0.7470703,-0.359375,0.2368164,-0.2841797,0.1303711
5576,7.9375,30.375,25.875,-0.765625,0.777832,-0.4130859,0.2319336,-0.2841797,0.1303711
5580,-0.4375,23,23.25,-0.715332,0.7548828,-0.4438477,0.2285156,-0.2856445,0.1303711
5584,-5.1875,18.0625,20.875,-0.6767578,0.7548828,-0.4707031,0.2236328,-0.2841797,0.1289063
5588,-7.875,12.375,11.375,-0.746582,0.8520508,-0.4824219,0.2211914,-0.2832031,0.1274414
5593,-19.9375,9.6875,2.1875,-0.7617188,0.8632813,-0.4667969,0.2163086,-0.2866211,0.1274414
5597,-38,9.25,1.125,-0.78125,0.824707,-0.4785156,0.2163086,-0.2866211,0.1289063
5601,-51.5,4.25,2.6875,-0.78125,0.7392578,-0.4975586,0.215332,-0.2856445,0.1206055
5605,-50.0625,-4.625,-1.1875,-0.7504883,0.7158203,-0.4902344,0.2128906,-0.2866211,0.1181641
5609,-45.3125,-13.125,-9.625,-0.7504883,0.7001953,-0.4594727,0.2119141,-0.2880859,0.1137695
5613,-46.3125,-13.625,-15.75,-0.7504883,0.7080078,-0.3823242,0.2128906,-0.2856445,0.1083984
5617,-51.6875,-10.5625,-19,-0.7695313,0.6577148,-0.3476563,0.2128906,-0.2841797,0.1044922
5621,-50,-13.875,-20.1875,-0.8164063,0.5800781,-0.3745117,0.2119141,-0.2832031,0.1000977
5625,-42,-24.625,-19.0625,-0.8085938,0.5566406,-0.4013672,0.215332,-0.2856445,0.09619141
5629,-28.25,-38.625,-25.125,-0.8007813,0.5800781,-0.3706055,0.215332,-0.2817383,0.09326172
5633,-18.125,-42.5,-33.9375,-0.7270508,0.5566406,-0.2475586,0.2177734,-0.2783203,0.08935547
5637,-10.25,-42.25,-38,-0.7504883,0.4946289,-0.1977539,0.21875,-0.2768555,0.08398438
5641,2.9375,-48.75,-43.625,-0.8046875,0.4282227,-0.2016602,0.2211914,-0.2744141,0.08105469
5645,22.8125,-65,-40.875,-0.8276367,0.3505859,-0.2246094,0.2236328,-0.2680664,0.07714844
5649,49.5,-78.375,-49.375,-0.8085938,0.3818359,-0.2016602,0.2260742,-0.2617188,0.07421875
5653,62.875,-84.5625,-58.25,-0.8974609,0.4594727,-0.2016602,0.2270508,-0.2617188,0.07421875
5657,47.5,-80.5625,-49.625,-0.862793,0.4946289,-0.01318359,0.2329102,-0.2543945,0.0703125
5661,18.5,-53.625,-34.1875,-0.8896484,0.4672852,-0.04394531,0.2368164,-0.2470703,0.06787109
5665,0.9375,-42.0625,-13.1875,-1.129883,0.4399414,-0.2324219,0.237793,-0.2441406,0.06494141
5669,4.875,-52.5625,-1.875,-1.277344,0.4711914,-0.3745117,0.2368164,-0.2431641,0.06201172
5673,13.25,-63.6875,7.5625,-1.257813,0.5488281,-0.3012695,0.237793,-0.2416992,0.05810547
5677,12.5,-58.3125,20.25,-1.145508,0.6694336,-0.1899414,0.2392578,-0.2407227,0.05419922
5681,13.75,-46.25,22.4375,-1.125977,0.7973633,-0.1708984,0.2368164,-0.2431641,0.04980469
5685,18.0625,-35.8125,11.375,-1.106934,0.9257813,-0.2167969,0.2353516,-0.2416992,0.04980469
5689,15.625,-28.5625,-8.0625,-1.184082,1.038574,-0.2475586,0.2368164,-0.2382813,0.04736328
5693,-4.5,-20.75,-14.375,-1.161133,1.034668,-0.1899414,0.237793,-0.2368164,0.04736328
5697,-32.6875,-5.1875,-12.5625,-1.07959,0.8984375,-0.1206055,0.237793,-0.2368164,0.04296875
5701,-47.0625,10.5,-11.4375,-1.067871,0.7666016,-0.1362305,0.2392578,-0.2368164,0.04199219
5705,-46.6875,14.25,-12.6875,-1.075684,0.6069336,-0.1669922,0.2392578,-0.2358398,0.04052734
5709,-30.4375,11.3125,-15.4375,-1.052734,0.4790039,-0.1630859,0.2412109,-0.2368164,0.04199219
5713,-11.5625,8.625,-18.6875,-1.013672,0.4438477,-0.1015625,0.2412109,-0.2382813,0.04296875
5717,-7.375,11.3125,-17.3125,-0.9248047,0.4750977,-0.04736328,0.2412109,-0.2382813,0.0390625
5722,-14.125,21.125,-12.9375,-0.8818359,0.4790039,-0.04003906,0.2436523,-0.2382813,0.04052734
5726,-23.25,28.875,-8.0625,-0.9052734,0.4907227,-0.07470703,0.2451172,-0.2358398,0.04199219
5730,-31.1875,33.25,-3.125,-0.9399414,0.4829102,-0.1323242,0.2426758,-0.2382813,0.04296875
5734,-35.875,35.625,3.4375,-0.9633789,0.4829102,-0.1630859,0.2426758,-0.2392578,0.04443359
5738,-37.125,36.375,5.6875,-0.9790039,0.4868164,-0.2055664,0.2436523,-0.2392578,0.04296875
5742,-30.4375,34.4375,7.4375,-0.9946289,0.4868164,-0.2475586,0.2426758,-0.2407227,0.04589844
5746,-22.875,30.375,6.5,-1.025391,0.5761719,-0.309082,0.2412109,-0.2441406,0.04443359
5750,-29.4375,29.5,4.75,-1.001953,0.7666016,-0.3129883,0.2436523,-0.2431641,0.04736328
5754,-58.75,39.4375,3.6875,-0.9907227,0.9296875,-0.3129883,0.2436523,-0.2456055,0.04589844
5758,-94.3125,48.875,3,-1.060547,0.8984375,-0.3862305,0.2412109,-0.2504883,0.04443359
5762,-99.75,42.75,-4.75,-1.133789,0.7548828,-0.4555664,0.2426758,-0.2504883,0.04882813
5766,-67.75,24.1875,-31.625,-1.106934,0.5605469,-0.359375,0.2436523,-0.2543945,0.04052734
5770,-31.1875,16.125,-61.6875,-1.029297,0.6030273,-0.1323242,0.25,-0.2529297,0.03759766
5774,-19,40.1875,-85.875,-0.9633789,0.6616211,0.07128906,0.2519531,-0.2529297,0.04052734
5778,-47.5625,72.375,-68.125,-1.075684,0.6694336,-0.001464844,0.2558594,-0.2456055,0.04296875
5782,-84.375,91.9375,-41.375,-1.253906,0.6811523,-0.2207031,0.2617188,-0.2431641,0.04736328
5786,-119.4375,86.25,-9.75,-1.37793,0.6772461,-0.3901367,0.2617188,-0.2480469,0.04882813
5790,-126.125,55.9375,8.25,-1.397461,0.3818359,-0.4130859,0.2617188,-0.2519531,0.04589844
5794,-80.6875,21.6875,13.5,-1.331543,-0.01806641,-0.2592773,0.2651367,-0.2558594,0.04589844
5798,-12.125,3.1875,23,-1.180664,-0.006347656,-0.09375,0.2666016,-0.2617188,0.04296875
5802,45.0625,-19.9375,26.9375,-1.037109,0.105957,0.05175781,0.2675781,-0.2641602,0.04443359
5806,72,-12.8125,29,-0.862793,0.315918,0.06347656,0.269043,-0.2680664,0.04736328
5810,64.0625,11.625,39.8125,-0.8198242,0.4907227,-0.009277344,0.269043,-0.2670898,0.05126953
5814,39.5,19.8125,49.5625,-0.8745117,0.5410156,-0.1362305,0.269043,-0.2729492,0.06103516
5818,31.1875,5.625,47.875,-0.8974609,0.4750977,-0.2670898,0.269043,-0.2792969,0.06103516
5822,38.625,-21.875,32.5625,-0.862793,0.4672852,-0.2167969,0.2700195,-0.2792969,0.06640625
5826,44.625,-38.0625,21.4375,-0.7231445,0.4438477,-0.1362305,0.2734375,-0.2817383,0.06787109
5830,47.0625,-33.25,24.6875,-0.6650391,0.5058594,-0.03613281,0.2749023,-0.2866211,0.06884766
5834,30.4375,-23.9375,35.5625,-0.5991211,0.6733398,-0.02832031,0.2749023,-0.2895508,0.06884766
5838,-8.875,-26.0625,32.0625,-0.6069336,0.7739258,-0.05908203,0.2758789,-0.2929688,0.07177734
5842,-36.0625,-36.6875,10.5,-0.6962891,0.7041016,-0.08203125,0.2783203,-0.296875,0.06787109
5846,-28.0625,-48.25,-8.3125,-0.7617188,0.4907227,-0.1054688,0.2807617,-0.3032227,0.06494141
5851,2.8125,-54.125,-21.5,-0.7578125,0.3505859,-0.1054688,0.2856445,-0.3032227,0.06201172
5855,38.0625,-65.375,-39.4375,-0.7348633,0.3583984,-0.112793,0.2939453,-0.3041992,0.05957031
5859,62.0625,-75.1875,-61.0625,-0.7426758,0.4672852,-0.07080078,0.2983398,-0.3007813,0.05664063
5863,61.125,-75.4375,-60.25,-0.6303711,0.4086914,-0.01318359,0.309082,-0.2954102,0.05419922
5867,22.4375,-60.25,-34.9375,-0.4287109,0.4013672,0.1020508,0.3164063,-0.2944336,0.04980469
5871,-26.125,-31.6875,-8.1875,-0.296875,0.4633789,0.1943359,0.3222656,-0.2905273,0.04882813
5875,-51.25,-2,-5.0625,-0.362793,0.4013672,0.105957,0.324707,-0.2944336,0.04443359
5879,-46.4375,13,-18.8125,-0.5371094,0.3041992,0.009765625,0.328125,-0.296875,0.04052734
5883,-37.125,15,-28.75,-0.6264648,0.2265625,-0.01660156,0.3305664,-0.2944336,0.04052734
5887,-22.0625,18.9375,-30.6875,-0.6494141,0.1523438,0.001953125,0.3344727,-0.2944336,0.03759766
5891,1.375,23.3125,-21.125,-0.6225586,0.09423828,0.04052734,0.340332,-0.2954102,0.04296875
5895,6.75,26.1875,-4.25,-0.5913086,0.1445313,-0.02441406,0.340332,-0.2929688,0.04443359
5899,8.6875,21.25,-5.375,-0.6767578,0.2768555,-0.06298828,0.34375,-0.2944336,0.04443359
5903,14.5,24.4375,0.5,-0.7578125,0.21875,-0.1552734,0.3461914,-0.2944336,0.04980469
5907,14.625,25.4375,16.5625,-0.8164063,0.2148438,-0.2246094,0.3427734,-0.296875,0.05419922
5911,12.8125,11.8125,32.375,-0.765625,0.2807617,-0.2207031,0.3427734,-0.2993164,0.05664063
5915,14.25,-2.25,30.4375,-0.6884766,0.3388672,-0.1743164,0.3413086,-0.3041992,0.06103516
5919,24.625,0.5625,29.0625,-0.5756836,0.3740234,-0.1552734,0.340332,-0.3081055,0.05957031
5923,26.625,15.5625,25.9375,-0.6147461,0.4555664,-0.2089844,0.3378906,-0.3120117,0.06347656
5927,22.6875,18.625,24.1875,-0.7114258,0.5644531,-0.2631836,0.3344727,-0.3129883,0.06787109
5931,12.0625,4.5625,21.375,-0.7617188,0.5952148,-0.2900391,0.3305664,-0.3144531,0.06884766
5935,-1.3125,-11.3125,17.5625,-0.6923828,0.5800781,-0.2016602,0.3295898,-0.3193359,0.0703125
5939,-7.875,-12.3125,14.625,-0.5913086,0.5371094,-0.1362305,0.328125,-0.3208008,0.07177734
5943,-1.125,0.875,7,-0.5991211,0.5136719,-0.1245117,0.3271484,-0.3168945,0.06787109
5947,3.875,9.75,1.625,-0.6845703,0.5761719,-0.1362305,0.3261719,-0.3178711,0.06884766
5951,-1.4375,8.1875,-2.625,-0.7231445,0.6069336,-0.128418,0.3261719,-0.3178711,0.06884766
5955,-11.875,1.375,-5.4375,-0.699707,0.6069336,-0.05517578,0.3222656,-0.3154297,0.06884766
5959,-19.5,-0.375,-9.8125,-0.6342773,0.5839844,-0.001464844,0.324707,-0.3154297,0.06640625
5963,-20.6875,2.9375,-17.9375,-0.6494141,0.5214844,0.01367188,0.3237305,-0.3144531,0.06494141
5967,-17,11.3125,-17.25,-0.6728516,0.4477539,-0.05126953,0.3237305,-0.3129883,0.06494141
5971,-19.3125,13.6875,-11.5625,-0.6845703,0.4399414,-0.05517578,0.3237305,-0.3105469,0.06494141
5975,-24.0625,7.625,-7.375,-0.6416016,0.4360352,-0.04736328,0.3198242,-0.3056641,0.06494141
5980,-24.6875,1.3125,-13.3125,-0.6069336,0.4555664,0.03662109,0.3237305,-0.3081055,0.06201172
5984,-33,8.3125,-12,-0.6030273,0.4360352,0.02099609,0.3212891,-0.3056641,0.06201172
5988,-43.0625,24.125,-10.4375,-0.7114258,0.4477539,-0.1401367,0.3222656,-0.3017578,0.05810547
5992,-47.375,22.5625,-1.0625,-0.9633789,0.3232422,-0.3666992,0.3188477,-0.3017578,0.05957031
5996,-82.75,10.4375,29.375,-0.8974609,0.4516602,-0.3706055,0.3173828,-0.3041992,0.05517578
6000,-87.25,-1.1875,35.375,-0.6923828,0.3544922,-0.07080078,0.3129883,-0.3066406,0.04882813
6004,-66,17.75,31.3125,-0.5410156,0.3466797,0.009765625,0.309082,-0.3081055,0.04296875
6008,-31,39.9375,18.125,-0.6376953,0.2573242,-0.1015625,0.3056641,-0.3120117,0.04199219
6012,-0.3125,31.5,14.25,-0.8745117,0.284668,-0.2705078,0.3007813,-0.3095703,0.04736328
6016,16.6875,7.375,27.5625,-0.8432617,0.3896484,-0.2744141,0.2973633,-0.3066406,0.04589844
6020,17.75,-2.6875,34.6875,-0.6884766,0.5722656,-0.1513672,0.2949219,-0.3105469,0.04589844
6024,-7.5,2.5,34.3125,-0.6069336,0.6733398,-0.05517578,0.2890625,-0.3120117,0.04443359
6028,-19.875,13.0625,30,-0.6728516,0.5644531,-0.1591797,0.2866211,-0.3120117,0.04296875
6032,-17.875,5.5625,23.875,-0.8354492,0.5644531,-0.309082,0.2807617,-0.3154297,0.04199219
6036,-9.0625,-13.1875,18.4375,-0.7851563,0.5410156,-0.2978516,0.2792969,-0.3144531,0.04052734
6040,-3.4375,-20.625,12.0625,-0.6572266,0.5800781,-0.1630859,0.2773438,-0.3178711,0.03613281
6044,-6.75,-18.875,5.75,-0.6342773,0.6186523,-0.09375,0.2749023,-0.3168945,0.03369141
6048,-14.25,-14.0625,-1,-0.6923828,0.6303711,-0.1474609,0.2734375,-0.3154297,0.02978516
6052,-20.5625,-14.1875,-4.625,-0.7851563,0.6225586,-0.2397461,0.2734375,-0.3193359,0.02832031
6056,-30.875,-21.1875,-5.3125,-0.7578125,0.6655273,-0.1743164,0.2709961,-0.3168945,0.02294922
6060,-50.3125,-17.625,-8.625,-0.6494141,0.6884766,0.04443359,0.2700195,-0.3144531,0.01464844
6064,-73.8125,-5.5,-7.625,-0.6572266,0.6884766,0.2329102,0.2700195,-0.3144531,0.01074219
6068,-94.0625,11.3125,-2.0625,-0.6884766,0.5952148,0.2866211,0.269043,-0.3144531,0.00390625
6072,-99,22.75,2.5625,-0.78125,0.5527344,0.2441406,0.2675781,-0.3144531,-0.005371094
6076,-90.9375,21.75,-3.4375,-0.831543,0.4633789,0.2402344,0.2666016,-0.3120117,-0.005371094
6080,-58.1875,10.8125,-15.5,-0.8974609,0.2885742,0.2480469,0.2626953,-0.3095703,-0.01611328
6084,-26.25,6.625,-13.3125,-0.8818359,0.2807617,0.1943359,0.2641602,-0.3066406,-0.01757813
6088,-10.5,3.4375,-1.5625,-0.9477539,0.4438477,0.1171875,0.2617188,-0.3056641,-0.01904297
6092,-8.0625,1.25,3.6875,-0.8237305,0.5683594,0.08251953,0.2602539,-0.3041992,-0.01904297
6096,-6.5625,3.3125,-5.9375,-0.8857422,0.6733398,0.04052734,0.2583008,-0.3041992,-0.02050781
6100,-10.6875,-3.0625,-10.3125,-0.8935547,0.5761719,0.05566406,0.2543945,-0.3017578,-0.02294922
6104,-5.5625,-6.4375,-9.1875,-0.8666992,0.4790039,0.1367188,0.2558594,-0.2993164,-0.02441406
6109,3,-11.4375,-7.3125,-0.862793,0.4399414,0.1171875,0.2519531,-0.296875,-0.02441406
6113,13.3125,-14.75,-7.3125,-0.8857422,0.4438477,0.08251953,0.2485352,-0.2983398,-0.02587891
6117,24.375,-15.875,-4.125,-0.9326172,0.4125977,-0.01660156,0.25,-0.2944336,-0.02587891
6121,29.0625,-23.5,1,-0.9594727,0.4946289,-0.06689453,0.2460938,-0.2929688,-0.02294922
6125,24.125,-31.625,2.4375,-0.8666992,0.5722656,-0.05908203,0.2460938,-0.2919922,-0.02441406
6129,13.9375,-33.3125,-5.8125,-0.7773438,0.6811523,-0.005371094,0.2436523,-0.2895508,-0.02441406
6133,4.4375,-34.25,-15.25,-0.847168,0.6923828,0.02880859,0.2412109,-0.2895508,-0.02441406
6137,2.4375,-32.75,-25.5625,-0.8745117,0.5332031,0.05957031,0.2436523,-0.2832031,-0.02587891
6141,2.3125,-32.5625,-26.375,-0.9790039,0.4594727,0.02880859,0.2426758,-0.2792969,-0.02734375
6145,2.3125,-37.875,-19.4375,-0.9829102,0.3974609,-0.01660156,0.2402344,-0.2768555,-0.02978516
6149,4.25,-43.0625,-10.4375,-0.9594727,0.4321289,-0.01660156,0.2426758,-0.2729492,-0.02978516
6153,8.9375,-47.25,-10.6875,-1.005859,0.4907227,-0.01660156,0.2412109,-0.2705078,-0.03125
6157,11.6875,-48.9375,-14.4375,-1.021484,0.5214844,-0.009277344,0.237793,-0.2670898,-0.03515625
6161,10.125,-48.625,-13.25,-1.037109,0.4750977,-0.04003906,0.2368164,-0.2680664,-0.03515625
6165,11.8125,-49.25,-7.375,-1.025391,0.4165039,-0.05126953,0.2368164,-0.2641602,-0.03808594
6169,20.375,-52.875,-1.5,-1.029297,0.4360352,-0.07861328,0.2368164,-0.2641602,-0.04052734
6173,28.4375,-58,-1.5,-1.044922,0.5292969,-0.06689453,0.234375,-0.2641602,-0.04052734
6177,26.1875,-57.1875,-2.25,-1.129883,0.6069336,-0.08203125,0.234375,-0.2617188,-0.04638672
6181,13.5,-66.6875,7.875,-1.095215,0.6264648,0.04785156,0.2329102,-0.2617188,-0.04736328
6185,-1.5625,-55.5,24.25,-0.9907227,0.6108398,0.125,0.2319336,-0.2631836,-0.04882813
6189,-1.75,-49.5625,28.8125,-0.9868164,0.6381836,0.105957,0.2270508,-0.2641602,-0.05566406
6193,6.4375,-46.75,18,-0.9399414,0.7353516,0.1210938,0.2246094,-0.2670898,-0.05859375
6197,10.5,-35.6875,3.25,-0.9130859,0.7587891,0.2094727,0.2246094,-0.2641602,-0.05859375
6201,4,-23.75,6.875,-0.9365234,0.7001953,0.2827148,0.222168,-0.2631836,-0.0625
6205,4.25,-15.9375,15.0625,-0.9790039,0.6538086,0.2597656,0.2211914,-0.265625,-0.0625
6209,8.125,-15.25,20.25,-0.9438477,0.6694336,0.2250977,0.21875,-0.265625,-0.0625
6213,11.4375,-11.8125,15.5625,-0.8818359,0.7314453,0.2368164,0.2177734,-0.2680664,-0.06396484
6217,10.8125,-4.6875,5.1875,-0.7929688,0.7392578,0.2983398,0.21875,-0.2695313,-0.06542969
6221,5.1875,8.375,-2.25,-0.7617188,0.7197266,0.3017578,0.2177734,-0.2680664,-0.06396484
6225,-4.5,20.4375,-5.0625,-0.7734375,0.7158203,0.2866211,0.2163086,-0.2670898,-0.0625
6229,-12.4375,24.25,-4.1875,-0.847168,0.6381836,0.2290039,0.21875,-0.2670898,-0.0625
6233,-9.75,22.1875,-4.6875,-0.9287109,0.5371094,0.1904297,0.21875,-0.2705078,-0.06103516
6238,0.375,16.5625,-1.9375,-0.9711914,0.4555664,0.1787109,0.2177734,-0.2680664,-0.06103516
6242,13.75,13.5625,3.875,-0.8935547,0.4750977,0.2558594,0.2202148,-0.2680664,-0.06103516
6246,23.9375,19.25,4.75,-0.8510742,0.6108398,0.2402344,0.21875,-0.2719727,-0.05957031
6250,25.375,25.4375,1.9375,-0.8666992,0.7158203,0.2211914,0.21875,-0.2729492,-0.05419922
6254,23.25,31.25,-2.375,-0.8857422,0.7705078,0.1479492,0.21875,-0.2729492,-0.05175781
6258,21.5,35.625,-7.125,-0.9326172,0.7470703,0.1098633,0.2211914,-0.2705078,-0.04882813
6262,21.3125,37.1875,-10.6875,-0.9946289,0.7314453,0.08251953,0.222168,-0.2719727,-0.04736328
6266,18,36.4375,-8.4375,-1.067871,0.7119141,0.05566406,0.2246094,-0.2729492,-0.04345703
6270,15.875,35.75,-2.9375,-1.060547,0.6962891,0.07519531,0.2285156,-0.2705078,-0.03955078
6274,18.4375,37.75,-1.625,-1.056641,0.6811523,0.09423828,0.2294922,-0.2719727,-0.03662109
6278,25,38.875,-3,-1.021484,0.6499023,0.1020508,0.2285156,-0.2729492,-0.03271484
6282,30.375,43.1875,-5.6875,-1.001953,0.6538086,0.125,0.2294922,-0.2744141,-0.02832031
6286,33.6875,46.6875,-6.5,-1.013672,0.6538086,0.1171875,0.2319336,-0.2744141,-0.02441406
6290,32.9375,49.625,-2.3125,-1.052734,0.6381836,0.03271484,0.2353516,-0.2768555,-0.01904297
6294,29,47.25,8.125,-1.12207,0.6342773,-0.05517578,0.2353516,-0.2807617,-0.01464844
6298,21.1875,36.125,20.25,-1.161133,0.6577148,-0.1513672,0.2368164,-0.2817383,-0.009277344
6302,16.1875,29.8125,22.25,-0.9516602,0.6381836,-0.001464844,0.2368164,-0.2841797,-0.006835938
6306,18.875,39.8125,16.5,-0.8818359,0.5952148,0.04052734,0.237793,-0.2880859,-0.00390625
6310,21.3125,49,9.625,-0.8706055,0.5839844,0.05175781,0.2392578,-0.2905273,0
6314,20.125,47.6875,9.5625,-1.013672,0.5722656,-0.06298828,0.2402344,-0.2929688,0.006347656
6318,15.75,32.0625,18.9375,-1.095215,0.5292969,-0.1474609,0.2426758,-0.2944336,0.009277344
6322,14.4375,14.3125,39.6875,-1.157227,0.4750977,-0.2089844,0.2426758,-0.2993164,0.01171875
6326,11.5,-7.375,67.1875,-1.11084,0.5175781,-0.2055664,0.2426758,-0.3041992,0.01708984
