Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3999,1.5625,59.875,-114.5625,0.4038086,0.01269531,0.1171875,-0.1435547,-0.3056641,-0.08447266
4003,4.125,49.375,-109.3125,0.3339844,0.105957,0.08251953,-0.1391602,-0.3168945,-0.08691406
4008,3.6875,40.3125,-103.0625,0.2836914,0.1757813,0.1132813,-0.1391602,-0.3242188,-0.09228516
4012,-3.375,35.5625,-97.25,0.2797852,0.1992188,0.1943359,-0.1342773,-0.3344727,-0.09765625
4016,-10.5625,40,-91.625,0.3266602,0.15625,0.2905273,-0.1269531,-0.3442383,-0.1035156
4020,-12.1875,50,-82.6875,0.2294922,0.07080078,0.2480469,-0.1245117,-0.3466797,-0.1088867
4024,-11.125,48.3125,-73.125,0.09033203,0.1254883,0.1748047,-0.1186523,-0.3544922,-0.1181641
4028,-9.875,38.5625,-56.375,-0.04882813,0.1523438,0.08642578,-0.1113281,-0.3569336,-0.1264648
4032,-7.3125,23.5,-47.1875,-0.02978516,0.21875,0.140625,-0.109375,-0.359375,-0.1289063
4036,-3.375,15,-38.125,-0.002441406,0.253418,0.2290039,-0.1030273,-0.3603516,-0.1333008
4040,0.5625,7.875,-31.5625,0.06689453,0.2226563,0.340332,-0.1020508,-0.3632813,-0.1386719
4044,7.4375,10.8125,-28.625,0.1171875,0.2573242,0.4018555,-0.09716797,-0.3666992,-0.137207
4048,9.4375,11.5625,-20.4375,0.07470703,0.3388672,0.3598633,-0.09619141,-0.3666992,-0.1401367
4052,6.25,13.6875,-13.125,0.05517578,0.3818359,0.3017578,-0.09375,-0.3691406,-0.1425781
4056,2.6875,6.8125,-5.625,-0.01025391,0.4360352,0.2402344,-0.09228516,-0.3691406,-0.1401367
4060,-4.1875,2.125,4.375,0.1015625,0.4282227,0.3095703,-0.09375,-0.3691406,-0.1425781
4064,-6.3125,1.625,8.8125,0.1054688,0.4399414,0.3442383,-0.09130859,-0.3706055,-0.1401367
4068,-4.875,1.875,10.8125,0.1713867,0.4321289,0.3828125,-0.09375,-0.3681641,-0.1401367
4072,-4.25,3.875,11,0.1557617,0.4555664,0.3442383,-0.09619141,-0.3691406,-0.1401367
4076,-4.9375,1.5625,15.3125,0.09765625,0.4633789,0.2866211,-0.09619141,-0.3691406,-0.1401367
4080,-3.25,-10.6875,16.5,0.02441406,0.4868164,0.2211914,-0.09960938,-0.3657227,-0.1401367
4084,-0.0625,-23.625,19.6875,0.1210938,0.4555664,0.2709961,-0.09863281,-0.3657227,-0.137207
4088,-2.125,-27.375,26.75,0.2104492,0.5214844,0.3330078,-0.1020508,-0.3642578,-0.1333008
4092,-9.375,-22.6875,31.4375,0.3574219,0.5253906,0.4135742,-0.1030273,-0.3618164,-0.1333008
4096,-15.25,-13.0625,34.75,0.3188477,0.5371094,0.4174805,-0.1079102,-0.359375,-0.1318359
4100,-18.25,-12.875,36.4375,0.2836914,0.4711914,0.4018555,-0.109375,-0.3554688,-0.1279297
4104,-16.4375,-12.5,40.5,0.2875977,0.4052734,0.409668,-0.1137695,-0.3554688,-0.1264648
4108,-15.25,-13.9375,46.75,0.2724609,0.3974609,0.375,-0.1137695,-0.3491211,-0.1235352
4112,-9.9375,-19.6875,47.0625,0.2875977,0.3310547,0.3442383,-0.1176758,-0.3442383,-0.1210938
4116,-2.0625,-24,50.6875,0.2797852,0.3310547,0.3212891,-0.1186523,-0.3457031,-0.1166992
4120,-2,-27.0625,57.375,0.3032227,0.3583984,0.3134766,-0.1235352,-0.3408203,-0.1142578
4124,-8.125,-27.125,64.3125,0.3574219,0.3935547,0.3017578,-0.1245117,-0.3344727,-0.1088867
4128,-16.875,-24.875,69.25,0.4077148,0.3896484,0.3134766,-0.128418,-0.3291016,-0.1074219
4132,-24.9375,-21.125,75.3125,0.4697266,0.2612305,0.3251953,-0.1303711,-0.3232422,-0.1020508
4137,-22.0625,-21.625,77.875,0.4697266,0.21875,0.3134766,-0.1318359,-0.3144531,-0.1005859
4141,-14.8125,-27.8125,78.5625,0.4350586,0.269043,0.2402344,-0.1352539,-0.3041992,-0.1020508
4145,-17.375,-33,80.6875,0.4350586,0.3271484,0.1865234,-0.1367188,-0.2929688,-0.1005859
4149,-29.875,-37.9375,84.75,0.4541016,0.3505859,0.1713867,-0.1352539,-0.2841797,-0.1005859
4153,-53.9375,-33.0625,91.25,0.59375,0.2807617,0.2944336,-0.1376953,-0.2753906,-0.1035156
4157,-90.375,-10.5625,102.1875,0.7875977,0.1137695,0.4365234,-0.1376953,-0.2631836,-0.1088867
4161,-103.5,-3.5,121,0.5629883,-0.05664063,0.2944336,-0.1391602,-0.2480469,-0.1196289
4165,-95.3125,-19.9375,116.5625,0.6054688,0.08642578,0.2983398,-0.1401367,-0.2431641,-0.1264648
4169,-94.0625,-28.1875,110,0.6362305,0.07470703,0.3017578,-0.1401367,-0.2280273,-0.1416016
4173,-96.25,-37.75,105.125,0.7021484,0.02832031,0.390625,-0.1435547,-0.2167969,-0.1538086
4177,-104.3125,-32.9375,102.375,0.8803711,-0.1655273,0.5249023,-0.1459961,-0.2119141,-0.1645508
4181,-98.625,-29.25,115.5,0.8149414,-0.387207,0.4672852,-0.1518555,-0.203125,-0.1796875
4185,-70,-51.9375,124.125,0.7255859,-0.3286133,0.3828125,-0.1625977,-0.1904297,-0.1918945
4189,-49.4375,-67.1875,121.375,0.9038086,-0.2548828,0.4135742,-0.1723633,-0.1918945,-0.1958008
4193,-30.8125,-80.8125,122.875,0.8959961,-0.2587891,0.390625,-0.1914063,-0.1879883,-0.2026367
4197,-22.3125,-91.25,122.5625,1.05127,-0.2666016,0.4404297,-0.2138672,-0.1894531,-0.1987305
4201,-13,-90.75,129.75,1.124512,-0.3481445,0.4174805,-0.2319336,-0.1879883,-0.1928711
4205,-2.3125,-98.3125,138,1.132324,-0.1889648,0.3520508,-0.2543945,-0.1870117,-0.1728516
4209,2.125,-106.875,138,1.291504,-0.1230469,0.3637695,-0.2700195,-0.1845703,-0.1455078
4213,0.375,-106.625,134.6875,1.39209,-0.08007813,0.4287109,-0.2792969,-0.1767578,-0.125
4217,-0.6875,-100.5,127.625,1.492676,-0.2314453,0.5634766,-0.2817383,-0.1669922,-0.09912109
4221,4.3125,-82.75,126.75,1.469727,-0.2275391,0.5366211,-0.2817383,-0.1567383,-0.07470703
4225,10.625,-81.4375,128.25,1.302734,-0.1655273,0.3867188,-0.2792969,-0.1469727,-0.06103516
4229,19.125,-91.9375,121.3125,1.388184,-0.1420898,0.3212891,-0.2724609,-0.1308594,-0.04492188
4233,22.4375,-90.5625,113.5,1.430664,-0.2124023,0.3364258,-0.2661133,-0.1108398,-0.02734375
4237,25.375,-90.625,109.9375,1.411621,-0.324707,0.3520508,-0.2602539,-0.1005859,-0.02148438
4241,22.25,-76.8125,117.25,1.46582,-0.2124023,0.340332,-0.2509766,-0.07714844,-0.01367188
4245,7.875,-66.25,118.3125,1.407715,-0.03759766,0.2290039,-0.2426758,-0.0546875,-0.01611328
4249,-9.875,-63.125,114.875,1.361328,0.0009765625,0.1557617,-0.2363281,-0.04052734,-0.01904297
4253,-26.875,-62.5,107,1.415527,-0.09179688,0.2172852,-0.2280273,-0.02197266,-0.03369141
4257,-30.5625,-59.9375,100.375,1.395996,-0.2900391,0.2944336,-0.2236328,-0.008300781,-0.04736328
4261,-22.1875,-57.125,97.25,1.376465,-0.3056641,0.3212891,-0.222168,0.001464844,-0.05712891
4266,-11.25,-54.9375,86.625,1.333984,-0.2163086,0.2788086,-0.2211914,0.008789063,-0.06640625
4270,-8.0625,-53.5625,81.5,1.252441,-0.2163086,0.2480469,-0.21875,0.01367188,-0.08154297
4274,-2.6875,-58.3125,76.875,1.159668,-0.2900391,0.2133789,-0.2211914,0.01855469,-0.08544922
4278,9.9375,-68.8125,72.125,1.117188,-0.4179688,0.1826172,-0.2236328,0.02148438,-0.09082031
4282,36.125,-84.8125,65.75,1.085938,-0.5737305,0.1367188,-0.2280273,0.02392578,-0.09667969
4286,74.625,-102.5,60.0625,1.144043,-0.6669922,0.09814453,-0.2304688,0.02246094,-0.09912109
4290,92.375,-108.625,62.5625,1.279785,-0.3676758,0.08251953,-0.2353516,0.02636719,-0.1020508
4294,89.9375,-102.25,58.8125,1.341797,-0.2275391,0.06738281,-0.2426758,0.02490234,-0.09765625
4298,82.5,-94.3125,53.125,1.29541,-0.2509766,0.07128906,-0.2446289,0.02490234,-0.09667969
4302,86.1875,-94.4375,47.1875,1.217773,-0.3950195,0.09033203,-0.2509766,0.02880859,-0.09521484
4306,94.1875,-89.6875,49.375,1.302734,-0.3364258,0.1289063,-0.2553711,0.03369141,-0.09082031
4310,86.8125,-71.0625,50.875,1.403809,-0.09570313,0.09814453,-0.2592773,0.03515625,-0.08691406
4314,64.4375,-49.4375,42.5625,1.407715,0.1333008,0.09033203,-0.2626953,0.04150391,-0.08691406
4318,31.5,-31.5,33.875,1.43457,0.2768555,0.08642578,-0.2661133,0.04980469,-0.08984375
4322,6.8125,-14.5625,20.625,1.46582,0.1523438,0.1787109,-0.2685547,0.05615234,-0.08837891
4326,-2.1875,3.4375,9.5,1.473633,0.03222656,0.2250977,-0.2685547,0.0625,-0.08837891
4330,-3.1875,16,-2.875,1.399902,0.04736328,0.1557617,-0.2700195,0.06396484,-0.08691406
4334,-1.25,19.75,-14.6875,1.376465,0.06298828,0.08251953,-0.2724609,0.06396484,-0.09082031
4338,1.625,19.625,-27.6875,1.376465,0.1914063,-0.01318359,-0.2675781,0.05859375,-0.09082031
4342,-12.9375,24.625,-42.375,1.492676,0.3388672,0.01708984,-0.2636719,0.05126953,-0.09082031
4346,-40.9375,42.1875,-49.5,1.578125,0.2885742,0.09033203,-0.2626953,0.04638672,-0.08984375
4350,-63.6875,63.125,-59.125,1.589844,0.1757813,0.1171875,-0.2592773,0.03759766,-0.09228516
4354,-71.125,76,-70.5625,1.52002,-0.02197266,0.09814453,-0.253418,0.03027344,-0.09228516
4358,-70.5,82.0625,-79.875,1.454102,-0.1152344,0.06738281,-0.2495117,0.02246094,-0.09228516
4362,-62.5,79.4375,-86.1875,1.364746,-0.2163086,0.02880859,-0.2446289,0.02001953,-0.09521484
4366,-48,70.25,-91.125,1.368652,-0.2783203,0.05175781,-0.2402344,0.01611328,-0.09667969
4370,-37.25,63.3125,-94.375,1.450195,-0.1850586,0.1210938,-0.2353516,0.01513672,-0.09082031
4374,-35.125,63.8125,-98.25,1.543457,-0.1230469,0.1635742,-0.2294922,0.01269531,-0.08837891
4378,-33.4375,67.3125,-106.75,1.620605,-0.09179688,0.2133789,-0.2255859,0.01123047,-0.07861328
4382,-32.625,74,-113.375,1.686523,-0.09179688,0.2480469,-0.2246094,0.01025391,-0.07080078
4386,-29.875,79.125,-124.25,1.644043,-0.1420898,0.2290039,-0.2236328,0.00390625,-0.05566406
4390,-22.5625,79.625,-132.9375,1.628418,-0.2241211,0.2133789,-0.2255859,-0.008300781,-0.03808594
4395,-11.25,75.3125,-140.125,1.5625,-0.2861328,0.2133789,-0.2304688,-0.01806641,-0.02587891
4399,-1.0625,72.4375,-145.5625,1.608887,-0.2939453,0.2519531,-0.2387695,-0.03955078,-0.005371094
4403,2.6875,75.75,-151.625,1.655762,-0.2509766,0.2597656,-0.253418,-0.06835938,0.00390625
4407,-2.5625,84.3125,-155.1875,1.666992,-0.1889648,0.2597656,-0.2602539,-0.08544922,0.002441406
4411,-4.5625,85.5625,-157.75,1.539551,-0.2275391,0.2133789,-0.2709961,-0.1157227,-0.00390625
4415,1.9375,79.5625,-164.4375,1.477539,-0.3520508,0.2250977,-0.2827148,-0.1396484,-0.02050781
4419,14.5,72.875,-171.625,1.454102,-0.387207,0.2675781,-0.2851563,-0.1567383,-0.03369141
4423,19.6875,72.3125,-173.25,1.461914,-0.3325195,0.3134766,-0.2915039,-0.1767578,-0.05566406
4427,19.4375,74.875,-170,1.384277,-0.2587891,0.2788086,-0.2900391,-0.1904297,-0.08691406
4431,17.6875,71.75,-166.5625,1.314453,-0.1655273,0.2749023,-0.2817383,-0.203125,-0.1044922
4435,20.0625,66,-166.75,1.29541,-0.2084961,0.3134766,-0.2651367,-0.2080078,-0.1318359
4439,23.6875,66,-169.3125,1.376465,-0.1967773,0.409668,-0.2412109,-0.2104492,-0.1538086
4443,21.1875,75,-169.3125,1.349609,-0.1655273,0.4326172,-0.2211914,-0.2143555,-0.15625
4447,22.4375,75.25,-168.4375,1.155762,-0.1655273,0.3251953,-0.1914063,-0.2158203,-0.1577148
4451,30.0625,66.125,-166.5,1.109375,-0.1694336,0.3251953,-0.1699219,-0.2167969,-0.1494141
4455,33.9375,60.75,-163.625,1.074219,-0.1459961,0.3251953,-0.1601563,-0.2207031,-0.1425781
4459,37.125,59.875,-161.25,1.000488,-0.1191406,0.3173828,-0.1508789,-0.2304688,-0.1279297
4463,37.375,57.375,-162,0.8535156,-0.1577148,0.2558594,-0.1435547,-0.2416992,-0.112793
4467,48.5625,42.625,-157.3125,0.59375,-0.1655273,0.1982422,-0.1411133,-0.2480469,-0.1074219
4471,64.625,16.25,-152.6875,0.3847656,-0.2241211,0.1171875,-0.1367188,-0.2641602,-0.09765625
4475,86.1875,-24.5,-144.125,0.1557617,-0.1459961,0.07910156,-0.1342773,-0.2792969,-0.08544922
4479,91.9375,-64.75,-123.75,0.1987305,-0.08007813,0.125,-0.1318359,-0.2919922,-0.08007813
4483,84.5,-92.125,-110.25,0.4233398,0.03222656,0.2133789,-0.1328125,-0.3041992,-0.06640625
4487,89.0625,-81.125,-128.4375,0.8417969,0.07470703,0.3637695,-0.1318359,-0.3178711,-0.05566406
4491,85.625,-38.4375,-155.1875,0.9389648,0.2299805,0.3979492,-0.1269531,-0.3305664,-0.04882813
4495,51.5625,8.6875,-154.4375,0.6132813,0.3232422,0.2402344,-0.1186523,-0.3432617,-0.04345703
4499,23.0625,21.8125,-142.5,0.190918,0.1484375,0.03271484,-0.1113281,-0.3554688,-0.04199219
4503,18.25,11.25,-125.5,-0.03710938,-0.03759766,-0.04003906,-0.1020508,-0.3666992,-0.04492188
4507,18.25,1.5625,-95.875,-0.06835938,-0.06445313,-0.009277344,-0.09716797,-0.3754883,-0.04638672
4511,12.875,-2.625,-65.9375,-0.07617188,0.03613281,0.009765625,-0.08886719,-0.3833008,-0.04736328
4515,4,-2.9375,-39.9375,-0.02587891,0.15625,0.01708984,-0.08886719,-0.3833008,-0.04736328
4519,6.75,-3.6875,-28.0625,0.03564453,0.1992188,0.07128906,-0.08300781,-0.3881836,-0.05029297
4524,8.4375,-5,-19.75,0.06689453,0.3271484,0.144043,-0.08398438,-0.3891602,-0.05029297
4528,5.3125,-1.3125,-11.3125,0.1635742,0.3935547,0.2290039,-0.08642578,-0.390625,-0.05175781
4532,1.6875,7.6875,-7,0.206543,0.4477539,0.2749023,-0.08398438,-0.3891602,-0.05273438
4536,-1.3125,15.4375,-3.25,0.1713867,0.4907227,0.2133789,-0.08544922,-0.390625,-0.05273438
4540,-7.8125,18.4375,4.5625,0.1210938,0.5449219,0.144043,-0.08398438,-0.3916016,-0.05273438
4544,-14.0625,15.625,11.0625,0.1132813,0.4829102,0.1171875,-0.08642578,-0.3891602,-0.05712891
4548,-14.5,9.375,11.6875,0.07861328,0.4672852,0.1171875,-0.08642578,-0.3891602,-0.05712891
4552,-13.4375,8.875,16.3125,0.1171875,0.4243164,0.125,-0.08642578,-0.390625,-0.05859375
4556,-12.75,4.5,24.25,0.008789063,0.4052734,0.07128906,-0.08789063,-0.3891602,-0.05712891
4560,-10.25,-5.875,31.75,0.008789063,0.3466797,0.07519531,-0.09033203,-0.3857422,-0.05859375
4564,-6,-14.25,39.8125,0.1132813,0.3193359,0.1635742,-0.09033203,-0.3867188,-0.05712891
4568,-5.5625,-11.125,48.75,0.2294922,0.3818359,0.2172852,-0.09228516,-0.3818359,-0.05419922
4572,-14.25,-5.0625,54.25,0.2490234,0.4477539,0.2133789,-0.09619141,-0.3769531,-0.05273438
4576,-27,4.8125,60.875,0.2758789,0.4829102,0.1943359,-0.09716797,-0.3730469,-0.04882813
4580,-37.6875,2.8125,65.5625,0.140625,0.4321289,0.1328125,-0.1020508,-0.3691406,-0.05175781
4584,-38.75,-10.25,77.0625,0.1831055,0.269043,0.1674805,-0.1044922,-0.3618164,-0.05175781
4588,-32.875,-16.9375,87.5625,0.3149414,0.2651367,0.2905273,-0.109375,-0.3544922,-0.05175781
4592,-33.1875,-15.9375,96.75,0.4077148,0.3120117,0.3710938,-0.1113281,-0.3442383,-0.05419922
4596,-40.875,-6.25,106.5625,0.5356445,0.3081055,0.4326172,-0.1176758,-0.3354492,-0.05175781
4600,-40.75,-1.875,111.5,0.4814453,0.2729492,0.3789063,-0.1210938,-0.328125,-0.05712891
4604,-28.75,-10.3125,111.5625,0.4931641,0.2070313,0.3442383,-0.1245117,-0.3144531,-0.05859375
4608,-19.8125,-16.25,114.3125,0.59375,0.2495117,0.3291016,-0.128418,-0.3032227,-0.06103516
4612,-23.8125,-14.8125,119.1875,0.6674805,0.2807617,0.3251953,-0.1293945,-0.2944336,-0.05957031
4616,-33.5,-10.3125,126.75,0.659668,0.3232422,0.2905273,-0.1318359,-0.2792969,-0.06542969
4620,-42.75,-12.6875,130.875,0.625,0.2768555,0.2402344,-0.1352539,-0.2670898,-0.07177734
4624,-41.5625,-19.6875,132.5,0.7138672,0.121582,0.2597656,-0.1342773,-0.2617188,-0.07763672
4628,-29.8125,-25.125,131.3125,0.7797852,0.04394531,0.2827148,-0.1391602,-0.2480469,-0.08837891
4632,-13.1875,-28.8125,129.6875,0.8769531,-0.03369141,0.2944336,-0.1435547,-0.2382813,-0.09765625
4636,-2.6875,-28.4375,122.75,0.8730469,0.05126953,0.2441406,-0.1450195,-0.2329102,-0.1044922
4640,-4.625,-25.6875,124.5625,0.9194336,0.105957,0.2021484,-0.1508789,-0.2270508,-0.1181641
4644,-11.9375,-22.625,127.8125,0.8803711,0.1098633,0.09423828,-0.1616211,-0.2216797,-0.1333008
4648,-26.9375,-26.25,134.8125,0.8803711,0.05517578,0.05175781,-0.1723633,-0.2182617,-0.1416016
4653,-37.4375,-31.6875,145.5,0.9389648,-0.04541016,0.05566406,-0.1914063,-0.2182617,-0.1538086
4657,-36.375,-41.25,152.6875,1.047363,-0.1347656,0.1328125,-0.2172852,-0.2216797,-0.1577148
4661,-24.4375,-44,153.8125,1.151855,-0.1347656,0.1787109,-0.237793,-0.2216797,-0.1538086
4665,-17.25,-43.3125,152.3125,1.229492,-0.03369141,0.1904297,-0.2675781,-0.2216797,-0.1386719
4669,-18.5,-45.375,146.8125,1.26416,-0.002441406,0.1943359,-0.2900391,-0.2192383,-0.1113281
4673,-21.125,-51.875,139.8125,1.306641,-0.1152344,0.2211914,-0.2958984,-0.2143555,-0.09228516
4677,-10,-63.875,141.5625,1.337891,-0.340332,0.2749023,-0.3017578,-0.203125,-0.06103516
4681,15.0625,-63.5625,148.0625,1.558594,-0.2705078,0.3710938,-0.2973633,-0.1918945,-0.03662109
4685,21.5625,-44.625,141.9375,1.5625,0.01269531,0.3671875,-0.293457,-0.1831055,-0.01757813
4689,8.8125,-33.6875,130.1875,1.426758,0.09423828,0.2983398,-0.2851563,-0.1669922,-0.001464844
4693,-4.25,-30.875,111.1875,1.376465,-0.01806641,0.2905273,-0.2758789,-0.1479492,0.009277344
4697,-3.3125,-25.625,109.8125,1.395996,-0.4101563,0.3173828,-0.2700195,-0.1381836,0.01611328
4701,25.4375,-32.125,121.8125,1.198242,-0.3325195,0.1020508,-0.2617188,-0.1166992,0.02392578
4705,34.125,-55.0625,115.0625,1.244629,-0.01806641,0.04443359,-0.2509766,-0.09082031,0.02539063
4709,21.25,-63.6875,104.8125,1.415527,0.07861328,0.125,-0.2446289,-0.07324219,0.02294922
4713,2.1875,-58.625,95.1875,1.469727,-0.06054688,0.2290039,-0.2329102,-0.046875,0.01318359
4717,-7.0625,-45.875,89.625,1.442383,-0.355957,0.3134766,-0.2270508,-0.03076172,-0.002441406
4721,20.8125,-51.125,102.25,1.128418,-0.2275391,0.1674805,-0.2236328,-0.01806641,-0.01904297
4725,48.0625,-82.0625,109.375,1.13623,-0.1850586,0.01708984,-0.222168,-0.005859375,-0.03662109
4729,49.8125,-94.375,109.9375,1.361328,-0.1074219,0.07128906,-0.2211914,0,-0.05419922
4733,44.75,-96.25,106.0625,1.411621,-0.1152344,0.144043,-0.2236328,0.002441406,-0.0625
4737,56.5,-95.0625,84.4375,1.484863,-0.2392578,0.2329102,-0.2294922,0.00390625,-0.07177734
4741,63.3125,-76.1875,75.8125,1.558594,-0.1191406,0.2636719,-0.2329102,0.002441406,-0.07617188
4745,41,-52.0625,69.4375,1.48877,0.1601563,0.1713867,-0.2363281,0.00390625,-0.07861328
4749,4.75,-35.1875,65.875,1.341797,0.1098633,0.1289063,-0.2412109,0.002441406,-0.08300781
4753,-18.9375,-29.5,64.8125,1.244629,-0.06445313,0.1289063,-0.2436523,0.004882813,-0.08447266
4757,-27.3125,-33.75,64,1.159668,-0.3056641,0.1748047,-0.2470703,0.007324219,-0.08300781
4761,-7.875,-42.5,57,1.175293,-0.5698242,0.2597656,-0.2485352,0.01269531,-0.08447266
4765,32.875,-47.625,44.9375,1.206055,-0.5893555,0.2866211,-0.2543945,0.01513672,-0.08300781
4769,55.1875,-44,44,1.260254,-0.402832,0.2597656,-0.2553711,0.01513672,-0.08154297
4773,56.375,-32.875,47.125,1.260254,-0.2163086,0.140625,-0.2592773,0.02001953,-0.08300781
4777,51.125,-29.875,47.75,1.171387,-0.1381836,-0.005371094,-0.2626953,0.02490234,-0.08300781
4782,45.0625,-33.5625,46.375,1.082031,-0.1308594,-0.0859375,-0.2661133,0.03125,-0.08544922
4786,40.75,-39.625,46.8125,1.140137,-0.1381836,-0.05517578,-0.2661133,0.04003906,-0.08300781
4790,36.0625,-33.9375,47.9375,1.291504,-0.04541016,0.009765625,-0.2709961,0.04638672,-0.08447266
4794,29.0625,-20.5625,34.8125,1.376465,0.1098633,0.02099609,-0.2724609,0.05517578,-0.08691406
4798,18.8125,-7.5,11.875,1.388184,0.171875,0.01367188,-0.2734375,0.06103516,-0.08544922
4802,5.25,5.1875,-2.25,1.426758,0.171875,0.001953125,-0.2744141,0.06396484,-0.08447266
4806,-7.8125,18.5625,-16.375,1.399902,0.1835938,-0.05517578,-0.2709961,0.06396484,-0.08154297
4810,-22.625,25.6875,-26.5625,1.399902,0.1835938,-0.1166992,-0.2685547,0.05761719,-0.08300781
4814,-40.75,36.1875,-31.5,1.481445,0.2265625,-0.07080078,-0.2675781,0.04980469,-0.08447266
4818,-62.0625,52.875,-39.0625,1.566406,0.2495117,-0.04736328,-0.2626953,0.04150391,-0.08300781
4822,-79.625,66,-51.8125,1.620605,0.2416992,-0.03222656,-0.2578125,0.03613281,-0.08544922
4826,-91.3125,74.6875,-67.375,1.605469,0.1601563,-0.04736328,-0.2543945,0.02880859,-0.08691406
4830,-89.75,74.8125,-83.3125,1.597656,0.04394531,-0.02832031,-0.2495117,0.02392578,-0.08837891
4834,-79,69.75,-98.3125,1.554688,-0.05664063,-0.01660156,-0.2446289,0.01855469,-0.08691406
4838,-64.75,58.75,-109.1875,1.554688,-0.09179688,0.009765625,-0.2402344,0.01513672,-0.08007813
4842,-49.625,48.5625,-118.4375,1.620605,-0.1035156,0.08642578,-0.237793,0.01269531,-0.08007813
4846,-40,48,-125.5,1.713867,-0.05664063,0.1787109,-0.2329102,0.01123047,-0.07177734
4850,-26.625,43.9375,-131.875,1.651855,-0.1347656,0.2060547,-0.2304688,0.002441406,-0.05957031
4854,-1,32,-141.0625,1.69043,-0.1499023,0.2211914,-0.2304688,-0.0004882813,-0.05029297
4858,23.375,19.6875,-158.5625,1.872559,-0.05273438,0.2480469,-0.2294922,-0.01171875,-0.03125
4862,21.875,28.1875,-181.5625,2.124512,0.1176758,0.2675781,-0.2329102,-0.03076172,-0.008300781
4866,-8.9375,57.1875,-192.8125,2.170898,0.1333008,0.2211914,-0.2363281,-0.04833984,0.00390625
4870,-44.1875,82.625,-194.1875,2.02002,-0.06445313,0.1367188,-0.2446289,-0.07958984,0.01855469
4874,-49.5,89.3125,-196.9375,1.814453,-0.3833008,0.07910156,-0.2553711,-0.1132813,0.02001953
4878,-31.125,79.125,-206.0625,1.624512,-0.5698242,0.09033203,-0.2602539,-0.1367188,0.01464844
4882,-4.5625,64.625,-211.8125,1.601563,-0.6357422,0.159668,-0.2700195,-0.1645508,-0.001464844
4886,11.6875,64.0625,-206.6875,1.63623,-0.550293,0.2211914,-0.2758789,-0.1879883,-0.01757813
4890,11.0625,74,-196.25,1.578125,-0.3989258,0.2021484,-0.2783203,-0.2045898,-0.03271484
4894,3.3125,81.125,-187.875,1.484863,-0.3442383,0.144043,-0.2744141,-0.2231445,-0.0625
4898,-0.25,81.875,-183.0625,1.368652,-0.3481445,0.105957,-0.2617188,-0.2319336,-0.09375
4902,-3,83,-176.4375,1.349609,-0.3520508,0.140625,-0.2460938,-0.234375,-0.112793
4906,-6.375,88.1875,-168.375,1.268066,-0.3911133,0.1943359,-0.2172852,-0.2329102,-0.1264648
4911,-3.75,95.625,-161.6875,1.182617,-0.3754883,0.1943359,-0.1914063,-0.2319336,-0.1318359
4915,-5.1875,99.125,-154.875,1.004395,-0.3442383,0.1210938,-0.1772461,-0.2294922,-0.1289063
4919,1.75,88.8125,-149,0.8183594,-0.324707,0.05566406,-0.1601563,-0.2319336,-0.1210938
4923,9.9375,73.4375,-145.0625,0.7797852,-0.2509766,0.09423828,-0.1484375,-0.2407227,-0.1098633
4927,11.875,69.8125,-142.6875,0.8613281,-0.1347656,0.1826172,-0.1425781,-0.2441406,-0.1005859
4931,3.5625,79.375,-138.0625,0.8149414,-0.03759766,0.1943359,-0.1391602,-0.2558594,-0.09082031
4935,-3.375,81.375,-131.1875,0.625,0.0009765625,0.1289063,-0.1376953,-0.2695313,-0.08544922
4939,-5.625,75.0625,-126.0625,0.574707,-0.02197266,0.1132813,-0.1328125,-0.2817383,-0.08447266
4943,-3.3125,70.6875,-121.5625,0.5087891,-0.002441406,0.1132813,-0.1303711,-0.2929688,-0.08544922
4947,-2.625,65.5,-115.4375,0.4658203,0.04394531,0.140625,-0.1259766,-0.3066406,-0.08544922
4951,-3.375,63.5,-108.5625,0.3730469,0.07861328,0.125,-0.1235352,-0.3178711,-0.08837891
4955,-3.75,56.125,-101.5,0.2412109,0.1020508,0.07128906,-0.1201172,-0.3291016,-0.09521484
4959,-1.8125,43.875,-93.4375,0.1635742,0.105957,0.08251953,-0.1162109,-0.3378906,-0.1020508
4963,-2.9375,35.25,-85.25,0.2026367,0.1445313,0.1557617,-0.1113281,-0.3442383,-0.1088867
4967,-5.6875,35,-74.75,0.2138672,0.1796875,0.1826172,-0.1054688,-0.3544922,-0.112793
4971,-7.8125,35.875,-69.625,0.1171875,0.2299805,0.1904297,-0.1020508,-0.3579102,-0.1210938
4975,-8.6875,26.8125,-60.4375,0.02441406,0.1796875,0.159668,-0.09960938,-0.359375,-0.1225586
4979,-3.5,16.5625,-50.5,-0.006347656,0.1835938,0.2094727,-0.09228516,-0.3618164,-0.1279297
4983,2.3125,7.125,-44.8125,0.03173828,0.1796875,0.2636719,-0.08886719,-0.3666992,-0.1357422
4987,7.4375,6.625,-37.25,0.05126953,0.2070313,0.3212891,-0.08886719,-0.3657227,-0.137207
4991,10.5625,3.375,-27.8125,-0.01416016,0.2148438,0.2905273,-0.08642578,-0.3691406,-0.1386719
