Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3065,-25.3125,62.1875,77.375,-1.021484,0.6616211,0.1982422,0.2055664,-0.1308594,-0.09667969
3069,-42.4375,73,76.875,-1.129883,0.5097656,0.2250977,0.2070313,-0.1342773,-0.09765625
3073,-44,70.9375,79.9375,-1.20752,0.3818359,0.2133789,0.2055664,-0.1381836,-0.1074219
3077,-37.5625,63.3125,79.3125,-1.211426,0.3232422,0.2021484,0.2080078,-0.1396484,-0.1113281
3081,-34.5,65.4375,76.875,-1.137695,0.3974609,0.1674805,0.2094727,-0.140625,-0.1157227
3085,-47.6875,83.375,68.5,-1.021484,0.5410156,0.1635742,0.2119141,-0.1430664,-0.1142578
3089,-78.8125,106.625,60.8125,-1.106934,0.6303711,0.1674805,0.2138672,-0.1445313,-0.1157227
3093,-109.875,111.9375,54.5625,-1.227051,0.4750977,0.1367188,0.2163086,-0.1469727,-0.1157227
3097,-121.3125,108.75,46.9375,-1.269531,0.2807617,0.09423828,0.2177734,-0.1455078,-0.1098633
3101,-117.9375,101,37.8125,-1.285156,0.1914063,-0.01660156,0.21875,-0.1494141,-0.1113281
3105,-108.8125,94.5625,31.75,-1.203613,0.140625,-0.09765625,0.2163086,-0.1518555,-0.1098633
3109,-99.875,94.125,35.5625,-1.234863,0.09423828,-0.1401367,0.2138672,-0.1508789,-0.1074219
3113,-83.3125,78.6875,33.5,-1.40918,-0.1152344,-0.1782227,0.2119141,-0.1567383,-0.09912109
3117,-36,48,21.4375,-1.467285,-0.3520508,-0.112793,0.2094727,-0.1606445,-0.1005859
3121,20.25,12.4375,5.75,-1.471191,-0.2548828,-0.04394531,0.2080078,-0.1591797,-0.1005859
3125,56.75,-18.0625,-11.875,-1.436035,-0.01416016,0.02490234,0.2119141,-0.1591797,-0.09765625
3129,73.75,-43.0625,-24.125,-1.343262,0.1953125,0.04052734,0.215332,-0.1567383,-0.09912109
3133,73.0625,-53.25,-35.0625,-1.219238,0.3896484,0.04052734,0.21875,-0.1567383,-0.1020508
3137,61.5625,-53.25,-41.9375,-1.15332,0.4672852,0.03271484,0.2202148,-0.1508789,-0.09765625
3142,47.0625,-48.25,-47.375,-1.099121,0.4790039,0.05175781,0.222168,-0.1479492,-0.09912109
3146,38.625,-46.375,-48.375,-1.199707,0.3662109,0.04052734,0.2236328,-0.1445313,-0.1005859
3150,42,-51.375,-54.375,-1.265625,0.2729492,0.04052734,0.222168,-0.1420898,-0.1005859
3154,48.375,-59.625,-63.125,-1.327637,0.2416992,0.05957031,0.2236328,-0.1396484,-0.1005859
3158,56.0625,-69.875,-74.5,-1.37793,0.2456055,0.07910156,0.21875,-0.1367188,-0.09912109
3162,60.3125,-78.4375,-83,-1.300781,0.3623047,0.1020508,0.2163086,-0.1342773,-0.09765625
3166,49.75,-71.9375,-91.125,-1.20752,0.4750977,0.125,0.2138672,-0.1333008,-0.09375
3170,30.625,-62.25,-96.75,-1.223145,0.4946289,0.1328125,0.2119141,-0.1308594,-0.08984375
3174,20.3125,-54.125,-97.375,-1.277344,0.4086914,0.1748047,0.2094727,-0.1279297,-0.08300781
3178,17.875,-55.5625,-102.1875,-1.397461,0.3779297,0.1904297,0.2080078,-0.1245117,-0.07324219
3182,19.625,-65.125,-106.0625,-1.463379,0.3388672,0.2021484,0.2094727,-0.1220703,-0.06542969
3186,23.75,-77.9375,-114.0625,-1.459473,0.3232422,0.1904297,0.2119141,-0.1157227,-0.04882813
3190,25.3125,-83.9375,-121.25,-1.405273,0.3623047,0.1713867,0.2163086,-0.1030273,-0.03662109
3194,24.4375,-85.3125,-128.5,-1.358887,0.4282227,0.159668,0.2236328,-0.09716797,-0.02978516
3198,19.75,-83.3125,-131.9375,-1.300781,0.4516602,0.1674805,0.2329102,-0.07714844,-0.01757813
3202,16.125,-81.625,-133.4375,-1.308105,0.4555664,0.1904297,0.2460938,-0.05566406,-0.01220703
3206,11.6875,-83.75,-133.6875,-1.28125,0.4477539,0.2021484,0.2543945,-0.04052734,-0.01611328
3210,9.8125,-83,-132.5625,-1.273438,0.4282227,0.2250977,0.2675781,-0.01806641,-0.02294922
3214,5.0625,-82.3125,-134.1875,-1.257813,0.4360352,0.2558594,0.2773438,0.00390625,-0.03515625
3218,-1.375,-78.25,-133.375,-1.219238,0.3974609,0.2636719,0.2807617,0.01757813,-0.04345703
3222,-7.4375,-70.625,-133.9375,-1.199707,0.3857422,0.3017578,0.2880859,0.03613281,-0.06396484
3226,-15.9375,-65,-137.8125,-1.253906,0.3896484,0.375,0.2890625,0.04736328,-0.08447266
3230,-24.75,-64.6875,-139.125,-1.242188,0.3701172,0.3867188,0.2866211,0.05761719,-0.09521484
3234,-31.75,-66.8125,-140.1875,-1.261719,0.3081055,0.3828125,0.2817383,0.06982422,-0.1196289
3238,-29.5625,-70.3125,-141.5,-1.269531,0.2416992,0.3598633,0.2724609,0.07861328,-0.1357422
3242,-24.8125,-75.375,-140.125,-1.219238,0.2148438,0.3442383,0.2626953,0.08251953,-0.1523438
3246,-22.375,-76.75,-140.125,-1.15332,0.2456055,0.340332,0.2436523,0.08886719,-0.1645508
3250,-27.5625,-73.6875,-138.8125,-1.060547,0.2416992,0.3056641,0.2211914,0.09375,-0.1738281
3254,-29.3125,-69.875,-141.5625,-1.037109,0.1992188,0.2944336,0.2094727,0.09619141,-0.1728516
3258,-26.625,-71.3125,-143.75,-0.9907227,0.1914063,0.2788086,0.1904297,0.1000977,-0.168457
3262,-21.6875,-74.375,-143.1875,-0.9169922,0.171875,0.2675781,0.1738281,0.1074219,-0.1630859
3266,-13.9375,-78.4375,-142.8125,-0.7504883,0.1679688,0.159668,0.1665039,0.1113281,-0.1577148
3271,-7.4375,-71.1875,-139.25,-0.5449219,0.2148438,0.1289063,0.1582031,0.1201172,-0.1523438
3275,-5.875,-57.0625,-130.8125,-0.4868164,0.2299805,0.1479492,0.1508789,0.1298828,-0.144043
3279,-4.3125,-52.9375,-118.5,-0.5371094,0.1992188,0.1943359,0.1459961,0.1362305,-0.1416016
3283,-0.3125,-59.1875,-111.75,-0.5292969,0.1333008,0.2290039,0.144043,0.1459961,-0.137207
3287,4.3125,-64.3125,-106.625,-0.3666992,0.1333008,0.2558594,0.1416016,0.1547852,-0.1347656
3291,-4.9375,-49.9375,-97.6875,-0.28125,0.1953125,0.2749023,0.1357422,0.1635742,-0.1347656
3295,-20.5,-37.875,-88.1875,-0.262207,0.1333008,0.2866211,0.1357422,0.1713867,-0.1357422
3299,-27.8125,-30.625,-79.25,-0.3085938,0.02050781,0.3056641,0.1333008,0.1826172,-0.1333008
3303,-24.9375,-35.625,-66.875,-0.378418,-0.09570313,0.2597656,0.1308594,0.1884766,-0.1318359
3307,-14.4375,-43.875,-53.5625,-0.3164063,-0.1967773,0.2290039,0.1293945,0.1962891,-0.1318359
3311,-5.9375,-41.3125,-44.1875,-0.1611328,-0.2392578,0.2519531,0.128418,0.2026367,-0.1333008
3315,-10.0625,-20.8125,-35,-0.03320313,-0.1889648,0.2827148,0.128418,0.2036133,-0.1333008
3319,-21.875,2.5,-33.625,-0.1572266,-0.1113281,0.355957,0.1259766,0.2099609,-0.1333008
3323,-30.6875,4.25,-30.375,-0.3320313,-0.1733398,0.3867188,0.1269531,0.2148438,-0.1318359
3327,-29.8125,-7.5,-25.375,-0.3935547,-0.2084961,0.3637695,0.1269531,0.2124023,-0.1303711
3331,-22.875,-19.0625,-18.75,-0.2700195,-0.3134766,0.2983398,0.1259766,0.2163086,-0.1303711
3335,-14.375,-14.8125,-8.75,-0.1420898,-0.3286133,0.2597656,0.125,0.21875,-0.1303711
3339,-10.875,-1.5,-1.0625,-0.1069336,-0.3286133,0.2709961,0.125,0.2197266,-0.1279297
3343,-9,9.875,6.25,-0.1689453,-0.3095703,0.3056641,0.1259766,0.2211914,-0.1279297
3347,-8.625,13.375,12.375,-0.2504883,-0.2939453,0.3442383,0.1269531,0.2211914,-0.125
3351,-10.0625,12.5,16.5,-0.296875,-0.2783203,0.3330078,0.1269531,0.2211914,-0.1235352
3355,-11.1875,12,18.5625,-0.2890625,-0.2861328,0.3134766,0.128418,0.2197266,-0.1225586
3359,-7.25,10.4375,21.8125,-0.2734375,-0.3208008,0.2866211,0.128418,0.2172852,-0.1196289
3363,1.3125,11.625,30.1875,-0.2387695,-0.3173828,0.2788086,0.128418,0.2197266,-0.1166992
3367,8,16.1875,37.25,-0.2192383,-0.2744141,0.2597656,0.1293945,0.2148438,-0.1142578
3371,11.875,20.75,43.5625,-0.2543945,-0.2124023,0.2709961,0.1308594,0.2099609,-0.1157227
3375,11.3125,21,44.1875,-0.3203125,-0.1538086,0.2675781,0.1318359,0.2060547,-0.1142578
3379,12.75,20.875,47.0625,-0.2700195,-0.1616211,0.3017578,0.1318359,0.2011719,-0.1142578
3383,16.5625,23.25,54.3125,-0.3164063,-0.09570313,0.3056641,0.1333008,0.1948242,-0.1098633
3387,13.4375,22.5625,62.1875,-0.3432617,-0.05273438,0.3095703,0.1333008,0.1860352,-0.1142578
3391,14.1875,23.5625,71.6875,-0.3666992,-0.06835938,0.3017578,0.1342773,0.1811523,-0.1157227
3395,13.1875,27.125,76.125,-0.3706055,-0.05273438,0.2827148,0.1342773,0.1713867,-0.1157227
3400,14.5,31,79.75,-0.4052734,-0.01806641,0.2944336,0.1342773,0.1650391,-0.1210938
3404,13.1875,35.0625,89.3125,-0.4790039,0.03613281,0.2636719,0.1357422,0.1538086,-0.1210938
3408,10,38.1875,98.1875,-0.5292969,-0.002441406,0.2597656,0.1367188,0.1435547,-0.1264648
3412,11.5,43.6875,109,-0.5834961,-0.07617188,0.2558594,0.1357422,0.1376953,-0.1303711
3416,14.8125,48.4375,114.5,-0.6572266,-0.08789063,0.2749023,0.1376953,0.1289063,-0.1401367
3420,14.4375,55.6875,115,-0.6845703,-0.06445313,0.2983398,0.1425781,0.1210938,-0.1484375
3424,9.75,64.8125,116.875,-0.831543,0.0009765625,0.3364258,0.1484375,0.1186523,-0.1547852
3428,-2.1875,69.5625,118.0625,-0.9130859,0.0009765625,0.340332,0.1591797,0.1137695,-0.1616211
3432,-8.8125,72,117.875,-0.9907227,-0.06054688,0.3364258,0.1738281,0.1098633,-0.1728516
3436,-9.75,70.875,113.3125,-1.021484,-0.1230469,0.2944336,0.1855469,0.1123047,-0.175293
3440,-6.1875,75.3125,116.1875,-0.9750977,-0.09570313,0.3134766,0.2104492,0.1152344,-0.1782227
3444,-17.25,87.375,121.6875,-1.044922,-0.01416016,0.3291016,0.2368164,0.1152344,-0.1738281
3448,-32,92.5,120,-1.223145,-0.04541016,0.3212891,0.2543945,0.1137695,-0.1660156
3452,-33.875,85,112.4375,-1.343262,-0.1499023,0.2983398,0.2783203,0.1152344,-0.1416016
3456,-22,71.125,107.8125,-1.343262,-0.2314453,0.2749023,0.2973633,0.1123047,-0.1142578
3460,-7.875,61.75,105.625,-1.253906,-0.1733398,0.2480469,0.3046875,0.1049805,-0.09375
3464,-8.625,63.75,100.8125,-1.165039,-0.04541016,0.2290039,0.309082,0.09765625,-0.06787109
3468,-15.9375,68.4375,98.1875,-1.20752,-0.05273438,0.2060547,0.3081055,0.08642578,-0.04052734
3472,-8.8125,62.5625,98.5,-1.25,-0.1694336,0.1748047,0.3046875,0.07763672,-0.02734375
3476,10.25,55,98.25,-1.292969,-0.1459961,0.1674805,0.2949219,0.06494141,-0.01220703
3480,27.0625,43.75,92.875,-1.277344,0.01660156,0.1904297,0.2890625,0.04980469,-0.001464844
3484,26.9375,41.5625,93.9375,-1.137695,0.1601563,0.1904297,0.2832031,0.04150391,0.006347656
3488,8.125,57.6875,91.125,-1.044922,0.3081055,0.1826172,0.2734375,0.02392578,0.01074219
3492,-20.4375,75.375,82.5,-1.056641,0.3583984,0.1635742,0.2641602,0.007324219,0.01318359
3496,-33.5,81.5,81.1875,-1.141602,0.171875,0.1367188,0.2583008,-0.001953125,0.01855469
3500,-25.3125,77.75,80.4375,-1.199707,0.1601563,0.140625,0.2509766,-0.01708984,0.01708984
3504,-14.875,68.375,79.4375,-1.230957,0.253418,0.1635742,0.2412109,-0.03173828,0.01171875
3508,-16.125,59.625,90.0625,-1.253906,0.3701172,0.1518555,0.2353516,-0.04199219,0.0078125
3512,-27.9375,60.8125,88.75,-1.15332,0.3232422,0.144043,0.230957,-0.0546875,-0.002441406
3516,-32.75,65.875,80.6875,-1.161133,0.3349609,0.105957,0.2270508,-0.06445313,-0.01220703
3520,-38.8125,66.8125,74.3125,-1.137695,0.3623047,0.09423828,0.2260742,-0.07080078,-0.01904297
3524,-39.9375,65.875,75.1875,-1.137695,0.4052734,0.1367188,0.2246094,-0.07421875,-0.02832031
3529,-40.4375,56.75,81.8125,-1.168945,0.4438477,0.1020508,0.2260742,-0.078125,-0.03662109
3533,-45.125,50.9375,90.5,-1.149414,0.4165039,0.07910156,0.2246094,-0.08300781,-0.04638672
3537,-49.125,49.6875,95.1875,-1.176758,0.3583984,0.04443359,0.2285156,-0.08300781,-0.05419922
3541,-45.9375,42.5625,93.5625,-1.191895,0.300293,0.03662109,0.2285156,-0.09082031,-0.05957031
3545,-38.375,36.625,87.375,-1.12207,0.3271484,0.01708984,0.2294922,-0.08935547,-0.06103516
3549,-38.1875,39.4375,79,-1.067871,0.4204102,0.02099609,0.2319336,-0.09326172,-0.06640625
3553,-44.1875,36.5,80.9375,-1.187988,0.3974609,-0.02441406,0.2368164,-0.09570313,-0.06933594
3557,-36.4375,23.25,87.5,-1.211426,0.2416992,-0.02441406,0.2353516,-0.09423828,-0.07080078
3561,-13.9375,15.3125,98.8125,-1.114746,0.21875,-0.02441406,0.237793,-0.09814453,-0.07324219
3565,3,15.0625,109.75,-1.021484,0.3583984,-0.01660156,0.2412109,-0.1054688,-0.07617188
3569,-1.6875,30.875,124,-0.9052734,0.6264648,-0.02441406,0.2402344,-0.1118164,-0.07617188
3573,-37,51.625,145.6875,-1.056641,0.809082,-0.07861328,0.2412109,-0.1196289,-0.08007813
3577,-76,42.375,155.625,-1.242188,0.5332031,-0.1401367,0.2392578,-0.1293945,-0.07763672
3581,-70.0625,36,126.75,-1.118652,0.06689453,-0.1362305,0.2402344,-0.1381836,-0.08154297
3585,-36.0625,33.5625,101.75,-1.211426,-0.07617188,-0.128418,0.2368164,-0.1455078,-0.08544922
3589,-4.625,19.75,81.875,-1.253906,0.1020508,-0.05126953,0.2353516,-0.1542969,-0.08984375
3593,12.625,3.875,62.5,-1.234863,0.3041992,-0.02441406,0.2368164,-0.1542969,-0.09082031
3597,20.75,-7.0625,52.875,-1.087402,0.4711914,-0.04736328,0.2353516,-0.1606445,-0.09765625
3601,13.375,-3.125,51.6875,-0.9868164,0.5644531,-0.06298828,0.2353516,-0.1630859,-0.1005859
3605,4.1875,7,40.25,-0.9438477,0.4321289,-0.08984375,0.234375,-0.1655273,-0.1005859
3609,7.1875,6.4375,26.4375,-1.114746,0.3701172,-0.0859375,0.2353516,-0.1655273,-0.1035156
3613,15,-5.875,13.4375,-1.161133,0.3623047,-0.02441406,0.2353516,-0.1679688,-0.1005859
3617,22.75,-19.25,-1.1875,-1.227051,0.4086914,0.01367188,0.2368164,-0.1679688,-0.09521484
3621,25.5625,-34.625,-13.75,-1.219238,0.3857422,0.01367188,0.2368164,-0.1669922,-0.09375
3625,34.125,-45.875,-29.0625,-1.242188,0.3041992,-0.001464844,0.234375,-0.1679688,-0.09082031
3629,48.1875,-62.625,-40.25,-1.315918,0.2807617,0.009765625,0.234375,-0.1669922,-0.08837891
3633,61.9375,-78.75,-51.125,-1.327637,0.2963867,0.04052734,0.234375,-0.1645508,-0.08691406
3637,71,-93.9375,-60.0625,-1.362793,0.3544922,0.02490234,0.230957,-0.1621094,-0.08447266
3641,73.625,-101.375,-70.875,-1.308105,0.4125977,0.03271484,0.2319336,-0.1621094,-0.08691406
3645,68.6875,-101.9375,-82.5625,-1.35498,0.4829102,0.05957031,0.2294922,-0.1582031,-0.08447266
3649,61.875,-104.75,-93,-1.389648,0.4907227,0.07910156,0.2285156,-0.1533203,-0.08544922
3653,56.3125,-106.5625,-97.6875,-1.339355,0.5214844,0.09814453,0.2270508,-0.1518555,-0.08691406
3658,44.8125,-97.3125,-104.875,-1.253906,0.5722656,0.1171875,0.2246094,-0.1469727,-0.08691406
3662,23.5,-77.8125,-110.625,-1.219238,0.6147461,0.125,0.222168,-0.1430664,-0.08447266
3666,-0.1875,-57,-123.9375,-1.292969,0.5332031,0.1367188,0.222168,-0.1367188,-0.08300781
3670,-11.9375,-46.3125,-137.25,-1.416992,0.4711914,0.1635742,0.222168,-0.1318359,-0.07763672
3674,-13.4375,-49.3125,-145.1875,-1.521484,0.3857422,0.1635742,0.2246094,-0.1230469,-0.07177734
3678,-6.0625,-58.125,-145.9375,-1.57959,0.3662109,0.1943359,0.2270508,-0.1142578,-0.0625
3682,0.875,-68.6875,-148.4375,-1.556152,0.4125977,0.1826172,0.2294922,-0.09960938,-0.05273438
3686,1.375,-72.375,-154.375,-1.494141,0.4790039,0.1865234,0.2402344,-0.08837891,-0.04638672
3690,-4.5,-71.3125,-162.375,-1.486328,0.5410156,0.1982422,0.2451172,-0.07568359,-0.04052734
3694,-8.625,-74.75,-171.0625,-1.459473,0.5136719,0.1904297,0.253418,-0.05712891,-0.03808594
3698,-7.5625,-75.875,-175.6875,-1.40918,0.5097656,0.1748047,0.2651367,-0.03466797,-0.03808594
3702,-9.375,-72.875,-177,-1.343262,0.5449219,0.1865234,0.2709961,-0.02050781,-0.04492188
3706,-14.4375,-68,-177.0625,-1.315918,0.5292969,0.1826172,0.2792969,0,-0.05175781
3710,-16.1875,-69.625,-175.375,-1.397461,0.5371094,0.1943359,0.2841797,0.02148438,-0.06542969
3714,-13.6875,-79.75,-170.875,-1.343262,0.4750977,0.2060547,0.2841797,0.03271484,-0.07861328
3718,-7.8125,-83.4375,-164.75,-1.211426,0.4516602,0.1982422,0.2817383,0.04980469,-0.09765625
3722,-10.8125,-75.5625,-161.5625,-1.067871,0.4633789,0.1787109,0.2724609,0.06640625,-0.1157227
3726,-23.5625,-52.6875,-156.75,-0.9790039,0.4750977,0.2402344,0.2641602,0.07128906,-0.1279297
3730,-41.6875,-28.8125,-159.25,-1.037109,0.4321289,0.2636719,0.2485352,0.08105469,-0.137207
3734,-51.0625,-22.6875,-164.0625,-1.176758,0.3081055,0.2675781,0.2329102,0.09375,-0.137207
3738,-47.8125,-26.4375,-161.125,-1.172852,0.2299805,0.3134766,0.222168,0.1000977,-0.1357422
3742,-50.5625,-27,-153.6875,-1.013672,0.2807617,0.2402344,0.2070313,0.1088867,-0.1318359
3746,-87.4375,21.8125,-142.0625,-0.6455078,0.2416992,0.2250977,0.1938477,0.1176758,-0.1210938
3750,-128.125,84.75,-162.5625,-0.8125,0.140625,0.1367188,0.1879883,0.1289063,-0.1088867
3754,-141.875,106.1875,-187.4375,-1.149414,-0.1230469,0.105957,0.1831055,0.1401367,-0.08447266
3758,-112.625,84.0625,-182.125,-1.269531,-0.3286133,0.105957,0.1757813,0.15625,-0.06396484
3762,-62.4375,42.375,-167.9375,-1.211426,-0.3793945,0.09033203,0.1723633,0.1625977,-0.05273438
3766,-20.6875,9.4375,-146.625,-0.9633789,-0.2392578,0.03662109,0.1665039,0.1772461,-0.04052734
3770,4.8125,-2.4375,-136.1875,-0.7348633,-0.1420898,0.005859375,0.1606445,0.1899414,-0.02832031
3774,20,1.5625,-123.25,-0.5253906,0.03222656,0.01367188,0.1630859,0.1987305,-0.02832031
3778,14.3125,19.5625,-120.25,-0.3007813,0.171875,0.08251953,0.1606445,0.2099609,-0.02832031
3782,-2.0625,30.1875,-124.875,-0.3393555,0.3120117,0.1787109,0.1567383,0.2226563,-0.02441406
3787,-20.25,12.5,-122.6875,-0.4672852,0.3388672,0.2329102,0.1533203,0.2285156,-0.02441406
3791,-30.5625,-6.75,-97.6875,-0.2661133,0.04003906,0.2290039,0.1508789,0.2397461,-0.02294922
3795,-18.8125,-15.5,-83.375,-0.1650391,-0.09179688,0.1904297,0.1459961,0.25,-0.02148438
3799,-10.625,-24.5,-70.375,-0.09521484,-0.1538086,0.08251953,0.144043,0.2563477,-0.02050781
3803,3.0625,-28.25,-64.6875,-0.002441406,-0.2006836,0.08251953,0.1416016,0.2612305,-0.02441406
3807,11.25,-29.625,-47.9375,0.05126953,-0.07617188,0.03662109,0.1391602,0.2661133,-0.02832031
3811,6.1875,-24.25,-32.4375,0.1210938,-0.06054688,0.05566406,0.1376953,0.2709961,-0.02978516
3815,-3.25,-19.25,-14.1875,0.07080078,-0.09179688,0.05175781,0.1342773,0.2739258,-0.03369141
3819,-10.3125,-13.5625,-4.9375,0.05126953,-0.2509766,0.05566406,0.1376953,0.2749023,-0.03369141
3823,-7.875,-12.3125,-2.5625,0.004882813,-0.3637695,0.02099609,0.1357422,0.2763672,-0.03271484
3827,4.75,-15.6875,2.0625,0.01660156,-0.3676758,0.05957031,0.1376953,0.2773438,-0.03271484
3831,11.6875,-19.375,14.8125,0.03173828,-0.2509766,0.105957,0.1376953,0.2749023,-0.03369141
3835,15.3125,-21.5625,28,0.03564453,-0.2626953,0.09423828,0.1391602,0.2739258,-0.03515625
3839,16.9375,-19.0625,42.125,0.02441406,-0.2202148,0.07128906,0.1401367,0.2724609,-0.03808594
3843,13.0625,-13.6875,50,0.06298828,-0.2163086,0.03662109,0.1416016,0.2685547,-0.03662109
3847,11.5625,0.125,57.5,0.07080078,-0.1811523,0.08642578,0.1474609,0.2651367,-0.03955078
3851,6.9375,9.125,65.625,-0.05664063,-0.09570313,0.1132813,0.1499023,0.2587891,-0.03808594
3855,1.1875,8.3125,77.4375,-0.2001953,-0.1381836,0.1367188,0.1523438,0.2509766,-0.03662109
3859,4,0.375,84.875,-0.2890625,-0.2241211,0.1479492,0.1533203,0.2475586,-0.03369141
3863,12.5625,-5.8125,92.4375,-0.2543945,-0.2202148,0.1289063,0.1567383,0.2373047,-0.03662109
3867,10.9375,7.125,101.75,-0.2348633,-0.1113281,0.1748047,0.1616211,0.2285156,-0.03369141
3871,3.9375,16.125,113.1875,-0.4208984,-0.07226563,0.1674805,0.1616211,0.2226563,-0.03369141
3875,2.9375,15.8125,119.0625,-0.5566406,-0.1035156,0.2060547,0.1650391,0.2114258,-0.03271484
3879,4.4375,7.4375,124.3125,-0.6030273,-0.1308594,0.2021484,0.1674805,0.1987305,-0.03662109
3883,7.625,7.875,126.8125,-0.6264648,-0.04150391,0.2094727,0.1699219,0.1914063,-0.03662109
3887,-0.1875,15,132.25,-0.6728516,0.01269531,0.2250977,0.1699219,0.1787109,-0.04345703
3891,-11.3125,21.375,140.4375,-0.8007813,0.02832031,0.1982422,0.1748047,0.1699219,-0.04736328
3895,-20.625,24.0625,137.25,-0.8706055,-0.09179688,0.1982422,0.1772461,0.1601563,-0.05175781
3899,-22.6875,28.4375,134.6875,-0.8857422,-0.1577148,0.1289063,0.1806641,0.1489258,-0.05566406
3903,-18.875,34.375,136.25,-1.001953,-0.1152344,0.125,0.1865234,0.1401367,-0.06103516
3907,-15.125,30.9375,139.9375,-1.149414,-0.1035156,0.1367188,0.1948242,0.1323242,-0.06787109
3911,-5.1875,16.1875,145.0625,-1.25,-0.1269531,0.1479492,0.2045898,0.1274414,-0.07177734
3916,4.875,5.75,146.5625,-1.191895,-0.1499023,0.125,0.2163086,0.1225586,-0.08154297
3920,2.25,15.5,147.9375,-1.025391,-0.04541016,0.05175781,0.2270508,0.1162109,-0.08447266
3924,-12.625,47.6875,142.0625,-1.071777,0.01660156,0.06738281,0.2426758,0.1098633,-0.08447266
3928,-25.375,58.5625,133.625,-1.358887,-0.01806641,0.1020508,0.2592773,0.1049805,-0.07763672
3932,-11.1875,36.3125,130.625,-1.571777,-0.1074219,0.1904297,0.2675781,0.09619141,-0.06787109
3936,5.625,3.5625,138.1875,-1.420898,-0.02197266,0.1098633,0.2807617,0.08886719,-0.05273438
3940,11.4375,10.875,136.5,-1.141602,-0.006347656,0.09423828,0.2890625,0.07519531,-0.04345703
3944,5.3125,24.625,127.5,-1.211426,0.1992188,0.03662109,0.2924805,0.06738281,-0.03271484
3948,2.8125,28.4375,121.8125,-1.25,0.1835938,0.1171875,0.2949219,0.05273438,-0.01904297
3952,16.25,13.25,124.6875,-1.35498,0.2299805,0.1557617,0.2924805,0.03613281,-0.006835938
3956,21.3125,0.125,134.3125,-1.191895,0.3427734,0.1328125,0.2915039,0.02392578,0
3960,11.625,11.9375,136.9375,-1.029297,0.3505859,0.105957,0.2856445,0.008789063,0.00390625
3964,-0.625,32.5,132.125,-1.021484,0.3935547,0.06738281,0.2783203,-0.009277344,0.01074219
3968,-11.0625,45.4375,130.3125,-1.157227,0.4086914,0.04443359,0.2734375,-0.02441406,0.0078125
3972,-8.75,41.0625,127.5,-1.296875,0.3232422,0.08251953,0.2626953,-0.04296875,0.009277344
3976,5.6875,23.4375,129.25,-1.381836,0.3505859,0.1210938,0.2543945,-0.05957031,0.0078125
3980,8.75,17.6875,132.3125,-1.253906,0.3896484,0.1171875,0.2475586,-0.07080078,-0.001464844
3984,7.9375,20,126.25,-1.172852,0.5019531,0.08642578,0.2412109,-0.08300781,-0.01220703
3988,-11.1875,40.25,121.4375,-1.044922,0.6694336,0.05957031,0.234375,-0.09716797,-0.02050781
3992,-39.375,56.625,115.8125,-1.234863,0.5683594,0.01367188,0.2294922,-0.09960938,-0.02832031
3996,-41.8125,54.9375,114.875,-1.304199,0.2963867,0.001953125,0.2294922,-0.1069336,-0.03955078
4000,-24.6875,45,112.625,-1.436035,0.2299805,-0.001464844,0.2260742,-0.1118164,-0.04736328
4004,-8.4375,24.3125,108.75,-1.439941,0.2612305,0.02099609,0.2270508,-0.1142578,-0.05273438
4008,4,10.25,101.25,-1.331543,0.3779297,0.01708984,0.2270508,-0.1181641,-0.0625
4012,8.0625,6.625,96.4375,-1.149414,0.5253906,-0.01318359,0.2260742,-0.1220703,-0.06933594
4016,-4.9375,18.6875,92.6875,-1.009766,0.6264648,-0.07080078,0.2294922,-0.1230469,-0.06787109
4020,-17.875,38.9375,92.6875,-1.009766,0.5800781,-0.05126953,0.2294922,-0.1269531,-0.07617188
4024,-23.375,45.1875,100.375,-1.125977,0.4321289,-0.1054688,0.230957,-0.1318359,-0.07617188
4028,-16.1875,45.8125,100.0625,-1.103027,0.3193359,-0.1054688,0.2319336,-0.1357422,-0.07763672
4032,-5.9375,49.4375,102.4375,-1.083496,0.3662109,-0.1899414,0.2329102,-0.140625,-0.08007813
4036,-3.9375,51.3125,98.625,-1.246094,0.5136719,-0.1899414,0.2329102,-0.1469727,-0.07861328
4040,-1.3125,26.25,84.25,-1.269531,0.3120117,-0.2207031,0.2329102,-0.1533203,-0.08007813
