Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3939,-57.25,163.3125,87.375,0.690918,-0.4067383,-0.6669922,-0.1723633,-0.1054688,0.2431641
3943,-11.8125,172.6875,81.4375,0.6791992,-0.3173828,-0.840332,-0.1831055,-0.1054688,0.237793
3947,21.625,162.375,55.875,0.4619141,-0.02197266,-1.074707,-0.1962891,-0.1020508,0.2280273
3951,42.9375,150.875,41.125,0.6210938,-0.08398438,-1.094238,-0.2080078,-0.09326172,0.2172852
3955,49.5,142.5625,29,0.5976563,-0.01416016,-1.043945,-0.2172852,-0.09082031,0.2104492
3959,48.5,147,28.8125,0.8149414,-0.2006836,-0.8632813,-0.2255859,-0.08447266,0.2011719
3963,44.75,154.875,33.9375,0.8300781,-0.3134766,-0.7553711,-0.237793,-0.07958984,0.1899414
3967,49.25,168.5625,46.75,0.9501953,-0.4726563,-0.7441406,-0.2426758,-0.07568359,0.1831055
3971,66.25,166.875,43.5625,0.7836914,-0.2783203,-0.9438477,-0.2519531,-0.06933594,0.1699219
3976,83.875,157.625,29,0.8183594,-0.2548828,-0.9707031,-0.2626953,-0.06054688,0.1572266
3980,99.6875,154.1875,14.6875,0.8769531,-0.2705078,-0.9287109,-0.2661133,-0.05712891,0.1479492
3984,98.4375,155.875,10.0625,0.9892578,-0.3676758,-0.7783203,-0.2734375,-0.04931641,0.1342773
3988,84.125,164.9375,30.875,1.039551,-0.5541992,-0.6787109,-0.2817383,-0.04443359,0.1206055
3992,83,170.3125,54.0625,1.039551,-0.5737305,-0.7592773,-0.2827148,-0.03955078,0.1123047
3996,105.0625,167.3125,40.125,1.074219,-0.5073242,-0.7783203,-0.2890625,-0.03466797,0.09472656
4000,136.1875,164.5625,20.75,1.02002,-0.4257813,-0.8823242,-0.2949219,-0.02832031,0.08007813
4004,149.3125,154.625,6.25,1.066406,-0.3676758,-0.878418,-0.2973633,-0.0234375,0.06787109
4008,138.0625,152.9375,11.8125,1.159668,-0.387207,-0.7631836,-0.2983398,-0.01806641,0.05273438
4012,113.625,160,31.375,1.260254,-0.4179688,-0.644043,-0.2998047,-0.015625,0.03759766
4016,97.75,165.5,42.0625,1.256348,-0.4453125,-0.5864258,-0.2998047,-0.01171875,0.02685547
4020,100.625,160.6875,46.4375,1.151855,-0.4453125,-0.6630859,-0.3017578,-0.008300781,0.01074219
4024,113.8125,148.4375,37.75,1.163574,-0.355957,-0.6708984,-0.2983398,-0.003417969,-0.00390625
4028,120.5,139,27.8125,1.09375,-0.2470703,-0.6899414,-0.2983398,-0.001953125,-0.01464844
4032,110.25,132.375,23.6875,1.13623,-0.2275391,-0.5898438,-0.2958984,-0.0004882813,-0.02734375
4036,100.25,133.5625,19.5625,1.206055,-0.2939453,-0.4438477,-0.2958984,0,-0.03955078
4040,90.5625,133.8125,18.5625,1.140137,-0.3754883,-0.378418,-0.2924805,0,-0.04638672
4044,84.0625,129.5625,21.8125,1.105469,-0.421875,-0.34375,-0.2890625,-0.0004882813,-0.06103516
4048,78.8125,123.875,25.8125,1.082031,-0.4179688,-0.3168945,-0.2851563,0,-0.07470703
4052,75.125,118.625,23.875,1.13623,-0.4140625,-0.2436523,-0.2827148,0.001464844,-0.08007813
4056,71.8125,119.625,17.375,1.124512,-0.371582,-0.1821289,-0.2792969,0.001464844,-0.09228516
4060,61.875,119.375,16.4375,1.070313,-0.3911133,-0.1474609,-0.2758789,0.001464844,-0.1020508
4064,56.4375,115.75,19.125,1.078125,-0.4570313,-0.1245117,-0.2734375,0,-0.1088867
4068,58.75,109.5,21.375,0.9462891,-0.4570313,-0.2016602,-0.2685547,0.001464844,-0.1181641
4072,61.8125,98.25,25.8125,0.9462891,-0.4257813,-0.1938477,-0.2626953,0.001464844,-0.1264648
4076,66.75,85.625,27.3125,0.9233398,-0.3481445,-0.2324219,-0.2617188,0.001464844,-0.1303711
4080,71.75,77.0625,17.875,0.8999023,-0.2202148,-0.2670898,-0.2568359,0,-0.1357422
4084,66.8125,63.3125,10.75,0.8300781,-0.1191406,-0.3398438,-0.2519531,-0.001953125,-0.1416016
4088,53.3125,52.1875,6.5,0.8574219,-0.06835938,-0.3476563,-0.2519531,-0.001953125,-0.1455078
4092,35.9375,40.375,4.3125,0.7529297,-0.03369141,-0.4438477,-0.2470703,-0.0004882813,-0.1484375
4096,15.5,21,8.125,0.6479492,-0.03759766,-0.5361328,-0.2460938,-0.001953125,-0.1523438
4100,-5.8125,-3.375,14.375,0.7177734,-0.06835938,-0.5283203,-0.2460938,-0.004394531,-0.1538086
4105,-23.375,-17.8125,13.6875,0.8691406,-0.1230469,-0.4052734,-0.2460938,-0.0004882813,-0.1523438
4109,-27,-17,-9.4375,1.0625,-0.1694336,-0.1669922,-0.2470703,-0.0004882813,-0.1523438
4113,-35.375,-21,-18.25,0.8959961,-0.2744141,-0.1015625,-0.2485352,0,-0.1508789
4117,-41.3125,-30.3125,-14.1875,0.8339844,-0.3833008,-0.04394531,-0.2485352,-0.0004882813,-0.1455078
4121,-35.9375,-42.3125,-11.75,0.8496094,-0.4335938,0.02099609,-0.2519531,0,-0.1455078
4125,-26.625,-49.4375,-14.1875,0.9389648,-0.3950195,0.06738281,-0.253418,0,-0.1425781
4129,-19.1875,-50.5625,-26.0625,0.9775391,-0.3017578,0.01367188,-0.2543945,0,-0.1401367
4133,-21.3125,-50.5625,-36.8125,0.9658203,-0.2626953,-0.06689453,-0.2568359,-0.0004882813,-0.1357422
4137,-29.625,-55,-41.875,0.9892578,-0.2626953,-0.1435547,-0.2592773,-0.001953125,-0.1318359
4141,-33.4375,-59.25,-47.3125,0.9736328,-0.2783203,-0.2207031,-0.2617188,-0.004394531,-0.1279297
4145,-32.875,-72.25,-50,0.9233398,-0.2900391,-0.3476563,-0.2661133,-0.009277344,-0.1210938
4149,-28.6875,-86.5,-54.25,0.9389648,-0.2822266,-0.4555664,-0.2675781,-0.01171875,-0.1210938
4153,-26.8125,-106.75,-55.0625,0.8999023,-0.2431641,-0.5551758,-0.2734375,-0.015625,-0.1113281
4157,-28.375,-124.25,-54.5,0.9970703,-0.2124023,-0.6206055,-0.2768555,-0.01806641,-0.1020508
4161,-27.125,-142.625,-62.875,1.031738,-0.1772461,-0.6669922,-0.2783203,-0.0234375,-0.09765625
4165,-27.5,-156.75,-69.3125,1.117188,-0.1538086,-0.6630859,-0.2841797,-0.02685547,-0.08300781
4169,-31.4375,-170.0625,-76.625,1.113281,-0.1538086,-0.6708984,-0.2866211,-0.03320313,-0.07080078
4173,-39.6875,-184.875,-75,1.175293,-0.1889648,-0.6401367,-0.2915039,-0.03466797,-0.05957031
4177,-48.8125,-195.25,-66.8125,1.13623,-0.2392578,-0.6748047,-0.2958984,-0.04199219,-0.04345703
4181,-63.4375,-217,-46.3125,1.070313,-0.3017578,-0.7363281,-0.2983398,-0.04833984,-0.02294922
4185,-80.8125,-230.9375,-21.625,1.403809,-0.3598633,-0.6513672,-0.2998047,-0.04833984,-0.01074219
4189,-61.8125,-201.1875,-59.5625,1.768066,-0.3442383,-0.3823242,-0.3007813,-0.05078125,0.009277344
4193,-46.375,-194.0625,-78.25,1.353516,-0.2978516,-0.5400391,-0.2998047,-0.05712891,0.02685547
4197,-43.1875,-203.6875,-74.625,1.29541,-0.3364258,-0.6015625,-0.2983398,-0.06201172,0.03613281
4201,-42.1875,-211.1875,-63.3125,1.241211,-0.3676758,-0.6591797,-0.2949219,-0.07080078,0.05517578
4205,-55.125,-224.6875,-35.6875,1.113281,-0.371582,-0.7285156,-0.2915039,-0.07421875,0.07861328
4209,-74.1875,-237.125,-5.25,1.22168,-0.371582,-0.7592773,-0.2875977,-0.078125,0.08935547
4213,-70.1875,-230.4375,-16.25,1.477539,-0.3017578,-0.6206055,-0.2792969,-0.08056641,0.1113281
4217,-53,-207.375,-37.8125,1.469727,-0.2900391,-0.5708008,-0.2700195,-0.08544922,0.1303711
4221,-40.125,-191.5625,-46.75,1.175293,-0.2241211,-0.6787109,-0.2661133,-0.08837891,0.1396484
4225,-38.625,-191.625,-39.8125,1.000488,-0.2006836,-0.7631836,-0.2543945,-0.09326172,0.1572266
4229,-47.25,-197.375,-21.875,0.8881836,-0.1928711,-0.8476563,-0.2446289,-0.1005859,0.1723633
4234,-65,-203.0625,5.375,0.7602539,-0.1616211,-0.9360352,-0.2387695,-0.1044922,0.1806641
4238,-93.875,-213.125,32.1875,0.7451172,-0.1694336,-0.9516602,-0.2246094,-0.1069336,0.1943359
4242,-114.375,-208.4375,49.0625,0.8535156,-0.1772461,-0.8823242,-0.2128906,-0.1108398,0.2080078
4246,-118.9375,-189.625,47.625,1.109375,-0.2548828,-0.6132813,-0.2045898,-0.1142578,0.2158203
4250,-97,-144.9375,41.375,1.059082,-0.340332,-0.4785156,-0.1923828,-0.1206055,0.2241211
4254,-70.125,-116.0625,46.625,0.8378906,-0.2744141,-0.5864258,-0.1831055,-0.1254883,0.2294922
4258,-48.8125,-102.125,48.0625,0.5976563,-0.1347656,-0.7363281,-0.1772461,-0.1269531,0.2324219
4262,-42.375,-99.1875,56.125,0.4892578,0.02050781,-0.9052734,-0.1723633,-0.1293945,0.2402344
4266,-56.8125,-108.125,60,0.3110352,0.1835938,-1.013184,-0.1665039,-0.1279297,0.2416992
4270,-62.3125,-109.9375,41.6875,0.5668945,0.2070313,-0.8745117,-0.1625977,-0.1308594,0.2446289
4274,-48.375,-99.5625,7.875,0.4814453,0.2148438,-0.8208008,-0.1542969,-0.1357422,0.25
4278,-34.625,-90.6875,-12.5,0.4467773,0.1601563,-0.8671875,-0.1435547,-0.1396484,0.2539063
4282,-21.875,-92.8125,-20.375,0.4311523,0.04003906,-0.8515625,-0.1411133,-0.140625,0.2539063
4286,-11,-90.125,-18.3125,0.3305664,0.04003906,-0.824707,-0.1318359,-0.1430664,0.2568359
4290,-11.375,-83.25,-9.0625,0.3266602,0.1098633,-0.8286133,-0.1235352,-0.1469727,0.2607422
4294,-19.25,-77.3125,-7.8125,0.2954102,0.203125,-0.7900391,-0.1186523,-0.1469727,0.262207
4298,-23.5,-66.8125,-13.125,0.3188477,0.2109375,-0.7207031,-0.1103516,-0.1494141,0.2661133
4302,-27.125,-52.8125,-17.9375,0.3305664,0.2109375,-0.6591797,-0.1044922,-0.1508789,0.2661133
4306,-33.0625,-39.25,-20.875,0.2412109,0.1601563,-0.6748047,-0.1020508,-0.1533203,0.2661133
4310,-37.4375,-28.875,-14.375,0.1831055,0.07470703,-0.6938477,-0.09716797,-0.1582031,0.269043
4314,-34.375,-25.375,-6.8125,0.1015625,-0.006347656,-0.6669922,-0.09472656,-0.1621094,0.2661133
4318,-21.5625,-21.625,-2.5625,0.1289063,-0.07617188,-0.6323242,-0.09228516,-0.1645508,0.2661133
4322,2.0625,-10.1875,-4.6875,0.1948242,-0.02587891,-0.6513672,-0.09130859,-0.1655273,0.2675781
4326,12.8125,-6.0625,-11.6875,0.02050781,0.1445313,-0.7631836,-0.09130859,-0.1655273,0.2661133
4330,14.8125,-2.9375,-12.25,0.04736328,0.1757813,-0.7749023,-0.09033203,-0.1645508,0.2675781
4334,10.875,1.3125,-9.125,0.1054688,0.1445313,-0.7553711,-0.08789063,-0.1630859,0.2705078
4338,4.125,9.75,-1.875,0.06298828,0.140625,-0.7709961,-0.08886719,-0.1630859,0.2661133
4342,-0.5625,15.125,4.5,0.07861328,0.09033203,-0.7939453,-0.09033203,-0.1621094,0.2661133
4346,2.1875,19.25,7.9375,0.01660156,0.09423828,-0.859375,-0.09130859,-0.1645508,0.2675781
4350,11.6875,19.3125,3.8125,0.07861328,0.06298828,-0.8325195,-0.09375,-0.1621094,0.2651367
4354,22.625,24.25,0.5625,0.1557617,0.1098633,-0.8056641,-0.09619141,-0.1621094,0.2651367
4358,23.6875,32.6875,-1.625,0.1713867,0.15625,-0.7670898,-0.09863281,-0.1591797,0.2675781
4363,22.5625,45.125,-0.4375,0.2412109,0.1098633,-0.7094727,-0.1010742,-0.1567383,0.2661133
4367,23.375,58.3125,0.4375,0.3417969,0.04394531,-0.6245117,-0.1030273,-0.1542969,0.2675781
4371,28.5,83.5,1,0.3691406,0.1098633,-0.7055664,-0.1079102,-0.1518555,0.262207
4375,27.375,92.4375,-1.375,0.3266602,0.1914063,-0.7709961,-0.1176758,-0.1479492,0.262207
4379,24.25,103.5,-8.625,0.3110352,0.253418,-0.8017578,-0.1235352,-0.1455078,0.2607422
4383,18.375,114.3125,-16.125,0.4311523,0.2109375,-0.7978516,-0.1318359,-0.1455078,0.2583008
4387,9.125,129.625,-21.125,0.3613281,0.253418,-0.8286133,-0.1411133,-0.1455078,0.2524414
4391,2.8125,136.8125,-22.1875,0.3496094,0.1679688,-0.9633789,-0.1474609,-0.1445313,0.25
4395,-1.3125,127.0625,-23.875,0.2216797,0.1333008,-1.028809,-0.1591797,-0.1455078,0.2416992
4399,2.1875,116.875,-19.375,0.3305664,-0.06835938,-0.9052734,-0.168457,-0.1469727,0.2363281
4403,10.75,116.6875,-8.25,0.5395508,-0.1889648,-0.6552734,-0.1733398,-0.1455078,0.230957
4407,25.25,130.8125,11.5625,0.7177734,-0.2626953,-0.5976563,-0.1831055,-0.1469727,0.2241211
4411,40.8125,135.5,16.1875,0.578125,-0.1269531,-0.7246094,-0.1923828,-0.1420898,0.21875
4415,55.8125,136.8125,15.75,0.5820313,-0.05273438,-0.8168945,-0.1982422,-0.1367188,0.2104492
4419,59,130.375,16.8125,0.6479492,-0.06445313,-0.6899414,-0.2080078,-0.1333008,0.206543
4423,50.125,138.25,32.8125,0.8691406,-0.1655273,-0.4321289,-0.2172852,-0.1279297,0.1982422
4427,58.375,159.0625,50.6875,0.7836914,-0.1459961,-0.6630859,-0.2246094,-0.1230469,0.1914063
4431,70,142.25,51.6875,0.5629883,-0.07226563,-0.8979492,-0.2363281,-0.1157227,0.1831055
4435,89.6875,133.0625,53.25,0.543457,-0.01806641,-1.08252,-0.2446289,-0.1054688,0.1723633
4439,100.875,111.8125,44.75,0.6518555,-0.02587891,-0.9130859,-0.2509766,-0.1005859,0.1669922
4443,106.875,109.4375,43,0.9194336,-0.09570313,-0.6669922,-0.2553711,-0.09082031,0.1586914
4447,107.875,119.25,43.8125,1.039551,-0.01416016,-0.7402344,-0.2626953,-0.08203125,0.1508789
4451,92.5625,127.0625,40.25,0.9155273,0.1757813,-1.028809,-0.2685547,-0.07714844,0.1464844
4455,69.25,118.4375,32.0625,0.9038086,0.1601563,-1.151855,-0.2734375,-0.06835938,0.137207
4459,49.9375,113.0625,30.6875,1.043457,-0.01025391,-1.024902,-0.2768555,-0.06201172,0.125
4463,45.75,116.5625,21.75,1.241211,-0.2084961,-0.7709961,-0.2792969,-0.05957031,0.1181641
4467,53.1875,124.125,15.3125,1.353516,-0.4335938,-0.5283203,-0.2851563,-0.05566406,0.1069336
4471,71.9375,138.3125,20.6875,1.395996,-0.5229492,-0.5976563,-0.2900391,-0.05175781,0.09619141
4475,85.1875,135.5625,15.9375,0.8803711,-0.1694336,-1.101563,-0.2915039,-0.05078125,0.08789063
4479,87.8125,106.0625,-1.8125,0.9931641,-0.1772461,-1.020996,-0.2949219,-0.04833984,0.07568359
4483,92.6875,106.8125,-11.3125,1.186523,-0.3134766,-0.7441406,-0.2958984,-0.04589844,0.06494141
4487,87.5,109.4375,-11.1875,1.206055,-0.3754883,-0.5170898,-0.2973633,-0.04589844,0.05810547
4492,84.3125,118.8125,-8.25,1.302734,-0.534668,-0.2861328,-0.2998047,-0.04443359,0.04736328
4496,81.25,127.4375,7.875,1.128418,-0.5581055,-0.3515625,-0.3007813,-0.04443359,0.03515625
4500,79.375,122,21.3125,1.05127,-0.4453125,-0.4746094,-0.2998047,-0.04052734,0.02978516
4504,84.8125,117.5625,11.875,0.9423828,-0.2548828,-0.5708008,-0.3007813,-0.04052734,0.01708984
4508,78.4375,114.3125,5.625,1.101563,-0.2392578,-0.4399414,-0.2998047,-0.03955078,0.004882813
