Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3810,-76.5,117.25,-104.4375,0.05517578,0.9179688,0.3867188,0.1450195,-0.3803711,0.1098633
3814,-48.8125,120.0625,-122.125,-0.4907227,0.2148438,-0.03222656,0.1547852,-0.3818359,0.1152344
3819,-16.5625,88.375,-112.5625,-0.6147461,0.06689453,-0.1015625,0.1616211,-0.3769531,0.1206055
3823,-4.8125,74.375,-93,-0.5756836,0.1953125,-0.1669922,0.1699219,-0.3754883,0.125
3827,-15.8125,68.9375,-77.9375,-0.3935547,0.2299805,-0.1552734,0.1738281,-0.371582,0.1328125
3831,-13.6875,77.5,-72.5,-0.3007813,-0.02587891,-0.1206055,0.1782227,-0.3681641,0.1396484
3835,15.8125,65.6875,-62.875,-0.5913086,-0.08007813,-0.3974609,0.1806641,-0.3657227,0.1464844
3839,45.625,32.75,-43.125,-0.8549805,0.203125,-0.7207031,0.1831055,-0.3618164,0.1547852
3843,50.5,1.9375,-23.875,-0.9287109,0.6616211,-0.9169922,0.1831055,-0.3569336,0.1640625
3847,14.5625,-13.5,-3.8125,-0.5253906,0.7817383,-0.6860352,0.1865234,-0.3554688,0.1669922
3851,-12.8125,4.4375,-3.875,-0.2851563,0.6030273,-0.4438477,0.1865234,-0.3554688,0.1699219
3855,-15.1875,9.9375,-8.25,-0.4555664,0.4516602,-0.4360352,0.1855469,-0.3569336,0.1738281
3859,6.9375,-13.5,-4.875,-0.8276367,0.3740234,-0.6206055,0.1879883,-0.359375,0.175293
3863,5.625,-39.1875,14.6875,-0.6611328,0.4946289,-0.5131836,0.1865234,-0.3579102,0.1762695
3867,-10.1875,-39.9375,38.125,-0.5722656,0.5878906,-0.4169922,0.1879883,-0.3642578,0.175293
3871,-34.25,-31.75,49.375,-0.4052734,0.5839844,-0.2553711,0.1879883,-0.3666992,0.175293
3875,-26.75,-22.5625,49.375,-0.6264648,0.5527344,-0.4321289,0.184082,-0.3769531,0.1738281
3879,-7.375,-49.0625,46.625,-0.78125,0.6225586,-0.5786133,0.1796875,-0.3803711,0.1708984
3883,15,-67.5625,34.875,-0.4287109,0.5722656,-0.2783203,0.1796875,-0.3857422,0.1708984
3887,23,-55.0625,26.6875,-0.215332,0.6772461,-0.03222656,0.1806641,-0.390625,0.1723633
3891,6.6875,-31.5,26.875,-0.4130859,0.7392578,-0.06689453,0.1796875,-0.3930664,0.1708984
3895,7.125,-35.25,40.4375,-0.746582,0.6923828,-0.2592773,0.1806641,-0.3930664,0.1708984
3899,11.6875,-51.9375,54.5,-0.6494141,0.8168945,-0.2861328,0.1748047,-0.3979492,0.1708984
3903,6.625,-54.375,52.8125,-0.3320313,0.8710938,-0.1669922,0.1723633,-0.4042969,0.1708984
3907,7.125,-37.875,30.125,-0.09912109,0.9179688,0.001953125,0.1713867,-0.4091797,0.1723633
3911,-1.6875,-13.625,8.5,-0.09912109,0.9257813,-0.02832031,0.1699219,-0.4067383,0.1708984
3915,-13.875,3.4375,-4.1875,-0.296875,0.8984375,-0.1206055,0.1689453,-0.4116211,0.1708984
3919,-18,7.5,-4.9375,-0.4711914,0.7587891,-0.1977539,0.1689453,-0.4106445,0.1699219
3923,-14.3125,2.0625,-1.9375,-0.5214844,0.7392578,-0.2324219,0.1713867,-0.4116211,0.1699219
3927,-11.4375,-0.75,-4.3125,-0.4365234,0.7548828,-0.1669922,0.1713867,-0.4140625,0.168457
3931,-14,7.8125,-9.0625,-0.3935547,0.7275391,-0.109375,0.1699219,-0.4155273,0.1669922
3935,-18.75,13.8125,-10.625,-0.4287109,0.6923828,-0.09765625,0.1723633,-0.4169922,0.1655273
3939,-16.75,20.875,-8.1875,-0.5332031,0.5839844,-0.1899414,0.1723633,-0.4155273,0.1640625
3943,-8.75,9.25,0.625,-0.6225586,0.5913086,-0.2207031,0.1723633,-0.4169922,0.1601563
3948,2.3125,5.75,7.0625,-0.5371094,0.5913086,-0.1938477,0.1699219,-0.4155273,0.1616211
3952,7.8125,3.625,9.375,-0.4633789,0.6962891,-0.1743164,0.1689453,-0.4130859,0.1586914
3956,3.8125,9.25,6,-0.3549805,0.6962891,-0.06298828,0.1665039,-0.4106445,0.1572266
3960,9.1875,18,4.4375,-0.4633789,0.6108398,-0.1977539,0.1665039,-0.4106445,0.15625
3964,17.9375,5.0625,6,-0.6108398,0.7041016,-0.4052734,0.1650391,-0.4082031,0.15625
3968,17.125,-5.5,9.9375,-0.4790039,0.7470703,-0.3554688,0.1650391,-0.4057617,0.15625
3972,8.875,-2.5,7.4375,-0.3745117,0.8051758,-0.2670898,0.1630859,-0.402832,0.1533203
3976,-1.9375,3.3125,-0.8125,-0.3125,0.7353516,-0.09765625,0.1616211,-0.4018555,0.1508789
3980,-4.1875,12.125,-5.5625,-0.3549805,0.5761719,0.009765625,0.1616211,-0.3979492,0.1494141
3984,3.875,19.8125,2.9375,-0.4365234,0.4321289,-0.03613281,0.1616211,-0.3969727,0.1479492
3988,22.8125,15.0625,16.25,-0.5371094,0.4360352,-0.2055664,0.1606445,-0.3945313,0.1464844
3992,33.0625,1.3125,21.875,-0.4482422,0.5991211,-0.2900391,0.1582031,-0.3916016,0.1450195
3996,27.9375,1.75,19.0625,-0.3164063,0.7001953,-0.2246094,0.1547852,-0.3881836,0.1425781
4000,14.6875,12.5625,15.8125,-0.3320313,0.7626953,-0.2016602,0.1533203,-0.3857422,0.1425781
4004,1.75,19.6875,15.4375,-0.3901367,0.7041016,-0.1821289,0.1508789,-0.3842773,0.1411133
4008,3.875,22.6875,20.125,-0.4443359,0.5952148,-0.2475586,0.1484375,-0.3833008,0.1396484
4012,6.8125,13.4375,25.5,-0.4985352,0.6459961,-0.2705078,0.144043,-0.3779297,0.1381836
4016,10,7.6875,29.875,-0.4091797,0.6499023,-0.2285156,0.1416016,-0.3779297,0.1357422
4020,13.5625,11.75,29.9375,-0.3862305,0.7431641,-0.2207031,0.1391602,-0.3754883,0.1342773
4024,3.9375,13.75,29,-0.3823242,0.8286133,-0.2128906,0.1333008,-0.3769531,0.1328125
4028,-5.625,20,28.9375,-0.362793,0.809082,-0.2285156,0.1308594,-0.3730469,0.1313477
4032,-7.0625,22.5625,29.3125,-0.4052734,0.8208008,-0.2822266,0.1259766,-0.371582,0.1274414
4036,-1.8125,17.625,19.6875,-0.5332031,0.8789063,-0.3359375,0.125,-0.3706055,0.1274414
4040,-0.1875,8,15,-0.5449219,0.824707,-0.3168945,0.1210938,-0.371582,0.1259766
4044,-2.25,1.625,19.25,-0.4829102,0.7509766,-0.309082,0.1201172,-0.3706055,0.1235352
4048,-3,1.5625,19.625,-0.3549805,0.7973633,-0.2246094,0.1166992,-0.3666992,0.1235352
4052,-2.6875,19.375,0.375,-0.3823242,0.9453125,-0.1743164,0.1166992,-0.3666992,0.1191406
4056,-6.0625,34.3125,-12.5625,-0.5722656,0.8442383,-0.2822266,0.1152344,-0.3657227,0.1181641
4060,-9,26.625,-7.6875,-0.730957,0.6962891,-0.3706055,0.1142578,-0.3632813,0.1152344
4064,-3.1875,4.0625,10.5625,-0.6767578,0.5800781,-0.3706055,0.1118164,-0.3618164,0.1137695
4068,17.625,-10.25,11.25,-0.4052734,0.6694336,-0.1938477,0.1103516,-0.3603516,0.1123047
4072,41.6875,-7.1875,-13.375,-0.3164063,0.7817383,-0.1513672,0.1103516,-0.359375,0.1123047
4077,51.1875,-0.25,-34.25,-0.4555664,0.8984375,-0.2363281,0.1103516,-0.3544922,0.1152344
4081,42.125,-1.6875,-31.375,-0.5913086,0.9023438,-0.324707,0.1118164,-0.3505859,0.1166992
4085,33.0625,-9.875,-6.375,-0.6416016,0.8632813,-0.394043,0.1142578,-0.3466797,0.1206055
4089,30.625,-20.5,18.5625,-0.6069336,0.9414063,-0.4667969,0.1166992,-0.3417969,0.1191406
4093,34.75,-32.375,19.3125,-0.5756836,1.120117,-0.5551758,0.1152344,-0.3408203,0.1191406
4097,29.875,-39.3125,7.25,-0.4672852,1.271484,-0.5244141,0.112793,-0.3378906,0.1191406
4101,11.875,-31.1875,-5.125,-0.3706055,1.32959,-0.4438477,0.1142578,-0.3354492,0.1206055
4105,-8.1875,-19.8125,-11.25,-0.4013672,1.321777,-0.4248047,0.1152344,-0.3330078,0.1191406
4109,-22.6875,-12.875,-17.4375,-0.4404297,1.240234,-0.4052734,0.1166992,-0.3320313,0.1181641
4113,-27.375,-6.8125,-22.5625,-0.5371094,1.166504,-0.3632813,0.1152344,-0.3330078,0.1166992
4117,-35.4375,-2.0625,-15,-0.6147461,1.053711,-0.3325195,0.1176758,-0.3305664,0.1113281
4121,-33.3125,-7.1875,-4.0625,-0.6884766,0.9335938,-0.3286133,0.1201172,-0.3320313,0.1098633
4125,-21.0625,-21.125,3.875,-0.6108398,0.875,-0.3325195,0.1201172,-0.3330078,0.1069336
4129,-5.875,-31.875,-0.4375,-0.5371094,1.015137,-0.324707,0.1201172,-0.3344727,0.1030273
4133,-1,-32.125,-10.8125,-0.4829102,1.022949,-0.2514648,0.1210938,-0.3305664,0.1015625
4137,-8.9375,-23.6875,-16.5,-0.4829102,1.019043,-0.2324219,0.1225586,-0.3320313,0.1015625
4141,-17.75,-15.625,-18.1875,-0.5175781,0.9414063,-0.2744141,0.1235352,-0.3320313,0.1000977
4145,-24.0625,-17.0625,-18.5,-0.5566406,0.9296875,-0.3359375,0.125,-0.3320313,0.09472656
4149,-26.8125,-20.8125,-23.125,-0.5683594,0.875,-0.3398438,0.1269531,-0.328125,0.09472656
4153,-24.6875,-24.6875,-22.375,-0.847168,0.9023438,-0.4785156,0.1293945,-0.3291016,0.09082031
4157,-39.1875,-38.3125,-14.5,-0.5371094,0.6845703,-0.2592773,0.1318359,-0.3305664,0.08691406
4161,-25.25,-28.75,-20.625,-0.4907227,0.7666016,-0.2285156,0.1357422,-0.3266602,0.08544922
4165,-27.8125,-27.6875,-33.375,-0.5449219,0.8789063,-0.2783203,0.1376953,-0.328125,0.08251953
4169,-31.8125,-26.75,-46.125,-0.5795898,0.855957,-0.2822266,0.1391602,-0.328125,0.07861328
4173,-36,-24.9375,-49.125,-0.6303711,0.7666016,-0.2744141,0.144043,-0.3256836,0.07714844
4177,-37.5,-29.5,-45.6875,-0.7075195,0.7275391,-0.2705078,0.1484375,-0.3232422,0.0703125
4181,-32.5,-38.5625,-42.5625,-0.7270508,0.7041016,-0.2592773,0.1533203,-0.3232422,0.06640625
4185,-27.8125,-43.625,-42.9375,-0.6689453,0.7587891,-0.1899414,0.1547852,-0.3217773,0.06347656
4189,-30.5625,-38.0625,-43.6875,-0.6416016,0.824707,-0.1401367,0.1606445,-0.3217773,0.05957031
4193,-35.6875,-28.625,-47.125,-0.6884766,0.8364258,-0.109375,0.1650391,-0.3178711,0.05517578
4197,-43.125,-19.125,-45.375,-0.730957,0.840332,-0.09765625,0.1650391,-0.3178711,0.05126953
4201,-48.375,-8.6875,-39.1875,-0.7695313,0.7739258,-0.08203125,0.1699219,-0.3154297,0.04589844
4206,-42.5625,-5.1875,-33.4375,-0.862793,0.7119141,-0.1206055,0.1723633,-0.3154297,0.04296875
4210,-28.6875,-13.5625,-29.6875,-0.9208984,0.7197266,-0.1474609,0.1772461,-0.3129883,0.0390625
4214,-13.875,-19.5625,-26.9375,-0.9013672,0.7353516,-0.09375,0.1796875,-0.3129883,0.0390625
4218,-7.1875,-17.375,-21.25,-0.8549805,0.793457,-0.05126953,0.1806641,-0.3105469,0.03515625
4222,-7.375,-5.125,-17,-0.8046875,0.8520508,-0.02441406,0.1821289,-0.3095703,0.03369141
4226,-11.0625,5.1875,-11.375,-0.8588867,0.855957,-0.07080078,0.1831055,-0.3105469,0.03515625
4230,-8.8125,5.875,-4.3125,-0.9248047,0.7973633,-0.128418,0.1831055,-0.3105469,0.03222656
4234,-0.5625,1.8125,0.6875,-0.9287109,0.793457,-0.1206055,0.1831055,-0.3095703,0.03515625
4238,4.125,1.1875,4.6875,-0.8935547,0.8325195,-0.09375,0.1831055,-0.3105469,0.03515625
4242,7.9375,4.375,6.6875,-0.878418,0.840332,-0.109375,0.1831055,-0.3105469,0.03515625
4246,9.5625,4.625,9.9375,-0.8666992,0.8442383,-0.128418,0.1831055,-0.3120117,0.03515625
4250,12.0625,4.6875,14.4375,-0.831543,0.8520508,-0.1323242,0.1806641,-0.3120117,0.03515625
4254,13,5.4375,16.375,-0.7734375,0.855957,-0.1362305,0.1806641,-0.3120117,0.03613281
4258,11.5625,10.625,14.25,-0.7617188,0.9335938,-0.1015625,0.1796875,-0.3154297,0.03369141
4262,1.75,18.8125,14.3125,-0.7617188,0.875,-0.0859375,0.1806641,-0.3178711,0.03613281
4266,-0.4375,25.25,14.8125,-0.7578125,0.7705078,-0.07861328,0.1772461,-0.3193359,0.0390625
4270,3.875,23.1875,15.3125,-0.7504883,0.7041016,-0.09765625,0.1757813,-0.3193359,0.0390625
4274,10.3125,22,12.1875,-0.7387695,0.7275391,-0.109375,0.1738281,-0.3232422,0.04199219
4278,9.25,21.0625,5.0625,-0.765625,0.7314453,-0.1362305,0.1723633,-0.3242188,0.04296875
4282,7,21.5,-1.375,-0.7851563,0.7080078,-0.1362305,0.1757813,-0.3232422,0.04296875
4286,8.6875,19.8125,-7.6875,-0.765625,0.6811523,-0.1054688,0.1757813,-0.3232422,0.04443359
4290,8.625,18.75,-10.375,-0.7270508,0.7392578,-0.09765625,0.1772461,-0.3256836,0.04980469
4294,0.4375,22.3125,-4.9375,-0.6728516,0.7587891,-0.0859375,0.1782227,-0.3242188,0.04882813
4298,-3.625,27.5625,0.75,-0.715332,0.7626953,-0.08203125,0.1772461,-0.3242188,0.04980469
4302,1.4375,25.75,7.25,-0.7929688,0.6884766,-0.112793,0.1772461,-0.328125,0.05126953
4306,18,20,13.25,-0.7851563,0.7197266,-0.06298828,0.1757813,-0.3305664,0.05126953
4310,32,15.5625,14.3125,-0.7075195,0.8442383,-0.06298828,0.1748047,-0.3291016,0.05419922
4314,36,15.3125,12.375,-0.6533203,0.9682617,-0.09765625,0.1757813,-0.3305664,0.05664063
4318,30,17.9375,7.9375,-0.6342773,1.073242,-0.1206055,0.1738281,-0.3330078,0.06103516
4322,20.375,21.9375,6.875,-0.6845703,1.061523,-0.1630859,0.1748047,-0.3344727,0.06347656
4326,13.75,20.625,9.4375,-0.7348633,1.003418,-0.2089844,0.1723633,-0.3344727,0.06787109
4330,13.75,16.75,10.6875,-0.6923828,0.890625,-0.2055664,0.1723633,-0.3369141,0.06884766
4335,26.5625,7.5625,6.25,-0.6884766,0.7856445,-0.2324219,0.1738281,-0.3393555,0.07324219
4339,46.4375,-6.1875,2.0625,-0.6650391,0.7431641,-0.2822266,0.1738281,-0.3408203,0.07714844
4343,55.8125,-16.4375,-1.375,-0.6225586,0.8286133,-0.2939453,0.1748047,-0.3378906,0.07861328
4347,46.3125,-19.25,-0.4375,-0.5756836,0.8671875,-0.3129883,0.1772461,-0.3393555,0.08398438
4351,33.5625,-25.4375,-0.5,-0.6147461,0.793457,-0.359375,0.1772461,-0.3378906,0.08691406
4355,26.375,-37.375,-0.5625,-0.6962891,0.6264648,-0.4282227,0.1806641,-0.3378906,0.09228516
4359,28.625,-59.625,3.75,-0.7192383,0.4555664,-0.4248047,0.184082,-0.3393555,0.09228516
4363,36.6875,-77.4375,13.125,-0.6342773,0.4243164,-0.359375,0.1865234,-0.3408203,0.08935547
4367,39.1875,-79.1875,19.1875,-0.4868164,0.4399414,-0.2705078,0.1879883,-0.3417969,0.09228516
4371,30.5625,-66.875,27.1875,-0.4052734,0.6069336,-0.2089844,0.1889648,-0.3432617,0.08935547
4375,4.75,-48.4375,30.3125,-0.3125,0.6733398,-0.1206055,0.1889648,-0.3466797,0.08935547
4379,-8.6875,-28.875,22.25,-0.3588867,0.6962891,-0.05908203,0.1879883,-0.3491211,0.08691406
4383,-20.875,-17.1875,20.375,-0.4750977,0.7001953,-0.05126953,0.1879883,-0.3530273,0.08691406
4387,-21,-10.25,24.0625,-0.5449219,0.6459961,0.02880859,0.1889648,-0.3554688,0.08398438
4391,-5,-10.625,26.75,-0.6416016,0.6030273,0.02099609,0.1879883,-0.359375,0.08251953
4395,13.75,-20.5,29.875,-0.6416016,0.6577148,0.01367188,0.184082,-0.3642578,0.08251953
4399,26.3125,-20.625,23.875,-0.4946289,0.8129883,-0.02441406,0.184082,-0.3657227,0.08398438
4403,20.5,-11.4375,26.4375,-0.4443359,0.956543,0.125,0.1831055,-0.3666992,0.08691406
4407,10.3125,5.9375,19.375,-0.4052734,0.9335938,0.08251953,0.1831055,-0.3691406,0.08691406
4411,12.9375,19.4375,9.0625,-0.4985352,0.956543,-0.02050781,0.1796875,-0.3706055,0.09082031
4415,-0.375,17.25,4.1875,-0.4829102,0.9956055,-0.07470703,0.1796875,-0.3691406,0.09228516
4419,-9.9375,18.375,-5.875,-0.3706055,0.8984375,-0.04003906,0.1806641,-0.3691406,0.09619141
4423,-0.3125,20.625,-16.5,-0.4404297,0.7353516,-0.09765625,0.1821289,-0.3754883,0.09765625
4427,14.0625,14.875,-21.25,-0.5605469,0.7626953,-0.2089844,0.1831055,-0.371582,0.1000977
4431,15.875,8.8125,-24.125,-0.5371094,0.824707,-0.2285156,0.1855469,-0.371582,0.1030273
4435,9.375,14.5,-28,-0.5488281,0.8710938,-0.2670898,0.1904297,-0.3681641,0.1069336
4439,-6.6875,17.0625,-26.9375,-0.5722656,0.8286133,-0.3168945,0.1889648,-0.3691406,0.1098633
4443,-17.375,14.3125,-25.625,-0.5605469,0.7470703,-0.3706055,0.1914063,-0.3666992,0.1098633
4447,-17.5625,9.1875,-28.1875,-0.5566406,0.6499023,-0.3476563,0.1938477,-0.3681641,0.1123047
4451,-7.1875,5.0625,-30.6875,-0.6767578,0.6303711,-0.378418,0.1962891,-0.3706055,0.1113281
4455,-3.6875,-5.3125,-26.5,-0.765625,0.6186523,-0.4169922,0.2011719,-0.3691406,0.1137695
4459,-5.875,-18.75,-15,-0.746582,0.6108398,-0.4208984,0.2045898,-0.3691406,0.1137695
4464,-14.375,-27.0625,-3.5625,-0.6186523,0.5913086,-0.4013672,0.2045898,-0.3706055,0.1113281
4468,-23.5,-26.125,0.0625,-0.5644531,0.5952148,-0.3666992,0.2080078,-0.3754883,0.1113281
4472,-28.25,-24.1875,-0.625,-0.5874023,0.6264648,-0.34375,0.2119141,-0.3793945,0.1069336
4476,-30.9375,-22.8125,-6.4375,-0.6264648,0.5800781,-0.309082,0.2119141,-0.3793945,0.105957
4480,-24.8125,-23.4375,-2.5,-0.7851563,0.5839844,-0.3515625,0.215332,-0.3833008,0.1000977
4484,-22.75,-41.375,9.5625,-0.8237305,0.5683594,-0.3706055,0.2163086,-0.3857422,0.09619141
4488,-14.0625,-56.625,25.6875,-0.7348633,0.5449219,-0.2822266,0.2177734,-0.3881836,0.09228516
4492,-9,-63.375,33.125,-0.5102539,0.6264648,-0.06689453,0.2177734,-0.3930664,0.08691406
4496,-3.4375,-54.3125,32.625,-0.3935547,0.7080078,0.07128906,0.2177734,-0.3979492,0.08105469
4500,-4.875,-41.6875,29,-0.2851563,0.8129883,0.159668,0.2163086,-0.4018555,0.08007813
4504,-10.75,-24.375,14,-0.2504883,0.8520508,0.1865234,0.2138672,-0.4067383,0.07324219
4508,-12.0625,-12.875,4.8125,-0.3432617,0.8012695,0.1518555,0.2138672,-0.4082031,0.0703125
4512,-9.0625,-8.0625,-0.0625,-0.4248047,0.777832,0.1132813,0.215332,-0.4116211,0.06884766
4516,-8.5,-6,-2.375,-0.4365234,0.7666016,0.09814453,0.2163086,-0.4116211,0.0703125
4520,-11.125,2.75,-6.625,-0.3666992,0.7626953,0.03271484,0.2138672,-0.4106445,0.06640625
4524,-18.25,11.625,-12.875,-0.4404297,0.7548828,0.01367188,0.2177734,-0.4130859,0.06494141
4528,-27,19.5625,-12.25,-0.4868164,0.6811523,-0.009277344,0.21875,-0.4116211,0.06347656
4532,-25.875,25,-10.625,-0.5332031,0.5488281,0.01708984,0.2177734,-0.4106445,0.06201172
4536,-12.1875,21.625,-5.25,-0.6186523,0.4868164,-0.02832031,0.2202148,-0.4106445,0.06201172
4540,-0.0625,16.1875,-1,-0.5795898,0.5449219,-0.01318359,0.2177734,-0.4106445,0.06201172
4544,8.625,18.5625,-1.625,-0.5756836,0.5488281,-0.02441406,0.2177734,-0.4091797,0.06494141
4548,12.625,17.5625,4.5,-0.6069336,0.5761719,-0.04736328,0.2163086,-0.4057617,0.06640625
4552,14.625,18.5,9.5,-0.5410156,0.5800781,-0.001464844,0.2163086,-0.4042969,0.06640625
4556,16.25,20.4375,12.125,-0.4946289,0.6186523,-0.005371094,0.2119141,-0.4018555,0.0703125
4560,20.1875,24.9375,10.9375,-0.4672852,0.6303711,0.02099609,0.2094727,-0.4003906,0.07324219
4564,24.1875,28.625,11.75,-0.4829102,0.6499023,-0.01660156,0.2070313,-0.3979492,0.07568359
4568,24.8125,30.25,9.875,-0.4326172,0.6733398,-0.02832031,0.203125,-0.3945313,0.08007813
4572,20.8125,35.6875,5.375,-0.4052734,0.7158203,-0.03613281,0.2011719,-0.3930664,0.08398438
4576,14.5,41.9375,3.5,-0.4169922,0.6772461,-0.01660156,0.1972656,-0.3916016,0.08691406
4580,14.4375,47.9375,4.625,-0.4672852,0.5991211,-0.06689453,0.1948242,-0.3857422,0.09082031
4584,25.375,47.5625,5.6875,-0.5874023,0.6459961,-0.2089844,0.1914063,-0.3842773,0.09082031
4588,24.9375,40.5,4.4375,-0.6030273,0.7353516,-0.2670898,0.1865234,-0.3803711,0.09472656
4593,18.125,39.125,7.0625,-0.5834961,0.7587891,-0.3129883,0.1855469,-0.3793945,0.1000977
4597,9.3125,37.125,8.5,-0.5683594,0.7314453,-0.2783203,0.1821289,-0.3769531,0.1000977
4601,5.75,33.5,10.25,-0.5371094,0.7158203,-0.2089844,0.1821289,-0.3754883,0.1015625
4605,4.5625,36.9375,12.4375,-0.4946289,0.6538086,-0.1206055,0.1772461,-0.3730469,0.1030273
4609,9.5625,40.1875,17.75,-0.5292969,0.6538086,-0.1513672,0.1748047,-0.3706055,0.1030273
4613,18.5,35.5625,19.9375,-0.5756836,0.6772461,-0.2475586,0.1689453,-0.3681641,0.105957
4617,27.125,25.5,22.25,-0.5605469,0.7119141,-0.3051758,0.1665039,-0.3657227,0.1069336
4621,26.9375,18.375,24.5625,-0.4790039,0.8012695,-0.309082,0.1665039,-0.3632813,0.1098633
4625,15.8125,21.625,22.4375,-0.4208984,0.890625,-0.2631836,0.1591797,-0.3618164,0.1113281
4629,-0.1875,28.9375,22.6875,-0.4482422,0.875,-0.2207031,0.1582031,-0.3618164,0.1123047
4633,-7.6875,33.3125,27.9375,-0.4907227,0.793457,-0.2363281,0.1523438,-0.359375,0.1113281
4637,-4.25,31.5625,34.8125,-0.4985352,0.7197266,-0.2670898,0.1474609,-0.3603516,0.1113281
4641,8.375,18.5625,36.0625,-0.4750977,0.7548828,-0.3168945,0.144043,-0.359375,0.1098633
4645,17.3125,8.875,24.3125,-0.3935547,0.9179688,-0.2900391,0.1376953,-0.3632813,0.1113281
4649,12.3125,11,9.5,-0.3549805,0.9956055,-0.2475586,0.1367188,-0.3603516,0.1123047
4653,1.0625,17.6875,2.5625,-0.3823242,0.9956055,-0.2475586,0.1342773,-0.3569336,0.1123047
4657,-8.625,18.9375,1.6875,-0.4326172,0.9335938,-0.2822266,0.1342773,-0.3554688,0.1098633
4661,-10.125,12.75,-3.4375,-0.4404297,0.8945313,-0.2900391,0.1333008,-0.3579102,0.1123047
4665,-10.9375,9.6875,-6.5,-0.4555664,0.855957,-0.2670898,0.1318359,-0.3544922,0.105957
4669,-9.9375,9.6875,-8,-0.4829102,0.8129883,-0.2475586,0.1318359,-0.3505859,0.1069336
4673,-9.1875,11.3125,-3.875,-0.5102539,0.8051758,-0.2592773,0.1318359,-0.3505859,0.105957
4677,-8.9375,7.875,3.1875,-0.5488281,0.8129883,-0.3286133,0.1308594,-0.3491211,0.1044922
4681,-7.4375,-1.1875,-0.0625,-0.5253906,0.9179688,-0.3515625,0.1293945,-0.3481445,0.1069336
4685,-13.0625,-2,-10.1875,-0.5795898,0.9101563,-0.3398438,0.1293945,-0.3457031,0.1030273
4689,-28.0625,4.3125,-6.4375,-0.5913086,0.8598633,-0.2939453,0.1308594,-0.3457031,0.1030273
4693,-31.9375,9.1875,2.3125,-0.6376953,0.7158203,-0.3168945,0.1293945,-0.3442383,0.1000977
4697,-23.4375,-1.3125,13.625,-0.7192383,0.7041016,-0.394043,0.128418,-0.3442383,0.09765625
4701,-10.4375,-22.375,17.8125,-0.7348633,0.7817383,-0.4248047,0.1269531,-0.3442383,0.09326172
4705,-3.9375,-35.3125,19.75,-0.6767578,0.8632813,-0.3901367,0.125,-0.3442383,0.09228516
4709,-8.3125,-37.4375,25.0625,-0.6494141,0.890625,-0.3632813,0.1235352,-0.3432617,0.09082031
4713,-14.0625,-40.0625,32.3125,-0.6611328,0.8598633,-0.378418,0.1225586,-0.3442383,0.08544922
4717,-15.8125,-51.3125,44.1875,-0.6689453,0.8168945,-0.3974609,0.1186523,-0.3457031,0.08251953
4722,-10.6875,-67.3125,52.25,-0.6572266,0.8481445,-0.4052734,0.1166992,-0.3466797,0.07861328
4726,-4.0625,-77.9375,51.625,-0.6069336,0.90625,-0.3706055,0.1142578,-0.3457031,0.07568359
4730,-5,-78.1875,53.5,-0.5449219,0.956543,-0.3051758,0.1118164,-0.3481445,0.07421875
4734,-14.4375,-70.1875,58.5,-0.4521484,0.987793,-0.2167969,0.1079102,-0.3491211,0.0703125
4738,-23.0625,-55.5625,62.5625,-0.347168,0.9604492,-0.128418,0.1035156,-0.3530273,0.06494141
4742,-21.875,-40.6875,61.125,-0.2929688,1.073242,-0.08984375,0.1020508,-0.3520508,0.06201172
4746,-20.9375,-27.375,42.5,-0.347168,1.209473,-0.1015625,0.09765625,-0.3520508,0.05957031
4750,-21.6875,-20.0625,18.625,-0.4208984,1.225098,-0.1054688,0.09375,-0.3544922,0.05517578
4754,-21.25,-12.625,3.0625,-0.4482422,1.166504,-0.1054688,0.09375,-0.3530273,0.05664063
4758,-20.625,-6.6875,2.1875,-0.5102539,1.112305,-0.1552734,0.09521484,-0.3530273,0.05126953
4762,-22.0625,-12,5.6875,-0.5722656,1.162598,-0.2128906,0.09277344,-0.3530273,0.05126953
4766,-24.9375,-17.0625,1.5625,-0.5410156,1.193848,-0.1708984,0.09130859,-0.3544922,0.04589844
4770,-20.1875,-16.875,-1.6875,-0.4633789,1.150879,-0.1054688,0.09375,-0.3544922,0.04296875
4774,-14.5,-9.75,-12.3125,-0.4248047,1.092773,-0.04736328,0.09277344,-0.3544922,0.04443359
4778,-9.25,-1.0625,-21.125,-0.4365234,1.104492,-0.07470703,0.09375,-0.3569336,0.04199219
4782,-9.5625,4.375,-28.375,-0.4633789,1.135742,-0.112793,0.09521484,-0.3569336,0.04296875
4786,-15.8125,11.625,-31.5,-0.4829102,1.124023,-0.112793,0.09863281,-0.3544922,0.04052734
4790,-24.625,19.4375,-29.875,-0.5214844,1.06543,-0.128418,0.1010742,-0.3530273,0.0390625
4794,-28.375,22.5,-24.75,-0.5566406,1.015137,-0.1401367,0.1010742,-0.3544922,0.03613281
4798,-27.125,23,-25.5625,-0.5756836,0.987793,-0.1206055,0.105957,-0.3544922,0.03613281
4802,-19.3125,19.5625,-30.6875,-0.6147461,0.953125,-0.1206055,0.1069336,-0.3530273,0.03759766
4806,-11.4375,18.0625,-33,-0.6225586,0.9375,-0.1054688,0.1103516,-0.3530273,0.03515625
