Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4029,-239.4375,-52.8125,-92.5,0.5708008,-1.424316,-1.147949,-0.1010742,0.1826172,0.1669922
4033,-253.75,-56.4375,-87.5625,0.6557617,-1.428223,-1.26709,-0.1020508,0.1611328,0.1845703
4037,-268.375,-63.9375,-93.875,0.7138672,-1.323242,-1.428711,-0.1030273,0.1386719,0.2036133
4041,-294,-71.75,-97.875,0.7099609,-1.207031,-1.613281,-0.1054688,0.1225586,0.2143555
4045,-323.0625,-73.5,-95.8125,0.690918,-1.393555,-1.621094,-0.1044922,0.09521484,0.2270508
4049,-343.1875,-71.125,-83.75,0.6328125,-1.556641,-1.58252,-0.1010742,0.0625,0.2416992
4053,-353.5625,-74,-72.625,0.609375,-1.867188,-1.424805,-0.09960938,0.03857422,0.25
4057,-345.9375,-83.8125,-57.5,0.609375,-2.131836,-1.221191,-0.09375,0.004882813,0.2568359
4061,-323.375,-98.875,-49.125,0.5898438,-2.104492,-0.9902344,-0.08642578,-0.02587891,0.2607422
4065,-291.4375,-118.5625,-43.1875,0.5317383,-1.968262,-0.8056641,-0.08300781,-0.04589844,0.2636719
4069,-259.0625,-136.8125,-35.875,0.559082,-1.622559,-0.7749023,-0.07128906,-0.07177734,0.262207
4073,-232.75,-143.3125,-35,0.6171875,-1.284668,-0.7709961,-0.05908203,-0.09423828,0.2607422
4077,-221.625,-128.9375,-20.5,0.659668,-1.133301,-0.628418,-0.05224609,-0.1054688,0.2592773
4081,-209.3125,-99.6875,-7.4375,0.6518555,-0.8842773,-0.609375,-0.04003906,-0.1230469,0.2539063
4086,-204.625,-65.625,2.375,0.6054688,-0.7753906,-0.574707,-0.03320313,-0.1396484,0.2485352
4090,-190.5625,-34,3.4375,0.4892578,-0.7524414,-0.5400391,-0.02929688,-0.1494141,0.2446289
4094,-168.1875,-17.0625,0.9375,0.3149414,-0.6748047,-0.59375,-0.02587891,-0.1621094,0.2392578
4098,-145.4375,-22.6875,-15,0.1367188,-0.3754883,-0.7783203,-0.0234375,-0.1733398,0.2324219
4102,-132.4375,-44.125,-36.5625,0.07861328,-0.2861328,-0.7822266,-0.02099609,-0.1791992,0.2294922
4106,-116,-54.0625,-44.1875,0.1132813,-0.2744141,-0.7055664,-0.01611328,-0.1870117,0.2270508
4110,-110.0625,-52.1875,-35.375,0.09375,-0.2509766,-0.6552734,-0.009277344,-0.1943359,0.2211914
4114,-105.5,-46,-15.25,0.04345703,-0.3950195,-0.4628906,-0.006835938,-0.1982422,0.21875
4118,-83.8125,-37.25,11.3125,0.08251953,-0.4804688,-0.309082,-0.003417969,-0.2045898,0.2133789
4122,-56.1875,-29.75,18.625,0.1054688,-0.402832,-0.2016602,0,-0.2080078,0.2119141
4126,-31.5,-25.5,15.75,0.1713867,-0.2783203,-0.1977539,0,-0.2104492,0.2104492
4130,-9.6875,-19.875,3.4375,0.2138672,-0.3017578,-0.1708984,0.0009765625,-0.2128906,0.2104492
4134,19.6875,-6.1875,-3.0625,0.2255859,-0.340332,-0.1323242,0.002441406,-0.2119141,0.2104492
4138,42.5,7.6875,-7.5,0.159668,-0.2626953,-0.2167969,0.003417969,-0.2119141,0.2089844
4142,61.1875,16.9375,-6.8125,0.1210938,-0.1889648,-0.3208008,0.0009765625,-0.2070313,0.2133789
4146,72.25,22.75,-5.5625,0.09033203,-0.1074219,-0.4091797,0.0009765625,-0.203125,0.2172852
4150,76.4375,26.1875,1.5625,0.06689453,-0.1733398,-0.4555664,0,-0.2016602,0.21875
4154,82.75,26,9.4375,0.05517578,-0.1811523,-0.4667969,-0.0009765625,-0.1958008,0.2226563
4158,91.4375,25.0625,16.625,0.07861328,-0.2822266,-0.4399414,-0.004394531,-0.1894531,0.2226563
4162,114.875,26.6875,17.75,0.1713867,-0.4921875,-0.4248047,-0.006835938,-0.1845703,0.2270508
4166,142.4375,35.0625,15.125,0.2685547,-0.6083984,-0.4282227,-0.01171875,-0.1791992,0.2294922
4170,163.9375,45.1875,8.6875,0.3110352,-0.6044922,-0.5283203,-0.01416016,-0.1679688,0.2348633
4174,186.8125,53.75,6.0625,0.3535156,-0.7133789,-0.7094727,-0.01757813,-0.1621094,0.2392578
4178,203.375,57.6875,-5.0625,0.3227539,-0.4765625,-0.9477539,-0.02246094,-0.1479492,0.2460938
4182,199.75,63.0625,6.375,0.3032227,-0.6591797,-0.9707031,-0.02929688,-0.1318359,0.2524414
4186,200.625,79,29.5625,0.3188477,-0.8027344,-0.8979492,-0.03076172,-0.1206055,0.2524414
4190,200.25,93.75,55.5,0.3574219,-1.05127,-0.8554688,-0.0390625,-0.1069336,0.2583008
4194,215.0625,99.375,65.25,0.3847656,-1.043945,-0.9980469,-0.05078125,-0.08691406,0.2607422
4198,233.125,85.8125,59.3125,0.3652344,-0.9580078,-1.293945,-0.05664063,-0.07324219,0.2651367
4202,243.625,48.1875,16.9375,0.2915039,-0.4375,-1.574707,-0.06152344,-0.05175781,0.2675781
4206,231.25,22,-6.25,0.3808594,-0.6240234,-1.428711,-0.06494141,-0.02929688,0.2675781
4210,209.6875,33.25,14.8125,0.5009766,-0.8105469,-1.178711,-0.06738281,-0.01708984,0.2661133
4215,192,65.625,51.6875,0.5668945,-1.15625,-0.9360352,-0.06884766,0.001464844,0.2651367
4219,193.0625,85,68.625,0.5126953,-1.358398,-0.9018555,-0.07568359,0.02148438,0.2592773
4223,209.8125,73.875,58.5625,0.4233398,-1.358398,-1.005371,-0.07714844,0.03613281,0.2592773
4227,227,47.0625,35.375,0.3574219,-1.37793,-1.036133,-0.08300781,0.05517578,0.25
4231,237.5625,26.5625,27.5,0.3959961,-1.385742,-0.9863281,-0.08544922,0.07763672,0.2446289
4235,240.4375,26.1875,33.5625,0.5009766,-1.385742,-0.894043,-0.08398438,0.09228516,0.2392578
4239,236.5,39.5,47.5,0.5512695,-1.327148,-0.894043,-0.08544922,0.1152344,0.2270508
4243,228.3125,49.1875,54.25,0.5317383,-1.327148,-0.878418,-0.08544922,0.1337891,0.2158203
4247,225.5625,49.0625,54.875,0.4853516,-1.304199,-0.9018555,-0.08642578,0.1489258,0.2036133
4251,221.625,39.6875,44.3125,0.4428711,-1.245605,-0.8632813,-0.08544922,0.1625977,0.1899414
4255,219.8125,33.6875,39.5,0.4467773,-1.280762,-0.8364258,-0.08544922,0.1811523,0.1723633
4259,216.25,30.8125,37.8125,0.4541016,-1.249512,-0.8364258,-0.08544922,0.1914063,0.1616211
4263,207.5,30.6875,40.8125,0.4389648,-1.15625,-0.8208008,-0.08300781,0.2075195,0.1425781
4267,196.75,31.875,42.1875,0.4541016,-1.055176,-0.8515625,-0.08203125,0.21875,0.125
4271,181.6875,32,39.6875,0.4506836,-0.9506836,-0.8515625,-0.08056641,0.2275391,0.1152344
4275,165.3125,28.6875,36.6875,0.4272461,-0.8764648,-0.8862305,-0.078125,0.2363281,0.09765625
4279,147.9375,23.3125,30.6875,0.4194336,-0.8183594,-0.9091797,-0.07568359,0.2451172,0.08251953
4283,133.5625,21.8125,24.6875,0.4541016,-0.8027344,-0.8554688,-0.07568359,0.2475586,0.07324219
4287,118.4375,22.9375,17.8125,0.4272461,-0.6748047,-0.8554688,-0.07324219,0.25,0.05957031
4291,97.5,17.375,9.625,0.3574219,-0.5385742,-0.9018555,-0.07128906,0.2573242,0.04980469
4295,71.75,8.4375,3.625,0.3266602,-0.46875,-0.9130859,-0.06982422,0.2563477,0.04589844
4299,44.3125,-1.4375,-0.5,0.3149414,-0.402832,-0.9169922,-0.07128906,0.2573242,0.03759766
4303,18.6875,-11.125,-5.6875,0.3339844,-0.3911133,-0.9052734,-0.06982422,0.2587891,0.03369141
4307,-4.125,-17.4375,-15.1875,0.3847656,-0.3950195,-0.878418,-0.07128906,0.2573242,0.03759766
4311,-24.75,-20.375,-26.4375,0.3999023,-0.4257813,-0.8745117,-0.07226563,0.2573242,0.03515625
4315,-47.75,-20.3125,-32.875,0.4077148,-0.4375,-0.8901367,-0.07470703,0.2573242,0.04052734
4319,-74.3125,-19.9375,-34.8125,0.3808594,-0.4609375,-0.9594727,-0.07714844,0.2548828,0.04443359
4323,-104.1875,-23.5625,-36.25,0.3417969,-0.46875,-1.005371,-0.08056641,0.2539063,0.05126953
4327,-132.25,-27.5625,-37.5625,0.3769531,-0.5541992,-1.043945,-0.08203125,0.2485352,0.06347656
4331,-157.375,-32.625,-41.9375,0.3574219,-0.6787109,-1.074707,-0.08398438,0.2460938,0.07324219
4335,-177.3125,-38.8125,-43.875,0.3959961,-0.8686523,-1.043945,-0.08789063,0.2373047,0.08789063
4339,-190.1875,-40.75,-46.1875,0.4619141,-1.016602,-1.013184,-0.09033203,0.2275391,0.1069336
4344,-203,-44.875,-51.8125,0.4580078,-1.012695,-1.08252,-0.09130859,0.2211914,0.1206055
4348,-219.25,-53.125,-54.8125,0.4970703,-1.148438,-1.109375,-0.09228516,0.2084961,0.1396484
4352,-232.1875,-57.5625,-49.5625,0.5551758,-1.179688,-1.232422,-0.09472656,0.1914063,0.1586914
4356,-253.1875,-60.8125,-40.875,0.6210938,-1.1875,-1.378906,-0.09619141,0.1787109,0.1708984
4360,-262.3125,-55.6875,-44.5,0.8110352,-1.354492,-1.416992,-0.09375,0.1625977,0.1889648
4364,-272.0625,-43.6875,-55.75,0.8457031,-1.29248,-1.467285,-0.09228516,0.1401367,0.2080078
4368,-291.375,-30.4375,-64.3125,0.7490234,-1.412598,-1.478516,-0.09130859,0.1235352,0.2172852
4372,-312.125,-29.75,-63.4375,0.609375,-1.708008,-1.467285,-0.09228516,0.09619141,0.230957
4376,-323.375,-40.4375,-45.375,0.4389648,-1.9375,-1.382324,-0.09228516,0.06884766,0.2446289
4380,-329.625,-62.75,-24,0.3417969,-2.073242,-1.240234,-0.09130859,0.04736328,0.2514648
4384,-328.875,-88.0625,-4.6875,0.3417969,-2.084961,-1.086426,-0.08642578,0.01757813,0.2568359
4388,-309,-104.8125,4.1875,0.4580078,-2.225098,-0.7631836,-0.078125,-0.01318359,0.2636719
4392,-264.25,-112.0625,3.5625,0.543457,-2.015137,-0.5092773,-0.07226563,-0.02832031,0.2636719
4396,-216.0625,-116.9375,-12.875,0.559082,-1.556641,-0.5053711,-0.06298828,-0.05078125,0.2651367
4400,-184.375,-120.125,-37.9375,0.59375,-1.074707,-0.6206055,-0.05224609,-0.07080078,0.2651367
4404,-166.125,-112.8125,-53.1875,0.609375,-0.7446289,-0.809082,-0.04492188,-0.07958984,0.2636719
4408,-173.25,-88.5,-65.25,0.5708008,-0.2861328,-1.032227,-0.03515625,-0.09423828,0.2636719
4412,-203.5,-57.6875,-39.125,0.4541016,-0.565918,-0.9672852,-0.02929688,-0.1083984,0.2583008
4416,-223.125,-25,1.875,0.2529297,-0.5966797,-0.8632813,-0.02490234,-0.1206055,0.2553711
4420,-228.375,-13.3125,28.375,0.02832031,-0.8066406,-0.7631836,-0.02246094,-0.1367188,0.2470703
4424,-203.75,-29.6875,20.1875,-0.1611328,-0.6513672,-0.7939453,-0.02001953,-0.1518555,0.2416992
4428,-169.5,-70,0.875,-0.1420898,-0.6821289,-0.7207031,-0.02001953,-0.1606445,0.2392578
4432,-142.8125,-101,-14.3125,0.05908203,-0.534668,-0.5014648,-0.01416016,-0.1704102,0.2324219
4436,-118.875,-89.6875,-12.25,0.3535156,-0.4765625,-0.3325195,-0.0009765625,-0.1791992,0.2294922
4440,-99.625,-56.25,-11.5,0.4272461,-0.324707,-0.3208008,0.0009765625,-0.1831055,0.2255859
4444,-89.125,-21.5,-9.75,0.3378906,-0.1889648,-0.4169922,0.004394531,-0.1894531,0.2226563
4448,-88,0,-0.625,0.159668,-0.1347656,-0.4360352,0.005859375,-0.1943359,0.21875
4452,-80.3125,6.5625,7.5,-0.02978516,-0.2275391,-0.34375,0.008300781,-0.1992188,0.2158203
4456,-61.5625,-0.25,26.8125,-0.2348633,-0.4570313,-0.1245117,0.006835938,-0.203125,0.2133789
4460,-25.8125,-15.5,39.8125,-0.1962891,-0.4609375,-0.09375,0.005859375,-0.2080078,0.2104492
4464,13.3125,-28.3125,32.875,0.04736328,-0.4067383,-0.1245117,0.008300781,-0.2055664,0.2133789
4468,45.8125,-22.5,13.0625,0.3110352,-0.1577148,-0.2553711,0.008300781,-0.2070313,0.2143555
4473,58.4375,-1.875,-5.3125,0.4233398,-0.01806641,-0.3823242,0.006835938,-0.2045898,0.2172852
4477,61.4375,25.4375,-10.5625,0.3339844,-0.02978516,-0.4052734,0.006835938,-0.2006836,0.2172852
4481,66.8125,45.375,-3.5625,0.1518555,-0.1420898,-0.3823242,0.005859375,-0.1967773,0.21875
4485,77.4375,49.5,10.0625,-0.01806641,-0.2900391,-0.4013672,0.002441406,-0.1918945,0.2226563
4489,95.6875,36.0625,19.1875,-0.1225586,-0.3754883,-0.4438477,0,-0.1894531,0.2255859
4493,120.125,17.25,20.25,-0.01025391,-0.46875,-0.4975586,-0.004394531,-0.1831055,0.2280273
4497,146.25,6.125,9.0625,0.1674805,-0.371582,-0.6132813,-0.006835938,-0.1757813,0.2324219
4501,158.1875,6,-7.3125,0.3188477,-0.2939453,-0.6899414,-0.0078125,-0.1669922,0.2348633
4505,162.0625,18.0625,-9.8125,0.3188477,-0.5,-0.6401367,-0.009277344,-0.1567383,0.2402344
4509,175.8125,34.125,-0.5,0.2797852,-0.7719727,-0.5898438,-0.01025391,-0.1445313,0.2460938
4513,196.6875,47.25,11.375,0.2412109,-1.000977,-0.5898438,-0.01416016,-0.1342773,0.25
4517,222.9375,50.125,12.8125,0.2724609,-1.024414,-0.7592773,-0.02001953,-0.1220703,0.2539063
4521,241.4375,43.75,-0.4375,0.3266602,-0.9038086,-0.9863281,-0.02490234,-0.1030273,0.2607422
4525,247.9375,41.6875,-16.375,0.4428711,-0.8105469,-1.097656,-0.02832031,-0.08935547,0.2636719
4529,243.5,54.5,-23.3125,0.4775391,-0.8613281,-1.086426,-0.03076172,-0.07080078,0.2661133
4533,238.875,73.375,-7.9375,0.4272461,-1.040039,-1.086426,-0.03515625,-0.04833984,0.2705078
4537,232.6875,92.125,18.6875,0.3652344,-1.11377,-1.109375,-0.04003906,-0.03320313,0.2705078
4541,228.5625,99.4375,39.75,0.3613281,-1.090332,-1.236328,-0.04833984,-0.01171875,0.2675781
4545,218.9375,99.0625,43.0625,0.4038086,-1.020508,-1.30957,-0.05664063,0.01123047,0.2661133
4549,215.125,82.4375,31.8125,0.3227539,-1.148438,-1.290039,-0.06152344,0.02148438,0.262207
4553,222.6875,61.6875,23.6875,0.3227539,-1.296387,-1.244141,-0.06738281,0.04248047,0.2568359
4557,228.6875,50.3125,21.25,0.3691406,-1.308105,-1.213379,-0.07128906,0.06494141,0.25
4561,230.3125,45,23.375,0.4194336,-1.203125,-1.255371,-0.07324219,0.07861328,0.2446289
4565,223.1875,43,25.375,0.4658203,-1.090332,-1.293945,-0.07470703,0.09765625,0.2363281
4569,211.125,42.625,23.6875,0.5200195,-1.016602,-1.305664,-0.07714844,0.1186523,0.2270508
4573,195.4375,43.5,16.125,0.5473633,-0.9389648,-1.224609,-0.07958984,0.1298828,0.21875
4577,184.3125,49.9375,16.125,0.5317383,-1.004883,-1.121094,-0.07958984,0.1435547,0.2050781
4581,173,54.8125,21.4375,0.4541016,-1.02832,-1.009277,-0.08300781,0.1586914,0.1943359
4585,163.125,56.0625,32,0.3999023,-1.152344,-0.8476563,-0.08398438,0.1689453,0.1860352
4589,158.0625,46.1875,35.875,0.3305664,-1.171875,-0.7514648,-0.08544922,0.1801758,0.1738281
4593,158.625,26.5,31,0.3496094,-1.203125,-0.7016602,-0.08642578,0.1938477,0.1601563
4597,162.0625,12.5,19,0.4233398,-1.179688,-0.5898438,-0.08642578,0.2001953,0.1533203
4602,159.625,9.6875,15.3125,0.4892578,-1.175781,-0.4824219,-0.08544922,0.2084961,0.1396484
4606,148.6875,14.875,22.9375,0.5200195,-1.164063,-0.3515625,-0.08398438,0.2172852,0.1303711
4610,139.8125,23.8125,28,0.5395508,-1.098145,-0.2939453,-0.08203125,0.2250977,0.1166992
4614,143.375,31.6875,17.75,0.5551758,-1.11377,-0.3168945,-0.08056641,0.2324219,0.1044922
4618,151.25,35.125,-0.5,0.4775391,-0.8959961,-0.5131836,-0.08203125,0.2397461,0.08935547
4622,144.9375,31.75,-17.6875,0.3652344,-0.6669922,-0.7167969,-0.08056641,0.2426758,0.08007813
4626,128.8125,24.125,-22.875,0.2451172,-0.5112305,-0.9018555,-0.08300781,0.2451172,0.0703125
4630,101.9375,18.375,-14.9375,0.2490234,-0.46875,-0.9594727,-0.08544922,0.25,0.05664063
4634,69.0625,17.125,-3.5625,0.2875977,-0.340332,-1.01709,-0.08642578,0.2509766,0.04882813
4638,35.875,17.8125,-3.1875,0.3378906,-0.3442383,-1.01709,-0.08886719,0.2524414,0.04199219
4642,8.5625,18.3125,-8.875,0.3032227,-0.355957,-0.9707031,-0.08886719,0.2509766,0.04052734
4646,-18.3125,7.375,-14.625,0.2104492,-0.3950195,-0.9633789,-0.09033203,0.2539063,0.03759766
4650,-42.25,-10.25,-16,0.175293,-0.4882813,-0.9477539,-0.09033203,0.2509766,0.04199219
4654,-66.0625,-26.25,-15.625,0.2255859,-0.5893555,-0.8901367,-0.09228516,0.25,0.04589844
4658,-83.6875,-33.875,-17.625,0.3071289,-0.6201172,-0.9130859,-0.09228516,0.2485352,0.05419922
4662,-104.3125,-37.75,-26.75,0.3730469,-0.6318359,-0.9477539,-0.09375,0.2451172,0.06201172
4666,-122.4375,-36.4375,-31,0.3999023,-0.7485352,-0.9672852,-0.09619141,0.2412109,0.07324219
4670,-146.1875,-38.125,-30.8125,0.3613281,-0.7792969,-0.9824219,-0.09619141,0.2373047,0.08398438
4674,-170.6875,-41.1875,-24.3125,0.3652344,-0.9389648,-0.9633789,-0.09716797,0.2285156,0.1000977
4678,-189.5625,-45.5,-20.0625,0.3847656,-1.074707,-0.9438477,-0.09716797,0.2197266,0.1137695
4682,-201.4375,-51.0625,-19.1875,0.4233398,-1.191406,-0.9438477,-0.09716797,0.2099609,0.1274414
4686,-213.5,-55.875,-24.5,0.4931641,-1.253418,-0.9287109,-0.09619141,0.1987305,0.144043
4690,-222.4375,-53.125,-25.25,0.5708008,-1.358398,-0.9130859,-0.09619141,0.1835938,0.1630859
4694,-236.5,-50.5625,-24.3125,0.5512695,-1.350586,-0.9326172,-0.09375,0.1748047,0.1762695
4698,-250.9375,-50.5,-15.75,0.4853516,-1.37793,-0.9707031,-0.09375,0.15625,0.1914063
4702,-270.6875,-57.375,-5.4375,0.4116211,-1.37793,-0.9941406,-0.09033203,0.1376953,0.2089844
4706,-291.875,-68.5625,9.3125,0.4077148,-1.338867,-1.101563,-0.08642578,0.1225586,0.21875
4710,-307.25,-73.75,13,0.574707,-1.537109,-1.028809,-0.08056641,0.1000977,0.2333984
4714,-292.5625,-67.6875,-6.625,0.6674805,-1.362305,-1.051758,-0.07568359,0.07128906,0.2460938
4718,-281.125,-64.3125,-35.3125,0.7412109,-1.401367,-0.9824219,-0.07226563,0.05615234,0.2524414
4722,-263.4375,-51.625,-46.1875,0.690918,-1.42041,-0.8901367,-0.06884766,0.02880859,0.2592773
4726,-252.3125,-39.5625,-42.3125,0.6054688,-1.257324,-0.9555664,-0.06640625,0.002441406,0.2675781
4731,-248.25,-30.875,-32.1875,0.4970703,-1.269043,-0.9902344,-0.06494141,-0.01171875,0.2661133
4735,-237.8125,-34.0625,-28,0.3496094,-0.9619141,-1.13623,-0.06298828,-0.03564453,0.2661133
4739,-233.75,-43.5,-22.875,0.3188477,-1.032227,-1.097656,-0.05908203,-0.05712891,0.2675781
4743,-217.125,-51.5,-25.6875,0.3886719,-0.9428711,-1.078613,-0.05419922,-0.06933594,0.2636719
4747,-196.9375,-52.3125,-47,0.4658203,-0.6123047,-1.178711,-0.05078125,-0.08935547,0.2636719
4751,-197.8125,-51.875,-55.375,0.3769531,-0.503418,-1.297852,-0.04492188,-0.1054688,0.2568359
4755,-202.9375,-56.9375,-51.5625,0.3305664,-0.3056641,-1.478516,-0.04394531,-0.1157227,0.2539063
4759,-214.5,-67.75,-61.4375,0.3886719,0.04736328,-1.886719,-0.03417969,-0.1342773,0.25
4763,-262.25,-74.8125,-61,0.3227539,-0.2006836,-1.905762,-0.02832031,-0.1494141,0.2446289
4767,-295.0625,-63.8125,-14.25,0.2607422,-0.7329102,-1.397949,-0.02246094,-0.1645508,0.2363281
4771,-299.5,-49.375,38.1875,0.1289063,-1.334961,-0.6977539,-0.01611328,-0.1831055,0.2270508
4775,-246.1875,-53.1875,44.6875,0.1713867,-1.144531,-0.359375,-0.01416016,-0.2016602,0.2143555
4779,-173.6875,-65.625,11.75,0.3999023,-1.15625,-0.06298828,-0.01025391,-0.2104492,0.2089844
4783,-107.4375,-55.4375,-32.0625,0.5820313,-0.4960938,-0.04736328,-0.006835938,-0.2192383,0.2050781
4787,-80.375,-23.875,-40.6875,0.5161133,-0.4726563,0.01708984,0,-0.2246094,0.2011719
4791,-58.6875,15.625,-23.9375,0.2797852,-0.4648438,0.1171875,0,-0.2270508,0.199707
4795,-29.9375,43.25,6.125,-0.03320313,-0.6669922,0.159668,0.002441406,-0.2294922,0.1967773
4799,-1.5625,41.8125,24.8125,-0.1650391,-0.4140625,-0.02441406,-0.001953125,-0.2294922,0.1953125
4803,20.125,26.4375,22.6875,-0.06054688,-0.1459961,-0.2900391,-0.005859375,-0.2294922,0.1953125
4807,34.6875,9.4375,1.125,0.05908203,0.07080078,-0.4516602,-0.006835938,-0.2270508,0.1967773
4811,38.3125,6.25,-14.5625,0.09375,0.1757813,-0.4785156,-0.0078125,-0.2231445,0.1982422
4815,36.5,12.75,-9.6875,0.03955078,0.02441406,-0.3823242,-0.0078125,-0.2246094,0.2011719
4819,42.25,18.8125,9.25,-0.08007813,-0.08398438,-0.3666992,-0.0078125,-0.2192383,0.2021484
4823,52.4375,10.25,24.875,-0.1108398,-0.2241211,-0.3745117,-0.009277344,-0.2167969,0.2036133
4827,74.25,0.5625,27.375,-0.002441406,-0.2241211,-0.4013672,-0.01171875,-0.2143555,0.2050781
4831,91,-6.625,20,0.1289063,-0.1967773,-0.4628906,-0.01416016,-0.2119141,0.2089844
4835,112,-7.0625,4.3125,0.2568359,-0.1499023,-0.5517578,-0.01513672,-0.2055664,0.2133789
4839,127.1875,0,-4.6875,0.2724609,-0.2275391,-0.5786133,-0.01416016,-0.203125,0.2172852
4843,137.9375,14.875,6.1875,0.2333984,-0.3989258,-0.5439453,-0.01513672,-0.1933594,0.2202148
4847,151.8125,31.4375,23.4375,0.2026367,-0.5581055,-0.5517578,-0.01757813,-0.1855469,0.2255859
4851,174.25,39.125,37.75,0.2333984,-0.6474609,-0.6899414,-0.02001953,-0.1791992,0.230957
4855,189.125,37.125,26.75,0.2568359,-0.4375,-0.9018555,-0.02587891,-0.1669922,0.237793
4860,199.9375,29.0625,14.0625,0.3071289,-0.4296875,-1.051758,-0.03076172,-0.1542969,0.2416992
4864,197.75,29.625,11,0.3691406,-0.5541992,-1.013184,-0.03076172,-0.1430664,0.2470703
4868,196.9375,44.8125,27.8125,0.3652344,-0.8535156,-0.8745117,-0.03515625,-0.1293945,0.2524414
4872,203,60.625,51.1875,0.3496094,-1.070801,-0.8168945,-0.04150391,-0.1132813,0.2583008
4876,223.8125,61,60.125,0.3535156,-1.15625,-0.9594727,-0.04589844,-0.1005859,0.2583008
4880,238.5,45.125,43.125,0.3959961,-0.9272461,-1.155762,-0.05078125,-0.08203125,0.2636719
4884,242.125,33.125,29.0625,0.4970703,-1.086426,-1.128418,-0.05566406,-0.06054688,0.2661133
4888,249.8125,39.0625,25.25,0.59375,-1.257324,-1.055664,-0.05664063,-0.04589844,0.2675781
4892,255.375,57.875,31.75,0.6171875,-1.300293,-1.05957,-0.06152344,-0.02197266,0.269043
4896,256.5625,73.8125,40.5625,0.543457,-1.265137,-1.140137,-0.06640625,0.002441406,0.2651367
4900,256.5625,77.75,48.625,0.4389648,-1.284668,-1.221191,-0.07128906,0.01855469,0.262207
4904,253.125,66.75,50.5,0.3886719,-1.272949,-1.282715,-0.07324219,0.04492188,0.2568359
4908,254.125,48.1875,43.8125,0.3730469,-1.443848,-1.236328,-0.07958984,0.06982422,0.2485352
4912,260.125,35.9375,35.5625,0.4541016,-1.490723,-1.147949,-0.07958984,0.08496094,0.2431641
4916,264.3125,35.625,34.4375,0.5048828,-1.494629,-1.121094,-0.07958984,0.1088867,0.2333984
4920,257.875,41.0625,39.875,0.5126953,-1.459473,-1.086426,-0.08056641,0.1323242,0.2172852
4924,254,46.4375,47.6875,0.4931641,-1.455566,-1.101563,-0.08398438,0.1450195,0.2080078
4928,244.5625,44.5625,46.125,0.4775391,-1.37793,-1.105469,-0.08300781,0.1650391,0.1914063
4932,237.375,38.6875,40.4375,0.4506836,-1.323242,-1.097656,-0.08203125,0.1835938,0.1723633
4936,229.8125,33.1875,36.5625,0.4272461,-1.272949,-1.094238,-0.08203125,0.1948242,0.1616211
4940,221.875,30.5,34.8125,0.4580078,-1.241699,-1.066895,-0.08056641,0.2075195,0.1425781
4944,207.4375,30.625,33.5625,0.4658203,-1.098145,-1.08252,-0.07714844,0.2226563,0.1220703
4948,191.5,31.375,30.8125,0.4814453,-0.9736328,-1.078613,-0.07568359,0.2285156,0.1113281
4952,171.5,29.375,25.8125,0.4467773,-0.8066406,-1.086426,-0.07568359,0.2387695,0.09228516
4956,152.875,25.8125,19.375,0.4428711,-0.6591797,-1.078613,-0.07470703,0.2460938,0.07568359
4960,132.5,21.625,11.0625,0.3959961,-0.503418,-1.074707,-0.07324219,0.2509766,0.06884766
4964,109.875,15.625,8.4375,0.3417969,-0.4296875,-1.047852,-0.07128906,0.2524414,0.05517578
4968,85.125,7.4375,4.875,0.3149414,-0.324707,-1.051758,-0.07226563,0.2563477,0.04443359
4972,54.6875,-1.75,-1.75,0.3110352,-0.2744141,-1.043945,-0.06982422,0.2573242,0.04052734
4976,27.875,-6,-1.75,0.3110352,-0.2392578,-1.036133,-0.07226563,0.2587891,0.03613281
4980,-4.375,-9.8125,-5.8125,0.3417969,-0.2587891,-0.9902344,-0.07128906,0.2597656,0.03515625
4984,-31.25,-11.625,-9.6875,0.3613281,-0.2626953,-1.005371,-0.07226563,0.2587891,0.03759766
4989,-63.875,-14.75,-20,0.3691406,-0.3056641,-1.005371,-0.07226563,0.2587891,0.0390625
4993,-91.125,-19.625,-25.875,0.3227539,-0.4296875,-1.032227,-0.07324219,0.2563477,0.04882813
4997,-113.75,-25.4375,-29.875,0.3417969,-0.581543,-1.01709,-0.07714844,0.2524414,0.05517578
5001,-135.0625,-28.75,-34.25,0.3691406,-0.6474609,-1.024902,-0.07958984,0.2485352,0.06640625
5005,-149.4375,-30.9375,-39.875,0.4194336,-0.8144531,-0.9941406,-0.08056641,0.2426758,0.08251953
5009,-165.25,-30.8125,-46.0625,0.4233398,-0.7910156,-1.013184,-0.08203125,0.2373047,0.09082031
5013,-186.625,-32.6875,-46.25,0.4038086,-0.9619141,-1.028809,-0.08544922,0.2275391,0.1069336
5017,-207.3125,-34.0625,-40.5625,0.4272461,-1.055176,-1.020996,-0.08886719,0.21875,0.125
5021,-225.6875,-33.5625,-38.5,0.4541016,-1.245605,-0.9785156,-0.08886719,0.2075195,0.137207
5025,-237.4375,-31.625,-34.625,0.4389648,-1.323242,-0.9785156,-0.09130859,0.1938477,0.15625
5029,-249.25,-30.375,-30.75,0.4311523,-1.405273,-0.9902344,-0.09228516,0.1762695,0.1762695
