Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4970,-6.75,-19.125,24.25,-0.8510742,-0.503418,-0.1054688,0.2666016,0.1323242,-0.08447266
4974,-7.75,-22.1875,29.5,-0.7617188,-0.5737305,-0.02832031,0.269043,0.1313477,-0.08691406
4978,5.375,-13.3125,25.6875,-0.7426758,-0.5893555,-0.009277344,0.2666016,0.1274414,-0.08691406
4982,23.0625,0.3125,10.4375,-0.831543,-0.4179688,-0.01318359,0.269043,0.1264648,-0.08984375
4986,14.875,-3.4375,-4.4375,-1.033203,-0.2587891,-0.02832031,0.2709961,0.1235352,-0.08984375
4990,-11.9375,-26.25,-1.875,-1.099121,-0.3676758,-0.03222656,0.2709961,0.125,-0.08984375
4994,-25.3125,-46.5,2.4375,-0.9907227,-0.6162109,0.005859375,0.2700195,0.1274414,-0.09228516
4998,-16.4375,-44.9375,7.75,-0.8896484,-0.8339844,0.04443359,0.269043,0.125,-0.09521484
5002,7.5625,-26.25,-0.0625,-0.8745117,-0.8105469,0.06347656,0.2700195,0.125,-0.09667969
5006,14.875,-14.125,0,-1.037109,-0.7094727,0.09033203,0.2666016,0.125,-0.09912109
5010,-0.375,-20.875,13.1875,-1.071777,-0.6435547,0.1367188,0.2700195,0.125,-0.1005859
5014,-7.8125,-17.1875,21.3125,-1.095215,-0.7446289,0.1557617,0.2675781,0.125,-0.1044922
5018,4.8125,0.125,15.75,-1.253906,-0.7602539,0.125,0.2724609,0.1225586,-0.1020508
5022,9.375,4.375,12.5625,-1.389648,-0.6201172,0.04785156,0.2700195,0.1210938,-0.1020508
5026,6.9375,4.375,8.4375,-1.370117,-0.5893555,-0.01660156,0.2700195,0.1201172,-0.1044922
5031,2.3125,5.9375,2.25,-1.335449,-0.6162109,-0.04736328,0.2709961,0.1176758,-0.1044922
5035,-1.8125,8.3125,3.75,-1.335449,-0.6787109,-0.1206055,0.2709961,0.1201172,-0.1035156
5039,-1.25,11.9375,7.125,-1.351074,-0.6899414,-0.2167969,0.2709961,0.1186523,-0.1005859
5043,0.3125,21.125,6.1875,-1.420898,-0.6630859,-0.3359375,0.2724609,0.1186523,-0.1020508
5047,4.9375,25.25,-6.5625,-1.529297,-0.6513672,-0.4321289,0.2734375,0.1176758,-0.09765625
5051,0.5,17.0625,-13.5625,-1.67627,-0.6201172,-0.5244141,0.2734375,0.1186523,-0.09765625
5055,-10.1875,-9.0625,-15.3125,-1.738281,-0.6005859,-0.59375,0.2734375,0.1201172,-0.09667969
5059,-22.5,-41.25,-12.1875,-1.711426,-0.6630859,-0.5898438,0.2709961,0.1210938,-0.09912109
5063,-26.6875,-62,-10.5625,-1.521484,-0.7290039,-0.5170898,0.2709961,0.1235352,-0.09765625
5067,-17.6875,-64.625,-17.75,-1.381836,-0.8378906,-0.4321289,0.269043,0.125,-0.1035156
5071,-6.4375,-57.0625,-19.625,-1.339355,-0.8959961,-0.2631836,0.2651367,0.1264648,-0.1074219
5075,3.9375,-50.875,-14.1875,-1.362793,-0.8574219,-0.1362305,0.2641602,0.1264648,-0.1113281
5079,-4.0625,-47.625,-5,-1.269531,-0.6396484,-0.02050781,0.2617188,0.1289063,-0.1157227
5083,-20.5625,-39.9375,-8.9375,-1.261719,-0.565918,0.01367188,0.2592773,0.1274414,-0.1181641
5087,-36.125,-23.6875,-25.4375,-1.137695,-0.6821289,0.1098633,0.2602539,0.1289063,-0.1210938
5091,-34.625,6.75,-29.4375,-1.025391,-0.9619141,0.140625,0.2568359,0.1337891,-0.1181641
5095,-20.9375,38.8125,-35.75,-0.9438477,-1.102051,0.125,0.2543945,0.1362305,-0.1166992
5099,-2.3125,68.0625,-39.1875,-1.005859,-1.1875,0.04443359,0.2543945,0.1386719,-0.112793
5103,15.5,77.5625,-43.3125,-1.161133,-1.144531,-0.1323242,0.253418,0.1425781,-0.105957
5107,26.3125,55.125,-36.8125,-1.475098,-1.047363,-0.2670898,0.253418,0.1450195,-0.1020508
5111,22.875,6.0625,-23.6875,-1.57959,-0.8027344,-0.324707,0.253418,0.1474609,-0.09667969
5115,2.6875,-55.1875,-8.3125,-1.475098,-0.6435547,-0.3359375,0.2509766,0.1450195,-0.1035156
5119,-4.9375,-79.75,1.5,-0.862793,-0.7641602,-0.1552734,0.2475586,0.1474609,-0.1088867
5123,20.625,-50.4375,-14.6875,-0.3007813,-0.8920898,0.07128906,0.2485352,0.1489258,-0.1098633
5127,57.375,9.4375,-30.3125,-0.09130859,-0.6396484,0.1904297,0.2460938,0.1489258,-0.1157227
5131,72.5625,48.0625,-55.375,-0.4248047,-0.340332,-0.001464844,0.2436523,0.1513672,-0.1166992
5135,54.9375,39.5625,-58.3125,-0.7192383,-0.2314453,-0.1743164,0.2436523,0.1523438,-0.1181641
5139,40.5625,6.25,-34.375,-0.7426758,-0.4804688,-0.2514648,0.2402344,0.1538086,-0.1181641
5143,49.875,-20.0625,-4.9375,-0.5756836,-0.5620117,-0.1552734,0.237793,0.1547852,-0.1210938
5147,59,-26.75,22.0625,-0.4130859,-0.2509766,-0.04003906,0.237793,0.1538086,-0.125
5151,63.625,-22.0625,12.375,-0.3046875,0.05126953,-0.02050781,0.2392578,0.1513672,-0.1303711
5155,58.8125,-14.1875,-8.0625,-0.3549805,0.269043,-0.09765625,0.237793,0.1474609,-0.137207
5160,40.1875,-18.4375,-22.75,-0.4750977,0.2768555,-0.1821289,0.2368164,0.1474609,-0.137207
5164,26.75,-46.4375,-8.125,-0.5722656,0.03613281,-0.1860352,0.2353516,0.1459961,-0.1416016
5168,27.625,-79.625,7.9375,-0.4633789,-0.1733398,-0.1206055,0.2329102,0.1459961,-0.1494141
5172,54.375,-88.4375,-17.4375,-0.1923828,0.0009765625,0.04443359,0.2294922,0.1435547,-0.1547852
5176,29.5625,-72.0625,-19.5625,0.09765625,0.3544922,0.2983398,0.2260742,0.1411133,-0.1630859
5180,-6.25,-54.375,-30.625,-0.006347656,0.1796875,0.375,0.2202148,0.1435547,-0.168457
5184,-40.0625,-40.0625,-27.6875,-0.03710938,-0.04541016,0.3442383,0.21875,0.1459961,-0.1699219
5188,-54.5,-20.8125,-21.375,-0.09130859,-0.4570313,0.1479492,0.2177734,0.1489258,-0.168457
5192,-46.5625,1.375,-13.6875,-0.05273438,0.237793,-0.02050781,0.2138672,0.1538086,-0.1674805
5196,-18,23.25,9.4375,-0.215332,-0.7988281,-0.1401367,0.2138672,0.1547852,-0.1660156
5200,-5.4375,46,25.5,-0.2773438,-0.550293,-0.2436523,0.21875,0.15625,-0.1630859
5204,1.125,63.125,31.1875,-0.4672852,-0.5385742,-0.324707,0.2202148,0.1523438,-0.1606445
5208,8.8125,65.5,34.625,-0.6069336,-0.3950195,-0.3051758,0.2236328,0.1513672,-0.1547852
5212,4.6875,58.875,38.375,-0.6533203,-0.2392578,-0.2128906,0.2285156,0.1459961,-0.1523438
5216,0.25,55.375,31.5625,-0.6494141,-0.1811523,-0.2128906,0.2319336,0.1450195,-0.1484375
5220,-3.875,56.1875,26.125,-0.6845703,-0.2084961,-0.2436523,0.2353516,0.1435547,-0.1455078
5224,0,56.0625,21,-0.6611328,-0.3095703,-0.1938477,0.237793,0.1425781,-0.1425781
5228,-1.5,50.8125,24.8125,-0.6264648,-0.2045898,-0.1474609,0.2412109,0.1401367,-0.137207
5232,-4.9375,49.125,16.3125,-0.5141602,-0.1074219,-0.03613281,0.2436523,0.1386719,-0.1357422
5236,-12.25,51.4375,10.9375,-0.5102539,-0.1616211,0.001953125,0.2460938,0.1386719,-0.1289063
5240,-16.375,54.5625,10.125,-0.4633789,-0.1772461,0.02099609,0.2475586,0.1401367,-0.125
5244,-19.0625,56.9375,10.1875,-0.4868164,-0.1191406,0.01367188,0.2485352,0.1386719,-0.1225586
5248,-24.8125,57.5625,8.1875,-0.5371094,-0.1459961,-0.0859375,0.2519531,0.1386719,-0.1157227
5252,-25.75,50.875,10.125,-0.5722656,-0.3364258,-0.1630859,0.2543945,0.1376953,-0.1113281
5256,-19.125,48.1875,22,-0.6264648,-0.5112305,-0.2128906,0.2558594,0.1376953,-0.1035156
5260,-13.25,30.5,32.0625,-0.765625,-0.3481445,-0.2324219,0.2583008,0.1376953,-0.1020508
5264,-20.8125,11.8125,30.8125,-0.746582,-0.09179688,-0.1708984,0.2617188,0.1347656,-0.09765625
5268,-33.375,7.3125,11.8125,-0.6416016,-0.1381836,-0.112793,0.2626953,0.1347656,-0.09765625
5272,-26.6875,18.0625,10.625,-0.5874023,-0.7211914,-0.4594727,0.2626953,0.1337891,-0.09667969
5276,-4.8125,20.5625,25.6875,-0.6845703,-0.4570313,-0.1630859,0.2626953,0.1323242,-0.09375
5280,9.8125,23.6875,23.125,-0.8125,-0.3676758,-0.2128906,0.2651367,0.1313477,-0.09082031
5284,-1,11.1875,22.25,-0.9711914,-0.2045898,-0.1899414,0.2675781,0.1289063,-0.09228516
5289,-10.1875,1.75,10.25,-0.9248047,-0.3520508,-0.1362305,0.2675781,0.1289063,-0.08837891
5293,-9.875,0.875,1.9375,-0.9399414,-0.5927734,-0.1206055,0.2675781,0.1274414,-0.09082031
5297,0.8125,-5.75,3,-0.9907227,-0.6938477,-0.1401367,0.269043,0.1274414,-0.08837891
5301,2.5625,-11,19.625,-0.9365234,-0.6513672,-0.07861328,0.2709961,0.125,-0.08837891
5305,10.125,-6.1875,17.5625,-0.9399414,-0.6748047,-0.07470703,0.269043,0.1264648,-0.09082031
5309,16.1875,-3.25,17.125,-0.9672852,-0.7446289,-0.09765625,0.2700195,0.1225586,-0.09228516
5313,18,-6.8125,17.375,-1.056641,-0.7211914,-0.109375,0.2700195,0.1210938,-0.09082031
5317,21.3125,-14.5625,24.875,-1.11084,-0.7368164,-0.07470703,0.2724609,0.1210938,-0.09375
5321,23.3125,-10.0625,21.875,-1.07959,-0.5620117,-0.01660156,0.2749023,0.1162109,-0.09521484
5325,19.25,2.5,5.9375,-1.157227,-0.4414063,-0.009277344,0.2749023,0.1162109,-0.09912109
5329,3.875,4.9375,0.25,-1.230957,-0.5541992,-0.05126953,0.2749023,0.1152344,-0.09912109
5333,0.6875,0.0625,-2.25,-1.285156,-0.6860352,-0.1054688,0.2758789,0.1152344,-0.09912109
5337,4.5,-1.4375,-2.9375,-1.253906,-0.7094727,-0.1474609,0.2749023,0.1152344,-0.1005859
5341,13.25,4.4375,-9.8125,-1.285156,-0.6860352,-0.2363281,0.2758789,0.1137695,-0.09912109
5345,20.125,11.75,-22.375,-1.362793,-0.6552734,-0.309082,0.2749023,0.1152344,-0.09912109
5349,16.8125,3.4375,-25.8125,-1.436035,-0.7055664,-0.3515625,0.2724609,0.1186523,-0.09912109
5353,9.5625,-13.5625,-21.875,-1.45166,-0.7290039,-0.3632813,0.2724609,0.1201172,-0.09912109
5357,3.9375,-26.9375,-15.9375,-1.432129,-0.7446289,-0.3515625,0.2700195,0.1201172,-0.1035156
5361,0.8125,-31.5625,-16.1875,-1.420898,-0.7172852,-0.309082,0.269043,0.1210938,-0.105957
5365,-2.625,-29.75,-23.4375,-1.35498,-0.7094727,-0.2744141,0.2666016,0.1225586,-0.1074219
5369,-4.4375,-22.6875,-27.1875,-1.28125,-0.8183594,-0.2167969,0.2651367,0.125,-0.1088867
5373,0.8125,-13.625,-28.6875,-1.269531,-0.8803711,-0.1938477,0.2651367,0.1289063,-0.112793
5377,-0.3125,-13.125,-24,-1.327637,-0.8144531,-0.1708984,0.2641602,0.1298828,-0.1113281
5381,-7.9375,-18.1875,-20.75,-1.234863,-0.7832031,-0.1206055,0.2617188,0.1313477,-0.112793
5385,-10.6875,-13.5625,-17.875,-1.095215,-0.8613281,-0.05517578,0.2592773,0.1323242,-0.1113281
5389,-3.4375,7.125,-19.25,-1.052734,-0.9077148,0.01367188,0.2583008,0.1347656,-0.1113281
5393,0.125,21.875,-17.375,-1.157227,-0.8105469,0.02099609,0.2583008,0.1362305,-0.1113281
5397,-9.75,29.4375,-17.875,-1.308105,-0.7719727,0.01708984,0.2592773,0.1386719,-0.1088867
5401,-16,33.3125,-16.8125,-1.292969,-0.8496094,0.04443359,0.2583008,0.1376953,-0.1074219
5405,-17.9375,44.1875,-22.4375,-1.292969,-0.8339844,0.09033203,0.2592773,0.1411133,-0.105957
5409,-40.1875,45.9375,-16.25,-1.242188,-0.9272461,0.1098633,0.2568359,0.1450195,-0.09912109
5413,-39.25,59.8125,-4.75,-1.157227,-1.226563,0.09814453,0.2568359,0.1450195,-0.09521484
5418,-14.6875,84.5,3.4375,-1.12207,-1.105957,-0.009277344,0.2592773,0.1459961,-0.08544922
5422,-0.625,100.75,-3.6875,-1.191895,-0.8881836,-0.2167969,0.2592773,0.1459961,-0.07861328
5426,10.9375,94.3125,-19.5,-1.187988,-0.7792969,-0.3862305,0.2602539,0.1474609,-0.07324219
5430,12.1875,83.0625,-26.25,-1.056641,-0.7211914,-0.4248047,0.2602539,0.1474609,-0.06396484
5434,15,60.4375,-32.0625,-1.091309,-0.6279297,-0.4360352,0.2583008,0.1499023,-0.06103516
5438,3.625,21.4375,-19.1875,-1.067871,-0.5112305,-0.3554688,0.2568359,0.1538086,-0.05712891
5442,-2.5625,-9.125,-8.9375,-0.746582,-0.550293,-0.2016602,0.2558594,0.1523438,-0.05859375
5446,12.3125,-1.8125,-14.625,-0.4633789,-0.5698242,-0.1708984,0.2519531,0.1523438,-0.05859375
5450,29,18.1875,-32,-0.3745117,-0.4140625,-0.128418,0.2558594,0.1547852,-0.05859375
5454,30.6875,37.3125,-46.6875,-0.4287109,-0.4179688,-0.1323242,0.253418,0.1577148,-0.05859375
5458,35.8125,38.0625,-45.5625,-0.5874023,-0.6318359,-0.2397461,0.2509766,0.1635742,-0.05419922
5462,47.8125,17.4375,-32.1875,-0.7075195,-0.550293,-0.34375,0.2475586,0.1635742,-0.05566406
5466,45.0625,-6.0625,-19.625,-0.6416016,-0.3095703,-0.3974609,0.2475586,0.1635742,-0.05859375
5470,30.625,-23.125,-21.5625,-0.5410156,-0.1655273,-0.3666992,0.2460938,0.1660156,-0.0625
5474,19.125,-34.4375,-31.8125,-0.4907227,-0.2861328,-0.3398438,0.2451172,0.1674805,-0.06542969
5478,28.6875,-40.25,-36.625,-0.3862305,-0.421875,-0.2514648,0.2402344,0.1699219,-0.07080078
5482,36.3125,-42.625,-19.5,-0.296875,-0.4375,-0.2207031,0.237793,0.1699219,-0.07470703
5486,45.125,-45.9375,-8.375,-0.347168,-0.324707,-0.2631836,0.2368164,0.1699219,-0.08007813
5490,38.5625,-59,-0.9375,-0.378418,-0.1152344,-0.2324219,0.234375,0.1699219,-0.08544922
5494,22.1875,-73.9375,-1.75,-0.2504883,-0.1152344,-0.1245117,0.2368164,0.1699219,-0.09228516
5498,23.5625,-59.5,-9.5,0.04345703,-0.1694336,0.07910156,0.2329102,0.1699219,-0.09667969
5502,29.0625,-22.625,-11.9375,0.05908203,-0.2509766,0.1479492,0.230957,0.1674805,-0.1005859
5506,29.4375,0.75,-11.375,-0.2001953,-0.2548828,0.05175781,0.2285156,0.1699219,-0.1074219
5510,13.375,-1.875,-8.5625,-0.3745117,-0.1889648,-0.06689453,0.2294922,0.1713867,-0.1074219
5514,-6.5,-6.9375,3.375,-0.3125,-0.3325195,-0.128418,0.2294922,0.1699219,-0.1088867
5518,-6.8125,7.5,7.125,-0.3046875,-0.5229492,-0.2089844,0.230957,0.1699219,-0.1074219
5522,1.3125,25.1875,11.1875,-0.3432617,-0.5620117,-0.2822266,0.2294922,0.1699219,-0.1035156
5526,6.125,35.9375,12.375,-0.4443359,-0.4726563,-0.34375,0.230957,0.1689453,-0.105957
5530,0.8125,38.6875,14.0625,-0.5488281,-0.453125,-0.4360352,0.2319336,0.1674805,-0.1044922
5534,0.375,33.75,15.4375,-0.6186523,-0.5385742,-0.5322266,0.234375,0.1660156,-0.1005859
5538,6.875,28.1875,18.0625,-0.6650391,-0.6005859,-0.559082,0.2368164,0.1660156,-0.09765625
5542,12.875,26.1875,21.8125,-0.6572266,-0.5385742,-0.5283203,0.2392578,0.1650391,-0.09521484
5547,16.1875,21.0625,20,-0.7231445,-0.4648438,-0.4707031,0.2412109,0.1625977,-0.09521484
5551,11.125,7.5625,16.8125,-0.7387695,-0.355957,-0.394043,0.2412109,0.1601563,-0.09667969
5555,0.0625,-4,16.6875,-0.6455078,-0.3208008,-0.2514648,0.2426758,0.1601563,-0.09667969
5559,-6.1875,-5.125,14.5,-0.5063477,-0.3364258,-0.128418,0.2402344,0.1586914,-0.09667969
5563,-5.5,8.4375,6.75,-0.4052734,-0.3911133,-0.1054688,0.2436523,0.1577148,-0.09765625
5567,-2.625,26.0625,6.0625,-0.4169922,-0.4648438,-0.1591797,0.2451172,0.1577148,-0.09521484
5571,0.4375,33.125,8.6875,-0.5292969,-0.5,-0.2089844,0.2451172,0.1577148,-0.09375
5575,-3.4375,18.8125,12.75,-0.6806641,-0.3950195,-0.2089844,0.2475586,0.15625,-0.09082031
5579,-14.25,-1.3125,16.9375,-0.5756836,-0.3017578,-0.08984375,0.2475586,0.1547852,-0.08691406
5583,-25.1875,-1.375,16.5,-0.3901367,-0.2587891,0.05566406,0.2475586,0.1547852,-0.08984375
5587,-27.875,16.625,9.8125,-0.328125,-0.3637695,0.1020508,0.2475586,0.1547852,-0.08691406
5591,-22.6875,34.375,8.6875,-0.3706055,-0.453125,0.07519531,0.2509766,0.1547852,-0.08300781
5595,-18.4375,39.125,10.1875,-0.5214844,-0.371582,0.005859375,0.2519531,0.1547852,-0.08007813
5599,-32.8125,25,16.875,-0.6416016,-0.2163086,-0.06689453,0.2519531,0.1523438,-0.07470703
5603,-49,8.125,18.5625,-0.6416016,-0.421875,-0.0859375,0.2543945,0.1523438,-0.07324219
5607,-48.4375,2,20.9375,-0.5834961,-0.5385742,-0.07470703,0.2558594,0.1513672,-0.06787109
5611,-37,6.6875,23.5625,-0.4985352,-0.6044922,-0.03222656,0.2558594,0.1513672,-0.06640625
5615,-24.4375,16.3125,24.125,-0.5175781,-0.4921875,-0.03613281,0.2568359,0.1489258,-0.06396484
5619,-20.625,21.3125,19.3125,-0.6767578,-0.3520508,-0.09765625,0.2592773,0.1489258,-0.06103516
5623,-31.75,13.5,14.1875,-0.8432617,-0.2939453,-0.1708984,0.2592773,0.1459961,-0.05859375
5627,-42.3125,-0.875,16.4375,-0.8393555,-0.4570313,-0.2089844,0.2602539,0.1450195,-0.05419922
5631,-34.125,-2.75,12.125,-0.78125,-0.6201172,-0.2324219,0.2617188,0.1450195,-0.05419922
5635,-18.8125,-2.0625,15.375,-0.8237305,-0.6357422,-0.2631836,0.2602539,0.1450195,-0.05273438
5639,-11.625,0.1875,7.75,-0.796875,-0.4414063,-0.2631836,0.2651367,0.1435547,-0.05273438
5643,-16.6875,-2.4375,-0.6875,-0.9248047,-0.5307617,-0.3012695,0.2651367,0.1435547,-0.05273438
5647,-13.8125,-14.5,0,-0.9399414,-0.7368164,-0.3208008,0.2651367,0.1425781,-0.05273438
5651,-5.375,-22.3125,9.1875,-0.9399414,-0.8300781,-0.309082,0.2626953,0.1435547,-0.05273438
5655,4,-23,16.625,-0.8818359,-0.6787109,-0.2939453,0.2651367,0.1425781,-0.05566406
5659,8.1875,-17.125,7.5,-0.9169922,-0.6162109,-0.2900391,0.2651367,0.1411133,-0.05566406
5663,6.3125,-16.4375,6.0625,-0.9790039,-0.7680664,-0.2900391,0.2651367,0.1411133,-0.05712891
5667,12.625,-21.5625,14.375,-1.025391,-0.8959961,-0.2978516,0.2666016,0.1401367,-0.06103516
5671,22.3125,-20.625,22.75,-1.075684,-0.8339844,-0.2744141,0.2651367,0.1386719,-0.0625
5676,30.875,-11.625,19.375,-1.141602,-0.6552734,-0.2397461,0.269043,0.1376953,-0.06542969
5680,30,1.1875,5.4375,-1.230957,-0.5581055,-0.2670898,0.2700195,0.1337891,-0.06640625
5684,24.625,1.4375,-6.9375,-1.381836,-0.6123047,-0.3515625,0.269043,0.1347656,-0.06787109
5688,8.5625,-17.125,-6.75,-1.45166,-0.6474609,-0.4130859,0.2675781,0.1337891,-0.06933594
5692,-0.5,-38.1875,-2.125,-1.339355,-0.7832031,-0.4248047,0.2666016,0.1362305,-0.07177734
5696,3.625,-41.375,0,-1.215332,-0.8764648,-0.4169922,0.2675781,0.1347656,-0.07617188
5700,16.6875,-32.375,-5.8125,-1.129883,-0.8183594,-0.3901367,0.2666016,0.1323242,-0.07763672
5704,21.5,-20,-12.0625,-1.095215,-0.7910156,-0.359375,0.2666016,0.1376953,-0.08007813
5708,19.8125,-15,-15.4375,-1.091309,-0.7407227,-0.324707,0.2666016,0.1362305,-0.08300781
5712,7.1875,-18.6875,-10.625,-1.07959,-0.7172852,-0.2744141,0.2641602,0.1376953,-0.08691406
5716,-0.375,-19.75,-6.3125,-1.025391,-0.7641602,-0.2436523,0.2641602,0.1386719,-0.08984375
5720,-1.4375,-12.75,-6.25,-0.9594727,-0.7641602,-0.2167969,0.2641602,0.1401367,-0.08984375
5724,1.25,0.0625,-9.5,-0.9013672,-0.7719727,-0.1669922,0.2641602,0.1401367,-0.08837891
5728,3.25,9.3125,-10.3125,-0.8857422,-0.7485352,-0.1591797,0.2626953,0.1401367,-0.08837891
5732,1.125,13.125,-10.3125,-0.862793,-0.6748047,-0.1435547,0.2626953,0.1411133,-0.09082031
5736,-6.0625,12.125,-8.4375,-0.8549805,-0.6240234,-0.1435547,0.2626953,0.1425781,-0.08984375
5740,-11,9.4375,-5.875,-0.8276367,-0.6318359,-0.1552734,0.2602539,0.1401367,-0.08544922
5744,-12,6.875,-3.6875,-0.796875,-0.6708984,-0.1552734,0.2617188,0.1435547,-0.08447266
5748,-9.8125,6,-0.75,-0.7348633,-0.6318359,-0.1401367,0.2617188,0.1435547,-0.08154297
5752,-8.0625,12.9375,-1.875,-0.6962891,-0.5776367,-0.1323242,0.2602539,0.1425781,-0.08154297
5756,-6.5,17.75,-7,-0.7192383,-0.519043,-0.1435547,0.2602539,0.1450195,-0.08154297
5760,-8.4375,18.8125,-11.6875,-0.746582,-0.484375,-0.1821289,0.2617188,0.1435547,-0.07861328
5764,-11.25,13.5,-13.1875,-0.7851563,-0.4921875,-0.2207031,0.2617188,0.1459961,-0.07763672
5768,-16.75,2.3125,-8.75,-0.8085938,-0.519043,-0.2514648,0.2592773,0.1474609,-0.07617188
5772,-19.875,-10.4375,-4.9375,-0.7617188,-0.5385742,-0.2592773,0.2592773,0.1459961,-0.07470703
5776,-19.3125,-14.8125,-4.875,-0.715332,-0.5581055,-0.2514648,0.2602539,0.1489258,-0.07470703
5780,-16.25,-14,-5.375,-0.6572266,-0.550293,-0.2514648,0.2592773,0.1513672,-0.07763672
5784,-10.3125,-6.875,-8.9375,-0.6572266,-0.5854492,-0.2397461,0.2583008,0.1499023,-0.07470703
