Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5043,38.5,30.9375,-209.5625,-0.6455078,-1.564453,0.1982422,0.02978516,0.2451172,-0.1928711
5047,38.625,20.25,-202.3125,-0.5874023,-1.509766,0.2133789,0.01074219,0.2460938,-0.1928711
5051,27.125,2.75,-195.75,-0.5644531,-1.29248,0.1171875,0,0.2451172,-0.1987305
5055,5.4375,-20.6875,-199.8125,-0.4052734,-1.207031,0.07128906,-0.01611328,0.2426758,-0.1972656
5059,-7,-32.25,-204.3125,-0.1767578,-1.265137,0.1367188,-0.0390625,0.2436523,-0.1958008
5063,-8.5625,-24,-202,-0.02978516,-1.253418,0.1787109,-0.05078125,0.2436523,-0.1958008
5067,-4.0625,-2.8125,-198.125,0.01269531,-1.241699,0.2094727,-0.06884766,0.2387695,-0.1918945
5071,-0.3125,14.1875,-185.625,-0.06835938,-1.094238,0.1289063,-0.08642578,0.2348633,-0.1928711
5075,-4.5625,24,-172.5,-0.1108398,-0.9155273,0.1289063,-0.09472656,0.2324219,-0.1928711
5079,-9.875,24.5,-165.25,-0.2426758,-0.8066406,0.1328125,-0.109375,0.2260742,-0.1928711
5083,-14.3125,12.0625,-159.6875,-0.3706055,-0.7016602,0.105957,-0.1210938,0.2211914,-0.1928711
5087,-22.25,1,-155.0625,-0.3203125,-0.5424805,0.1748047,-0.1303711,0.2197266,-0.1928711
5091,-21,-4.625,-146.5625,-0.2773438,-0.5151367,0.2094727,-0.1411133,0.2138672,-0.1889648
5095,-15.6875,3.0625,-131.3125,-0.1962891,-0.4375,0.2368164,-0.1533203,0.2084961,-0.1875
5099,-3.0625,17.375,-111.4375,-0.2001953,-0.421875,0.2983398,-0.1591797,0.2050781,-0.1865234
5104,19.1875,36.125,-91.75,-0.2504883,-0.3017578,0.340332,-0.1650391,0.2001953,-0.1875
5108,43.5,49.875,-75.25,-0.3510742,-0.09960938,0.3056641,-0.1723633,0.1938477,-0.1928711
5112,55.875,49.875,-59.125,-0.4907227,0.1757813,0.2094727,-0.1699219,0.1899414,-0.1972656
5116,52.75,34.6875,-45.875,-0.6147461,0.3896484,0.1098633,-0.1708984,0.1826172,-0.2041016
5120,39.875,10.5625,-32.625,-0.6264648,0.5913086,0.07910156,-0.1733398,0.1772461,-0.2055664
5124,22.6875,-9.625,-14.3125,-0.5605469,0.6030273,0.06347656,-0.1733398,0.1748047,-0.2080078
5128,5.125,-20.8125,8.8125,-0.4521484,0.5644531,0.06347656,-0.1757813,0.1738281,-0.2094727
5132,-10,-28.75,33.3125,-0.3549805,0.5332031,0.04785156,-0.1757813,0.1748047,-0.2080078
5136,-25.4375,-35.5625,52.4375,-0.3125,0.4125977,0.04785156,-0.1733398,0.1772461,-0.206543
5140,-35.6875,-45.875,69.1875,-0.2348633,0.2456055,0.03271484,-0.1733398,0.1811523,-0.2026367
5144,-46.75,-53.6875,83.875,-0.09521484,0.09814453,0.02490234,-0.1708984,0.1875,-0.1928711
5148,-55.75,-60.5625,94.3125,-0.02978516,-0.08398438,0.03662109,-0.1708984,0.1923828,-0.1928711
5152,-63.0625,-65.125,103.125,0.09375,-0.2705078,0.07910156,-0.1650391,0.2026367,-0.1865234
5156,-60.3125,-62.375,106.3125,0.1557617,-0.5151367,0.140625,-0.1601563,0.2114258,-0.1767578
5160,-46.75,-54.375,115.125,0.2373047,-0.6899414,0.2060547,-0.1567383,0.2172852,-0.1728516
5164,-27.125,-39.3125,117.875,0.3032227,-0.8066406,0.2709961,-0.1494141,0.2250977,-0.168457
5168,-2.25,-19.625,122,0.3032227,-0.8764648,0.2788086,-0.1411133,0.2285156,-0.1660156
5172,18.1875,3.25,128.6875,0.2685547,-0.8647461,0.2636719,-0.1342773,0.2324219,-0.1645508
5176,28.4375,20.5,140.25,0.1210938,-0.8105469,0.1518555,-0.1235352,0.2373047,-0.168457
5180,16.75,20.4375,152.875,-0.03710938,-0.7407227,0.01367188,-0.1103516,0.2412109,-0.1728516
5184,3.0625,9.625,158,0.01269531,-0.7680664,0.04785156,-0.09960938,0.2436523,-0.1713867
5188,-2,11.5625,152.5,0.03564453,-0.8920898,0.1557617,-0.08398438,0.2485352,-0.1728516
5192,1,10.625,152,-0.1806641,-1.008789,0.1210938,-0.07226563,0.2509766,-0.1738281
5196,-12.75,-3.75,161.0625,-0.2504883,-0.9736328,0.02099609,-0.06396484,0.2539063,-0.1738281
5200,-31.625,-20,169.375,-0.1225586,-1.144531,0.05957031,-0.04589844,0.2548828,-0.1728516
5204,-33,-20.125,170.25,0.07470703,-1.308105,0.1674805,-0.03320313,0.2573242,-0.1713867
5208,-20.4375,-4.625,170.5,0.1328125,-1.455566,0.2290039,-0.0234375,0.2612305,-0.168457
5212,-4.5625,18.3125,166.75,0.09765625,-1.471191,0.2636719,-0.0078125,0.262207,-0.1660156
5216,2.125,22.5625,165.5,-0.1499023,-1.397461,0.1479492,0.009277344,0.2597656,-0.168457
5220,-5.125,11.5,163.8125,-0.2504883,-1.389648,0.09423828,0.02001953,0.2587891,-0.1674805
5224,-10.5,2.125,161.625,-0.1962891,-1.459473,0.1635742,0.03662109,0.2573242,-0.1660156
5228,-3.9375,4.9375,159.9375,-0.1611328,-1.486816,0.1826172,0.05224609,0.2548828,-0.1645508
5233,-1.8125,11.625,160.5,-0.2426758,-1.412598,0.1289063,0.06152344,0.2524414,-0.168457
5237,-13.25,1.5,159.9375,-0.328125,-1.354492,0.01708984,0.07714844,0.2460938,-0.1645508
5241,-27.0625,-14.5,155.0625,-0.2041016,-1.447754,0.01367188,0.09277344,0.2426758,-0.1645508
5245,-31,-18.5,143.4375,-0.06445313,-1.521484,0.1132813,0.09863281,0.2412109,-0.1645508
5249,-21.375,-10,131.1875,-0.06054688,-1.587891,0.1943359,0.1103516,0.2348633,-0.1591797
5253,-12.3125,-0.375,123.5625,-0.2041016,-1.486816,0.1748047,0.1225586,0.2314453,-0.1616211
5257,-13.1875,-1.8125,125.5,-0.3588867,-1.505859,0.07519531,0.128418,0.2260742,-0.1577148
5261,-18.25,-12.125,131.0625,-0.2890625,-1.471191,0.07519531,0.1391602,0.2211914,-0.1591797
5265,-22,-16.625,128.8125,-0.1381836,-1.412598,0.06347656,0.1499023,0.2148438,-0.15625
5269,-25.6875,-22.9375,117.8125,-0.1767578,-1.475098,0.04785156,0.1547852,0.2114258,-0.1547852
5273,-22.3125,-33.125,103.6875,-0.2080078,-1.45166,0.07519531,0.1640625,0.2036133,-0.1547852
5277,-20.3125,-39.5,95.375,-0.2773438,-1.467285,0.1020508,0.1689453,0.2011719,-0.15625
5281,-14.8125,-48.25,93.75,-0.328125,-1.432129,0.1132813,0.1738281,0.1972656,-0.1538086
5285,-18.5,-52.9375,91.375,-0.3007813,-1.354492,0.09423828,0.1796875,0.1923828,-0.15625
5289,-20.375,-61.9375,87.1875,-0.3432617,-1.354492,0.06738281,0.184082,0.1884766,-0.1606445
5293,-24,-66.4375,81.75,-0.2851563,-1.276855,0.07128906,0.1879883,0.1850586,-0.1606445
5297,-28,-76.375,83,-0.2734375,-1.338867,0.02099609,0.1904297,0.1801758,-0.1616211
5301,-28.0625,-72.75,78.5,-0.01416016,-1.327148,0.1171875,0.1914063,0.1748047,-0.1660156
5305,-18.125,-51.5625,68.8125,0.1054688,-1.354492,0.1479492,0.1928711,0.1738281,-0.1645508
5309,-6.25,-32.5,55.5625,0.06298828,-1.288574,0.1210938,0.1962891,0.1699219,-0.168457
5313,-3.9375,-22.375,41.8125,-0.04492188,-1.195313,0.02880859,0.199707,0.1650391,-0.1660156
5317,-8.4375,-26.5625,27.6875,-0.1845703,-1.129395,-0.05126953,0.2021484,0.1625977,-0.1674805
5321,-16.3125,-35.875,18.4375,-0.2080078,-1.086426,-0.07080078,0.2045898,0.1611328,-0.168457
5325,-25.9375,-41,12,-0.2387695,-1.074707,-0.07861328,0.2055664,0.1586914,-0.1699219
5329,-33.25,-45.625,7.6875,-0.2661133,-1.040039,-0.0859375,0.203125,0.1586914,-0.168457
5333,-42.4375,-48.875,2.9375,-0.246582,-1.016602,-0.07861328,0.2021484,0.1586914,-0.1674805
5337,-48.5625,-49.375,-6.875,-0.2387695,-0.9853516,-0.05126953,0.2021484,0.1577148,-0.1660156
5341,-52.5,-44.9375,-13.6875,-0.2543945,-1.020508,0.005859375,0.2011719,0.1586914,-0.1674805
5345,-49.125,-41.1875,-18.8125,-0.3007813,-1.008789,0.03662109,0.2011719,0.1611328,-0.1674805
5349,-47.125,-36.25,-23.625,-0.3164063,-0.9892578,0.05175781,0.1972656,0.1660156,-0.1660156
5353,-42.0625,-31,-23.125,-0.362793,-1.032227,0.06347656,0.1962891,0.1689453,-0.168457
5357,-33.5,-22.75,-21.3125,-0.3242188,-0.9736328,0.08251953,0.1904297,0.1738281,-0.1674805
5362,-28.0625,-13.75,-22.3125,-0.3510742,-0.9272461,0.06347656,0.1889648,0.1772461,-0.1660156
5366,-22.5625,-5.9375,-23.4375,-0.347168,-0.9116211,0.07519531,0.1855469,0.1811523,-0.1674805
5370,-17.3125,3.625,-25.6875,-0.3432617,-0.8803711,0.09033203,0.1821289,0.1835938,-0.1660156
5374,-11.875,11.875,-25.75,-0.4052734,-0.8999023,0.09033203,0.1796875,0.1875,-0.1645508
5378,-5.8125,18.375,-25.0625,-0.4208984,-0.8496094,0.07910156,0.1782227,0.1884766,-0.1616211
5382,-3.875,23.3125,-24.875,-0.4482422,-0.8144531,0.07910156,0.1757813,0.1914063,-0.1616211
5386,-3.0625,23.625,-23,-0.5063477,-0.8144531,0.06347656,0.1738281,0.1948242,-0.1606445
5390,-3.6875,22.6875,-22.9375,-0.4868164,-0.7368164,0.05957031,0.1738281,0.1938477,-0.1577148
5394,-9.125,22.5625,-24.8125,-0.4907227,-0.7133789,0.05175781,0.1723633,0.1962891,-0.15625
5398,-16.4375,21.5,-27.8125,-0.4985352,-0.7055664,0.03662109,0.1713867,0.2001953,-0.1547852
5402,-24,18.9375,-31.9375,-0.4985352,-0.7016602,0.03662109,0.1713867,0.2011719,-0.1538086
5406,-32.8125,14.1875,-36.5625,-0.5292969,-0.7250977,0.01708984,0.1674805,0.2036133,-0.1508789
5410,-35.9375,5.0625,-33.9375,-0.6069336,-0.8647461,0.03662109,0.1665039,0.2075195,-0.1469727
5414,-30.6875,-3.4375,-27.4375,-0.5683594,-0.8881836,0.07910156,0.1640625,0.2114258,-0.144043
5418,-28,-4.6875,-20.1875,-0.5102539,-0.8574219,0.08251953,0.1616211,0.2124023,-0.144043
5422,-30,-3.8125,-16,-0.4672852,-0.8183594,0.05957031,0.1591797,0.2138672,-0.1416016
