Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5120,168.1875,-9.5,16.75,0.1674805,0.4633789,-0.1513672,0.09619141,0.09765625,0.1943359
5124,120.9375,-0.6875,23.125,-0.04101563,0.5800781,-0.112793,0.09521484,0.1074219,0.1889648
5128,84.6875,-7.3125,15,-0.230957,0.4477539,-0.07470703,0.09521484,0.1113281,0.1860352
5132,52,-14.5,7.0625,-0.2119141,0.5097656,-0.05517578,0.09619141,0.1176758,0.1831055
5136,14.5,-16.9375,-10.0625,-0.1459961,0.4477539,-0.04394531,0.09619141,0.1186523,0.1806641
5140,-14.5625,-18.0625,-25.5625,-0.09912109,0.203125,-0.1362305,0.09521484,0.1201172,0.1806641
5144,-34,-13.875,-20.5625,-0.01025391,0.09423828,-0.1821289,0.09619141,0.1201172,0.1831055
5148,-44.4375,-8.9375,-8.8125,-0.06054688,-0.09960938,-0.324707,0.09765625,0.1176758,0.1845703
5152,-43.125,-2.9375,-6.5,-0.04882813,-0.1850586,-0.4399414,0.09521484,0.1152344,0.1860352
5156,-32.8125,7.4375,-2.375,0.01660156,-0.2045898,-0.4169922,0.09765625,0.1123047,0.1875
5160,-31.5,20.8125,0.625,-0.01025391,-0.1035156,-0.4628906,0.09619141,0.1098633,0.1899414
5164,-35.0625,31.5625,-2.3125,-0.03710938,-0.04541016,-0.4975586,0.09619141,0.1074219,0.1899414
5168,-43.875,42.625,-7.25,-0.06835938,-0.03759766,-0.574707,0.09277344,0.1074219,0.1875
5172,-51.875,49.1875,-14.0625,-0.1533203,-0.05664063,-0.6821289,0.09033203,0.1035156,0.1943359
5176,-63.875,45.5,-14,-0.2080078,-0.02587891,-0.7709961,0.08789063,0.1025391,0.1953125
5180,-74.4375,35.8125,-12,-0.1923828,-0.06445313,-0.8208008,0.08691406,0.09619141,0.2011719
5184,-80.9375,33.3125,-5.1875,-0.02587891,-0.01416016,-0.7900391,0.08447266,0.09228516,0.2021484
5188,-91.9375,42,4.5,0.02832031,0.07470703,-0.809082,0.08300781,0.08984375,0.2050781
5192,-102.875,48.0625,7.8125,-0.03320313,0.105957,-0.8129883,0.08203125,0.08398438,0.2089844
5196,-113.4375,51.1875,6.1875,-0.02587891,0.2807617,-0.8208008,0.08056641,0.07617188,0.2143555
5200,-132.5,54.1875,8.375,-0.03710938,0.4399414,-0.8671875,0.07958984,0.07128906,0.2158203
5204,-157.1875,45.875,4.375,-0.2001953,0.3349609,-1.009277,0.07714844,0.06103516,0.2226563
5208,-166.0625,26.5,16.1875,-0.1342773,0.3701172,-0.9863281,0.07617188,0.04980469,0.230957
5212,-178.75,18.25,33.3125,-0.03710938,0.4165039,-1.005371,0.07714844,0.04150391,0.2324219
5216,-173.25,33.125,33.125,0.2177734,0.4204102,-0.9824219,0.07958984,0.02734375,0.2363281
5220,-169.75,79.75,-1.125,0.3071289,0.5410156,-0.9902344,0.07714844,0.01513672,0.2402344
5224,-173.6875,118.9375,-33.0625,0.190918,0.6342773,-1.121094,0.07373047,0.006347656,0.2446289
5228,-179.3125,125.9375,-61.3125,-0.04882813,0.5136719,-1.251953,0.06542969,-0.005859375,0.25
5232,-183.3125,105.75,-60.6875,-0.04882813,0.6225586,-1.301758,0.05322266,-0.01708984,0.2583008
5236,-188.4375,78.625,-40.0625,0.06689453,0.7001953,-1.209473,0.04980469,-0.02832031,0.2607422
5241,-194.6875,64,-15.0625,0.2836914,0.8598633,-1.101563,0.04248047,-0.04199219,0.2651367
5245,-200.0625,72.375,-4.6875,0.3613281,0.8325195,-1.086426,0.0390625,-0.06054688,0.2661133
5249,-201.5,87.4375,-11.1875,0.2412109,0.777832,-1.255371,0.03417969,-0.07080078,0.2675781
5253,-194.125,92.3125,-23.9375,0.1445313,0.7080078,-1.33252,0.02734375,-0.08837891,0.269043
5257,-190.625,87.6875,-28.625,0.1054688,0.6923828,-1.382324,0.01904297,-0.1044922,0.2705078
5261,-182.5625,72.5,-19.375,0.1484375,0.7119141,-1.286133,0.01269531,-0.1157227,0.2675781
5265,-176.8125,59.375,-1,0.3032227,0.8442383,-1.144043,0.008300781,-0.1333008,0.2661133
5269,-173.0625,57.4375,12.8125,0.4155273,0.9682617,-1.013184,0.003417969,-0.1479492,0.262207
5273,-175.5625,66.4375,18.6875,0.5048828,1.174316,-0.9052734,-0.001953125,-0.1567383,0.2592773
5277,-181.375,80.75,16.8125,0.4389648,1.186035,-0.9208984,-0.009277344,-0.1733398,0.2553711
5281,-178.5625,87.5625,8.4375,0.3227539,1.116211,-0.9516602,-0.01611328,-0.1904297,0.2485352
5285,-178.4375,85,8.8125,0.2797852,1.131836,-0.9555664,-0.02246094,-0.1982422,0.2446289
5289,-182.1875,73.9375,16.375,0.2294922,1.150879,-0.9399414,-0.02832031,-0.2143555,0.2348633
5293,-188.375,55.75,33.875,0.2177734,1.154785,-0.9248047,-0.03515625,-0.2304688,0.2270508
5297,-195.625,40.125,50.5,0.2412109,1.150879,-0.894043,-0.04003906,-0.2407227,0.2172852
5301,-200.0625,29.625,59.5625,0.2412109,1.13916,-0.8823242,-0.04589844,-0.2543945,0.206543
5305,-201.125,23.4375,63.9375,0.2529297,1.131836,-0.9052734,-0.05078125,-0.2705078,0.1928711
5309,-189.625,26.75,59.375,0.3110352,1.01123,-0.9248047,-0.05664063,-0.2783203,0.1831055
5313,-171.625,44.5625,46,0.4580078,0.9995117,-0.8745117,-0.06152344,-0.2919922,0.1699219
5317,-157.625,73.125,36.0625,0.4853516,0.956543,-0.9091797,-0.06738281,-0.3017578,0.1547852
5321,-141.9375,87.1875,29.125,0.3305664,0.8632813,-0.9248047,-0.07324219,-0.3056641,0.1508789
5325,-128.1875,77.9375,35.4375,0.1484375,0.793457,-0.9707031,-0.08056641,-0.3154297,0.1357422
5329,-105.5,49.3125,47.5625,-0.03320313,0.6303711,-1.024902,-0.08642578,-0.3193359,0.1220703
5333,-80,17.875,41.0625,-0.01416016,0.6264648,-0.9633789,-0.09033203,-0.3208008,0.1166992
5337,-60.6875,1.6875,23.8125,0.05126953,0.6577148,-0.9399414,-0.09375,-0.3242188,0.1098633
5341,-44.1875,-6.75,7.8125,0.04345703,0.6733398,-0.894043,-0.09716797,-0.3242188,0.105957
5345,-31.875,-14.1875,-6.375,0.04345703,0.6962891,-0.840332,-0.09716797,-0.328125,0.1015625
5349,-20.3125,-24.8125,-7.1875,0.05517578,0.6655273,-0.7822266,-0.09716797,-0.328125,0.1015625
5353,-13.375,-34.25,-19,0.07861328,0.7236328,-0.6787109,-0.09375,-0.3291016,0.1015625
