Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5117,-14.5625,191.9375,47.8125,0.7602539,0.4985352,-1.070801,-0.2890625,-0.1220703,0.07324219
5121,-8.25,170.4375,43.1875,0.7099609,0.5449219,-0.9633789,-0.2915039,-0.1196289,0.06201172
5125,3.4375,149.625,21.6875,0.5356445,0.5253906,-0.8862305,-0.2958984,-0.1166992,0.04443359
5129,19.125,133.625,-0.4375,0.4541016,0.4555664,-0.8129883,-0.3007813,-0.1157227,0.03369141
5133,28.1875,119.125,-11.6875,0.3613281,0.4750977,-0.824707,-0.3017578,-0.1142578,0.02294922
5137,20.25,92.625,-12.9375,0.1484375,0.5566406,-0.9052734,-0.3017578,-0.1142578,0.01171875
5141,1.5,46.5625,-11.1875,-0.002441406,0.5566406,-0.9633789,-0.3032227,-0.1181641,0.0078125
5145,-17.875,-1.125,-6.9375,0.09375,0.4633789,-0.9360352,-0.3041992,-0.1166992,0.006347656
5149,-30.8125,-34.3125,-2.75,0.2685547,0.3740234,-0.8632813,-0.3032227,-0.1166992,0.004882813
5153,-34.5,-56.125,-7.5625,0.3378906,0.3081055,-0.878418,-0.3032227,-0.1166992,0.01074219
5157,-24.125,-76.8125,-23.5,0.3925781,0.2148438,-0.8901367,-0.3032227,-0.1181641,0.01171875
5161,-4.75,-97.6875,-38.75,0.3959961,0.1176758,-0.9707031,-0.3017578,-0.1220703,0.02148438
5165,15.4375,-124.25,-46.875,0.3999023,0.1254883,-1.047852,-0.2998047,-0.1254883,0.03076172
5170,27.8125,-155.9375,-43.9375,0.4892578,0.1445313,-1.121094,-0.2949219,-0.1308594,0.04052734
5174,32.75,-187.8125,-33.875,0.6635742,0.2070313,-1.166992,-0.2900391,-0.1333008,0.05664063
5178,31.125,-220.75,-20.0625,0.7680664,0.237793,-1.205566,-0.2841797,-0.1318359,0.07714844
5182,26.6875,-249.5,-6.9375,0.9697266,0.2924805,-1.232422,-0.2758789,-0.1342773,0.09082031
5186,23.1875,-274.8125,-1.75,1.144043,0.3662109,-1.259277,-0.2651367,-0.1342773,0.1152344
5190,19.625,-291.625,-2.4375,1.349609,0.3818359,-1.240234,-0.2495117,-0.1342773,0.1381836
5194,17.8125,-301.3125,-3.875,1.496582,0.3701172,-1.236328,-0.2387695,-0.1342773,0.1547852
5198,26.75,-305.6875,-12.1875,1.647949,0.3466797,-1.19043,-0.2172852,-0.1357422,0.175293
5202,37.1875,-294.125,-29.125,1.744629,0.4438477,-1.170898,-0.1972656,-0.1357422,0.1982422
5206,44.125,-286.3125,-46.125,1.779785,0.4438477,-1.170898,-0.1831055,-0.1357422,0.2080078
5210,42.9375,-272.5625,-63.25,1.899902,0.5605469,-1.117188,-0.1601563,-0.1357422,0.2241211
5214,46.6875,-262.5625,-72.75,1.864746,0.3701172,-1.101563,-0.1342773,-0.1367188,0.2363281
5218,63,-248.375,-69.5625,1.849121,0.1875,-1.066895,-0.1220703,-0.1381836,0.2431641
5222,83.1875,-239.5625,-55,1.744629,0.1679688,-1.105469,-0.09960938,-0.1342773,0.2514648
5226,95.625,-228.375,-46.25,1.543457,0.3193359,-1.170898,-0.07568359,-0.1308594,0.2592773
5230,99.625,-232.625,-56.3125,1.357422,0.4868164,-1.224609,-0.06396484,-0.1245117,0.2607422
5234,91.5625,-231.125,-56,1.217773,0.4907227,-1.224609,-0.04150391,-0.1196289,0.2651367
5238,76.75,-242.6875,-43.875,1.027832,0.5136719,-1.351563,-0.02246094,-0.1118164,0.2651367
5242,58.75,-265.3125,-36.0625,0.9580078,0.4477539,-1.471191,-0.005859375,-0.1083984,0.2651367
5246,38.4375,-279.875,-15,0.9658203,0.4086914,-1.513184,0.01660156,-0.1030273,0.262207
5250,28.375,-301.5,-13.1875,0.4155273,0.4711914,-1.855957,0.04052734,-0.1020508,0.2583008
5254,37.5,-360.0625,-64.3125,0.1987305,0.4052734,-2.105957,0.05712891,-0.09960938,0.2524414
5258,63.5625,-414,-94.125,0.8071289,0.1835938,-1.855957,0.08447266,-0.09326172,0.2431641
5262,77.75,-404.0625,-76.25,1.706055,0.09033203,-1.297852,0.1152344,-0.08447266,0.2294922
5266,78.1875,-326.1875,-32.0625,2.03125,-0.01025391,-0.6245117,0.1308594,-0.07714844,0.2172852
5270,68.375,-221.5,-14.125,1.283691,0.2768555,-0.4248047,0.1508789,-0.07080078,0.2089844
5274,64.6875,-188.5625,-36.5,0.559082,0.4243164,-0.5825195,0.1591797,-0.06298828,0.1967773
5278,46.6875,-173.125,-42.75,0.4467773,0.3779297,-0.5283203,0.1665039,-0.05712891,0.1928711
5282,25.8125,-155.6875,-29.0625,0.3378906,0.1640625,-0.4516602,0.1772461,-0.04931641,0.1875
5286,18.5625,-143.3125,-0.1875,0.4580078,-0.06054688,-0.2207031,0.1831055,-0.046875,0.1791992
5290,26,-113.375,23.6875,0.6870117,-0.1074219,-0.04003906,0.1889648,-0.046875,0.1738281
5294,36.1875,-70.25,32.375,0.6870117,0.09033203,0.07910156,0.1948242,-0.04296875,0.1699219
5299,33.6875,-34.5625,21.125,0.3457031,0.3857422,-0.02441406,0.1972656,-0.04296875,0.168457
5303,19.375,-12.0625,5.4375,0.2646484,0.4750977,0.05175781,0.199707,-0.04199219,0.1640625
5307,-3.4375,13.1875,5.9375,0.3032227,0.4399414,0.06738281,0.1972656,-0.04052734,0.1655273
5311,-25.9375,33.3125,8.5,0.2333984,0.3041992,-0.05126953,0.1987305,-0.04443359,0.168457
5315,-31.875,54.5,14.1875,0.2797852,0.1523438,-0.08203125,0.1948242,-0.04443359,0.1699219
5319,-27.625,74.3125,17.5625,0.125,0.1796875,-0.2436523,0.1928711,-0.04931641,0.1708984
5323,-26.625,88.75,15.5,0.1518555,0.2963867,-0.3208008,0.1889648,-0.05078125,0.1777344
5327,-33.375,106.25,15.5,0.2993164,0.3388672,-0.3359375,0.1865234,-0.0546875,0.1791992
5331,-46.8125,123.9375,20.1875,0.4506836,0.4013672,-0.2978516,0.1806641,-0.05712891,0.1860352
5335,-66.6875,154.25,32.0625,0.5976563,0.4594727,-0.2822266,0.1713867,-0.06445313,0.1914063
5339,-88.125,185.5625,27.6875,0.3886719,0.5410156,-0.59375,0.1650391,-0.06933594,0.1953125
5343,-98.875,196.5625,22.5625,0.3769531,0.3857422,-0.8056641,0.1557617,-0.07958984,0.2050781
5347,-101.5625,202.25,30.125,0.4931641,0.2226563,-0.9018555,0.1425781,-0.09082031,0.2119141
5351,-94.8125,199.375,46.625,0.5898438,0.04736328,-0.9516602,0.1367188,-0.09423828,0.2158203
5355,-77.1875,204.8125,68.75,0.7373047,0.05126953,-1.013184,0.1235352,-0.1069336,0.2226563
5359,-59.5625,222.4375,72.9375,0.7451172,0.171875,-1.186523,0.1079102,-0.1166992,0.2280273
5363,-38.1875,238.0625,55.6875,0.8110352,0.1640625,-1.274902,0.09863281,-0.1196289,0.230957
5367,-16.8125,260.1875,48.25,1.082031,0.1254883,-1.270996,0.08203125,-0.1254883,0.2392578
5371,-3.375,262.4375,45.5625,0.8803711,0.2651367,-1.463379,0.06152344,-0.1269531,0.2485352
5375,3.125,253.75,35.125,0.9736328,0.3779297,-1.359375,0.04736328,-0.1269531,0.2514648
5379,-2.1875,264.9375,23.6875,0.8222656,0.4829102,-1.490234,0.02734375,-0.1279297,0.2592773
5383,-10.1875,261.3125,13.375,0.6518555,0.4555664,-1.617188,0.004394531,-0.1279297,0.262207
5387,-22.1875,250.6875,23.3125,0.8652344,0.4243164,-1.574707,-0.009277344,-0.1279297,0.262207
5391,-42.3125,241.1875,41,1.012207,0.4516602,-1.478516,-0.03076172,-0.1308594,0.2607422
5395,-55.125,234.5625,52.9375,1.163574,0.3974609,-1.390137,-0.05322266,-0.1318359,0.2607422
5399,-54.5625,232.5,57.6875,1.248535,0.3120117,-1.270996,-0.06738281,-0.1357422,0.2592773
5403,-42.5625,239.375,55.6875,1.330078,0.3193359,-1.197754,-0.09033203,-0.1342773,0.2539063
5407,-26.5,248.5625,45.875,1.333984,0.3779297,-1.174805,-0.1113281,-0.1357422,0.2470703
5411,-17.75,255.125,38.4375,1.345703,0.4360352,-1.113281,-0.1259766,-0.1357422,0.2416992
5415,-19.0625,254.625,37.875,1.279785,0.4790039,-1.121094,-0.1474609,-0.1342773,0.230957
5419,-30,248.75,41.5625,1.256348,0.4907227,-1.109375,-0.1699219,-0.1333008,0.21875
5423,-41.9375,236.5625,42.875,1.244629,0.5058594,-1.055664,-0.1816406,-0.1333008,0.2104492
5428,-48.125,225,40.6875,1.279785,0.4282227,-0.9824219,-0.2006836,-0.1333008,0.1943359
5432,-45.75,221.9375,39.0625,1.314453,0.3701172,-0.8979492,-0.2172852,-0.1333008,0.1777344
5436,-39,218.9375,35.3125,1.268066,0.3271484,-0.8710938,-0.2280273,-0.1318359,0.1669922
5440,-35.5,211.875,36,1.16748,0.3310547,-0.8554688,-0.2426758,-0.1308594,0.1518555
5444,-35.875,199.0625,43.1875,1.082031,0.2651367,-0.824707,-0.2568359,-0.1308594,0.1328125
5448,-35.3125,186.8125,55.0625,1.05127,0.2768555,-0.8325195,-0.2617188,-0.1254883,0.1206055
5452,-36.9375,172.125,58.4375,0.9194336,0.3120117,-0.8286133,-0.2734375,-0.1245117,0.1044922
5456,-38.125,156.375,59.5,0.8300781,0.2924805,-0.8515625,-0.2792969,-0.1206055,0.08789063
5460,-32.625,139.3125,55.4375,0.7138672,0.2416992,-0.8901367,-0.2875977,-0.1157227,0.07861328
5464,-15.1875,124.625,46.0625,0.609375,0.2299805,-0.9516602,-0.293457,-0.1108398,0.06640625
5468,0.5625,103.8125,32.9375,0.4077148,0.300293,-0.9785156,-0.2949219,-0.1054688,0.05517578
5472,8,80.625,20.875,0.3266602,0.3701172,-0.9941406,-0.2973633,-0.1044922,0.04882813
5476,8.375,57.125,6.25,0.2412109,0.3974609,-1.009277,-0.3017578,-0.1044922,0.04296875
5480,13.9375,27.125,-7.75,0.1948242,0.3081055,-1.036133,-0.3007813,-0.1044922,0.03759766
5484,29.25,0.25,-22.3125,0.1831055,0.2612305,-1.078613,-0.3017578,-0.1044922,0.03759766
5488,56.4375,-31.6875,-47.1875,0.09765625,0.1992188,-1.147949,-0.3017578,-0.1069336,0.0390625
5492,82.875,-61.75,-65,0.1870117,0.1914063,-1.140137,-0.3007813,-0.1108398,0.04199219
5496,91.0625,-93.3125,-64.5625,0.2216797,0.2924805,-1.151855,-0.2958984,-0.1132813,0.04980469
5500,77.1875,-128.9375,-55.25,0.3110352,0.3662109,-1.193848,-0.293457,-0.1181641,0.06201172
5504,59.1875,-163.125,-40.4375,0.5009766,0.3662109,-1.232422,-0.2866211,-0.1220703,0.07568359
5508,43.5625,-190.3125,-32.0625,0.6054688,0.3974609,-1.317383,-0.2817383,-0.1220703,0.08691406
5512,38.5,-220.3125,-34.5,0.7680664,0.3701172,-1.382324,-0.2724609,-0.1254883,0.105957
5516,39.6875,-245.0625,-31.5,0.9931641,0.3623047,-1.413086,-0.2617188,-0.1254883,0.1289063
5520,43.3125,-268.625,-21.8125,1.206055,0.3779297,-1.401855,-0.2495117,-0.1254883,0.1425781
5524,44,-287.6875,-15.625,1.407715,0.4555664,-1.394043,-0.234375,-0.1269531,0.1630859
5528,44.8125,-308.5,-12.375,1.535645,0.4321289,-1.371094,-0.2128906,-0.1245117,0.1875
5532,44.4375,-310.8125,-13.5,1.802734,0.4790039,-1.263184,-0.1972656,-0.1245117,0.2011719
5536,44.375,-304.75,-25.875,1.802734,0.4946289,-1.263184,-0.1772461,-0.1230469,0.2211914
5540,47,-303.25,-29.125,1.810547,0.4204102,-1.282715,-0.1508789,-0.1220703,0.2348633
5544,50,-301.9375,-20.4375,1.72168,0.3857422,-1.390137,-0.1318359,-0.1206055,0.2431641
5548,49.6875,-313.1875,-10.6875,1.546875,0.4013672,-1.486328,-0.1079102,-0.1196289,0.2539063
5552,44.125,-320.9375,3.9375,1.620605,0.3544922,-1.447754,-0.078125,-0.1157227,0.2607422
5557,39.25,-317.5,14.3125,1.5625,0.3974609,-1.405762,-0.05908203,-0.1142578,0.2636719
5561,34.3125,-309.5625,9.25,1.523926,0.5449219,-1.320801,-0.03320313,-0.1142578,0.2675781
5565,20.375,-291.75,-14.125,1.388184,0.6264648,-1.320801,-0.005859375,-0.1118164,0.2675781
5569,5.9375,-279.0625,-28.75,1.357422,0.5527344,-1.278809,0.01171875,-0.1118164,0.2636719
5573,-5.875,-266,-28.125,1.349609,0.3935547,-1.19043,0.03417969,-0.109375,0.2583008
5577,-9.0625,-253.1875,-27.125,1.198242,0.3193359,-1.205566,0.05566406,-0.1108398,0.2514648
5581,-0.125,-243.4375,-30.375,1.182617,0.2924805,-1.174805,0.06787109,-0.109375,0.25
5585,22.125,-227.3125,-48.3125,1.055176,0.3120117,-1.15918,0.08447266,-0.1108398,0.2416992
5589,44.0625,-203.9375,-75.25,0.8032227,0.2299805,-1.08252,0.1010742,-0.1044922,0.2324219
5593,55.9375,-190.8125,-81.25,0.527832,0.1914063,-1.036133,0.109375,-0.09960938,0.2324219
5597,43.6875,-187.25,-55.3125,0.3925781,0.2885742,-0.9785156,0.1186523,-0.09179688,0.2241211
5601,11.75,-185.5,-39.0625,0.05517578,0.4013672,-1.109375,0.1308594,-0.08447266,0.21875
5605,-7.75,-191.3125,-58.25,-0.1962891,0.284668,-1.432617,0.1376953,-0.08300781,0.2133789
5609,12.625,-225.4375,-66.75,-0.246582,-0.01025391,-1.524902,0.1499023,-0.078125,0.206543
5613,32.9375,-238.625,-65.5,-0.1650391,0.105957,-1.536621,0.1640625,-0.07324219,0.1943359
5617,44.875,-273.8125,-51.5625,0.1987305,-0.1655273,-1.367188,0.1723633,-0.06689453,0.1889648
5621,53.5,-267.8125,-2.1875,0.7529297,-0.2314453,-0.8823242,0.1865234,-0.06054688,0.175293
5625,68.8125,-227.875,29.1875,0.8842773,-0.1616211,-0.34375,0.2011719,-0.05712891,0.1630859
5629,78.375,-175.5625,39.625,0.8691406,0.171875,0.09423828,0.2080078,-0.0546875,0.1547852
5633,65.6875,-120.6875,30.9375,0.7641602,0.5566406,0.340332,0.2177734,-0.05078125,0.1479492
5637,19.25,-66.6875,18.875,0.7954102,0.777832,0.5830078,0.222168,-0.05175781,0.1425781
5641,-32.75,-3.6875,4.6875,0.527832,0.6655273,0.4599609,0.2246094,-0.05078125,0.1396484
5645,-62.6875,28.3125,-4.4375,0.2568359,0.3623047,0.2290039,0.2236328,-0.05175781,0.1411133
5649,-72.5625,55.3125,-4.75,0.09033203,0.1293945,-0.03613281,0.2211914,-0.05566406,0.1425781
5653,-68.6875,54.875,-4.5,-0.2192383,-0.02197266,-0.309082,0.2177734,-0.06054688,0.1479492
5657,-52.0625,48.9375,2.875,-0.2041016,-0.2241211,-0.3515625,0.2138672,-0.06298828,0.1494141
5661,-26.5625,49.3125,13.75,-0.08007813,-0.2861328,-0.2978516,0.2138672,-0.06445313,0.1508789
5665,-5.5625,61.6875,23.1875,0.07080078,-0.1538086,-0.2744141,0.2119141,-0.06835938,0.1533203
5669,2.5,83.0625,23.5625,0.1870117,0.04736328,-0.2670898,0.2070313,-0.06933594,0.1572266
5673,3,104.375,13.25,0.09033203,0.171875,-0.3632813,0.203125,-0.07080078,0.1616211
5677,3.625,121.375,-3.375,0.0009765625,0.2226563,-0.4863281,0.199707,-0.07177734,0.1655273
5681,-0.4375,132,-15.0625,-0.06054688,0.203125,-0.628418,0.1914063,-0.07177734,0.1708984
5686,-11.75,135.125,-6.5625,0.1171875,0.121582,-0.644043,0.184082,-0.07177734,0.1762695
5690,-21.75,149.3125,18.6875,0.3769531,0.0009765625,-0.574707,0.1796875,-0.07324219,0.1806641
5694,-21.875,176.875,39.5,0.4853516,0.06298828,-0.6054688,0.1723633,-0.078125,0.1860352
5698,-19.9375,199.75,25.4375,0.125,0.315918,-0.9785156,0.1606445,-0.08447266,0.1943359
5702,-17.4375,195.6875,5.375,0.175293,0.3818359,-1.105469,0.1533203,-0.08447266,0.1982422
5706,-23.3125,200.1875,-2.8125,0.3457031,0.3232422,-1.105469,0.144043,-0.08935547,0.2080078
5710,-32.6875,206.875,11.625,0.6289063,0.1953125,-0.9863281,0.1342773,-0.09082031,0.2143555
5714,-38.0625,224.6875,33.25,0.6791992,0.1293945,-1.051758,0.125,-0.09423828,0.2202148
5718,-32.3125,244.625,35.25,0.5512695,0.2651367,-1.305664,0.1103516,-0.1005859,0.2280273
5722,-22.875,232.8125,16.375,0.3417969,0.3583984,-1.51709,0.09521484,-0.1030273,0.237793
5726,-14.0625,224.3125,3.125,0.5976563,0.2924805,-1.401855,0.08544922,-0.1030273,0.2416992
5730,-16.6875,225.75,15.0625,0.8071289,0.284668,-1.255371,0.06884766,-0.1054688,0.25
5734,-29.1875,233.375,39.3125,1.039551,0.284668,-1.166992,0.05322266,-0.1054688,0.2553711
5738,-45.3125,253.4375,62.25,1.337891,0.315918,-1.070801,0.03808594,-0.109375,0.2592773
5742,-44.3125,272.4375,68.25,1.349609,0.2416992,-1.19043,0.01757813,-0.1142578,0.2636719
5746,-24.25,279.3125,58.25,1.361328,0.203125,-1.305664,-0.0078125,-0.1157227,0.2661133
5750,-2.75,278,44.4375,1.275879,0.284668,-1.355469,-0.02246094,-0.1157227,0.2661133
5754,2.25,277,34.0625,1.206055,0.4204102,-1.378906,-0.04980469,-0.1132813,0.2651367
5758,-11.3125,276.5,33.625,1.322266,0.4750977,-1.344238,-0.07568359,-0.1132813,0.2636719
5762,-32.25,279.9375,45.0625,1.368652,0.4360352,-1.320801,-0.09228516,-0.1118164,0.2583008
5766,-42.875,281.6875,55.25,1.39209,0.3232422,-1.344238,-0.1176758,-0.1108398,0.2524414
5770,-36.0625,272.75,54.6875,1.283691,0.253418,-1.38623,-0.1425781,-0.1132813,0.2402344
5774,-17.4375,264.375,45.0625,1.333984,0.2338867,-1.371094,-0.1582031,-0.1118164,0.2324219
5778,-1.3125,257.8125,27.5625,1.279785,0.2807617,-1.328613,-0.1772461,-0.109375,0.2172852
5782,6.3125,250.5625,18.5,1.22168,0.2963867,-1.293945,-0.199707,-0.1083984,0.2036133
5786,1.875,238.5,25.375,1.105469,0.3544922,-1.301758,-0.2114258,-0.1069336,0.1928711
5790,-11.875,219.1875,35.125,1.023926,0.4013672,-1.282715,-0.2294922,-0.1044922,0.1738281
5794,-23.5625,201.25,37.6875,0.9541016,0.3896484,-1.248047,-0.2426758,-0.1030273,0.1601563
5798,-27,181.875,33.75,0.8222656,0.3427734,-1.255371,-0.2509766,-0.1020508,0.1494141
5802,-22.5625,156.9375,25.4375,0.6870117,0.284668,-1.240234,-0.2617188,-0.09960938,0.1342773
5806,-15.625,134.875,19.6875,0.6210938,0.253418,-1.19043,-0.2700195,-0.09960938,0.1220703
5810,-13.125,112.4375,19.0625,0.5239258,0.2729492,-1.144043,-0.2744141,-0.09716797,0.1152344
5815,-14.8125,86.25,20.25,0.4697266,0.2651367,-1.070801,-0.2792969,-0.09570313,0.105957
5819,-17.3125,62.9375,20.8125,0.4619141,0.2768555,-0.9863281,-0.2841797,-0.09423828,0.09765625
5823,-16.625,38.625,20.875,0.4580078,0.2416992,-0.894043,-0.2841797,-0.09326172,0.09472656
5827,-10.6875,12.125,17.875,0.4970703,0.2338867,-0.7783203,-0.2866211,-0.09179688,0.09082031
5831,-4.25,-3.75,12.0625,0.6171875,0.237793,-0.6206055,-0.2875977,-0.08935547,0.09082031
5835,1.5,-15.1875,4.75,0.7021484,0.2495117,-0.4707031,-0.2875977,-0.08935547,0.08935547
5839,3.5625,-21.375,-3.75,0.7412109,0.253418,-0.3666992,-0.2866211,-0.09082031,0.09228516
5843,3.25,-28.5,-8.625,0.7915039,0.2299805,-0.2900391,-0.2851563,-0.09082031,0.09619141
5847,2.6875,-34.9375,-11.6875,0.8222656,0.2109375,-0.2089844,-0.2851563,-0.09082031,0.09765625
5851,1.625,-39.5625,-12.1875,0.9233398,0.1601563,-0.09765625,-0.2841797,-0.09179688,0.09912109
5855,-2,-40.0625,-4.4375,1.039551,0.140625,0.01367188,-0.2792969,-0.09423828,0.1044922
5859,-9.1875,-34.3125,-0.9375,1.121094,0.1679688,0.06347656,-0.2817383,-0.09179688,0.1044922
5863,-16.5,-25.9375,-0.25,1.171387,0.1757813,0.05175781,-0.2783203,-0.09423828,0.1083984
5867,-25.1875,-17.875,-0.625,1.074219,0.15625,0.01367188,-0.2783203,-0.09423828,0.1123047
5871,-27.8125,-16.25,0.4375,1.027832,0.08251953,-0.04003906,-0.2783203,-0.09423828,0.1123047
5875,-24.25,-16.125,2.25,1.016113,0.05517578,-0.07080078,-0.2768555,-0.09716797,0.1113281
5879,-18.1875,-14.375,3.375,1.039551,0.05908203,-0.07861328,-0.2768555,-0.09716797,0.1123047
5883,-12.6875,-12.625,1.1875,1.035645,0.07470703,-0.0859375,-0.2734375,-0.09716797,0.1152344
5887,-9.5,-7.8125,-1.8125,1.039551,0.105957,-0.08203125,-0.2744141,-0.09570313,0.1152344
5891,-5.9375,-4,-6.3125,0.9814453,0.1020508,-0.1166992,-0.2744141,-0.09814453,0.1152344
5895,-3.75,-3.75,-3.5,0.9970703,0.1020508,-0.128418,-0.2724609,-0.09814453,0.1152344
5899,-6.25,-2.375,0.8125,0.9541016,0.1601563,-0.1323242,-0.2734375,-0.09960938,0.1123047
5903,-7.75,-4.6875,0.375,0.9389648,0.1367188,-0.1474609,-0.2709961,-0.09960938,0.1166992
5907,-3.8125,-5.3125,-0.1875,0.9931641,0.105957,-0.109375,-0.2734375,-0.09960938,0.1166992
5911,-1.1875,-2.3125,-0.25,1.012207,0.1523438,-0.06298828,-0.2734375,-0.09960938,0.1152344
5915,-2.5625,-0.125,-2.375,0.9970703,0.1679688,-0.06298828,-0.2724609,-0.1020508,0.1152344
5919,-4.375,0.9375,-2.1875,1.039551,0.1445313,-0.05517578,-0.2709961,-0.1005859,0.1166992
5923,-7.1875,4.6875,1.0625,1.039551,0.1640625,-0.06298828,-0.2724609,-0.1005859,0.1166992
