Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4948,-64.8125,45.4375,1.6875,0.175293,1.403809,0.1674805,-0.05908203,-0.3730469,-0.1264648
4952,-69,30.0625,10.625,-0.07226563,1.403809,0.09814453,-0.06054688,-0.3730469,-0.1333008
4956,-68.6875,-12.9375,1,-0.04101563,1.395996,0.125,-0.06054688,-0.3666992,-0.1386719
4960,-56.625,-37.625,-8.625,0.1791992,1.438477,0.2749023,-0.06054688,-0.3666992,-0.1455078
4964,-49.375,-36.125,-7.5,0.3808594,1.566895,0.3173828,-0.06298828,-0.3632813,-0.1469727
4968,-41.5625,-18.875,-4.125,0.5126953,1.586426,0.3251953,-0.06298828,-0.3632813,-0.1508789
4972,-33.0625,-1.375,-5.0625,0.527832,1.621094,0.2709961,-0.06298828,-0.3632813,-0.1547852
4976,-23.1875,8.875,-10,0.4736328,1.710449,0.2441406,-0.06054688,-0.3632813,-0.15625
4980,-14.3125,14.9375,-9.6875,0.4116211,1.749512,0.2636719,-0.05908203,-0.359375,-0.1591797
4984,-1.5625,14.9375,-10.75,0.3149414,1.72998,0.2441406,-0.05908203,-0.3618164,-0.1616211
4988,9.4375,8.5,-11.875,0.2138672,1.714355,0.1713867,-0.05908203,-0.3618164,-0.1591797
4992,21.6875,4.125,-9.5,0.1987305,1.664063,0.105957,-0.05664063,-0.359375,-0.1606445
4996,31.875,0.75,-11.0625,0.2026367,1.671875,0.01708984,-0.05566406,-0.3632813,-0.15625
5000,34.375,-3,-12.25,0.2216797,1.671875,-0.005371094,-0.05566406,-0.3632813,-0.1538086
5005,35,-2.5,-10.8125,0.3227539,1.632813,0.02490234,-0.05419922,-0.3632813,-0.1494141
5009,34.875,6.3125,-10.8125,0.4038086,1.613281,0.1171875,-0.05224609,-0.3642578,-0.1469727
5013,41.0625,20.375,-10.0625,0.3691406,1.543457,0.2519531,-0.05224609,-0.3681641,-0.1455078
5017,54.75,30.75,-3.4375,0.2255859,1.512207,0.2709961,-0.04980469,-0.3681641,-0.1401367
5021,65.1875,17.9375,-6.6875,0.09765625,1.539551,0.2441406,-0.04833984,-0.3691406,-0.1347656
5025,77.125,-2,-15.3125,0.125,1.473633,0.2866211,-0.04833984,-0.3730469,-0.1318359
5029,94.125,-1.1875,-22.5,0.2255859,1.43457,0.3017578,-0.04589844,-0.3769531,-0.125
5033,105.8125,18.375,-22.875,0.2490234,1.376465,0.2597656,-0.04394531,-0.3793945,-0.112793
5037,104.9375,40.75,-14.75,0.1557617,1.446289,0.1020508,-0.04150391,-0.3803711,-0.1098633
5041,93.0625,48.375,0.1875,0.1015625,1.461914,-0.01318359,-0.04150391,-0.3857422,-0.09765625
5045,78.6875,41.375,3.8125,0.08251953,1.422852,-0.01318359,-0.0390625,-0.3857422,-0.08984375
5049,72.0625,26.0625,2.875,0.109375,1.251953,-0.005371094,-0.04003906,-0.3867188,-0.08544922
5053,78.125,8.1875,-10,0.159668,1.015137,-0.04736328,-0.0390625,-0.3867188,-0.08007813
5057,82.5625,-11.0625,-35.1875,0.1635742,1.015137,-0.1708984,-0.03662109,-0.3891602,-0.07080078
5061,76.6875,-20.8125,-51.4375,0.1557617,1.034668,-0.2783203,-0.03320313,-0.3891602,-0.06396484
5065,55.6875,-14.5625,-48.625,0.1367188,1.049805,-0.4091797,-0.02929688,-0.3916016,-0.05712891
5069,32.0625,-1.3125,-33.9375,0.1445313,0.809082,-0.4013672,-0.02490234,-0.3916016,-0.05273438
5073,10.4375,12.6875,-34.5625,0.1870117,0.890625,-0.4248047,-0.02099609,-0.3930664,-0.05029297
5077,-0.25,25.3125,-44.4375,0.159668,0.809082,-0.4091797,-0.01757813,-0.3930664,-0.05029297
5081,-14.625,28.5,-45.0625,-0.02587891,0.809082,-0.4746094,-0.01269531,-0.3916016,-0.05175781
5085,-35.875,5.9375,-41.125,-0.2851563,0.5839844,-0.5478516,-0.01025391,-0.3945313,-0.05175781
5089,-51.125,-26.625,-29.25,-0.3354492,0.4052734,-0.5244141,-0.005859375,-0.3945313,-0.05859375
5093,-58,-42.9375,-22.5625,-0.06054688,0.3427734,-0.4555664,-0.004394531,-0.390625,-0.0625
5097,-68.8125,-32.3125,-7.6875,0.1015625,0.2299805,-0.378418,-0.0009765625,-0.3945313,-0.06542969
5101,-83.0625,-17.75,2.75,0.05908203,0.2768555,-0.3051758,-0.0009765625,-0.3916016,-0.07470703
5105,-95.125,-23.5,11.3125,-0.1420898,0.1484375,-0.1938477,-0.001953125,-0.3891602,-0.08300781
5109,-94.25,-38.375,28.125,-0.06835938,-0.01806641,-0.001464844,-0.005859375,-0.3881836,-0.08984375
5113,-71.1875,-29.1875,32.25,0.2758789,-0.08007813,0.1713867,-0.009277344,-0.3857422,-0.09765625
5117,-40.9375,-7.875,16.1875,0.3378906,0.01269531,0.2021484,-0.01171875,-0.3833008,-0.1044922
5121,-13.0625,7.5,6.1875,0.1791992,0.1796875,0.07128906,-0.01025391,-0.3833008,-0.105957
5125,7.1875,7.0625,2.9375,-0.03320313,0.3701172,-0.1552734,-0.01269531,-0.3833008,-0.1074219
5129,15.625,-2.6875,14.375,-0.1884766,0.5566406,-0.3208008,-0.01171875,-0.3842773,-0.105957
5134,16.25,-13.5,31.1875,-0.1572266,0.7197266,-0.4438477,-0.01416016,-0.3818359,-0.1035156
5138,15.8125,-23,37.9375,-0.03320313,0.7353516,-0.5478516,-0.01611328,-0.3833008,-0.1020508
5142,17.9375,-32.6875,34.8125,0.03173828,0.8481445,-0.6552734,-0.0234375,-0.3833008,-0.1005859
5146,9.6875,-40.125,31.625,0.1484375,0.875,-0.5976563,-0.02587891,-0.3842773,-0.09912109
5150,-1.75,-35.8125,29.3125,0.2758789,0.824707,-0.4477539,-0.02929688,-0.3842773,-0.09765625
5154,-2.625,-19.625,32.1875,0.3457031,0.6342773,-0.2553711,-0.03320313,-0.3842773,-0.09667969
5158,2,-9.625,33.375,0.2490234,0.5761719,-0.2475586,-0.03662109,-0.3842773,-0.09912109
5162,9.5,-18.5,28.125,0.1831055,0.5722656,-0.3012695,-0.0390625,-0.3833008,-0.09765625
5166,18.8125,-26.625,22.875,0.2529297,0.5913086,-0.3359375,-0.04248047,-0.3833008,-0.09521484
5170,17.625,-24.625,14.9375,0.3188477,0.7236328,-0.359375,-0.04394531,-0.3833008,-0.09375
5174,8.5,-10.5625,14.3125,0.3886719,0.7001953,-0.2514648,-0.04492188,-0.3842773,-0.09082031
5178,2,18.1875,19.4375,0.4775391,0.6381836,-0.1513672,-0.04736328,-0.3833008,-0.09228516
5182,1.375,46.5625,20.9375,0.3847656,0.5952148,-0.112793,-0.04833984,-0.3818359,-0.08984375
5186,5.9375,55.875,22.9375,0.1171875,0.5175781,-0.0859375,-0.04980469,-0.3818359,-0.09228516
5190,11.5625,40.3125,29.6875,-0.04101563,0.5371094,-0.06689453,-0.05078125,-0.3833008,-0.09375
5194,12.6875,12.875,30.875,-0.01416016,0.5410156,-0.05126953,-0.05224609,-0.3833008,-0.09082031
5198,14.9375,0.875,23.875,0.1791992,0.4555664,0.02880859,-0.05566406,-0.3818359,-0.09082031
5202,24.3125,9.125,21.25,0.2490234,0.4750977,0.02490234,-0.05664063,-0.3803711,-0.08837891
5206,25.125,18.0625,21.5625,0.1713867,0.5952148,-0.02832031,-0.05810547,-0.3803711,-0.08447266
5210,24.5,17.875,29.8125,0.1328125,0.6577148,-0.05126953,-0.06054688,-0.3818359,-0.08447266
5214,20.4375,6.625,31.9375,0.06298828,0.7197266,-0.1245117,-0.06396484,-0.3833008,-0.08154297
5218,14.5625,-6.25,34,0.1791992,0.8286133,-0.1860352,-0.06298828,-0.3793945,-0.08154297
5222,6.0625,-3.5625,29.9375,0.3110352,0.8828125,-0.2285156,-0.06982422,-0.3833008,-0.08154297
5226,3.875,9.25,24.625,0.3149414,0.9375,-0.1821289,-0.07226563,-0.3803711,-0.07861328
5230,1.125,13.1875,20.4375,0.175293,1.088867,-0.2128906,-0.07470703,-0.3803711,-0.08007813
5234,-10.1875,6.0625,28.625,0.02832031,1.116211,-0.2207031,-0.07568359,-0.3803711,-0.08007813
5238,-29.5,-10.625,33,0.109375,1.174316,-0.2363281,-0.078125,-0.3779297,-0.08154297
5242,-33.75,-20.25,27.625,0.3188477,1.112305,-0.2436523,-0.08056641,-0.3779297,-0.08447266
5246,-29.3125,-8.375,15.3125,0.4736328,1.108398,-0.1323242,-0.08203125,-0.3769531,-0.08544922
5250,-34.875,12.625,17.625,0.4272461,1.36084,-0.1513672,-0.08642578,-0.3769531,-0.08984375
5254,-45.125,21.3125,22.1875,0.3652344,1.248047,-0.1362305,-0.08544922,-0.3754883,-0.09228516
5258,-54.8125,12.9375,14.0625,0.3999023,1.228516,-0.1401367,-0.08642578,-0.3730469,-0.09765625
5263,-57.25,11.8125,-2,0.5087891,1.150879,-0.1054688,-0.08886719,-0.371582,-0.1005859
5267,-57.0625,17.6875,-15.125,0.4506836,1.174316,-0.01318359,-0.08789063,-0.3691406,-0.1074219
5271,-61.0625,27.375,-8.0625,0.3730469,1.325684,0.03271484,-0.08544922,-0.3691406,-0.112793
5275,-67.875,25.25,3.0625,0.2797852,1.380371,0.04785156,-0.08398438,-0.3666992,-0.1225586
5279,-67.125,13.8125,3.625,0.3730469,1.341309,0.07910156,-0.08398438,-0.3666992,-0.1264648
5283,-58.0625,2.75,-8.1875,0.4389648,1.407715,0.05957031,-0.08398438,-0.3642578,-0.1289063
5287,-49.375,-13.5,-19,0.4580078,1.601563,0.1098633,-0.08300781,-0.3618164,-0.1357422
5291,-39.75,-25.9375,-17.625,0.5395508,1.683105,0.2172852,-0.08203125,-0.3657227,-0.1401367
5295,-28.1875,-30.375,-13.375,0.644043,1.795898,0.2675781,-0.08056641,-0.3632813,-0.1425781
5299,-8.8125,-26,-17.1875,0.7099609,1.745605,0.2749023,-0.08056641,-0.359375,-0.144043
5303,10.8125,-24,-25.1875,0.6054688,1.854492,0.1479492,-0.08056641,-0.3603516,-0.1425781
5307,21.8125,-22.625,-26.3125,0.59375,1.893066,0.08642578,-0.07958984,-0.3632813,-0.1401367
5311,25.1875,-10.0625,-20,0.543457,1.924316,0.04785156,-0.07958984,-0.3657227,-0.1386719
5315,22.75,2.75,-9.4375,0.4389648,1.834961,0.02490234,-0.07714844,-0.3642578,-0.1357422
5319,20.9375,4.0625,-1.0625,0.3691406,1.690918,0.01367188,-0.07714844,-0.3666992,-0.1347656
5323,25.125,1.125,-0.6875,0.3574219,1.512207,0.04443359,-0.07568359,-0.3666992,-0.1333008
5327,40.875,2.375,-10.8125,0.3769531,1.418945,0.07910156,-0.07568359,-0.3657227,-0.1289063
5331,58.75,6.0625,-20.6875,0.3071289,1.407715,0.09423828,-0.07470703,-0.3681641,-0.125
5335,69.625,9.8125,-26.875,0.2451172,1.523926,0.09033203,-0.07324219,-0.371582,-0.1210938
5339,76.625,18.0625,-23.5625,0.190918,1.636719,0.09423828,-0.06884766,-0.371582,-0.1157227
5343,75.9375,27.5,-7.375,0.05517578,1.714355,0.06738281,-0.06640625,-0.3754883,-0.1088867
5347,71.3125,12.125,4.8125,-0.1767578,1.741699,-0.04736328,-0.06738281,-0.3769531,-0.1044922
5351,62.0625,-28.125,5.9375,-0.2348633,1.644531,-0.05126953,-0.06640625,-0.3793945,-0.09765625
5355,59.6875,-59.5,1.9375,0.01269531,1.516113,-0.01660156,-0.06982422,-0.3793945,-0.09082031
5359,54.125,-61.9375,-2.4375,0.2758789,1.298828,-0.009277344,-0.07128906,-0.3803711,-0.08447266
5363,46.875,-40.6875,-2.6875,0.4194336,1.150879,0.005859375,-0.06982422,-0.3818359,-0.08007813
5367,39.25,-17.375,-1.125,0.3339844,1.084961,-0.02832031,-0.06982422,-0.3818359,-0.07470703
5371,24.375,-11.5,-0.4375,0.1484375,1.019043,-0.08203125,-0.07128906,-0.3833008,-0.07080078
5375,9.5625,-17.9375,2.8125,0.09033203,0.8632813,-0.07470703,-0.06982422,-0.3833008,-0.06933594
5379,1.8125,-24.5,0.1875,0.1791992,0.5722656,-0.05126953,-0.07226563,-0.3833008,-0.06787109
5383,12.8125,-8.5,2.3125,0.3457031,0.3427734,-0.02832031,-0.07128906,-0.3818359,-0.06542969
5387,16.4375,12.4375,-19.6875,0.3769531,0.3310547,-0.1054688,-0.07128906,-0.3842773,-0.06542969
5392,14.875,39.25,-35.5625,0.3496094,0.4125977,-0.1474609,-0.06738281,-0.3803711,-0.06396484
5396,13.5625,61.625,-29.75,0.1445313,0.5683594,-0.2363281,-0.06152344,-0.3842773,-0.06396484
5400,-1.5625,71.5,-11.0625,-0.02978516,0.809082,-0.3974609,-0.06152344,-0.3857422,-0.06542969
5404,-26.375,56.875,4.6875,-0.2348633,0.7275391,-0.5170898,-0.05908203,-0.3857422,-0.06640625
5408,-31.875,31.0625,15.25,-0.2001953,0.5952148,-0.5517578,-0.05908203,-0.3833008,-0.07177734
5412,-45.3125,0.75,11.25,-0.1186523,0.6962891,-0.6171875,-0.06054688,-0.3818359,-0.07177734
5416,-65.1875,-31.875,13.1875,-0.05664063,0.5952148,-0.5014648,-0.06152344,-0.3818359,-0.07861328
5420,-74.1875,-47.5,24.375,0.1484375,0.4013672,-0.3286133,-0.06396484,-0.3818359,-0.08447266
5424,-81.25,-39.8125,31.875,0.4350586,0.2807617,-0.1015625,-0.06738281,-0.3803711,-0.09082031
5428,-85.4375,-24.125,27.625,0.5473633,0.253418,-0.001464844,-0.06982422,-0.3769531,-0.09667969
5432,-72.5625,-6.0625,15.4375,0.5859375,0.1367188,0.1367188,-0.07324219,-0.3745117,-0.1035156
5436,-50.0625,9.1875,-2.0625,0.4736328,0.1137695,0.1713867,-0.07470703,-0.371582,-0.1074219
5440,-22.625,28.6875,-8.875,0.3339844,0.2338867,0.159668,-0.07226563,-0.371582,-0.1113281
5444,-4.125,31.6875,-15.75,0.1367188,0.4204102,0.03662109,-0.07128906,-0.371582,-0.1157227
5448,8.125,35.875,-8.4375,0.02441406,0.6772461,-0.309082,-0.06884766,-0.3706055,-0.1142578
5452,3.3125,20.5,4.5,-0.1381836,0.8632813,-0.4824219,-0.06738281,-0.371582,-0.112793
5456,0.6875,-5.25,19.25,-0.09912109,0.7548828,-0.4667969,-0.06738281,-0.3730469,-0.1157227
5460,7.625,-15.6875,23.6875,0.1518555,0.7431641,-0.3554688,-0.06982422,-0.371582,-0.112793
5464,14.125,-12.125,25.1875,0.2490234,0.7080078,-0.3168945,-0.07324219,-0.371582,-0.1142578
5468,18.8125,-11.9375,26.0625,0.2373047,0.7041016,-0.3554688,-0.07714844,-0.371582,-0.112793
5472,20.875,-18.75,26.6875,0.2568359,0.7197266,-0.3632813,-0.07714844,-0.3730469,-0.1074219
5476,21.875,-17.8125,30.9375,0.3339844,0.6499023,-0.3168945,-0.08056641,-0.3706055,-0.1074219
5480,20,-15.3125,33.9375,0.2993164,0.6733398,-0.3359375,-0.08300781,-0.3691406,-0.1020508
5484,17.0625,-26,36.3125,0.2373047,0.6264648,-0.324707,-0.08642578,-0.371582,-0.1020508
5488,14.75,-27.0625,39.1875,0.4233398,0.4204102,-0.2055664,-0.09130859,-0.3706055,-0.1020508
5492,28.6875,8,54.6875,0.675293,0.2729492,-0.1054688,-0.09619141,-0.3691406,-0.09765625
5496,36.6875,45.6875,51.625,0.7177734,0.315918,-0.1474609,-0.09863281,-0.3706055,-0.09667969
5500,36.0625,66.75,45.625,0.5161133,0.3896484,-0.3208008,-0.1020508,-0.3666992,-0.09521484
5504,28.5625,55.6875,36.8125,0.2255859,0.4555664,-0.4707031,-0.1054688,-0.3657227,-0.09521484
5508,28.25,21.25,30.25,0.09375,0.4321289,-0.4824219,-0.1054688,-0.3666992,-0.08984375
5512,21.6875,-12.1875,16.1875,0.1987305,0.4399414,-0.378418,-0.1079102,-0.3666992,-0.08984375
5516,21.3125,-13.375,12.0625,0.4428711,0.4243164,-0.2167969,-0.109375,-0.3657227,-0.08691406
5521,14.3125,5.625,3.5625,0.4619141,0.5644531,-0.1669922,-0.1113281,-0.3666992,-0.08544922
5525,12.125,17.875,17.6875,0.2568359,0.4750977,-0.1860352,-0.1103516,-0.3657227,-0.08691406
5529,5.8125,10.875,28.6875,0.1948242,0.5800781,-0.2631836,-0.112793,-0.3657227,-0.08447266
5533,3.875,2.9375,26.3125,0.3417969,0.5566406,-0.1669922,-0.1137695,-0.3642578,-0.08447266
5537,8.0625,2.125,12.75,0.3652344,0.6577148,-0.109375,-0.1162109,-0.3642578,-0.08447266
5541,12.625,-4.375,4.375,0.2255859,0.7817383,-0.1054688,-0.1186523,-0.3618164,-0.08300781
5545,1.625,-25.1875,-1.5625,0.1870117,0.9682617,-0.2285156,-0.1176758,-0.3642578,-0.08300781
5549,-15.3125,-40.6875,-9.25,0.3999023,1.034668,-0.2246094,-0.1176758,-0.3642578,-0.08154297
5553,-22.9375,-27.5625,-8.625,0.6401367,0.9760742,-0.03222656,-0.1201172,-0.3632813,-0.08300781
5557,-21.25,1.375,-2.1875,0.5708008,1.116211,-0.03222656,-0.1186523,-0.3642578,-0.08300781
5561,-24.375,14.625,2.4375,0.3535156,1.182129,-0.04394531,-0.1201172,-0.3657227,-0.08544922
5565,-37.625,1.8125,1.375,0.2724609,1.294922,-0.1362305,-0.1186523,-0.3642578,-0.08691406
5569,-47.75,-17.125,-3.25,0.3305664,1.150879,-0.1362305,-0.1186523,-0.3642578,-0.09228516
5573,-54.3125,-31.5625,-23.875,0.4233398,1.146973,-0.0859375,-0.1176758,-0.3603516,-0.09667969
5577,-57.125,-28.5,-15.0625,0.5048828,1.178223,-0.005371094,-0.1176758,-0.3618164,-0.09765625
5581,-68.4375,-19.75,-8.375,0.6210938,1.279297,0.01708984,-0.1176758,-0.3618164,-0.1020508
5585,-73.5625,-6.125,-14.1875,0.7602539,1.294922,0.04443359,-0.1162109,-0.3603516,-0.1088867
5589,-66.6875,21.375,-18.625,0.7412109,1.298828,0.1098633,-0.1162109,-0.3569336,-0.1157227
5593,-59.875,47.8125,-14.1875,0.4697266,1.454102,0.09423828,-0.112793,-0.3569336,-0.1166992
5597,-57.375,53.25,4.1875,0.1518555,1.59375,0.07519531,-0.1113281,-0.3544922,-0.1279297
5601,-62.125,27.6875,9.375,0.07861328,1.667969,0.05566406,-0.1103516,-0.3544922,-0.1347656
5605,-59,-7.3125,3.5,0.2294922,1.625,0.1328125,-0.1103516,-0.3520508,-0.1357422
5609,-43.5,-23.6875,-3.8125,0.5512695,1.58252,0.2749023,-0.1103516,-0.3491211,-0.1425781
5613,-25.9375,-15.375,-6.6875,0.7875977,1.621094,0.3330078,-0.1113281,-0.3491211,-0.1455078
5617,-8.625,11.0625,-0.875,0.8496094,1.613281,0.3251953,-0.1137695,-0.3481445,-0.1455078
5621,3.375,22.5,-2.8125,0.6870117,1.617188,0.2094727,-0.1103516,-0.3491211,-0.1484375
5625,14.8125,16.375,-6.8125,0.4892578,1.601563,0.1210938,-0.109375,-0.3505859,-0.1469727
5629,22.1875,-2.875,-14.4375,0.3769531,1.562988,0.06347656,-0.1069336,-0.3481445,-0.1469727
5633,26.25,-11.4375,-16.8125,0.4194336,1.446289,0.07910156,-0.1069336,-0.3505859,-0.144043
5637,30.1875,-1.9375,-14.375,0.4658203,1.384277,0.06347656,-0.1054688,-0.3520508,-0.1416016
5641,36.125,7.75,-14.9375,0.4389648,1.325684,0.05566406,-0.1054688,-0.3544922,-0.1386719
5645,40.125,14.6875,-14.625,0.3999023,1.411133,0.03662109,-0.1030273,-0.3544922,-0.1357422
5650,43.6875,21.75,-9.1875,0.3769531,1.399902,0.07519531,-0.1010742,-0.3579102,-0.1318359
5654,42.3125,15.75,-6.5625,0.3149414,1.450195,0.02490234,-0.1010742,-0.3579102,-0.1303711
5658,42.8125,0.0625,-6.0625,0.3535156,1.46582,0.01708984,-0.09716797,-0.3603516,-0.1264648
5662,42.25,-12.5,-11.875,0.4697266,1.450195,0.03662109,-0.09863281,-0.3618164,-0.1225586
5666,47.75,-15.125,-20.6875,0.5898438,1.426758,0.09033203,-0.09863281,-0.3603516,-0.1181641
5670,55.875,-7.5625,-26.0625,0.6171875,1.426758,0.08642578,-0.09716797,-0.3666992,-0.1157227
5674,61.75,1.5625,-31.1875,0.559082,1.438477,0.02490234,-0.09228516,-0.3666992,-0.1098633
5678,62.4375,9.125,-27.875,0.4506836,1.442383,-0.07470703,-0.09228516,-0.3691406,-0.1035156
5682,52.0625,4.9375,-30.875,0.3032227,1.458008,-0.2016602,-0.08789063,-0.371582,-0.09912109
5686,39.6875,-1.0625,-30.5625,0.2915039,1.376465,-0.1630859,-0.08642578,-0.3730469,-0.09521484
5690,33.6875,-0.625,-33.4375,0.3071289,1.267578,-0.1435547,-0.08398438,-0.3745117,-0.09228516
5694,28.375,2.1875,-43.875,0.3417969,1.116211,-0.1054688,-0.07958984,-0.3769531,-0.09082031
5698,27.9375,13.875,-44.625,0.2875977,1.04248,-0.1015625,-0.07714844,-0.3779297,-0.08837891
5702,16.8125,12.5,-44.1875,0.09765625,1.09668,-0.1938477,-0.07226563,-0.3803711,-0.08544922
5706,-4.1875,-4,-35.0625,-0.03320313,1.034668,-0.2363281,-0.06738281,-0.3818359,-0.08691406
5710,-19.3125,-18.75,-30.5625,0.1054688,0.8789063,-0.1860352,-0.06494141,-0.3803711,-0.08837891
5714,-25.625,-11.125,-35.9375,0.3574219,0.6577148,-0.0859375,-0.06152344,-0.3779297,-0.08544922
5718,-18.9375,15.6875,-40.9375,0.3769531,0.5527344,-0.03222656,-0.05908203,-0.3803711,-0.08837891
5722,-21.5625,28.4375,-42.125,0.140625,0.5952148,-0.112793,-0.05419922,-0.3803711,-0.09228516
5726,-28.5625,21.8125,-28.8125,-0.05664063,0.5488281,-0.2128906,-0.05224609,-0.3818359,-0.09228516
5730,-42.625,12.5,-7.6875,0.0009765625,0.6108398,-0.2397461,-0.04833984,-0.3833008,-0.09667969
5734,-70.3125,2.375,-0.25,0.004882813,0.5410156,-0.2978516,-0.04736328,-0.3803711,-0.1020508
5738,-77.5625,4.5,3.625,0.1445313,0.2299805,-0.1054688,-0.04736328,-0.3779297,-0.1088867
5742,-71.1875,8.8125,4.4375,0.125,0.09423828,-0.01660156,-0.04980469,-0.3769531,-0.1157227
5746,-61.6875,1.375,0.1875,0.03955078,0.121582,0.01708984,-0.04833984,-0.3754883,-0.1225586
5750,-50.6875,-19.6875,-1.875,-0.04882813,0.1523438,-0.001464844,-0.04833984,-0.3730469,-0.1264648
5754,-43.0625,-35.5,-9.5,0.1171875,0.3310547,-0.04736328,-0.05078125,-0.371582,-0.1318359
5758,-33.875,-21.75,-7.5625,0.2333984,0.3779297,-0.005371094,-0.04980469,-0.3706055,-0.1347656
5762,-28.8125,-4.1875,6.375,0.109375,0.5527344,-0.109375,-0.04980469,-0.3691406,-0.1333008
5766,-23.8125,-13.9375,11.625,0.02050781,0.5800781,-0.1362305,-0.05224609,-0.3681641,-0.1401367
5770,-12,-28.6875,9.0625,0.05126953,0.5605469,-0.1474609,-0.05224609,-0.3681641,-0.1386719
5774,1.75,-29.6875,8.375,0.2138672,0.6186523,-0.09375,-0.05322266,-0.3657227,-0.1416016
5779,10.375,-16.5625,17.25,0.2993164,0.5878906,-0.001464844,-0.05566406,-0.3666992,-0.1386719
5783,26.1875,-2.3125,23.25,0.3188477,0.5527344,-0.009277344,-0.05908203,-0.3666992,-0.1357422
5787,44.5625,-2.125,17.1875,0.2333984,0.6264648,-0.2397461,-0.05908203,-0.3681641,-0.1333008
5791,43.8125,-22.125,4.125,0.1328125,0.972168,-0.5517578,-0.06054688,-0.3706055,-0.1289063
5795,24.875,-37.375,5.8125,0.2412109,1.030762,-0.5517578,-0.06054688,-0.3706055,-0.125
5799,7,-25,16.375,0.4580078,0.9453125,-0.3823242,-0.06298828,-0.3691406,-0.1235352
5803,-3.125,5,23.625,0.59375,0.7973633,-0.1899414,-0.06494141,-0.3706055,-0.1235352
5807,1.3125,34.4375,22.9375,0.559082,0.4868164,-0.01660156,-0.06640625,-0.371582,-0.1235352
5811,25.375,49.375,19.4375,0.3574219,0.4165039,-0.02832031,-0.06738281,-0.3681641,-0.125
5815,38.75,28.625,2.375,0.09033203,0.5058594,-0.1743164,-0.06738281,-0.3706055,-0.1210938
5819,44,-4.6875,-4.6875,0.008789063,0.7470703,-0.324707,-0.06738281,-0.371582,-0.1166992
5823,29.5625,-24.875,-7.0625,0.1557617,0.777832,-0.3476563,-0.06738281,-0.3730469,-0.1181641
5827,13,-14.9375,3.625,0.3188477,0.7626953,-0.2939453,-0.06982422,-0.3730469,-0.1142578
5831,-5.625,5.125,6.5625,0.3496094,0.7041016,-0.2285156,-0.06884766,-0.371582,-0.1113281
5835,-13.8125,21.1875,13.0625,0.2529297,0.5371094,-0.1362305,-0.06884766,-0.3730469,-0.1142578
5839,14,33.8125,28.1875,0.2177734,0.1992188,-0.01660156,-0.06884766,-0.371582,-0.1142578
5843,23.4375,17.4375,10.25,0.1015625,0.5605469,-0.1669922,-0.06982422,-0.3730469,-0.1142578
5847,16.4375,0.375,-0.4375,0.1557617,0.4438477,-0.08984375,-0.07226563,-0.3730469,-0.112793
5851,12.75,6.125,-2.25,0.2915039,0.4750977,-0.02441406,-0.06982422,-0.371582,-0.1113281
5855,12.375,27.25,-1.4375,0.2607422,0.4829102,0.005859375,-0.07128906,-0.3745117,-0.1098633
5859,11.75,33.4375,8.6875,0.03955078,0.5058594,-0.04736328,-0.06884766,-0.3745117,-0.1088867
5863,8.375,19.6875,21.625,0.0009765625,0.5332031,-0.07470703,-0.06982422,-0.3745117,-0.1074219
5867,11.1875,-4.4375,8,0.1210938,0.4711914,-0.07861328,-0.07128906,-0.3745117,-0.1098633
5871,23.8125,-14.875,-15.3125,0.3032227,0.6225586,-0.02441406,-0.07226563,-0.3754883,-0.105957
5875,25.5,-5.1875,-22.625,0.2529297,0.809082,-0.07861328,-0.07128906,-0.3745117,-0.1044922
5879,10.5625,4.9375,-13.5625,0.1557617,0.9257813,-0.1474609,-0.07128906,-0.3769531,-0.1020508
5883,-1.8125,4.625,-4.3125,0.1445313,0.953125,-0.1782227,-0.06738281,-0.3779297,-0.1020508
5887,-17.75,-6.5625,-13.125,0.1870117,1.084961,-0.1821289,-0.06738281,-0.3769531,-0.1035156
5891,-25.0625,-19.5,-24.8125,0.2104492,1.088867,-0.1630859,-0.06884766,-0.3793945,-0.1074219
5895,-35.5,-13.8125,-27.125,0.3032227,1.178223,-0.1362305,-0.06396484,-0.3769531,-0.105957
5899,-49.375,9.6875,-13.75,0.3032227,1.287109,-0.1166992,-0.06152344,-0.3754883,-0.1113281
5903,-64.5625,25.3125,-0.3125,0.1713867,1.349121,-0.109375,-0.06298828,-0.3745117,-0.1166992
5908,-69,23.5,3.1875,0.08251953,1.380371,-0.04003906,-0.06152344,-0.3730469,-0.1210938
5912,-68.3125,13.5625,6.0625,-0.02978516,1.333496,0.04443359,-0.06152344,-0.3706055,-0.1264648
5916,-66.25,-3.25,10.375,-0.04101563,1.380371,0.07128906,-0.06152344,-0.3691406,-0.1347656
5920,-71.6875,-14.125,20.625,0.1054688,1.384277,0.144043,-0.06298828,-0.3666992,-0.1386719
5924,-74.1875,-31.4375,16.8125,0.2138672,1.512207,0.1328125,-0.06494141,-0.3642578,-0.144043
5928,-70.4375,-42.6875,18.25,0.4038086,1.547363,0.2133789,-0.06738281,-0.3603516,-0.1508789
5932,-69.5,-30.375,25.5625,0.6328125,1.539551,0.2827148,-0.07128906,-0.359375,-0.1547852
