Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
7049,20.0625,-34.375,-82.125,1.159668,1.049805,0.05957031,-0.206543,-0.2993164,-0.09521484
7053,18.9375,-22.9375,-51.5,1.171387,1.01123,0.06738281,-0.2006836,-0.3032227,-0.09228516
7057,15.0625,-8,-15.6875,1.128418,0.9604492,0.09033203,-0.199707,-0.3066406,-0.08837891
7061,18.1875,9.875,5.125,1.008301,0.8671875,0.1367188,-0.2006836,-0.3066406,-0.08837891
7065,17.125,20.0625,8.6875,0.8613281,0.9375,0.159668,-0.2006836,-0.3066406,-0.08837891
7069,9.0625,16.875,10.125,0.7568359,0.9604492,0.2133789,-0.199707,-0.3056641,-0.08837891
7073,-2.375,1.5,14.1875,0.7177734,1.003418,0.2329102,-0.2021484,-0.3056641,-0.08837891
7077,-12.4375,-19.25,26.6875,0.7836914,0.9838867,0.2290039,-0.2021484,-0.3056641,-0.08691406
7081,-22.875,-34.4375,44.125,0.9272461,0.9995117,0.2060547,-0.2055664,-0.3017578,-0.08837891
7086,-29.25,-42.5625,62,1.05127,1.01123,0.159668,-0.2089844,-0.2983398,-0.08837891
7090,-34.375,-44.625,81.3125,1.163574,1.081055,0.1748047,-0.2172852,-0.2919922,-0.08691406
7094,-45.5625,-46,102.9375,1.252441,1.135742,0.125,-0.2197266,-0.2895508,-0.08691406
7098,-45.5,-49.4375,135.875,1.314453,1.112305,0.1289063,-0.2280273,-0.2792969,-0.08544922
7102,-50.0625,-52.625,170.5625,1.333984,1.255859,0.1171875,-0.2402344,-0.2670898,-0.08544922
7106,-52.625,-55.8125,198.9375,1.326172,1.236328,0.1367188,-0.2485352,-0.2568359,-0.08544922
7110,-55.125,-64.625,219.4375,1.314453,1.283203,0.09033203,-0.2626953,-0.2382813,-0.08447266
7114,-54.125,-78.3125,245.5,1.337891,1.259766,0.02490234,-0.2758789,-0.2182617,-0.08154297
7118,-46,-78.0625,273.8125,1.504395,1.174316,-0.02050781,-0.2851563,-0.203125,-0.07617188
7122,-35.375,-43.8125,291,1.666992,1.120117,-0.05517578,-0.3007813,-0.1743164,-0.07470703
7126,-26.0625,2.3125,297,1.608887,1.069336,-0.06298828,-0.3115234,-0.1469727,-0.07080078
7130,-19.875,33.625,294,1.306641,1.049805,-0.08984375,-0.3173828,-0.1254883,-0.07324219
7134,-17.3125,45.8125,287.8125,1.159668,0.9296875,-0.09375,-0.3222656,-0.09716797,-0.07617188
7138,-13.1875,53.0625,275.1875,1.0625,0.8598633,-0.07861328,-0.3271484,-0.06591797,-0.08007813
7142,-6.625,49.25,276,0.9892578,0.777832,-0.07470703,-0.3271484,-0.04931641,-0.08447266
7146,-7.75,52.5625,270.75,1.089844,0.8789063,-0.05908203,-0.3256836,-0.02197266,-0.08837891
7150,-12.5625,66.75,266.5,1.147949,0.7275391,-0.08984375,-0.3208008,0.004882813,-0.09765625
7154,-5.6875,89.5625,262.1875,1.22168,0.7236328,-0.112793,-0.3188477,0.02246094,-0.1020508
7158,-13.8125,103.0625,260.25,1.0625,0.7548828,-0.1362305,-0.3105469,0.04736328,-0.1113281
7162,-15.4375,90.8125,266.75,1.043457,0.6538086,-0.1015625,-0.2998047,0.07128906,-0.1210938
7166,-19.1875,76.4375,285.4375,0.9853516,0.5952148,-0.1054688,-0.293457,0.08984375,-0.125
7170,-8.375,54.4375,310,1.066406,0.4204102,-0.0859375,-0.2783203,0.1152344,-0.1289063
7174,0.6875,57.0625,317.1875,1.16748,0.4321289,-0.08984375,-0.2626953,0.1411133,-0.1357422
7178,2.5625,83,312.3125,1.155762,0.3818359,-0.1054688,-0.2470703,0.1586914,-0.137207
7182,6.0625,104.5,301.125,1.059082,0.2729492,-0.1206055,-0.2294922,0.1826172,-0.1455078
7186,21.25,129,306.25,1.012207,0.1875,-0.128418,-0.2045898,0.2001953,-0.1547852
7190,24.6875,143.125,303.875,0.675293,0.203125,-0.1401367,-0.184082,0.2114258,-0.1616211
7194,30.0625,133.25,303.8125,0.4233398,0.121582,-0.08984375,-0.1567383,0.2250977,-0.1728516
7198,29,110.25,292.5625,0.190918,0.09423828,-0.04003906,-0.128418,0.2373047,-0.1782227
7202,24.25,90.625,282.4375,0.1870117,-0.04541016,-0.02832031,-0.1069336,0.2412109,-0.1835938
7206,30.4375,86.75,271.75,0.1328125,-0.1381836,-0.02050781,-0.07958984,0.2460938,-0.1904297
7210,37.375,96.5,255.9375,0.09375,-0.2548828,-0.03613281,-0.05224609,0.25,-0.1943359
7215,45.8125,111.5625,223.3125,0.03173828,-0.02978516,0.02880859,-0.03320313,0.2485352,-0.1972656
7219,53.5625,125.3125,193.1875,-0.1264648,-0.3520508,0.02099609,-0.01025391,0.2485352,-0.2041016
7223,52.25,118,167.125,-0.296875,-0.3173828,0.09423828,0.01171875,0.2451172,-0.2094727
7227,45.3125,97.75,158.1875,-0.4091797,-0.3676758,0.1865234,0.02490234,0.2397461,-0.2133789
7231,38.3125,68.875,159.6875,-0.5175781,-0.371582,0.2211914,0.04394531,0.2348633,-0.2133789
7235,33.875,41.375,164.375,-0.5874023,-0.421875,0.2558594,0.06054688,0.2299805,-0.2163086
7239,37.125,26.125,151,-0.6147461,-0.5,0.3637695,0.07226563,0.2250977,-0.2177734
7243,34,35.8125,111.625,-0.6225586,-0.4648438,0.3671875,0.08447266,0.2197266,-0.2202148
7247,30,46.3125,63.0625,-0.7387695,-0.5307617,0.3789063,0.09375,0.2138672,-0.2231445
7251,30,45.1875,21.625,-0.8818359,-0.5424805,0.3364258,0.09863281,0.2114258,-0.2246094
7255,28.1875,33.125,-9.5,-0.9711914,-0.519043,0.3095703,0.1020508,0.2099609,-0.2246094
7259,20.875,11.3125,-43.125,-1.013672,-0.4921875,0.340332,0.1020508,0.2084961,-0.2246094
7263,6.3125,-15.1875,-76.8125,-0.9326172,-0.4726563,0.3637695,0.09863281,0.2075195,-0.2255859
7267,-10.4375,-41.125,-106.1875,-0.7231445,-0.4648438,0.4018555,0.09277344,0.2114258,-0.2270508
7271,-25.0625,-61.4375,-118.875,-0.5063477,-0.5,0.3598633,0.07958984,0.2172852,-0.2270508
7275,-26.9375,-71.75,-117.75,-0.3901367,-0.5541992,0.2905273,0.07226563,0.2197266,-0.2255859
7279,-21.3125,-73.625,-119.1875,-0.3432617,-0.581543,0.2402344,0.05810547,0.2226563,-0.2246094
7283,-14.3125,-72.125,-132.8125,-0.2700195,-0.550293,0.2172852,0.04150391,0.2285156,-0.2255859
7287,-9.25,-66.3125,-150.125,-0.2192383,-0.5620117,0.1904297,0.03417969,0.2299805,-0.2246094
7291,-2,-63.875,-172.5625,-0.1767578,-0.534668,0.159668,0.01513672,0.2324219,-0.2246094
7295,1.375,-66.625,-194.875,-0.09912109,-0.4804688,0.159668,-0.001953125,0.2324219,-0.2246094
7299,1.75,-78.4375,-204.5,-0.006347656,-0.4140625,0.1674805,-0.01611328,0.2324219,-0.2216797
7303,0.3125,-92.25,-201.6875,0.2177734,-0.340332,0.159668,-0.0390625,0.2324219,-0.2216797
7307,3.25,-96.875,-189.125,0.4350586,-0.3989258,0.140625,-0.05810547,0.2299805,-0.2177734
7311,21.125,-89.0625,-177.6875,0.5395508,-0.4765625,0.1098633,-0.07226563,0.2275391,-0.21875
7315,41.5625,-66.875,-182.1875,0.5976563,-0.3989258,0.1518555,-0.09375,0.2211914,-0.21875
7319,44.9375,-42.75,-213.75,0.59375,-0.2744141,0.1674805,-0.1103516,0.2124023,-0.2202148
7323,43.9375,-36.375,-229.5625,0.5356445,-0.2392578,0.1787109,-0.1210938,0.2060547,-0.2202148
7327,47.375,-57.5625,-218.3125,0.609375,-0.1655273,0.1674805,-0.1391602,0.1962891,-0.2246094
7331,55.625,-77.3125,-183.125,0.6518555,-0.2124023,0.1328125,-0.1582031,0.1826172,-0.2216797
7335,68.4375,-91.5625,-171.3125,0.7177734,-0.1733398,0.159668,-0.168457,0.1748047,-0.2216797
7339,72.0625,-89.5625,-181.9375,0.8881836,0.04003906,0.2133789,-0.1855469,0.1586914,-0.2202148
7344,53.9375,-74.625,-213.75,1.027832,0.2265625,0.2866211,-0.2006836,0.1435547,-0.21875
7348,38.375,-71.125,-235.5,0.9462891,0.1640625,0.2636719,-0.2114258,0.1337891,-0.2148438
7352,31.0625,-82,-219,0.9462891,0.1523438,0.1943359,-0.2255859,0.1162109,-0.2119141
7356,40.5,-96.25,-191.8125,0.9462891,0.1020508,0.1943359,-0.2402344,0.1000977,-0.2094727
7360,50.875,-103.25,-189.75,1.124512,0.284668,0.2094727,-0.2485352,0.08984375,-0.2041016
7364,44.9375,-99.125,-195.875,1.225586,0.4321289,0.1826172,-0.2602539,0.07275391,-0.1987305
7368,37.9375,-101.875,-206.75,1.144043,0.4125977,0.2368164,-0.2724609,0.05126953,-0.1918945
7372,23.75,-113.4375,-213.25,1.085938,0.5292969,0.1787109,-0.2783203,0.04003906,-0.1850586
7376,12.125,-120.5625,-202.9375,1.043457,0.5058594,0.1132813,-0.2890625,0.02148438,-0.175293
7380,15,-115.75,-187,1.097656,0.4477539,0.05957031,-0.2958984,0.001464844,-0.1660156
7384,26.1875,-90.8125,-183.9375,1.124512,0.3935547,0.005859375,-0.3017578,-0.008300781,-0.15625
7388,42.8125,-62.125,-202,1.047363,0.4711914,-0.03222656,-0.3032227,-0.02832031,-0.1494141
7392,48.125,-45.0625,-225.375,0.9272461,0.6577148,-0.08203125,-0.3066406,-0.04833984,-0.1455078
7396,41.625,-51.9375,-242.125,0.8071289,0.8442383,-0.1054688,-0.3066406,-0.06591797,-0.1425781
7400,34.4375,-69.3125,-245.8125,0.8803711,0.9140625,-0.1401367,-0.3066406,-0.08837891,-0.1347656
7404,36.6875,-66.25,-240.5,1.043457,0.9296875,-0.2016602,-0.3032227,-0.1142578,-0.1289063
7408,47.9375,-46.9375,-243.9375,1.225586,0.9335938,-0.1591797,-0.3017578,-0.1308594,-0.125
7412,65.625,-10.125,-246.5,1.310547,1.030762,-0.1166992,-0.2949219,-0.1542969,-0.1196289
7416,72.375,26.5625,-247.6875,1.287598,1.154785,-0.04394531,-0.2866211,-0.1791992,-0.1166992
7420,70.1875,43.5,-236,1.128418,1.232422,0.03662109,-0.2758789,-0.1943359,-0.1157227
7424,63.5625,31.375,-212.375,0.9423828,1.232422,0.08251953,-0.2661133,-0.2192383,-0.1181641
7428,55.5625,-0.625,-184.0625,0.8613281,1.225098,0.1132813,-0.253418,-0.2368164,-0.1157227
7432,44.0625,-32.9375,-156.9375,0.9501953,1.178223,0.144043,-0.2460938,-0.2441406,-0.112793
7436,33.625,-53.4375,-131.625,1.039551,1.135742,0.1787109,-0.2387695,-0.2583008,-0.1074219
7440,23.4375,-62.1875,-104.875,1.124512,1.034668,0.159668,-0.2329102,-0.2695313,-0.1005859
7444,22.1875,-59,-90.75,1.159668,0.8945313,0.1748047,-0.2304688,-0.2729492,-0.09765625
7448,25.6875,-43.75,-84.3125,1.237305,0.8945313,0.2480469,-0.2246094,-0.2807617,-0.09375
7452,20.25,-22.6875,-72.9375,1.241211,0.9296875,0.340332,-0.2211914,-0.2880859,-0.08837891
7456,19.5625,-7.5625,-61.3125,1.163574,0.8984375,0.3710938,-0.2172852,-0.2919922,-0.08837891
7460,23.5,1.3125,-52.6875,1.089844,0.8945313,0.3828125,-0.2138672,-0.2954102,-0.08544922
7464,11.625,6.3125,-38.5,1.074219,1.04248,0.3212891,-0.2114258,-0.2983398,-0.08300781
7468,-2.5,10.5,-16.5625,1.023926,0.9492188,0.3212891,-0.2089844,-0.3017578,-0.08447266
7473,-8.0625,4.75,11.375,0.8417969,0.9335938,0.2021484,-0.2080078,-0.3017578,-0.08544922
7477,-16.9375,-11.8125,31.6875,0.7177734,0.921875,0.05957031,-0.2089844,-0.2993164,-0.08544922
7481,-18.5625,-28.375,41.5625,0.7021484,0.8129883,-0.04736328,-0.2104492,-0.2983398,-0.08447266
7485,-15.125,-31.75,47.1875,0.7875977,0.8208008,-0.112793,-0.2138672,-0.2944336,-0.08544922
7489,-16.5,-23.0625,51.4375,0.8183594,0.8789063,-0.1323242,-0.21875,-0.2905273,-0.08300781
