Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5067,-17.6875,-43.8125,-170,1.29541,-0.1420898,-0.1474609,-0.2807617,0.1176758,-0.09375
5071,-11.4375,-33.9375,-173.4375,1.42334,-0.2006836,-0.1474609,-0.2900391,0.1035156,-0.09082031
5075,3.8125,-21.6875,-176.1875,1.450195,-0.2939453,-0.1708984,-0.2973633,0.08886719,-0.08691406
5079,26.5625,-9.8125,-179.75,1.492676,-0.3520508,-0.1860352,-0.3017578,0.07617188,-0.08447266
5083,43.5,-2.25,-177.5,1.458008,-0.2548828,-0.1630859,-0.3066406,0.05859375,-0.08837891
5087,40.375,-10.0625,-166.4375,1.395996,-0.1928711,-0.1054688,-0.3115234,0.04150391,-0.08691406
5091,30.5,-21.1875,-153.3125,1.477539,-0.1850586,-0.02050781,-0.3149414,0.03125,-0.08544922
5095,13.5,-23.75,-133.8125,1.574219,-0.1616211,0.06738281,-0.3188477,0.01611328,-0.08544922
5099,-7.1875,-23.5625,-104.25,1.539551,-0.2163086,0.1132813,-0.3208008,0.00390625,-0.08154297
5103,-19.5625,-23.375,-83.1875,1.504395,-0.3017578,0.1132813,-0.3222656,-0.0004882813,-0.08154297
5107,-19.25,-17.125,-69.9375,1.477539,-0.402832,0.1210938,-0.3232422,-0.009277344,-0.07763672
5111,-6.1875,-5.375,-58.625,1.52002,-0.4921875,0.105957,-0.3256836,-0.01464844,-0.07617188
5115,12.125,11.25,-41.0625,1.52002,-0.519043,0.140625,-0.324707,-0.01953125,-0.07861328
5119,30.8125,27,-26.5625,1.516113,-0.5307617,0.1557617,-0.3232422,-0.02197266,-0.07861328
5123,38.6875,34.625,-8.25,1.446289,-0.4101563,0.1826172,-0.324707,-0.02441406,-0.08300781
5127,30.5,32.3125,11.5,1.43457,-0.3208008,0.1557617,-0.3232422,-0.02832031,-0.08447266
5131,21.9375,36.875,31.8125,1.52002,-0.2783203,0.1518555,-0.3232422,-0.02685547,-0.08837891
5135,11.125,42.3125,55.0625,1.52002,-0.2705078,0.08251953,-0.3208008,-0.02050781,-0.09082031
5139,4.3125,37.375,82.625,1.458008,-0.3173828,0.02880859,-0.3198242,-0.01806641,-0.09375
5143,2.5,35,100.75,1.5625,-0.2861328,0.04785156,-0.3173828,-0.009277344,-0.09667969
5147,0.75,48.875,110.375,1.694336,-0.2939453,0.07910156,-0.3149414,-0.0004882813,-0.1020508
5151,3.875,63.4375,127.1875,1.694336,-0.3286133,0.05957031,-0.3139648,0.006347656,-0.1035156
5155,5.625,69,144.75,1.73291,-0.2861328,0.09033203,-0.309082,0.01855469,-0.112793
5159,-5.1875,68.9375,173.875,1.760254,-0.2241211,0.08251953,-0.3041992,0.03271484,-0.1166992
5163,-22.125,53.0625,212.8125,1.748535,-0.2006836,0.09814453,-0.3007813,0.04492188,-0.1235352
5167,-35.3125,34.5625,240.5,1.783691,-0.2006836,0.09423828,-0.293457,0.06640625,-0.1264648
5171,-41.25,35,251.25,1.930664,-0.2124023,0.1171875,-0.2841797,0.08886719,-0.1289063
5175,-34.875,52.4375,259.4375,1.899902,-0.3364258,0.04785156,-0.2758789,0.1035156,-0.1318359
5179,-11.25,53.4375,274.4375,1.72168,-0.4453125,-0.005371094,-0.2626953,0.1264648,-0.1347656
5183,9.3125,54.375,281.0625,1.709961,-0.355957,-0.02441406,-0.2460938,0.1474609,-0.137207
5187,21.625,63.1875,284.4375,1.674805,-0.2939453,-0.005371094,-0.2353516,0.1601563,-0.1425781
5191,27.75,68.375,285.4375,1.477539,-0.2626953,-0.04394531,-0.215332,0.1787109,-0.1484375
5196,33.5,64.8125,282.8125,1.345703,-0.2744141,-0.05908203,-0.1938477,0.1938477,-0.1538086
5200,40.125,69.3125,276.625,1.302734,-0.2822266,-0.05517578,-0.1806641,0.2036133,-0.1606445
5204,48.625,74.125,264,1.19043,-0.3095703,-0.0859375,-0.1582031,0.2148438,-0.1660156
5208,53.625,76.25,257.5,1.128418,-0.3286133,-0.05908203,-0.1367188,0.2236328,-0.1728516
5212,54.9375,76.125,253.6875,1.05127,-0.2978516,-0.01318359,-0.1201172,0.2275391,-0.1796875
5216,48.375,81.75,240.1875,1.016113,-0.2314453,0.01708984,-0.09716797,0.2338867,-0.1865234
5220,33.4375,80.0625,231.3125,0.8842773,-0.2241211,0.01708984,-0.07568359,0.2363281,-0.1928711
5224,7,61.25,237.625,0.8183594,-0.2509766,0.02880859,-0.06152344,0.2373047,-0.1958008
5228,-17.25,34.3125,266.6875,0.7915039,-0.3833008,0.02099609,-0.0390625,0.2412109,-0.1972656
5232,-19.75,16.875,281.6875,0.7915039,-0.5229492,0.02099609,-0.01513672,0.2451172,-0.1958008
5236,-5.75,24.0625,270.5625,0.8881836,-0.6005859,0.02099609,0.0009765625,0.2451172,-0.1972656
5240,23.875,40.6875,264.25,0.8300781,-0.7329102,-0.02832031,0.02490234,0.2426758,-0.1972656
5244,56.1875,56.75,260.75,0.7373047,-0.6396484,-0.03222656,0.05078125,0.2363281,-0.199707
5248,68.5,61.625,263.3125,0.5512695,-0.4492188,0.005859375,0.06787109,0.2314453,-0.2041016
5252,56.875,45.8125,280.375,0.3847656,-0.2666016,0.08251953,0.09130859,0.2211914,-0.2094727
5256,37.3125,19.75,306.75,0.1635742,-0.2241211,0.07519531,0.1166992,0.2050781,-0.2094727
5260,30.5625,-9.5,324.8125,0.004882813,-0.2431641,0.05566406,0.1293945,0.1962891,-0.2148438
5264,36.5625,-25,327.875,-0.03320313,-0.2202148,0.04443359,0.1523438,0.1772461,-0.21875
5268,52.1875,-30.875,328,-0.1069336,-0.1694336,0.005859375,0.1713867,0.1586914,-0.2231445
5272,69.25,-32.75,325.3125,-0.2231445,-0.03369141,0.02880859,0.1831055,0.1411133,-0.2285156
5276,71,-41.75,316.8125,-0.3974609,0.105957,0.1210938,0.199707,0.1162109,-0.2338867
5280,62.75,-48.625,304.875,-0.5371094,0.3740234,0.2172852,0.2094727,0.08740234,-0.2392578
5284,47.375,-49.25,273.8125,-0.7270508,0.5761719,0.3330078,0.215332,0.07373047,-0.2446289
5288,33.1875,-42.375,221.9375,-0.8666992,0.8129883,0.4633789,0.2211914,0.04980469,-0.25
5292,19.3125,-34.5,157.8125,-1.021484,0.9956055,0.5175781,0.2236328,0.03515625,-0.2543945
5296,10.6875,-29.6875,87.9375,-1.099121,1.038574,0.5405273,0.2246094,0.02636719,-0.2558594
5300,7.9375,-22.25,18.4375,-1.071777,1.053711,0.5673828,0.2236328,0.02148438,-0.2568359
5304,-0.0625,-10.375,-51.1875,-1.013672,1.015137,0.6098633,0.222168,0.02148438,-0.2558594
5308,-17.125,-5.5,-109.8125,-0.9985352,0.8984375,0.5751953,0.2211914,0.02392578,-0.2597656
5312,-35.25,-4.3125,-159.625,-0.8354492,0.6655273,0.5405273,0.2177734,0.03515625,-0.2612305
5316,-51.25,-0.3125,-194.625,-0.6303711,0.4438477,0.4790039,0.2119141,0.05126953,-0.2583008
5320,-61.5,3.9375,-210.625,-0.4868164,0.2148438,0.4018555,0.2080078,0.06396484,-0.2558594
5325,-63.375,3.6875,-222.1875,-0.4365234,0.06298828,0.340332,0.2011719,0.08251953,-0.2543945
5329,-60.625,3.125,-242.125,-0.4013672,0.01660156,0.3251953,0.1889648,0.1025391,-0.25
5333,-59.75,4.3125,-268.625,-0.3432617,-0.02197266,0.2636719,0.1831055,0.1162109,-0.2460938
5337,-54.375,6.5625,-289.8125,-0.262207,-0.06445313,0.2060547,0.1699219,0.1362305,-0.2436523
5341,-45.3125,5.3125,-298.125,-0.1459961,-0.1347656,0.1328125,0.1533203,0.15625,-0.2392578
5345,-32.8125,-0.375,-293.875,-0.1147461,-0.2045898,0.08251953,0.1401367,0.1674805,-0.2368164
5349,-24.1875,-19.5625,-283.5625,-0.06835938,-0.2241211,0.04785156,0.1201172,0.1850586,-0.2338867
5353,-16.3125,-35.8125,-275.1875,0.07080078,-0.2241211,0.07128906,0.09960938,0.1962891,-0.2299805
5357,-17.75,-49.5,-278.8125,0.2177734,-0.2275391,0.140625,0.08447266,0.2011719,-0.2324219
5361,-35.875,-59.75,-297.9375,0.5859375,-0.2548828,0.2675781,0.06054688,0.2099609,-0.230957
5365,-50.75,-46.6875,-296,0.8691406,-0.5463867,0.2211914,0.03564453,0.2197266,-0.2270508
5369,-42,-40.6875,-269.9375,0.8261719,-0.8999023,0.105957,0.01660156,0.2211914,-0.2231445
5373,-19.25,-39.625,-254.25,0.8842773,-0.8686523,0.08642578,-0.006835938,0.2260742,-0.2216797
5377,8.8125,-42.0625,-232.125,0.7490234,-0.7949219,0.08642578,-0.02832031,0.2260742,-0.2202148
5381,12.0625,-53.0625,-242.3125,0.8652344,-0.4609375,0.2060547,-0.04003906,0.2226563,-0.21875
5385,-12.125,-46.5,-260.125,0.9775391,-0.3364258,0.2172852,-0.06152344,0.2197266,-0.2177734
5389,-41.75,-56.375,-278.6875,0.9580078,-0.324707,0.2329102,-0.08544922,0.2163086,-0.2163086
5393,-67.375,-64.375,-268.5,1.194336,-0.4570313,0.1171875,-0.1010742,0.2124023,-0.2109375
5397,-63.125,-68.875,-235.0625,1.16748,-0.6977539,0.05957031,-0.1220703,0.2099609,-0.2026367
5401,-29.75,-67.3125,-218.25,1.16748,-0.7055664,0.005859375,-0.1411133,0.2011719,-0.1958008
5405,4.875,-51.4375,-223.875,1.128418,-0.503418,0.009765625,-0.1542969,0.1987305,-0.1943359
5409,14.625,-43,-248.6875,1.089844,-0.2202148,0.07519531,-0.1708984,0.1860352,-0.1904297
5413,-9.3125,-51.0625,-264.875,1.151855,-0.02587891,0.1020508,-0.1889648,0.1723633,-0.1889648
5417,-43.6875,-68.1875,-263.25,1.260254,-0.006347656,0.08642578,-0.2021484,0.1611328,-0.1835938
5421,-64.5,-85.4375,-248.4375,1.299316,-0.1191406,0.02880859,-0.2197266,0.1499023,-0.1767578
5425,-61.625,-90.375,-234.5625,1.477539,-0.2392578,-0.001464844,-0.234375,0.1347656,-0.1699219
5429,-33.0625,-71.0625,-221.4375,1.550781,-0.3481445,-0.01318359,-0.2470703,0.1264648,-0.1616211
5433,13.3125,-36.4375,-231.8125,1.578125,-0.2705078,-0.001464844,-0.2592773,0.1123047,-0.1547852
5437,50.125,-0.625,-252.875,1.492676,-0.07617188,-0.02832031,-0.2700195,0.09130859,-0.1538086
5441,66.9375,7.625,-269.1875,1.306641,0.07080078,-0.07470703,-0.2744141,0.07519531,-0.1577148
5445,65.3125,-9.875,-271.75,1.322266,0.2070313,-0.04003906,-0.2827148,0.04882813,-0.1606445
5449,57.4375,-29.5,-258.9375,1.48877,0.1757813,0.05566406,-0.2875977,0.02148438,-0.15625
5454,61.625,-37.9375,-240,1.694336,0.1176758,0.1943359,-0.2924805,0.00390625,-0.1577148
5458,66.6875,-31.25,-214.5625,1.783691,0.1445313,0.2866211,-0.2958984,-0.01953125,-0.1538086
5462,57.6875,-22.5,-191.1875,1.768066,0.1992188,0.2905273,-0.2983398,-0.04052734,-0.1494141
5466,35.125,-19.8125,-163.9375,1.69043,0.1367188,0.2709961,-0.2983398,-0.0546875,-0.1484375
5470,19.5,-27.5,-131.1875,1.59375,-0.07617188,0.2558594,-0.2983398,-0.06835938,-0.1484375
5474,14.9375,-33.375,-101.3125,1.616699,-0.1577148,0.2944336,-0.2983398,-0.07958984,-0.1425781
5478,13.4375,-33.9375,-72.4375,1.624512,-0.2392578,0.3598633,-0.3007813,-0.08544922,-0.1416016
5482,9.9375,-30.5,-45.25,1.702148,-0.2124023,0.4599609,-0.3007813,-0.09179688,-0.137207
5486,3.25,-22.375,-16.125,1.670898,-0.2587891,0.5366211,-0.3007813,-0.09423828,-0.1357422
5490,-3,-15.5625,1.6875,1.659668,-0.2163086,0.5869141,-0.3017578,-0.09716797,-0.1333008
5494,-19.25,-8.5,18.8125,1.585938,-0.2202148,0.5522461,-0.3032227,-0.09423828,-0.1318359
5498,-32.75,-11.8125,42.5,1.612793,-0.2353516,0.5097656,-0.3041992,-0.09082031,-0.1333008
5502,-46.375,-10.0625,71.1875,1.640137,-0.2241211,0.4326172,-0.3041992,-0.08837891,-0.1318359
5506,-54.25,-8.875,95.25,1.640137,-0.2392578,0.3330078,-0.3056641,-0.07568359,-0.1318359
5510,-60.125,-5.5625,121.25,1.717773,-0.2548828,0.2441406,-0.3056641,-0.06591797,-0.1333008
5514,-60.0625,-1.125,144.0625,1.725586,-0.2509766,0.2211914,-0.3066406,-0.05566406,-0.1303711
5518,-61.0625,-0.375,162.1875,1.736816,-0.2045898,0.2060547,-0.309082,-0.03955078,-0.1318359
5522,-61.4375,0.875,186.1875,1.775879,-0.1694336,0.1904297,-0.3056641,-0.02197266,-0.1318359
5526,-61.0625,1.375,211.25,1.794922,-0.1655273,0.144043,-0.3056641,-0.006835938,-0.1318359
5530,-57.125,1.4375,235.9375,1.880371,-0.1113281,0.159668,-0.3017578,0.01367188,-0.1318359
5534,-54.375,11.25,250.8125,1.895996,-0.09179688,0.125,-0.2973633,0.03857422,-0.1303711
5538,-44.4375,23.5625,255.1875,1.841797,-0.08398438,0.07128906,-0.293457,0.05517578,-0.1318359
5542,-32.3125,26.4375,258.5,1.729004,-0.1152344,0.009765625,-0.2851563,0.08007813,-0.1318359
5546,-22.25,21.375,264.6875,1.760254,-0.08398438,0.02490234,-0.2734375,0.1010742,-0.1347656
5550,-18.125,30.8125,273.625,1.837891,-0.06445313,0.03271484,-0.2661133,0.1162109,-0.1347656
5554,-9.6875,43.75,277.25,1.768066,-0.1308594,0.01367188,-0.2519531,0.1376953,-0.1357422
5558,6.8125,58,277.6875,1.674805,-0.1811523,-0.01660156,-0.2353516,0.1601563,-0.1425781
5562,26.75,68.875,279.25,1.554688,-0.1811523,-0.02050781,-0.2236328,0.1713867,-0.144043
5566,41.0625,79.25,276.1875,1.42334,-0.09960938,-0.02441406,-0.2045898,0.1884766,-0.1508789
5570,45.25,87.0625,271.8125,1.26416,-0.002441406,-0.01318359,-0.1831055,0.2026367,-0.1616211
5574,27.3125,73.75,269.6875,1.035645,0.08251953,0.03271484,-0.1674805,0.2114258,-0.1645508
5578,10,60.125,264.6875,1.012207,0.008789063,0.06347656,-0.1450195,0.2197266,-0.1699219
5583,4.6875,59.8125,255.375,1.082031,-0.1811523,0.02880859,-0.1220703,0.2314453,-0.1728516
5587,17.9375,71.3125,248,1.039551,-0.2939453,0.009765625,-0.1079102,0.2348633,-0.175293
5591,28.9375,77.5625,239.8125,1.043457,-0.3286133,-0.01318359,-0.08544922,0.2412109,-0.1806641
5595,44.8125,91.9375,241.5,0.9580078,-0.421875,-0.06689453,-0.06152344,0.2451172,-0.1865234
5599,57.5625,90.3125,248.75,0.659668,-0.2861328,-0.07080078,-0.04394531,0.2451172,-0.1889648
5603,41.9375,72.25,247.5,0.5317383,-0.08007813,-0.02832031,-0.02001953,0.2436523,-0.1943359
5607,18.4375,58.8125,242.875,0.4467773,-0.1420898,0.009765625,0.003417969,0.2412109,-0.199707
5611,11.3125,51.125,230.3125,0.3847656,-0.2744141,0.05957031,0.02001953,0.2397461,-0.2011719
5615,8.875,46.3125,223.3125,0.4428711,-0.3950195,0.07128906,0.04052734,0.2363281,-0.2026367
5619,15.9375,41.75,242.75,0.3769531,-0.4921875,0.05566406,0.06152344,0.2324219,-0.2041016
5623,16.1875,31.5625,252,0.4116211,-0.4414063,0.159668,0.07617188,0.2285156,-0.2041016
5627,5.5,22.6875,263.1875,0.3691406,-0.5151367,0.1943359,0.09765625,0.21875,-0.2041016
5631,3.875,16.75,281.5625,0.3305664,-0.581543,0.1865234,0.1201172,0.2099609,-0.206543
5635,7.6875,17.6875,298.5,0.3730469,-0.7211914,0.125,0.1342773,0.2001953,-0.206543
5639,39.9375,24.875,344.875,0.3339844,-0.7910156,-0.01318359,0.1591797,0.1811523,-0.206543
5643,75.3125,24.5,379.1875,0.01660156,-0.4726563,-0.03613281,0.184082,0.1586914,-0.2119141
5647,100.9375,22.75,369.9375,-0.2929688,-0.06445313,-0.03613281,0.1987305,0.1386719,-0.2133789
5651,112.4375,22.4375,326.1875,-0.6884766,0.4555664,0.125,0.21875,0.1074219,-0.2177734
5655,94.875,29.6875,247.6875,-1.017578,1.022949,0.1635742,0.2329102,0.07763672,-0.2202148
5659,46.25,13.4375,194.0625,-1.374023,1.213379,0.2021484,0.2402344,0.06396484,-0.2216797
5663,4.1875,-22.5625,160.25,-1.521484,1.267578,0.2060547,0.2460938,0.04638672,-0.2216797
5667,-15.75,-45.25,109.9375,-1.494141,1.193848,0.1904297,0.2475586,0.03369141,-0.2255859
5671,-9.625,-41.6875,32.125,-1.339355,1.01123,0.2519531,0.2475586,0.03125,-0.2285156
5675,7.125,-24.25,-54.3125,-1.199707,0.8789063,0.2944336,0.2451172,0.03125,-0.230957
5679,9.6875,-10.0625,-123.125,-1.067871,0.8012695,0.3134766,0.2412109,0.03759766,-0.230957
5683,-3.25,-12.125,-164.1875,-0.9672852,0.6381836,0.3095703,0.2392578,0.04394531,-0.2338867
5687,-20.3125,-22.25,-185.1875,-0.8125,0.4399414,0.2983398,0.2329102,0.05761719,-0.2324219
5691,-33.1875,-29.875,-202.125,-0.6303711,0.2265625,0.3095703,0.2236328,0.07373047,-0.2338867
5695,-39.5,-29.0625,-221,-0.4790039,0.07861328,0.3134766,0.21875,0.08496094,-0.2338867
5699,-41.1875,-23.5625,-239.125,-0.347168,-0.06054688,0.3017578,0.2055664,0.1035156,-0.2338867
5703,-37.9375,-18.9375,-248.875,-0.246582,-0.1928711,0.2597656,0.1928711,0.1225586,-0.2324219
5707,-32.5,-22.4375,-255.875,-0.1962891,-0.2939453,0.2827148,0.184082,0.1347656,-0.230957
5712,-31.8125,-27.9375,-264.4375,-0.01806641,-0.3520508,0.3017578,0.1674805,0.1523438,-0.230957
5716,-33.375,-22.8125,-264.8125,0.09375,-0.4257813,0.2983398,0.1484375,0.1699219,-0.2299805
5720,-28.1875,-22.8125,-260.1875,0.1557617,-0.565918,0.2519531,0.1357422,0.1787109,-0.2255859
5724,-20.75,-26.0625,-238,0.1289063,-0.5581055,0.2133789,0.1166992,0.1914063,-0.2255859
5728,-15.0625,-41.6875,-229.0625,0.05126953,-0.5,0.1367188,0.09863281,0.2036133,-0.2255859
5732,-12,-57.8125,-218.375,0.1367188,-0.4882813,0.140625,0.08544922,0.2084961,-0.2246094
5736,-8.9375,-66,-221.4375,0.2646484,-0.4296875,0.2172852,0.06542969,0.2138672,-0.2246094
5740,-13.1875,-58.3125,-246.625,0.5395508,-0.4257813,0.2905273,0.04394531,0.2197266,-0.2246094
5744,-21.3125,-45.1875,-261.1875,0.7680664,-0.6279297,0.3134766,0.02832031,0.2236328,-0.2231445
5748,-8.625,-38.5625,-239.6875,0.7719727,-0.8647461,0.2021484,0.006835938,0.2260742,-0.21875
5752,20.5625,-43.5625,-210.9375,0.6831055,-0.9155273,0.144043,-0.01416016,0.2275391,-0.2216797
5756,45.5,-49.6875,-195.625,0.625,-0.7250977,0.1210938,-0.02685547,0.2236328,-0.2202148
5760,56.125,-56,-195.125,0.5551758,-0.5424805,0.144043,-0.04394531,0.2172852,-0.2255859
5764,55.8125,-60.8125,-222.5625,0.7373047,-0.3793945,0.2597656,-0.06396484,0.2138672,-0.2299805
5768,34.875,-53.5,-246.75,0.9350586,-0.3017578,0.3173828,-0.07714844,0.2060547,-0.2285156
5772,14.125,-57.8125,-238.5,1.074219,-0.519043,0.2749023,-0.09619141,0.2001953,-0.2285156
5776,16.4375,-68.8125,-192.75,1.039551,-0.6821289,0.1557617,-0.1152344,0.1914063,-0.2285156
5780,40.1875,-79.875,-162.1875,0.8881836,-0.6201172,0.09033203,-0.1259766,0.1860352,-0.2270508
5784,54.6875,-89.875,-163.3125,0.7915039,-0.387207,0.04785156,-0.1411133,0.1772461,-0.2246094
5788,53.0625,-98.125,-181.5,0.8574219,-0.1420898,0.125,-0.1567383,0.1660156,-0.2255859
5792,31.5,-95,-207.75,1.078125,-0.002441406,0.2172852,-0.1674805,0.1586914,-0.2246094
5796,4.625,-91,-227.625,1.171387,-0.02197266,0.2133789,-0.1855469,0.1450195,-0.2202148
5800,-13.0625,-100.625,-217.8125,1.271973,-0.1772461,0.1328125,-0.2021484,0.1323242,-0.2133789
5804,-9.875,-112.5625,-189.8125,1.291504,-0.3056641,0.01708984,-0.2114258,0.125,-0.206543
5808,13.75,-115.25,-181,1.322266,-0.2783203,-0.001464844,-0.2294922,0.1137695,-0.2026367
5812,38.625,-101.1875,-192.625,1.337891,-0.1191406,-0.02050781,-0.2402344,0.09863281,-0.1928711
5816,50.9375,-91.125,-208.8125,1.268066,0.05908203,-0.03222656,-0.2470703,0.08984375,-0.1875
5820,50.6875,-95.5625,-222.1875,1.283691,0.1914063,-0.01660156,-0.2602539,0.07128906,-0.1850586
5824,34.5625,-108.5625,-219.1875,1.388184,0.2651367,0.04052734,-0.2724609,0.04736328,-0.1782227
5828,18,-120.4375,-210,1.574219,0.2456055,0.105957,-0.2792969,0.03515625,-0.1699219
5832,12.125,-117.625,-204.1875,1.744629,0.1640625,0.1982422,-0.2875977,0.01855469,-0.1591797
5836,9.5,-104.0625,-203.375,1.853027,0.1796875,0.2558594,-0.2973633,0,-0.1469727
5841,-18.0625,-93.5,-196.5,1.849121,0.2651367,0.2368164,-0.2998047,-0.01318359,-0.1416016
5845,-61.25,-94.125,-175.8125,1.814453,0.05126953,0.1865234,-0.3066406,-0.02832031,-0.1347656
5849,-82.25,-94.6875,-140.5625,1.868652,-0.3364258,0.1943359,-0.309082,-0.04052734,-0.1264648
5853,-82.9375,-89.875,-104.1875,1.918945,-0.2241211,0.3056641,-0.3139648,-0.046875,-0.1181641
5857,-65.125,-73.8125,-68,1.888184,-0.6821289,0.3364258,-0.3125,-0.05322266,-0.1113281
5861,-36.5625,-47.25,-45.5625,1.868652,-0.7680664,0.4599609,-0.3173828,-0.05566406,-0.105957
5865,-1,-15.125,-28.6875,1.864746,-0.7172852,0.5751953,-0.3208008,-0.05810547,-0.1035156
5869,16.875,16.4375,-6.3125,1.794922,-0.4921875,0.6328125,-0.3173828,-0.05957031,-0.1020508
5873,5.25,29.25,17.6875,1.539551,-0.2124023,0.5712891,-0.3164063,-0.05957031,-0.105957
5877,-26.9375,20.25,41.1875,1.364746,-0.05664063,0.4057617,-0.3164063,-0.05957031,-0.1074219
5881,-54.9375,9.625,61.8125,1.361328,-0.06835938,0.2558594,-0.3164063,-0.05175781,-0.1098633
5885,-67.375,5.125,79.4375,1.368652,-0.1772461,0.1289063,-0.3188477,-0.04589844,-0.1088867
5889,-65.5,3.6875,93.9375,1.407715,-0.2241211,0.07910156,-0.3164063,-0.03710938,-0.1088867
5893,-62.1875,8.125,105.75,1.473633,-0.2241211,0.08642578,-0.3164063,-0.02587891,-0.1098633
5897,-56.6875,15.75,121.1875,1.535645,-0.2202148,0.06738281,-0.3139648,-0.01318359,-0.1098633
5901,-52.75,23.875,140.5,1.5625,-0.2045898,0.04785156,-0.3139648,-0.004394531,-0.112793
5905,-45,28.75,155.875,1.5625,-0.2084961,0.03271484,-0.3105469,0.01025391,-0.1142578
5909,-39.1875,33.625,166.625,1.558594,-0.1655273,0.02490234,-0.3066406,0.02636719,-0.1166992
5913,-38.5,38.75,170.6875,1.628418,-0.1308594,0.05175781,-0.3032227,0.03759766,-0.1181641
5917,-46.75,38.625,187.0625,1.620605,-0.1420898,0.02490234,-0.2983398,0.05517578,-0.1196289
5921,-51.25,27.25,211.75,1.574219,-0.1733398,-0.009277344,-0.2900391,0.07373047,-0.1235352
5925,-57,23.4375,227,1.640137,-0.1655273,0.005859375,-0.2841797,0.08740234,-0.1225586
5929,-55.9375,24.6875,233,1.620605,-0.3056641,-0.005371094,-0.2744141,0.1088867,-0.1235352
5933,-39.25,30.125,238.625,1.659668,-0.4179688,-0.02832031,-0.2651367,0.1313477,-0.1225586
5937,-19.25,46.4375,233.0625,1.725586,-0.4414063,-0.02050781,-0.2568359,0.1435547,-0.125
5941,-3.75,58.875,234.625,1.666992,-0.4453125,-0.02832031,-0.2412109,0.1601563,-0.125
5945,-4.125,56.875,255.4375,1.585938,-0.3637695,-0.04003906,-0.2246094,0.1787109,-0.1318359
5949,-11.3125,43.3125,274.9375,1.508301,-0.4179688,-0.01660156,-0.2128906,0.1899414,-0.1347656
5953,-5.5,42.9375,279.625,1.605469,-0.5229492,-0.01318359,-0.1914063,0.2060547,-0.137207
5957,9.0625,50.6875,283.8125,1.5625,-0.6474609,-0.06689453,-0.1708984,0.2226563,-0.1401367
5961,35.9375,60.3125,290.3125,1.500488,-0.6513672,-0.08984375,-0.1557617,0.2299805,-0.1425781
5965,54.8125,72.9375,289.0625,1.473633,-0.5073242,-0.07080078,-0.1303711,0.2397461,-0.1508789
5970,59.5,84.375,292.8125,1.306641,-0.4375,-0.112793,-0.1030273,0.2475586,-0.1577148
5974,63.5,76.75,306.5625,1.066406,-0.4453125,-0.1401367,-0.08398438,0.25,-0.1616211
5978,74.3125,76.25,306.0625,0.9736328,-0.355957,-0.1435547,-0.05664063,0.2539063,-0.1713867
5982,74.0625,78.1875,283.125,0.8535156,-0.2314453,-0.07861328,-0.02832031,0.2524414,-0.1796875
5986,64.75,78.875,267.9375,0.8730469,-0.2548828,-0.03222656,-0.01025391,0.2524414,-0.1821289
5990,48.3125,73.25,271.5625,0.9194336,-0.3173828,0.02880859,0.01757813,0.2475586,-0.1904297
5994,33.8125,67,288.375,1.000488,-0.4882813,0.04443359,0.04394531,0.2412109,-0.1928711
5998,44.625,63.9375,325.5625,0.8496094,-0.6201172,-0.06689453,0.06152344,0.2387695,-0.1958008
6002,66.375,59,337.875,0.7412109,-0.5151367,-0.07470703,0.09375,0.2250977,-0.199707
6006,87.375,76.625,331.875,0.6401367,-0.3208008,-0.08203125,0.1225586,0.2075195,-0.2055664
6010,94.5,86.25,318.4375,0.3071289,-0.06054688,-0.08984375,0.1425781,0.1948242,-0.2055664
6014,77.0625,72.875,314.5625,0.1015625,0.1757813,-0.08984375,0.1689453,0.1713867,-0.2109375
6018,51.6875,48.625,331.8125,-0.1225586,0.2226563,-0.1323242,0.1914063,0.1474609,-0.2119141
6022,38.9375,14,339.9375,-0.3823242,0.2807617,-0.1435547,0.2055664,0.1313477,-0.2119141
6026,45.6875,-8.3125,332.75,-0.4169922,0.3120117,-0.112793,0.222168,0.1035156,-0.2133789
6030,59.875,-11.6875,300.5,-0.4829102,0.4633789,0.01708984,0.2368164,0.07617188,-0.2177734
6034,71.6875,-0.9375,258.9375,-0.6455078,0.6147461,0.1132813,0.2426758,0.05859375,-0.21875
6038,68.3125,-0.8125,215.875,-0.9130859,0.777832,0.1518555,0.2475586,0.03271484,-0.2246094
6042,47.375,-17.5625,183.5,-1.137695,0.9799805,0.1865234,0.253418,0.01269531,-0.2246094
6046,12.3125,-40.9375,153.375,-1.261719,1.092773,0.2402344,0.2543945,0,-0.2270508
6050,-10.3125,-55.125,109.4375,-1.285156,1.04248,0.2905273,0.253418,-0.01074219,-0.230957
6054,-11.5,-51.0625,37.3125,-1.261719,0.921875,0.340332,0.2509766,-0.01806641,-0.237793
6058,1.5,-38.1875,-49.125,-1.165039,0.7470703,0.3598633,0.2509766,-0.01806641,-0.237793
6062,18.75,-21.25,-120,-0.9907227,0.6069336,0.375,0.2460938,-0.01171875,-0.2392578
6066,25.625,-9.25,-164.0625,-0.8549805,0.4750977,0.4018555,0.2460938,-0.003417969,-0.2392578
6070,15.5,-10.75,-180.5,-0.8198242,0.4321289,0.4213867,0.2426758,0.004882813,-0.2436523
