Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3968,93.4375,61.4375,-134.25,-0.6455078,-0.2006836,-0.07080078,-0.2211914,0.1201172,-0.2338867
3972,86.0625,54.4375,-116.0625,-0.6225586,0.0009765625,-0.05908203,-0.2211914,0.1049805,-0.2436523
3976,71.9375,41.625,-104.25,-0.5795898,0.1757813,-0.05517578,-0.2211914,0.09521484,-0.2446289
3980,61.6875,22,-88.125,-0.7617188,-0.3017578,-0.07470703,-0.2236328,0.08251953,-0.2543945
3984,40,2.0625,-84.4375,-0.4907227,0.3232422,-0.03613281,-0.2255859,0.07275391,-0.2558594
3988,31.375,-12.375,-68.5,-0.3901367,0.3232422,0.001953125,-0.2280273,0.06738281,-0.2543945
3992,27.3125,-15.375,-48.125,-0.28125,0.3232422,-0.001464844,-0.2319336,0.05859375,-0.2568359
3996,20.8125,-10.1875,-27.625,-0.2080078,0.3935547,0.005859375,-0.2304688,0.05517578,-0.2543945
4000,13.25,-5.4375,-11.4375,-0.1767578,0.4516602,-0.02050781,-0.2329102,0.05126953,-0.2558594
4004,2.6875,-5.375,1.9375,-0.1689453,0.5097656,-0.03613281,-0.234375,0.05371094,-0.2514648
4009,-8,-9.9375,14.875,-0.1689453,0.5097656,-0.05517578,-0.2353516,0.05273438,-0.2529297
4013,-21.5,-13.1875,33.375,-0.1767578,0.4321289,-0.05517578,-0.2353516,0.05273438,-0.2529297
4017,-32.875,-13.9375,54.0625,-0.1459961,0.3740234,-0.02050781,-0.2319336,0.05859375,-0.2514648
4021,-39.8125,-11.875,72.8125,-0.1342773,0.2885742,0.001953125,-0.2353516,0.06640625,-0.25
4025,-43,-11.0625,88.375,-0.1459961,0.1835938,0.04052734,-0.2304688,0.07373047,-0.25
4029,-41.9375,-13.3125,100.6875,-0.1650391,0.09423828,0.05566406,-0.2304688,0.08105469,-0.2446289
4033,-43.8125,-15.6875,111.125,-0.2041016,-0.01806641,0.04785156,-0.2270508,0.09228516,-0.2436523
4037,-50.875,-19.125,126.5,-0.2387695,-0.1074219,0.03662109,-0.2246094,0.09863281,-0.2421875
4041,-67.75,-21.125,139.75,-0.2426758,-0.1538086,0.05175781,-0.2197266,0.1137695,-0.2368164
4045,-81.875,-32.5,143.3125,-0.2929688,-0.2978516,0.07128906,-0.2138672,0.1298828,-0.230957
4049,-81.8125,-45.75,143.6875,-0.2851563,-0.4765625,0.07128906,-0.2128906,0.1411133,-0.2231445
4053,-80.625,-51.125,140.9375,-0.2773438,-0.7407227,0.08642578,-0.2055664,0.1547852,-0.2202148
4057,-69.875,-47.75,143.3125,-0.2773438,-0.7329102,0.08642578,-0.2006836,0.1689453,-0.2119141
4061,-61.6875,-35.4375,157.9375,-0.3354492,-0.8613281,0.06347656,-0.1962891,0.1772461,-0.2080078
4065,-48.5625,-19.25,182.4375,-0.3320313,-0.9467773,0.1020508,-0.1865234,0.1884766,-0.2011719
4069,-35.9375,0.125,199.5,-0.328125,-0.8999023,0.09423828,-0.1733398,0.2026367,-0.1987305
4073,-34.1875,6.0625,207.875,-0.4672852,-0.8764648,0.001953125,-0.1625977,0.2114258,-0.1972656
4077,-45.5625,-5.1875,204.625,-0.5527344,-0.8725586,-0.06689453,-0.1450195,0.2226563,-0.1943359
4081,-64,-21.125,198.125,-0.6376953,-0.9580078,-0.1362305,-0.1303711,0.2338867,-0.1889648
4085,-80.25,-29.9375,197.5625,-0.7231445,-1.129395,-0.1860352,-0.1176758,0.2387695,-0.1875
4089,-94.125,-34.5625,204,-0.8276367,-1.319336,-0.2363281,-0.1030273,0.25,-0.1806641
4093,-101.25,-33.5,216.25,-0.8935547,-1.517578,-0.1821289,-0.08642578,0.2597656,-0.1713867
4097,-101.875,-36.5,229.375,-0.9169922,-1.696289,-0.09765625,-0.07226563,0.2651367,-0.1645508
4101,-91.625,-48.125,233.625,-0.9013672,-1.917969,-0.0859375,-0.05224609,0.2724609,-0.1577148
4105,-78,-54,230.625,-0.7387695,-2.045898,-0.03222656,-0.02929688,0.2763672,-0.1494141
4109,-65.5625,-34.4375,214.4375,-0.5874023,-2.045898,0.01708984,-0.01757813,0.2763672,-0.1455078
4113,-56,-22.9375,206.25,-0.8125,-2.088867,-0.05908203,-0.0009765625,0.2773438,-0.1401367
4117,-55.25,-28.8125,220.4375,-0.8007813,-2.09668,-0.1821289,0.01904297,0.2773438,-0.1357422
4121,-57.75,-23.125,230.6875,-0.6264648,-2.073242,-0.2055664,0.03417969,0.2763672,-0.1333008
4125,-53.5625,-11.0625,227,-0.5253906,-2.049805,-0.2167969,0.05322266,0.2709961,-0.1289063
4129,-49.0625,-4.0625,213.6875,-0.4208984,-1.945313,-0.2363281,0.07226563,0.2661133,-0.1225586
4133,-59.6875,-3.8125,191.5625,-0.3320313,-1.812988,-0.2939453,0.08447266,0.2636719,-0.1235352
4138,-78.75,-8.375,167.25,-0.4130859,-1.773926,-0.2822266,0.1010742,0.2587891,-0.1210938
4142,-111.25,-37.5,167.75,-0.5063477,-1.921875,-0.34375,0.1176758,0.2539063,-0.1157227
4146,-136.3125,-62.9375,160.5625,-0.3007813,-2.131836,-0.2475586,0.1269531,0.2509766,-0.1142578
4150,-149.0625,-91.4375,148.1875,-0.08398438,-2.418945,-0.2324219,0.1459961,0.2509766,-0.1166992
4154,-145.75,-113.5625,126,0.2724609,-2.671875,-0.2475586,0.1650391,0.2475586,-0.1303711
4158,-116.375,-115.75,100.125,4.778809,-6.347168,0.6328125,0.1713867,0.2539063,-0.1508789
4162,82.1875,16.5625,-32.875,1.372559,-3.965332,-0.4785156,0.1650391,0.262207,-0.175293
4166,50.125,12.3125,-39,0.7836914,-2.092773,-0.4248047,0.1650391,0.2548828,-0.1699219
4170,29.9375,32.125,-66,0.4970703,-2.263672,-0.2324219,0.1674805,0.25,-0.1547852
4174,39.1875,16.3125,-92.125,0.1674805,-2.244141,-0.2246094,0.1616211,0.2485352,-0.1333008
4178,32.75,-2.0625,-113.1875,0.2412109,-2.232422,-0.2397461,0.144043,0.25,-0.1157227
4182,30.125,5.8125,-136.1875,0.3613281,-2.380371,-0.1630859,0.1318359,0.2524414,-0.1113281
4186,49.4375,20.75,-170.875,0.2294922,-2.512207,-0.2363281,0.1166992,0.2573242,-0.1044922
4190,63.9375,27.875,-201.75,0.008789063,-2.407715,-0.3129883,0.09765625,0.2636719,-0.1044922
4194,68.3125,36.625,-218.25,-0.1689453,-2.403809,-0.3325195,0.08544922,0.2685547,-0.1088867
4198,77.3125,48.875,-221.25,-0.2734375,-2.415039,-0.3325195,0.06640625,0.2739258,-0.1098633
4202,91.4375,68.25,-223.5625,-0.3354492,-2.403809,-0.3129883,0.04882813,0.2763672,-0.1142578
4206,106.5625,88.8125,-230.9375,-0.4985352,-2.353027,-0.3012695,0.03564453,0.2788086,-0.1196289
4210,119.75,97.0625,-241.6875,-0.6806641,-2.267578,-0.3129883,0.01757813,0.2797852,-0.1303711
4214,120.75,88.9375,-253.5,-0.8666992,-2.084961,-0.3129883,-0.0009765625,0.2797852,-0.1416016
4218,110.375,74.125,-258.625,-0.9555664,-1.941406,-0.3168945,-0.01855469,0.2773438,-0.1484375
4222,94.375,59.0625,-259.3125,-0.9477539,-1.855957,-0.2246094,-0.03759766,0.2724609,-0.1577148
4226,91.0625,52.875,-255.8125,-0.9091797,-1.83252,-0.1323242,-0.06054688,0.2661133,-0.1645508
4230,95.4375,54.875,-244.3125,-0.8857422,-1.750977,-0.1206055,-0.07470703,0.262207,-0.1699219
4234,99.3125,60.375,-231,-0.8085938,-1.580078,-0.1166992,-0.09472656,0.2524414,-0.1796875
4238,97.375,64.6875,-222.125,-0.78125,-1.424316,-0.09375,-0.1113281,0.2426758,-0.1889648
4242,93.5,65,-218.0625,-0.78125,-1.272949,-0.07470703,-0.1220703,0.2338867,-0.1928711
4246,88.375,63.75,-213.1875,-0.8164063,-1.183594,-0.02441406,-0.1367188,0.2211914,-0.2041016
4250,89.4375,59,-198.1875,-0.8085938,-1.133301,0.001953125,-0.1494141,0.2075195,-0.2119141
4254,95.6875,64.875,-184.875,-0.699707,-1.02832,0.07128906,-0.1567383,0.1972656,-0.21875
4258,105.5625,73.6875,-179.875,-0.6416016,-0.8725586,0.02099609,-0.1650391,0.1811523,-0.2285156
4262,107.75,70.8125,-183.1875,-0.6611328,-0.7133789,0.01367188,-0.1723633,0.1625977,-0.2392578
4267,106.6875,50.0625,-187.5,-0.7075195,-0.5737305,-0.03613281,-0.1782227,0.1513672,-0.2460938
4271,104.6875,25.0625,-180.375,-0.6650391,-0.453125,-0.04394531,-0.1855469,0.1337891,-0.2543945
4275,102.0625,13.6875,-159.125,-0.5102539,-0.3095703,-0.04394531,-0.1938477,0.1152344,-0.2612305
4279,96.375,19.625,-129.5,-0.4130859,-0.1230469,-0.01660156,-0.1972656,0.1035156,-0.2626953
4283,84.5625,20.5,-97.1875,-0.4555664,0.01269531,-0.04736328,-0.199707,0.08984375,-0.2705078
4287,66.75,10.3125,-76.625,-0.3823242,0.1875,-0.07080078,-0.203125,0.07861328,-0.2719727
4291,55.3125,0.8125,-63.875,-0.3901367,-0.46875,0.03662109,-0.2045898,0.06884766,-0.2734375
4295,37.25,-8.8125,-72.8125,-0.2890625,0.2885742,-0.04003906,-0.2080078,0.0625,-0.2758789
4299,25.8125,-15.9375,-70.9375,-0.2851563,0.3818359,-0.01660156,-0.2104492,0.05371094,-0.2749023
4303,11.1875,-21.3125,-57.6875,-0.3393555,0.4125977,-0.009277344,-0.2114258,0.04882813,-0.2749023
4307,-5.625,-28.25,-29.9375,-0.3706055,0.4868164,-0.04394531,-0.2138672,0.04394531,-0.2734375
4311,-24.25,-35.5,-4.4375,-0.3125,0.5527344,-0.05126953,-0.2172852,0.04492188,-0.2705078
4315,-42.5625,-39.5,14.875,-0.2851563,0.5175781,-0.03613281,-0.2197266,0.04736328,-0.2705078
4319,-55,-40.1875,33.3125,-0.2700195,0.4165039,-0.005371094,-0.2211914,0.05126953,-0.2651367
4323,-62.0625,-41.3125,49.375,-0.2543945,0.3271484,0.005859375,-0.2236328,0.06103516,-0.2597656
4327,-67.375,-44.25,61.5625,-0.2543945,0.2338867,0.02099609,-0.2246094,0.06738281,-0.2583008
4331,-69.1875,-47.625,74.25,-0.262207,0.09423828,0.05175781,-0.2270508,0.07763672,-0.2543945
4335,-68.1875,-51.875,89.4375,-0.262207,-0.02197266,0.02490234,-0.2280273,0.08642578,-0.2446289
4339,-67.6875,-50.875,103.3125,-0.1884766,-0.08789063,0.04443359,-0.2255859,0.09521484,-0.2421875
4343,-63.875,-45.3125,116.75,-0.1728516,-0.1967773,0.05957031,-0.2246094,0.1088867,-0.2353516
4347,-60.4375,-42.5,128.4375,-0.1767578,-0.2587891,0.06738281,-0.2236328,0.1210938,-0.230957
4351,-62.5,-41.375,136,-0.1689453,-0.3134766,0.02880859,-0.2197266,0.1298828,-0.2255859
4355,-71.75,-43.5625,139.875,-0.215332,-0.4570313,-0.001464844,-0.215332,0.1435547,-0.21875
4359,-80.8125,-52.8125,142.25,-0.3085938,-0.6748047,-0.04736328,-0.2104492,0.1577148,-0.2119141
4363,-82.8125,-58.375,144.875,-0.2700195,-0.7446289,-0.01318359,-0.2055664,0.1674805,-0.2041016
4367,-78.375,-54.6875,154.1875,-0.2929688,-0.8959961,0.01367188,-0.199707,0.1826172,-0.1958008
4371,-70.9375,-49.9375,168,-0.3242188,-0.9931641,0.009765625,-0.1923828,0.1948242,-0.1904297
4375,-64.8125,-47.3125,180.0625,-0.328125,-1.074707,-0.005371094,-0.184082,0.2050781,-0.1850586
4379,-62.8125,-44.5,192,-0.3203125,-1.160156,-0.05126953,-0.1708984,0.2172852,-0.1767578
4383,-63.125,-41.0625,200.6875,-0.328125,-1.26123,-0.08984375,-0.1542969,0.2299805,-0.1728516
4387,-59.6875,-39.8125,200.5,-0.3393555,-1.354492,-0.07861328,-0.1484375,0.2373047,-0.168457
4391,-56.0625,-42.5,192.125,-0.4521484,-1.366211,-0.1401367,-0.1342773,0.25,-0.1606445
4396,-65.6875,-55.125,192.8125,-0.5488281,-1.405273,-0.2167969,-0.1152344,0.2573242,-0.1538086
4400,-73.8125,-62.625,201.25,-0.4946289,-1.583984,-0.2397461,-0.1054688,0.262207,-0.1484375
4404,-65.1875,-50.0625,207.125,-0.3823242,-1.68457,-0.1708984,-0.08886719,0.2700195,-0.144043
4408,-47.5,-28.3125,206.625,-0.4672852,-1.696289,-0.1821289,-0.07226563,0.2773438,-0.1401367
4412,-43.0625,-26.125,209.5,-0.6108398,-1.61084,-0.2670898,-0.06054688,0.2788086,-0.1357422
4416,-56.625,-33.6875,218.3125,-0.5834961,-1.67334,-0.324707,-0.0390625,0.28125,-0.1318359
4420,-70.9375,-32.875,217.875,-0.3935547,-1.770508,-0.3051758,-0.01757813,0.2836914,-0.1264648
4424,-70.8125,-18.375,200.125,-0.3706055,-1.812988,-0.2514648,-0.005859375,0.2822266,-0.1225586
4428,-64.9375,-8.6875,185.8125,-0.5644531,-1.71582,-0.2553711,0.01171875,0.2822266,-0.1181641
4432,-75.125,-15.5625,192.3125,-0.7695313,-1.688477,-0.34375,0.03076172,0.2797852,-0.112793
4436,-101.6875,-32.4375,213.3125,-0.6689453,-1.789551,-0.359375,0.04150391,0.28125,-0.1074219
4440,-115.8125,-38.5,214.625,-0.4521484,-1.991699,-0.3012695,0.06298828,0.2773438,-0.09765625
4444,-104,-38.375,194.1875,-0.296875,-2.197754,-0.2128906,0.08203125,0.2739258,-0.09228516
4448,-80.625,-36.4375,163.5,-0.1845703,-2.209473,-0.1821289,0.09277344,0.2709961,-0.08691406
4452,-69.9375,-32.5625,152.6875,-0.1069336,-2.217285,-0.1630859,0.1069336,0.2675781,-0.08447266
4456,-61.0625,-30.0625,158.4375,0.04736328,-2.353027,-0.1401367,0.1235352,0.262207,-0.08691406
4460,-44.8125,-27.875,149.75,0.2216797,-2.422852,-0.1401367,0.1376953,0.2597656,-0.09228516
4464,-34.625,-42.1875,118.5625,0.3613281,-2.422852,-0.2285156,0.1533203,0.2587891,-0.1074219
4468,-43.1875,-79.8125,77.875,0.5473633,-2.547363,-0.3398438,0.1650391,0.2573242,-0.1264648
4472,-26.1875,-98,-2.4375,1.605469,-3.180664,-0.2167969,0.1674805,0.2587891,-0.1425781
4476,5.4375,-66.5,-50.9375,1.09375,-2.749512,-0.3012695,0.1606445,0.2612305,-0.1494141
4480,28.125,-22.625,-67.1875,1.089844,-2.539551,-0.3706055,0.1547852,0.2587891,-0.137207
4484,57.5625,41.875,-93.375,0.8535156,-2.52002,-0.2861328,0.1508789,0.2563477,-0.125
4488,95.8125,75.125,-105.6875,0.4311523,-2.555176,-0.3359375,0.1391602,0.2563477,-0.105957
4492,121.25,88.375,-120.0625,0.2216797,-2.364746,-0.4169922,0.1259766,0.2587891,-0.1005859
4496,122.375,90.75,-143.5625,0.01269531,-2.213379,-0.4360352,0.1176758,0.2597656,-0.09912109
4500,113.625,81.5,-164.875,-0.1767578,-2.197754,-0.4052734,0.1044922,0.262207,-0.1020508
4504,113.25,76.625,-187.75,-0.2851563,-2.205566,-0.3632813,0.08886719,0.2661133,-0.1088867
4508,112.75,70.5,-205.375,-0.4482422,-2.189941,-0.359375,0.08056641,0.2685547,-0.112793
4512,111.3125,55.9375,-217.25,-0.5214844,-2.13916,-0.3476563,0.06298828,0.2709961,-0.1210938
4516,107.8125,52.5,-224.75,-0.4521484,-2.04248,-0.3129883,0.04492188,0.2724609,-0.1303711
4520,99.875,56.8125,-233.375,-0.5253906,-1.991699,-0.3012695,0.03173828,0.2763672,-0.1357422
4525,84.5,47.8125,-236.5,-0.6030273,-1.90625,-0.309082,0.01171875,0.2749023,-0.1416016
4529,65.125,35.8125,-242.3125,-0.5991211,-1.917969,-0.2670898,-0.0078125,0.2763672,-0.1469727
4533,51.8125,32.5,-250.25,-0.5292969,-1.956543,-0.1899414,-0.0234375,0.2749023,-0.1523438
4537,52.9375,40.875,-254.125,-0.5410156,-2.007324,-0.1206055,-0.04589844,0.2739258,-0.15625
4541,65,55.375,-248.875,-0.5063477,-1.983887,-0.08203125,-0.06884766,0.2685547,-0.1606445
4545,77.6875,70.5,-247.875,-0.6303711,-1.836426,-0.1323242,-0.08203125,0.2651367,-0.1645508
4549,71.25,71.375,-246.0625,-0.730957,-1.603027,-0.1743164,-0.09960938,0.2524414,-0.1738281
4553,52.3125,60.3125,-239.25,-0.8046875,-1.552734,-0.1206055,-0.1201172,0.2436523,-0.1806641
4557,49.4375,59.8125,-233.0625,-0.6884766,-1.606934,0.05175781,-0.1318359,0.2397461,-0.1821289
4561,75.0625,75,-225.1875,-0.6611328,-1.638184,0.159668,-0.1484375,0.2236328,-0.1889648
4565,112.0625,79.375,-215.625,-0.7270508,-1.439941,0.08642578,-0.1625977,0.2084961,-0.199707
4569,127.5625,65.4375,-214.875,-0.7426758,-1.074707,-0.07861328,-0.1699219,0.1972656,-0.2080078
4573,113.375,43.5625,-208,-0.730957,-0.7485352,-0.112793,-0.1816406,0.1801758,-0.21875
4577,92,26.5,-188.0625,-0.6650391,-0.6669922,-0.07470703,-0.1938477,0.1601563,-0.2270508
4581,84.5625,24.5625,-169.8125,-0.4907227,-0.6591797,0.001953125,-0.2006836,0.1474609,-0.2324219
4585,95.375,35.4375,-163.5,-0.3901367,-0.5463867,0.01708984,-0.2080078,0.1323242,-0.237793
4589,103.3125,43.8125,-159.75,-0.4130859,-0.355957,-0.01660156,-0.2114258,0.1123047,-0.2460938
4593,103.4375,46.625,-147.0625,-0.4594727,-0.1616211,-0.05126953,-0.215332,0.1000977,-0.2529297
4597,91.5,40.0625,-128.75,-0.5756836,0.1333008,-0.109375,-0.2163086,0.08398438,-0.2583008
4601,63.9375,25.375,-93.0625,-0.6611328,0.3041992,-0.2089844,-0.2172852,0.06884766,-0.2636719
4605,28.875,5.8125,-57.875,-0.6533203,0.5253906,-0.1821289,-0.21875,0.06005859,-0.2651367
4609,-2,-12.3125,-31.4375,-0.5913086,0.5332031,-0.1513672,-0.2197266,0.05761719,-0.2666016
4613,-24.5625,-27.625,-14.875,-0.4248047,0.5644531,-0.1166992,-0.2211914,0.05371094,-0.2651367
4617,-40.5,-33.4375,-8.6875,-0.3125,0.5253906,-0.06689453,-0.2246094,0.05761719,-0.2636719
4621,-47.3125,-34.6875,-2.5,-0.2773438,0.4516602,-0.009277344,-0.2270508,0.06005859,-0.2597656
4625,-47.5625,-32.3125,6.3125,-0.2851563,0.3896484,0.04443359,-0.2280273,0.0625,-0.2543945
4629,-45.625,-27.9375,19.875,-0.3393555,0.3232422,0.06738281,-0.2319336,0.06640625,-0.2529297
4633,-39.25,-26.3125,37.9375,-0.3745117,0.284668,0.09033203,-0.2329102,0.07128906,-0.2490234
4637,-33.4375,-26.6875,57.5,-0.3901367,0.2807617,0.05957031,-0.2319336,0.07763672,-0.2446289
4641,-27.5625,-24.3125,78.875,-0.3588867,0.2226563,0.05566406,-0.2304688,0.08251953,-0.2436523
4645,-18.6875,-16.125,102.75,-0.3745117,0.105957,0.03662109,-0.2304688,0.08886719,-0.2407227
4649,-8.125,-7.9375,127.375,-0.3823242,0.03613281,0.02099609,-0.2255859,0.1000977,-0.2392578
4654,-5.6875,-1.3125,147,-0.4248047,-0.02197266,-0.01318359,-0.2246094,0.1049805,-0.2392578
4658,-16.9375,-4.0625,156.8125,-0.5141602,-0.07617188,-0.04003906,-0.2163086,0.1186523,-0.237793
4662,-34.5,-16.8125,165.1875,-0.5952148,-0.2124023,-0.06298828,-0.2104492,0.1298828,-0.2368164
4666,-51.875,-30.875,177.1875,-0.6108398,-0.3637695,-0.04736328,-0.2045898,0.1386719,-0.2353516
4670,-61.1875,-44.9375,176.75,-0.5527344,-0.3364258,-0.02050781,-0.1948242,0.1538086,-0.2285156
4674,-61.0625,-57.75,182.5625,-0.5874023,-0.6083984,-0.09375,-0.1889648,0.1689453,-0.2231445
4678,-67.5625,-60.625,190.4375,-0.5991211,-0.7524414,-0.1362305,-0.1816406,0.1801758,-0.2177734
4682,-72.0625,-59,204.4375,-0.6264648,-0.9428711,-0.2055664,-0.1723633,0.1948242,-0.2109375
4686,-81.875,-50.9375,219.4375,-0.6264648,-1.078613,-0.2363281,-0.1591797,0.2084961,-0.2011719
4690,-91.8125,-48.0625,223.0625,-0.6767578,-1.21875,-0.2324219,-0.1494141,0.21875,-0.1972656
4694,-90.625,-56.9375,220.5625,-0.6728516,-1.416504,-0.1977539,-0.1342773,0.2324219,-0.1850586
4698,-81.8125,-56.3125,219.6875,-0.5063477,-1.525391,-0.1938477,-0.1152344,0.2451172,-0.1782227
4702,-78.9375,-30.4375,226.6875,-0.4594727,-1.622559,-0.1474609,-0.1054688,0.2524414,-0.1738281
4706,-80.625,-8.875,238.5625,-0.5952148,-1.743164,-0.1899414,-0.08544922,0.2597656,-0.1674805
4710,-81.9375,-6.0625,243.3125,-0.6923828,-1.80127,-0.2324219,-0.06152344,0.2675781,-0.1606445
4714,-95.4375,-13.8125,240.75,-0.715332,-1.844238,-0.2978516,-0.04833984,0.2724609,-0.15625
4718,-111.125,-21.6875,230.3125,-0.6147461,-1.968262,-0.2514648,-0.02587891,0.2763672,-0.1469727
4722,-112.875,-10.1875,226.3125,-0.5410156,-2.135742,-0.112793,-0.003417969,0.2788086,-0.1386719
4726,-102.625,4.3125,237.8125,-0.5449219,-2.255859,-0.06689453,0.009277344,0.2797852,-0.1333008
4730,-98.5,10.5,244,-0.5063477,-2.221191,-0.1435547,0.03320313,0.2788086,-0.125
4734,-113.6875,7.75,226.1875,-0.5024414,-2.135742,-0.2246094,0.0546875,0.2773438,-0.1157227
4738,-133.5625,-6,196.75,-0.6186523,-2.108398,-0.2783203,0.06787109,0.2739258,-0.1074219
4742,-152.6875,-29.0625,181.3125,-0.7851563,-2.104492,-0.2900391,0.08691406,0.2724609,-0.09667969
4746,-167.9375,-53.5,193.5625,-0.765625,-2.162598,-0.3398438,0.09960938,0.2700195,-0.08447266
4750,-170.3125,-62,220.125,-0.6069336,-2.20166,-0.394043,0.112793,0.2651367,-0.07617188
4754,-161.75,-65,226.75,-0.5102539,-2.341309,-0.2978516,0.1357422,0.2587891,-0.06640625
4758,-119.9375,-99.4375,187.8125,-0.2543945,-2.43457,-0.3632813,0.1567383,0.2524414,-0.06396484
4762,-94.0625,-111.3125,141.0625,0.2568359,-2.302734,-0.4321289,0.1748047,0.2485352,-0.07080078
4766,-79.5,-99.4375,116.6875,0.4077148,-2.43457,-0.5361328,0.1987305,0.2451172,-0.09082031
4770,-62.25,-90.5625,105.5,0.644043,-2.765137,-0.7475586,0.222168,0.2412109,-0.1210938
4774,-9.25,-86.9375,-53.8125,1.740723,-3.316895,-0.5283203,0.2353516,0.2436523,-0.144043
4778,42.1875,-29.5625,-37.5625,0.9038086,-2.780273,-0.7133789,0.2285156,0.2485352,-0.1508789
4783,96,37.875,-24,0.8496094,-2.527832,-0.6669922,0.2177734,0.2412109,-0.1357422
4787,117.5,113.3125,-51.125,0.6479492,-2.073242,-0.609375,0.2094727,0.2373047,-0.1166992
4791,136.125,126,-94.1875,0.04736328,-1.956543,-0.7285156,0.1904297,0.2348633,-0.09375
4795,130.875,108.8125,-125.0625,-0.1381836,-1.781738,-0.6245117,0.1713867,0.2373047,-0.08447266
4799,107.125,94,-154.75,-0.3666992,-1.766602,-0.5014648,0.1630859,0.2426758,-0.08447266
4803,78.5,67.3125,-176.375,-0.5214844,-1.836426,-0.4091797,0.1459961,0.25,-0.08300781
4807,61.6875,40.75,-187.75,-0.4672852,-2.057617,-0.3359375,0.1308594,0.2563477,-0.08300781
4811,66.9375,36.0625,-189.9375,-0.2700195,-2.294922,-0.2285156,0.1176758,0.2612305,-0.08447266
4815,80.25,53,-192.625,-0.2080078,-2.46582,-0.2285156,0.1020508,0.2675781,-0.08837891
4819,91.375,56.625,-212.3125,-0.3510742,-2.442383,-0.2861328,0.08544922,0.2724609,-0.09375
4823,83.125,36.75,-240.1875,-0.4555664,-2.422852,-0.309082,0.07470703,0.2763672,-0.09765625
4827,73,22.3125,-268.375,-0.5141602,-2.562988,-0.1938477,0.05224609,0.2822266,-0.1020508
4831,85.125,22.3125,-276.5,-0.5566406,-2.741699,-0.09765625,0.02832031,0.2861328,-0.1098633
4835,108.125,36.8125,-273.0625,-0.5795898,-2.640625,-0.1166992,0.009277344,0.2900391,-0.1157227
4839,121.25,44.25,-272.6875,-0.7270508,-2.52002,-0.2553711,-0.01611328,0.2885742,-0.125
4843,121.5625,43.375,-279.3125,-0.7504883,-2.333496,-0.2978516,-0.04248047,0.2836914,-0.1357422
4847,121.8125,40.0625,-292.75,-0.7348633,-2.251953,-0.2631836,-0.06152344,0.2797852,-0.1425781
4851,123.5625,48.3125,-302.125,-0.7387695,-2.12793,-0.2016602,-0.08642578,0.2700195,-0.1538086
4855,126.875,60.9375,-301.125,-0.8588867,-2.01123,-0.1591797,-0.112793,0.2573242,-0.1645508
4859,132.75,63.0625,-286,-1.009766,-1.840332,-0.1362305,-0.1293945,0.2460938,-0.1713867
4863,141.25,63.1875,-273.1875,-1.071777,-1.645996,-0.1166992,-0.1508789,0.2260742,-0.1850586
4867,151.6875,62.25,-261.25,-1.11084,-1.405273,-0.109375,-0.1708984,0.2050781,-0.199707
4871,161.9375,61.4375,-243.875,-1.095215,-1.129395,-0.128418,-0.1791992,0.1884766,-0.2080078
4875,161.3125,59,-224.3125,-1.091309,-0.8066406,-0.1362305,-0.1914063,0.1660156,-0.2231445
4879,147.5625,44.625,-203.9375,-1.114746,-0.5268555,-0.1899414,-0.2045898,0.1435547,-0.2338867
4883,125.4375,23.875,-178.125,-1.041016,-0.3286133,-0.1821289,-0.206543,0.1274414,-0.2407227
4887,104.8125,6,-155.5,-0.9248047,-0.2202148,-0.1474609,-0.2138672,0.1064453,-0.2446289
4891,90.125,-4.875,-140.5625,-0.7504883,-0.1616211,-0.07861328,-0.2197266,0.08886719,-0.2514648
4895,88.6875,-7.6875,-130.75,-0.6416016,-0.1499023,-0.04736328,-0.2246094,0.07861328,-0.2543945
4899,94.5625,-7.75,-121.25,-0.5488281,-0.002441406,-0.07861328,-0.2280273,0.0625,-0.2543945
4903,97.0625,-2.625,-110.0625,-0.4711914,0.2456055,-0.1591797,-0.234375,0.04492188,-0.2583008
4907,94.125,0.75,-96.9375,-0.4750977,0.6459961,-0.2285156,-0.2353516,0.03515625,-0.2597656
4912,78.3125,1.9375,-63.4375,-0.4672852,0.7001953,-0.3515625,-0.2353516,0.02246094,-0.2626953
4916,48.0625,-0.125,-40.375,-0.4248047,0.8984375,-0.4091797,-0.2363281,0.01123047,-0.2612305
4920,12.75,-4,-19.625,-0.4169922,0.9257813,-0.4208984,-0.2353516,0.008789063,-0.2612305
4924,-18.5625,-9.1875,1.0625,-0.4091797,0.890625,-0.378418,-0.2363281,0.006347656,-0.2626953
4928,-45.3125,-14.6875,21.75,-0.3935547,0.7895508,-0.2822266,-0.2387695,0.008789063,-0.2612305
4932,-60.5625,-20.5625,39,-0.4052734,0.6264648,-0.1938477,-0.2387695,0.01367188,-0.2583008
4936,-64.125,-26.25,55.1875,-0.3901367,0.4438477,-0.1513672,-0.2402344,0.02246094,-0.2568359
4940,-65.125,-26.6875,71.8125,-0.378418,0.3120117,-0.112793,-0.2412109,0.03369141,-0.2558594
4944,-66.1875,-23.25,90.75,-0.3862305,0.203125,-0.09765625,-0.2402344,0.04003906,-0.25
4948,-66.4375,-21.1875,110,-0.3745117,0.09814453,-0.09375,-0.2387695,0.05371094,-0.2475586
