Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4016,1.25,5.625,-67.5,1.182617,1.955078,-0.3359375,-0.3222656,-0.1279297,-0.06933594
4020,-38.5625,5.625,-88.75,1.496582,1.904785,-0.2744141,-0.3208008,-0.1318359,-0.06933594
4024,-77.5,15.5625,-103.5625,1.558594,1.791992,-0.2861328,-0.3139648,-0.1396484,-0.07080078
4029,-107.0625,19.3125,-115.375,1.63623,1.601563,-0.3129883,-0.3081055,-0.1508789,-0.07177734
4033,-116.0625,23.25,-134.0625,1.702148,1.411133,-0.2978516,-0.3081055,-0.1557617,-0.07324219
4037,-105.1875,26.5625,-154.4375,1.794922,1.17041,-0.2861328,-0.2998047,-0.1669922,-0.08007813
4041,-82.4375,32,-174.125,1.864746,1.092773,-0.2900391,-0.293457,-0.1806641,-0.08447266
4045,-69.6875,33.875,-192,1.849121,1.17041,-0.3129883,-0.2875977,-0.1904297,-0.08984375
4049,-72,32.625,-208.25,1.903809,1.182129,-0.34375,-0.2768555,-0.2045898,-0.09521484
4053,-75.4375,34.4375,-222.25,1.930664,1.131836,-0.3745117,-0.2661133,-0.2231445,-0.1035156
4057,-82.3125,32.0625,-233.5625,1.930664,1.069336,-0.3974609,-0.2578125,-0.2329102,-0.105957
4061,-89.4375,29.875,-240.5625,1.961914,0.9101563,-0.4052734,-0.2426758,-0.2519531,-0.1142578
4065,-89.25,25.1875,-244.0625,1.911133,0.7973633,-0.3862305,-0.2280273,-0.2670898,-0.1225586
4069,-89.3125,20.3125,-247.3125,1.841797,0.6962891,-0.3862305,-0.2163086,-0.2783203,-0.1264648
4073,-87.1875,14.125,-251.625,1.814453,0.7353516,-0.378418,-0.199707,-0.2905273,-0.1357422
4077,-94.6875,10.625,-257.8125,1.736816,0.8710938,-0.3706055,-0.1772461,-0.3066406,-0.1425781
4081,-115.625,1.0625,-264.6875,1.640137,0.9492188,-0.3823242,-0.1650391,-0.3129883,-0.1484375
4085,-136.75,-4.5625,-269.625,1.678711,0.8710938,-0.3325195,-0.1425781,-0.3242188,-0.1591797
4089,-148.9375,-7.9375,-264.9375,1.694336,0.6499023,-0.2744141,-0.1201172,-0.3320313,-0.1713867
4093,-146.125,-9.5,-248.1875,1.674805,0.4282227,-0.1821289,-0.1044922,-0.3330078,-0.1782227
4097,-140.875,-6.5625,-238.3125,1.620605,0.3349609,-0.07470703,-0.08300781,-0.3330078,-0.1904297
4101,-138.9375,0.9375,-220.875,1.546875,0.203125,0.005859375,-0.06152344,-0.3344727,-0.199707
4105,-126.625,9.1875,-200.5625,1.333984,0.06689453,0.04785156,-0.04833984,-0.3305664,-0.2094727
4109,-98.625,12.4375,-186.625,1.144043,0.0009765625,0.07910156,-0.03320313,-0.328125,-0.2202148
4113,-66.1875,9.625,-178.8125,0.9580078,0.008789063,0.105957,-0.01269531,-0.3256836,-0.2299805
4117,-37.8125,9,-166.5,0.8613281,0.02050781,0.1328125,-0.005859375,-0.3232422,-0.2324219
4121,-25.9375,6.4375,-147.5625,0.8149414,0.1333008,0.1674805,0.009277344,-0.3208008,-0.2368164
4125,-30.6875,9,-130.9375,0.8032227,0.1835938,0.2021484,0.02246094,-0.3193359,-0.2353516
4129,-38.375,23,-124.5625,0.7954102,0.2226563,0.2675781,0.03076172,-0.3154297,-0.237793
4133,-36.9375,46.625,-127.625,0.6948242,0.15625,0.2788086,0.04394531,-0.3105469,-0.2421875
4137,-33.875,64.4375,-131.5,0.6015625,0.15625,0.2402344,0.05810547,-0.3105469,-0.2446289
4141,-38.375,74.75,-133.375,0.4311523,0.1367188,0.1826172,0.06884766,-0.3056641,-0.2446289
4145,-41.375,79.8125,-132.1875,0.2758789,0.05908203,0.1132813,0.08447266,-0.2954102,-0.2475586
4149,-38.25,78.9375,-134,0.1484375,-0.01416016,0.08251953,0.09863281,-0.2919922,-0.2460938
4153,-33.9375,79.8125,-136.375,0.04736328,-0.1035156,0.05566406,0.1103516,-0.2841797,-0.2460938
4158,-28.6875,79.375,-122.1875,-0.1108398,-0.3286133,0.03662109,0.1259766,-0.2783203,-0.25
4162,-23,65.0625,-86.5625,-0.2929688,-0.5112305,0.01708984,0.1391602,-0.2719727,-0.2460938
4166,-10,45.0625,-44.875,-0.362793,-0.5268555,-0.02441406,0.1450195,-0.2670898,-0.2446289
4170,5.1875,29.375,-19.625,-0.4013672,-0.4414063,-0.01318359,0.1499023,-0.265625,-0.2446289
4174,19.8125,18.3125,-5.3125,-0.3588867,-0.3676758,0.02099609,0.1547852,-0.265625,-0.2436523
4178,33.125,12.625,3.5625,-0.347168,-0.2666016,0.05566406,0.1533203,-0.2641602,-0.2421875
4182,37.9375,7.375,12.875,-0.3354492,-0.1811523,0.05957031,0.1547852,-0.2695313,-0.2392578
4186,38.5625,1.5625,22.625,-0.3046875,-0.1381836,0.05566406,0.1533203,-0.2729492,-0.2368164
4190,38.625,-1.9375,28.875,-0.3007813,-0.1420898,0.04443359,0.1523438,-0.2719727,-0.2338867
4194,41.5625,-7.875,41.625,-0.2773438,-0.2006836,0.05957031,0.1499023,-0.2783203,-0.2324219
4198,46.6875,-12.9375,60.0625,-0.2348633,-0.2045898,0.06347656,0.1450195,-0.2817383,-0.2270508
4202,50.75,-18.125,80.4375,-0.215332,-0.1928711,0.05566406,0.1416016,-0.2880859,-0.2255859
4206,56.5,-26,99.75,-0.1650391,-0.1616211,0.05175781,0.1333008,-0.2954102,-0.2231445
4210,65.375,-32.0625,114,-0.06054688,-0.09179688,0.07519531,0.1225586,-0.3017578,-0.2216797
4214,78.25,-29.875,117.875,0.09765625,0.008789063,0.1132813,0.1166992,-0.3120117,-0.2163086
4218,85.5625,-21.3125,114.625,0.2255859,0.1601563,0.1518555,0.1044922,-0.3208008,-0.2109375
4222,76.5625,-9,114.75,0.3691406,0.300293,0.144043,0.09521484,-0.3291016,-0.2041016
4226,59.6875,0,125,0.3305664,0.3041992,0.09423828,0.08691406,-0.3330078,-0.2011719
4230,57,-1,140.9375,0.2797852,0.2070313,0.03271484,0.07470703,-0.3417969,-0.1943359
4234,70.6875,-8.5625,150.5,0.3535156,0.2070313,-0.009277344,0.06054688,-0.3466797,-0.1889648
4238,79,-9.25,154.6875,0.5708008,0.3349609,0.001953125,0.05224609,-0.3505859,-0.1835938
4242,74.3125,-0.8125,156.375,0.6635742,0.4633789,0.005859375,0.03662109,-0.3579102,-0.175293
4246,63.625,3.3125,158.8125,0.7333984,0.5136719,-0.01318359,0.02001953,-0.3603516,-0.1713867
4250,55.25,5.75,165.3125,0.7915039,0.4633789,-0.009277344,0.01074219,-0.3632813,-0.1645508
4254,50.0625,7.0625,177.3125,0.8881836,0.4477539,-0.03222656,-0.005859375,-0.3642578,-0.1606445
4258,47.0625,10.0625,193.4375,0.9501953,0.4243164,-0.07470703,-0.02490234,-0.3657227,-0.1547852
4262,52.875,7.4375,207.875,0.9931641,0.5019531,-0.1323242,-0.03515625,-0.3642578,-0.1523438
4266,57.6875,6.625,207.9375,1.074219,0.6499023,-0.1669922,-0.05566406,-0.3618164,-0.1455078
4270,52.875,5.75,201.5625,1.117188,0.7626953,-0.1899414,-0.07470703,-0.359375,-0.1416016
4274,36.4375,0.875,201.5625,1.186523,0.7001953,-0.1938477,-0.08886719,-0.3554688,-0.1386719
4278,30.9375,-3.625,215.1875,1.314453,0.4633789,-0.1860352,-0.1079102,-0.3505859,-0.137207
4282,47.75,-9.625,231.375,1.388184,0.4438477,-0.2016602,-0.1269531,-0.3408203,-0.1333008
4287,77.5625,-16,236.9375,1.461914,0.5136719,-0.2167969,-0.1450195,-0.3369141,-0.1289063
4291,109.4375,-19.25,226.375,1.558594,0.7470703,-0.2631836,-0.1625977,-0.3242188,-0.1225586
4295,129.25,-19.0625,205.5625,1.63623,0.8828125,-0.2670898,-0.1831055,-0.3154297,-0.1113281
4299,129.6875,-12,189.9375,1.713867,1.007324,-0.2861328,-0.1938477,-0.3105469,-0.105957
4303,111.875,-2.8125,191.5,1.713867,1.030762,-0.3012695,-0.2080078,-0.2993164,-0.09375
4307,89.5625,-3.0625,203.25,1.63623,1.030762,-0.3168945,-0.2236328,-0.2856445,-0.08300781
4311,72,-7,208.0625,1.601563,1.045898,-0.378418,-0.2304688,-0.2753906,-0.08300781
4315,61.6875,-13.875,204.375,1.624512,1.053711,-0.359375,-0.2446289,-0.2607422,-0.07763672
4319,55.9375,-10.4375,186.125,1.682617,1.057617,-0.3129883,-0.2568359,-0.2470703,-0.07177734
4323,47.6875,-6.0625,171.625,1.620605,0.956543,-0.3325195,-0.2636719,-0.2368164,-0.07080078
4327,50.6875,-7.5,172.375,1.597656,0.9023438,-0.3632813,-0.2724609,-0.2231445,-0.06640625
4331,49.0625,-10.875,167.375,1.531738,1.081055,-0.3823242,-0.2817383,-0.2080078,-0.06396484
4335,35.3125,-13.5625,157.125,1.484863,1.131836,-0.3706055,-0.2875977,-0.2006836,-0.0625
4339,16.375,-12.75,145.5,1.454102,1.026855,-0.3168945,-0.293457,-0.1855469,-0.05957031
4343,7,-13.4375,139.0625,1.419434,0.855957,-0.2822266,-0.3007813,-0.171875,-0.05859375
4347,14.5,-15.4375,141.6875,1.415527,0.7119141,-0.2363281,-0.3041992,-0.1645508,-0.05712891
4351,39.625,-15.75,135.25,1.473633,0.8632813,-0.2167969,-0.309082,-0.1518555,-0.05712891
4355,61,-11.8125,105.875,1.484863,1.061523,-0.1782227,-0.3164063,-0.1396484,-0.05566406
4359,66.9375,-4.0625,68.9375,1.430664,1.298828,-0.2055664,-0.3208008,-0.1357422,-0.05175781
4363,55.5,-0.8125,38,1.357422,1.283203,-0.1938477,-0.3208008,-0.1293945,-0.05175781
4367,40.8125,2.9375,23.1875,1.349609,1.174316,-0.1708984,-0.3256836,-0.1293945,-0.05175781
4371,27.4375,7.25,7.375,1.357422,1.854492,-0.2397461,-0.3232422,-0.1269531,-0.05175781
4375,11.125,12.0625,-27.5,1.260254,1.84668,-0.2631836,-0.3271484,-0.1279297,-0.05419922
4379,42.3125,17,-47.625,1.283691,1.205566,-0.2861328,-0.324707,-0.1308594,-0.05712891
4383,45.0625,15.9375,-52.0625,1.13623,1.559082,-0.3325195,-0.3222656,-0.1342773,-0.05712891
4387,30.4375,7.3125,-79.25,1.163574,1.799805,-0.4169922,-0.3198242,-0.1396484,-0.05419922
4391,1,0.5625,-109.5,1.279785,1.947754,-0.4628906,-0.3139648,-0.1479492,-0.05273438
4395,-45.4375,-0.375,-125.6875,1.450195,1.908691,-0.4707031,-0.3115234,-0.1557617,-0.05175781
4399,-94.6875,2.3125,-129.1875,1.550781,1.776367,-0.4863281,-0.3041992,-0.1655273,-0.05029297
4403,-130.125,4.4375,-130.75,1.644043,1.543457,-0.5170898,-0.2983398,-0.1782227,-0.05419922
4407,-141.25,8.125,-136.875,1.740723,1.345215,-0.5170898,-0.2958984,-0.1855469,-0.05859375
4411,-128.875,11.125,-155.25,1.76416,1.251953,-0.4975586,-0.2890625,-0.1958008,-0.06396484
4416,-107.6875,11.9375,-185.0625,1.830078,1.189941,-0.4824219,-0.2817383,-0.2070313,-0.07080078
4420,-92.0625,10.125,-212.6875,1.845703,1.154785,-0.4516602,-0.2758789,-0.2192383,-0.07470703
4424,-87.375,11.5625,-228.1875,1.899902,1.077148,-0.4091797,-0.2626953,-0.234375,-0.08300781
4428,-89.625,11.375,-230.875,1.903809,1.026855,-0.4052734,-0.2509766,-0.2529297,-0.08837891
4432,-90.875,7.125,-231.8125,1.946289,0.9296875,-0.3554688,-0.2387695,-0.2631836,-0.09375
4436,-79.5,5.125,-235.875,1.996582,0.8364258,-0.309082,-0.2246094,-0.2792969,-0.09912109
4440,-61.25,7.5,-247.5625,2.004395,0.809082,-0.2363281,-0.2104492,-0.296875,-0.1044922
4444,-51.625,9.1875,-259.625,1.969238,0.7817383,-0.1899414,-0.1948242,-0.3066406,-0.1074219
4448,-54.5,12.5625,-262.3125,1.96582,0.793457,-0.1206055,-0.1733398,-0.3232422,-0.112793
4452,-70.0625,17,-254.1875,1.895996,0.7275391,-0.1401367,-0.1494141,-0.3354492,-0.1142578
4456,-82.25,18.3125,-239.75,1.779785,0.6381836,-0.128418,-0.1352539,-0.3417969,-0.1225586
4460,-84.3125,20.5625,-228.875,1.63623,0.5449219,-0.1166992,-0.112793,-0.3491211,-0.1289063
4464,-77.3125,20,-226.9375,1.523926,0.4946289,-0.1435547,-0.09033203,-0.3569336,-0.1386719
4468,-67.125,17.5625,-227.4375,1.399902,0.4243164,-0.1245117,-0.07568359,-0.359375,-0.1416016
4472,-65.75,14.6875,-223.8125,1.283691,0.4360352,-0.128418,-0.05322266,-0.3632813,-0.1469727
4476,-75,11.375,-210.125,1.155762,0.3857422,-0.09765625,-0.03173828,-0.3642578,-0.1538086
4480,-87.375,6.375,-187.25,1.05127,0.2924805,-0.109375,-0.01757813,-0.3632813,-0.1591797
4484,-91.75,5.5,-164.5625,0.9272461,0.1757813,-0.09375,0.0009765625,-0.3618164,-0.168457
4488,-89.75,4.3125,-148.0625,0.7602539,0.09423828,-0.09375,0.01660156,-0.3569336,-0.1782227
4492,-85.1875,2,-137.8125,0.6518555,0.03613281,-0.0859375,0.02587891,-0.3530273,-0.1806641
4496,-78.75,-1.625,-126.8125,0.5668945,-0.02978516,-0.02832031,0.0390625,-0.3491211,-0.1904297
4500,-72.8125,-1.5,-118.1875,0.5048828,-0.06835938,0.03271484,0.05078125,-0.3417969,-0.199707
4504,-68.5625,5.125,-116,0.4350586,-0.08398438,0.07910156,0.05810547,-0.3408203,-0.2011719
4508,-67,11.875,-112.5,0.3417969,-0.1577148,0.1020508,0.06787109,-0.3330078,-0.2080078
4512,-66,19.8125,-103,0.2685547,-0.2587891,0.1098633,0.08056641,-0.3266602,-0.2163086
4516,-58.4375,22.4375,-94.3125,0.1987305,-0.09960938,0.1557617,0.08691406,-0.3217773,-0.21875
4520,-38.8125,21.875,-81.5625,-0.002441406,-0.4257813,0.01367188,0.09619141,-0.3154297,-0.2231445
4524,-11.75,17.25,-75.5625,-0.1420898,-0.4765625,0.02490234,0.1035156,-0.3120117,-0.2255859
4528,14.1875,9.9375,-66.0625,-0.230957,-0.46875,0.02880859,0.1079102,-0.3095703,-0.2231445
4532,33.8125,2,-49.625,-0.2270508,-0.4414063,0.05175781,0.112793,-0.3081055,-0.2202148
4536,45.375,0.75,-32.375,-0.230957,-0.3481445,0.06347656,0.1176758,-0.3081055,-0.2177734
4540,47.4375,-0.8125,-16.6875,-0.2504883,-0.2587891,0.07128906,0.1186523,-0.3120117,-0.2148438
4545,43.5625,-0.375,-1,-0.1845703,-0.1850586,0.08642578,0.1186523,-0.3129883,-0.2119141
4549,37.0625,3.8125,10.375,-0.1342773,-0.1152344,0.1289063,0.1201172,-0.3154297,-0.2109375
4553,28.1875,11,21,-0.1108398,-0.06445313,0.140625,0.1176758,-0.3178711,-0.206543
4557,16.3125,16.5,30.625,-0.1342773,-0.05273438,0.09814453,0.1186523,-0.3193359,-0.206543
4561,9.9375,18.8125,44.4375,-0.1611328,-0.1381836,0.05175781,0.1142578,-0.3217773,-0.2041016
4565,17.9375,15.0625,58.5,-0.1845703,-0.2431641,-0.02050781,0.112793,-0.3242188,-0.2026367
4569,34.9375,5.3125,74.5625,-0.1689453,-0.2587891,-0.04736328,0.1079102,-0.328125,-0.2011719
4573,49.75,-3.875,91.5,-0.06445313,-0.2006836,-0.03613281,0.1020508,-0.3320313,-0.1943359
4577,65,-7,106.625,0.1015625,-0.1420898,0.001953125,0.09521484,-0.3354492,-0.1928711
4581,82.875,-4.5,115.0625,0.2490234,-0.04882813,0.01367188,0.08447266,-0.3417969,-0.1875
4585,100,-0.6875,118,0.3339844,0.09814453,-0.005371094,0.07226563,-0.3505859,-0.1782227
4589,105.875,3,121.625,0.4428711,0.2416992,-0.01660156,0.06542969,-0.3569336,-0.1728516
4593,100.125,7.6875,129.3125,0.5512695,0.3081055,-0.02832031,0.05322266,-0.3632813,-0.1606445
4597,87.6875,10.5625,147.5625,0.578125,0.3544922,-0.06298828,0.04052734,-0.3691406,-0.1508789
4601,80.125,8.625,163.6875,0.6713867,0.4282227,-0.05126953,0.03076172,-0.3691406,-0.144043
4605,74,14.5,170.375,0.7680664,0.4907227,-0.06689453,0.01269531,-0.3745117,-0.1357422
4609,58.6875,19.25,173.5625,0.8803711,0.6147461,-0.08203125,-0.003417969,-0.3754883,-0.1303711
4613,40.875,23.3125,185.6875,0.9233398,0.6069336,-0.1362305,-0.01513672,-0.3769531,-0.1264648
4617,35.4375,20.125,196.4375,0.9462891,0.5722656,-0.1708984,-0.03173828,-0.3769531,-0.125
4621,35.875,17.6875,200.375,1.070313,0.6342773,-0.1591797,-0.05078125,-0.371582,-0.1196289
4625,25.9375,17.3125,201.8125,1.159668,0.6772461,-0.1708984,-0.06396484,-0.3691406,-0.1181641
4629,16.875,16,210.25,1.144043,0.6923828,-0.1708984,-0.08398438,-0.3642578,-0.1166992
4633,16.5625,9.625,214.4375,1.13623,0.6733398,-0.2016602,-0.1044922,-0.3579102,-0.1157227
4637,25.625,1.75,210.1875,1.194336,0.6264648,-0.2514648,-0.1162109,-0.3520508,-0.1157227
4641,40.3125,-7.25,206.5625,1.299316,0.5722656,-0.2363281,-0.1367188,-0.3432617,-0.1142578
4645,50.375,-14.25,210.6875,1.419434,0.6030273,-0.2363281,-0.1567383,-0.3330078,-0.1098633
4649,48.3125,-16.625,218.3125,1.531738,0.6845703,-0.2167969,-0.1674805,-0.3256836,-0.1074219
4653,43.1875,-18.9375,224.3125,1.582031,0.7041016,-0.2514648,-0.1855469,-0.3144531,-0.1005859
4657,47.625,-22.25,228.4375,1.601563,0.7080078,-0.2861328,-0.2045898,-0.2993164,-0.09765625
4661,57.625,-29.4375,221.1875,1.608887,0.7626953,-0.2783203,-0.2163086,-0.2895508,-0.09228516
4665,66.625,-31.125,209.5625,1.678711,0.7856445,-0.2744141,-0.2319336,-0.2729492,-0.08691406
4669,77.3125,-30.75,204.125,1.706055,0.875,-0.309082,-0.2446289,-0.2592773,-0.08154297
4674,73.5,-30.375,199.3125,1.678711,1.069336,-0.359375,-0.2553711,-0.2495117,-0.07470703
4678,45.0625,-30.0625,188.875,1.682617,1.166504,-0.3706055,-0.2651367,-0.234375,-0.07080078
4682,20.5625,-35.5,182.875,1.628418,0.9492188,-0.3515625,-0.2758789,-0.2182617,-0.06542969
4686,22.875,-37,178.75,1.644043,0.7856445,-0.3286133,-0.2827148,-0.2070313,-0.0625
4690,45.75,-40.375,172.6875,1.616699,0.8129883,-0.3012695,-0.293457,-0.1933594,-0.05859375
4694,61.4375,-39.1875,154.5,1.624512,1.092773,-0.2822266,-0.2998047,-0.1767578,-0.05029297
4698,61,-30.3125,124.6875,1.601563,1.221191,-0.2397461,-0.3032227,-0.1694336,-0.04736328
4702,45.75,-18.875,106.9375,1.531738,1.174316,-0.2055664,-0.3081055,-0.1591797,-0.04492188
4706,32.9375,-13.9375,109.125,1.481445,1.06543,-0.1821289,-0.3125,-0.1479492,-0.04345703
4710,37.6875,-4,118.9375,1.543457,1.069336,-0.1474609,-0.3149414,-0.1420898,-0.03955078
4714,53.5,-0.6875,107.5,1.415527,1.39209,-0.2705078,-0.3198242,-0.1318359,-0.04052734
4718,65.9375,-9.8125,68.0625,1.388184,1.757324,-0.309082,-0.3256836,-0.1245117,-0.03808594
4722,76,-6.3125,10.75,1.442383,1.998047,-0.3632813,-0.3271484,-0.1220703,-0.03808594
4726,71.5,-0.625,-36.8125,1.454102,2.122559,-0.4477539,-0.328125,-0.1220703,-0.03515625
4730,43.5625,-0.125,-64.375,1.446289,2.227051,-0.5170898,-0.3256836,-0.1269531,-0.03515625
4734,-10.5625,3.3125,-77.125,1.461914,2.266113,-0.559082,-0.324707,-0.1318359,-0.03271484
4738,-75.125,6.6875,-79.625,1.46582,2.161133,-0.6245117,-0.3198242,-0.1381836,-0.03271484
4742,-125.5,7.6875,-88.25,1.492676,1.970703,-0.6552734,-0.3149414,-0.1430664,-0.03515625
4746,-141.5625,8.75,-109.8125,1.616699,1.660156,-0.644043,-0.3149414,-0.1508789,-0.03808594
4750,-133.875,9.6875,-135.125,1.698242,1.516113,-0.6245117,-0.3081055,-0.1606445,-0.04492188
4754,-127.5625,6.75,-162.5625,1.787598,1.458008,-0.609375,-0.3017578,-0.171875,-0.04736328
4758,-119.6875,6.75,-187.25,1.930664,1.302734,-0.5400391,-0.2983398,-0.1831055,-0.05175781
4762,-101.875,11.25,-206.1875,2.016113,1.197754,-0.5283203,-0.2890625,-0.1982422,-0.05957031
4766,-89.4375,10,-222.9375,2.082031,1.189941,-0.5551758,-0.2807617,-0.2158203,-0.06396484
4770,-91.25,10.25,-236.375,2.206055,1.213379,-0.5283203,-0.2724609,-0.2255859,-0.06640625
4774,-110.5,14.9375,-245,2.229004,1.158691,-0.5322266,-0.2578125,-0.2456055,-0.07617188
4778,-130.9375,18.5,-251.5625,2.206055,0.9799805,-0.5244141,-0.2436523,-0.2641602,-0.08447266
4782,-138.4375,20.6875,-249.875,2.170898,0.7392578,-0.5131836,-0.2304688,-0.2768555,-0.09082031
4786,-132.8125,21.6875,-253.125,2.124512,0.5566406,-0.4975586,-0.2138672,-0.2919922,-0.1020508
4790,-121.875,20.9375,-254.875,2.10498,0.4672852,-0.4248047,-0.1938477,-0.3056641,-0.1098633
4794,-117.3125,24.25,-254.375,2.035156,0.4125977,-0.324707,-0.1806641,-0.3168945,-0.1166992
4798,-122.9375,33.1875,-249.875,1.961914,0.3544922,-0.2436523,-0.1582031,-0.3266602,-0.1318359
4803,-132.3125,41,-235.8125,1.876465,0.203125,-0.1938477,-0.1342773,-0.3369141,-0.1416016
4807,-127,50.625,-210.625,1.73291,0.02441406,-0.09765625,-0.1186523,-0.3417969,-0.1494141
4811,-104.0625,58.6875,-191.6875,1.597656,0.02050781,-0.05517578,-0.09863281,-0.3442383,-0.1630859
4815,-78.6875,62.75,-185.625,1.469727,0.1601563,-0.07080078,-0.07958984,-0.3442383,-0.1738281
4819,-68.75,67.3125,-188.375,1.326172,0.3232422,-0.07861328,-0.06494141,-0.3481445,-0.1796875
4823,-71.5,70,-189.5625,1.121094,0.3349609,-0.1206055,-0.04394531,-0.3481445,-0.1865234
4827,-76.4375,65.1875,-186.5,0.8920898,0.2807617,-0.1782227,-0.02246094,-0.3466797,-0.1928711
4831,-80.3125,59.1875,-177.125,0.6870117,0.2109375,-0.2167969,-0.006835938,-0.3466797,-0.1987305
4835,-76.5625,46.9375,-167.75,0.4350586,0.08251953,-0.2514648,0.01171875,-0.3417969,-0.2041016
4839,-56.9375,22.1875,-158.0625,0.2685547,-0.04541016,-0.2324219,0.02832031,-0.3369141,-0.2109375
4843,-23.125,-4.5,-146.5,0.190918,-0.1191406,-0.1669922,0.03808594,-0.3330078,-0.2148438
4847,7.3125,-29.1875,-134.0625,0.190918,-0.02978516,-0.08984375,0.04980469,-0.3320313,-0.2163086
4851,14.875,-38.4375,-120.625,0.3071289,0.1640625,0.005859375,0.06054688,-0.3291016,-0.2163086
4855,-8.875,-26.8125,-119.875,0.3808594,0.4321289,0.1171875,0.06884766,-0.3291016,-0.2163086
4859,-56.6875,-7.9375,-118.4375,0.3227539,0.4594727,0.09814453,0.07617188,-0.3242188,-0.21875
4863,-104.9375,1.4375,-112.1875,0.1987305,0.2651367,0.05566406,0.08544922,-0.3154297,-0.2255859
4867,-132.0625,3.0625,-96.9375,0.1015625,-0.04150391,0.04443359,0.09130859,-0.3095703,-0.2324219
4871,-133.75,2.5,-73.3125,-0.01806641,-0.3676758,0.09033203,0.09765625,-0.2954102,-0.2436523
4875,-114.75,3.4375,-53,-0.05664063,-0.5776367,0.1748047,0.1035156,-0.2832031,-0.2514648
4879,-76.875,4.0625,-41.75,-0.1186523,-0.6748047,0.1132813,0.1079102,-0.2783203,-0.2568359
4883,-31.4375,5.375,-36.75,-0.1689453,-0.7016602,0.1748047,0.1103516,-0.2729492,-0.2626953
4887,6.875,11.3125,-30.4375,-0.1650391,-0.5776367,0.2290039,0.112793,-0.2695313,-0.2612305
4891,28.1875,17,-22.5,-0.1845703,-0.4492188,0.2480469,0.1142578,-0.2680664,-0.2612305
4895,32,19.25,-7.125,-0.1962891,-0.340332,0.2060547,0.1176758,-0.2695313,-0.2568359
4899,27.25,16.1875,12,-0.2270508,-0.3208008,0.1826172,0.1186523,-0.2729492,-0.2558594
4903,26.375,14.6875,28.1875,-0.1962891,-0.3442383,0.1674805,0.1186523,-0.2744141,-0.2543945
4907,35.25,16.5,40.5625,-0.1689453,-0.387207,0.1328125,0.1166992,-0.2768555,-0.2514648
4911,52.6875,12.75,53.4375,-0.1845703,-0.4179688,0.08251953,0.1152344,-0.2832031,-0.2475586
4915,71,6.1875,65.75,-0.1147461,-0.3598633,0.05957031,0.1142578,-0.2866211,-0.2436523
4919,81.75,7.125,75.25,0.05517578,-0.2548828,0.105957,0.1069336,-0.2944336,-0.2353516
4923,81.4375,15.0625,84.125,0.1674805,-0.1459961,0.1171875,0.1010742,-0.3041992,-0.2324219
4927,75.1875,19.75,98.4375,0.2216797,-0.1113281,0.08642578,0.09765625,-0.3095703,-0.2285156
4932,71.1875,23.25,114.8125,0.2836914,-0.06445313,0.04443359,0.09277344,-0.3193359,-0.2202148
4936,68.5625,24.5,132.4375,0.3886719,-0.01025391,-0.01318359,0.08056641,-0.3266602,-0.2148438
4940,66.1875,26.0625,142,0.4541016,0.07470703,-0.009277344,0.07470703,-0.3305664,-0.2094727
4944,62.375,28.6875,148.125,0.578125,0.105957,-0.06298828,0.06396484,-0.3378906,-0.2026367
4948,57.875,27.125,162.8125,0.6015625,0.140625,-0.0859375,0.04980469,-0.3442383,-0.1972656
4952,53.4375,20.5,188.875,0.6982422,0.21875,-0.09765625,0.04052734,-0.3442383,-0.1943359
4956,55.375,12.4375,207.625,0.7836914,0.3271484,-0.1435547,0.0234375,-0.3505859,-0.1865234
4960,58.625,6.1875,211.6875,0.9155273,0.4165039,-0.1054688,0.004394531,-0.3520508,-0.1821289
4964,55.3125,10.5625,200.875,1.070313,0.6225586,-0.1054688,-0.0078125,-0.3554688,-0.1782227
4968,51.5625,10.125,196.6875,1.004395,0.5800781,-0.1513672,-0.02832031,-0.3554688,-0.1699219
4972,54.9375,-2.9375,204.8125,1.039551,0.4711914,-0.1669922,-0.04736328,-0.3530273,-0.168457
4976,67,-16,222.9375,1.175293,0.4790039,-0.1474609,-0.05810547,-0.3530273,-0.1645508
4980,77.625,-23.9375,236.5625,1.333984,0.6459961,-0.1401367,-0.08203125,-0.3491211,-0.1577148
4984,80.375,-28.0625,241.625,1.43457,0.9375,-0.1323242,-0.1030273,-0.3432617,-0.1508789
4988,64.1875,-26.6875,233.5625,1.496582,1.081055,-0.0859375,-0.1201172,-0.3393555,-0.1455078
4992,54.75,-25.25,227.25,1.508301,1.015137,-0.09375,-0.1391602,-0.3291016,-0.1386719
4996,59.3125,-28.75,216.8125,1.535645,0.9414063,-0.1401367,-0.1616211,-0.3193359,-0.1318359
5000,66.9375,-35.0625,216.1875,1.605469,0.9023438,-0.1708984,-0.1748047,-0.3144531,-0.1289063
5004,71.3125,-40,222.6875,1.678711,1.01123,-0.1743164,-0.1914063,-0.3017578,-0.1225586
5008,60,-41.5625,218.9375,1.702148,1.317871,-0.1938477,-0.206543,-0.2880859,-0.1166992
5012,19.4375,-39.6875,204.6875,1.670898,1.46582,-0.1782227,-0.2197266,-0.2783203,-0.1098633
5016,-23.9375,-41.625,192.9375,1.628418,1.143066,-0.1708984,-0.234375,-0.2641602,-0.1088867
