Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4995,171.5,13.8125,-124.125,-1.362793,-1.125488,-0.2822266,0.2880859,0.08398438,-0.08007813
4999,104.4375,27.6875,-113.4375,-1.455566,-0.7680664,-0.324707,0.2856445,0.08984375,-0.08154297
5003,-24.625,44.6875,-106.8125,-1.645508,-0.9194336,-0.3286133,0.2817383,0.09619141,-0.08007813
5007,-112.6875,49.8125,-130,-1.92041,-1.661621,-0.2744141,0.2773438,0.1049805,-0.07177734
5011,-86.125,40.625,-182.1875,-2.12207,-2.555176,-0.1782227,0.2749023,0.1225586,-0.0625
5015,25.75,17.375,-233.5625,-2.362305,-2.862305,-0.1630859,0.2675781,0.1347656,-0.05859375
5019,144.5625,-8,-260.3125,-2.579102,-2.349121,-0.2397461,0.2558594,0.1547852,-0.05859375
5024,217.1875,-33.6875,-274.1875,-2.660645,-1.649902,-0.359375,0.2412109,0.1748047,-0.06933594
5028,244.25,-66.25,-273.6875,-2.672363,-1.032227,-0.4975586,0.2285156,0.1899414,-0.08447266
5032,233.75,-92,-268.5,-2.51709,-0.5737305,-0.5825195,0.2080078,0.2060547,-0.1035156
5036,198.875,-102.375,-271.0625,-2.276855,-0.2548828,-0.6132813,0.1855469,0.21875,-0.1264648
5040,162.5,-104.9375,-280.3125,-2.025391,-0.1655273,-0.6171875,0.1674805,0.2275391,-0.1386719
5044,139.9375,-103.5625,-279.375,-1.858398,-0.1499023,-0.59375,0.1401367,0.2387695,-0.1547852
5048,129.0625,-100.9375,-261.9375,-1.691895,-0.2045898,-0.5092773,0.1118164,0.2460938,-0.1674805
5052,135.8125,-93.5,-249,-1.509766,-0.2241211,-0.4594727,0.09375,0.2460938,-0.1782227
5056,144.875,-87.6875,-238.875,-1.362793,-0.1308594,-0.4013672,0.06787109,0.25,-0.1918945
5060,137.125,-84.9375,-228.6875,-1.230957,0.05908203,-0.4360352,0.04248047,0.2485352,-0.206543
5064,107.9375,-85.375,-217.875,-1.087402,0.171875,-0.4321289,0.02587891,0.2460938,-0.2119141
5068,79,-79.8125,-209.25,-0.9477539,0.1484375,-0.359375,0.003417969,0.2426758,-0.21875
5072,69.3125,-71.25,-191.1875,-0.7929688,0.008789063,-0.2822266,-0.02001953,0.2373047,-0.2255859
5076,84.75,-57.125,-180.5,-0.6342773,-0.01025391,-0.2055664,-0.03320313,0.2348633,-0.2299805
5080,99.8125,-39.125,-173.6875,-0.5292969,0.07470703,-0.1591797,-0.05224609,0.2275391,-0.2368164
5084,103.8125,-32.6875,-156.3125,-0.4750977,0.203125,-0.1206055,-0.06738281,0.21875,-0.2436523
5088,95,-36.9375,-130.8125,-0.378418,0.2768555,-0.1206055,-0.07714844,0.2099609,-0.2475586
5092,85.5625,-39.9375,-110.3125,-0.2041016,0.2807617,-0.08203125,-0.08789063,0.2011719,-0.2543945
5096,77.3125,-37.8125,-98.1875,-0.1030273,0.3232422,-0.08984375,-0.09863281,0.1938477,-0.2597656
5100,62.375,-35.125,-88.375,-0.03710938,0.4086914,-0.08984375,-0.1044922,0.1860352,-0.2597656
5104,35.5625,-27.9375,-78.8125,0.07861328,0.4868164,-0.06689453,-0.1152344,0.1801758,-0.2636719
5108,4.3125,-18.375,-70.625,0.1484375,0.5058594,-0.04394531,-0.1210938,0.1748047,-0.2636719
5112,-20.6875,-9,-51.1875,0.1171875,0.4399414,0.02099609,-0.1259766,0.1738281,-0.2626953
5116,-31.3125,-1.1875,-22.4375,0.06689453,0.3310547,0.09814453,-0.128418,0.1748047,-0.2612305
5120,-30.3125,2.75,2,0.07470703,0.2651367,0.140625,-0.128418,0.1748047,-0.2583008
5124,-26.6875,0.8125,13.75,0.05126953,0.2265625,0.1210938,-0.128418,0.1772461,-0.2583008
5128,-24,-4.0625,19.0625,0.09033203,0.2109375,0.1171875,-0.1269531,0.1801758,-0.2558594
5132,-27.0625,-1.6875,26.5625,0.1289063,0.2338867,0.1132813,-0.1259766,0.1826172,-0.2568359
5136,-40.5,4.875,43.125,0.1132813,0.2109375,0.09033203,-0.1245117,0.1850586,-0.2529297
5140,-59.375,12.125,65.25,0.140625,0.15625,0.05566406,-0.1201172,0.1899414,-0.25
5144,-75.8125,20.25,80.1875,0.1367188,0.07861328,0.03662109,-0.1137695,0.1987305,-0.2460938
5148,-88.875,32.6875,91.0625,0.08251953,-0.01416016,0.04443359,-0.109375,0.2050781,-0.2446289
5153,-101.0625,41.5625,99.9375,-0.06445313,-0.1035156,0.05566406,-0.09960938,0.2124023,-0.2392578
5157,-111.4375,39.3125,105.125,-0.1342773,-0.2084961,0.04052734,-0.08886719,0.2226563,-0.230957
5161,-115.6875,34.9375,110.0625,-0.2080078,-0.371582,0.07910156,-0.08300781,0.2314453,-0.2246094
5165,-103,33.5625,112.875,-0.2543945,-0.5073242,0.1132813,-0.07128906,0.2397461,-0.2177734
5169,-86.375,32.75,118.0625,-0.2543945,-0.4414063,0.09814453,-0.05908203,0.2460938,-0.2109375
5173,-74.875,34.1875,124.75,-0.3242188,-0.4375,0.07910156,-0.04833984,0.2485352,-0.2041016
5177,-78.375,39.25,140.5,-0.4208984,-0.402832,0.01367188,-0.03662109,0.2573242,-0.199707
5181,-85.3125,44,154.25,-0.4985352,-0.4257813,-0.009277344,-0.02099609,0.2597656,-0.1928711
5185,-91.75,47.75,166.625,-0.6069336,-0.5229492,0.001953125,-0.009277344,0.2636719,-0.1889648
5189,-89.375,43.4375,172.9375,-0.7192383,-0.6474609,-0.02441406,0.008300781,0.2661133,-0.1796875
5193,-77.875,36.4375,166.4375,-0.7114258,-0.6899414,-0.03222656,0.02587891,0.2685547,-0.1738281
5197,-69.4375,36.3125,157.125,-0.8085938,-0.6357422,-0.04003906,0.03662109,0.2700195,-0.1674805
5201,-70.3125,36.6875,159.5,-0.9130859,-0.5893555,-0.06298828,0.0546875,0.2700195,-0.1591797
5205,-72.6875,34.4375,169.75,-1.009766,-0.5893555,-0.07080078,0.06982422,0.2675781,-0.15625
5209,-72.75,29.1875,181.0625,-1.052734,-0.6083984,-0.0859375,0.08447266,0.2651367,-0.1494141
5213,-74.3125,26.0625,185.9375,-1.083496,-0.6162109,-0.1323242,0.1010742,0.2597656,-0.144043
5217,-82.875,26.0625,184.625,-1.15332,-0.6318359,-0.1743164,0.1201172,0.2548828,-0.1347656
5221,-95.3125,24.375,188.6875,-1.246094,-0.7407227,-0.2016602,0.1308594,0.2539063,-0.1303711
5225,-96.9375,21.8125,187.25,-1.253906,-0.8764648,-0.1860352,0.1508789,0.2451172,-0.1225586
5229,-75.375,21.625,181.5625,-1.308105,-0.9580078,-0.1552734,0.1650391,0.2363281,-0.1157227
5233,-51.0625,16.875,180.625,-1.389648,-0.8920898,-0.1899414,0.1796875,0.2324219,-0.1113281
5237,-44.25,13,177.3125,-1.37793,-0.7641602,-0.2285156,0.1914063,0.2197266,-0.1088867
5241,-50.5625,15.5625,179.9375,-1.401367,-0.7016602,-0.2670898,0.2055664,0.2075195,-0.1044922
5245,-63.25,18.9375,174.0625,-1.439941,-0.6630859,-0.2822266,0.2138672,0.1987305,-0.1020508
5249,-73.9375,16.8125,164.25,-1.533203,-0.7368164,-0.2783203,0.2246094,0.1860352,-0.09765625
5253,-74.375,7.0625,156.6875,-1.556152,-0.8222656,-0.2783203,0.2368164,0.1738281,-0.09375
5257,-62.4375,-1.75,149.8125,-1.529297,-0.9194336,-0.2592773,0.2426758,0.1660156,-0.08837891
5261,-40,-2.9375,151.0625,-1.498047,-0.9697266,-0.2436523,0.2485352,0.1547852,-0.08691406
5265,-16,1.3125,157.125,-1.463379,-1.004883,-0.2324219,0.2583008,0.1435547,-0.08447266
5269,9.375,1.625,150.4375,-1.443848,-1.098145,-0.2016602,0.2617188,0.1337891,-0.08447266
5273,45.6875,-1.75,128.75,-1.308105,-1.167969,-0.2016602,0.269043,0.1225586,-0.08837891
5277,78.125,15.0625,104.5,-1.087402,-1.08252,-0.1591797,0.2734375,0.1098633,-0.09082031
5282,93.125,36.75,86.125,-1.095215,-0.8300781,-0.1591797,0.2758789,0.1035156,-0.09375
5286,63.4375,41.1875,74.5,-1.199707,-0.3481445,-0.2016602,0.2807617,0.09619141,-0.09082031
5290,-14.625,41.3125,77,-1.23877,-0.05273438,-0.1669922,0.2832031,0.08886719,-0.09228516
5294,-110.3125,39.375,83.8125,-1.351074,-0.01806641,-0.128418,0.2880859,0.08496094,-0.08837891
5298,-196.75,16.5625,83,-1.455566,-0.2124023,-0.1591797,0.2890625,0.08251953,-0.08154297
5302,-256.625,-9.875,78.0625,-1.467285,-0.46875,-0.1435547,0.2900391,0.08105469,-0.07324219
5306,-296.125,-47.25,88,-0.8818359,-3.732422,-0.8979492,0.2900391,0.08398438,-0.07080078
5310,232.3125,-16.625,-68.8125,-1.490234,-4.342285,-0.02832031,0.2915039,0.08007813,-0.06542969
5314,265.9375,-29,-46.75,-0.9326172,-2.244141,-0.5361328,0.2890625,0.08398438,-0.07861328
5318,172.5,-21.125,-41.375,-0.6225586,-0.06835938,-0.7553711,0.2866211,0.08251953,-0.08544922
5322,4.9375,-0.1875,-11.5625,-0.7075195,0.5449219,-0.5898438,0.2866211,0.08007813,-0.09375
5326,-83.4375,24.0625,48.75,-1.013672,0.1137695,-0.06298828,0.2900391,0.07617188,-0.09082031
5330,-106,33.0625,119.8125,-1.056641,-0.2314453,-0.07861328,0.2939453,0.07275391,-0.08691406
5334,-118.5625,48.5625,104.1875,-0.9868164,-0.2392578,-0.02832031,0.3007813,0.06005859,-0.08154297
5338,-129.8125,57.375,45.875,-1.234863,-0.4140625,0.07910156,0.3056641,0.05273438,-0.06933594
5342,-125.8125,6.625,-47.875,-1.393555,-0.4570313,0.001953125,0.3046875,0.05273438,-0.06542969
5346,-105.875,-62.25,-109.125,-1.257813,-0.3793945,-0.06689453,0.3022461,0.06005859,-0.06542969
5350,-97.25,-80.5625,-120,-1.071777,-0.2275391,-0.04736328,0.2983398,0.07275391,-0.06640625
5354,-91.125,-69.0625,-100.6875,-0.9790039,-0.2006836,-0.07080078,0.2963867,0.07763672,-0.07080078
5358,-68.0625,-56.4375,-69.9375,-0.9633789,-0.2548828,-0.07861328,0.2915039,0.08642578,-0.07177734
5362,-29.9375,-46.6875,-40,-0.9248047,-0.3095703,-0.07470703,0.2880859,0.09130859,-0.07470703
5366,10.6875,-25.5625,-20.8125,-0.8432617,-0.3208008,-0.04003906,0.2866211,0.09228516,-0.08007813
5370,43.875,-1.8125,-12.5625,-0.9130859,-0.2705078,-0.02050781,0.2866211,0.09375,-0.07861328
5374,65.0625,2.125,-9.0625,-1.044922,-0.2275391,-0.05126953,0.2856445,0.09130859,-0.08154297
5378,84.6875,-10.0625,-11.3125,-1.099121,-0.1889648,-0.02832031,0.2856445,0.08984375,-0.08300781
5382,101.8125,-25.875,-13.125,-1.087402,-0.1347656,-0.05126953,0.2856445,0.08886719,-0.08837891
5386,112.3125,-34.1875,-12.1875,-1.033203,-0.07617188,-0.1015625,0.2841797,0.08886719,-0.09375
5390,116.5625,-34.9375,-9.4375,-0.9711914,-0.03759766,-0.1669922,0.2817383,0.08642578,-0.09765625
5394,121.25,-32.4375,-7.75,-0.9208984,-0.006347656,-0.2016602,0.2807617,0.08398438,-0.1044922
5398,121.8125,-29.4375,-3.625,-0.8935547,0.04394531,-0.2363281,0.2792969,0.08105469,-0.1142578
5402,118.625,-26.25,0.375,-0.8588867,0.08642578,-0.2553711,0.2792969,0.07861328,-0.1166992
5406,110,-21.5625,3.625,-0.8432617,0.140625,-0.2705078,0.2783203,0.07617188,-0.1235352
5411,94,-13.9375,8.625,-0.8237305,0.1757813,-0.2900391,0.2792969,0.07128906,-0.1289063
5415,72,-6.5625,11.6875,-0.831543,0.203125,-0.2861328,0.2783203,0.06884766,-0.1303711
5419,44.3125,-2.625,13,-0.8510742,0.21875,-0.2744141,0.2792969,0.06640625,-0.1347656
5423,15.375,-2.4375,11.125,-0.862793,0.203125,-0.2822266,0.2807617,0.06103516,-0.1318359
5427,-12.5,-1.375,6.5625,-0.8549805,0.1679688,-0.2475586,0.2792969,0.06103516,-0.1357422
5431,-33.75,1.5625,0.8125,-0.8706055,0.08642578,-0.2128906,0.2783203,0.06103516,-0.1357422
5435,-44.3125,4.25,-1,-0.8745117,0.01269531,-0.2016602,0.2783203,0.0625,-0.1333008
5439,-48.0625,7.75,-1.4375,-0.8745117,-0.03759766,-0.1708984,0.2792969,0.06396484,-0.1318359
5443,-50.0625,12.1875,0.875,-0.8745117,-0.06445313,-0.1669922,0.2807617,0.06738281,-0.1289063
5447,-51.25,14.9375,5,-0.9091797,-0.07226563,-0.1938477,0.2807617,0.06738281,-0.1279297
5451,-55.875,18.5625,9.75,-0.9477539,-0.1035156,-0.1474609,0.2807617,0.06738281,-0.1264648
5455,-56.875,19.6875,10.5,-0.9672852,-0.1889648,-0.109375,0.2817383,0.06884766,-0.1225586
5459,-47.9375,16.0625,9.25,-0.9750977,-0.2470703,-0.1015625,0.2841797,0.06884766,-0.1196289
5463,-34.625,14.0625,7.8125,-0.9633789,-0.2666016,-0.06298828,0.2832031,0.06738281,-0.1181641
5467,-20.1875,16.5625,7.3125,-0.9516602,-0.2666016,-0.05126953,0.2841797,0.06884766,-0.1157227
5471,-7.5625,18.375,11.125,-0.9633789,-0.2431641,-0.04003906,0.2856445,0.06738281,-0.112793
5475,0.5625,17.4375,16.375,-0.9829102,-0.2163086,-0.04394531,0.2866211,0.06640625,-0.112793
5479,5.0625,15.9375,22,-0.9907227,-0.1811523,-0.03613281,0.2890625,0.06494141,-0.1142578
5483,2.5,14.3125,21.1875,-1.009766,-0.1499023,-0.03222656,0.2900391,0.06103516,-0.1142578
5487,-5.25,8.375,13.625,-1.013672,-0.1499023,-0.03222656,0.2915039,0.05859375,-0.112793
5491,-13.9375,2.4375,5.75,-1.005859,-0.1459961,-0.02441406,0.2924805,0.05859375,-0.1142578
5495,-22.0625,-0.4375,2.6875,-0.9985352,-0.1459961,-0.01318359,0.2939453,0.06005859,-0.1113281
5499,-28.9375,-0.875,4.3125,-0.9946289,-0.1459961,-0.02441406,0.2939453,0.05859375,-0.1142578
5503,-36.5625,0.3125,5.5,-0.9946289,-0.1381836,-0.01660156,0.2949219,0.06005859,-0.1142578
5507,-45.5,-0.4375,5.75,-1.005859,-0.1420898,-0.01660156,0.2949219,0.05859375,-0.1157227
5511,-55.625,-5.125,4.125,-1.033203,-0.1538086,-0.02050781,0.2939453,0.05859375,-0.1157227
5515,-64.8125,-9.5625,0.4375,-1.001953,-0.1889648,-0.01318359,0.2949219,0.05859375,-0.1157227
5519,-71.5625,-10.125,-2.3125,-1.001953,-0.2124023,-0.005371094,0.2949219,0.05761719,-0.1181641
5523,-73.875,-13.625,-0.0625,-1.017578,-0.2431641,0.005859375,0.2973633,0.05859375,-0.1210938
5527,-73.875,-17.0625,4.5625,-1.009766,-0.2666016,0.005859375,0.2973633,0.05859375,-0.1225586
5531,-72.0625,-18.3125,8.875,-0.9868164,-0.2861328,-0.01318359,0.2983398,0.05761719,-0.125
