Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6007,-6.375,-6.6875,5.0625,-0.4790039,-0.4257813,0.2480469,0.21875,0.1088867,-0.2216797
6011,-9.4375,-4.1875,7.25,-0.4482422,-0.421875,0.2368164,0.2177734,0.1074219,-0.2231445
6015,-12.6875,-1.6875,8.125,-0.4633789,-0.421875,0.2172852,0.2177734,0.1098633,-0.21875
6019,-13.5625,1.25,15.8125,-0.4482422,-0.4296875,0.2094727,0.2177734,0.1088867,-0.21875
6023,-13.875,4.375,21.125,-0.4868164,-0.4453125,0.1748047,0.21875,0.1088867,-0.21875
6027,-11.9375,-0.0625,23.125,-0.5253906,-0.484375,0.125,0.2211914,0.1074219,-0.21875
6031,-2.9375,-6.3125,27.875,-0.4946289,-0.503418,0.09423828,0.2211914,0.1074219,-0.2177734
6035,6,-13.5,34.3125,-0.4868164,-0.4765625,0.09814453,0.2211914,0.1035156,-0.21875
6039,15.5,-22.375,38.6875,-0.4521484,-0.4414063,0.1020508,0.2246094,0.1000977,-0.2216797
6044,25.625,-34.0625,43.4375,-0.3823242,-0.3793945,0.1210938,0.2211914,0.09765625,-0.2231445
6048,33.875,-41.75,52.25,-0.2773438,-0.2783203,0.144043,0.222168,0.09228516,-0.2255859
6052,35.4375,-37.8125,62,-0.1650391,-0.1889648,0.1635742,0.2236328,0.08740234,-0.230957
6056,34.6875,-28.125,68.5,-0.1069336,-0.1152344,0.1748047,0.2236328,0.08105469,-0.2353516
6060,33.5,-21.5,73.6875,-0.1069336,-0.04150391,0.2060547,0.2246094,0.07373047,-0.237793
6064,30.875,-15.75,82.5625,-0.05664063,0.07080078,0.2290039,0.2260742,0.06640625,-0.2407227
6068,22.9375,0.5625,94.5,-0.03710938,0.1640625,0.2402344,0.2294922,0.0625,-0.2421875
6072,9.0625,20.6875,106.75,-0.04882813,0.2729492,0.2250977,0.2319336,0.05273438,-0.2407227
6076,-6.8125,41.375,116.125,-0.1533203,0.2924805,0.2211914,0.237793,0.04394531,-0.2392578
6080,-15.1875,48.875,123.625,-0.3007813,0.2924805,0.2060547,0.2412109,0.03857422,-0.2368164
6084,-18.8125,45.5625,134.5,-0.4672852,0.3427734,0.1982422,0.2485352,0.02880859,-0.2338867
6088,-24.75,36.25,145.5625,-0.5332031,0.3310547,0.140625,0.253418,0.01855469,-0.2299805
6092,-23.5,34.25,153.4375,-0.5566406,0.300293,0.07128906,0.2568359,0.01025391,-0.2270508
6096,-18.8125,38.125,159.0625,-0.6108398,0.3388672,0.01367188,0.2641602,-0.0004882813,-0.2246094
6100,-12.5,35.125,162.1875,-0.7426758,0.3662109,-0.001464844,0.2666016,-0.01464844,-0.2231445
6104,0.125,21.0625,167.1875,-0.7773438,0.3857422,0.001953125,0.2700195,-0.02441406,-0.2202148
6108,12.125,17.4375,179.4375,-0.765625,0.5058594,-0.009277344,0.2724609,-0.03955078,-0.21875
6112,12.3125,25.25,185.0625,-0.7695313,0.6186523,0.02099609,0.2758789,-0.05712891,-0.2148438
6116,6.5,39.125,186.75,-0.862793,0.6264648,0.01367188,0.2749023,-0.06689453,-0.2133789
6120,8.9375,40.3125,182.5625,-1.005859,0.6381836,-0.005371094,0.2783203,-0.08447266,-0.2094727
6124,17.5,33.8125,181.625,-1.063965,0.6845703,-0.009277344,0.2773438,-0.1030273,-0.2055664
6128,26.8125,24.75,180.8125,-1.044922,0.7626953,0.005859375,0.2773438,-0.1166992,-0.2041016
6132,31.3125,24.375,183,-0.9985352,0.8598633,0.001953125,0.2758789,-0.1333008,-0.2026367
6136,31.75,32,187.5625,-0.9907227,0.9492188,-0.02441406,0.2724609,-0.1518555,-0.2011719
6140,32.25,47.5625,189.4375,-0.9907227,1.038574,-0.01318359,0.2700195,-0.1645508,-0.1972656
6144,24.4375,69.5625,187.6875,-1.029297,1.150879,-0.01660156,0.2666016,-0.1821289,-0.1904297
6148,12.6875,83.1875,185.9375,-1.141602,1.186035,0.005859375,0.2602539,-0.1992188,-0.1806641
6152,4.875,79.75,187.9375,-1.285156,1.174316,-0.02050781,0.2568359,-0.2104492,-0.1782227
6156,6.5625,68.6875,192.25,-1.347168,1.112305,-0.05517578,0.2509766,-0.2270508,-0.1713867
6160,15.8125,53.75,196.9375,-1.424316,1.034668,-0.09375,0.2451172,-0.2431641,-0.1660156
6164,26.6875,37.25,196.625,-1.424316,1.030762,-0.1166992,0.2353516,-0.2504883,-0.1630859
6168,37.25,22,191.6875,-1.35498,1.015137,-0.1206055,0.2260742,-0.2680664,-0.1577148
6173,47.5,11.25,187.125,-1.25,1.030762,-0.109375,0.2119141,-0.2807617,-0.1547852
6177,54.1875,5,184.125,-1.118652,1.092773,-0.1054688,0.2045898,-0.2919922,-0.1523438
6181,53.1875,15.625,180.875,-1.009766,1.20166,-0.07861328,0.1914063,-0.3066406,-0.1455078
6185,44.375,33.9375,174.625,-0.9750977,1.232422,-0.05908203,0.1782227,-0.3168945,-0.1425781
6189,33.25,57.625,162.8125,-1.009766,1.232422,-0.03222656,0.1699219,-0.3217773,-0.137207
6193,23.75,76.4375,152.4375,-1.157227,1.20166,0.005859375,0.1567383,-0.3344727,-0.1347656
6197,14.5,80,144.875,-1.370117,1.150879,0.05175781,0.1484375,-0.3393555,-0.1264648
6201,9,63.375,136.875,-1.517578,1.053711,0.1098633,0.1425781,-0.3442383,-0.1264648
6205,9,38.3125,123.8125,-1.498047,0.987793,0.1171875,0.1318359,-0.3491211,-0.1225586
6209,6.5625,25.9375,109.5,-1.347168,1.007324,0.1328125,0.1225586,-0.3544922,-0.1181641
6213,-3.8125,30.8125,94.0625,-1.20752,1.038574,0.1328125,0.1166992,-0.3569336,-0.1181641
6217,-16.4375,41.125,77.875,-1.12207,1.038574,0.1020508,0.1103516,-0.3579102,-0.1166992
6221,-26.0625,47.875,62.625,-1.048828,1.019043,0.06738281,0.105957,-0.3603516,-0.1166992
6225,-30.25,51.125,53.0625,-0.9365234,1.022949,0.005859375,0.1044922,-0.3603516,-0.1181641
6229,-33.375,56.3125,48.6875,-0.796875,1.057617,-0.06298828,0.1010742,-0.3618164,-0.1196289
6233,-40,70.5625,35.5625,-0.7192383,0.9682617,-0.1591797,0.09619141,-0.3632813,-0.1210938
6237,-55.1875,99.3125,-19.3125,-1.083496,0.8012695,-0.1245117,0.09765625,-0.3603516,-0.1210938
6241,-55.8125,91.375,-42.125,-1.211426,0.6577148,-0.109375,0.1035156,-0.359375,-0.1235352
6245,-30.8125,49,-39.375,-1.037109,0.6381836,-0.1474609,0.1103516,-0.3569336,-0.1235352
6249,-10.3125,28.375,-16.5625,-0.6689453,0.7626953,-0.2016602,0.112793,-0.3554688,-0.125
6253,-7.5625,27.3125,-2.625,-0.4404297,0.8945313,-0.1821289,0.1142578,-0.3530273,-0.1264648
6257,-14.8125,30.0625,14.375,-0.3706055,0.9335938,-0.128418,0.1166992,-0.3544922,-0.125
6261,-14.6875,31,24.3125,-0.3085938,0.890625,-0.09765625,0.1142578,-0.3530273,-0.125
6265,-7.875,32.5625,24.5,-0.3164063,0.8710938,-0.0859375,0.1142578,-0.3544922,-0.125
6269,-2.1875,27.875,21.125,-0.3007813,0.8632813,-0.05517578,0.1142578,-0.3530273,-0.125
6273,3.5,22.0625,17.4375,-0.2890625,0.890625,-0.03222656,0.112793,-0.3569336,-0.125
6277,4.8125,14.4375,13.625,-0.2890625,0.9296875,-0.01318359,0.1118164,-0.3569336,-0.1235352
6281,1.875,6,9.4375,-0.2661133,0.956543,-0.001464844,0.1103516,-0.3579102,-0.1225586
6285,-0.1875,1.9375,7.0625,-0.230957,0.9414063,-0.001464844,0.1103516,-0.3554688,-0.1235352
6289,0.3125,1,4.4375,-0.2001953,0.9296875,-0.01318359,0.1118164,-0.3569336,-0.1225586
6293,0.375,3.25,1.6875,-0.1923828,0.9335938,-0.005371094,0.1079102,-0.3579102,-0.1225586
6297,0.9375,4.125,0.25,-0.1884766,0.9414063,-0.001464844,0.1079102,-0.3569336,-0.1225586
