Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6006,-29.5,1.3125,117.8125,-0.2080078,-0.9853516,0.02490234,0.004394531,0.2460938,-0.1943359
6010,-39.3125,0.125,116.375,-0.2426758,-1.043945,0.04052734,0.01269531,0.2460938,-0.1904297
6014,-36.375,-0.5625,112.5,-0.262207,-1.140625,0.09033203,0.02148438,0.2460938,-0.1889648
6018,-20.25,6.375,106.75,-0.3007813,-1.15625,0.1171875,0.03173828,0.2451172,-0.1850586
6022,-1.5625,16.1875,110.1875,-0.362793,-1.102051,0.09423828,0.0390625,0.2436523,-0.1850586
6026,15.875,28.25,118.5,-0.362793,-1.055176,0.06738281,0.05078125,0.2436523,-0.1835938
6030,26.875,43.75,126,-0.4052734,-0.9619141,0.05566406,0.06396484,0.2387695,-0.1865234
6034,18.6875,50.25,132.0625,-0.4868164,-0.8300781,-0.02832031,0.07128906,0.2363281,-0.1875
6038,2.75,47.875,129.625,-0.5756836,-0.8066406,-0.009277344,0.08447266,0.2314453,-0.1865234
6042,-9.3125,44.1875,124.0625,-0.6806641,-0.8183594,0.009765625,0.09863281,0.2275391,-0.1865234
6046,-20.5625,40.3125,124.8125,-0.8237305,-0.8300781,0.04052734,0.105957,0.2226563,-0.1835938
6050,-37.4375,31.5625,133.8125,-0.9287109,-0.8417969,0.03271484,0.1186523,0.21875,-0.1821289
6054,-53.5625,16.4375,138.5,-0.9052734,-0.9194336,0.02880859,0.1318359,0.2148438,-0.175293
6058,-56.5625,7.9375,138.4375,-0.8549805,-1.040039,0.08251953,0.1416016,0.2114258,-0.1728516
6063,-47.75,9.625,138.75,-0.8007813,-1.094238,0.09814453,0.1508789,0.2075195,-0.168457
6067,-31.1875,17.875,140.6875,-0.8046875,-1.105957,0.1020508,0.1616211,0.2011719,-0.1660156
6071,-17.4375,28.1875,144.375,-0.8510742,-1.032227,0.06738281,0.1699219,0.1972656,-0.1645508
6075,-16.6875,32.5625,147.6875,-0.9013672,-0.9580078,-0.001464844,0.1821289,0.1884766,-0.1616211
6079,-27.1875,30.9375,146.5,-0.9248047,-0.9194336,-0.02050781,0.1914063,0.1787109,-0.1591797
6083,-36.9375,25.4375,141.6875,-0.9208984,-0.9155273,-0.02050781,0.2011719,0.1723633,-0.1577148
6087,-45.6875,21.5625,138.375,-0.9477539,-0.9311523,-0.01660156,0.2104492,0.1650391,-0.1523438
6091,-51.625,20.8125,141.375,-1.017578,-0.9970703,-0.001464844,0.2211914,0.1547852,-0.1494141
6095,-59.4375,17.375,143.75,-1.009766,-1.055176,0.001953125,0.2260742,0.1499023,-0.1425781
6099,-63.3125,11.1875,141.875,-0.9672852,-1.1875,0.03662109,0.2353516,0.1386719,-0.1416016
6103,-58.375,7.125,134.8125,-0.9169922,-1.276855,0.07910156,0.2436523,0.1323242,-0.137207
6107,-50.875,2.9375,129.25,-0.8974609,-1.272949,0.06738281,0.2475586,0.125,-0.1333008
6111,-49.375,-1.625,129.4375,-0.8896484,-1.304199,0.07519531,0.2543945,0.1152344,-0.1318359
6115,-49.75,-8.0625,130.1875,-0.8588867,-1.37793,0.07128906,0.2602539,0.1074219,-0.1279297
6119,-49.625,-16.4375,123.875,-0.7617188,-1.432129,0.08251953,0.2641602,0.09765625,-0.1264648
6123,-46.5625,-22.9375,106.625,-0.6767578,-1.455566,0.07910156,0.2700195,0.08642578,-0.1235352
6127,-44.25,-25.75,103.75,-0.6186523,-2.073242,0.1210938,0.2709961,0.07519531,-0.1166992
6131,74.5,38.5625,117.4375,-0.1069336,-2.978516,0.9750977,0.2773438,0.06396484,-0.1166992
6135,178,50.625,7.75,0.02050781,-1.700195,-0.109375,0.2792969,0.05126953,-0.1181641
6139,92.875,19.3125,-77.1875,-0.6611328,-0.9697266,-0.3554688,0.2817383,0.04882813,-0.1166992
6143,37.125,-23.875,-83.6875,-0.9633789,-0.7753906,-0.1821289,0.2792969,0.05761719,-0.1166992
6147,11.5625,-33.625,-48.6875,-1.017578,-0.5541992,-0.1245117,0.2783203,0.06396484,-0.1181641
6151,-7.8125,-31.4375,-0.25,-0.9711914,-0.4067383,-0.1938477,0.2749023,0.06884766,-0.1235352
6155,-41.0625,-24.5,13.875,-0.8276367,-0.2431641,-0.2436523,0.2749023,0.06982422,-0.1289063
6159,-67.5,-26.1875,21.875,-0.9130859,-0.4101563,-0.1899414,0.2749023,0.06884766,-0.1279297
6163,-83,-31.5625,18.4375,-0.8588867,-0.4375,-0.1245117,0.2749023,0.06982422,-0.1289063
6167,-87.4375,-33.4375,8.1875,-0.7929688,-0.4648438,-0.112793,0.2734375,0.06982422,-0.1279297
6171,-84.625,-28.8125,-1.75,-0.7734375,-0.5073242,-0.06298828,0.2724609,0.07519531,-0.1289063
6175,-72.875,-16.8125,-3.875,-0.7543945,-0.5112305,-0.009277344,0.2724609,0.07617188,-0.1289063
6179,-59.6875,-6.25,-7.6875,-0.7617188,-0.46875,-0.01660156,0.2709961,0.07617188,-0.1264648
6183,-47.25,0.0625,-10.875,-0.8085938,-0.4375,-0.009277344,0.2700195,0.08007813,-0.1264648
6187,-36,2.9375,-11.5,-0.862793,-0.402832,-0.005371094,0.269043,0.08398438,-0.125
6192,-27.3125,2.5,-10.5625,-0.8818359,-0.3833008,-0.005371094,0.2675781,0.08496094,-0.1210938
6196,-20,2.875,-7.25,-0.9091797,-0.3676758,-0.009277344,0.2675781,0.08886719,-0.1210938
6200,-16,3.875,-1.6875,-0.9248047,-0.355957,-0.001464844,0.269043,0.08642578,-0.1196289
6204,-12.5625,3.125,1.9375,-0.9326172,-0.3598633,-0.02050781,0.2700195,0.08740234,-0.1210938
6208,-12.1875,1.5625,4,-0.9399414,-0.3637695,-0.01660156,0.2700195,0.08886719,-0.1196289
6212,-13.4375,-0.375,5.1875,-0.9438477,-0.3637695,-0.02050781,0.2709961,0.08886719,-0.1181641
6216,-15.8125,-4.1875,5.0625,-0.9555664,-0.371582,-0.03222656,0.2675781,0.08740234,-0.1181641
6220,-18.4375,-8.6875,5.3125,-0.9477539,-0.3754883,-0.02050781,0.2700195,0.08740234,-0.1166992
6224,-20.5625,-11.625,6.1875,-0.9326172,-0.3754883,-0.009277344,0.2700195,0.08642578,-0.1196289
6228,-22.375,-14.1875,8.5625,-0.9438477,-0.3911133,-0.01660156,0.269043,0.08496094,-0.1181641
6232,-25.5625,-16.875,14.875,-0.9130859,-0.484375,-0.01660156,0.2709961,0.08398438,-0.1196289
6236,-22.75,-17,13.375,-0.8393555,-0.5541992,-0.005371094,0.269043,0.08105469,-0.1181641
