Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4990,-11.75,10.625,198.5625,-1.106934,1.01123,-0.06689453,0.09375,-0.3803711,-0.05957031
4994,-21.1875,8.9375,209.3125,-1.041016,1.030762,-0.0859375,0.07617188,-0.3842773,-0.0625
4998,-30.8125,12.5625,219.5625,-0.9907227,0.9799805,-0.08984375,0.05322266,-0.3881836,-0.06542969
5002,-35.4375,12.625,220.5625,-0.9130859,0.9257813,-0.04003906,0.04052734,-0.3891602,-0.06640625
5006,-33.1875,9,214.3125,-0.8745117,0.8598633,0.005859375,0.01660156,-0.3916016,-0.07177734
5010,-24.8125,6.1875,211.25,-0.8085938,0.824707,0.01708984,-0.003417969,-0.390625,-0.07324219
5014,-23.0625,3.4375,209.5625,-0.7348633,0.8671875,-0.05126953,-0.01855469,-0.3881836,-0.07470703
5018,-31.8125,2.6875,209.1875,-0.6884766,0.9179688,-0.09375,-0.0390625,-0.3867188,-0.07763672
5022,-48.5625,3.6875,215.9375,-0.6108398,0.890625,-0.128418,-0.05908203,-0.3833008,-0.08154297
5026,-56.75,5.9375,216.25,-0.5024414,0.7470703,-0.1015625,-0.07226563,-0.3793945,-0.08544922
5030,-50.4375,8.75,210.9375,-0.4130859,0.5952148,-0.02441406,-0.09375,-0.371582,-0.09082031
5034,-34.25,8.3125,199.6875,-0.3164063,0.5136719,0.04443359,-0.1113281,-0.3632813,-0.09375
5038,-21.5625,10.375,186.4375,-0.2543945,0.5644531,0.03662109,-0.1245117,-0.3569336,-0.09667969
5042,-19.25,14.5625,177.6875,-0.2192383,0.6811523,0.001953125,-0.1411133,-0.3505859,-0.09912109
5047,-31.125,17,177.4375,-0.2119141,0.777832,-0.02441406,-0.1542969,-0.3408203,-0.1020508
5051,-39,18,182.3125,-0.2119141,0.7275391,0.05175781,-0.1665039,-0.3354492,-0.1044922
5055,-38.4375,19.1875,193.4375,-0.1303711,0.6845703,0.05566406,-0.1816406,-0.3232422,-0.1088867
5059,-33.4375,26.9375,193.25,-0.006347656,0.6303711,0.09423828,-0.1962891,-0.3105469,-0.1142578
5063,-27.8125,27.6875,183.8125,0.07470703,0.6186523,0.159668,-0.203125,-0.2993164,-0.1157227
5067,-17.5625,22.5,173.4375,0.05517578,0.6772461,0.1557617,-0.2163086,-0.2866211,-0.1181641
5071,-9.125,18.1875,167.375,0.02441406,0.7739258,0.159668,-0.2294922,-0.2705078,-0.1210938
5075,6.8125,21,172.5,-0.01416016,0.972168,0.1674805,-0.2353516,-0.2641602,-0.1210938
5079,11.375,23.6875,197.125,-0.1381836,1.221191,0.06347656,-0.2436523,-0.2519531,-0.1225586
5083,3.8125,22.6875,219.75,-0.1030273,1.321777,0.04785156,-0.2578125,-0.2329102,-0.1225586
5087,-29.6875,0.9375,231.375,-0.1499023,1.325684,-0.04003906,-0.2651367,-0.2216797,-0.1235352
5091,-75.75,-40.625,225.3125,-0.06835938,1.007324,-0.04736328,-0.2758789,-0.2016602,-0.125
5095,-116.5625,-72.5,216.0625,0.175293,0.4750977,0.05175781,-0.2866211,-0.1767578,-0.1235352
5099,-117.9375,-71.6875,222.4375,0.3457031,-0.1889648,0.2983398,-0.2949219,-0.1621094,-0.1210938
5103,-116.125,-70.75,242.0625,0.3496094,-0.7641602,0.3017578,-0.3032227,-0.1342773,-0.1196289
5107,-137.6875,-99.5,229.1875,0.5126953,-1.591309,0.1328125,-0.3115234,-0.1054688,-0.1142578
5111,-161.8125,-129.6875,189.4375,1.241211,-2.182129,0.001953125,-0.3173828,-0.08935547,-0.1074219
5115,-146.8125,-113.0625,72.5,2.225098,-2.788086,0.105957,-0.3208008,-0.06933594,-0.09667969
5119,-39.3125,-34.3125,-76.6875,2.23291,-2.714355,0.3442383,-0.3232422,-0.06445313,-0.08691406
5123,78.6875,27.8125,-138.9375,1.19043,-1.762695,0.375,-0.3232422,-0.07080078,-0.08691406
5127,149.5,30.3125,-157.0625,0.5629883,-0.5737305,-0.001464844,-0.3208008,-0.08837891,-0.08837891
5131,113.1875,12.125,-144.8125,0.3378906,0.4907227,-0.5053711,-0.3198242,-0.1069336,-0.08984375
5135,17.5625,-20.9375,-136.125,0.5668945,0.8671875,-0.5014648,-0.3164063,-0.1166992,-0.08691406
5139,-39.125,-14.5625,-134.0625,0.7993164,0.2612305,-0.2016602,-0.3149414,-0.1308594,-0.08837891
5143,-29.4375,4.3125,-149,0.7993164,-0.06054688,0.1289063,-0.3081055,-0.1455078,-0.08837891
5147,24.0625,24.5625,-156.875,0.6210938,-0.08007813,0.3056641,-0.3056641,-0.1542969,-0.08984375
5151,67.625,32,-157.0625,0.4658203,0.1679688,0.2402344,-0.2998047,-0.1704102,-0.08984375
5155,78.8125,34.375,-151.5,0.3730469,0.4438477,0.1132813,-0.2924805,-0.1870117,-0.08837891
5159,66.25,40.3125,-132.8125,0.3305664,0.6186523,0.01367188,-0.2866211,-0.2006836,-0.09082031
5163,53.25,57.5,-104,0.3378906,0.5913086,0.06347656,-0.2807617,-0.2128906,-0.09375
5167,35.25,52.875,-105,0.3149414,0.5800781,0.04443359,-0.2734375,-0.2231445,-0.09667969
5171,4.9375,22,-144.0625,0.2797852,0.5566406,0.1098633,-0.2685547,-0.2294922,-0.09667969
5176,-9.25,-8.75,-192.875,0.3730469,0.3974609,0.1982422,-0.2617188,-0.2441406,-0.09765625
5180,20.1875,-5.75,-212.4375,0.2177734,0.3427734,0.2636719,-0.2485352,-0.2617188,-0.09912109
5184,67.5,6.5,-194.6875,0.04345703,0.5488281,0.2211914,-0.2387695,-0.2695313,-0.09667969
5188,73.8125,22.125,-165.4375,0.01269531,0.9335938,-0.05126953,-0.2270508,-0.2880859,-0.09228516
5192,28.6875,30.8125,-144.5625,0.008789063,1.146973,-0.2397461,-0.2138672,-0.2993164,-0.08984375
5196,-19.6875,29.0625,-146.25,0.05517578,0.9140625,-0.112793,-0.2080078,-0.3056641,-0.08984375
5200,-27,23.25,-166.6875,0.07470703,0.5952148,0.09423828,-0.1948242,-0.3154297,-0.09521484
5204,23.875,21.125,-193.9375,0.02050781,0.2885742,0.3017578,-0.1791992,-0.328125,-0.09667969
5208,92.0625,23.625,-210.1875,-0.1767578,0.5449219,0.1982422,-0.1665039,-0.3330078,-0.09521484
5212,93.375,17.375,-211.9375,-0.3862305,1.193848,-0.1669922,-0.1484375,-0.3481445,-0.08837891
5216,12.9375,0.4375,-192.125,-0.5253906,1.679688,-0.3554688,-0.1293945,-0.3579102,-0.08300781
5220,-50.5625,2.3125,-165.9375,-0.3242188,1.186035,-0.07470703,-0.1176758,-0.3632813,-0.08544922
5224,-31.4375,28.5625,-150.375,-0.2661133,0.7080078,0.1713867,-0.1044922,-0.3666992,-0.08837891
5228,38.125,41.0625,-154.6875,-0.3862305,0.5566406,0.2709961,-0.08789063,-0.3730469,-0.09082031
5232,85.875,21.625,-177.625,-0.5449219,0.875,0.07519531,-0.07714844,-0.3779297,-0.08691406
5236,83.75,-9.1875,-204.5625,-0.5913086,1.189941,-0.08984375,-0.05908203,-0.3833008,-0.07861328
5240,33.875,-24.5625,-210.125,-0.6303711,1.485352,-0.2285156,-0.03759766,-0.3891602,-0.07177734
5244,-35.25,-27.5625,-190.9375,-0.6264648,1.39209,-0.2285156,-0.02587891,-0.390625,-0.07177734
5248,-70.3125,-19.75,-169.8125,-0.5175781,0.855957,-0.02050781,-0.009277344,-0.3891602,-0.07470703
5252,-13.625,1,-166.0625,-0.4287109,0.2963867,0.2709961,0.008300781,-0.3916016,-0.08154297
5256,75.6875,23.8125,-172.875,-0.5410156,0.4165039,0.1943359,0.01904297,-0.3916016,-0.08007813
5260,124.625,27.625,-186.625,-0.730957,0.8325195,-0.04003906,0.03808594,-0.3930664,-0.07080078
5264,105.375,13.625,-205.5,-0.9399414,1.356934,-0.2670898,0.05712891,-0.3891602,-0.05712891
5268,40.1875,-17.3125,-207.8125,-1.083496,1.547363,-0.309082,0.07128906,-0.3867188,-0.05029297
5272,-16.625,-29.8125,-181.375,-0.9868164,1.325684,-0.2089844,0.09130859,-0.3803711,-0.04638672
5276,-43.25,-16.3125,-145.25,-0.8354492,0.9335938,-0.112793,0.105957,-0.3779297,-0.05273438
5280,-44.3125,-0.9375,-128.6875,-0.7426758,0.6264648,-0.0859375,0.1142578,-0.3730469,-0.05712891
5284,-29.4375,9.375,-135,-0.6728516,0.3935547,-0.04736328,0.1269531,-0.3691406,-0.05957031
5288,-14.0625,14.75,-154.6875,-0.7231445,0.3349609,-0.05517578,0.1401367,-0.3632813,-0.0625
5292,-7.375,13,-178.9375,-0.8588867,0.4013672,-0.04003906,0.1508789,-0.3569336,-0.05957031
5296,-10.4375,5.375,-198.1875,-1.025391,0.4399414,0.005859375,0.1665039,-0.3491211,-0.06103516
5300,-4.5625,-1,-205.375,-1.125977,0.3935547,0.09814453,0.184082,-0.3354492,-0.0625
5305,6.625,-1.125,-207.0625,-1.219238,0.4633789,0.08251953,0.1948242,-0.3291016,-0.06103516
5309,9.375,-4.4375,-208.625,-1.315918,0.5761719,0.02490234,0.2119141,-0.3154297,-0.06103516
5313,7.5625,-11.125,-208.6875,-1.370117,0.6147461,0.03662109,0.2246094,-0.3007813,-0.0625
5317,14.5625,-14,-200.6875,-1.358887,0.6303711,0.04052734,0.2329102,-0.2905273,-0.0625
5321,20.25,-11.875,-190.6875,-1.308105,0.7314453,-0.02441406,0.2485352,-0.2753906,-0.06103516
5325,17.625,-10.1875,-174.5625,-1.335449,0.8481445,-0.05908203,0.2568359,-0.2607422,-0.06103516
5329,9.6875,-10.8125,-144.8125,-1.385742,0.9296875,-0.04736328,0.2641602,-0.2519531,-0.0625
5333,-0.625,-6.625,-109.125,-1.292969,0.9492188,-0.03222656,0.2700195,-0.2392578,-0.06396484
5337,-7.875,2.25,-79,-1.176758,0.90625,-0.02441406,0.2749023,-0.2319336,-0.06103516
5341,-15.5625,8.5,-62.4375,-1.091309,0.8671875,-0.009277344,0.2783203,-0.2270508,-0.0625
5345,-25.9375,6.875,-59.125,-1.060547,0.8325195,0.03662109,0.2792969,-0.2216797,-0.06542969
5349,-30.375,0.0625,-62.5,-1.087402,0.7626953,0.1635742,0.2832031,-0.2158203,-0.06542969
5353,-21.1875,-8.25,-57.25,-1.149414,0.7080078,0.2636719,0.2856445,-0.2119141,-0.06542969
5357,4.625,-11.375,-41.375,-1.149414,0.6499023,0.3212891,0.2866211,-0.2070313,-0.06787109
5361,31.125,-8.75,-22.9375,-1.133789,0.7392578,0.2480469,0.2890625,-0.203125,-0.06933594
5365,38.625,-10.5625,-7.875,-1.118652,0.890625,0.09423828,0.2900391,-0.2045898,-0.06787109
5369,31.75,-13.75,5.8125,-1.095215,0.956543,0.02880859,0.2900391,-0.2045898,-0.06640625
5373,25.125,-12.8125,23.8125,-1.083496,0.921875,0.009765625,0.2900391,-0.203125,-0.06640625
5377,21.75,-8.25,45.25,-1.125977,0.9101563,-0.001464844,0.2890625,-0.2080078,-0.06396484
5381,18.5625,-4.8125,67.375,-1.141602,0.875,0.001953125,0.2866211,-0.2104492,-0.06640625
5385,15.4375,-3.6875,85.5,-1.176758,0.840332,-0.01318359,0.2832031,-0.2182617,-0.06542969
5389,15.625,-2.75,102.25,-1.187988,0.7895508,0.005859375,0.2792969,-0.2231445,-0.06542969
5393,15.4375,-1.75,115.1875,-1.199707,0.777832,-0.01318359,0.2758789,-0.234375,-0.06396484
5397,17.125,-0.6875,130.3125,-1.246094,0.7548828,-0.009277344,0.269043,-0.2441406,-0.06542969
5401,19.0625,3.5625,144.5,-1.25,0.793457,-0.009277344,0.2641602,-0.2519531,-0.06103516
5405,16,3.625,157.0625,-1.347168,0.875,-0.02832031,0.2543945,-0.265625,-0.05957031
5409,7.3125,3.5,175.75,-1.416992,0.9179688,-0.07080078,0.2451172,-0.2783203,-0.05957031
5413,-6.5625,3.5625,194,-1.420898,0.9101563,-0.112793,0.237793,-0.2866211,-0.05859375
5417,-22,5.5625,206.125,-1.393555,0.8789063,-0.1206055,0.2246094,-0.3017578,-0.05957031
5421,-36.0625,6.8125,210.6875,-1.381836,0.824707,-0.109375,0.2104492,-0.3154297,-0.06103516
5425,-44.875,5.5,210.625,-1.362793,0.7705078,-0.05517578,0.1987305,-0.3242188,-0.0625
5429,-42.375,10.0625,210.9375,-1.292969,0.6694336,-0.01318359,0.1831055,-0.3378906,-0.06787109
5434,-26.9375,17.0625,208.6875,-1.211426,0.6264648,-0.001464844,0.1640625,-0.3481445,-0.06933594
5438,-20.75,23.6875,210.8125,-1.257813,0.7041016,-0.005371094,0.1523438,-0.3569336,-0.07080078
5442,-25.1875,15.75,216.125,-1.300781,0.809082,-0.01318359,0.1342773,-0.3642578,-0.07177734
5446,-37.375,4.875,217.25,-1.269531,0.875,-0.03222656,0.112793,-0.371582,-0.07324219
5450,-45.9375,-1.0625,218.0625,-1.242188,0.8867188,-0.02832031,0.1010742,-0.3769531,-0.07763672
5454,-47.3125,-5.5,228.6875,-1.141602,0.7856445,-0.02832031,0.07714844,-0.3818359,-0.08154297
5458,-35.5,0.3125,233,-1.033203,0.7041016,-0.001464844,0.05566406,-0.3842773,-0.08544922
5462,-17.375,9.25,236.375,-0.9985352,0.7548828,-0.01660156,0.04150391,-0.3881836,-0.08837891
5466,-17.875,12.5,240.4375,-1.013672,0.9296875,-0.06689453,0.01660156,-0.3857422,-0.09082031
5470,-25.25,10.1875,248.0625,-1.033203,0.972168,-0.1015625,-0.006835938,-0.3867188,-0.09375
5474,-43,13.1875,264.0625,-0.8818359,0.8984375,-0.08984375,-0.02246094,-0.3857422,-0.09375
5478,-42.3125,21.5,267.375,-0.7773438,0.7080078,0.001953125,-0.04736328,-0.3818359,-0.09765625
5482,-35.8125,25.125,270.75,-0.746582,0.7080078,-0.01318359,-0.07226563,-0.3745117,-0.1020508
5486,-37.25,20.5,263.3125,-0.6728516,0.7041016,0.001953125,-0.08886719,-0.3706055,-0.105957
5490,-48.375,-0.9375,249.5,-0.6611328,0.6923828,0.001953125,-0.112793,-0.359375,-0.1098633
5494,-54.6875,-24.6875,240.75,-0.5874023,0.5683594,0.04785156,-0.1352539,-0.3466797,-0.1157227
5498,-39.3125,-30.125,234.875,-0.3745117,0.4282227,0.1210938,-0.1494141,-0.3393555,-0.1157227
5502,-17.5625,-12.3125,240.6875,-0.2192383,0.4790039,0.06738281,-0.1708984,-0.3256836,-0.1181641
5506,-0.125,6.5,242.6875,-0.2661133,0.6303711,0.04785156,-0.1889648,-0.3105469,-0.1181641
5510,1.25,17.125,255.1875,-0.2851563,0.777832,0.02099609,-0.203125,-0.2993164,-0.1181641
5514,-9,17.25,261.1875,-0.2734375,0.8208008,0.005859375,-0.2211914,-0.2817383,-0.1181641
5518,-17,14.875,258.0625,-0.1303711,0.7626953,0.03271484,-0.237793,-0.2631836,-0.1196289
5522,-24.375,20.9375,260.4375,-0.08007813,0.7392578,0.03271484,-0.2470703,-0.2470703,-0.1210938
5526,-30.375,21.25,263.0625,-0.06835938,0.6845703,0.06347656,-0.2617188,-0.2255859,-0.1235352
5530,-31.5625,22.1875,267.75,0.02050781,0.5410156,0.1982422,-0.2758789,-0.2006836,-0.1264648
5534,-28.25,22.875,278.1875,0.02832031,0.4555664,0.2250977,-0.2807617,-0.1845703,-0.1289063
5538,-59.625,16.8125,287,0.09765625,0.4052734,0.1210938,-0.2900391,-0.1567383,-0.1318359
5542,-137,-9.8125,281.0625,0.1713867,0.06689453,-0.02832031,-0.3017578,-0.1254883,-0.137207
5546,-199.8125,-28.875,273,0.4272461,-0.9775391,0.04052734,-0.3041992,-0.1054688,-0.1357422
5550,-226,-33.3125,257.9375,0.7719727,-2.038574,-0.02441406,-0.3081055,-0.07080078,-0.1347656
5554,-194.5,-6.3125,209.8125,1.279785,-2.819336,0.159668,-0.3105469,-0.03955078,-0.1318359
5558,-105.75,21.8125,102.3125,1.709961,-2.865723,0.3979492,-0.3105469,-0.0234375,-0.1318359
5563,4.75,25.375,-36.5,1.527832,-2.283203,0.4829102,-0.309082,-0.01464844,-0.1333008
5567,93.1875,17.5,-111.5,0.9233398,-1.463379,0.3979492,-0.3105469,-0.02197266,-0.1347656
5571,139.5625,6.6875,-130.5625,0.5512695,-0.6748047,0.2558594,-0.3105469,-0.03466797,-0.137207
5575,143.9375,2.5,-118.875,0.5200195,-0.1191406,0.09033203,-0.309082,-0.05078125,-0.1386719
5579,122.375,4.5,-112.625,0.6328125,0.06298828,0.05566406,-0.3081055,-0.06835938,-0.1401367
5583,96.625,2.125,-125.9375,0.6479492,0.1992188,0.03662109,-0.3066406,-0.07714844,-0.1401367
5587,68.4375,-13.4375,-152,0.59375,0.2573242,0.05175781,-0.3041992,-0.09716797,-0.137207
5591,50.0625,-27.0625,-179.6875,0.6289063,0.2495117,0.09423828,-0.3041992,-0.1118164,-0.1347656
5595,50.1875,-26.6875,-191.0625,0.5087891,0.2338867,0.159668,-0.3007813,-0.1254883,-0.1318359
5599,58.4375,-22.75,-186.125,0.4194336,0.3081055,0.1557617,-0.2958984,-0.1469727,-0.1303711
5603,57.6875,-10.375,-173.8125,0.3808594,0.4321289,0.09423828,-0.2915039,-0.1655273,-0.125
5607,36.4375,1.4375,-164,0.3305664,0.5952148,-0.01318359,-0.2866211,-0.1767578,-0.125
5611,8.125,-5.8125,-171.3125,0.2797852,0.5136719,0.06738281,-0.2792969,-0.1933594,-0.1235352
5615,5,-12.6875,-188.4375,0.3457031,0.3388672,0.1865234,-0.2709961,-0.2104492,-0.1225586
5619,34.5625,-9.4375,-198.4375,0.2607422,0.2924805,0.2290039,-0.2661133,-0.2216797,-0.1225586
5623,57.875,-5.75,-196.8125,0.1635742,0.5527344,0.07519531,-0.2543945,-0.2392578,-0.1157227
5627,38.75,0.1875,-191.8125,0.1328125,0.875,-0.1474609,-0.2436523,-0.2558594,-0.1157227
5631,-9.5625,7.4375,-189.75,0.1518555,0.9604492,-0.1977539,-0.2387695,-0.2670898,-0.1157227
5635,-31.9375,14.4375,-195.5625,0.1367188,0.6342773,0.05957031,-0.2236328,-0.2817383,-0.1166992
5639,7.75,21,-207.8125,0.05517578,0.3349609,0.3017578,-0.2104492,-0.2944336,-0.1196289
5643,65.75,18.4375,-218,-0.1381836,0.4321289,0.2866211,-0.1982422,-0.3032227,-0.1210938
5647,95.5,8.625,-218.9375,-0.28125,0.8208008,0.09033203,-0.1816406,-0.3193359,-0.1142578
5651,53.0625,-1.5625,-211.6875,-0.3432617,1.403809,-0.2363281,-0.1625977,-0.3330078,-0.1088867
5655,-27.75,-5.75,-204.8125,-0.2700195,1.321777,-0.2167969,-0.1494141,-0.3408203,-0.1074219
5659,-45.3125,4.875,-198.8125,-0.215332,0.7666016,0.105957,-0.1318359,-0.3505859,-0.1098633
5663,32.8125,29.1875,-193.1875,-0.2851563,0.3505859,0.4213867,-0.112793,-0.3579102,-0.112793
5667,112.25,35.4375,-192.0625,-0.5141602,0.6147461,0.2368164,-0.09960938,-0.3632813,-0.1088867
5671,129.4375,10.4375,-205,-0.6533203,1.112305,-0.05517578,-0.08300781,-0.371582,-0.09765625
5675,67.1875,-14.1875,-218,-0.6147461,1.527832,-0.324707,-0.06152344,-0.3803711,-0.08837891
5679,-34.4375,-27.25,-221.625,-0.5722656,1.493164,-0.359375,-0.04833984,-0.3857422,-0.08447266
5683,-111.75,-24.0625,-217.75,-0.4829102,0.9682617,-0.1821289,-0.02832031,-0.3867188,-0.09082031
5687,-80.875,-1.4375,-213.375,-0.4052734,0.09814453,0.3017578,-0.004394531,-0.3833008,-0.1020508
5692,62.75,39.3125,-207.375,-0.5874023,-0.1381836,0.4980469,0.005859375,-0.3842773,-0.1020508
5696,179.3125,52.625,-199.75,-0.9750977,0.3935547,0.1943359,0.02832031,-0.3867188,-0.09521484
5700,204.375,30.5,-206.75,-1.187988,1.221191,-0.2207031,0.04980469,-0.3891602,-0.07324219
5704,122,-10.3125,-209.625,-1.277344,1.679688,-0.5131836,0.06640625,-0.3881836,-0.05957031
5708,5.3125,-41.25,-208.25,-1.168945,1.753418,-0.4746094,0.08447266,-0.3857422,-0.05029297
5712,-63.8125,-38.625,-187.75,-0.9052734,1.131836,-0.2900391,0.1010742,-0.3793945,-0.05566406
5716,-70.4375,-16.625,-173.75,-0.7617188,0.5761719,-0.1743164,0.1118164,-0.3730469,-0.0625
5720,-37.4375,10.9375,-176.375,-0.6962891,0.2768555,-0.112793,0.128418,-0.3666992,-0.06787109
5724,-6.0625,27.6875,-192.5,-0.8237305,0.3349609,-0.128418,0.1450195,-0.3569336,-0.06787109
5728,-3.25,29.875,-215.5625,-1.029297,0.5371094,-0.1245117,0.1567383,-0.3505859,-0.06640625
5732,-11.75,21.875,-229.8125,-1.25,0.5683594,-0.01318359,0.1772461,-0.3393555,-0.06787109
5736,-9.5625,14.8125,-234.3125,-1.393555,0.5097656,0.1171875,0.1948242,-0.3256836,-0.06640625
5740,11.125,4.5625,-230.25,-1.521484,0.4868164,0.1982422,0.2094727,-0.3144531,-0.06640625
5744,43.4375,-7.1875,-219.8125,-1.544922,0.5644531,0.1982422,0.2246094,-0.3007813,-0.06542969
5748,70,-13.9375,-206.5,-1.521484,0.7158203,0.1479492,0.2402344,-0.2832031,-0.0625
5752,79.8125,-23.1875,-190.0625,-1.509766,0.9643555,0.02490234,0.2475586,-0.2753906,-0.05957031
5756,73.5,-33.625,-170,-1.432129,1.135742,-0.06298828,0.2558594,-0.2607422,-0.05957031
5760,64.4375,-37.125,-140,-1.327637,1.225098,-0.109375,0.2666016,-0.2470703,-0.05566406
5764,53.8125,-24.8125,-100.8125,-1.215332,1.267578,-0.1323242,0.2709961,-0.2431641,-0.05566406
5768,37.5625,-7,-60.375,-1.149414,1.298828,-0.1630859,0.2773438,-0.234375,-0.05566406
5772,15.8125,6.5625,-24.0625,-1.106934,1.225098,-0.1362305,0.2783203,-0.2319336,-0.05273438
5776,0.0625,14.875,1.4375,-1.037109,1.077148,-0.05908203,0.2783203,-0.2270508,-0.05175781
5780,-11.625,16.625,13.5,-1.005859,0.9643555,-0.01660156,0.2773438,-0.2294922,-0.05273438
5784,-20.625,14.25,18.0625,-0.9829102,0.8867188,0.01708984,0.2773438,-0.2319336,-0.05029297
5788,-28.3125,7.6875,19.3125,-0.9594727,0.8012695,0.04052734,0.2773438,-0.2319336,-0.05029297
5792,-22.9375,4.6875,23,-0.9594727,0.6923828,0.1289063,0.2758789,-0.2329102,-0.05273438
5796,-8.6875,3,31.4375,-0.9829102,0.6499023,0.1557617,0.2749023,-0.234375,-0.05419922
5800,5.0625,-0.9375,36.9375,-0.9594727,0.6538086,0.1171875,0.2749023,-0.2358398,-0.05273438
5804,9.9375,-5.1875,37.5625,-0.9516602,0.7080078,0.03662109,0.2709961,-0.2392578,-0.05175781
5808,5.5625,-8.5,39.4375,-0.9516602,0.7626953,-0.03222656,0.2675781,-0.2431641,-0.05273438
5812,-4.9375,-6.8125,44.25,-0.9438477,0.8129883,-0.1015625,0.2675781,-0.2456055,-0.05273438
5816,-23.5625,-7.25,49.4375,-1.009766,0.8984375,-0.1630859,0.2666016,-0.2504883,-0.05566406
5821,-47.4375,-8.625,60.6875,-1.067871,0.9023438,-0.1552734,0.2626953,-0.2543945,-0.05566406
5825,-52.25,-6.875,78.625,-1.075684,0.7470703,-0.02050781,0.2617188,-0.2583008,-0.05859375
5829,-28.75,-1.0625,99.6875,-1.103027,0.5991211,0.1020508,0.2558594,-0.265625,-0.0625
5833,-3.8125,6.375,120.0625,-1.15332,0.6655273,0.09033203,0.2485352,-0.2729492,-0.0625
5837,0.375,1.8125,129,-1.176758,0.7973633,0.009765625,0.2436523,-0.2792969,-0.0625
5841,-5,-7.125,133.125,-1.219238,0.7666016,0.001953125,0.234375,-0.2895508,-0.06396484
5845,0.875,-7.375,144.1875,-1.176758,0.7666016,0.02490234,0.2260742,-0.2993164,-0.06396484
5849,2.75,-5.375,153.5,-1.199707,0.8598633,-0.01660156,0.2177734,-0.3056641,-0.06396484
5853,1.8125,-9.5,166.375,-1.296875,0.8710938,-0.02050781,0.2055664,-0.3168945,-0.0625
5857,3.125,-6.125,183.375,-1.257813,0.9375,-0.05126953,0.1948242,-0.328125,-0.0625
5861,-1.75,-1,197.875,-1.261719,0.9995117,-0.05126953,0.1831055,-0.3344727,-0.0625
5865,-10.9375,-1.375,205,-1.277344,1.057617,-0.07080078,0.1665039,-0.3457031,-0.06396484
5869,-18.375,-6.8125,208,-1.308105,1.053711,-0.05908203,0.1484375,-0.3569336,-0.06542969
5873,-23,-12.4375,215.75,-1.331543,1.06543,-0.06298828,0.1367188,-0.3632813,-0.06787109
5877,-17.875,-11.875,230.9375,-1.23877,0.9799805,-0.05908203,0.1176758,-0.3706055,-0.06933594
5881,-12.25,0.875,247.4375,-1.161133,0.9995117,-0.07080078,0.09375,-0.3779297,-0.07177734
5885,-12,17.0625,256.5,-1.044922,1.022949,-0.05908203,0.07861328,-0.3818359,-0.07177734
5889,-22.25,19.1875,254.25,-1.063965,1.057617,-0.1206055,0.0546875,-0.3857422,-0.07470703
5893,-38.75,18.625,245.0625,-0.9711914,1.057617,-0.1166992,0.02978516,-0.3881836,-0.07617188
5897,-57.5625,10.1875,240.1875,-1.041016,1.084961,-0.1401367,0.01416016,-0.390625,-0.08007813
5901,-67.8125,5.4375,251.25,-0.9907227,0.9643555,-0.04736328,-0.01171875,-0.3881836,-0.08544922
5905,-60.1875,9,260.5625,-0.8896484,0.855957,0.005859375,-0.03662109,-0.3857422,-0.09375
5909,-45.6875,14.4375,268.375,-0.8549805,0.8945313,-0.009277344,-0.05322266,-0.3803711,-0.09521484
5913,-50.625,16.4375,271.25,-0.746582,0.9335938,-0.05908203,-0.07958984,-0.3730469,-0.1035156
5917,-67.5625,6.9375,260.5625,-0.7036133,0.9140625,-0.09765625,-0.1010742,-0.3632813,-0.105957
5921,-79.375,-1.625,252.5625,-0.5991211,0.7666016,-0.04394531,-0.1176758,-0.3569336,-0.1098633
5925,-74,1.1875,263.5,-0.4711914,0.6030273,0.01708984,-0.1401367,-0.3432617,-0.1181641
5929,-63.375,9.875,267,-0.4248047,0.5605469,0.05175781,-0.1625977,-0.3266602,-0.125
5933,-57.3125,17.25,268.875,-0.2773438,0.5332031,0.04785156,-0.1782227,-0.3144531,-0.1279297
5937,-54.3125,17.8125,265,-0.262207,0.5332031,0.05175781,-0.1982422,-0.296875,-0.1318359
5941,-52,18.1875,261.3125,-0.230957,0.5878906,0.07519531,-0.2163086,-0.2768555,-0.137207
5945,-52.0625,16.3125,261.3125,-0.1923828,0.5952148,0.09033203,-0.2270508,-0.2641602,-0.1386719
5950,-45.4375,19.75,265.6875,-0.1572266,0.6147461,0.1098633,-0.2412109,-0.2416992,-0.1425781
5954,-38.9375,23.75,279.875,-0.1420898,0.5952148,0.144043,-0.2568359,-0.2182617,-0.1469727
5958,-43.125,28,290.6875,-0.002441406,0.6303711,0.09423828,-0.2661133,-0.2006836,-0.1508789
5962,-53.625,28.4375,283.5625,0.04736328,0.6381836,0.07128906,-0.2768555,-0.1743164,-0.1547852
5966,-78.25,13.5,267.3125,0.05908203,0.5761719,0.1020508,-0.2841797,-0.1469727,-0.1606445
5970,-94.1875,-13.4375,242.625,0.1987305,0.15625,0.2290039,-0.2890625,-0.1269531,-0.1606445
5974,-66.3125,-21.25,231.125,0.3032227,-0.3286133,0.355957,-0.2949219,-0.1005859,-0.1591797
5978,-18.5,-7.8125,241.9375,0.3999023,-0.6318359,0.4174805,-0.2998047,-0.07714844,-0.1591797
