Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5954,-19.4375,19.0625,-395.75,-2.37793,0.8671875,-0.1206055,0.1987305,-0.3208008,-0.08300781
5958,-16.25,7.1875,-363.375,-2.338867,1.034668,0.04443359,0.2270508,-0.2919922,-0.08544922
5962,6.3125,-2.6875,-310.375,-2.199707,1.186035,0.1826172,0.2436523,-0.2768555,-0.08544922
5966,36,0.5,-237.3125,-2.021484,1.418945,0.1171875,0.2583008,-0.2529297,-0.08544922
5970,38.1875,17.5,-153.8125,-1.75,1.636719,-0.109375,0.269043,-0.2368164,-0.08300781
5974,2.25,38.4375,-94.9375,-1.436035,1.690918,-0.2475586,0.2749023,-0.2294922,-0.07861328
5978,-39.9375,51.5625,-60.6875,-1.327637,1.458008,-0.09375,0.2783203,-0.2216797,-0.07861328
5982,-45.9375,59.875,-37.0625,-1.289063,1.116211,0.2675781,0.2817383,-0.2158203,-0.07617188
5986,-25.75,62.5625,-18.9375,-1.269531,0.9604492,0.4521484,0.2841797,-0.2158203,-0.07324219
5990,-4.9375,52,-9.375,-1.25,0.953125,0.4672852,0.2856445,-0.2128906,-0.06933594
5994,8.3125,33.3125,-7.5,-1.149414,0.9604492,0.4213867,0.2866211,-0.2128906,-0.06396484
5998,21.0625,18.4375,-5.3125,-1.091309,0.9101563,0.4018555,0.2856445,-0.2104492,-0.0625
6002,34.1875,9.8125,2.75,-1.060547,0.9101563,0.3481445,0.2856445,-0.2104492,-0.05957031
6006,44.75,4.125,14.9375,-1.060547,0.9023438,0.2675781,0.2866211,-0.2119141,-0.05859375
6010,50.125,1.4375,25.375,-1.021484,0.921875,0.1826172,0.2856445,-0.2143555,-0.05712891
6014,41.6875,-3.6875,33.375,-1.037109,0.953125,0.05566406,0.2832031,-0.2182617,-0.05175781
6018,30.5,-7.875,41.8125,-1.044922,0.8208008,0.05566406,0.2832031,-0.2207031,-0.05273438
6022,37.8125,-2.4375,55.8125,-1.033203,0.6962891,0.09814453,0.2807617,-0.2231445,-0.05029297
6026,44.75,0,66.4375,-1.033203,0.6962891,0.02880859,0.2773438,-0.2294922,-0.05175781
6030,36.1875,-3,68.6875,-1.041016,0.7353516,-0.06298828,0.2734375,-0.2329102,-0.04882813
6034,19.875,-6.125,69.5,-1.017578,0.7001953,-0.09375,0.2724609,-0.2392578,-0.04736328
6038,7.25,-1.5625,73.875,-1.013672,0.6577148,-0.09765625,0.2700195,-0.2456055,-0.04638672
6042,-9.5625,1.1875,78.8125,-1.067871,0.6264648,-0.09375,0.2641602,-0.2519531,-0.04638672
6046,-9.3125,3.75,93.9375,-1.125977,0.3818359,0.09423828,0.2617188,-0.2568359,-0.04638672
6050,-1.5,3.25,105.25,-1.099121,0.3544922,0.07910156,0.2558594,-0.265625,-0.04638672
6054,-6.1875,9.25,103.1875,-1.025391,0.4282227,0.01367188,0.25,-0.2729492,-0.04638672
6059,-20.75,2.9375,94.1875,-1.017578,0.4360352,-0.04003906,0.2451172,-0.2768555,-0.04638672
6063,-40.5625,-6.4375,81.625,-0.9399414,0.3935547,-0.08984375,0.2402344,-0.2856445,-0.04882813
6067,-62.1875,-8.8125,68.5625,-0.9052734,0.3857422,-0.1054688,0.2353516,-0.2905273,-0.04882813
6071,-70.875,-4.8125,62.375,-0.8588867,0.203125,-0.05126953,0.2329102,-0.2929688,-0.05566406
6075,-62.4375,4.625,60.625,-0.847168,0.203125,-0.07861328,0.2260742,-0.2983398,-0.06103516
6079,-65.875,9.5625,57.3125,-0.8198242,0.2924805,-0.1166992,0.2236328,-0.3007813,-0.06542969
6083,-83.8125,11.8125,49.875,-0.8276367,0.3120117,-0.0859375,0.222168,-0.3007813,-0.06787109
6087,-94.125,17.125,41.9375,-0.8706055,0.2109375,0.04443359,0.2177734,-0.3056641,-0.07177734
6091,-91.6875,8.25,37.3125,-0.8896484,0.1254883,0.06347656,0.2163086,-0.3066406,-0.07861328
6095,-63.0625,-2.875,31.3125,-0.8393555,0.05517578,0.1098633,0.2138672,-0.3056641,-0.08154297
6099,-8,-11.125,32.125,-0.78125,0.07080078,0.04443359,0.2128906,-0.3081055,-0.08544922
6103,14.625,-8.9375,22.5625,-0.730957,0.2495117,-0.03613281,0.2104492,-0.3081055,-0.08691406
6107,14,1.25,15.6875,-0.765625,0.3974609,-0.08203125,0.2094727,-0.3120117,-0.08691406
6111,5.6875,8.5,17.125,-0.8007813,0.4711914,-0.1669922,0.2080078,-0.3129883,-0.08691406
6115,2.4375,1.5,17.8125,-0.878418,0.4829102,-0.2436523,0.2055664,-0.3154297,-0.08544922
6119,-0.125,11.25,26.5625,-0.796875,0.5175781,-0.1938477,0.2045898,-0.3154297,-0.08447266
6123,-14.0625,25.1875,23.6875,-0.8046875,0.5449219,-0.1708984,0.2021484,-0.3178711,-0.08447266
6127,-36.25,30.5625,19.4375,-0.8354492,0.5527344,-0.1591797,0.2021484,-0.3178711,-0.08447266
6131,-55.875,34.1875,15.125,-0.8164063,0.4946289,-0.0859375,0.2021484,-0.3193359,-0.08447266
6135,-61.375,37.0625,10.9375,-0.8198242,0.4282227,-0.009277344,0.199707,-0.3193359,-0.08691406
6139,-50.375,38.4375,10.875,-0.7890625,0.3935547,0.02490234,0.199707,-0.3168945,-0.08984375
6143,-33.3125,34.625,9.5,-0.7504883,0.3623047,0.02880859,0.199707,-0.3168945,-0.09082031
6147,-18.4375,30.625,6.8125,-0.746582,0.3974609,0.02490234,0.2011719,-0.3168945,-0.09082031
