Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5961,-117,0.25,165.0625,1.287598,-2.966797,-0.1899414,-0.2949219,0.03271484,-0.1469727
5965,-71.1875,-10.625,0,1.888184,-3.180664,0.3173828,-0.293457,0.04638672,-0.144043
5969,41.625,11.1875,-133.1875,1.368652,-2.566895,0.6020508,-0.2949219,0.04394531,-0.1416016
5973,141,12.3125,-172.125,0.6054688,-1.572266,0.4521484,-0.2973633,0.02636719,-0.1469727
5978,171.875,11.625,-158.5625,0.3886719,-0.5307617,0.1713867,-0.3007813,0.004882813,-0.1508789
5982,137.3125,-0.375,-155.8125,0.4467773,0.07470703,-0.05908203,-0.3017578,-0.01074219,-0.1538086
5986,77.1875,-14.5625,-172.125,0.574707,0.121582,-0.06689453,-0.3032227,-0.03076172,-0.1547852
5990,41.1875,-22.5,-190.125,0.574707,-0.2124023,0.125,-0.3032227,-0.04931641,-0.1538086
5994,55,-22.375,-203.375,0.6054688,-0.5698242,0.3481445,-0.3041992,-0.06298828,-0.1523438
5998,88.8125,-19.5,-225.1875,0.5161133,-0.5966797,0.3520508,-0.3032227,-0.08447266,-0.1494141
6002,104.625,-25.5625,-256.0625,0.3574219,-0.4296875,0.2290039,-0.2998047,-0.1142578,-0.144043
6006,99.4375,-27.625,-276.8125,0.2412109,-0.2431641,0.09423828,-0.2958984,-0.1333008,-0.1416016
6010,80,-20.5625,-286.125,0.1831055,-0.07226563,-0.02832031,-0.2890625,-0.1645508,-0.1386719
6014,63.0625,1.25,-284.4375,0.2104492,-0.07617188,-0.06689453,-0.2783203,-0.1933594,-0.1347656
6018,68.25,41,-271.5625,0.140625,-0.1538086,-0.04003906,-0.2685547,-0.2104492,-0.1333008
6022,83.75,64.25,-263.625,-0.1264648,-0.1889648,-0.02050781,-0.2509766,-0.2368164,-0.1303711
6026,94.8125,59.8125,-276.75,-0.4013672,-0.05273438,-0.03613281,-0.234375,-0.2607422,-0.1347656
6030,88.0625,30.625,-316.75,-0.5371094,0.09033203,-0.06298828,-0.21875,-0.2783203,-0.1333008
6034,82.375,0.6875,-369.25,-0.6884766,0.06689453,-0.001464844,-0.1962891,-0.3007813,-0.1289063
6038,103.5625,0,-394.6875,-0.9633789,0.1333008,0.03662109,-0.1625977,-0.3291016,-0.1225586
6042,137.6875,8.5,-383.4375,-1.292969,0.3857422,-0.05126953,-0.1425781,-0.3457031,-0.112793
6046,147.6875,22,-346.4375,-1.509766,0.8828125,-0.2705078,-0.1079102,-0.3618164,-0.1020508
6050,107.375,10.875,-320.1875,-1.711426,1.232422,-0.5283203,-0.07714844,-0.3779297,-0.09082031
6054,34.625,-28.875,-324.875,-1.665039,1.108398,-0.5478516,-0.05664063,-0.3842773,-0.08544922
6058,11.875,-42.125,-339.125,-1.381836,0.5605469,-0.3129883,-0.02587891,-0.3891602,-0.08300781
6062,32.75,-27.875,-348.625,-1.413086,0.2924805,-0.3129883,0.01074219,-0.390625,-0.08007813
6066,48,-14.625,-355.5,-1.575684,0.3081055,-0.4091797,0.03076172,-0.3916016,-0.07763672
6070,44,-9.8125,-367,-1.773438,0.3466797,-0.4594727,0.06787109,-0.3867188,-0.07177734
6074,28.875,-7.0625,-379.6875,-1.92041,0.3623047,-0.4746094,0.1035156,-0.3779297,-0.06640625
6078,12.8125,-3.8125,-391.3125,-2.040527,0.3466797,-0.4594727,0.1259766,-0.3691406,-0.06640625
6082,1,2.9375,-398,-2.180176,0.3740234,-0.3862305,0.1616211,-0.3505859,-0.06640625
6086,-11.8125,9.0625,-398.125,-2.280762,0.4790039,-0.3129883,0.1948242,-0.3291016,-0.06396484
6090,-7.3125,4.25,-396.1875,-2.32373,0.5952148,-0.1206055,0.2138672,-0.3120117,-0.06640625
6094,17.5,-6.1875,-376.25,-2.42041,0.8208008,0.05175781,0.2426758,-0.2807617,-0.06787109
6098,51.6875,-7.375,-323.875,-2.34668,1.030762,0.144043,0.2626953,-0.2543945,-0.06542969
6102,75.5625,2.625,-245.8125,-2.214844,1.325684,-0.009277344,0.2749023,-0.2358398,-0.0625
6107,47.875,9.5625,-190.5,-1.905273,1.625,-0.2324219,0.2856445,-0.2158203,-0.05859375
6111,-3.5,19.8125,-142.1875,-1.715332,1.590332,-0.2285156,0.2915039,-0.2016602,-0.05859375
6115,-41.5,33.1875,-99.875,-1.560059,1.325684,-0.01660156,0.2949219,-0.1933594,-0.05566406
6119,-58,41.1875,-66.8125,-1.563965,1.057617,0.2250977,0.2983398,-0.1845703,-0.05419922
6123,-55.625,34.9375,-43.875,-1.513672,0.9179688,0.409668,0.3022461,-0.1767578,-0.05419922
6127,-49.125,20.75,-37.125,-1.381836,0.8598633,0.4672852,0.3032227,-0.1782227,-0.05273438
