Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5196,-19.8125,55.9375,157.875,0.125,-1.338867,0.009765625,-0.08886719,0.2363281,-0.1806641
5200,-31.4375,40.5,146.5625,0.09375,-1.370117,0.07128906,-0.07958984,0.2412109,-0.1835938
5204,-36.8125,26.375,137.0625,0.05517578,-1.385742,0.1171875,-0.06640625,0.2436523,-0.1796875
5208,-39.8125,22.75,133.625,0.05126953,-1.389648,0.1787109,-0.05078125,0.2475586,-0.1738281
5213,-39.875,26.625,135,-0.02197266,-1.408691,0.2060547,-0.04248047,0.25,-0.175293
5217,-41.5,25,134,-0.1533203,-1.45166,0.1518555,-0.03076172,0.2509766,-0.1713867
5221,-49.875,6.9375,129.3125,-0.262207,-1.455566,0.08642578,-0.01513672,0.2539063,-0.168457
5225,-59.8125,-16.1875,126.625,-0.2583008,-1.521484,0.09033203,-0.009277344,0.2548828,-0.1645508
5229,-60.5,-27.1875,127.875,-0.1728516,-1.587891,0.1557617,0.002441406,0.2563477,-0.1591797
5233,-55.9375,-26.75,130.4375,-0.08007813,-1.61084,0.1826172,0.01269531,0.2587891,-0.15625
5237,-49.3125,-20,129,-0.02978516,-1.568359,0.1904297,0.02148438,0.2563477,-0.1538086
5241,-44.5,-16.5625,124.75,-0.07617188,-1.533203,0.144043,0.03320313,0.2587891,-0.1508789
5245,-44.5,-24.125,120.25,-0.1303711,-1.517578,0.07910156,0.04248047,0.2573242,-0.1455078
5249,-46.875,-40.0625,116.125,-0.1499023,-1.517578,0.02880859,0.04882813,0.2563477,-0.144043
5253,-48.875,-57.5,117.1875,-0.1225586,-1.541016,0.02490234,0.05957031,0.2563477,-0.1401367
5257,-49,-73.75,116.8125,0.03173828,-1.576172,0.01708984,0.06640625,0.2539063,-0.1357422
5261,-44.5,-77.0625,110.0625,0.2255859,-1.576172,0.01708984,0.07373047,0.2539063,-0.1333008
5265,-38.125,-72.875,103.8125,0.3535156,-1.595215,0.009765625,0.07958984,0.2509766,-0.1318359
5269,-29.25,-63.3125,96.9375,0.4697266,-1.587891,0.01708984,0.08886719,0.2485352,-0.1279297
5273,-21.75,-53.5,90.25,0.5087891,-1.576172,-0.009277344,0.09375,0.2460938,-0.1264648
5277,-17.125,-50.5625,83.75,0.5161133,-1.568359,-0.05908203,0.1044922,0.2412109,-0.1225586
5281,-16,-55.25,73.3125,0.5551758,-1.541016,-0.112793,0.112793,0.2324219,-0.1225586
5285,-17.25,-48.5,101.5,1.756348,-2.166504,0.2172852,0.1201172,0.2285156,-0.1210938
5289,49.3125,26,10.8125,1.384277,-2.026855,0.2597656,0.1293945,0.21875,-0.1235352
5293,47.625,38.875,-19.1875,0.8071289,-1.327148,-0.3706055,0.1308594,0.2172852,-0.1264648
5297,-2.5625,-17.375,-48.3125,0.2797852,-1.117676,-0.4824219,0.128418,0.2197266,-0.125
5301,-35.5625,-64.0625,-54.0625,0.1674805,-1.26123,-0.309082,0.1225586,0.2260742,-0.1235352
5305,-43.9375,-80.125,-46.0625,0.4155273,-1.408691,-0.1899414,0.1118164,0.2338867,-0.1225586
5309,-41.375,-74.9375,-61.125,0.5820313,-1.494629,-0.1245117,0.1044922,0.2387695,-0.1279297
5313,-33.5625,-53.25,-76.875,0.6713867,-1.568359,-0.07080078,0.09375,0.2436523,-0.1279297
5317,-19.8125,-16.5625,-94.4375,0.7294922,-1.630371,-0.001464844,0.08447266,0.25,-0.1264648
5321,-3.75,24.1875,-107.125,0.6171875,-1.634277,-0.04003906,0.07226563,0.2524414,-0.1279297
5325,6.125,52.6875,-113.75,0.4233398,-1.630371,-0.09375,0.06152344,0.2563477,-0.1303711
5329,14.0625,69.375,-117.1875,0.2607422,-1.638184,-0.1015625,0.05322266,0.2597656,-0.1289063
5333,19.125,74.8125,-121.125,0.1484375,-1.61084,-0.128418,0.04882813,0.262207,-0.1289063
5337,19.5625,69.3125,-126.625,0.05908203,-1.606934,-0.1362305,0.0390625,0.2612305,-0.1289063
5342,20.5625,62.9375,-131.0625,0.01269531,-1.64209,-0.1166992,0.02734375,0.2636719,-0.1289063
5346,20.3125,54.8125,-135.1875,-0.006347656,-1.638184,-0.112793,0.02148438,0.2651367,-0.1318359
5350,18,45.375,-140.875,0.008789063,-1.649902,-0.1015625,0.009277344,0.2675781,-0.1318359
5354,17,37.3125,-147.5625,0.01660156,-1.638184,-0.07470703,-0.0009765625,0.2675781,-0.1347656
5358,18.0625,31.0625,-151.4375,0.03173828,-1.649902,-0.05908203,-0.01171875,0.2685547,-0.1347656
5362,19.125,27.9375,-155.6875,0.02832031,-1.587891,-0.07080078,-0.02490234,0.2661133,-0.1357422
5366,18,19.25,-155.625,-0.002441406,-1.564453,-0.07470703,-0.0390625,0.2661133,-0.1386719
5370,10.1875,3.3125,-154.375,0.0009765625,-1.479004,-0.1245117,-0.04833984,0.2636719,-0.1401367
5374,-6.875,-24.625,-155,0.03173828,-1.439941,-0.1708984,-0.06054688,0.262207,-0.1416016
5378,-24.8125,-48.625,-162.125,0.1870117,-1.45166,-0.1206055,-0.078125,0.2597656,-0.1347656
5382,-31.4375,-50.1875,-171.75,0.3266602,-1.537109,-0.02050781,-0.08886719,0.2587891,-0.1318359
5386,-29.25,-41.625,-174.875,0.3305664,-1.580078,-0.01318359,-0.1079102,0.2539063,-0.1279297
5390,-27.875,-33.75,-173.875,0.3110352,-1.560547,-0.01660156,-0.1259766,0.2509766,-0.1235352
5394,-29.25,-29.8125,-173.6875,0.2993164,-1.541016,-0.05517578,-0.1352539,0.2460938,-0.1210938
5398,-28.875,-20.25,-178.5,0.3378906,-1.517578,-0.01318359,-0.1533203,0.2387695,-0.1166992
5402,-21,-1,-184.1875,0.2954102,-1.479004,0.05175781,-0.168457,0.2324219,-0.1142578
5406,-8.5,16.9375,-184.625,0.159668,-1.370117,0.02490234,-0.1806641,0.2260742,-0.1142578
5410,-4.6875,24.1875,-181,-0.002441406,-1.171875,-0.05517578,-0.1948242,0.2163086,-0.1157227
5414,-9.9375,14.0625,-179.125,-0.1030273,-1.020508,-0.1206055,-0.2080078,0.2050781,-0.1142578
5418,-16.875,2.8125,-173.1875,-0.1108398,-0.9116211,-0.09765625,-0.2163086,0.1962891,-0.1142578
5422,-19.375,4.25,-159.5,-0.06054688,-0.8496094,-0.04394531,-0.2304688,0.1850586,-0.1142578
5426,-15,17.3125,-143.25,-0.02587891,-0.7832031,-0.009277344,-0.2402344,0.1762695,-0.1113281
5430,-7.75,34,-126.4375,0.008789063,-0.6513672,0.005859375,-0.2426758,0.1689453,-0.1142578
5434,-2.8125,47.9375,-114.5625,-0.01416016,-0.5463867,-0.001464844,-0.2519531,0.1586914,-0.1157227
5438,-0.8125,52.875,-103.625,-0.09130859,-0.4492188,-0.01660156,-0.2568359,0.1489258,-0.1210938
5442,-0.4375,47.5625,-91.8125,-0.1264648,-0.355957,-0.009277344,-0.2592773,0.1425781,-0.125
5446,-1.0625,36.4375,-79.875,-0.09912109,-0.2548828,-0.02050781,-0.2617188,0.1362305,-0.1264648
5450,-2.125,24.0625,-70.3125,-0.07226563,-0.1850586,-0.04003906,-0.2661133,0.1289063,-0.1279297
5454,-4.8125,13.0625,-57,-0.04882813,-0.1694336,-0.04736328,-0.2675781,0.1264648,-0.1289063
5458,-9.125,5.625,-39.9375,0.05908203,-0.1459961,-0.06298828,-0.2685547,0.1210938,-0.1318359
5462,-10.6875,4.3125,-27.9375,0.190918,-0.1538086,-0.04003906,-0.2700195,0.1186523,-0.1318359
5466,-9,8,-19.5625,0.2685547,-0.1889648,0.001953125,-0.2709961,0.1176758,-0.1289063
5471,-4.25,12.1875,-13.75,0.3188477,-0.2163086,0.04785156,-0.2724609,0.1162109,-0.1303711
5475,2.4375,15.0625,-12.75,0.3652344,-0.2392578,0.07519531,-0.2724609,0.1162109,-0.1303711
5479,12.25,20.125,-11.9375,0.3959961,-0.2431641,0.09814453,-0.2724609,0.1152344,-0.1333008
5483,20.9375,26.8125,-5.3125,0.3847656,-0.2045898,0.06738281,-0.2744141,0.1137695,-0.137207
5487,22.875,32.1875,2.625,0.3574219,-0.1308594,0.01367188,-0.2709961,0.1123047,-0.137207
5491,19.5,31.5,8.8125,0.3032227,-0.1269531,-0.03222656,-0.2700195,0.1113281,-0.1401367
5495,15.625,26.75,18.4375,0.2529297,-0.1308594,-0.03613281,-0.2685547,0.1123047,-0.1455078
5499,8.375,19.75,30.25,0.2646484,-0.1347656,-0.02832031,-0.2675781,0.1137695,-0.1469727
5503,3.6875,11.8125,38,0.2685547,-0.1733398,0.009765625,-0.2661133,0.1137695,-0.1508789
5507,-0.375,3.8125,46.25,0.2797852,-0.2241211,0.01367188,-0.2626953,0.1186523,-0.1508789
5511,-3.4375,-7.5625,51.875,0.3266602,-0.2705078,0.02099609,-0.2592773,0.1225586,-0.1508789
5515,-3.9375,-16.3125,56.125,0.3808594,-0.324707,0.02880859,-0.2592773,0.125,-0.1494141
5519,-5.5625,-19.4375,62.4375,0.4389648,-0.3637695,0.001953125,-0.2568359,0.1289063,-0.1469727
5523,-6.0625,-15.3125,67.5625,0.5048828,-0.4067383,0.02880859,-0.2543945,0.1347656,-0.144043
5527,-2.375,-6.9375,68.4375,0.5126953,-0.4609375,0.05566406,-0.2509766,0.1386719,-0.144043
5531,4.0625,2.75,69.875,0.4814453,-0.484375,0.06347656,-0.2495117,0.1459961,-0.144043
5535,11.8125,15.6875,75.5,0.4350586,-0.5268555,0.09814453,-0.2436523,0.1489258,-0.1455078
5539,21.0625,27.1875,85.25,0.3652344,-0.550293,0.09033203,-0.2412109,0.1547852,-0.144043
5543,23.375,32.875,95.5,0.3417969,-0.503418,0.04052734,-0.234375,0.1601563,-0.1494141
5547,19.0625,29.9375,100.25,0.2607422,-0.5,-0.001464844,-0.2270508,0.1650391,-0.1523438
5551,7.5,15.3125,101.3125,0.1987305,-0.519043,-0.04736328,-0.2197266,0.1713867,-0.1547852
5555,-6.875,-2.4375,99.25,0.206543,-0.5854492,-0.02832031,-0.2138672,0.1787109,-0.1577148
5559,-14.5,-15.125,101.5,0.1791992,-0.7211914,0.02490234,-0.2089844,0.1850586,-0.1547852
5563,-17,-23,108.5,0.2451172,-0.8105469,0.05957031,-0.2045898,0.1914063,-0.1538086
5567,-10.9375,-18.5,113.375,0.2993164,-0.8959961,0.1098633,-0.1962891,0.1972656,-0.1547852
5571,0.0625,-6.5,115.5625,0.2836914,-0.9541016,0.1132813,-0.1889648,0.2036133,-0.1494141
5575,9.625,3.6875,118.8125,0.2177734,-0.9272461,0.05957031,-0.1816406,0.2075195,-0.1508789
5579,9.75,11.0625,125.4375,0.140625,-0.9389648,0.005859375,-0.1723633,0.2138672,-0.1508789
5583,6.6875,12.75,133.4375,0.08642578,-0.9272461,-0.04394531,-0.1616211,0.2211914,-0.1523438
5587,2.5,8.75,138.1875,0.02832031,-0.9853516,-0.04003906,-0.1533203,0.2260742,-0.1538086
5591,-2.1875,4.5,141.6875,0.0009765625,-1.024414,-0.07080078,-0.1411133,0.2314453,-0.1508789
5595,-8.0625,2.5,144.75,-0.02587891,-1.05127,-0.07470703,-0.1303711,0.2373047,-0.1538086
5600,-12.6875,2.0625,148.3125,-0.08398438,-1.133301,-0.04736328,-0.1210938,0.2426758,-0.1523438
5604,-18.5625,-6.75,151.875,-0.1381836,-1.167969,-0.07470703,-0.1079102,0.2451172,-0.1523438
5608,-25.75,-25.0625,160.0625,-0.1459961,-1.245605,-0.09765625,-0.09619141,0.25,-0.1508789
5612,-35.375,-40.125,162.125,-0.01025391,-1.300293,-0.08984375,-0.08398438,0.2563477,-0.1494141
5616,-36.125,-43.5625,156.125,0.08251953,-1.405273,-0.001464844,-0.06982422,0.2597656,-0.144043
5620,-28.375,-35.1875,150.1875,0.08642578,-1.505859,0.03271484,-0.05664063,0.262207,-0.137207
5624,-15.3125,-19.9375,148.25,0.05126953,-1.560547,0.05957031,-0.04833984,0.2636719,-0.1386719
5628,-2.6875,-1.625,150.25,0.02050781,-1.564453,0.04052734,-0.03515625,0.2675781,-0.137207
5632,5,13.625,150.5,-0.02587891,-1.498535,-0.005371094,-0.02099609,0.2675781,-0.1386719
5636,3.3125,22,150.3125,-0.08398438,-1.45166,-0.05126953,-0.01025391,0.2651367,-0.1401367
5640,0.4375,31.1875,152.5,-0.1420898,-1.463379,-0.01660156,0.004394531,0.2651367,-0.1386719
5644,-3.1875,29.625,155.625,-0.1962891,-1.541016,0.005859375,0.02001953,0.2636719,-0.1401367
5648,-2.125,19.3125,155.5,-0.1533203,-1.614746,0.01367188,0.02832031,0.2612305,-0.1416016
5652,-1.375,7.375,144.375,0.01269531,-1.61084,-0.001464844,0.04394531,0.2587891,-0.1401367
5656,0.1875,8.125,127.6875,0.125,-1.587891,-0.005371094,0.05712891,0.2548828,-0.1416016
5660,-0.875,16.4375,117.6875,0.09375,-1.544922,-0.01660156,0.06298828,0.2524414,-0.1386719
5664,-6.5625,17.375,114.125,0.02832031,-1.501953,-0.04003906,0.07617188,0.25,-0.1416016
5668,-16.1875,7.875,112.9375,-0.04882813,-1.479004,-0.05126953,0.08544922,0.2460938,-0.1386719
5672,-27.6875,-15.25,108.5625,-0.09912109,-1.463379,-0.06298828,0.09375,0.2436523,-0.1357422
5676,-40.875,-52.75,97.9375,-0.1069336,-1.432129,-0.112793,0.1035156,0.2436523,-0.1333008
5680,-56.6875,-95.625,87.25,-0.06835938,-1.45166,-0.1401367,0.1118164,0.2397461,-0.1303711
5684,-65.375,-130.625,82.8125,0.1635742,-1.61084,-0.1015625,0.1142578,0.2373047,-0.1279297
5688,-66.1875,-151.6875,71.8125,0.4541016,-1.681152,-0.1245117,0.1225586,0.2314453,-0.125
5692,-57.0625,-147.25,75.4375,1.271973,-2.275391,0.01708984,0.1293945,0.2250977,-0.125
5696,19,-14.3125,4.25,2.101074,-2.158691,0.4326172,0.1342773,0.2148438,-0.1264648
5700,80.6875,80.6875,-32.8125,1.128418,-1.797363,-0.09375,0.1357422,0.2124023,-0.1264648
5704,53.5625,73.6875,-51.875,0.3769531,-1.15625,-0.4863281,0.1342773,0.2172852,-0.1279297
5708,24.9375,30,-46.3125,-0.07226563,-1.284668,-0.2285156,0.1293945,0.2197266,-0.1264648
5712,15.8125,11.0625,-24.5625,0.1445313,-1.272949,-0.2055664,0.1225586,0.2260742,-0.1279297
5716,0.625,-4.6875,-38.125,0.2255859,-1.237793,-0.2089844,0.1176758,0.2299805,-0.1318359
5720,-9.0625,-13.1875,-53.25,0.3110352,-1.358398,-0.1552734,0.1118164,0.2338867,-0.1333008
5724,-11.75,-10.8125,-73.875,0.3730469,-1.416504,-0.1054688,0.105957,0.2373047,-0.1347656
5729,-9.125,-2,-91.4375,0.3339844,-1.494629,-0.08203125,0.09619141,0.2426758,-0.1357422
5733,-1.4375,11.375,-103.75,0.2607422,-1.537109,-0.03613281,0.08886719,0.2460938,-0.1386719
5737,7.9375,30,-105.875,0.1948242,-1.544922,-0.04003906,0.08056641,0.25,-0.137207
5741,15.3125,45.0625,-107.8125,0.1328125,-1.533203,-0.05517578,0.06982422,0.2509766,-0.1386719
5745,20.125,52.5625,-111.0625,0.07861328,-1.529297,-0.06298828,0.06542969,0.2524414,-0.1416016
5749,19.9375,50.5625,-117.8125,0.02441406,-1.529297,-0.1206055,0.05712891,0.2563477,-0.1401367
5753,14.8125,40,-124.75,-0.02587891,-1.556641,-0.1362305,0.04736328,0.2563477,-0.1416016
5757,8.6875,24.625,-131,-0.006347656,-1.599121,-0.109375,0.04052734,0.2587891,-0.1416016
5761,4.3125,8.4375,-139.3125,0.03955078,-1.614746,-0.1206055,0.03076172,0.2612305,-0.1416016
5765,0.9375,-6.625,-145.8125,0.1132813,-1.634277,-0.09765625,0.01660156,0.2636719,-0.1416016
5769,0.8125,-14.375,-152.875,0.2373047,-1.649902,-0.1245117,0.008300781,0.2636719,-0.1416016
5773,0,-12.0625,-158.5625,0.3227539,-1.638184,-0.1591797,-0.0078125,0.2636719,-0.1416016
5777,6.6875,-1.8125,-163.625,0.3535156,-1.677246,-0.1323242,-0.02490234,0.2651367,-0.1416016
5781,7.5625,9.625,-167.3125,0.3339844,-1.661621,-0.1245117,-0.03320313,0.2636719,-0.1386719
5785,6.6875,18.5625,-168.8125,0.2490234,-1.638184,-0.1669922,-0.05078125,0.2636719,-0.1386719
5789,5.75,8.4375,-173,0.1674805,-1.657715,-0.1630859,-0.06494141,0.262207,-0.1416016
5793,5.4375,-1.75,-180.6875,0.206543,-1.552734,-0.0859375,-0.078125,0.2587891,-0.1416016
5797,-2.4375,1.375,-185,0.2026367,-1.560547,-0.02832031,-0.09375,0.2548828,-0.1416016
5801,-1.75,13.625,-185.4375,0.2104492,-1.560547,0.04052734,-0.1103516,0.2485352,-0.1416016
5805,5.5,31.3125,-183.0625,0.1948242,-1.498535,0.02880859,-0.1210938,0.2460938,-0.1416016
5809,5.1875,39.0625,-182.4375,0.1015625,-1.393555,-0.01318359,-0.1352539,0.2397461,-0.1425781
5813,1.75,37.9375,-181.75,0.04736328,-1.319336,0.005859375,-0.1508789,0.2299805,-0.1425781
5817,-0.5625,35.5,-178.3125,0.04736328,-1.249512,0.05566406,-0.1582031,0.2236328,-0.1484375
5821,-1.5625,36.75,-177,0.05517578,-1.167969,0.06738281,-0.1733398,0.2163086,-0.1469727
5825,-1,33.625,-175.25,-0.01416016,-1.102051,0.07128906,-0.1855469,0.2075195,-0.1494141
5829,0.25,27,-167.3125,-0.06835938,-1.008789,0.09033203,-0.1914063,0.2001953,-0.1508789
5833,1.875,24.375,-156.9375,-0.01806641,-0.9155273,0.09423828,-0.2055664,0.1884766,-0.1538086
5837,3.875,28.75,-146.875,0.004882813,-0.8105469,0.08251953,-0.215332,0.1811523,-0.1547852
5841,0.25,29.5,-139.1875,-0.01025391,-0.7055664,0.04443359,-0.21875,0.1713867,-0.1547852
5845,-1.6875,27.875,-130.3125,-0.02197266,-0.6396484,0.08251953,-0.2255859,0.1611328,-0.1577148
5849,1.875,28.125,-116.5625,-0.02978516,-0.5927734,0.09814453,-0.234375,0.1513672,-0.1606445
5853,4.0625,26.0625,-102.875,-0.01025391,-0.5,0.08251953,-0.237793,0.1474609,-0.1606445
5858,4.9375,24.125,-92.4375,0.02050781,-0.4414063,0.08251953,-0.2412109,0.1386719,-0.1630859
5862,6.1875,24.8125,-83.3125,0.03564453,-0.3754883,0.08642578,-0.2460938,0.1313477,-0.1660156
5866,7.0625,25.5,-71.6875,0.02441406,-0.3134766,0.08251953,-0.2495117,0.1264648,-0.1674805
5870,7,25.25,-55.6875,0.02832031,-0.2587891,0.07128906,-0.2495117,0.1225586,-0.1699219
5874,6.5625,19.375,-41.375,0.03564453,-0.2006836,0.04443359,-0.2509766,0.1176758,-0.1738281
5878,4.1875,5.5,-29.3125,0.06298828,-0.2006836,0.03271484,-0.253418,0.1162109,-0.1713867
5882,0.375,-8.5,-19.25,0.2026367,-0.1967773,0.04052734,-0.2553711,0.1137695,-0.1728516
5886,-1.625,-16.1875,-17.0625,0.3574219,-0.2124023,0.05957031,-0.253418,0.1123047,-0.1728516
5890,-0.375,-17.3125,-19.25,0.4853516,-0.2431641,0.07519531,-0.2568359,0.1098633,-0.1713867
5894,2.4375,-11.4375,-21,0.5317383,-0.2587891,0.1020508,-0.2578125,0.1074219,-0.1699219
5898,6.75,-8.1875,-22.8125,0.5512695,-0.2470703,0.09814453,-0.2592773,0.1074219,-0.1699219
5902,9.375,-3.6875,-23.125,0.5200195,-0.2353516,0.07910156,-0.2592773,0.1049805,-0.1699219
5906,10.4375,0.0625,-17.125,0.4428711,-0.2202148,0.04443359,-0.2602539,0.1025391,-0.1699219
5910,7.4375,0.25,-9,0.4428711,-0.1616211,-0.01318359,-0.2602539,0.1010742,-0.1713867
5914,-1.4375,-2.3125,-1.625,0.3999023,-0.1074219,-0.02832031,-0.2617188,0.1000977,-0.168457
5918,-10.5,-9.0625,6.4375,0.3652344,-0.1459961,-0.001464844,-0.2617188,0.1010742,-0.168457
5922,-12.5625,-13.3125,15.5,0.4155273,-0.2045898,0.04785156,-0.2617188,0.1010742,-0.168457
5926,-10.8125,-10,24.8125,0.4697266,-0.2548828,0.09814453,-0.2626953,0.1035156,-0.1674805
5930,-7.25,-7,31.5625,0.5048828,-0.2861328,0.09814453,-0.2617188,0.1064453,-0.1674805
5934,-4.0625,-6.75,34.625,0.527832,-0.2939453,0.09814453,-0.2602539,0.1113281,-0.1645508
5938,-3.6875,-7.8125,36.0625,0.5317383,-0.3134766,0.1020508,-0.2568359,0.1113281,-0.1630859
5942,-2,-6.3125,36.875,0.5200195,-0.3134766,0.07910156,-0.2578125,0.1152344,-0.1645508
5946,-2.3125,-2.25,41.9375,0.4697266,-0.3173828,0.07519531,-0.2568359,0.1176758,-0.1616211
5950,-2.625,0.375,49.375,0.3999023,-0.3173828,0.08642578,-0.2543945,0.1210938,-0.1645508
5954,-1.375,0.875,59,0.3691406,-0.3520508,0.1098633,-0.2519531,0.125,-0.1630859
5958,0.875,2.75,66.5625,0.3339844,-0.3754883,0.1098633,-0.2485352,0.1298828,-0.1630859
5962,3.75,5.6875,73.75,0.3110352,-0.4179688,0.1367188,-0.2446289,0.1337891,-0.1616211
5966,9.3125,9.8125,80.1875,0.2954102,-0.4648438,0.159668,-0.2412109,0.1401367,-0.1660156
5970,14.8125,17.4375,85.6875,0.2915039,-0.484375,0.159668,-0.2353516,0.1450195,-0.1660156
5974,19.75,29.0625,90.5,0.2412109,-0.503418,0.1557617,-0.234375,0.1489258,-0.1674805
5978,23.625,40.75,96.625,0.1171875,-0.5463867,0.1367188,-0.2270508,0.1547852,-0.1699219
5982,22.375,41.3125,107.5,-0.04101563,-0.5541992,0.08642578,-0.21875,0.1586914,-0.175293
5987,15.25,32.0625,118.875,-0.1069336,-0.5927734,0.07910156,-0.2114258,0.1650391,-0.1782227
5991,14.6875,23.125,134.8125,-0.08398438,-0.6748047,0.1020508,-0.203125,0.1723633,-0.1796875
5995,16.1875,20.125,148.5,-0.002441406,-0.7602539,0.125,-0.1899414,0.1801758,-0.1835938
5999,19.6875,18,157.625,0.02832031,-0.8647461,0.1210938,-0.1831055,0.1860352,-0.1835938
6003,21.375,20.5625,160.8125,0.09765625,-0.9428711,0.1210938,-0.1723633,0.1923828,-0.1875
6007,20.5625,30.1875,158.75,0.06298828,-1.004883,0.105957,-0.1591797,0.2011719,-0.1889648
6011,9.9375,29,162.875,-0.01806641,-0.9428711,0.01367188,-0.1494141,0.2060547,-0.1928711
6015,-9.9375,15.1875,165.625,-0.06445313,-1.008789,0.02880859,-0.1367188,0.2124023,-0.1943359
6019,-18.3125,-2.3125,166.4375,-0.1069336,-1.11377,0.06738281,-0.1235352,0.2197266,-0.1928711
6023,-23.875,-19.1875,168.375,-0.1225586,-1.233887,0.07910156,-0.112793,0.2236328,-0.1918945
6027,-27.75,-32.625,171.625,-0.08007813,-1.315918,0.07519531,-0.09960938,0.2285156,-0.1889648
6031,-25.1875,-37.3125,180.5,0.06298828,-1.513672,0.1289063,-0.08789063,0.2373047,-0.1835938
6035,-14.4375,-16.875,180.375,0.3110352,-1.556641,0.1713867,-0.07714844,0.2373047,-0.1821289
6039,-1.5625,19.9375,172.0625,0.3032227,-1.541016,0.1479492,-0.06152344,0.2412109,-0.1821289
6043,9.4375,49.0625,168.125,0.109375,-1.509766,0.1289063,-0.04589844,0.2451172,-0.1850586
6047,11.5,66.6875,171.6875,-0.08398438,-1.428223,0.03662109,-0.03417969,0.2451172,-0.1850586
6051,-3.875,60,178.3125,-0.2890625,-1.405273,-0.07080078,-0.01416016,0.2451172,-0.1835938
6055,-31.1875,29.0625,180.3125,-0.3862305,-1.428223,-0.1513672,0.003417969,0.2436523,-0.1850586
6059,-59.8125,-14.4375,169.75,-0.3320313,-1.494629,-0.1552734,0.01513672,0.2436523,-0.1835938
6063,-80.75,-50.8125,155.0625,-0.1533203,-1.614746,-0.07080078,0.02978516,0.2451172,-0.1767578
6067,-82.75,-62.4375,142.125,0.01660156,-1.71582,0.02099609,0.04052734,0.2460938,-0.1713867
6071,-78.625,-56.25,136,0.03955078,-1.696289,0.01708984,0.04492188,0.2475586,-0.168457
6075,-77.6875,-54.5625,141.4375,-0.01806641,-1.700195,-0.01660156,0.0546875,0.2475586,-0.1630859
6079,-80.5625,-67.75,147.3125,0.004882813,-1.708008,-0.02832031,0.06640625,0.2460938,-0.15625
6083,-78,-90,137.6875,0.1987305,-1.739258,-0.005371094,0.07373047,0.2460938,-0.1538086
6087,-67.4375,-110.5625,116.625,0.3730469,-1.731445,-0.009277344,0.08056641,0.2451172,-0.1469727
6091,-51.625,-116.5625,99.1875,0.5048828,-1.731445,0.03271484,0.08691406,0.2436523,-0.1455078
6095,-32.0625,-105.8125,88.375,0.5512695,-1.704102,0.07910156,0.09033203,0.2436523,-0.144043
6099,-11,-92,81.5625,0.5200195,-1.74707,0.07519531,0.09619141,0.2397461,-0.1425781
6103,13.625,-81.8125,78.1875,0.4311523,-1.809082,0.05175781,0.1010742,0.2338867,-0.1455078
6107,26.75,-74.8125,76.75,0.4775391,-1.731445,-0.02050781,0.1069336,0.2299805,-0.1469727
6111,14.875,-51.3125,86.375,1.384277,-1.972168,0.005859375,0.112793,0.2226563,-0.1484375
6116,34.9375,25.5,-0.9375,1.442383,-1.83252,0.07910156,0.1166992,0.2148438,-0.1538086
6120,33.375,60.5,-50.375,0.644043,-1.45166,-0.1206055,0.1166992,0.2148438,-0.1538086
6124,9.375,25.4375,-68.6875,0.09765625,-1.405273,-0.1782227,0.1142578,0.2172852,-0.1538086
6128,1.5,-9,-58.5,0.06689453,-1.424316,-0.009277344,0.109375,0.2236328,-0.1538086
6132,3.625,-6.25,-49.9375,0.3417969,-1.424316,0.05957031,0.1044922,0.2260742,-0.1547852
6136,10.375,18.3125,-50.5,0.4580078,-1.424316,0.05175781,0.09863281,0.2314453,-0.1577148
6140,11.4375,33.4375,-58.875,0.4233398,-1.424316,0.01367188,0.09375,0.2338867,-0.1577148
6144,10.5,24.4375,-77.3125,0.3847656,-1.479004,-0.03613281,0.08886719,0.2363281,-0.1606445
6148,6.375,6.5625,-101.1875,0.3999023,-1.490723,-0.05908203,0.08056641,0.2387695,-0.1606445
6152,2.125,3.875,-118.375,0.4272461,-1.525391,-0.04394531,0.07128906,0.2412109,-0.1606445
6156,-2.5,14.5625,-124.4375,0.3999023,-1.548828,-0.04736328,0.06298828,0.2436523,-0.1616211
6160,-8.5625,24.9375,-124.375,0.3149414,-1.603027,-0.02832031,0.05322266,0.2460938,-0.1606445
6164,-12.8125,25.5,-123.875,0.2373047,-1.665527,-0.001464844,0.04492188,0.2509766,-0.1606445
6168,-15.4375,16.1875,-128.9375,0.2490234,-1.711914,0.02099609,0.03564453,0.2524414,-0.1577148
