Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4961,31.875,10.5625,-250.1875,0.5820313,-0.355957,-0.02832031,-0.3164063,-0.09082031,-0.1088867
4965,48.5625,13.125,-276,0.4350586,-0.484375,0.1826172,-0.3115234,-0.1166992,-0.1074219
4969,79.8125,14.5,-295.0625,0.1870117,-0.3325195,0.1479492,-0.3032227,-0.1469727,-0.1098633
4973,80.5,11.25,-294.375,-0.05664063,0.07080078,-0.05908203,-0.2973633,-0.1694336,-0.1088867
4977,24.5625,10.4375,-282,-0.1572266,0.4633789,-0.3632813,-0.2841797,-0.1992188,-0.1044922
4981,-47.9375,24.75,-268,0.05126953,0.4477539,-0.3208008,-0.2724609,-0.2216797,-0.1098633
4985,-72.4375,55.5,-263.3125,0.07470703,-0.1035156,-0.005371094,-0.2602539,-0.2368164,-0.1142578
4989,-29.125,81.75,-278.8125,-0.08789063,-0.4609375,0.3481445,-0.2412109,-0.2568359,-0.1235352
4993,41.25,70.5,-320.125,-0.3393555,-0.4726563,0.4404297,-0.2211914,-0.2783203,-0.1303711
4997,100.8125,50.875,-360.875,-0.7231445,-0.01025391,0.2250977,-0.203125,-0.296875,-0.1279297
5001,92.625,25.1875,-366.4375,-1.091309,0.5058594,-0.03613281,-0.1733398,-0.3217773,-0.1235352
5005,76.8125,32.25,-346.375,-1.041016,0.6772461,0.001953125,-0.1425781,-0.3417969,-0.1181641
5009,73.625,49.5625,-319.875,-1.149414,0.6303711,0.04052734,-0.1210938,-0.3544922,-0.1157227
5013,73.375,56.5625,-312.4375,-1.227051,0.6733398,-0.07861328,-0.08886719,-0.3681641,-0.1088867
5017,94.3125,44.5625,-332.5625,-1.223145,0.4829102,0.04052734,-0.05810547,-0.3793945,-0.1044922
5021,109.1875,26.0625,-362.9375,-1.40918,0.7080078,-0.2285156,-0.03662109,-0.3842773,-0.09912109
5025,65.125,0.25,-374.5,-1.583496,0.7548828,-0.4824219,0,-0.390625,-0.08984375
5029,12,-14.6875,-373.5625,-1.521484,0.7158203,-0.3974609,0.03662109,-0.3857422,-0.08544922
5033,-11,-2.875,-368.6875,-1.45166,0.3232422,-0.2285156,0.06054688,-0.3833008,-0.08300781
5038,-3.375,19.125,-377.5,-1.48291,0.04736328,-0.1435547,0.09863281,-0.3745117,-0.08544922
5042,32.75,45.4375,-414.375,-1.583496,0.06689453,-0.1206055,0.1333008,-0.3632813,-0.08154297
5046,56.4375,62.5625,-453.125,-1.897461,0.5527344,-0.3398438,0.1606445,-0.3505859,-0.07861328
5050,42.3125,71.875,-458.375,-2.226563,0.9414063,-0.5014648,0.1987305,-0.3266602,-0.06933594
5054,12.125,74.25,-408,-2.707031,1.17041,-0.5439453,0.2319336,-0.2954102,-0.06103516
5058,-19.125,61.125,-299.8125,-2.680176,1.174316,-0.4824219,0.25,-0.2744141,-0.05859375
