Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3944,-7.9375,66.9375,-58,1.574219,-0.7016602,-0.3208008,-0.2114258,0.2050781,-0.02832031
3948,-9,70.125,-69.625,1.5625,-0.7949219,-0.3129883,-0.2163086,0.2001953,-0.03271484
3952,-7.625,76.4375,-82.625,1.574219,-0.8496094,-0.309082,-0.2172852,0.1948242,-0.03369141
3956,-8.25,78.75,-92.875,1.539551,-0.9272461,-0.3208008,-0.2246094,0.1914063,-0.03808594
3960,-5.9375,80.8125,-107.875,1.535645,-1.032227,-0.2939453,-0.2280273,0.1850586,-0.04638672
3964,-0.4375,81,-121.625,1.527832,-1.094238,-0.3359375,-0.234375,0.1787109,-0.04736328
3968,-1.3125,77.75,-136.1875,1.477539,-1.098145,-0.3208008,-0.2412109,0.1699219,-0.05273438
3972,3,75.125,-149.4375,1.458008,-1.199219,-0.3129883,-0.2470703,0.1586914,-0.05859375
3976,7.25,72.5625,-159.25,1.395996,-1.222656,-0.3012695,-0.2553711,0.1523438,-0.06396484
3980,10.5,68.125,-159.6875,1.426758,-1.272949,-0.3208008,-0.2626953,0.1411133,-0.06933594
3984,9.25,72.125,-164.9375,1.535645,-1.148438,-0.3051758,-0.2709961,0.1274414,-0.07470703
3988,7.3125,81.8125,-174.375,1.527832,-1.245605,-0.2822266,-0.2744141,0.1201172,-0.08007813
3992,9.75,92.75,-182.0625,1.458008,-1.26123,-0.2900391,-0.2841797,0.1035156,-0.08691406
3996,11.0625,97.0625,-187.1875,1.341797,-1.249512,-0.2978516,-0.2875977,0.08740234,-0.09667969
4000,14.3125,97.875,-192.5625,1.248535,-1.272949,-0.2861328,-0.293457,0.07617188,-0.1020508
4004,18.125,97.3125,-195.6875,1.159668,-1.265137,-0.3325195,-0.2958984,0.05859375,-0.1098633
4009,18.4375,92.375,-197.25,1.074219,-1.207031,-0.34375,-0.3007813,0.03857422,-0.1210938
4013,20.3125,87.8125,-197.5625,0.9931641,-1.222656,-0.3208008,-0.3007813,0.02490234,-0.1264648
4017,23.75,85.375,-191.875,0.9697266,-1.160156,-0.2670898,-0.3041992,0.006347656,-0.1347656
4021,20.5625,89.875,-186.1875,0.9541016,-1.040039,-0.2363281,-0.3017578,-0.01464844,-0.1425781
4025,20.5,86.3125,-183.25,0.8339844,-1.043945,-0.2207031,-0.3032227,-0.02832031,-0.1469727
4029,32.8125,76,-184.9375,0.8222656,-0.9775391,-0.2167969,-0.3007813,-0.046875,-0.1547852
4033,37.3125,66.8125,-189.0625,0.8417969,-0.7988281,-0.1669922,-0.2973633,-0.06689453,-0.1606445
4037,38.5625,70.9375,-189.3125,0.8842773,-0.7094727,-0.1474609,-0.2949219,-0.08203125,-0.1645508
4041,30,81.25,-188.375,0.7719727,-0.5463867,-0.1552734,-0.2900391,-0.1020508,-0.1713867
4045,19.75,84.75,-179.5,0.5820313,-0.5698242,-0.1899414,-0.2817383,-0.1206055,-0.1796875
4049,14.9375,75.0625,-158.0625,0.4077148,-0.581543,-0.1938477,-0.2783203,-0.1318359,-0.1821289
4053,13.25,58.6875,-141.5,0.3808594,-0.4960938,-0.1513672,-0.2700195,-0.1479492,-0.1889648
4057,10.25,49.0625,-135.8125,0.4155273,-0.355957,-0.04394531,-0.2626953,-0.1621094,-0.1928711
4061,11,45.3125,-134.75,0.3691406,-0.3481445,0.02880859,-0.2553711,-0.1694336,-0.1943359
4065,11.8125,41.5625,-128.5625,0.3032227,-0.3325195,0.05957031,-0.2495117,-0.1821289,-0.199707
4069,11.375,41.5,-117.5625,0.2797852,-0.2939453,0.1020508,-0.2426758,-0.1918945,-0.199707
4073,11.5,49.875,-105.125,0.2255859,-0.2275391,0.1020508,-0.237793,-0.2006836,-0.2026367
4077,9.6875,49.3125,-91.6875,-0.02197266,-0.1577148,0.06347656,-0.2280273,-0.2080078,-0.2080078
4081,13.25,33.375,-76.8125,-0.1147461,-0.1347656,0.03662109,-0.2246094,-0.2158203,-0.2094727
4085,14.875,19.8125,-63.1875,-0.1225586,-0.02587891,0.03662109,-0.21875,-0.2207031,-0.2094727
4089,12.125,10.5625,-51.6875,-0.09912109,0.02050781,0.05175781,-0.2163086,-0.2255859,-0.2109375
4093,10.9375,0.6875,-41.6875,-0.1069336,0.03222656,0.105957,-0.2128906,-0.2294922,-0.2119141
4097,20.125,-6.4375,-41.1875,-0.1303711,0.05517578,0.09423828,-0.2114258,-0.2304688,-0.2119141
4101,23.5625,-16,-33.8125,-0.1459961,0.105957,0.04785156,-0.2104492,-0.2358398,-0.2094727
4105,19.0625,-18.5,-14.8125,-0.01806641,0.140625,0.06347656,-0.2089844,-0.2392578,-0.206543
4109,11.625,-10.625,-1.5,0.0009765625,0.2495117,0.09033203,-0.2089844,-0.2407227,-0.206543
4113,7.875,-5.75,5.25,-0.08789063,0.2299805,0.02880859,-0.2104492,-0.2407227,-0.2041016
4117,3.875,-17.0625,17.5,-0.2270508,0.1914063,-0.04394531,-0.2104492,-0.2407227,-0.2026367
4121,4.875,-32.3125,30.0625,-0.1499023,0.1367188,-0.04394531,-0.2128906,-0.2392578,-0.2026367
4125,2.75,-42.3125,43.5,-0.05664063,0.15625,-0.02441406,-0.215332,-0.2368164,-0.199707
4129,-0.3125,-47.5,56.375,0.06298828,0.08251953,0.01367188,-0.2211914,-0.234375,-0.1958008
4133,0.9375,-47.4375,69.5,0.1987305,0.06298828,0.03662109,-0.2255859,-0.2319336,-0.1928711
4138,-0.625,-42.4375,77,0.3149414,0.1254883,0.05566406,-0.2294922,-0.2255859,-0.1918945
4142,-3.875,-32.75,80.5,0.3535156,0.09423828,0.05566406,-0.2363281,-0.2182617,-0.1889648
4146,-9.25,-27.1875,87.1875,0.2758789,0.04394531,0.009765625,-0.2412109,-0.2143555,-0.1865234
4150,-12.4375,-32.6875,94,0.2333984,-0.1655273,-0.009277344,-0.2470703,-0.2045898,-0.1835938
4154,-2.5,-51.9375,105.75,0.175293,-0.2163086,-0.07080078,-0.2543945,-0.1967773,-0.1806641
4158,2.625,-73.75,109.9375,0.3652344,-0.2163086,-0.02441406,-0.2578125,-0.1904297,-0.1767578
4162,8.9375,-73,112.125,0.6171875,-0.2202148,0.03662109,-0.2661133,-0.1806641,-0.1713867
4166,3.8125,-42.75,115.1875,0.7797852,-0.2241211,0.07910156,-0.2734375,-0.1704102,-0.1630859
4170,-7.1875,-16.625,130.5625,0.5512695,-0.3017578,-0.1166992,-0.2783203,-0.1621094,-0.1630859
4174,-12.75,-40.5625,145.1875,0.3574219,-0.3793945,-0.2514648,-0.2841797,-0.1494141,-0.1606445
4178,-5.3125,-80.6875,145,0.4814453,-0.5,-0.2397461,-0.2890625,-0.1342773,-0.1591797
4182,4.3125,-94.8125,143.4375,0.8574219,-0.5541992,-0.05126953,-0.293457,-0.1254883,-0.1523438
4186,5.125,-66.625,147.0625,1.097656,-0.534668,0.03662109,-0.3007813,-0.1108398,-0.144043
4190,-5.75,-29.625,157.625,1.035645,-0.565918,-0.06298828,-0.3017578,-0.09570313,-0.1386719
4194,-9.9375,-41.125,167.1875,0.7451172,-0.5541992,-0.2553711,-0.3041992,-0.08447266,-0.1386719
4198,-4.5625,-76.9375,157.625,0.7602539,-0.7641602,-0.3208008,-0.309082,-0.06689453,-0.1347656
4202,8.75,-101.875,159.875,1.082031,-0.8066406,-0.2207031,-0.3125,-0.05078125,-0.125
4206,8.25,-80.8125,166.5,1.458008,-0.6977539,-0.07470703,-0.3125,-0.03808594,-0.1181641
4210,-8.375,-22.875,169.375,1.605469,-0.6513672,-0.02441406,-0.3139648,-0.02197266,-0.112793
4214,-21.0625,-0.0625,178.125,1.078125,-0.6938477,-0.2939453,-0.3125,-0.003417969,-0.112793
4218,-23.1875,-40.5,168.9375,0.8457031,-0.7949219,-0.4516602,-0.3105469,0.007324219,-0.1098633
4222,-7.625,-97.9375,148.3125,0.9423828,-1.05127,-0.4091797,-0.3081055,0.02636719,-0.1044922
4226,8.75,-109.5,142.25,1.380371,-0.9272461,-0.1821289,-0.3041992,0.03857422,-0.09667969
4230,1.5,-71.625,147.875,1.566406,-0.8496094,-0.07861328,-0.3032227,0.04882813,-0.09082031
4234,-10.875,-40.375,158.875,1.442383,-0.8417969,-0.2128906,-0.2998047,0.0625,-0.08447266
4238,-17.375,-40.625,155,1.287598,-0.9658203,-0.3208008,-0.293457,0.07763672,-0.08154297
4242,-8.1875,-59.5625,140.0625,1.217773,-1.086426,-0.3325195,-0.2915039,0.08642578,-0.07861328
4246,4.625,-73.6875,130.5625,1.314453,-1.086426,-0.2397461,-0.2875977,0.09863281,-0.07177734
4250,8.6875,-63.375,126.625,1.469727,-0.9194336,-0.2436523,-0.2827148,0.1088867,-0.06640625
4254,-3.25,-39.125,129,1.477539,-0.8417969,-0.2475586,-0.2768555,0.1162109,-0.0625
4258,-15.3125,-23.8125,130,1.330078,-0.8881836,-0.3168945,-0.2724609,0.1289063,-0.05957031
4262,-14.125,-36,122.3125,1.140137,-1.004883,-0.3823242,-0.2675781,0.1376953,-0.05712891
4267,-4.1875,-63.5,107.5,1.147949,-1.024414,-0.3129883,-0.2626953,0.1425781,-0.05273438
4271,7.8125,-74.375,94.125,1.26416,-1.012695,-0.2246094,-0.2568359,0.1523438,-0.04882813
4275,14.5625,-69.1875,86.1875,1.318359,-0.9619141,-0.1782227,-0.2519531,0.1577148,-0.04492188
4279,15.625,-48.6875,88.375,1.461914,-0.8105469,-0.2016602,-0.2485352,0.1635742,-0.04052734
4283,0.4375,-14.3125,85.6875,1.430664,-0.6591797,-0.2128906,-0.2446289,0.1674805,-0.03955078
4287,-12.375,7.25,83.125,1.213867,-0.7133789,-0.2900391,-0.2387695,0.1738281,-0.03808594
4291,-17.3125,7.6875,78,1.043457,-0.7753906,-0.3012695,-0.2353516,0.1811523,-0.03808594
4295,-16.4375,-8.375,69.9375,0.9077148,-0.8144531,-0.3208008,-0.2294922,0.1835938,-0.03515625
4299,-9.8125,-32.6875,60.4375,0.9389648,-0.8881836,-0.2631836,-0.2255859,0.1899414,-0.03515625
4303,-1.1875,-42.5625,50.6875,1.117188,-0.8261719,-0.1630859,-0.2246094,0.1914063,-0.03369141
4307,3,-37.9375,40.9375,1.241211,-0.7719727,-0.1245117,-0.2211914,0.1938477,-0.03125
4311,3.0625,-27.9375,34.6875,1.357422,-0.6708984,-0.1435547,-0.2197266,0.1972656,-0.02978516
4315,-4.0625,-13.4375,22.6875,1.419434,-0.6005859,-0.1401367,-0.2172852,0.1987305,-0.02832031
4319,-8.3125,4.25,8.8125,1.458008,-0.6357422,-0.1323242,-0.2163086,0.2001953,-0.02441406
4323,-7.875,20.1875,-4.625,1.399902,-0.6708984,-0.1362305,-0.215332,0.2036133,-0.02587891
4327,-7,28.3125,-11.3125,1.318359,-0.6977539,-0.1743164,-0.2163086,0.2011719,-0.02734375
4331,-4.125,26.1875,-16.5,1.26416,-0.7446289,-0.2016602,-0.215332,0.1987305,-0.02978516
4335,1,21.625,-25.625,1.345703,-0.7290039,-0.2016602,-0.21875,0.1987305,-0.02978516
4339,5.25,19.75,-37.8125,1.473633,-0.6938477,-0.2167969,-0.21875,0.1962891,-0.02978516
4343,4.5625,22.625,-56,1.546875,-0.6123047,-0.2475586,-0.2211914,0.1938477,-0.03369141
4347,2.5625,24.9375,-74.5,1.539551,-0.6787109,-0.2553711,-0.2255859,0.1899414,-0.03515625
4351,5.875,22.8125,-86.9375,1.550781,-0.7602539,-0.2631836,-0.2294922,0.1860352,-0.03369141
4355,3.875,27.6875,-98.5,1.663574,-0.7211914,-0.2553711,-0.2353516,0.1772461,-0.04052734
4359,-1.875,41.3125,-108.75,1.698242,-0.7832031,-0.2436523,-0.2412109,0.1723633,-0.04052734
4363,-6.1875,54.5625,-117.375,1.628418,-0.8725586,-0.2553711,-0.2470703,0.1674805,-0.04345703
4367,-4,57.25,-128.375,1.550781,-0.9619141,-0.2744141,-0.2519531,0.15625,-0.04736328
4371,-0.75,56.625,-137,1.558594,-1.016602,-0.2783203,-0.2578125,0.1459961,-0.05029297
4375,-1.0625,61.8125,-146.375,1.574219,-1.040039,-0.2514648,-0.2636719,0.1411133,-0.05273438
4379,0.1875,70.4375,-153.8125,1.558594,-1.105957,-0.2592773,-0.2724609,0.1313477,-0.05859375
4383,2.0625,78.1875,-159.3125,1.512207,-1.136719,-0.2744141,-0.2792969,0.1176758,-0.06396484
4387,2.6875,84.75,-163.9375,1.504395,-1.129395,-0.2631836,-0.2827148,0.1074219,-0.06787109
4391,1.9375,96.5,-168.9375,1.477539,-1.144531,-0.2514648,-0.2875977,0.09375,-0.07763672
4396,3.1875,103.1875,-171.875,1.345703,-1.160156,-0.3129883,-0.2949219,0.07861328,-0.08691406
4400,6.125,97.0625,-173.8125,1.241211,-1.195313,-0.3168945,-0.2973633,0.06884766,-0.09228516
4404,9.9375,91.5,-172.625,1.29541,-1.171875,-0.2822266,-0.2998047,0.05126953,-0.1020508
4408,12.1875,97.25,-173.1875,1.333984,-1.175781,-0.2089844,-0.3041992,0.03369141,-0.1088867
4412,14.125,108.75,-174.125,1.271973,-1.102051,-0.2167969,-0.3066406,0.02246094,-0.1157227
4416,16.5,109.875,-174.3125,1.132324,-1.08252,-0.2363281,-0.3056641,0.004882813,-0.1264648
4420,20.5625,102.625,-171.9375,1.055176,-1.043945,-0.2631836,-0.3066406,-0.01318359,-0.137207
4424,24.3125,97.3125,-170.4375,1.059082,-0.9580078,-0.2246094,-0.3066406,-0.02685547,-0.1401367
4428,23.3125,95.8125,-170.125,0.9970703,-0.8842773,-0.2055664,-0.3032227,-0.04443359,-0.1508789
4432,25.5625,84.375,-168.8125,0.8803711,-0.8686523,-0.1743164,-0.2998047,-0.06201172,-0.1606445
4436,30.375,75.75,-166.3125,0.9423828,-0.7753906,-0.1362305,-0.2949219,-0.07568359,-0.1645508
4440,25.9375,80.375,-166.25,0.9619141,-0.6748047,-0.09375,-0.2915039,-0.09179688,-0.168457
4444,23.5,87.75,-160.6875,0.8920898,-0.6669922,-0.07080078,-0.2841797,-0.109375,-0.1782227
4448,19.6875,95.5,-154.0625,0.7993164,-0.6474609,-0.03222656,-0.2783203,-0.1196289,-0.1806641
4452,19.125,101.5625,-151.125,0.6635742,-0.6005859,-0.02832031,-0.2724609,-0.1357422,-0.1904297
4456,21.6875,100.75,-145.8125,0.4658203,-0.6162109,-0.02050781,-0.2617188,-0.1533203,-0.1987305
4460,23.6875,100.4375,-136.125,0.3959961,-0.550293,0.01367188,-0.2553711,-0.1591797,-0.2041016
4464,24.8125,104.75,-124.875,0.2724609,-0.4882813,0.01367188,-0.2460938,-0.1733398,-0.2109375
4468,26.3125,102.875,-113.6875,0.09033203,-0.3989258,-0.005371094,-0.234375,-0.1855469,-0.21875
4472,32.1875,92.4375,-101.4375,-0.02978516,-0.3173828,-0.04736328,-0.2270508,-0.1933594,-0.2216797
4476,34.625,77.6875,-91.5,-0.1342773,-0.2202148,-0.07861328,-0.2163086,-0.2016602,-0.2270508
4480,36.625,59.375,-81.1875,-0.2041016,-0.1113281,-0.0859375,-0.2080078,-0.2104492,-0.2299805
4484,36.5,39.5625,-71.625,-0.262207,0.0009765625,-0.07861328,-0.2021484,-0.2182617,-0.2324219
4488,34.8125,21.5,-61.4375,-0.262207,0.07080078,-0.1054688,-0.1972656,-0.2231445,-0.2338867
4492,28.75,9.375,-47.3125,-0.2001953,0.1176758,-0.04736328,-0.1914063,-0.2280273,-0.2324219
4496,20,7.8125,-29.8125,-0.1303711,0.203125,-0.04003906,-0.1923828,-0.2319336,-0.2324219
4500,8.8125,7.25,-16.8125,-0.1499023,0.237793,-0.02050781,-0.1889648,-0.234375,-0.230957
4504,4.5,-0.625,-6.625,-0.1728516,0.1757813,0.009765625,-0.1889648,-0.2368164,-0.230957
4508,7.9375,-11,2.9375,-0.09912109,0.1333008,0.05957031,-0.1899414,-0.2358398,-0.230957
4512,8.5,-15.25,9.875,0.0009765625,0.1601563,0.1171875,-0.1889648,-0.2368164,-0.2299805
4516,8.0625,-12.125,19.5,0.05126953,0.1484375,0.1289063,-0.1914063,-0.2358398,-0.2285156
4520,7.625,-14.0625,29.5625,0.01660156,0.2070313,0.04443359,-0.1923828,-0.234375,-0.2270508
4525,3.375,-22.6875,36.9375,0.03564453,0.2226563,0.02099609,-0.1948242,-0.234375,-0.2255859
4529,1.1875,-29.375,46.5625,0.09765625,0.1679688,0.03271484,-0.1982422,-0.2319336,-0.2231445
4533,0.1875,-31.125,59.125,0.1791992,0.15625,0.03271484,-0.203125,-0.2280273,-0.2216797
4537,-1.6875,-37,66.6875,0.2026367,0.2070313,-0.02050781,-0.2080078,-0.2246094,-0.2202148
4541,-7.125,-50.6875,68.6875,0.2607422,0.203125,-0.02832031,-0.2138672,-0.2192383,-0.2148438
4545,-9.375,-59.5625,70.75,0.3886719,0.09033203,0.04443359,-0.2172852,-0.2143555,-0.2148438
4549,-10.625,-51.875,74.875,0.5200195,0.03613281,0.1132813,-0.2255859,-0.2119141,-0.2094727
4553,-12.875,-39.8125,82.9375,0.4892578,-0.04541016,0.1289063,-0.2319336,-0.2016602,-0.206543
4557,-13.3125,-41.5625,88.9375,0.4194336,-0.04882813,0.06738281,-0.2353516,-0.1992188,-0.2094727
4561,-9.75,-53.125,89.625,0.3999023,-0.1850586,0.05175781,-0.2426758,-0.1879883,-0.2055664
4565,-0.6875,-67.75,96.75,0.4467773,-0.2275391,0.02880859,-0.2485352,-0.1806641,-0.1972656
4569,4.625,-72.0625,103.375,0.6479492,-0.1967773,0.05566406,-0.2543945,-0.1767578,-0.1943359
4573,2.25,-62.5,106.3125,0.7680664,-0.08789063,0.01367188,-0.2602539,-0.1669922,-0.1889648
4577,-13.5,-46.375,107.5,0.7490234,-0.1655273,-0.02050781,-0.2675781,-0.1557617,-0.1850586
4581,-21.125,-45.75,116,0.5629883,-0.3637695,-0.1054688,-0.2700195,-0.1508789,-0.1806641
4585,-16.875,-69.875,127.25,0.5395508,-0.4492188,-0.1206055,-0.2758789,-0.1357422,-0.1782227
4589,-9.25,-92.3125,136.6875,0.7529297,-0.4335938,-0.112793,-0.2827148,-0.1245117,-0.1713867
4593,-11.875,-85.25,135.625,1.027832,-0.3442383,-0.05126953,-0.2875977,-0.1132813,-0.1660156
4597,-28.75,-54.125,136.4375,1.117188,-0.4067383,0.03271484,-0.2924805,-0.09814453,-0.1606445
4601,-42,-18.8125,139.5,0.9311523,-0.6474609,0.001953125,-0.2958984,-0.08447266,-0.1577148
4605,-37.8125,-36.9375,156.9375,0.5200195,-0.7910156,-0.2128906,-0.2973633,-0.07324219,-0.15625
4609,-29.125,-85,164.25,0.6674805,-0.7792969,-0.2089844,-0.3007813,-0.05810547,-0.1523438
4613,-19.625,-107,158.4375,1.016113,-0.8496094,-0.07861328,-0.3017578,-0.03955078,-0.144043
4617,-11.8125,-91.875,157.375,1.337891,-0.8803711,0.03271484,-0.3041992,-0.02685547,-0.1357422
4621,-14.6875,-58.4375,158.1875,1.364746,-0.8105469,-0.04394531,-0.3066406,-0.01074219,-0.1303711
4625,-23,-53.6875,159.875,1.159668,-0.8066406,-0.1513672,-0.3066406,0.00390625,-0.1235352
4629,-19.4375,-74.4375,151.25,1.117188,-0.9541016,-0.1860352,-0.3041992,0.01367188,-0.1225586
4633,-2.8125,-89.9375,145.375,1.275879,-1.020508,-0.1206055,-0.3032227,0.03027344,-0.1157227
4637,-1.125,-76.9375,145.375,1.43457,-0.8803711,-0.08203125,-0.3017578,0.04394531,-0.105957
4641,-6.25,-57.5625,148.5625,1.407715,-0.8959961,-0.1435547,-0.2973633,0.05371094,-0.1020508
4645,-8.5625,-54.125,149.625,1.322266,-0.8647461,-0.2055664,-0.2949219,0.06738281,-0.09667969
4649,-9.8125,-58.5625,141.8125,1.283691,-0.8842773,-0.2475586,-0.2915039,0.08007813,-0.09228516
4654,-6.1875,-65.6875,134.125,1.314453,-0.9814453,-0.2246094,-0.2875977,0.08740234,-0.08691406
4658,-4.8125,-55.8125,133.5,1.454102,-0.9155273,-0.1401367,-0.2817383,0.1000977,-0.08300781
4662,-12,-29.875,128.125,1.446289,-0.8183594,-0.1245117,-0.2783203,0.1113281,-0.07861328
4666,-18.5,-15.6875,117.8125,1.144043,-0.8686523,-0.2285156,-0.2758789,0.1176758,-0.07763672
4670,-15.125,-39.25,114.3125,0.8652344,-0.9970703,-0.34375,-0.2700195,0.1274414,-0.07324219
4674,-5,-80.625,114.125,0.8959961,-1.016602,-0.3632813,-0.2636719,0.1376953,-0.06787109
4678,5.0625,-104.1875,109,1.22168,-0.9233398,-0.2861328,-0.2602539,0.1435547,-0.0625
4682,4.5625,-89.6875,100.3125,1.504395,-0.8066406,-0.1708984,-0.2553711,0.1513672,-0.05712891
4686,-2.0625,-57.75,92.25,1.558594,-0.7602539,-0.112793,-0.2519531,0.1601563,-0.04882813
4690,-13.4375,-27.875,83.125,1.39209,-0.7832031,-0.1206055,-0.2485352,0.1635742,-0.04736328
4694,-14,-21.0625,78.3125,1.16748,-0.9194336,-0.1860352,-0.2446289,0.1689453,-0.04345703
4698,-8.1875,-31.3125,70.375,1.059082,-0.9389648,-0.1977539,-0.2387695,0.1748047,-0.04199219
4702,2.5625,-47.4375,64.0625,1.09375,-0.9506836,-0.1860352,-0.2363281,0.1787109,-0.03955078
4706,9.0625,-48.6875,56.625,1.244629,-0.8920898,-0.1323242,-0.2329102,0.1850586,-0.03662109
4710,10.0625,-33.8125,52.625,1.361328,-0.8417969,-0.0859375,-0.2304688,0.1875,-0.03369141
4714,8.375,-11.3125,45.6875,1.384277,-0.7485352,-0.06298828,-0.2280273,0.1884766,-0.03271484
4718,8.25,9.875,41.5,1.361328,-0.7016602,-0.09375,-0.2255859,0.1923828,-0.03369141
4722,3.625,29.125,36.3125,1.314453,-0.5927734,-0.1245117,-0.2211914,0.1938477,-0.03515625
4726,-2.3125,38.8125,28.9375,1.213867,-0.5581055,-0.1977539,-0.21875,0.1962891,-0.03662109
4730,-2.8125,28.9375,10.4375,1.074219,-0.6044922,-0.2705078,-0.21875,0.1972656,-0.03955078
4734,4.8125,7.0625,-7.375,1.055176,-0.6435547,-0.2822266,-0.21875,0.2001953,-0.04052734
4738,9.75,-9.6875,-21.6875,1.182617,-0.6318359,-0.2207031,-0.21875,0.1962891,-0.04199219
4742,8.4375,-8.8125,-27.25,1.403809,-0.5893555,-0.1782227,-0.2197266,0.1962891,-0.04052734
4746,3.0625,5.3125,-35.6875,1.554688,-0.5854492,-0.1552734,-0.222168,0.1938477,-0.04199219
4750,-1.9375,25.6875,-47.1875,1.69043,-0.5737305,-0.1513672,-0.2246094,0.1923828,-0.04199219
4754,-8.25,49.9375,-60.9375,1.736816,-0.5854492,-0.1708984,-0.2280273,0.1875,-0.04345703
4758,-16.5625,64.6875,-73.875,1.644043,-0.6630859,-0.2324219,-0.2319336,0.1850586,-0.04736328
4762,-18.8125,66.375,-83.75,1.620605,-0.7524414,-0.2397461,-0.234375,0.1801758,-0.04882813
4766,-19.125,69.0625,-94.625,1.620605,-0.7910156,-0.2128906,-0.2387695,0.1762695,-0.05273438
4770,-16.5,69.25,-108.625,1.546875,-0.8803711,-0.2363281,-0.2436523,0.1689453,-0.05566406
4774,-11.4375,56.875,-121.1875,1.481445,-0.9272461,-0.2592773,-0.2470703,0.1625977,-0.05712891
4778,-5.1875,41.3125,-131.875,1.644043,-0.9506836,-0.2397461,-0.2553711,0.1523438,-0.06396484
4783,-8.3125,50.625,-147.3125,1.818359,-0.9467773,-0.1821289,-0.2617188,0.1425781,-0.06396484
4787,-12.5,70.125,-158.125,1.814453,-1.078613,-0.1435547,-0.2661133,0.1362305,-0.06933594
4791,-12.3125,89.0625,-164.75,1.73291,-1.183594,-0.1630859,-0.2734375,0.1225586,-0.07324219
4795,-9.1875,99.6875,-173.875,1.612793,-1.265137,-0.1669922,-0.2807617,0.1074219,-0.08154297
4799,-2.4375,104.8125,-180.25,1.531738,-1.338867,-0.128418,-0.2841797,0.09863281,-0.08544922
4803,4.6875,114.0625,-180.9375,1.458008,-1.331055,-0.1206055,-0.2900391,0.08251953,-0.09765625
4807,8.8125,122.9375,-181.125,1.322266,-1.34668,-0.1323242,-0.2924805,0.06640625,-0.1044922
4811,15.8125,127.875,-179.25,1.229492,-1.331055,-0.1630859,-0.2973633,0.05517578,-0.1142578
4815,23.25,130.1875,-179.5,1.121094,-1.233887,-0.2167969,-0.2998047,0.03857422,-0.1264648
4819,22.8125,126.75,-180.8125,0.9931641,-1.148438,-0.2514648,-0.2973633,0.01855469,-0.137207
4823,26.5,116.25,-180.9375,0.8574219,-1.171875,-0.2397461,-0.2998047,0.007324219,-0.1455078
4827,33.8125,102.4375,-175,0.7719727,-1.105957,-0.2055664,-0.2973633,-0.01171875,-0.1577148
4831,36.6875,90.375,-162.5,0.7451172,-0.9853516,-0.1591797,-0.293457,-0.03076172,-0.1660156
4835,37.8125,83.125,-154.125,0.7719727,-0.9155273,-0.09765625,-0.2924805,-0.04199219,-0.1699219
4839,42.4375,75.625,-153.875,0.7568359,-0.8339844,-0.1015625,-0.2875977,-0.05957031,-0.1782227
4843,45.3125,67.0625,-151.1875,0.7602539,-0.7133789,-0.0859375,-0.2851563,-0.07568359,-0.1850586
4847,40.25,62.375,-144.4375,0.8222656,-0.5581055,-0.05908203,-0.2817383,-0.08691406,-0.1875
4851,35.5,60.8125,-138.25,0.8842773,-0.5620117,-0.02441406,-0.2768555,-0.1020508,-0.1928711
4855,35.625,65.3125,-138.5625,0.8881836,-0.4921875,0.04443359,-0.2724609,-0.1181641,-0.1972656
4859,35.3125,71.1875,-139.375,0.8457031,-0.4726563,0.07128906,-0.2675781,-0.1279297,-0.1972656
4863,33.3125,77.8125,-134.5625,0.7602539,-0.453125,0.06738281,-0.2602539,-0.140625,-0.2026367
4867,32,85.9375,-127.9375,0.644043,-0.3793945,0.04785156,-0.253418,-0.1567383,-0.2094727
4871,32.1875,87.75,-119.0625,0.5126953,-0.3754883,0.02099609,-0.2446289,-0.1645508,-0.2119141
4875,32.625,85.5,-116.75,0.3847656,-0.2626953,-0.02832031,-0.2353516,-0.1757813,-0.2202148
4879,30.8125,77.125,-113.25,0.206543,-0.2470703,-0.04736328,-0.2255859,-0.1879883,-0.2231445
4883,29.625,66.75,-106.625,0.07861328,-0.2275391,-0.03613281,-0.2211914,-0.1958008,-0.2285156
4887,31.375,60.1875,-96.1875,-0.05664063,-0.1811523,-0.05126953,-0.2114258,-0.2045898,-0.2299805
4891,30.9375,49.875,-83.125,-0.2426758,-0.1035156,-0.09765625,-0.2021484,-0.2143555,-0.2338867
4895,27.4375,30.75,-64.25,-0.3706055,-0.06054688,-0.1323242,-0.1982422,-0.2192383,-0.2353516
4899,27.0625,7.5,-44.25,-0.3823242,-0.04541016,-0.1015625,-0.1938477,-0.2246094,-0.2353516
4903,29.4375,-7.75,-31.125,-0.2929688,0.05517578,-0.05517578,-0.1923828,-0.2294922,-0.2353516
4907,27.6875,-11.4375,-23.875,-0.1962891,0.1835938,-0.04736328,-0.1914063,-0.2319336,-0.230957
4912,14.4375,-7.25,-13.9375,-0.1303711,0.2226563,-0.03613281,-0.1914063,-0.2329102,-0.2285156
4916,1.9375,1,0.375,-0.1225586,0.1254883,0.001953125,-0.1899414,-0.2358398,-0.2299805
4920,-2.25,6.4375,17.9375,-0.1806641,0.08642578,-0.02050781,-0.1914063,-0.234375,-0.2285156
4924,-8.6875,-0.375,32.4375,-0.2270508,0.09033203,-0.02832031,-0.1899414,-0.2329102,-0.230957
