Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5051,-42.8125,-75.9375,46.125,-0.9985352,-0.6240234,0.08251953,0.3173828,0.02734375,0.02832031
5055,-9.75,-52.1875,41.6875,-0.8549805,-0.6162109,0.2211914,0.3173828,0.02392578,0.02539063
5059,29.8125,-15.875,15.0625,-0.9091797,-0.4296875,0.1943359,0.3198242,0.02001953,0.02001953
5063,50.25,5.0625,-15.0625,-1.071777,-0.1499023,0.2060547,0.3198242,0.02148438,0.02148438
5067,40.125,18.875,-36,-1.168945,0.05517578,0.1943359,0.3198242,0.02246094,0.01708984
5071,10.25,13.25,-37.75,-1.443848,-0.07226563,0.1171875,0.3198242,0.02636719,0.02001953
5075,-11.8125,-15.8125,-21.75,-1.571777,-0.2939453,0.105957,0.3188477,0.03125,0.02001953
5079,-23.9375,-50.625,-9.25,-1.541016,-0.4921875,0.04443359,0.3173828,0.03027344,0.01855469
5083,-11.875,-71.125,6.0625,-1.374023,-0.6162109,0.1098633,0.3188477,0.03027344,0.01464844
5087,7.3125,-65.25,12.125,-1.215332,-0.5385742,0.159668,0.3188477,0.02880859,0.004882813
5091,20.9375,-47.25,5.3125,-1.168945,-0.3637695,0.2211914,0.3198242,0.02734375,0.0009765625
5095,17.25,-35.1875,-3.8125,-1.223145,-0.2783203,0.2636719,0.3198242,0.02734375,-0.001464844
5099,4,-33.25,1.125,-1.292969,-0.2705078,0.2519531,0.3212891,0.02880859,-0.006835938
5103,-8.875,-37.4375,9.5,-1.315918,-0.2626953,0.2675781,0.3212891,0.02734375,-0.008300781
5107,-18.3125,-39.75,9.5625,-1.32373,-0.2666016,0.2709961,0.3222656,0.02636719,-0.01220703
5111,-21.6875,-36.875,4.3125,-1.246094,-0.2626953,0.3173828,0.3212891,0.02734375,-0.01367188
5115,-23.3125,-26.625,-4.6875,-1.157227,-0.3095703,0.3598633,0.3212891,0.02734375,-0.01904297
5119,-18.125,-12.3125,-8,-1.161133,-0.4257813,0.3789063,0.3222656,0.02636719,-0.01904297
5123,-6.1875,-1.75,-4.125,-1.165039,-0.4570313,0.390625,0.3222656,0.02734375,-0.01904297
5127,2.625,10.0625,-2.3125,-1.145508,-0.3950195,0.3867188,0.3222656,0.02734375,-0.01904297
5131,2.875,18.9375,-3,-1.176758,-0.3095703,0.3637695,0.3212891,0.02880859,-0.01757813
5135,-2.625,23.625,-3.6875,-1.20752,-0.3095703,0.3251953,0.3222656,0.02734375,-0.01757813
5139,-4.625,29.0625,-3.875,-1.211426,-0.3095703,0.3173828,0.3222656,0.02880859,-0.01220703
5143,-5,38.25,-9.375,-1.234863,-0.3095703,0.3056641,0.3198242,0.02880859,-0.009277344
5147,-2.75,46.5625,-14.4375,-1.347168,-0.3173828,0.2983398,0.3188477,0.03125,-0.006835938
5151,-2.6875,50.3125,-19.5,-1.439941,-0.2939453,0.2597656,0.3188477,0.03125,-0.002441406
5156,-9.5625,49.5,-25.4375,-1.455566,-0.2470703,0.2558594,0.3173828,0.03369141,0.0009765625
5160,-19.125,54.5,-35.4375,-1.397461,-0.2431641,0.2480469,0.3173828,0.03759766,0.0078125
5164,-28.0625,59.0625,-43.4375,-1.424316,-0.3134766,0.1748047,0.3173828,0.03857422,0.01171875
5168,-34.125,57.625,-47.9375,-1.420898,-0.4179688,0.1479492,0.3173828,0.04248047,0.02001953
5172,-40.1875,54.125,-44.875,-1.416992,-0.519043,0.1098633,0.3105469,0.04882813,0.02392578
5176,-37.8125,52,-40.125,-1.370117,-0.6279297,0.1098633,0.3115234,0.05126953,0.02832031
5180,-27.5,54.6875,-41.8125,-1.347168,-0.5698242,0.07128906,0.3081055,0.05517578,0.03759766
5184,-27.6875,50.875,-48.3125,-1.343262,-0.4570313,0.03271484,0.3056641,0.05859375,0.04052734
5188,-40.8125,35.5625,-48.875,-1.308105,-0.3911133,-0.01660156,0.3046875,0.0625,0.04443359
5192,-55.1875,19.625,-43.9375,-1.211426,-0.453125,-0.04736328,0.3007813,0.06738281,0.04980469
5196,-53.75,9.9375,-46.375,-1.172852,-0.5581055,-0.09765625,0.3007813,0.06884766,0.05517578
5200,-44.5625,-2.9375,-52.625,-1.103027,-0.6318359,-0.09375,0.2983398,0.06982422,0.05664063
5204,-36.875,-15.25,-47.5625,-0.9477539,-0.5966797,-0.07861328,0.2963867,0.07519531,0.05517578
5208,-31.625,-19.6875,-49.75,-0.7617188,-0.5268555,-0.05126953,0.2963867,0.07861328,0.05810547
5212,-29,-16.0625,-55.625,-0.6108398,-0.4960938,-0.03613281,0.2939453,0.08251953,0.05810547
5216,-24,-4.625,-57,-0.4790039,-0.5385742,-0.02832031,0.2915039,0.08642578,0.05517578
5220,-15.375,6.9375,-57.8125,-0.4985352,-0.5620117,-0.07470703,0.2890625,0.08984375,0.05664063
5224,-6.4375,4.875,-50.5,-0.5566406,-0.5966797,-0.1206055,0.2890625,0.09619141,0.05664063
5228,0.5625,-4.375,-48.0625,-0.5605469,-0.5424805,-0.1743164,0.2856445,0.1000977,0.05664063
5232,4.375,-9.625,-43.4375,-0.5102539,-0.5112305,-0.1591797,0.2832031,0.1025391,0.05664063
5236,10.4375,-3.5,-38.0625,-0.4404297,-0.581543,-0.1669922,0.2841797,0.1074219,0.05810547
5240,33.1875,9.625,-32.125,-0.4985352,-0.6630859,-0.1743164,0.2817383,0.1098633,0.05517578
5244,67.8125,17,-29.25,-0.5449219,-0.6162109,-0.128418,0.2792969,0.1137695,0.05517578
5248,95.8125,21.5625,-32.5,-0.4985352,-0.3286133,-0.02832031,0.2773438,0.1176758,0.05419922
5252,90.1875,23.25,-31.875,-0.4672852,-0.03369141,0.06738281,0.2758789,0.1235352,0.04980469
5256,66.625,17.375,-23.5,-0.4404297,-0.02587891,0.1367188,0.2749023,0.1274414,0.04980469
5260,60.625,8.4375,-4.625,-0.4555664,-0.2163086,0.1367188,0.2734375,0.1289063,0.04736328
5264,72.9375,3.3125,5.3125,-0.4555664,-0.2587891,0.1982422,0.2709961,0.1313477,0.04589844
5268,79.0625,0.1875,7.125,-0.4365234,-0.1381836,0.2329102,0.2734375,0.1313477,0.03759766
5272,69.3125,4,7.9375,-0.3393555,0.05126953,0.3134766,0.2749023,0.1323242,0.03613281
5276,41.125,18.25,3,-0.362793,0.06689453,0.2250977,0.2734375,0.1337891,0.03369141
5280,14.375,22.875,-7.5625,-0.5141602,-0.09179688,0.04443359,0.2734375,0.1347656,0.03515625
5285,-0.375,18.4375,-9.6875,-0.6533203,-0.3989258,-0.08203125,0.2734375,0.1347656,0.03369141
5289,2.3125,3.0625,-5.8125,-0.699707,-0.5737305,-0.1591797,0.2709961,0.1337891,0.03613281
5293,7.8125,-8.875,-4,-0.6494141,-0.5776367,-0.1938477,0.2724609,0.1362305,0.03613281
5297,8.0625,-15.625,-6.125,-0.6225586,-0.5581055,-0.1401367,0.2700195,0.1362305,0.03369141
5301,4,-19.6875,-3.4375,-0.5874023,-0.5463867,-0.1206055,0.2700195,0.1362305,0.03222656
5305,-1.5625,-23.875,0.375,-0.5683594,-0.5776367,-0.1015625,0.2724609,0.1386719,0.03222656
5309,-2.25,-25,4.8125,-0.5292969,-0.6513672,-0.0859375,0.2724609,0.1386719,0.02978516
5313,4.3125,-18.3125,13.1875,-0.4868164,-0.7055664,-0.09765625,0.2724609,0.1362305,0.02539063
5317,17.4375,-6.4375,15.8125,-0.5141602,-0.7094727,-0.08984375,0.2734375,0.1347656,0.02392578
5321,29.75,-0.3125,19.3125,-0.5795898,-0.6787109,-0.1015625,0.2734375,0.1337891,0.02392578
5325,33.5625,-0.8125,27.375,-0.6416016,-0.5854492,-0.09375,0.2758789,0.1347656,0.02294922
5329,33.6875,-5.4375,31.25,-0.6416016,-0.4648438,-0.009277344,0.2783203,0.1298828,0.02148438
5333,29.9375,-3.5,30.125,-0.5913086,-0.3364258,0.07519531,0.2783203,0.1298828,0.01855469
5337,18.25,-0.5625,30.125,-0.5834961,-0.2431641,0.1171875,0.2807617,0.1264648,0.01855469
5341,6.8125,5.0625,31.375,-0.6108398,-0.2470703,0.1020508,0.2817383,0.125,0.01611328
5345,1.3125,7.0625,29,-0.6728516,-0.2353516,0.08642578,0.2856445,0.1225586,0.01855469
5349,-5.3125,3.9375,25.6875,-0.7192383,-0.2084961,0.05175781,0.2856445,0.1201172,0.02001953
5353,-17.5,-10.25,26.75,-0.7773438,-0.1772461,0.01708984,0.2866211,0.1162109,0.01855469
5357,-30.25,-33.8125,32.8125,-0.7773438,-0.1538086,0.02099609,0.2880859,0.1137695,0.01708984
5361,-43.8125,-56.5625,39.5625,-0.6962891,-0.09179688,0.05175781,0.2900391,0.1113281,0.01464844
5365,-61.4375,-70.5,43.875,-0.5175781,0.02832031,0.1132813,0.2924805,0.1049805,0.01074219
5369,-80.9375,-64.5625,40.3125,-0.3706055,0.004882813,0.1787109,0.2963867,0.1025391,0.01074219
5373,-86.4375,-46.4375,37.375,-0.3203125,-0.1269531,0.1713867,0.2973633,0.09765625,0.0078125
5377,-69.25,-24.75,31.75,-0.3706055,-0.3095703,0.125,0.2983398,0.09228516,0.0078125
5381,-42.4375,-12.25,26.3125,-0.4404297,-0.2900391,0.07519531,0.2983398,0.08984375,0.0078125
5385,-29,-6.3125,23.5625,-0.4672852,-0.1928711,0.03271484,0.2998047,0.08886719,0.009277344
5389,-26.875,-6.4375,25.25,-0.5253906,-0.1499023,0.02099609,0.3007813,0.08642578,0.01074219
5393,-36.0625,-8.4375,29,-0.5214844,-0.05273438,0.01708984,0.3032227,0.08398438,0.01074219
5397,-50.0625,-10,26.6875,-0.6030273,-0.1074219,-0.08984375,0.3032227,0.08105469,0.01171875
5401,-53.0625,-9.5625,28.25,-0.730957,-0.2861328,-0.1435547,0.3056641,0.07861328,0.01171875
5405,-46.25,-9.875,18,-0.8857422,-0.4492188,-0.2089844,0.3071289,0.07373047,0.01171875
5409,-24.4375,-19.875,13.4375,-1.033203,-0.6474609,-0.1977539,0.3056641,0.07275391,0.01318359
5414,-4.125,-46.9375,19.6875,-1.025391,-0.550293,-0.128418,0.3071289,0.07275391,0.01171875
5418,10.9375,-62.8125,22.875,-0.8745117,-0.4492188,0.04052734,0.3081055,0.06738281,0.0078125
5422,13.625,-57.6875,13.6875,-0.7036133,-0.3325195,0.2636719,0.3115234,0.06640625,0.0009765625
5426,12.875,-29.625,5.6875,-0.6376953,-0.3950195,0.4829102,0.3115234,0.06640625,-0.002441406
5430,18.25,-5.6875,9.3125,-0.847168,-0.46875,0.4868164,0.3105469,0.06640625,-0.00390625
5434,28.9375,-5.125,12,-1.001953,-0.3481445,0.5019531,0.3105469,0.06494141,-0.006835938
5438,22.9375,-6.5625,2.4375,-0.9477539,-0.1616211,0.5556641,0.3115234,0.06396484,-0.006835938
5442,7.375,-1.9375,-10.625,-0.9399414,-0.1191406,0.5556641,0.3105469,0.06396484,-0.008300781
5446,-18.1875,-2.125,-23.0625,-0.9052734,-0.2124023,0.4057617,0.3105469,0.0625,-0.006835938
5450,-33.5625,-8.8125,-20.1875,-0.8935547,-0.4609375,0.3251953,0.309082,0.06738281,-0.008300781
5454,-29.125,-8.5,-9.6875,-0.9594727,-0.7485352,0.2675781,0.3081055,0.06884766,-0.008300781
5458,-8.8125,-9.25,8.5,-1.067871,-0.8457031,0.2866211,0.309082,0.06738281,-0.005371094
5462,15.1875,-8.9375,3.125,-1.184082,-0.7485352,0.2402344,0.309082,0.06738281,-0.009277344
5466,30.3125,-12.1875,-11.8125,-1.269531,-0.5581055,0.2519531,0.309082,0.06738281,-0.01074219
5470,18.8125,-22.4375,-16,-1.347168,-0.4335938,0.2480469,0.3071289,0.06982422,-0.01220703
5474,-2.75,-36.1875,-9.75,-1.393555,-0.534668,0.2675781,0.3071289,0.06982422,-0.01464844
5478,-13.5625,-45.875,-0.875,-1.32373,-0.6435547,0.3056641,0.3081055,0.06982422,-0.01757813
5482,-15.4375,-44.5,2.625,-1.261719,-0.7680664,0.2944336,0.309082,0.06982422,-0.02050781
5486,-7.3125,-32,5.375,-1.199707,-0.8535156,0.3095703,0.3081055,0.07128906,-0.02441406
5490,8.625,-19.4375,13.375,-1.199707,-0.8300781,0.3212891,0.309082,0.06884766,-0.02734375
5494,15.4375,-5.5625,14.1875,-1.133789,-0.6357422,0.3481445,0.309082,0.06884766,-0.02832031
5498,10,10.4375,10.8125,-1.161133,-0.550293,0.3134766,0.3115234,0.06640625,-0.02832031
5502,-0.1875,9.375,12.4375,-1.219238,-0.5151367,0.2749023,0.3105469,0.06640625,-0.02832031
5506,-11,7,17.9375,-1.199707,-0.5581055,0.2441406,0.3115234,0.06494141,-0.02734375
5510,-9.1875,5.875,25.4375,-1.172852,-0.6279297,0.2211914,0.3115234,0.0625,-0.02734375
5514,3.8125,11.625,25.4375,-1.095215,-0.6044922,0.2368164,0.3115234,0.06005859,-0.02441406
5518,11.5,22.25,23.1875,-1.07959,-0.4921875,0.2368164,0.3105469,0.05761719,-0.02441406
5522,10.625,31.25,18,-1.044922,-0.355957,0.2709961,0.3129883,0.05615234,-0.02294922
5526,2.8125,41.375,12.875,-1.11084,-0.340332,0.2402344,0.3139648,0.05615234,-0.01904297
5530,-1.8125,39.6875,12.5,-1.230957,-0.3989258,0.2133789,0.3129883,0.05371094,-0.01464844
5534,-6.125,35.0625,11,-1.257813,-0.3286133,0.2402344,0.3154297,0.05126953,-0.01220703
5538,-17.875,33.375,8.9375,-1.319824,-0.2705078,0.2480469,0.3129883,0.05126953,-0.01074219
5543,-30.4375,25.6875,7,-1.397461,-0.2822266,0.2597656,0.3154297,0.05126953,-0.005371094
5547,-35.9375,19.875,-0.9375,-1.304199,-0.3754883,0.3056641,0.3164063,0.04980469,-0.002441406
5551,-26.8125,33.375,-11.875,-1.203613,-0.46875,0.3291016,0.3164063,0.04980469,-0.001464844
5555,-22.375,40.5,-16.75,-1.215332,-0.4414063,0.3095703,0.3129883,0.05273438,0.002441406
5559,-29.4375,48.5,-16.8125,-1.114746,-0.3793945,0.2983398,0.3139648,0.05517578,0.01074219
5563,-43.4375,54.875,-19.4375,-1.176758,-0.4257813,0.1826172,0.3115234,0.05371094,0.01318359
5567,-50,53.625,-18.75,-1.25,-0.550293,0.06738281,0.3105469,0.05615234,0.02001953
5571,-50.0625,44.4375,-18,-1.343262,-0.6279297,-0.02832031,0.309082,0.05761719,0.02685547
5575,-46.3125,27.5625,-15.9375,-1.327637,-0.6938477,-0.07080078,0.3071289,0.05859375,0.03076172
5579,-36.25,14.125,-12.0625,-1.234863,-0.7094727,-0.07470703,0.3071289,0.05859375,0.03222656
5583,-30.3125,8.1875,-11.625,-1.12207,-0.5893555,-0.04003906,0.3056641,0.06005859,0.03759766
5587,-37.375,8.5,-14.5,-1.021484,-0.4726563,0.01367188,0.3071289,0.06005859,0.0390625
5591,-43.625,15.9375,-18.75,-0.9438477,-0.5268555,0.03271484,0.3071289,0.05859375,0.0390625
5595,-35.375,25.0625,-27.125,-0.8935547,-0.6708984,0.05175781,0.3046875,0.06005859,0.04443359
5599,-13.5625,36.8125,-31.8125,-0.8588867,-0.7524414,0.03662109,0.3046875,0.06396484,0.04589844
5603,7.125,47.5,-31.1875,-0.862793,-0.7211914,0.01367188,0.3007813,0.06640625,0.04882813
5607,16.4375,54.1875,-31.0625,-0.9052734,-0.6123047,0.001953125,0.2998047,0.06884766,0.05419922
5611,16.875,55.5625,-31,-0.9516602,-0.5581055,0.001953125,0.2973633,0.07275391,0.05810547
5615,7.6875,51.125,-33.625,-1.041016,-0.4804688,0.009765625,0.2963867,0.07617188,0.06103516
5619,0.375,42.375,-42.375,-0.9555664,-0.5307617,-0.04394531,0.2924805,0.08007813,0.06494141
5623,5.125,41.6875,-49.5625,-0.9248047,-0.6396484,-0.07470703,0.2890625,0.08496094,0.06640625
5627,15.625,31,-43.3125,-0.9013672,-0.6630859,-0.1591797,0.2880859,0.08740234,0.07177734
5631,29.3125,18.5625,-32.8125,-0.8198242,-0.5698242,-0.2089844,0.2856445,0.09228516,0.07177734
5635,34.8125,11.25,-29.8125,-0.7578125,-0.402832,-0.2705078,0.2817383,0.09375,0.07421875
5639,34.125,-4.9375,-32.4375,-0.7773438,-0.3442383,-0.2207031,0.2817383,0.1000977,0.07324219
5643,29.25,-23.875,-32.3125,-0.6689453,-0.2978516,-0.2324219,0.2792969,0.1035156,0.06884766
5647,29.6875,-42.0625,-30.4375,-0.5488281,-0.3325195,-0.1821289,0.2792969,0.1049805,0.06884766
5651,37,-53.4375,-26.25,-0.3745117,-0.3442383,-0.1474609,0.2807617,0.1098633,0.06201172
5655,52.75,-52.125,-25.3125,-0.1806641,-0.3637695,-0.05908203,0.2807617,0.1123047,0.05419922
5659,71.75,-29.125,-24.625,-0.02978516,-0.3442383,-0.01660156,0.2807617,0.1137695,0.04882813
5663,87,-9.0625,-26.75,-0.1499023,-0.2861328,0.05566406,0.2792969,0.1201172,0.04296875
5667,84.9375,1.8125,-24.1875,-0.2231445,-0.1381836,0.1020508,0.2792969,0.1225586,0.0390625
5672,62.9375,11.4375,-16.25,-0.3823242,-0.1113281,0.02880859,0.2773438,0.1264648,0.03613281
5676,50.625,4.25,-14.25,-0.5722656,-0.2548828,-0.03613281,0.2758789,0.1298828,0.03515625
5680,50.75,-6.4375,-9.8125,-0.6108398,-0.3286133,-0.08203125,0.2749023,0.1298828,0.02978516
5684,56.4375,-13.75,-11.0625,-0.5991211,-0.324707,-0.06689453,0.2773438,0.1323242,0.02832031
5688,54.4375,-19.875,-15.375,-0.5834961,-0.1967773,0.02490234,0.2749023,0.1347656,0.02539063
5692,35.375,-20.5625,-15.875,-0.5371094,-0.2006836,0.09423828,0.2758789,0.1347656,0.02001953
5696,20.1875,-21.9375,-12.75,-0.5332031,-0.3095703,0.105957,0.2734375,0.1376953,0.01855469
5700,14,-21.375,-10.8125,-0.5102539,-0.3754883,0.1289063,0.2734375,0.1401367,0.01464844
5704,7.25,-18.3125,-5,-0.4711914,-0.3989258,0.1171875,0.2749023,0.1386719,0.01074219
5708,2.9375,-12.6875,2.375,-0.4750977,-0.3989258,0.144043,0.2749023,0.1401367,0.01171875
5712,-0.625,-8.25,6.0625,-0.4907227,-0.3754883,0.1826172,0.2734375,0.1386719,0.01074219
5716,-13,0.875,12.125,-0.4907227,-0.3481445,0.140625,0.2749023,0.1386719,0.009277344
5720,-18.0625,9.5625,15.75,-0.6108398,-0.4726563,0.03662109,0.2758789,0.1362305,0.01074219
5724,-12.4375,7.1875,16.3125,-0.6806641,-0.5112305,-0.03613281,0.2758789,0.1362305,0.01318359
5728,-10.375,4.1875,20.4375,-0.6923828,-0.4804688,-0.04003906,0.2758789,0.1347656,0.01318359
5732,-11.875,-4.0625,25.5625,-0.7543945,-0.4570313,-0.02441406,0.2773438,0.1313477,0.01464844
5736,-12.25,-14.5,28.1875,-0.7231445,-0.402832,0.02490234,0.2792969,0.1289063,0.01464844
5740,-18.4375,-16.125,27.8125,-0.6264648,-0.2783203,0.04443359,0.2807617,0.1274414,0.01318359
5744,-31,-11.3125,23.1875,-0.6264648,-0.2705078,-0.009277344,0.2832031,0.1264648,0.01611328
5748,-40.6875,-6.9375,21.25,-0.6303711,-0.3208008,-0.03222656,0.2832031,0.1225586,0.01464844
5752,-43.875,-7.5625,19.3125,-0.730957,-0.4570313,-0.09375,0.2832031,0.1201172,0.01464844
5756,-34.9375,-23.625,21.1875,-0.746582,-0.484375,-0.09765625,0.2866211,0.1186523,0.01611328
5760,-27.5,-40,24.6875,-0.6494141,-0.402832,-0.02832031,0.2880859,0.1162109,0.01611328
5764,-29.25,-49.5625,30.6875,-0.5253906,-0.2978516,0.06347656,0.2880859,0.1137695,0.01318359
5768,-38.9375,-47,37.1875,-0.4365234,-0.2353516,0.1367188,0.2915039,0.1088867,0.01074219
5772,-49.0625,-30.5625,37.125,-0.4169922,-0.2783203,0.1479492,0.2924805,0.1074219,0.009277344
5776,-46.5625,-11.375,35.8125,-0.4790039,-0.4453125,0.105957,0.2939453,0.1010742,0.01074219
5780,-29.6875,8.75,27.625,-0.5834961,-0.5541992,0.005859375,0.2963867,0.09765625,0.01074219
5784,-3.3125,10.5625,16.6875,-0.7543945,-0.6044922,-0.09765625,0.2973633,0.09765625,0.01074219
5788,3.625,-8.75,20.375,-0.8974609,-0.5268555,-0.09375,0.2983398,0.09619141,0.01464844
5792,-13.4375,-44.25,44.75,-0.9399414,-0.4453125,-0.03613281,0.2973633,0.09228516,0.01171875
5796,-35.25,-71.6875,66.875,-0.9248047,-0.3481445,-0.05517578,0.3007813,0.08642578,0.006347656
5801,-54.6875,-99.625,60.75,-0.8549805,-0.3017578,-0.06689453,0.3046875,0.08251953,0
5805,-44.625,-95.875,34.6875,-0.5175781,-0.503418,0.1328125,0.3056641,0.07763672,-0.005371094
5809,-20.4375,-59.8125,15.625,-0.4711914,-0.6357422,0.2558594,0.3105469,0.07275391,-0.01074219
5813,-0.8125,-44,25.3125,-0.7192383,-0.6435547,0.340332,0.3081055,0.07275391,-0.01611328
5817,6.125,-50.875,38.875,-0.7734375,-0.387207,0.390625,0.3105469,0.06884766,-0.01904297
5821,-11.5625,-57.25,40.6875,-0.730957,-0.1733398,0.4213867,0.3115234,0.06640625,-0.02441406
5825,-27.5,-54.4375,42,-0.5834961,-0.2548828,0.4443359,0.3139648,0.06103516,-0.02832031
5829,-20.1875,-30.25,36.4375,-0.5063477,-0.3481445,0.4560547,0.3139648,0.06005859,-0.03125
5833,6.125,-5.5625,20.4375,-0.6416016,-0.3911133,0.4365234,0.3139648,0.05371094,-0.03125
5837,23,5.375,1.4375,-0.699707,-0.2861328,0.4599609,0.3173828,0.05126953,-0.03369141
5841,15,10.6875,1.9375,-0.7270508,-0.3208008,0.4287109,0.3154297,0.05517578,-0.03369141
5845,6.125,3.125,24,-0.8276367,-0.3833008,0.3637695,0.3164063,0.05273438,-0.03369141
5849,-0.25,0.125,39.3125,-0.730957,-0.3364258,0.4018555,0.3164063,0.04980469,-0.03271484
5853,-11.25,19.25,47.5625,-0.6186523,-0.2163086,0.5136719,0.3173828,0.04492188,-0.03271484
5857,-23.25,49.375,54.1875,-0.699707,-0.2241211,0.4941406,0.3173828,0.04150391,-0.02978516
5861,-1.5625,65.9375,27.25,-1.052734,-0.3637695,0.3056641,0.3188477,0.03759766,-0.02441406
5865,15.375,57.1875,-10.1875,-1.308105,-0.3598633,0.1943359,0.3188477,0.03515625,-0.01904297
5869,10.9375,33.1875,-9.4375,-1.308105,-0.503418,0.1518555,0.3188477,0.03759766,-0.01464844
5873,11.25,11.375,10.0625,-1.289063,-0.6201172,0.07910156,0.3188477,0.03759766,-0.01074219
5877,24.875,-2.3125,22.1875,-1.265625,-0.5698242,0.09423828,0.3198242,0.03515625,-0.01074219
5881,32.4375,-6,14.375,-1.20752,-0.3676758,0.144043,0.3188477,0.03515625,-0.01367188
5885,25,-3.0625,3.875,-1.187988,-0.2548828,0.1787109,0.3198242,0.03125,-0.01367188
5889,12,-5.3125,-3.1875,-1.234863,-0.2939453,0.1943359,0.3212891,0.03271484,-0.01220703
5893,10.625,-7.1875,-9.875,-1.28125,-0.4101563,0.1748047,0.3198242,0.03369141,-0.01464844
5897,13.625,-12.5,-9.3125,-1.312012,-0.453125,0.144043,0.3198242,0.03515625,-0.01611328
5901,11.25,-21.0625,-5.9375,-1.261719,-0.3676758,0.159668,0.3212891,0.03369141,-0.01757813
5905,-2.6875,-25.0625,-6.875,-1.149414,-0.3481445,0.1748047,0.3212891,0.03515625,-0.02050781
5909,-12,-21.0625,-8.75,-1.037109,-0.4414063,0.2480469,0.3188477,0.03613281,-0.02294922
5913,-12.125,-7.6875,-8.8125,-1.017578,-0.5854492,0.2636719,0.3198242,0.03759766,-0.02294922
5917,-0.375,4.375,-6.8125,-1.095215,-0.6748047,0.2983398,0.3188477,0.03857422,-0.02441406
5921,9.625,10.5,-5.25,-1.15332,-0.6318359,0.3056641,0.3188477,0.03759766,-0.02148438
5925,8.1875,13.1875,3.0625,-1.161133,-0.5698242,0.3598633,0.3212891,0.03857422,-0.02294922
5930,-0.0625,19.3125,12.3125,-1.20752,-0.5385742,0.3828125,0.3173828,0.03857422,-0.01904297
5934,-3.625,26.75,13,-1.292969,-0.503418,0.390625,0.3198242,0.03759766,-0.02050781
5938,-6,34.5625,10,-1.374023,-0.484375,0.3598633,0.3198242,0.03515625,-0.01757813
5942,-8.5625,39.6875,9.1875,-1.405273,-0.4140625,0.3520508,0.3198242,0.03515625,-0.01220703
5946,-14.375,45.6875,3.5625,-1.463379,-0.3793945,0.2905273,0.3188477,0.03515625,-0.005371094
5950,-21.3125,45.5,-5.9375,-1.467285,-0.2939453,0.2636719,0.3198242,0.03271484,-0.005371094
5954,-34.375,45.3125,-13.25,-1.45166,-0.2822266,0.1943359,0.3188477,0.03369141,0
5958,-46.125,38.625,-17.1875,-1.420898,-0.3325195,0.1171875,0.3173828,0.03613281,0.006347656
5962,-56.5,31.8125,-19.25,-1.381836,-0.371582,0.02880859,0.3173828,0.03613281,0.006347656
5966,-63.3125,23.125,-19.75,-1.362793,-0.453125,-0.05908203,0.3164063,0.03857422,0.01318359
5970,-64.5,8.375,-19.75,-1.351074,-0.503418,-0.08984375,0.3154297,0.04003906,0.01855469
5974,-64.9375,-6,-17.4375,-1.246094,-0.5698242,-0.05517578,0.3139648,0.04003906,0.01708984
5978,-57.125,-8.625,-10.5625,-1.114746,-0.6821289,0.02490234,0.3139648,0.04150391,0.02001953
5982,-40.8125,1.5,-12.5625,-0.9711914,-0.6201172,0.1171875,0.3154297,0.04394531,0.02001953
5986,-36.5,18.0625,-18.4375,-0.9052734,-0.4648438,0.144043,0.3139648,0.04394531,0.02001953
5990,-38.75,29.875,-24.375,-0.9130859,-0.453125,0.1171875,0.3115234,0.04394531,0.02294922
5994,-36.4375,36.625,-29.375,-0.9711914,-0.4960938,0.03271484,0.3129883,0.04638672,0.02978516
5998,-34.375,33.25,-31.875,-1.063965,-0.5151367,-0.02441406,0.3115234,0.04736328,0.03515625
6002,-31.25,18.4375,-26.1875,-1.118652,-0.5698242,-0.04003906,0.309082,0.04882813,0.03369141
6006,-26.75,8.625,-23.5625,-1.033203,-0.5385742,-0.1015625,0.309082,0.05126953,0.03759766
6010,-22.375,12.75,-32.5,-0.9248047,-0.5385742,-0.07080078,0.309082,0.05517578,0.04052734
6014,-18.5,27.1875,-39.375,-0.8393555,-0.5737305,-0.07861328,0.3071289,0.05859375,0.04296875
6018,-10.875,40.75,-47.25,-0.8896484,-0.6396484,-0.0859375,0.3056641,0.06103516,0.04589844
6022,-6.5625,39.5625,-44.5625,-0.9946289,-0.7641602,-0.1245117,0.3022461,0.06396484,0.04736328
6026,-4,23.1875,-22.625,-1.029297,-0.9038086,-0.1362305,0.3032227,0.06982422,0.05273438
6030,18.875,14.9375,6.0625,-0.8745117,-0.9155273,-0.08984375,0.2998047,0.06884766,0.05419922
6034,59.875,32.875,2.1875,-0.7543945,-0.6357422,-0.01660156,0.2998047,0.06982422,0.05419922
6038,89.25,56.3125,-26,-0.699707,-0.2900391,-0.001464844,0.2983398,0.07275391,0.05517578
6042,89.9375,67.625,-49.75,-0.831543,-0.06835938,-0.02441406,0.2963867,0.07617188,0.06103516
6046,66.6875,42.3125,-57.375,-0.9633789,0.05908203,-0.0859375,0.2924805,0.08251953,0.05957031
6050,30,-7.9375,-56.75,-0.9790039,-0.03759766,-0.1245117,0.2900391,0.09130859,0.05957031
6054,7.1875,-62.125,-42.8125,-0.7929688,-0.2548828,-0.09375,0.2900391,0.09619141,0.05517578
