Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5024,16,-72.25,-25.9375,-0.08789063,0.2495117,0.5214844,0.3320313,-0.01953125,0.01855469
5028,-1.4375,-40.125,-37.875,-0.1108398,0.1445313,0.6137695,0.3320313,-0.01806641,0.01318359
5032,-22.8125,-10.3125,-30.875,-0.3125,-0.07226563,0.4672852,0.3305664,-0.01464844,0.01171875
5036,-29.0625,2.25,-18.5,-0.5913086,-0.324707,0.1787109,0.3305664,-0.01171875,0.009277344
5040,-21,-2.375,-5.8125,-0.746582,-0.4296875,0.01367188,0.3295898,-0.01171875,0.01171875
5044,-16.3125,-5.75,8,-0.6767578,-0.3208008,-0.001464844,0.3305664,-0.01074219,0.01074219
5048,-16.6875,1.5,14.9375,-0.6342773,-0.2705078,-0.02441406,0.3320313,-0.01318359,0.01074219
5052,-6.8125,8.125,10.125,-0.7075195,-0.2783203,-0.04394531,0.328125,-0.01464844,0.009277344
5056,0.1875,10.5625,12.5,-0.8198242,-0.2705078,-0.1054688,0.3295898,-0.015625,0.01074219
5060,4.9375,6.625,20.625,-0.8896484,-0.2587891,-0.1362305,0.3295898,-0.01708984,0.01074219
5064,10.25,0.9375,26.25,-0.9248047,-0.1811523,-0.1015625,0.3295898,-0.015625,0.01074219
5068,3.0625,-7.3125,30.5,-0.862793,-0.02197266,-0.001464844,0.3320313,-0.02050781,0.01318359
5073,-6.125,-5.625,29.25,-0.7348633,0.04003906,0.125,0.3295898,-0.02441406,0.01074219
5077,-13.3125,0.8125,24.875,-0.6923828,0.04736328,0.1713867,0.3320313,-0.02685547,0.009277344
5081,-24.125,6.3125,26.25,-0.6108398,0.01660156,0.2172852,0.3320313,-0.02832031,0.01074219
5085,-33.9375,13.8125,29.625,-0.5488281,-0.04541016,0.2133789,0.3305664,-0.03076172,0.01318359
5089,-38.6875,22.875,34.125,-0.5292969,-0.1035156,0.1518555,0.3320313,-0.03466797,0.01318359
5093,-35.875,28.8125,37.0625,-0.5253906,-0.1035156,0.05957031,0.3305664,-0.03955078,0.01708984
5097,-38.8125,31.75,41.8125,-0.5371094,-0.04541016,-0.03613281,0.3330078,-0.04296875,0.02148438
5101,-47.4375,25.8125,47.75,-0.5488281,-0.002441406,-0.05908203,0.3320313,-0.046875,0.02294922
5105,-53.625,22.125,51.5625,-0.5371094,-0.06054688,-0.04394531,0.3320313,-0.05078125,0.02539063
5109,-48.875,18.5625,54.875,-0.5175781,-0.09179688,0.03662109,0.3320313,-0.06201172,0.02685547
5113,-40.9375,24.1875,56.1875,-0.4633789,-0.04541016,0.1132813,0.3305664,-0.06445313,0.02832031
5117,-28.875,31.9375,52.5625,-0.5566406,-0.03759766,0.1367188,0.3305664,-0.06933594,0.03076172
5121,-18.5,38.375,56.5625,-0.6108398,-0.01025391,0.140625,0.3295898,-0.07568359,0.03515625
5125,-7.1875,43.4375,55.3125,-0.746582,0.02050781,0.09814453,0.3271484,-0.08056641,0.03759766
5129,0.8125,47.25,53.6875,-0.8935547,0.1098633,0.009765625,0.3261719,-0.08544922,0.04199219
5133,3.625,33.625,51.5625,-1.025391,0.1601563,-0.05126953,0.324707,-0.09326172,0.04589844
5137,5,16.875,51.25,-0.9907227,0.2070313,-0.03222656,0.3237305,-0.09716797,0.04882813
5141,-1.0625,4.6875,44.4375,-0.9907227,0.3505859,0.01708984,0.3222656,-0.09960938,0.04882813
5145,-19.9375,-5.6875,43.375,-0.9248047,0.4013672,0.08251953,0.3222656,-0.1044922,0.04882813
5149,-37.4375,-15.5625,45.25,-0.8085938,0.3388672,0.1210938,0.3222656,-0.1083984,0.04736328
5153,-41.1875,-16.125,39,-0.7192383,0.3427734,0.140625,0.3237305,-0.1157227,0.04736328
5157,-49.875,-8.375,25.5625,-0.6650391,0.1679688,0.1557617,0.3212891,-0.1196289,0.04199219
5161,-53.5,4.4375,23.6875,-0.699707,-0.07226563,0.1098633,0.3222656,-0.1196289,0.04199219
5165,-43.125,15.125,26.0625,-0.765625,-0.3754883,-0.01660156,0.3212891,-0.1245117,0.04199219
5169,-15.75,10.25,45.25,-1.017578,-0.4453125,-0.1435547,0.3212891,-0.1279297,0.04199219
5173,10.0625,-9.5625,62.375,-1.20752,-0.1538086,-0.1166992,0.3188477,-0.1333008,0.04589844
5177,21.75,-19.625,49.125,-1.215332,0.4243164,-0.06298828,0.3188477,-0.1381836,0.04199219
5181,1.375,-23.375,20.5625,-1.246094,0.6499023,-0.06689453,0.3173828,-0.140625,0.04052734
5185,-49.9375,-27.8125,1.4375,-1.203613,0.7431641,0.005859375,0.3164063,-0.1430664,0.0390625
5189,-88,-28.375,3.4375,-1.25,0.3701172,0.009765625,0.3198242,-0.1445313,0.03515625
5193,-86.1875,-34.875,11.625,-1.381836,-0.03759766,0.08251953,0.3173828,-0.1469727,0.02832031
5197,-51.4375,-37.9375,16.75,-1.401367,-0.1772461,0.1518555,0.3188477,-0.1494141,0.02539063
5202,-19.125,-34.1875,12.75,-1.300781,0.04736328,0.2675781,0.3173828,-0.1533203,0.02001953
5206,-2.1875,-17.3125,0.875,-1.253906,0.1796875,0.2709961,0.3188477,-0.1518555,0.01708984
5210,-2.0625,-6.9375,-6.8125,-1.300781,0.269043,0.2441406,0.3198242,-0.1533203,0.01464844
5214,-14.4375,-2.9375,-4,-1.339355,0.2338867,0.1674805,0.3188477,-0.1533203,0.01611328
5218,-19.8125,-5.75,6.625,-1.374023,0.1098633,0.1328125,0.3173828,-0.1518555,0.01318359
5222,-1.4375,-5,5.5,-1.401367,0.03222656,0.105957,0.3173828,-0.1533203,0.01464844
5226,17.75,-5.3125,2.3125,-1.385742,0.1640625,0.08642578,0.3198242,-0.1518555,0.01611328
5230,19.0625,-4.875,-1.1875,-1.296875,0.3041992,0.09033203,0.3173828,-0.1518555,0.01318359
5234,6.875,0.0625,-6.8125,-1.195801,0.3544922,0.08251953,0.3188477,-0.1518555,0.01464844
5238,-9.75,6.5,-6.6875,-1.12207,0.2729492,0.07128906,0.3188477,-0.1518555,0.01611328
5242,-16.4375,13.0625,-1.9375,-1.172852,0.1098633,-0.001464844,0.3173828,-0.1518555,0.01464844
5246,-10.5,9.375,4.8125,-1.230957,0.04394531,-0.05908203,0.3188477,-0.1494141,0.01611328
5250,-2,2.75,10,-1.223145,0.08642578,-0.06298828,0.3188477,-0.1518555,0.01611328
5254,-2.6875,-1.9375,14.625,-1.129883,0.1953125,-0.02441406,0.3173828,-0.1533203,0.01611328
5258,-13.0625,-3.875,16.75,-1.052734,0.253418,-0.02832031,0.3164063,-0.1557617,0.01611328
5262,-21.375,-2.9375,16.9375,-1.005859,0.2299805,-0.005371094,0.3164063,-0.1557617,0.01464844
5266,-23.75,-3.0625,17.6875,-1.033203,0.1640625,-0.04003906,0.3154297,-0.1582031,0.01318359
5270,-17.4375,-6.75,20.25,-1.033203,0.1176758,-0.02050781,0.3164063,-0.1621094,0.01171875
5274,-9.3125,-8.8125,18.125,-1.013672,0.1367188,-0.009277344,0.3139648,-0.1621094,0.01171875
5278,-3.625,-9.9375,15.75,-0.9555664,0.1601563,0.03271484,0.3139648,-0.1630859,0.01074219
5282,-1.9375,-9,15,-0.9365234,0.1875,0.05175781,0.3164063,-0.1655273,0.009277344
5286,-1.5625,-7.75,12.9375,-0.9477539,0.1835938,0.06738281,0.3154297,-0.1669922,0.01074219
5290,-3.4375,-8.8125,14,-0.9790039,0.2109375,0.08251953,0.3154297,-0.1679688,0.009277344
5294,-7.9375,-12.25,16.875,-0.9985352,0.2148438,0.08251953,0.3139648,-0.1679688,0.0078125
5298,-9.375,-14.625,18,-0.9829102,0.2338867,0.1132813,0.3129883,-0.171875,0.0078125
5302,-9.8125,-14.75,15.3125,-0.9516602,0.2456055,0.1328125,0.3115234,-0.1733398,0.00390625
5306,-5.8125,-11.6875,11.25,-0.9169922,0.2070313,0.159668,0.3129883,-0.1757813,0.00390625
5310,1.5,-7,7.5,-0.9208984,0.2109375,0.1557617,0.3129883,-0.1757813,0.002441406
5314,5,-5.25,4.3125,-0.9287109,0.2416992,0.1674805,0.3139648,-0.1757813,0.002441406
5318,3.375,-3.5,3.625,-0.9399414,0.284668,0.159668,0.3139648,-0.1767578,0
