Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4003,-155.4375,293.125,-50.75,-2.021484,-1.164063,-0.8632813,0.1782227,0.1513672,0.1699219
4007,-163.1875,295.375,-21.125,-1.850586,-1.090332,-0.8745117,0.1557617,0.1411133,0.1967773
4011,-165.375,306.6875,18.5,-1.761719,-1.062988,-0.9633789,0.1416016,0.1362305,0.2133789
4015,-166.375,326.5625,58.25,-1.599121,-0.9853516,-1.051758,0.1210938,0.1225586,0.2333984
4019,-169.125,343.4375,86.3125,-1.65332,-0.9389648,-1.117188,0.09765625,0.1064453,0.2553711
4023,-172.375,318.3125,68.25,-1.874023,-0.9541016,-1.08252,0.08056641,0.09619141,0.269043
4027,-169.125,242.4375,30.9375,-1.812012,-0.9467773,-1.013184,0.05566406,0.07763672,0.28125
4031,-157.625,187.8125,9.375,-1.366211,-1.008789,-0.8862305,0.03662109,0.06396484,0.2919922
4035,-128.8125,176.1875,13.5625,-0.9091797,-0.9970703,-0.8710938,0.02490234,0.05371094,0.2949219
4039,-104.875,200.1875,25.9375,-0.5756836,-0.8417969,-0.9287109,0.008300781,0.04150391,0.3017578
4043,-87.5,225.4375,30.4375,-0.5449219,-0.6899414,-1.08252,-0.01269531,0.03125,0.3017578
4047,-76.0625,218.875,26.375,-0.6416016,-0.6396484,-1.274902,-0.02685547,0.02490234,0.3041992
4051,-63.4375,188.375,5.25,-0.4594727,-0.5112305,-1.363281,-0.04736328,0.01855469,0.3056641
4055,-73.5625,175,-42.3125,-0.09912109,-0.1420898,-1.44043,-0.06396484,0.01269531,0.3017578
4059,-138.1875,208.0625,-66.0625,-0.2929688,-0.2275391,-1.416992,-0.07568359,0.00390625,0.300293
4063,-166.375,204.125,-65.375,-0.7075195,-0.6162109,-1.221191,-0.09863281,-0.01074219,0.2963867
4067,-150,187.9375,-41.6875,-0.6962891,-0.7524414,-0.8286133,-0.1176758,-0.02832031,0.2919922
4072,-119,189.6875,-9.4375,-0.5991211,-0.7792969,-0.559082,-0.128418,-0.03710938,0.2895508
4076,-79.8125,188.9375,9.4375,-0.4208984,-0.5737305,-0.4863281,-0.1474609,-0.05078125,0.28125
4080,-72.625,192.625,13.4375,-0.5214844,-0.3833008,-0.4667969,-0.1650391,-0.0546875,0.2714844
4084,-62.5625,164.3125,19,-0.5991211,-0.4414063,-0.3745117,-0.1748047,-0.05810547,0.2636719
4088,-39.875,136.375,16.25,-0.4013672,-0.3950195,-0.1782227,-0.1889648,-0.06298828,0.2553711
4092,-13.1875,108.3125,6.6875,-0.378418,-0.3325195,-0.1166992,-0.2006836,-0.06689453,0.2485352
4096,4.8125,79.375,-2,-0.2700195,-0.2124023,-0.1474609,-0.2055664,-0.06445313,0.2446289
4100,9.9375,58.3125,-4.625,-0.215332,-0.1420898,-0.2016602,-0.2114258,-0.06445313,0.2392578
4104,14.1875,42.9375,1.875,-0.1420898,-0.1381836,-0.2128906,-0.2163086,-0.06298828,0.2348633
4108,23.5,34.5,11.8125,-0.06445313,-0.09960938,-0.2324219,-0.215332,-0.06298828,0.2333984
4112,25.3125,29.125,21.625,0.0009765625,0.0009765625,-0.2861328,-0.21875,-0.05810547,0.2333984
4116,13.9375,13.6875,23.875,-0.1342773,-0.04541016,-0.359375,-0.222168,-0.05712891,0.230957
4120,9.25,-22,13.5625,-0.06054688,-0.1499023,-0.4013672,-0.2211914,-0.0546875,0.2333984
4124,12.3125,-37.25,3.625,0.1054688,-0.2353516,-0.3554688,-0.2197266,-0.05175781,0.2324219
4128,18.625,-41.75,3.6875,0.06298828,-0.3325195,-0.4013672,-0.2163086,-0.05175781,0.2348633
4132,32.125,-53.4375,6.0625,0.07861328,-0.387207,-0.4936523,-0.215332,-0.04931641,0.237793
4136,43.375,-59.0625,9.5,0.140625,-0.4101563,-0.5478516,-0.2104492,-0.04589844,0.2431641
4140,54.4375,-62.625,10.3125,0.1635742,-0.3793945,-0.5668945,-0.203125,-0.04052734,0.2460938
4144,56.8125,-66.875,8.6875,-0.01806641,-0.371582,-0.5517578,-0.2021484,-0.03808594,0.2485352
4148,58.1875,-88.0625,1.4375,-0.2426758,-0.3989258,-0.5053711,-0.1962891,-0.03564453,0.2524414
4152,71.75,-123.875,-2.8125,-0.3242188,-0.5541992,-0.6323242,-0.1875,-0.02685547,0.2583008
4156,89.6875,-141.625,-9.0625,-0.1923828,-0.4882813,-0.6171875,-0.1782227,-0.02441406,0.2636719
4160,94.9375,-148.6875,-9.625,-0.3901367,-0.503418,-0.6401367,-0.1665039,-0.01464844,0.269043
4164,100.6875,-163.9375,-12.0625,-0.6030273,-0.550293,-0.5898438,-0.1533203,-0.008300781,0.2758789
4168,115.8125,-193.375,-4.5625,-0.8510742,-0.8144531,-0.6708984,-0.1435547,-0.0004882813,0.28125
4172,161.8125,-234.3125,10.875,-0.5175781,-0.8920898,-0.9594727,-0.1245117,0.008789063,0.2851563
4176,184,-210.9375,17.5,-0.1650391,-0.7016602,-0.9863281,-0.1020508,0.02734375,0.2910156
4180,177.625,-175.5625,21.4375,-0.4594727,-0.6318359,-1.020996,-0.09033203,0.04003906,0.2895508
4184,163.125,-176,16.1875,-0.9399414,-0.6396484,-0.9208984,-0.07226563,0.05615234,0.2895508
4188,156.9375,-209.6875,16.875,-1.265625,-0.7988281,-0.9091797,-0.05322266,0.07128906,0.2851563
4192,161.875,-245.625,25.75,-1.246094,-0.8764648,-0.9633789,-0.04150391,0.08251953,0.2841797
4196,165.75,-271.6875,42.75,-1.133789,-0.9155273,-1.132324,-0.01757813,0.09765625,0.2783203
4201,166.0625,-284.75,49.3125,-0.9946289,-0.8647461,-1.217285,0.01074219,0.1123047,0.2705078
4205,142.875,-277.3125,40.25,-0.8549805,-0.8105469,-1.170898,0.02832031,0.1225586,0.2651367
4209,120.25,-264.4375,18.375,-1.044922,-0.9233398,-1.032227,0.0546875,0.1337891,0.2524414
4213,113.5625,-276.625,1.125,-1.339355,-1.078613,-0.9477539,0.07714844,0.1425781,0.2402344
4217,119.3125,-307.6875,-12.375,-1.494141,-1.171875,-0.9360352,0.09277344,0.1499023,0.2294922
4221,124.0625,-329.875,-14.3125,-1.447754,-1.15625,-0.9477539,0.112793,0.1577148,0.2119141
4225,122.625,-337.875,-2.125,-1.362793,-1.179688,-0.9555664,0.1376953,0.1660156,0.1889648
4229,114.5625,-327.5625,4.5,-1.106934,-1.109863,-0.9785156,0.1499023,0.1699219,0.1738281
4233,99.25,-305.125,-11.0625,-1.013672,-1.1875,-0.8632813,0.1689453,0.1762695,0.1508789
4237,113.75,-294.875,-33.1875,-1.099121,-1.358398,-0.8017578,0.1806641,0.1826172,0.1259766
4241,135,-286.625,-41.25,-1.141602,-1.34668,-0.7324219,0.1889648,0.1875,0.1083984
4245,148.375,-276.4375,-40.3125,-1.215332,-1.257324,-0.7441406,0.1972656,0.1948242,0.08105469
4249,154.3125,-265.1875,-21.8125,-1.308105,-1.253418,-0.628418,0.2011719,0.2001953,0.05273438
4253,162.25,-253.4375,5.3125,-1.28125,-1.222656,-0.5517578,0.2055664,0.2036133,0.03515625
4257,167.625,-248.25,24.875,-1.292969,-1.199219,-0.5322266,0.2094727,0.2050781,0.00390625
4261,161.0625,-254.0625,27.1875,-1.304199,-1.047363,-0.5361328,0.2138672,0.2036133,-0.02441406
4265,138.8125,-267,17.1875,-1.223145,-0.9311523,-0.5478516,0.215332,0.2026367,-0.04199219
4269,113,-271.625,-2,-1.106934,-0.9077148,-0.3554688,0.215332,0.2011719,-0.07080078
4273,99.3125,-269.125,-14.875,-0.9633789,-0.9389648,-0.2670898,0.2094727,0.1972656,-0.09667969
4277,94.6875,-250.5,-14.375,-0.8354492,-0.9541016,-0.09375,0.2055664,0.1972656,-0.112793
4281,99.3125,-219.25,2.6875,-0.7075195,-0.9077148,-0.06298828,0.1987305,0.1948242,-0.1357422
4285,99.75,-196.4375,10.75,-0.7504883,-0.7988281,-0.05126953,0.1904297,0.1923828,-0.1547852
4289,94.9375,-189.9375,8.0625,-0.7543945,-0.7368164,-0.001464844,0.1879883,0.1884766,-0.1674805
4293,94.5,-189.375,2.5625,-0.6494141,-0.6318359,-0.01318359,0.1796875,0.1835938,-0.1835938
4297,84.0625,-180,-1.125,-0.4711914,-0.4804688,0.01708984,0.1713867,0.1787109,-0.2026367
4301,72.125,-165.0625,0.875,-0.3901367,-0.46875,0.04443359,0.1640625,0.1762695,-0.2109375
4305,64.9375,-149.5,6.6875,-0.3242188,-0.46875,0.03662109,0.1567383,0.1723633,-0.2255859
4309,61.3125,-133.6875,12.75,-0.2231445,-0.4804688,0.06347656,0.1459961,0.1660156,-0.2353516
4313,58.875,-117.3125,15.8125,-0.1303711,-0.4375,0.01367188,0.1425781,0.1650391,-0.2421875
4317,48.6875,-94.75,17.1875,0.05908203,-0.3364258,-0.0859375,0.1357422,0.1586914,-0.25
4321,26.6875,-58.875,16.25,0.2646484,-0.2006836,-0.1708984,0.1308594,0.15625,-0.2583008
4325,-2.25,-15.3125,12.8125,0.3417969,-0.2006836,-0.1899414,0.1293945,0.1538086,-0.2583008
4330,-25.5625,26.625,10.5,0.2685547,-0.3134766,-0.2167969,0.1318359,0.1538086,-0.2597656
4334,-36.6875,61.75,16.25,0.1518555,-0.4101563,-0.3168945,0.1342773,0.15625,-0.2558594
4338,-47.4375,93.1875,19.6875,0.1289063,-0.387207,-0.394043,0.1391602,0.1577148,-0.2514648
4342,-63.25,125.8125,17.0625,0.06298828,-0.371582,-0.4902344,0.1474609,0.1601563,-0.2446289
4346,-84.875,157.3125,14,-0.03710938,-0.3911133,-0.6132813,0.1567383,0.1635742,-0.2324219
4350,-106.625,190.0625,11.6875,-0.1186523,-0.4375,-0.7094727,0.1630859,0.1660156,-0.2216797
4354,-129.75,227.4375,12.5625,-0.2504883,-0.5073242,-0.7709961,0.1757813,0.1723633,-0.2041016
4358,-149.875,259,12.625,-0.4868164,-0.6748047,-0.7939453,0.1865234,0.1801758,-0.1821289
4362,-161.3125,282.8125,12.75,-0.6806641,-0.8105469,-0.7978516,0.1948242,0.1835938,-0.1616211
4366,-180.375,303.5625,5.625,-0.9052734,-0.7792969,-0.7670898,0.2070313,0.1884766,-0.1333008
4370,-205.9375,306.1875,-7.875,-1.165039,-0.8300781,-0.7861328,0.2138672,0.1938477,-0.09912109
4374,-237,302.625,-7.6875,-1.374023,-0.9892578,-0.5976563,0.2138672,0.1972656,-0.07617188
4378,-248.75,301.4375,18.6875,-1.563965,-1.304199,-0.4746094,0.2163086,0.1987305,-0.03515625
4382,-225.3125,281.0625,32.8125,-1.765625,-1.653809,-0.3974609,0.2177734,0.1972656,0.00390625
4386,-192.875,254.3125,43.375,-1.525391,-1.455566,-0.4399414,0.2177734,0.1948242,0.02294922
4390,-185.8125,270.0625,58.4375,-1.195801,-1.199219,-0.6206055,0.215332,0.1875,0.05517578
4394,-200.125,308.1875,66.25,-1.075684,-0.9541016,-0.8325195,0.2119141,0.1787109,0.08691406
4398,-226.9375,358,73.25,-1.118652,-0.8764648,-1.013184,0.2070313,0.1699219,0.1113281
4402,-242,393.75,65.5,-1.742188,-1.26123,-1.001465,0.1928711,0.15625,0.1494141
4406,-208.5,340.0625,43.875,-2.269531,-1.622559,-0.9980469,0.1757813,0.1386719,0.1845703
4410,-160.625,279.25,25.9375,-2.060059,-1.447754,-0.809082,0.1630859,0.1274414,0.2021484
4414,-146,253.5625,24.6875,-1.796387,-1.210938,-0.859375,0.1450195,0.1162109,0.2241211
4418,-141.3125,256.4375,31.3125,-1.537109,-1.090332,-0.9208984,0.1259766,0.1064453,0.2416992
4422,-129.375,267.5,45.4375,-1.432129,-1.086426,-1.040039,0.112793,0.09619141,0.2524414
4426,-106.875,275,69.75,-1.304199,-1.055176,-1.255371,0.08886719,0.08398438,0.2675781
4430,-98.75,285.375,73.9375,-1.005859,-0.6821289,-1.447754,0.06884766,0.07519531,0.2783203
4434,-123.125,303.0625,59.75,-0.9790039,-0.503418,-1.555664,0.0546875,0.06494141,0.2851563
4438,-157.125,307.1875,45,-1.07959,-0.453125,-1.528809,0.02587891,0.05126953,0.293457
4442,-179.375,291.5625,36.5625,-1.261719,-0.5776367,-1.44043,-0.003417969,0.03369141,0.3017578
4446,-186.5625,261.1875,39.25,-1.331543,-0.6513672,-1.320801,-0.02001953,0.02392578,0.3056641
4450,-188.4375,222.3125,40.625,-1.296875,-0.6513672,-1.240234,-0.04394531,0.004882813,0.3071289
4454,-186.1875,180.8125,33.9375,-1.103027,-0.6474609,-1.101563,-0.06396484,-0.01318359,0.3056641
4459,-189.6875,158.9375,36.0625,-0.7695313,-0.565918,-1.020996,-0.07470703,-0.02685547,0.3056641
4463,-199.0625,157.1875,33.125,-0.5175781,-0.5541992,-1.01709,-0.09033203,-0.04443359,0.300293
4467,-194.875,160.875,32.3125,-0.328125,-0.6630859,-0.9360352,-0.1054688,-0.06298828,0.2949219
4471,-169.9375,174.75,41.0625,-0.28125,-0.8105469,-0.840332,-0.1176758,-0.07568359,0.293457
4475,-128.3125,180.6875,46.9375,-0.2119141,-0.7329102,-0.7363281,-0.1342773,-0.08691406,0.2841797
4479,-98.875,175.125,40.875,-0.2583008,-0.565918,-0.6860352,-0.1508789,-0.09814453,0.2729492
4483,-83.9375,158.3125,30.8125,-0.2734375,-0.4921875,-0.5898438,-0.1601563,-0.1005859,0.2705078
4487,-64.8125,139.5,24.8125,-0.2734375,-0.519043,-0.4594727,-0.1748047,-0.109375,0.2583008
4491,-46.8125,124.625,24.25,-0.2387695,-0.4882813,-0.3012695,-0.1865234,-0.1108398,0.2524414
4495,-25,105.5,20.4375,-0.1884766,-0.453125,-0.2631836,-0.1914063,-0.1083984,0.2446289
4499,-12,86.0625,14.875,-0.215332,-0.4179688,-0.2055664,-0.203125,-0.1118164,0.2402344
4503,5.625,57.9375,9,-0.1499023,-0.4067383,-0.1821289,-0.2055664,-0.1108398,0.2348633
4507,21.75,39.4375,2.6875,-0.09521484,-0.371582,-0.1782227,-0.2104492,-0.1118164,0.2324219
4511,34.5625,23.125,2,-0.05273438,-0.2939453,-0.2324219,-0.2128906,-0.1083984,0.230957
4515,41.125,7.8125,-0.375,-0.04492188,-0.2314453,-0.2939453,-0.2128906,-0.1044922,0.2294922
4519,45.5,-7.5625,-2.8125,0.03955078,-0.1889648,-0.378418,-0.215332,-0.1020508,0.2324219
4523,43.625,-16.5625,-7,0.1171875,-0.1113281,-0.4282227,-0.2128906,-0.09814453,0.2333984
4527,42.0625,-22.875,-9.0625,0.1015625,-0.1577148,-0.4438477,-0.2114258,-0.09570313,0.2363281
4531,49,-34.25,-9.125,0.03955078,-0.2006836,-0.4902344,-0.2104492,-0.09423828,0.2348633
4535,54,-44.625,-7.375,0.07080078,-0.1269531,-0.5092773,-0.2080078,-0.09082031,0.2402344
4539,49.4375,-52.125,-4.9375,-0.01025391,-0.1269531,-0.5209961,-0.2055664,-0.08544922,0.2460938
4543,47.5,-70.3125,-4.625,-0.1499023,-0.2163086,-0.5170898,-0.199707,-0.08447266,0.2470703
4547,55.5625,-92.4375,-8.1875,-0.2119141,-0.3173828,-0.4628906,-0.1923828,-0.08056641,0.2539063
4551,76.625,-116,-7.1875,-0.2426758,-0.4609375,-0.5209961,-0.1865234,-0.07568359,0.2583008
4555,103.75,-132.8125,-6.3125,-0.215332,-0.519043,-0.5478516,-0.1782227,-0.07080078,0.262207
4559,138.3125,-146.125,2.3125,-0.230957,-0.6977539,-0.7631836,-0.168457,-0.06298828,0.2714844
4563,174.6875,-149,4.625,0.01269531,-0.5,-0.8745117,-0.1542969,-0.046875,0.2797852
4567,171.375,-123.1875,8,-0.05664063,-0.2900391,-0.9248047,-0.1435547,-0.03710938,0.28125
4571,145,-125.625,-2.4375,-0.4985352,-0.1772461,-0.9902344,-0.1342773,-0.02050781,0.2851563
4575,122.25,-172.8125,-11.375,-0.8007813,-0.3364258,-1.066895,-0.1186523,-0.008300781,0.2895508
4579,133.5,-229.1875,-18.3125,-0.5449219,-0.5620117,-1.20166,-0.109375,-0.0004882813,0.293457
4583,150.6875,-231.1875,-16.75,-0.2001953,-0.6201172,-1.178711,-0.08642578,0.01269531,0.2973633
4588,156,-199.625,-6.1875,-0.1572266,-0.5854492,-1.151855,-0.06640625,0.02880859,0.2973633
4592,141,-160,3.25,-0.3706055,-0.5776367,-1.028809,-0.05419922,0.03759766,0.2988281
4596,130.25,-152.25,7.0625,-0.7851563,-0.7329102,-0.9399414,-0.0390625,0.05126953,0.2973633
4600,145.4375,-187.25,15.125,-1.017578,-0.9467773,-1.040039,-0.0234375,0.06640625,0.2919922
4604,169,-214.8125,17.1875,-0.699707,-0.8920898,-1.086426,-0.01025391,0.07617188,0.2910156
4608,171.5,-205.875,16.375,-0.6225586,-0.8066406,-1.105469,0.009277344,0.08984375,0.2827148
4612,163.1875,-196.6875,17.75,-0.8125,-0.7792969,-1.066895,0.03076172,0.1074219,0.2729492
4616,143.3125,-197.4375,18.5625,-0.9711914,-0.7680664,-0.9980469,0.04150391,0.1152344,0.2661133
4620,126.375,-209.0625,14,-1.021484,-0.8066406,-0.9672852,0.05957031,0.1274414,0.2539063
4624,118.5,-222.75,6.1875,-1.07959,-0.8999023,-0.859375,0.07861328,0.1376953,0.2416992
4628,120,-240.4375,-4.6875,-1.141602,-1.004883,-0.8129883,0.09033203,0.1425781,0.2333984
4632,123.8125,-250.4375,-6.8125,-1.137695,-1.043945,-0.7670898,0.1079102,0.1523438,0.2172852
4636,130.125,-260.875,-8.375,-1.211426,-1.094238,-0.7514648,0.125,0.1625977,0.2011719
4640,136.875,-271.75,-7.9375,-1.20752,-1.121582,-0.7363281,0.1391602,0.1674805,0.1875
4644,143.0625,-274,-1.9375,-1.141602,-1.125488,-0.7055664,0.1547852,0.1762695,0.1655273
4648,148.25,-267.0625,6.0625,-1.060547,-1.098145,-0.7207031,0.1674805,0.1826172,0.1411133
4652,144.5625,-251.25,10.5625,-0.9985352,-1.040039,-0.6708984,0.1772461,0.1884766,0.1235352
4656,143.125,-246.375,7.5,-1.091309,-1.055176,-0.6552734,0.1889648,0.1948242,0.1000977
4660,144.6875,-252.9375,1.25,-1.141602,-1.094238,-0.5629883,0.1987305,0.1987305,0.07324219
4664,149.6875,-255.1875,-0.5625,-1.07959,-1.070801,-0.4902344,0.203125,0.2011719,0.05664063
4668,148.9375,-244.9375,5.0625,-1.041016,-1.020508,-0.4438477,0.2104492,0.2011719,0.02685547
4672,138.3125,-229.0625,16.8125,-1.009766,-0.9580078,-0.359375,0.2128906,0.2011719,0.002441406
4676,129.875,-222.5625,17.875,-1.07959,-1.000977,-0.3208008,0.215332,0.2026367,-0.01367188
4680,121.4375,-225.5,13,-1.099121,-0.9892578,-0.2128906,0.2163086,0.2011719,-0.03808594
4684,117.9375,-232.375,2.875,-1.103027,-1.016602,-0.1054688,0.2163086,0.1987305,-0.0625
4688,115.3125,-235.9375,-3.0625,-0.9829102,-0.9350586,-0.02050781,0.2138672,0.1972656,-0.08007813
4692,107.25,-225.375,1.3125,-0.8706055,-0.8999023,0.06738281,0.2094727,0.1962891,-0.1035156
4696,95.75,-206.8125,12.0625,-0.7543945,-0.7949219,0.07128906,0.2045898,0.1914063,-0.125
4700,84.1875,-191.625,16.75,-0.7231445,-0.7641602,0.1171875,0.2021484,0.1914063,-0.1386719
4704,73.5,-189.125,4.25,-0.7851563,-0.7680664,0.2290039,0.1962891,0.1850586,-0.1547852
4708,65.5,-192.8125,-11.9375,-0.8085938,-0.7871094,0.3828125,0.1879883,0.1826172,-0.1728516
4712,66.75,-195.9375,-19.4375,-0.7734375,-0.8339844,0.425293,0.1831055,0.1826172,-0.1835938
4717,78.875,-197.625,-11.25,-0.6416016,-0.8105469,0.2558594,0.1723633,0.1801758,-0.1987305
4721,85.5,-181,6.8125,-0.3745117,-0.7016602,0.1674805,0.1630859,0.1748047,-0.2148438
4725,86.125,-150.625,19.75,-0.1689453,-0.5927734,0.04052734,0.1567383,0.1723633,-0.2255859
4729,87.6875,-122.25,21.375,-0.07226563,-0.5268555,-0.1166992,0.1484375,0.1674805,-0.2368164
4733,84.5,-99.6875,11.8125,0.004882813,-0.4414063,-0.2324219,0.1416016,0.1577148,-0.2490234
4737,68.125,-73.5625,4.3125,0.1635742,-0.2939453,-0.324707,0.1376953,0.1547852,-0.2543945
4741,42.125,-35.0625,4.375,0.2797852,-0.2006836,-0.3398438,0.1357422,0.1499023,-0.2612305
4745,12.0625,6.875,11,0.2646484,-0.1655273,-0.3208008,0.1318359,0.1474609,-0.2651367
4749,-19.25,39.25,16.375,0.1445313,-0.1889648,-0.309082,0.1342773,0.1489258,-0.2626953
4753,-44,60.3125,16.4375,0.05517578,-0.2275391,-0.309082,0.1376953,0.1474609,-0.2583008
4757,-67.5,80.875,13.625,0.01269531,-0.2744141,-0.3012695,0.1425781,0.1499023,-0.2514648
4761,-87.125,97.25,4.5625,-0.05664063,-0.3325195,-0.2978516,0.1484375,0.1538086,-0.2460938
4765,-100.25,112.75,-4.125,-0.1381836,-0.453125,-0.34375,0.1567383,0.1601563,-0.2338867
4769,-106.6875,130.625,-5.875,-0.1806641,-0.5385742,-0.4248047,0.1616211,0.1674805,-0.2255859
4773,-118.75,160.25,-3.125,-0.1342773,-0.4726563,-0.4321289,0.1674805,0.1713867,-0.2133789
4777,-144.4375,198.625,-9.8125,-0.2773438,-0.5112305,-0.4477539,0.1772461,0.1787109,-0.1943359
4781,-164.5625,222.5,-16.8125,-0.5371094,-0.6630859,-0.5053711,0.1831055,0.1860352,-0.1728516
4785,-178.125,234,-18.5625,-0.796875,-0.8686523,-0.4902344,0.1889648,0.1923828,-0.15625
4789,-174.0625,231.5625,-15.75,-0.9555664,-1.062988,-0.4824219,0.1962891,0.2001953,-0.1303711
4793,-166.5625,248.5,7.0625,-0.8393555,-1.047363,-0.4667969,0.2011719,0.2060547,-0.1020508
4797,-170.3125,290.5,37.75,-0.7890625,-0.9116211,-0.574707,0.203125,0.2099609,-0.08007813
4801,-190.625,340.75,60.625,-0.8745117,-0.7988281,-0.7285156,0.2104492,0.2075195,-0.04638672
4805,-218.0625,374,64.8125,-1.219238,-0.8261719,-0.9018555,0.215332,0.2011719,-0.008300781
4809,-241.4375,363.125,35.375,-1.79248,-1.125488,-0.8979492,0.2138672,0.1987305,0.01855469
4813,-230.3125,295.1875,1.5,-2.07959,-1.509766,-0.7978516,0.2104492,0.1923828,0.05957031
4817,-204.75,260.4375,-4,-1.723145,-1.432129,-0.628418,0.2011719,0.1850586,0.09228516
4821,-199.0625,281.625,28.8125,-1.494141,-1.280762,-0.7207031,0.1938477,0.1811523,0.1113281
4825,-204.5,325.1875,66.9375,-1.385742,-1.140625,-0.894043,0.1821289,0.1699219,0.1425781
4829,-210.5625,369.125,100,-1.432129,-1.070801,-1.128418,0.1699219,0.1523438,0.175293
4833,-210.875,398.1875,117.6875,-1.637695,-1.094238,-1.259277,0.1567383,0.1401367,0.1953125
4837,-205,380.8125,112.4375,-2.036621,-1.144531,-1.375,0.1357422,0.1210938,0.2270508
4841,-204.1875,306.3125,77.6875,-2.211426,-1.066895,-1.293945,0.1118164,0.1000977,0.2514648
4846,-201.4375,222,36.625,-1.92041,-1.055176,-1.15918,0.09960938,0.08642578,0.262207
4850,-196.1875,187.9375,25.5625,-1.424316,-1.078613,-1.070801,0.08056641,0.06738281,0.2773438
4854,-178,193.8125,30.875,-1.029297,-1.062988,-1.063477,0.06542969,0.04882813,0.2880859
4858,-155.1875,218.3125,46.625,-0.9208984,-1.020508,-1.113281,0.05224609,0.03759766,0.2949219
4862,-135.6875,235.4375,59.3125,-0.8857422,-0.8574219,-1.19043,0.03320313,0.02148438,0.3032227
4866,-133,246.875,68.1875,-0.9208984,-0.6787109,-1.251953,0.008300781,0.01025391,0.3071289
4870,-145.1875,238.25,69.25,-1.001953,-0.581543,-1.255371,-0.006835938,0,0.3085938
4874,-156.125,209.8125,58.3125,-0.9130859,-0.5927734,-1.197754,-0.02929688,-0.01318359,0.3100586
4878,-147.3125,181.875,44.375,-0.6845703,-0.6821289,-1.097656,-0.04736328,-0.03076172,0.3100586
4882,-123.8125,176.9375,31.75,-0.4248047,-0.7094727,-1.032227,-0.05908203,-0.04052734,0.3071289
4886,-106.875,192.875,29,-0.3203125,-0.6318359,-1.036133,-0.07568359,-0.05078125,0.3017578
4890,-101.3125,203.6875,32.5625,-0.3706055,-0.5463867,-1.05957,-0.09716797,-0.05957031,0.2973633
4894,-95,197.1875,35.8125,-0.3549805,-0.5229492,-1.090332,-0.1103516,-0.06591797,0.293457
4898,-89.4375,201.0625,31.375,-0.1264648,-0.387207,-0.9785156,-0.128418,-0.07324219,0.2866211
4902,-95.3125,214.4375,33.6875,-0.2661133,-0.3520508,-0.9248047,-0.1474609,-0.08203125,0.2783203
4906,-92.125,207,35.125,-0.4208984,-0.4067383,-0.8056641,-0.1601563,-0.08544922,0.2714844
4910,-87.875,188.3125,29.5625,-0.4521484,-0.2470703,-0.6552734,-0.1791992,-0.09082031,0.2592773
4914,-98.8125,153.75,11.625,-0.6186523,-0.1538086,-0.5244141,-0.1938477,-0.09814453,0.2470703
4918,-104.3125,81.3125,-12.4375,-0.7270508,-0.3134766,-0.4555664,-0.2006836,-0.1030273,0.2431641
4922,-79.125,25,-18.625,-0.3432617,-0.6240234,-0.2397461,-0.206543,-0.1118164,0.2363281
4926,-15.6875,19.6875,0.4375,0.01660156,-0.8261719,-0.112793,-0.2080078,-0.1166992,0.2333984
4930,58.4375,38.0625,27.5625,0.1987305,-0.6435547,-0.1552734,-0.2114258,-0.1157227,0.2333984
4934,86.625,48.8125,38.875,0.1674805,-0.1499023,-0.3398438,-0.2128906,-0.109375,0.2333984
4938,71.5,30.9375,17.1875,0.109375,0.2070313,-0.4208984,-0.2163086,-0.1005859,0.2324219
4942,31.3125,1,-21.375,0.004882813,0.3081055,-0.4013672,-0.2163086,-0.09570313,0.2294922
4946,-3,-28.625,-41.5625,-0.2041016,0.04394531,-0.34375,-0.21875,-0.09570313,0.2294922
4950,-1.75,-52.625,-29.6875,-0.2041016,-0.2509766,-0.2363281,-0.2138672,-0.1005859,0.2324219
4954,28.9375,-57.25,-7.125,-0.04882813,-0.3833008,-0.1630859,-0.2104492,-0.09960938,0.2363281
4958,50.1875,-55.375,10,-0.06054688,-0.4101563,-0.2475586,-0.206543,-0.09960938,0.2392578
4962,58.625,-63.75,13.25,-0.2231445,-0.2509766,-0.1938477,-0.2006836,-0.09179688,0.2431641
4966,73.25,-95.375,16.5625,-0.4672852,-0.534668,-0.324707,-0.1972656,-0.08837891,0.2460938
4970,106.875,-126.1875,18,-0.2387695,-0.5541992,-0.309082,-0.1899414,-0.08056641,0.2539063
4975,141.75,-142,18.0625,-0.2348633,-0.6748047,-0.5092773,-0.1791992,-0.06933594,0.262207
4979,175.4375,-156.4375,8.375,-0.02587891,-0.4765625,-0.6938477,-0.1699219,-0.05957031,0.2714844
4983,172.4375,-144.6875,0.8125,-0.1108398,-0.3520508,-0.8286133,-0.1567383,-0.04296875,0.2783203
4987,158.25,-149.4375,-10.875,-0.3666992,-0.2314453,-0.8632813,-0.1435547,-0.02685547,0.2851563
4991,143.0625,-174,-11.625,-0.6767578,-0.3950195,-0.9360352,-0.1352539,-0.01953125,0.2866211
4995,146.8125,-209.625,-8.6875,-0.5141602,-0.4296875,-0.9941406,-0.1162109,-0.003417969,0.2910156
4999,142.5,-207.25,-5,-0.4790039,-0.4921875,-0.9208984,-0.09716797,0.008789063,0.2949219
