Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5071,-0.6875,2.5,4.5625,-0.6572266,0.90625,0.005859375,0.1508789,-0.3579102,0.02148438
5075,10.625,0,-2.3125,-0.5527344,0.953125,0.03271484,0.1523438,-0.3618164,0.02294922
5079,16.8125,5.5,-7.5625,-0.5605469,1.007324,0.005859375,0.1523438,-0.3618164,0.02148438
5083,14.9375,11.75,-7.9375,-0.6030273,1.053711,-0.02050781,0.1523438,-0.3603516,0.02392578
5087,9,14.4375,-2.75,-0.7270508,1.077148,-0.07861328,0.1523438,-0.3603516,0.02539063
5091,0.5625,7.9375,9.3125,-0.7851563,1.12793,-0.1054688,0.1523438,-0.3618164,0.02685547
5095,-9.4375,2.6875,17.9375,-0.7114258,1.178223,-0.07080078,0.1499023,-0.3618164,0.02685547
5099,-15.3125,8.1875,19.3125,-0.5566406,1.174316,-0.005371094,0.1484375,-0.3618164,0.02539063
5103,-14.75,16.375,11.8125,-0.5683594,1.150879,0.009765625,0.1484375,-0.3632813,0.02539063
5107,-5.5,17,5.8125,-0.6455078,1.084961,-0.01318359,0.1484375,-0.3632813,0.02392578
5112,5.6875,10.375,3.625,-0.7231445,1.112305,-0.02832031,0.1459961,-0.3642578,0.02685547
5116,13.5,5.5625,1.5,-0.6845703,1.221191,-0.01660156,0.1450195,-0.3618164,0.02685547
5120,11.0625,8.125,5.0625,-0.6689453,1.317871,-0.01660156,0.1450195,-0.3642578,0.02978516
5124,6,12.3125,10.3125,-0.6689453,1.426758,-0.03613281,0.144043,-0.3642578,0.02978516
5128,11.8125,9.8125,5.4375,-0.7075195,1.422852,-0.04003906,0.144043,-0.3603516,0.02832031
5132,28.5,7.0625,-12.3125,-0.715332,1.422852,0.01708984,0.1425781,-0.3632813,0.03076172
5136,47.6875,6.5,-24,-0.7192383,1.422852,0.06738281,0.144043,-0.3618164,0.03613281
5140,49.75,16.3125,-29.4375,-0.6962891,1.49707,0.08642578,0.1484375,-0.3618164,0.0390625
5144,37.4375,29.875,-26,-0.7231445,1.458008,0.03271484,0.1484375,-0.3569336,0.04296875
5148,32,34.9375,-25.75,-0.8354492,1.32959,-0.04736328,0.1523438,-0.3554688,0.04882813
5152,37.4375,29.4375,-31,-0.8896484,1.275391,-0.1323242,0.1508789,-0.3554688,0.05419922
5156,43.4375,18,-42.0625,-0.9790039,1.20166,-0.1435547,0.1557617,-0.3544922,0.05517578
5160,43,10.8125,-44.375,-0.9907227,1.186035,-0.1669922,0.1567383,-0.3481445,0.06103516
5164,33.25,6.6875,-39.625,-0.9594727,1.120117,-0.1362305,0.1606445,-0.3481445,0.06347656
5168,22.8125,9.75,-35.3125,-0.8896484,1.073242,-0.09765625,0.1616211,-0.3457031,0.06640625
5172,22,9.4375,-37.5625,-0.8857422,0.9296875,-0.128418,0.1650391,-0.3408203,0.06884766
5176,37.5625,-2.125,-46.8125,-0.9091797,0.8710938,-0.1552734,0.1674805,-0.3408203,0.0703125
5180,52.5,-18.375,-59.6875,-0.8549805,0.809082,-0.1435547,0.1738281,-0.3369141,0.07324219
5184,58.4375,-21.5,-59.125,-0.7773438,0.7973633,-0.1401367,0.1772461,-0.3320313,0.07861328
5188,50.9375,-26.5625,-49.0625,-0.796875,0.7739258,-0.2363281,0.1806641,-0.328125,0.08007813
5192,40.625,-35.625,-39.8125,-0.6533203,0.7158203,-0.2822266,0.1865234,-0.3242188,0.08105469
5196,38.4375,-40.125,-36.375,-0.5913086,0.6616211,-0.324707,0.1928711,-0.3208008,0.08105469
5200,34.875,-60.125,-39.5625,-0.5488281,0.5839844,-0.394043,0.1928711,-0.3208008,0.08105469
5204,28.125,-82.9375,-39.4375,-0.4091797,0.5605469,-0.3012695,0.1987305,-0.3154297,0.08105469
5208,12.75,-93.75,-39.1875,-0.1381836,0.5488281,-0.1782227,0.2070313,-0.3120117,0.07568359
5212,-6.5,-92,-37.6875,-0.06835938,0.5136719,-0.1899414,0.2080078,-0.3129883,0.07324219
5216,-42.3125,-100.125,-33.25,-0.06445313,0.5332031,-0.09765625,0.2138672,-0.3081055,0.06494141
5220,-67.625,-111.0625,-30.625,0.04736328,0.2109375,0.09033203,0.21875,-0.3095703,0.05419922
5224,-73.125,-101.875,-27.25,0.2797852,0.09033203,0.3481445,0.2236328,-0.3081055,0.04443359
5228,-73.375,-77.625,-32.1875,0.2915039,0.03613281,0.5288086,0.2270508,-0.3066406,0.03222656
5232,-75.4375,-42.625,-27.6875,0.1831055,0.008789063,0.5830078,0.2294922,-0.3066406,0.02294922
5236,-70.3125,-20.9375,-20.6875,-0.09521484,-0.01025391,0.5097656,0.2319336,-0.3066406,0.01708984
5241,-55.625,-6,-12.1875,-0.2001953,-0.05664063,0.4057617,0.2329102,-0.3056641,0.01074219
5245,-36.375,2.9375,-1.5,-0.362793,0.008789063,0.2944336,0.234375,-0.3066406,0.006347656
5249,-20.375,6.4375,8.9375,-0.4326172,0.05517578,0.1826172,0.2329102,-0.3056641,0.004882813
5253,1.5625,6.25,15,-0.5214844,0.121582,0.1210938,0.2329102,-0.3056641,0.004882813
5257,16.875,5.4375,26,-0.5102539,0.2651367,0.07910156,0.2319336,-0.3081055,0.0078125
5261,30.875,6.5625,31.25,-0.4868164,0.3701172,-0.005371094,0.2294922,-0.3081055,0.0078125
5265,42.4375,2.5,30.625,-0.5952148,0.5800781,-0.1708984,0.2260742,-0.3120117,0.01171875
5269,37,-4.4375,33.625,-0.5566406,0.7739258,-0.2207031,0.2260742,-0.3120117,0.01464844
5273,17.25,-4.625,35.4375,-0.5141602,0.8984375,-0.1474609,0.2236328,-0.3144531,0.01708984
5277,-5.3125,0.75,35.3125,-0.362793,0.890625,0.02880859,0.2202148,-0.3168945,0.01611328
5281,-18.375,12.875,29.25,-0.2851563,0.8129883,0.1713867,0.21875,-0.3193359,0.01611328
5285,-25.25,27,22.1875,-0.3046875,0.7509766,0.2441406,0.2177734,-0.3208008,0.01611328
5289,-27.875,35.4375,17.0625,-0.3588867,0.6459961,0.2250977,0.215332,-0.3232422,0.01464844
5293,-25.3125,39.375,14.0625,-0.4130859,0.5371094,0.2021484,0.2128906,-0.3242188,0.01464844
5297,-23.0625,42,18.375,-0.4482422,0.5175781,0.1943359,0.2128906,-0.3256836,0.01611328
5301,-26.3125,39.6875,24.6875,-0.4594727,0.4946289,0.1518555,0.2094727,-0.3266602,0.01855469
5305,-25.75,42.625,32.125,-0.3203125,0.4477539,0.2060547,0.2080078,-0.3291016,0.01708984
5309,-25.3125,52.5,38.375,-0.3046875,0.4829102,0.1982422,0.203125,-0.3305664,0.02001953
5313,-24.4375,53.4375,41.75,-0.347168,0.4868164,0.1826172,0.2011719,-0.3354492,0.02001953
5317,-15.75,44.6875,36.75,-0.4169922,0.4868164,0.1020508,0.1987305,-0.3369141,0.02148438
5321,-2.1875,33.0625,31.875,-0.4404297,0.4868164,0.08642578,0.1962891,-0.3369141,0.02148438
5325,-0.8125,26.375,33.3125,-0.4169922,0.6381836,0.05957031,0.1914063,-0.3378906,0.02539063
5329,-8.75,26.5,32.875,-0.3823242,0.6499023,0.04443359,0.1865234,-0.3408203,0.02539063
5333,-16.5625,31.5625,34.75,-0.3588867,0.6811523,0.04443359,0.1855469,-0.3442383,0.02392578
5337,-26.25,33.5,37.25,-0.4365234,0.6962891,0.01367188,0.1831055,-0.3457031,0.02392578
5341,-26.4375,37.25,34.5625,-0.4208984,0.7431641,0.001953125,0.1772461,-0.3466797,0.02539063
5345,-20,39.1875,19.9375,-0.4946289,0.840332,-0.02050781,0.1772461,-0.3481445,0.02685547
5349,-15.375,34.4375,5.0625,-0.5991211,0.9453125,-0.07080078,0.1748047,-0.3491211,0.02685547
5353,-16.875,18.25,0.9375,-0.7348633,0.972168,-0.07861328,0.1738281,-0.3505859,0.02539063
5357,-25.5625,9.6875,7.1875,-0.6962891,0.9799805,0.005859375,0.1738281,-0.3491211,0.02685547
5361,-37.125,6.9375,19.25,-0.6030273,0.9257813,0.09033203,0.1723633,-0.3520508,0.02392578
5365,-42.0625,8,23,-0.5292969,0.8945313,0.1367188,0.1699219,-0.3544922,0.02001953
5370,-36.5,9.25,10.125,-0.5488281,0.8051758,0.1826172,0.1699219,-0.3520508,0.01708984
5374,-21.1875,11.6875,1.25,-0.6030273,0.6923828,0.2290039,0.1689453,-0.3544922,0.01855469
5378,-8.375,9.9375,4.125,-0.7348633,0.5913086,0.2060547,0.1674805,-0.3554688,0.01611328
5382,-0.75,-0.25,18.25,-0.7929688,0.6538086,0.1098633,0.1665039,-0.3544922,0.01611328
5386,-5.8125,-18.25,29.875,-0.7270508,0.7509766,0.1289063,0.1640625,-0.3569336,0.01464844
5390,-8.25,-22.3125,30.75,-0.4790039,0.8129883,0.2329102,0.1630859,-0.3579102,0.01318359
5394,-1.0625,-4.75,15.0625,-0.2192383,0.7080078,0.390625,0.1606445,-0.3579102,0.01318359
5398,16.875,17.75,-6.8125,-0.3320313,0.7158203,0.340332,0.1591797,-0.359375,0.01074219
5402,20.75,20.9375,-13.875,-0.6147461,0.809082,0.1713867,0.1606445,-0.3569336,0.01464844
5406,7.3125,14.25,-3.0625,-0.7929688,0.890625,0.08251953,0.1630859,-0.359375,0.01708984
5410,-6.5625,13.625,11.875,-0.8432617,0.8481445,0.04443359,0.1616211,-0.3579102,0.01855469
5414,-9.1875,10.3125,30.6875,-0.8125,0.840332,0.02099609,0.1582031,-0.359375,0.01855469
5418,11.5,3.0625,24.375,-0.6689453,0.90625,-0.005371094,0.1582031,-0.359375,0.01855469
5422,34.625,-1.3125,2.5625,-0.5834961,1.124023,-0.02832031,0.1557617,-0.3603516,0.02001953
5426,42,6.1875,-18.625,-0.5527344,1.341309,-0.0859375,0.1557617,-0.359375,0.02539063
5430,14.125,16.5625,-19.625,-0.6845703,1.489258,-0.1708984,0.1582031,-0.3579102,0.02539063
5434,-28.5625,23.5,-5.5625,-0.7890625,1.388184,-0.2324219,0.1567383,-0.3569336,0.02978516
5438,-57.1875,20.6875,7.6875,-0.8432617,1.120117,-0.2055664,0.1582031,-0.3579102,0.02392578
5442,-49.75,8.0625,14.875,-0.9091797,0.8671875,-0.08984375,0.1582031,-0.3579102,0.02392578
5446,-17.375,-15.625,7.0625,-0.8237305,0.8168945,-0.009277344,0.1567383,-0.359375,0.01708984
5450,9.0625,-25.125,-5.5,-0.5756836,0.9179688,0.140625,0.1547852,-0.3603516,0.01708984
5454,13.75,-15.625,-11.4375,-0.4790039,1.04248,0.1713867,0.1557617,-0.3579102,0.01708984
5458,4.0625,-3.5,-10.125,-0.5141602,1.108398,0.144043,0.1567383,-0.3579102,0.01708984
5462,-1.625,1,-12.9375,-0.6108398,1.112305,0.07519531,0.1582031,-0.3579102,0.01855469
5466,-8.1875,0.75,-18.125,-0.6728516,1.104492,0.07128906,0.1591797,-0.3579102,0.01708984
5470,-18.9375,3.6875,-12.0625,-0.7075195,1.030762,0.09033203,0.1606445,-0.3569336,0.01708984
5474,-27.3125,9.1875,-0.6875,-0.7426758,0.9453125,0.08251953,0.1630859,-0.3554688,0.01318359
5478,-19.1875,7.0625,4.8125,-0.796875,0.8632813,0.05175781,0.1606445,-0.3579102,0.01464844
5482,2,-2.875,4.1875,-0.8237305,0.8632813,0.03271484,0.1630859,-0.3569336,0.01318359
5486,17.875,-8,4.9375,-0.746582,0.9375,0.06738281,0.1606445,-0.359375,0.01171875
5490,31.0625,-7.75,3,-0.7036133,0.9995117,0.05957031,0.1606445,-0.3579102,0.01318359
5494,34.625,-4.5,2.3125,-0.6767578,1.108398,0.07519531,0.1591797,-0.3579102,0.01708984
5499,30.1875,-2.375,4.5625,-0.7036133,1.146973,0.08251953,0.1606445,-0.3554688,0.01855469
5503,26.8125,-2.4375,5,-0.7036133,1.143066,0.08642578,0.1606445,-0.3579102,0.02392578
5507,25.875,-0.5,5.1875,-0.6533203,1.108398,0.1289063,0.1591797,-0.3579102,0.02392578
5511,24.9375,6.5,5.6875,-0.5722656,1.131836,0.2021484,0.1606445,-0.3569336,0.02685547
5515,28.0625,13.8125,2.375,-0.5644531,1.100586,0.2480469,0.1582031,-0.3554688,0.02978516
5519,36.625,20.4375,-4.5625,-0.5795898,1.13916,0.2290039,0.1582031,-0.3579102,0.03076172
5523,32.0625,35.625,-2.125,-0.5834961,1.197754,0.1713867,0.1591797,-0.3530273,0.03759766
5527,30,51.9375,6.25,-0.7387695,1.236328,0.159668,0.1567383,-0.3544922,0.04052734
5531,32,64.9375,17.125,-0.730957,1.283203,0.04052734,0.1547852,-0.3554688,0.04296875
5535,42.125,74.75,15.6875,-0.8276367,1.251953,-0.1782227,0.1547852,-0.3530273,0.05126953
5539,65.125,64.5,5.3125,-1.056641,1.283203,-0.34375,0.1508789,-0.3544922,0.05517578
5543,77.5,38.75,4.5625,-1.149414,1.418945,-0.4321289,0.1484375,-0.3530273,0.06640625
5547,77.4375,13.3125,-0.625,-1.095215,1.446289,-0.4321289,0.1484375,-0.3491211,0.07324219
5551,75.9375,-2.25,-6.9375,-0.9287109,1.407715,-0.3745117,0.1484375,-0.3520508,0.07714844
5555,80.5625,-7.0625,-22.5,-0.8164063,1.380371,-0.3632813,0.1499023,-0.3466797,0.08544922
5559,71.3125,-3.75,-36.25,-0.7578125,1.418945,-0.3632813,0.1508789,-0.3417969,0.09228516
5563,56.5,0.0625,-49.625,-0.8588867,1.310547,-0.4091797,0.1523438,-0.3393555,0.09326172
5567,43.9375,-11,-51.5625,-1.013672,1.186035,-0.4746094,0.1582031,-0.3344727,0.09912109
5571,32.25,-36,-46,-0.9516602,0.953125,-0.4477539,0.1630859,-0.3291016,0.1000977
5575,34.375,-52.25,-47.5,-0.7348633,0.7739258,-0.3515625,0.1665039,-0.328125,0.1015625
5579,34.5,-62.125,-50.4375,-0.6494141,0.6342773,-0.3359375,0.1738281,-0.3232422,0.1030273
5583,37.8125,-77.625,-52.5625,-0.5874023,0.5683594,-0.309082,0.1782227,-0.3208008,0.1000977
5587,22.75,-91.4375,-45.5,-0.3510742,0.5136719,-0.2592773,0.1855469,-0.3193359,0.09912109
5591,0.25,-90.8125,-37.25,-0.2080078,0.4829102,-0.1860352,0.1914063,-0.3129883,0.09472656
5595,-23.75,-91.875,-36.125,-0.1728516,0.3935547,-0.07861328,0.1962891,-0.3120117,0.08789063
5599,-34.625,-97.3125,-36.4375,-0.1108398,0.2226563,0.02880859,0.2021484,-0.3120117,0.08105469
5603,-30.125,-98,-35.3125,-0.1381836,0.09423828,0.05566406,0.2070313,-0.3129883,0.07324219
5607,-26.75,-107.0625,-31.1875,-0.1767578,0.15625,0.05566406,0.2128906,-0.3105469,0.06494141
5611,-36.75,-109.1875,-29.3125,-0.02197266,0.1953125,0.1865234,0.2163086,-0.3105469,0.05810547
5615,-52.25,-93.75,-23.6875,0.01660156,0.1914063,0.2675781,0.2202148,-0.3095703,0.04736328
5619,-58.5,-81.9375,-17.9375,-0.02978516,0.05126953,0.3598633,0.2236328,-0.3105469,0.03613281
5623,-49.25,-67.0625,-13.125,-0.02978516,0.02832031,0.4599609,0.2270508,-0.3095703,0.03076172
5628,-32.8125,-46.3125,-12.9375,0.004882813,0.04003906,0.4560547,0.2270508,-0.3095703,0.02539063
5632,-16.875,-25.75,-19.8125,-0.1650391,0.2070313,0.3291016,0.2294922,-0.3095703,0.01855469
5636,-26,-8.5625,-17.1875,-0.2543945,0.3623047,0.2133789,0.2294922,-0.3095703,0.01855469
5640,-41.8125,9.5625,-3,-0.3935547,0.315918,0.09814453,0.2319336,-0.3066406,0.01464844
5644,-43.0625,17.4375,10.25,-0.5683594,0.2963867,-0.005371094,0.230957,-0.3081055,0.01171875
5648,-36.875,10.75,19.75,-0.5874023,0.2885742,-0.005371094,0.2329102,-0.3095703,0.01074219
5652,-18.4375,11.875,25,-0.5292969,0.300293,-0.005371094,0.2285156,-0.3120117,0.009277344
5656,0.25,6.375,26.5,-0.6342773,0.4321289,-0.05126953,0.2270508,-0.3105469,0.0078125
5660,9.5625,-3.875,27.1875,-0.5874023,0.5332031,-0.05908203,0.2260742,-0.3154297,0.01074219
5664,8.8125,-5.375,28.875,-0.4750977,0.6186523,0.02099609,0.2236328,-0.3168945,0.01074219
5668,5.125,2.9375,33.0625,-0.4169922,0.6655273,0.04443359,0.2211914,-0.3193359,0.009277344
5672,-0.1875,8.375,33.0625,-0.4711914,0.7392578,0.01367188,0.2202148,-0.3193359,0.01074219
5676,-11.1875,7.25,33.0625,-0.4672852,0.7548828,0.02880859,0.2163086,-0.3232422,0.009277344
5680,-23.4375,12.375,32.1875,-0.328125,0.7158203,0.1098633,0.215332,-0.3242188,0.01074219
5684,-29.5625,24.0625,26.375,-0.328125,0.6499023,0.1479492,0.2128906,-0.3242188,0.01074219
5688,-31.875,30.875,23.875,-0.4091797,0.5683594,0.159668,0.2104492,-0.328125,0.0078125
5692,-31.375,28.875,27.4375,-0.4521484,0.5175781,0.1557617,0.2055664,-0.3291016,0.0078125
5696,-31.25,24.125,29.625,-0.4326172,0.4985352,0.1748047,0.2055664,-0.3320313,0.009277344
5700,-37.4375,29.25,37.9375,-0.3320313,0.5136719,0.2250977,0.2021484,-0.3330078,0.0078125
5704,-43.9375,37.625,44.625,-0.3007813,0.4594727,0.2636719,0.199707,-0.3354492,0.006347656
5708,-40.3125,46.5625,49.0625,-0.3164063,0.4399414,0.2709961,0.1972656,-0.3378906,0.006347656
5712,-35.5,44.875,50.1875,-0.3393555,0.4282227,0.2558594,0.1928711,-0.3417969,0.00390625
5716,-22.0625,38.25,44,-0.3510742,0.3974609,0.2290039,0.1879883,-0.3457031,0.00390625
5720,-9.625,32.5,39.1875,-0.4248047,0.4399414,0.2021484,0.1855469,-0.3466797,0.004882813
5724,0.25,28.375,42.8125,-0.4482422,0.3818359,0.2060547,0.1821289,-0.3481445,0.006347656
5728,12.3125,25.1875,55.6875,-0.4790039,0.4555664,0.1713867,0.1757813,-0.3505859,0.0078125
5732,13.625,19.25,67.75,-0.4946289,0.6499023,0.1328125,0.1723633,-0.3530273,0.009277344
5736,8.25,13.1875,67.625,-0.4633789,0.8208008,0.1098633,0.1674805,-0.3554688,0.01171875
5740,5.875,16.1875,57.6875,-0.4443359,0.840332,0.06738281,0.1616211,-0.359375,0.01171875
5744,7.125,19.9375,49.3125,-0.4907227,0.8828125,0.01708984,0.1582031,-0.3618164,0.01318359
5748,3.375,24.4375,46.75,-0.5834961,0.9799805,-0.05126953,0.1547852,-0.3657227,0.01611328
5752,-16.5,24.375,61.5,-0.6494141,1.061523,-0.1015625,0.1484375,-0.3657227,0.01611328
5757,-44.4375,20.8125,75.375,-0.5795898,1.116211,-0.08984375,0.144043,-0.3681641,0.01464844
5761,-55.6875,13.75,73.3125,-0.4829102,1.077148,-0.001464844,0.1357422,-0.371582,0.01171875
5765,-49.25,7.625,55.5625,-0.3706055,1.026855,0.1132813,0.128418,-0.3745117,0.0078125
5769,-32.8125,7.0625,28.25,-0.215332,1.003418,0.1982422,0.1269531,-0.3769531,0.006347656
5773,-26.375,18.0625,8.625,-0.2504883,1.026855,0.2402344,0.125,-0.3769531,0.002441406
5777,-36,24.5625,9.25,-0.3666992,1.034668,0.2636719,0.1225586,-0.3779297,0
5781,-36.75,25.4375,8.5625,-0.4750977,0.9140625,0.340332,0.1235352,-0.3793945,-0.001464844
5785,-22.5625,20.75,9.8125,-0.5991211,0.8710938,0.3520508,0.1210938,-0.3779297,-0.002441406
5789,-4.4375,4.0625,7.0625,-0.6533203,0.8984375,0.355957,0.1201172,-0.3769531,-0.00390625
5793,14.6875,-7.6875,-0.375,-0.5488281,0.9682617,0.3671875,0.1186523,-0.3803711,-0.002441406
5797,25.125,-7.5625,-6.375,-0.4672852,1.026855,0.390625,0.1225586,-0.3779297,-0.001464844
5801,27.4375,0.125,-4.375,-0.4404297,1.124023,0.3867188,0.1210938,-0.3793945,0.0009765625
5805,25,7.5,-7.5625,-0.4633789,1.236328,0.340332,0.1201172,-0.3803711,0.0009765625
5809,21.875,14.4375,-17.9375,-0.4907227,1.225098,0.2709961,0.1225586,-0.3793945,0.004882813
5813,16.125,20.8125,-25.875,-0.5605469,1.20166,0.1674805,0.1235352,-0.3754883,0.0078125
5817,7.5,21.9375,-31.6875,-0.6962891,1.116211,0.04052734,0.1259766,-0.3769531,0.009277344
5821,2,18.9375,-19.4375,-0.78125,0.9799805,0.03271484,0.128418,-0.3745117,0.01074219
5825,0.4375,16.6875,-1.6875,-0.7543945,0.9414063,0.02099609,0.1293945,-0.3730469,0.01074219
5829,1.0625,12,4.375,-0.6767578,0.972168,-0.02441406,0.128418,-0.3730469,0.01074219
5833,8.6875,9.0625,-1.375,-0.6069336,1.015137,-0.03613281,0.1269531,-0.3730469,0.01318359
5837,14.9375,8.5625,-7.25,-0.5991211,1.030762,-0.05517578,0.128418,-0.371582,0.01611328
5841,16.8125,6.6875,-6.9375,-0.6147461,1.09668,-0.08984375,0.128418,-0.3730469,0.01464844
5845,3.9375,5.75,-0.1875,-0.6069336,1.143066,-0.1245117,0.1293945,-0.3706055,0.01611328
5849,-8.9375,6.25,9.3125,-0.6069336,1.104492,-0.08984375,0.128418,-0.3730469,0.01611328
5853,-14.8125,4.0625,16.0625,-0.6186523,1.09668,-0.08203125,0.128418,-0.3730469,0.01464844
5857,-18.4375,-2.1875,18.8125,-0.5991211,1.084961,-0.06298828,0.1269531,-0.3730469,0.01318359
5861,-18.8125,-4.125,19.5,-0.5102539,1.069336,0.02490234,0.1235352,-0.3754883,0.01171875
5865,-21.125,0.1875,19.625,-0.4208984,1.073242,0.09423828,0.1235352,-0.3769531,0.01171875
5869,-17.3125,5.125,17,-0.4521484,1.022949,0.125,0.1225586,-0.3779297,0.01074219
5873,-10.875,1.4375,14.5,-0.4907227,1.030762,0.1289063,0.1201172,-0.3779297,0.009277344
5877,-3.5,-4.25,11.375,-0.5024414,0.9995117,0.144043,0.1201172,-0.3769531,0.01074219
5881,2.5625,-7.6875,8.6875,-0.4326172,1.022949,0.1943359,0.1176758,-0.3803711,0.0078125
5886,1.3125,-1.25,6.25,-0.3510742,1.057617,0.2329102,0.1166992,-0.3779297,0.009277344
5890,-4.1875,9.75,7.5,-0.3823242,1.069336,0.2211914,0.1166992,-0.3779297,0.0078125
5894,-7.9375,15.8125,9.25,-0.4594727,1.030762,0.1943359,0.1166992,-0.3779297,0.0078125
5898,7.1875,9.125,6.875,-0.5488281,0.956543,0.1826172,0.1152344,-0.3769531,0.0078125
5902,45.0625,-6.125,-1,-0.5795898,0.9604492,0.1635742,0.1152344,-0.3793945,0.009277344
5906,86.125,-21.875,-18.1875,-0.5488281,1.189941,0.1098633,0.1152344,-0.3793945,0.01611328
5910,104.4375,-23.1875,-34.6875,-0.4594727,1.418945,0.06347656,0.1176758,-0.3769531,0.02392578
5914,97.625,-7.3125,-41.875,-0.4711914,1.609375,-0.009277344,0.1201172,-0.3745117,0.02978516
5918,68.75,14.4375,-38.1875,-0.5449219,1.726074,-0.08203125,0.1259766,-0.371582,0.03613281
5922,37.5,29.9375,-32.5625,-0.6455078,1.660156,-0.1591797,0.128418,-0.3681641,0.04296875
5926,28.75,27.4375,-36.9375,-0.746582,1.469727,-0.1630859,0.1308594,-0.3666992,0.04589844
5930,38.625,23.5625,-51,-0.7036133,1.287109,-0.1743164,0.1333008,-0.3642578,0.04980469
5934,46.375,25.6875,-60.3125,-0.699707,1.217285,-0.09765625,0.1367188,-0.3642578,0.05419922
5938,50.5625,29.625,-64.125,-0.746582,1.17041,-0.128418,0.1401367,-0.359375,0.05810547
5942,44.375,29.8125,-62.6875,-0.8125,1.158691,-0.1708984,0.1450195,-0.3554688,0.06347656
5946,24.25,26,-52.9375,-0.8896484,1.166504,-0.2128906,0.1508789,-0.3520508,0.06787109
5950,2.375,16.5,-38.875,-0.862793,1.057617,-0.2592773,0.1523438,-0.3491211,0.0703125
5954,-1.6875,9.25,-39.3125,-0.7734375,0.9140625,-0.2207031,0.1567383,-0.3466797,0.0703125
5958,12,8.75,-50.6875,-0.6884766,0.7817383,-0.1166992,0.1606445,-0.3457031,0.07324219
5962,29.0625,10.625,-58.5625,-0.7192383,0.7895508,-0.109375,0.1606445,-0.3442383,0.07324219
5966,32.1875,4.625,-51.4375,-0.8354492,0.809082,-0.1860352,0.1665039,-0.3378906,0.07861328
5970,26.1875,-8.6875,-35.5,-0.8857422,0.8208008,-0.2363281,0.1699219,-0.3354492,0.07861328
5974,14.625,-22.125,-25.625,-0.7695313,0.809082,-0.1977539,0.1713867,-0.3330078,0.07861328
5978,14.5625,-35.25,-33.5625,-0.6767578,0.7392578,-0.2475586,0.1748047,-0.3344727,0.07861328
5982,24.75,-53.6875,-53.5,-0.6533203,0.7197266,-0.1821289,0.1806641,-0.328125,0.08007813
5986,30.5625,-60.0625,-57.25,-0.5332031,0.5488281,-0.1435547,0.1855469,-0.3291016,0.07568359
5990,27.9375,-61.3125,-49.5625,-0.5024414,0.5952148,-0.07861328,0.1914063,-0.3256836,0.07861328
5994,22.5,-63.625,-43.8125,-0.5141602,0.4790039,-0.1323242,0.1972656,-0.3208008,0.07421875
5998,17.875,-72.125,-36.625,-0.4946289,0.4516602,-0.08984375,0.199707,-0.3178711,0.07324219
6002,16.0625,-90.4375,-31,-0.3862305,0.284668,-0.03613281,0.2055664,-0.3168945,0.06787109
6006,22,-90.5625,-32.9375,-0.07226563,0.171875,0.140625,0.2104492,-0.3120117,0.06494141
6010,34.5,-73.125,-37.8125,-0.08789063,0.2109375,0.1787109,0.2138672,-0.3105469,0.06103516
6015,19.0625,-64,-27.5625,-0.1767578,0.3310547,0.1787109,0.2177734,-0.3095703,0.05957031
6019,-0.0625,-56.0625,-14.375,-0.1342773,0.3740234,0.2402344,0.2202148,-0.3095703,0.05273438
6023,-2.75,-42,-13.375,-0.1342773,0.300293,0.2060547,0.2211914,-0.3066406,0.05273438
6027,4.875,-40.5,-22.75,-0.347168,0.4594727,0.08642578,0.2246094,-0.3056641,0.05126953
6031,-9.1875,-42.8125,-28.5625,-0.2661133,0.4868164,0.125,0.2270508,-0.3032227,0.04589844
6035,-27.1875,-21.25,-24.25,-0.1459961,0.4243164,0.2519531,0.2270508,-0.3017578,0.04589844
6039,-45.125,6.0625,-15.0625,-0.2387695,0.284668,0.2290039,0.2294922,-0.3007813,0.04199219
6043,-40.625,19.4375,-5.6875,-0.4521484,0.1367188,0.1518555,0.230957,-0.3017578,0.04052734
6047,-21.6875,18.25,2.6875,-0.5913086,0.121582,0.05175781,0.230957,-0.3041992,0.0390625
6051,-4.6875,10.625,10.75,-0.6689453,0.140625,-0.03613281,0.2319336,-0.3017578,0.0390625
6055,10,4.1875,22.9375,-0.6806641,0.2148438,-0.09375,0.2285156,-0.3017578,0.03759766
6059,18.6875,0.625,31.6875,-0.6962891,0.3701172,-0.1938477,0.2285156,-0.3056641,0.04052734
6063,22.625,-10,39.25,-0.7929688,0.4829102,-0.2900391,0.2246094,-0.3056641,0.04052734
6067,25.625,-26,43.5,-0.730957,0.5449219,-0.3012695,0.222168,-0.3066406,0.04199219
6071,27.3125,-32.0625,44.1875,-0.5756836,0.6811523,-0.2167969,0.2211914,-0.3105469,0.0390625
6075,15.6875,-28.5625,42.0625,-0.5063477,0.8168945,-0.128418,0.2202148,-0.3154297,0.04199219
6079,1.125,-22.4375,38.75,-0.4482422,0.824707,-0.02441406,0.2163086,-0.3168945,0.04199219
6083,-6.5625,-14.0625,35.375,-0.4326172,0.7895508,0.07128906,0.2138672,-0.3178711,0.04052734
