Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4007,-85.4375,251.875,35.625,-1.304199,-0.6318359,-1.178711,0.06787109,0.08398438,0.2729492
4011,-108,231.8125,27.75,-1.071777,-0.6240234,-1.163086,0.05566406,0.07861328,0.28125
4015,-121.75,223.4375,27.4375,-0.9091797,-0.6552734,-1.182617,0.03320313,0.06640625,0.2866211
4019,-118.6875,222.9375,31.125,-0.7929688,-0.6708984,-1.163086,0.01171875,0.05517578,0.2949219
4023,-111.0625,218.6875,33.125,-0.7387695,-0.7016602,-1.147949,-0.0009765625,0.04736328,0.2973633
4027,-105.8125,211.625,21.25,-0.7114258,-0.6435547,-1.13623,-0.02099609,0.03759766,0.2988281
4031,-110.9375,190.4375,-0.875,-0.6147461,-0.5385742,-1.174805,-0.0390625,0.02636719,0.300293
4035,-112.9375,170.0625,-18.6875,-0.5683594,-0.6787109,-1.113281,-0.05322266,0.01855469,0.3017578
4039,-95.1875,160.1875,-26.25,-0.3320313,-0.7016602,-1.074707,-0.06982422,0.004882813,0.3017578
4043,-76.125,171.4375,-12,-0.1767578,-0.6552734,-1.125,-0.08398438,-0.0004882813,0.2973633
4047,-66.875,187.6875,-10.0625,-0.1381836,-0.4492188,-1.182617,-0.09863281,-0.006835938,0.2949219
4051,-78.125,194.5625,-13.5,-0.09912109,-0.2587891,-1.26709,-0.1162109,-0.01318359,0.2895508
4055,-107.75,198.0625,-23.5,-0.2929688,-0.1616211,-1.205566,-0.1352539,-0.02197266,0.2851563
4059,-123.75,174,-33.5625,-0.3935547,-0.2392578,-1.066895,-0.1474609,-0.03076172,0.2783203
4063,-130.5625,157.375,-47.0625,-0.2734375,-0.2314453,-0.9248047,-0.1616211,-0.04296875,0.2714844
4067,-149.125,142,-64.3125,-0.3974609,-0.1928711,-0.7861328,-0.1757813,-0.05957031,0.2661133
4071,-155.875,116.625,-68,-0.5795898,-0.4570313,-0.4902344,-0.1816406,-0.07080078,0.2568359
4075,-122.875,90.8125,-47.3125,-0.6767578,-0.7832031,-0.06689453,-0.1899414,-0.08837891,0.2514648
4079,-54,62.625,-12.0625,-0.7695313,-0.9428711,0.144043,-0.1972656,-0.09716797,0.2431641
4083,13.25,31.4375,14.625,-0.5722656,-0.8339844,0.05957031,-0.2006836,-0.1005859,0.2431641
4087,64.75,10.25,22.3125,-0.328125,-0.6708984,-0.1206055,-0.2006836,-0.09716797,0.2431641
4091,91.25,-0.4375,23.5625,-0.1499023,-0.2900391,-0.3398438,-0.2021484,-0.08691406,0.2416992
4095,73.9375,-2.25,15.8125,-0.1381836,0.01269531,-0.5131836,-0.203125,-0.08300781,0.2431641
4099,43.875,-20.125,5.125,-0.2851563,0.04736328,-0.4594727,-0.203125,-0.07421875,0.2446289
4103,27.125,-44.25,6.625,-0.3203125,-0.1577148,-0.378418,-0.2006836,-0.07324219,0.2460938
4107,34.4375,-60.125,16.5,-0.2080078,-0.3056641,-0.3398438,-0.1982422,-0.06933594,0.25
4111,44.3125,-69.1875,22.25,-0.2080078,-0.340332,-0.394043,-0.1938477,-0.06591797,0.2539063
4116,49.75,-85.6875,20.75,-0.3320313,-0.371582,-0.4248047,-0.1875,-0.06201172,0.2568359
4120,57.6875,-109.125,14.4375,-0.4750977,-0.5112305,-0.3974609,-0.1816406,-0.05957031,0.2592773
4124,84.9375,-140.3125,4.25,-0.4711914,-0.6357422,-0.4824219,-0.1699219,-0.05175781,0.2661133
4128,127.75,-167.6875,-7.125,-0.215332,-0.534668,-0.7553711,-0.1582031,-0.04199219,0.2758789
4132,135.1875,-158.5625,-4.1875,-0.1611328,-0.2900391,-0.9516602,-0.1484375,-0.03320313,0.2783203
4136,109.6875,-151.5,4,-0.4287109,-0.1420898,-1.040039,-0.1318359,-0.02197266,0.2851563
4140,78.75,-166.0625,9.3125,-0.746582,-0.2861328,-0.9863281,-0.1186523,-0.01171875,0.2895508
4144,91.75,-203.8125,7,-0.5991211,-0.4960938,-1.005371,-0.1079102,-0.008300781,0.293457
4148,113.25,-208.5,14.375,-0.4365234,-0.5737305,-1.097656,-0.08642578,0.00390625,0.2973633
4152,132.3125,-212.8125,19.0625,-0.4013672,-0.5,-1.244141,-0.06640625,0.01513672,0.300293
4156,118.0625,-201.4375,20.9375,-0.4248047,-0.387207,-1.328613,-0.05224609,0.02490234,0.2988281
4160,82.6875,-182.5,13.25,-0.6962891,-0.4257813,-1.197754,-0.03320313,0.03369141,0.300293
4164,64.3125,-202.8125,0,-1.141602,-0.6357422,-1.05957,-0.01513672,0.04150391,0.2988281
4168,72.6875,-240,-5.125,-1.273438,-0.9038086,-0.9672852,0,0.04492188,0.2973633
4172,106.3125,-264.3125,-10.25,-1.289063,-1.195313,-0.9438477,0.02246094,0.05615234,0.2949219
4176,152.1875,-277.125,-7.5,-1.351074,-1.29248,-1.051758,0.04882813,0.06738281,0.2866211
4180,177.875,-274.9375,8.375,-1.28125,-1.11377,-1.221191,0.06396484,0.07519531,0.2773438
4184,175.4375,-260.0625,16.375,-1.227051,-0.9233398,-1.278809,0.09033203,0.09130859,0.262207
4188,164.375,-263.3125,16,-1.35498,-0.8613281,-1.286133,0.112793,0.1035156,0.2470703
4192,152.25,-276.5625,19.1875,-1.397461,-0.9697266,-1.259277,0.1269531,0.1137695,0.2333984
4196,152,-293.8125,16.6875,-1.37793,-0.9853516,-1.20166,0.1499023,0.1264648,0.2119141
4200,158.4375,-304.625,20.8125,-1.315918,-1.032227,-1.163086,0.1713867,0.1347656,0.1875
4204,165.125,-304.25,29.0625,-1.187988,-1.024414,-1.125,0.1831055,0.1386719,0.1708984
4208,163.25,-290.875,31,-1.052734,-0.9580078,-1.105469,0.203125,0.1459961,0.144043
4212,152.4375,-273.6875,26.125,-1.118652,-0.9389648,-1.055664,0.21875,0.1513672,0.1166992
4216,140.6875,-267.5,24.6875,-1.137695,-0.9233398,-0.9633789,0.2270508,0.1523438,0.09472656
4220,129.875,-262.5,26.3125,-1.15332,-0.9038086,-0.878418,0.2353516,0.1538086,0.06884766
4224,122.875,-258.625,30.75,-1.052734,-0.8803711,-0.7822266,0.2436523,0.15625,0.04199219
4228,119.125,-251.4375,32.6875,-1.044922,-0.8725586,-0.6787109,0.2475586,0.15625,0.02539063
4232,122.125,-244.6875,31.0625,-1.021484,-0.9311523,-0.5322266,0.253418,0.1547852,-0.002441406
4236,136.1875,-243.75,23.5625,-1.075684,-0.9389648,-0.4707031,0.2592773,0.1489258,-0.02978516
4240,145.5625,-241.4375,22.0625,-1.013672,-0.8613281,-0.4130859,0.2602539,0.1474609,-0.04736328
4245,146.3125,-227.6875,33.4375,-0.8857422,-0.6899414,-0.3554688,0.2592773,0.1459961,-0.07470703
4249,131.8125,-214.0625,42.5625,-0.8745117,-0.5581055,-0.3398438,0.2583008,0.1401367,-0.1020508
4253,108.3125,-216.375,34.875,-0.9248047,-0.550293,-0.2016602,0.2543945,0.1347656,-0.1181641
4257,87.0625,-234,13.3125,-0.9672852,-0.5620117,-0.05908203,0.25,0.1274414,-0.1386719
4261,73,-249.75,-2.5625,-0.78125,-0.5620117,0.06347656,0.2426758,0.125,-0.1645508
4265,60,-233.9375,-4.8125,-0.5214844,-0.5776367,0.2060547,0.234375,0.1235352,-0.1796875
4269,58.5625,-207.5625,5.3125,-0.4287109,-0.6279297,0.2021484,0.2260742,0.1186523,-0.199707
4273,69.9375,-179.8125,19.3125,-0.2734375,-0.6240234,0.1020508,0.215332,0.1176758,-0.2163086
4277,81.0625,-149.9375,23.3125,-0.1069336,-0.5698242,-0.04003906,0.2104492,0.1113281,-0.2255859
4281,85.9375,-112.5625,22.4375,0.04345703,-0.4921875,-0.1743164,0.2021484,0.1064453,-0.2392578
4285,74.875,-70.0625,13.875,0.2373047,-0.2353516,-0.3515625,0.1948242,0.09863281,-0.2475586
4289,39,-20.875,0.0625,0.3613281,-0.02197266,-0.4628906,0.1962891,0.09521484,-0.2514648
4293,-5.0625,25.1875,-10.625,0.2797852,-0.006347656,-0.5283203,0.1938477,0.09228516,-0.2568359
4297,-41.8125,65.5,-3.5,0.2255859,-0.04882813,-0.6899414,0.1972656,0.09228516,-0.25
4301,-77.25,108.375,1.875,0.1831055,-0.09179688,-0.7592773,0.199707,0.09765625,-0.2460938
4305,-102.5625,135.625,-14.75,-0.01416016,-0.2431641,-0.8208008,0.2055664,0.1035156,-0.2353516
4309,-122.4375,152.75,-32.9375,-0.1533203,-0.3442383,-0.7939453,0.215332,0.1123047,-0.2216797
4313,-144.625,175.75,-43.5,-0.230957,-0.3833008,-0.7553711,0.2177734,0.1186523,-0.2080078
4317,-172.25,208.6875,-48.75,-0.3007813,-0.4257813,-0.7167969,0.2270508,0.1313477,-0.1865234
4321,-196.5,245.4375,-43.8125,-0.5410156,-0.6123047,-0.6132813,0.2319336,0.1411133,-0.1577148
4325,-203.6875,268.125,-31.6875,-0.8666992,-0.8686523,-0.5517578,0.234375,0.1474609,-0.1386719
4329,-197.9375,267.5,-30.8125,-1.118652,-1.02832,-0.3706055,0.2412109,0.1577148,-0.1088867
4333,-188.4375,261.4375,-35.9375,-1.219238,-1.144531,-0.2861328,0.2426758,0.1650391,-0.07470703
4337,-172.4375,262.875,-24.75,-1.242188,-1.148438,-0.3359375,0.2426758,0.1660156,-0.05419922
4341,-169.375,275.625,2.1875,-1.304199,-1.066895,-0.4360352,0.2412109,0.1699219,-0.02441406
4345,-162.875,281.5,14.8125,-1.343262,-1.125488,-0.5209961,0.2392578,0.1699219,0.0078125
4349,-144.4375,285.5625,11.5,-1.385742,-1.308105,-0.5322266,0.2368164,0.1689453,0.02978516
4353,-123.6875,293.5,5.3125,-1.381836,-1.1875,-0.609375,0.2329102,0.1650391,0.05957031
4357,-131.5,307.125,7.8125,-1.479004,-1.020508,-0.7246094,0.222168,0.1611328,0.08935547
4361,-149.0625,312.5625,8.75,-1.730469,-1.055176,-0.7363281,0.2163086,0.1601563,0.1069336
4365,-154.1875,293.5,3.25,-1.808105,-1.133301,-0.7363281,0.2055664,0.1499023,0.137207
4369,-151.5,294.125,14,-1.788574,-1.22998,-0.6401367,0.1889648,0.1450195,0.1640625
4374,-125.3125,282.5625,23.625,-1.835449,-1.300293,-0.6362305,0.1757813,0.1362305,0.1831055
4378,-107.4375,280.875,35.4375,-1.65332,-1.098145,-0.6787109,0.1582031,0.1274414,0.2036133
4382,-108.8125,278.25,44.3125,-1.563965,-0.8803711,-0.8056641,0.1401367,0.1176758,0.2226563
4386,-121.375,267.6875,45.5,-1.455566,-0.7211914,-0.9169922,0.128418,0.1113281,0.2348633
4390,-139.25,255.875,44.625,-1.327637,-0.6513672,-0.9863281,0.109375,0.1000977,0.25
4394,-151.1875,236.0625,39.1875,-1.261719,-0.6899414,-1.040039,0.09033203,0.08642578,0.2675781
4398,-152.0625,221.1875,37.0625,-1.07959,-0.7485352,-1.013184,0.07714844,0.07617188,0.2758789
4402,-141.6875,215.375,40.5625,-0.9868164,-0.8300781,-1.009277,0.05957031,0.06005859,0.2841797
4406,-127.1875,212.4375,40.1875,-0.7929688,-0.7719727,-1.040039,0.04052734,0.04736328,0.293457
4410,-113.9375,211,36.8125,-0.5214844,-0.6630859,-1.174805,0.02734375,0.03857422,0.2973633
4414,-116.5625,224.0625,22.875,-0.4521484,-0.5307617,-1.236328,0.008300781,0.02734375,0.3032227
4418,-131.0625,223.4375,12.4375,-0.5024414,-0.503418,-1.355469,-0.01269531,0.01513672,0.3056641
4422,-137.0625,219.6875,8.0625,-0.4555664,-0.565918,-1.336426,-0.02832031,0.004882813,0.3071289
4426,-127.5625,221.9375,13.4375,-0.3935547,-0.6083984,-1.282715,-0.05078125,-0.006835938,0.3041992
4430,-116.6875,230.875,16.25,-0.2119141,-0.4882813,-1.30957,-0.07324219,-0.01953125,0.3056641
4434,-119.5,241.9375,12.75,-0.2700195,-0.402832,-1.378906,-0.08789063,-0.02587891,0.300293
4438,-126.625,240.9375,3.25,-0.3164063,-0.4067383,-1.344238,-0.112793,-0.03955078,0.293457
4442,-127.625,234,-5.6875,-0.3823242,-0.4414063,-1.15918,-0.1342773,-0.04931641,0.2851563
4446,-118.875,224.8125,-11.625,-0.5371094,-0.4453125,-0.8632813,-0.1494141,-0.05957031,0.2783203
4450,-104.6875,199,-4.375,-0.8276367,-0.4921875,-0.6054688,-0.1674805,-0.06933594,0.2705078
4454,-76.625,147.5,4.8125,-0.8393555,-0.4921875,-0.4052734,-0.1831055,-0.078125,0.2592773
4458,-44.0625,110.3125,9.6875,-0.5332031,-0.4726563,-0.3208008,-0.1899414,-0.08056641,0.2514648
4462,-18.25,94.1875,7.8125,-0.347168,-0.371582,-0.3901367,-0.2006836,-0.08203125,0.2446289
4466,2.3125,75.9375,7.9375,-0.262207,-0.3481445,-0.4438477,-0.2080078,-0.08300781,0.2392578
4470,16.0625,64.6875,-2.3125,-0.08789063,-0.1889648,-0.4477539,-0.2114258,-0.08300781,0.2392578
4474,14.75,56.0625,3.875,-0.1381836,-0.1347656,-0.4477539,-0.2163086,-0.08203125,0.2348633
4478,9.125,40.875,10.8125,-0.1499023,-0.09960938,-0.3554688,-0.2211914,-0.08056641,0.2294922
4482,9.1875,20.125,16.5625,-0.1420898,-0.2006836,-0.3286133,-0.2211914,-0.078125,0.2280273
4486,19.625,3.6875,18.3125,-0.01416016,-0.2939453,-0.324707,-0.2236328,-0.07714844,0.2280273
4490,33.1875,-5.4375,14.9375,0.05908203,-0.3286133,-0.3208008,-0.2236328,-0.07324219,0.2280273
4494,44.25,-19.6875,5.125,-0.04101563,-0.3286133,-0.3632813,-0.2236328,-0.07177734,0.2294922
4498,52.5625,-36,-4.0625,-0.01416016,-0.2900391,-0.3901367,-0.2211914,-0.06689453,0.230957
4503,60.1875,-47.4375,-9.4375,0.0009765625,-0.2666016,-0.4360352,-0.2172852,-0.06445313,0.2333984
4507,66.6875,-54.625,-7.75,-0.08398438,-0.2626953,-0.4628906,-0.2138672,-0.06054688,0.237793
4511,73.4375,-69.125,0.125,-0.262207,-0.2626953,-0.5014648,-0.2114258,-0.05712891,0.2402344
4515,75,-87.9375,8.3125,-0.3588867,-0.2314453,-0.5014648,-0.2045898,-0.04833984,0.2446289
4519,82.5,-115.4375,8.4375,-0.4013672,-0.3364258,-0.559082,-0.199707,-0.04443359,0.2485352
4523,101.5625,-142.5625,3.8125,-0.3046875,-0.3793945,-0.6630859,-0.1875,-0.03710938,0.2568359
4527,116.5625,-156.875,0.25,-0.2543945,-0.4140625,-0.7861328,-0.1772461,-0.02685547,0.262207
4531,125.375,-159.75,-4.625,-0.2387695,-0.3911133,-0.8823242,-0.168457,-0.01953125,0.2675781
4535,124.0625,-161.875,-2.625,-0.4594727,-0.421875,-0.9018555,-0.1533203,-0.008300781,0.2744141
4539,136.75,-186.0625,6.6875,-0.3974609,-0.4804688,-1.020996,-0.1367188,0.002441406,0.2797852
4543,143.9375,-179.0625,20.0625,-0.2543945,-0.484375,-1.063477,-0.1269531,0.01269531,0.2866211
4547,143.8125,-170.75,30.625,-0.4287109,-0.5307617,-1.140137,-0.1079102,0.02490234,0.2866211
4551,136.8125,-178.3125,32.125,-0.7075195,-0.550293,-1.128418,-0.09130859,0.04248047,0.2895508
4555,119.4375,-198.1875,24.8125,-0.8125,-0.5229492,-1.125,-0.07958984,0.05126953,0.2895508
4559,108.75,-225.625,9.6875,-0.9208984,-0.6860352,-1.117188,-0.06054688,0.0625,0.2919922
4563,118.5,-256.875,6.125,-0.7036133,-0.7871094,-1.251953,-0.03759766,0.07373047,0.2895508
4567,124.4375,-249,7.375,-0.5488281,-0.8144531,-1.305664,-0.02099609,0.08105469,0.2866211
4571,121.4375,-230.3125,10,-0.5253906,-0.7832031,-1.363281,0.002441406,0.09228516,0.2827148
4575,113.75,-216.125,7.1875,-0.6884766,-0.7563477,-1.274902,0.02148438,0.1035156,0.2744141
4579,105.5625,-218.3125,5.1875,-0.8974609,-0.8183594,-1.147949,0.03662109,0.1074219,0.269043
4583,105.0625,-232,3.375,-1.083496,-0.9194336,-1.055664,0.05566406,0.1186523,0.2607422
4587,115.1875,-253.5625,4.8125,-1.242188,-1.070801,-0.9902344,0.07617188,0.1264648,0.2485352
4591,137.1875,-280.375,6.125,-1.366211,-1.214844,-0.9633789,0.08886719,0.1337891,0.237793
4595,149.5,-293.625,0.125,-0.9790039,-1.078613,-1.063477,0.1118164,0.1450195,0.2202148
4599,142.3125,-260.1875,-1.5,-0.8237305,-0.9892578,-1.01709,0.1357422,0.1547852,0.2011719
4603,127.125,-249.875,2.8125,-1.071777,-0.8764648,-1.043945,0.144043,0.1601563,0.1875
4607,107.4375,-258.9375,5.625,-1.168945,-0.8647461,-0.9902344,0.1606445,0.1660156,0.1669922
4611,94.1875,-283.5,-8.3125,-1.261719,-0.9506836,-0.9091797,0.1738281,0.1723633,0.1450195
4615,105.1875,-299.9375,-12.125,-1.195801,-1.164063,-0.7094727,0.184082,0.1762695,0.1328125
4619,126.25,-296.125,-3,-1.087402,-1.171875,-0.6513672,0.1962891,0.1811523,0.105957
4623,132.4375,-268.375,18.4375,-0.9516602,-0.9931641,-0.5898438,0.2070313,0.1860352,0.07714844
4627,119.875,-239.75,32.8125,-1.013672,-0.8803711,-0.5668945,0.2128906,0.1850586,0.06103516
4632,98,-231.75,30.3125,-1.095215,-0.7988281,-0.4785156,0.2211914,0.1835938,0.03613281
4636,83.3125,-242.4375,17.3125,-1.230957,-0.9311523,-0.4208984,0.2270508,0.1850586,0.01464844
4640,85.5,-260.5,10.1875,-1.195801,-1.040039,-0.3168945,0.2285156,0.1835938,-0.001464844
4644,100.3125,-271.5,15.3125,-1.037109,-1.024414,-0.309082,0.2329102,0.1835938,-0.02587891
4648,112.6875,-259.5,26.9375,-0.8007813,-0.9194336,-0.3012695,0.2329102,0.1801758,-0.05175781
4652,114.25,-231.6875,37.3125,-0.6533203,-0.8066406,-0.2475586,0.2319336,0.1787109,-0.07177734
4656,110.75,-212.5,35.0625,-0.7773438,-0.7792969,-0.2055664,0.2319336,0.1738281,-0.09375
4660,104.5625,-217.5625,21.375,-0.8974609,-0.6899414,-0.1362305,0.230957,0.1689453,-0.1157227
4664,92.9375,-235.5,4.5,-0.9750977,-0.6669922,-0.04736328,0.2285156,0.1660156,-0.1318359
4668,86.875,-246.125,1.6875,-0.8085938,-0.7753906,0.08642578,0.2202148,0.1625977,-0.1547852
4672,100.0625,-231,15.3125,-0.4868164,-0.7719727,0.1748047,0.2104492,0.1577148,-0.1767578
4676,109.8125,-187.125,31.875,-0.328125,-0.7290039,0.2749023,0.2055664,0.1538086,-0.1904297
4680,112.9375,-163.4375,28.5,-0.3706055,-0.4804688,0.1557617,0.1987305,0.1450195,-0.2094727
4684,89.3125,-155.8125,7.6875,-0.4208984,-0.3442383,0.09033203,0.1904297,0.1386719,-0.2246094
4688,71.125,-156.125,-1.1875,-0.3085938,-0.340332,0.04443359,0.1831055,0.1362305,-0.2353516
4692,65.5,-140,-0.75,-0.1611328,-0.4453125,0.01708984,0.1748047,0.1298828,-0.2475586
4696,67.875,-108.3125,7.5,0.02050781,-0.4375,0.005859375,0.1650391,0.1235352,-0.2597656
4700,70.0625,-66,14.125,0.1557617,-0.3754883,-0.128418,0.1606445,0.1210938,-0.2626953
4704,56.4375,-17.5625,19.5625,0.3417969,-0.1230469,-0.2705078,0.1582031,0.1162109,-0.269043
4708,20.3125,37.3125,18.9375,0.3730469,-0.07617188,-0.3632813,0.1606445,0.1098633,-0.2734375
4712,-12.875,74.8125,16,0.2026367,-0.1420898,-0.5898438,0.1616211,0.1088867,-0.2680664
4716,-44.125,108.9375,19.3125,0.1635742,-0.1655273,-0.7133789,0.1699219,0.1088867,-0.2636719
4720,-73.9375,136.625,8.5625,-0.002441406,-0.2548828,-0.8208008,0.1782227,0.1137695,-0.2543945
4724,-99.3125,155.8125,-10.1875,-0.01025391,-0.3173828,-0.8862305,0.1855469,0.1162109,-0.2460938
4728,-128.875,196.6875,-23.8125,0.008789063,-0.3286133,-0.9208984,0.1938477,0.1274414,-0.230957
4732,-160.25,250.1875,-25.3125,-0.09521484,-0.4140625,-0.9941406,0.2055664,0.1347656,-0.2094727
4736,-189.3125,312.6875,-9.3125,-0.2700195,-0.5151367,-1.078613,0.2138672,0.1411133,-0.1904297
4740,-208.75,373.75,19.0625,-0.6342773,-0.7172852,-1.128418,0.2294922,0.1499023,-0.1591797
4744,-216,410.25,31.625,-1.087402,-0.9506836,-1.128418,0.2412109,0.1577148,-0.1142578
4748,-206.6875,400.25,9.6875,-1.424316,-1.11377,-1.147949,0.2460938,0.1586914,-0.08300781
4752,-214.9375,398.25,-12.3125,-1.277344,-0.9116211,-1.020996,0.25,0.1611328,-0.03955078
4756,-258.5,439.3125,-4.75,-1.490234,-0.8574219,-1.125,0.2475586,0.1625977,0.006347656
4761,-315.4375,481.875,36.625,-1.684082,-0.7832031,-1.463379,0.2412109,0.1586914,0.04199219
4765,-361.25,517.0625,82.375,-1.924316,-0.9697266,-1.713379,0.2319336,0.1450195,0.09912109
4769,-347.25,497.5625,86.25,-2.261719,-1.37793,-1.770996,0.2128906,0.1235352,0.15625
4773,-294.9375,449.25,77.125,-2.408691,-1.618652,-1.540039,0.1948242,0.1088867,0.1845703
4777,-217.625,379.5,52.5,-2.195801,-1.603027,-1.348145,0.1699219,0.08642578,0.2211914
4781,-159.875,353.75,54.0625,-1.92041,-1.354492,-1.336426,0.144043,0.06884766,0.2485352
4785,-126.0625,337.4375,67.125,-1.850586,-1.040039,-1.45166,0.1259766,0.05859375,0.262207
4789,-118.625,310.5,69.5625,-1.769531,-0.7602539,-1.563477,0.09863281,0.04736328,0.2773438
4793,-131.0625,282.75,56.9375,-1.65332,-0.6240234,-1.628906,0.07226563,0.03271484,0.2895508
4797,-143.875,254.3125,41.625,-1.525391,-0.6552734,-1.571289,0.0546875,0.02246094,0.2949219
4801,-143.3125,232.25,33.0625,-1.428223,-0.7792969,-1.409668,0.03076172,0.008789063,0.3032227
4805,-123.6875,210.9375,29.375,-1.304199,-0.8764648,-1.26709,0.01171875,-0.005859375,0.3071289
4809,-98.8125,196.0625,29.5625,-1.114746,-0.8881836,-1.170898,-0.003417969,-0.01318359,0.3100586
4813,-67.5,180.125,23.125,-0.9287109,-0.8378906,-1.109375,-0.02246094,-0.02197266,0.3100586
4817,-42,167.375,20.0625,-0.746582,-0.7172852,-1.105469,-0.04003906,-0.02832031,0.3085938
4821,-26.8125,157.3125,11.375,-0.5795898,-0.5229492,-1.132324,-0.05078125,-0.02929688,0.3071289
4825,-28.625,155.3125,-0.375,-0.4169922,-0.3134766,-1.197754,-0.06494141,-0.03320313,0.3041992
4829,-40.625,151.5625,1.4375,-0.4482422,-0.3520508,-1.228516,-0.08056641,-0.03466797,0.3032227
4833,-34,142.625,5.4375,-0.2041016,-0.387207,-1.20166,-0.09130859,-0.03808594,0.3017578
4837,-20.9375,148.5,8.3125,0.0009765625,-0.2900391,-1.26709,-0.1054688,-0.04199219,0.2963867
4841,-36.3125,173.6875,-2,0.1948242,-0.05664063,-1.413086,-0.1201172,-0.04296875,0.2919922
4845,-83.3125,202.8125,-29.4375,-0.01806641,0.02441406,-1.428711,-0.1303711,-0.046875,0.2866211
4849,-123.5,199.375,-35.5625,-0.5063477,-0.2587891,-1.147949,-0.1484375,-0.05712891,0.2783203
4853,-117.875,173.625,-27.1875,-0.6689453,-0.5268555,-0.7670898,-0.1665039,-0.07080078,0.2675781
4857,-83.3125,157.8125,11.6875,-0.6186523,-0.7290039,-0.4707031,-0.1772461,-0.07568359,0.2636719
4861,-42.3125,149.6875,48.625,-0.6376953,-0.8496094,-0.1860352,-0.1899414,-0.08300781,0.2524414
4865,5.1875,123.8125,50.1875,-0.4594727,-0.6552734,-0.05517578,-0.203125,-0.07958984,0.2446289
4869,24.5625,88.75,14.1875,-0.4482422,-0.3208008,-0.09765625,-0.2080078,-0.078125,0.2392578
4873,6.3125,44.75,-25.625,-0.5253906,-0.03759766,-0.1860352,-0.2138672,-0.07568359,0.2348633
4877,-1.4375,-4.375,-41.875,-0.4404297,-0.2084961,-0.2553711,-0.2138672,-0.07714844,0.2324219
4881,17.25,-10.875,-19,-0.02587891,-0.3134766,-0.2475586,-0.215332,-0.08056641,0.2348633
4885,34.1875,14.875,13.9375,0.0009765625,-0.1811523,-0.3051758,-0.2138672,-0.08056641,0.2348633
4890,26,5.6875,20.5625,-0.2192383,-0.002441406,-0.3666992,-0.2163086,-0.07421875,0.237793
4894,9.625,-26.875,3.3125,-0.2543945,-0.05664063,-0.324707,-0.215332,-0.07324219,0.2333984
4898,9.1875,-55,-8.0625,-0.1845703,-0.3173828,-0.2744141,-0.2128906,-0.07324219,0.2348633
4902,30.1875,-68.8125,-8.5625,-0.1459961,-0.4140625,-0.2592773,-0.2089844,-0.07177734,0.2416992
4906,52.6875,-83.0625,-1.9375,-0.2080078,-0.4101563,-0.3476563,-0.2045898,-0.07080078,0.2431641
4910,68.125,-95.8125,3.25,-0.2119141,-0.3095703,-0.4321289,-0.1982422,-0.06445313,0.25
4914,69.625,-106.25,9.6875,-0.3510742,-0.2900391,-0.4667969,-0.1889648,-0.05810547,0.2553711
4918,71.125,-127.1875,10.0625,-0.5488281,-0.387207,-0.4477539,-0.1816406,-0.0546875,0.2592773
4922,85.75,-156.8125,10.4375,-0.6494141,-0.5424805,-0.5131836,-0.1708984,-0.046875,0.269043
4926,116.375,-187.75,7.8125,-0.5644531,-0.6435547,-0.644043,-0.1557617,-0.03955078,0.2758789
4930,144.375,-196,13.0625,-0.3823242,-0.6123047,-0.8476563,-0.1450195,-0.02929688,0.2797852
4934,153.125,-184.6875,31.25,-0.4750977,-0.5698242,-0.9516602,-0.128418,-0.015625,0.2880859
4938,149.9375,-185.1875,43.875,-0.7036133,-0.5073242,-0.9980469,-0.109375,0.001464844,0.293457
4942,139.0625,-204.4375,41.125,-0.9130859,-0.5,-1.013184,-0.09716797,0.01025391,0.2949219
4946,136.8125,-245.75,27.75,-0.9868164,-0.6201172,-1.101563,-0.07568359,0.02734375,0.2963867
4950,137.1875,-273.8125,12.0625,-0.9287109,-0.6748047,-1.186523,-0.04980469,0.03857422,0.2973633
4954,143,-295.625,13.25,-1.037109,-0.8999023,-1.228516,-0.03320313,0.04882813,0.2949219
4958,158.5625,-302.75,13.9375,-0.8237305,-0.9853516,-1.317383,-0.001953125,0.06494141,0.2949219
4962,162.4375,-270.1875,22.75,-0.6416016,-0.9506836,-1.297852,0.02587891,0.07861328,0.2841797
4966,161.375,-246.0625,30.125,-0.8974609,-0.9389648,-1.259277,0.04248047,0.08886719,0.2797852
4970,152.8125,-254.0625,24.4375,-1.165039,-1.004883,-1.19043,0.06542969,0.1025391,0.2661133
4974,151.9375,-278.4375,8.3125,-1.315918,-1.11377,-1.155762,0.09033203,0.1152344,0.2514648
4978,162.5,-298.5,3.9375,-1.420898,-1.296387,-1.047852,0.1044922,0.1210938,0.2402344
4982,189.375,-314.5,15.0625,-1.393555,-1.381836,-1.040039,0.1269531,0.1347656,0.21875
4986,207.625,-306.875,35.125,-1.253906,-1.319336,-1.13623,0.1499023,0.1459961,0.1914063
4990,202.8125,-284.25,45.875,-1.145508,-1.164063,-1.13623,0.1674805,0.15625,0.1738281
4994,184.25,-264,42.125,-1.125977,-1.090332,-1.063477,0.1879883,0.1611328,0.1479492
4998,166.5,-258.1875,33.6875,-1.20752,-1.024414,-0.9326172,0.199707,0.1689453,0.1191406
5002,151.25,-271.875,23.25,-1.358887,-1.05127,-0.8286133,0.2094727,0.1723633,0.1000977
