Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6051,-110.1875,-47.5625,-44.375,0.5048828,-0.6899414,-0.4667969,-0.1411133,0.2548828,0.03759766
6056,-118.625,-48.75,-49.25,0.5126953,-0.7250977,-0.4667969,-0.1450195,0.2524414,0.04882813
6060,-133.5625,-49.5625,-47.25,0.5200195,-0.7641602,-0.4667969,-0.1459961,0.2460938,0.05664063
6064,-149.8125,-48,-40.4375,0.527832,-0.8222656,-0.4628906,-0.1494141,0.2426758,0.07324219
6068,-164.9375,-48.1875,-32.75,0.5356445,-0.9077148,-0.4516602,-0.1508789,0.2348633,0.08789063
6072,-172.1875,-48.3125,-30.5625,0.6015625,-1.059082,-0.4248047,-0.1542969,0.2314453,0.09619141
6076,-167.6875,-46.125,-31.125,0.6635742,-1.203125,-0.3974609,-0.1533203,0.2226563,0.1123047
6080,-157.6875,-43.375,-31.5625,0.6557617,-1.276855,-0.3286133,-0.1533203,0.2148438,0.1289063
6084,-148.5,-41.0625,-29.625,0.659668,-1.280762,-0.309082,-0.1533203,0.2099609,0.1396484
6088,-146.1875,-41,-26.5,0.6171875,-1.226563,-0.2861328,-0.1533203,0.2026367,0.1508789
6092,-150.3125,-43.5625,-23,0.6015625,-1.207031,-0.2744141,-0.1542969,0.1914063,0.1630859
6096,-150.9375,-44.6875,-21.125,0.609375,-1.245605,-0.2285156,-0.1542969,0.1860352,0.1738281
6100,-144.4375,-45.9375,-22.4375,0.6635742,-1.342773,-0.1474609,-0.1508789,0.1762695,0.1831055
6104,-122.375,-41.5,-31,0.7177734,-1.408691,-0.06298828,-0.1494141,0.1635742,0.1943359
6108,-100.4375,-33.1875,-37.125,0.6713867,-1.319336,-0.02832031,-0.1508789,0.15625,0.2011719
6112,-88.4375,-25.5,-32.8125,0.6289063,-1.257324,-0.001464844,-0.1508789,0.1513672,0.2080078
6116,-79.8125,-16.6875,-23.8125,0.5976563,-1.214844,0.01367188,-0.1508789,0.1435547,0.2143555
6120,-70.375,-7.5,-14.3125,0.5708008,-1.179688,0.01708984,-0.1518555,0.1362305,0.2172852
6124,-59.8125,1.1875,-5.5625,0.5239258,-1.129395,0.01367188,-0.1508789,0.1323242,0.2202148
6128,-50.125,7.875,2.1875,0.5048828,-1.102051,0.01367188,-0.1518555,0.1289063,0.2241211
6132,-36.1875,13.3125,6.375,0.4931641,-1.105957,0.01708984,-0.1518555,0.1264648,0.2255859
